x-axis,1,2,3,4
+5.150000E+00,-12.257538E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.155000E+00,-12.257538E+00,-24.683E-03,-42.462E-03,-697E-06
+5.160000E+00,-12.445980E+00,-35.990E-03,-18.593E-03,-15.144E-03
+5.165000E+00,-12.257538E+00,+4.211E-03,-7.915E-03,-4.717E-03
+5.170000E+00,-12.270100E+00,-74.935E-03,-27.387E-03,-4.717E-03
+5.175000E+00,-12.546482E+00,-35.990E-03,-28.015E-03,-10.496E-03
+5.180000E+00,-12.659548E+00,-35.990E-03,-7.915E-03,-4.717E-03
+5.185000E+00,-11.943467E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.190000E+00,-12.257538E+00,+4.211E-03,-7.286E-03,-4.592E-03
+5.195000E+00,-12.546482E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.200000E+00,-12.471105E+00,-57.347E-03,-9.171E-03,-6.602E-03
+5.205000E+00,-12.659548E+00,-27.196E-03,-19.221E-03,-697E-06
+5.210000E+00,-12.257538E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.215000E+00,-12.257538E+00,-24.683E-03,-28.015E-03,-6.476E-03
+5.220000E+00,-12.257538E+00,-35.990E-03,-17.337E-03,-4.969E-03
+5.225000E+00,-11.943467E+00,-4.583E-03,+3.392E-03,-2.959E-03
+5.230000E+00,-12.634422E+00,-35.990E-03,-7.915E-03,-8.486E-03
+5.235000E+00,-12.257538E+00,-7.095E-03,-22.362E-03,-4.717E-03
+5.240000E+00,-12.069095E+00,-35.990E-03,-17.337E-03,-2.582E-03
+5.245000E+00,-12.031407E+00,-4.583E-03,-23.618E-03,-6.979E-03
+5.250000E+00,-12.646985E+00,-35.990E-03,-27.387E-03,-4.592E-03
+5.255000E+00,-12.546482E+00,-64.884E-03,-33.668E-03,-4.717E-03
+5.260000E+00,-11.855527E+00,-57.347E-03,-6.658E-03,-4.717E-03
+5.265000E+00,-12.257538E+00,-4.583E-03,-28.015E-03,-4.717E-03
+5.270000E+00,-12.634422E+00,+2.955E-03,-7.286E-03,-4.843E-03
+5.275000E+00,-12.257538E+00,-42.271E-03,-22.362E-03,-4.717E-03
+5.280000E+00,-12.232412E+00,-35.990E-03,-18.593E-03,-2.833E-03
+5.285000E+00,-11.855527E+00,-4.583E-03,-23.618E-03,-697E-06
+5.290000E+00,-12.257538E+00,-37.246E-03,-28.643E-03,-4.717E-03
+5.295000E+00,-11.855527E+00,-35.990E-03,-7.915E-03,-3.587E-03
+5.300000E+00,-12.043970E+00,-35.990E-03,-38.693E-03,-2.833E-03
+5.305000E+00,-11.943467E+00,-35.990E-03,-28.015E-03,-6.979E-03
+5.310000E+00,-12.257538E+00,+2.955E-03,-8.543E-03,-4.717E-03
+5.315000E+00,-11.855527E+00,-35.990E-03,-2.261E-03,-1.828E-03
+5.320000E+00,-12.043970E+00,-35.990E-03,-18.593E-03,-697E-06
+5.325000E+00,-11.855527E+00,-35.990E-03,-28.015E-03,-697E-06
+5.330000E+00,-12.244975E+00,-37.246E-03,-66.960E-03,-948E-06
+5.335000E+00,-11.968593E+00,-24.683E-03,-42.462E-03,-697E-06
+5.340000E+00,-12.257538E+00,-35.990E-03,-28.015E-03,-2.833E-03
+5.345000E+00,-11.943467E+00,-35.990E-03,-7.915E-03,-7.858E-03
+5.350000E+00,-12.244975E+00,-35.990E-03,-28.015E-03,-4.592E-03
+5.355000E+00,-11.566583E+00,-7.095E-03,-28.015E-03,+1.564E-03
+5.360000E+00,-12.043970E+00,-54.834E-03,-18.593E-03,+1.187E-03
+5.365000E+00,-11.855527E+00,-67.397E-03,-12.312E-03,-697E-06
+5.370000E+00,-11.842965E+00,+4.211E-03,-8.543E-03,-4.592E-03
+5.375000E+00,-11.855527E+00,-64.884E-03,-28.015E-03,-4.717E-03
+5.380000E+00,-11.641960E+00,-17.146E-03,-7.915E-03,-2.582E-03
+5.385000E+00,-11.767588E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.390000E+00,-11.453517E+00,-35.990E-03,-8.543E-03,-4.592E-03
+5.395000E+00,-11.855527E+00,-35.990E-03,+879E-06,-4.717E-03
+5.400000E+00,-12.069095E+00,-35.990E-03,-38.693E-03,-2.582E-03
+5.405000E+00,-11.541457E+00,-44.784E-03,-23.618E-03,-4.717E-03
+5.410000E+00,-11.466080E+00,-74.935E-03,-8.543E-03,-8.612E-03
+5.415000E+00,-12.433417E+00,-35.990E-03,-42.462E-03,-3.587E-03
+5.420000E+00,-11.641960E+00,-14.633E-03,-17.337E-03,-4.717E-03
+5.425000E+00,-11.767588E+00,-58.603E-03,-28.015E-03,+1.564E-03
+5.430000E+00,-11.466080E+00,-37.246E-03,-8.543E-03,-4.717E-03
+5.435000E+00,-11.566583E+00,+4.211E-03,+6.533E-03,-3.587E-03
+5.440000E+00,-11.667085E+00,-35.990E-03,-17.337E-03,-2.582E-03
+5.445000E+00,-11.453517E+00,-4.583E-03,-12.312E-03,-697E-06
+5.450000E+00,-11.064070E+00,-35.990E-03,-7.915E-03,-8.612E-03
+5.455000E+00,-12.031407E+00,-35.990E-03,-36.809E-03,-1.828E-03
+5.460000E+00,-11.453517E+00,-35.990E-03,-26.759E-03,-6.602E-03
+5.465000E+00,-11.365578E+00,-27.196E-03,-12.312E-03,-697E-06
+5.470000E+00,-11.453517E+00,+4.211E-03,-28.015E-03,-4.717E-03
+5.475000E+00,-11.340452E+00,-7.095E-03,-28.015E-03,-697E-06
+5.480000E+00,-11.453517E+00,-57.347E-03,-18.593E-03,-6.602E-03
+5.485000E+00,-11.453517E+00,+4.211E-03,-28.015E-03,-3.335E-03
+5.490000E+00,-11.842965E+00,-35.990E-03,-29.271E-03,-4.592E-03
+5.495000E+00,-11.742462E+00,-35.990E-03,-22.362E-03,-2.959E-03
+5.500000E+00,-11.239950E+00,+4.211E-03,-17.337E-03,-697E-06
+5.505000E+00,-11.453517E+00,-35.990E-03,-7.915E-03,-7.858E-03
+5.510000E+00,-11.440955E+00,-34.734E-03,-8.543E-03,-4.592E-03
+5.515000E+00,-11.277638E+00,-35.990E-03,-28.015E-03,-4.717E-03
+5.520000E+00,-11.265075E+00,-35.990E-03,-7.915E-03,-2.833E-03
+5.525000E+00,-11.767588E+00,-35.990E-03,-28.015E-03,-10.999E-03
+5.530000E+00,-11.842965E+00,+4.211E-03,-7.915E-03,-948E-06
+5.535000E+00,-11.453517E+00,-7.095E-03,-22.362E-03,-4.717E-03
+5.540000E+00,-11.265075E+00,-14.633E-03,-28.015E-03,-6.853E-03
+5.545000E+00,-10.737437E+00,+4.211E-03,-16.709E-03,-697E-06
+5.550000E+00,-11.064070E+00,-35.990E-03,-7.915E-03,-8.737E-03
+5.555000E+00,-11.453517E+00,-35.990E-03,-7.915E-03,-7.607E-03
+5.560000E+00,-10.863065E+00,-17.146E-03,-28.015E-03,-4.717E-03
+5.565000E+00,-11.365578E+00,-4.583E-03,-12.312E-03,-1.577E-03
+5.570000E+00,-11.440955E+00,-35.990E-03,-27.387E-03,-8.612E-03
+5.575000E+00,-11.453517E+00,-53.578E-03,-28.015E-03,-4.717E-03
+5.580000E+00,-10.863065E+00,-14.633E-03,+2.764E-03,-4.717E-03
+5.585000E+00,-11.051507E+00,-27.196E-03,+7.789E-03,-697E-06
+5.590000E+00,-11.440955E+00,-35.990E-03,-26.759E-03,-4.717E-03
+5.595000E+00,-11.051507E+00,-35.990E-03,-13.568E-03,-7.607E-03
+5.600000E+00,-11.051507E+00,-17.146E-03,-28.015E-03,-6.602E-03
+5.605000E+00,-11.365578E+00,+4.211E-03,-28.015E-03,-7.858E-03
+5.610000E+00,-11.428392E+00,-34.734E-03,-46.859E-03,-4.843E-03
+5.615000E+00,-11.340452E+00,-47.296E-03,-13.568E-03,-1.828E-03
+5.620000E+00,-11.265075E+00,-14.633E-03,-38.693E-03,-4.717E-03
+5.625000E+00,-11.139447E+00,-35.990E-03,-12.312E-03,-5.597E-03
+5.630000E+00,-11.051507E+00,-35.990E-03,-27.387E-03,-4.592E-03
+5.635000E+00,-11.051507E+00,-7.095E-03,-13.568E-03,-3.587E-03
+5.640000E+00,-10.837940E+00,-35.990E-03,-37.437E-03,-6.853E-03
+5.645000E+00,-11.051507E+00,-35.990E-03,-23.618E-03,-2.456E-03
+5.650000E+00,-11.051507E+00,-35.990E-03,-27.387E-03,-4.843E-03
+5.655000E+00,-11.051507E+00,-47.296E-03,-19.221E-03,-7.607E-03
+5.660000E+00,-11.051507E+00,-35.990E-03,-9.171E-03,-697E-06
+5.665000E+00,-10.649497E+00,-27.196E-03,-16.709E-03,-1.577E-03
+5.670000E+00,-11.051507E+00,+2.955E-03,-28.015E-03,-697E-06
+5.675000E+00,-10.762563E+00,-35.990E-03,-22.362E-03,+433E-06
+5.680000E+00,-10.649497E+00,-54.834E-03,-18.593E-03,-2.833E-03
+5.685000E+00,-10.963568E+00,-35.990E-03,-28.015E-03,-1.577E-03
+5.690000E+00,-11.051507E+00,-74.935E-03,+11.558E-03,-8.737E-03
+5.695000E+00,-10.762563E+00,-24.683E-03,-22.362E-03,-4.717E-03
+5.700000E+00,-10.837940E+00,-57.347E-03,-26.759E-03,-4.466E-03
+5.705000E+00,-11.365578E+00,-27.196E-03,+7.789E-03,-2.959E-03
+5.710000E+00,-11.038945E+00,-35.990E-03,-7.915E-03,-4.592E-03
+5.715000E+00,-10.762563E+00,-24.683E-03,-28.015E-03,-3.587E-03
+5.720000E+00,-10.461055E+00,-17.146E-03,-9.171E-03,-4.717E-03
+5.725000E+00,-10.335427E+00,-4.583E-03,-23.618E-03,-5.597E-03
+5.730000E+00,-10.649497E+00,-37.246E-03,-27.387E-03,-4.717E-03
+5.735000E+00,-10.762563E+00,-24.683E-03,-22.362E-03,-3.587E-03
+5.740000E+00,-10.649497E+00,-17.146E-03,-17.337E-03,-6.602E-03
+5.745000E+00,-10.649497E+00,-44.784E-03,-7.915E-03,-7.858E-03
+5.750000E+00,-10.649497E+00,-34.734E-03,-7.915E-03,-823E-06
+5.755000E+00,-10.649497E+00,-7.095E-03,-7.915E-03,-4.717E-03
+5.760000E+00,-10.461055E+00,+4.211E-03,-7.915E-03,-2.833E-03
+5.765000E+00,-10.875628E+00,-35.990E-03,-7.915E-03,-7.858E-03
+5.770000E+00,-10.649497E+00,+2.955E-03,-28.015E-03,-4.592E-03
+5.775000E+00,-10.649497E+00,-76.191E-03,+879E-06,+2.192E-03
+5.780000E+00,-10.837940E+00,-14.633E-03,-28.015E-03,-446E-06
+5.785000E+00,-10.649497E+00,-58.603E-03,-19.221E-03,-1.577E-03
+5.790000E+00,-10.649497E+00,-35.990E-03,-7.915E-03,-4.592E-03
+5.795000E+00,-10.649497E+00,+4.211E-03,-28.015E-03,-1.828E-03
+5.800000E+00,-10.649497E+00,-35.990E-03,-29.271E-03,-4.466E-03
+5.805000E+00,-10.649497E+00,-27.196E-03,-16.709E-03,-4.717E-03
+5.810000E+00,-10.649497E+00,-74.935E-03,-28.015E-03,-4.592E-03
+5.815000E+00,-9.958543E+00,-7.095E-03,-22.362E-03,-4.717E-03
+5.820000E+00,-10.649497E+00,-35.990E-03,+2.764E-03,-4.717E-03
+5.825000E+00,-10.335427E+00,-27.196E-03,-7.915E-03,-3.838E-03
+5.830000E+00,-10.636935E+00,+2.955E-03,-28.643E-03,-697E-06
+5.835000E+00,-10.649497E+00,-64.884E-03,+879E-06,-3.587E-03
+5.840000E+00,-10.649497E+00,-14.633E-03,-17.337E-03,-2.582E-03
+5.845000E+00,-10.335427E+00,-4.583E-03,-43.719E-03,-4.717E-03
+5.850000E+00,-10.247487E+00,-35.990E-03,-7.915E-03,-823E-06
+5.855000E+00,-10.825377E+00,-35.990E-03,-22.362E-03,-5.848E-03
+5.860000E+00,-10.461055E+00,-17.146E-03,-28.015E-03,-2.833E-03
+5.865000E+00,-10.247487E+00,-67.397E-03,-7.915E-03,-697E-06
+5.870000E+00,-11.038945E+00,+2.955E-03,-28.015E-03,-823E-06
+5.875000E+00,-10.649497E+00,-7.095E-03,-7.915E-03,-697E-06
+5.880000E+00,-10.649497E+00,-17.146E-03,+2.764E-03,-4.466E-03
+5.885000E+00,-10.159548E+00,+4.211E-03,-12.312E-03,-697E-06
+5.890000E+00,-10.247487E+00,-35.990E-03,-47.487E-03,-4.717E-03
+5.895000E+00,-10.247487E+00,-7.095E-03,-28.015E-03,-69E-06
+5.900000E+00,-10.461055E+00,-35.990E-03,-28.015E-03,-4.969E-03
+5.905000E+00,-10.561558E+00,-35.990E-03,-23.618E-03,-8.737E-03
+5.910000E+00,-10.649497E+00,+4.211E-03,-7.915E-03,-823E-06
+5.915000E+00,-10.247487E+00,-18.402E-03,-13.568E-03,-4.717E-03
+5.920000E+00,-10.059045E+00,-17.146E-03,-18.593E-03,-4.466E-03
+5.925000E+00,-10.247487E+00,-35.990E-03,-28.015E-03,-8.737E-03
+5.930000E+00,-10.649497E+00,-35.990E-03,-27.387E-03,-697E-06
+5.935000E+00,-10.247487E+00,-35.990E-03,-22.362E-03,-5.848E-03
+5.940000E+00,-10.247487E+00,-35.990E-03,+2.764E-03,-6.602E-03
+5.945000E+00,-9.619347E+00,+4.211E-03,-12.312E-03,-697E-06
+5.950000E+00,-9.845477E+00,-37.246E-03,-27.387E-03,-948E-06
+5.955000E+00,-9.845477E+00,-24.683E-03,-22.362E-03,-6.979E-03
+5.960000E+00,-9.845477E+00,-14.633E-03,-7.915E-03,-4.969E-03
+5.965000E+00,-10.247487E+00,-67.397E-03,-23.618E-03,-8.737E-03
+5.970000E+00,-9.845477E+00,-74.935E-03,-28.015E-03,-823E-06
+5.975000E+00,-10.423367E+00,-35.990E-03,-7.915E-03,-3.587E-03
+5.980000E+00,-10.059045E+00,-35.990E-03,-7.915E-03,-4.717E-03
+5.985000E+00,-10.473618E+00,-35.990E-03,-28.015E-03,-3.838E-03
+5.990000E+00,-9.870603E+00,-35.990E-03,-7.915E-03,-4.717E-03
+5.995000E+00,-9.958543E+00,-35.990E-03,-16.709E-03,-4.717E-03
+6.000000E+00,-10.059045E+00,-57.347E-03,-26.759E-03,-4.717E-03
+6.005000E+00,-9.531407E+00,-4.583E-03,-28.015E-03,-4.717E-03
+6.010000E+00,-9.858040E+00,-35.990E-03,+12.186E-03,-697E-06
+6.015000E+00,-10.134422E+00,-7.095E-03,-33.668E-03,-1.828E-03
+6.020000E+00,-9.657035E+00,-35.990E-03,-9.171E-03,-4.466E-03
+6.025000E+00,-10.159548E+00,-4.583E-03,-23.618E-03,+182E-06
+6.030000E+00,-9.845477E+00,+4.211E-03,-28.015E-03,-4.466E-03
+6.035000E+00,-10.134422E+00,-13.377E-03,-13.568E-03,-1.828E-03
+6.040000E+00,-9.845477E+00,-35.990E-03,-17.337E-03,-2.582E-03
+6.045000E+00,-9.619347E+00,-35.990E-03,-43.719E-03,-4.717E-03
+6.050000E+00,-9.468593E+00,-37.246E-03,-28.015E-03,+3.197E-03
+6.055000E+00,-9.845477E+00,-35.990E-03,-2.261E-03,-4.717E-03
+6.060000E+00,-9.845477E+00,-14.633E-03,-18.593E-03,-2.582E-03
+6.065000E+00,-9.845477E+00,-27.196E-03,+7.789E-03,-4.717E-03
+6.070000E+00,-9.845477E+00,-35.990E-03,-7.915E-03,-4.717E-03
+6.075000E+00,-9.845477E+00,-35.990E-03,-28.015E-03,-4.717E-03
+6.080000E+00,-9.845477E+00,+4.211E-03,-9.171E-03,-4.466E-03
+6.085000E+00,-9.443467E+00,-35.990E-03,+3.392E-03,-1.577E-03
+6.090000E+00,-9.845477E+00,-37.246E-03,-46.859E-03,-4.592E-03
+6.095000E+00,-9.443467E+00,-7.095E-03,-28.015E-03,-2.959E-03
+6.100000E+00,-9.845477E+00,-14.633E-03,-28.015E-03,+1.187E-03
+6.105000E+00,-9.443467E+00,+4.211E-03,-23.618E-03,-2.456E-03
+6.110000E+00,-9.832914E+00,-35.990E-03,-28.015E-03,-8.612E-03
+6.115000E+00,-9.443467E+00,-7.095E-03,-7.915E-03,-4.717E-03
+6.120000E+00,-9.443467E+00,-14.633E-03,-28.015E-03,-2.833E-03
+6.125000E+00,-9.443467E+00,-13.377E-03,-19.221E-03,-1.577E-03
+6.130000E+00,-9.054020E+00,+41.899E-03,-27.387E-03,-4.717E-03
+6.135000E+00,-9.267588E+00,-35.990E-03,-22.362E-03,-697E-06
+6.140000E+00,-9.631909E+00,-14.633E-03,-7.915E-03,-4.717E-03
+6.145000E+00,-9.443467E+00,-35.990E-03,-1.005E-03,-3.838E-03
+6.150000E+00,-9.443467E+00,-35.990E-03,-27.387E-03,-8.612E-03
+6.155000E+00,-9.443467E+00,-7.095E-03,-13.568E-03,-697E-06
+6.160000E+00,-9.657035E+00,-54.834E-03,-17.337E-03,-446E-06
+6.165000E+00,-9.129397E+00,-4.583E-03,-12.312E-03,-8.737E-03
+6.170000E+00,-9.054020E+00,-74.935E-03,-7.915E-03,-4.717E-03
+6.175000E+00,-9.154522E+00,-47.296E-03,-7.915E-03,-1.828E-03
+6.180000E+00,-9.443467E+00,-35.990E-03,+1.508E-03,-697E-06
+6.185000E+00,-9.355527E+00,+4.211E-03,-23.618E-03,-1.577E-03
+6.190000E+00,-9.054020E+00,+4.211E-03,-28.015E-03,-4.717E-03
+6.195000E+00,-9.443467E+00,-7.095E-03,-7.915E-03,-5.848E-03
+6.200000E+00,-9.229899E+00,-35.990E-03,-37.437E-03,-6.853E-03
+6.205000E+00,-9.129397E+00,-27.196E-03,-28.015E-03,-697E-06
+6.210000E+00,-9.820352E+00,-35.990E-03,-28.015E-03,-823E-06
+6.215000E+00,-9.267588E+00,-64.884E-03,-28.015E-03,-4.717E-03
+6.220000E+00,-8.827889E+00,-17.146E-03,+2.764E-03,-4.717E-03
+6.225000E+00,-9.129397E+00,-35.990E-03,-12.312E-03,-4.717E-03
+6.230000E+00,-9.041457E+00,+4.211E-03,+10.930E-03,-4.592E-03
+6.235000E+00,-9.619347E+00,-24.683E-03,-13.568E-03,-4.717E-03
+6.240000E+00,-9.041457E+00,-14.633E-03,-48.116E-03,-4.717E-03
+6.245000E+00,-9.041457E+00,-35.990E-03,-23.618E-03,+1.062E-03
+6.250000E+00,-9.054020E+00,-35.990E-03,-7.915E-03,-8.612E-03
+6.255000E+00,-9.732412E+00,-35.990E-03,-7.915E-03,-10.496E-03
+6.260000E+00,-9.255025E+00,-35.990E-03,-38.693E-03,-446E-06
+6.265000E+00,-9.041457E+00,-67.397E-03,-28.015E-03,-2.456E-03
+6.270000E+00,-9.054020E+00,-35.990E-03,-47.487E-03,-4.592E-03
+6.275000E+00,-9.330402E+00,-35.990E-03,-13.568E-03,-6.979E-03
+6.280000E+00,-9.255025E+00,-54.834E-03,-36.181E-03,-446E-06
+6.285000E+00,-9.129397E+00,-4.583E-03,-12.312E-03,+685E-06
+6.290000E+00,-9.054020E+00,+4.211E-03,-7.915E-03,-4.717E-03
+6.295000E+00,-9.041457E+00,-24.683E-03,-22.362E-03,-697E-06
+6.300000E+00,-9.066583E+00,-17.146E-03,-28.015E-03,-2.582E-03
+6.305000E+00,-9.041457E+00,-35.990E-03,-19.221E-03,-6.476E-03
+6.310000E+00,-8.652010E+00,+4.211E-03,-8.543E-03,-12.506E-03
+6.315000E+00,-8.928392E+00,-7.095E-03,-33.668E-03,-4.717E-03
+6.320000E+00,-9.041457E+00,-35.990E-03,-37.437E-03,-4.466E-03
+6.325000E+00,-8.727387E+00,-35.990E-03,-7.915E-03,-4.717E-03
+6.330000E+00,-9.028894E+00,-35.990E-03,-46.859E-03,-4.717E-03
+6.335000E+00,-8.928392E+00,-35.990E-03,-22.362E-03,-3.587E-03
+6.340000E+00,-8.853015E+00,-14.633E-03,-18.593E-03,-6.853E-03
+6.345000E+00,-8.953517E+00,+4.211E-03,-7.915E-03,-6.979E-03
+6.350000E+00,-8.639447E+00,+2.955E-03,-8.543E-03,-4.717E-03
+6.355000E+00,-9.154522E+00,-35.990E-03,-53.769E-03,-4.089E-03
+6.360000E+00,-8.639447E+00,-35.990E-03,-17.337E-03,-3.084E-03
+6.365000E+00,-9.041457E+00,-67.397E-03,-32.412E-03,-7.858E-03
+6.370000E+00,-8.639447E+00,+4.211E-03,-8.543E-03,-4.717E-03
+6.375000E+00,-8.639447E+00,+4.211E-03,-28.015E-03,-4.717E-03
+6.380000E+00,-8.639447E+00,-35.990E-03,-7.915E-03,-4.717E-03
+6.385000E+00,-8.727387E+00,-35.990E-03,-12.312E-03,-5.597E-03
+6.390000E+00,-8.639447E+00,-35.990E-03,-66.332E-03,+2.946E-03
+6.395000E+00,-8.752512E+00,-47.296E-03,-13.568E-03,-6.476E-03
+6.400000E+00,-9.041457E+00,-35.990E-03,+2.764E-03,-6.853E-03
+6.405000E+00,-8.727387E+00,-35.990E-03,-12.312E-03,-4.717E-03
+6.410000E+00,-8.639447E+00,+4.211E-03,-28.015E-03,-948E-06
+6.415000E+00,-8.639447E+00,-35.990E-03,-7.915E-03,-7.607E-03
+6.420000E+00,-8.639447E+00,-35.990E-03,-17.337E-03,-6.853E-03
+6.425000E+00,-8.727387E+00,-27.196E-03,-28.015E-03,-3.838E-03
+6.430000E+00,-8.639447E+00,-35.990E-03,-27.387E-03,-8.737E-03
+6.435000E+00,-8.463568E+00,-24.683E-03,-22.362E-03,-1.828E-03
+6.440000E+00,-8.639447E+00,-14.633E-03,-28.015E-03,-4.717E-03
+6.445000E+00,-8.325377E+00,-35.990E-03,-7.915E-03,-1.577E-03
+6.450000E+00,-8.639447E+00,-35.990E-03,-7.915E-03,-4.843E-03
+6.455000E+00,-8.752512E+00,-24.683E-03,-7.915E-03,-3.587E-03
+6.460000E+00,-8.451005E+00,-35.990E-03,-7.915E-03,-2.582E-03
+6.465000E+00,-8.639447E+00,+4.211E-03,-28.015E-03,-3.838E-03
+6.470000E+00,-8.639447E+00,+2.955E-03,+11.558E-03,-4.592E-03
+6.475000E+00,-8.526382E+00,+4.211E-03,-13.568E-03,-1.828E-03
+6.480000E+00,-8.425879E+00,-54.834E-03,-7.915E-03,-6.853E-03
+6.485000E+00,-8.551507E+00,-27.196E-03,+7.789E-03,-697E-06
+6.490000E+00,-8.652010E+00,-35.990E-03,-8.543E-03,-12.632E-03
+6.495000E+00,-8.526382E+00,-18.402E-03,-13.568E-03,-1.828E-03
+6.500000E+00,-8.451005E+00,-35.990E-03,-49.372E-03,-6.602E-03
+6.505000E+00,-8.727387E+00,-4.583E-03,-12.312E-03,-6.476E-03
+6.510000E+00,-8.626884E+00,-35.990E-03,-7.915E-03,-4.592E-03
+6.515000E+00,-8.237437E+00,+4.211E-03,+6.533E-03,-4.717E-03
+6.520000E+00,-8.639447E+00,-14.633E-03,+2.764E-03,-4.969E-03
+6.525000E+00,-8.325377E+00,-35.990E-03,-23.618E-03,-4.717E-03
+6.530000E+00,-8.639447E+00,-34.734E-03,-28.643E-03,-4.717E-03
+6.535000E+00,-8.526382E+00,-47.296E-03,-36.809E-03,-8.737E-03
+6.540000E+00,-8.451005E+00,-35.990E-03,-18.593E-03,-4.969E-03
+6.545000E+00,-8.551507E+00,-4.583E-03,-12.312E-03,-4.717E-03
+6.550000E+00,-8.626884E+00,-35.990E-03,-28.015E-03,-8.612E-03
+6.555000E+00,-8.350502E+00,-35.990E-03,-7.915E-03,-3.587E-03
+6.560000E+00,-8.023869E+00,-14.633E-03,-18.593E-03,-4.466E-03
+6.565000E+00,-8.237437E+00,-35.990E-03,-19.221E-03,-2.456E-03
+6.570000E+00,-7.847990E+00,+4.211E-03,-28.015E-03,-948E-06
+6.575000E+00,-8.526382E+00,-35.990E-03,-7.915E-03,-4.717E-03
+6.580000E+00,-8.048995E+00,-35.990E-03,-7.915E-03,-2.582E-03
+6.585000E+00,-8.551507E+00,-35.990E-03,-23.618E-03,-1.577E-03
+6.590000E+00,-8.614321E+00,-35.990E-03,-8.543E-03,-4.466E-03
+6.595000E+00,-8.237437E+00,-35.990E-03,-7.915E-03,-5.848E-03
+6.600000E+00,-8.212311E+00,-14.633E-03,-26.759E-03,-2.582E-03
+6.605000E+00,-8.149497E+00,-4.583E-03,+3.392E-03,-3.838E-03
+6.610000E+00,-8.224874E+00,-34.734E-03,-27.387E-03,-823E-06
+6.615000E+00,-8.237437E+00,-35.990E-03,-2.261E-03,-8.737E-03
+6.620000E+00,-8.237437E+00,-35.990E-03,-18.593E-03,-2.833E-03
+6.625000E+00,-8.011306E+00,-35.990E-03,-32.412E-03,-3.838E-03
+6.630000E+00,-8.212311E+00,-34.734E-03,-8.543E-03,-823E-06
+6.635000E+00,-8.413316E+00,-24.683E-03,+879E-06,-3.587E-03
+6.640000E+00,-8.048995E+00,-54.834E-03,-18.593E-03,-4.717E-03
+6.645000E+00,-8.149497E+00,-49.809E-03,-28.015E-03,-3.838E-03
+6.650000E+00,-8.614321E+00,-34.734E-03,-8.543E-03,-948E-06
+6.655000E+00,-7.948492E+00,-24.683E-03,-22.362E-03,-697E-06
+6.660000E+00,-8.212311E+00,-17.146E-03,-28.015E-03,-4.717E-03
+6.665000E+00,-7.835427E+00,-44.784E-03,-23.618E-03,-3.838E-03
+6.670000E+00,-7.835427E+00,+41.899E-03,-7.915E-03,+3.197E-03
+6.675000E+00,-7.835427E+00,-35.990E-03,-28.015E-03,-4.717E-03
+6.680000E+00,-7.835427E+00,-35.990E-03,-7.915E-03,-2.582E-03
+6.685000E+00,-7.835427E+00,-27.196E-03,-23.618E-03,-3.838E-03
+6.690000E+00,-7.445980E+00,+4.211E-03,-27.387E-03,-823E-06
+6.695000E+00,-7.835427E+00,-7.095E-03,-22.362E-03,-5.848E-03
+6.700000E+00,-7.835427E+00,-54.834E-03,-7.915E-03,-2.582E-03
+6.705000E+00,-7.835427E+00,-35.990E-03,-7.915E-03,-1.577E-03
+6.710000E+00,-7.835427E+00,-35.990E-03,-28.015E-03,-823E-06
+6.715000E+00,-8.124372E+00,-76.191E-03,-22.362E-03,-7.607E-03
+6.720000E+00,-8.023869E+00,-35.990E-03,-6.658E-03,-4.717E-03
+6.725000E+00,-7.835427E+00,-4.583E-03,-12.312E-03,+182E-06
+6.730000E+00,-7.445980E+00,-73.678E-03,-8.543E-03,-823E-06
+6.735000E+00,-7.835427E+00,-35.990E-03,-7.915E-03,-6.476E-03
+6.740000E+00,-7.835427E+00,-35.990E-03,+12.186E-03,-2.833E-03
+6.745000E+00,-7.521357E+00,-44.784E-03,-23.618E-03,-4.717E-03
+6.750000E+00,-7.835427E+00,-34.734E-03,+10.930E-03,-4.717E-03
+6.755000E+00,-7.320352E+00,+21.799E-03,-7.915E-03,-5.848E-03
+6.760000E+00,-7.433417E+00,+4.211E-03,-7.915E-03,+1.438E-03
+6.765000E+00,-7.923367E+00,-27.196E-03,-12.312E-03,-1.577E-03
+6.770000E+00,-7.835427E+00,-35.990E-03,-7.915E-03,-4.592E-03
+6.775000E+00,-7.546482E+00,-7.095E-03,-7.915E-03,-7.607E-03
+6.780000E+00,-7.433417E+00,-14.633E-03,+10.930E-03,-2.582E-03
+6.785000E+00,-7.207286E+00,-35.990E-03,-3.518E-03,-1.577E-03
+6.790000E+00,-7.835427E+00,-34.734E-03,-28.015E-03,-697E-06
+6.795000E+00,-7.722362E+00,-18.402E-03,-7.915E-03,-697E-06
+6.800000E+00,-7.433417E+00,-17.146E-03,-18.593E-03,-4.717E-03
+6.805000E+00,-7.433417E+00,-4.583E-03,-7.915E-03,-2.456E-03
+6.810000E+00,-7.420854E+00,+2.955E-03,-26.759E-03,+3.323E-03
+6.815000E+00,-7.835427E+00,-64.884E-03,-13.568E-03,-4.717E-03
+6.820000E+00,-7.433417E+00,-14.633E-03,-18.593E-03,-2.582E-03
