x-axis,1,2,3,4
-6.50000E-06,+5.02512045E-03,+471.10580E-06,+2.93970178E-03,-697.24023E-06
-6.45000E-06,+2.26130139E-03,+3.23492487E-03,-1.58291124E-03,-4.96859697E-03
-6.40000E-06,+1.50753255E-03,+973.61836E-06,-1.83416752E-03,-8.48618487E-03
-6.35000E-06,+1.75878883E-03,-1.03643187E-03,-4.09547402E-03,-8.73744115E-03
-6.30000E-06,+5.02512045E-03,-1.28768815E-03,+4.69849573E-03,-5.21985325E-03
-6.25000E-06,+3.51758278E-03,-785.17559E-06,+929.65155E-06,-1.95352163E-03
-6.20000E-06,-2.76382419E-03,+219.84952E-06,+2.18593294E-03,-4.71734069E-03
-6.15000E-06,+5.02512045E-03,-2.79522582E-03,+2.43718922E-03,-5.47110953E-03
-6.10000E-06,+2.76381394E-03,-4.80527605E-03,-1.08039868E-03,-2.45603418E-03
-6.05000E-06,+3.51758278E-03,-785.17559E-06,+1.18090783E-03,-3.46105930E-03
-6.00000E-06,+1.50753255E-03,-7.31783884E-03,+6.20603340E-03,-4.46608441E-03
-5.95000E-06,+5.02512045E-03,-2.79522582E-03,-2.33668007E-03,-3.96357186E-03
-5.90000E-06,+9.04522091E-03,-3.54899466E-03,-2.08542380E-03,-697.24023E-06
-5.85000E-06,+2.26130139E-03,+1.72738719E-03,-75.37357E-06,-3.46105930E-03
-5.80000E-06,+5.27637673E-03,-3.80025094E-03,-5.60301170E-03,-4.71734069E-03
-5.75000E-06,+4.27135162E-03,+1.22487464E-03,+2.43718922E-03,-1.45100907E-03
-5.70000E-06,+1.00501999E-03,-3.54899466E-03,-1.58291124E-03,-2.45603418E-03
-5.65000E-06,+5.02512045E-03,-3.54899466E-03,-3.09044891E-03,+810.29744E-06
-5.60000E-06,+1.00501999E-03,-3.80025094E-03,-1.33165496E-03,-4.46608441E-03
-5.55000E-06,+5.02512045E-03,+471.10580E-06,-4.84924286E-03,-3.96357186E-03
-5.50000E-06,+3.26632650E-03,-1.28768815E-03,+4.69849573E-03,-6.47613464E-03
-5.45000E-06,+6.53265812E-03,-2.29271327E-03,+2.43718922E-03,-3.46105930E-03
-5.40000E-06,+5.02512045E-03,+219.84952E-06,-5.60301170E-03,-4.71734069E-03
-5.35000E-06,+5.02512045E-03,+471.10580E-06,-1.58291124E-03,-3.20980302E-03
-5.30000E-06,+5.02512045E-03,-3.54899466E-03,+4.19598317E-03,-4.71734069E-03
-5.25000E-06,+5.02512045E-03,-785.17559E-06,-1.58291124E-03,-1.95352163E-03
-5.20000E-06,+4.77386417E-03,-7.56909512E-03,-1.33165496E-03,-5.21985325E-03
-5.15000E-06,+4.27135162E-03,-1.03643187E-03,-2.33668007E-03,-6.22487837E-03
-5.10000E-06,+4.52260790E-03,-1.79020071E-03,-5.10049914E-03,-12.75754161E-03
-5.05000E-06,+5.02512045E-03,-2.29271327E-03,-75.37357E-06,-3.46105930E-03
-5.00000E-06,+1.00501999E-03,-3.29773838E-03,-1.83416752E-03,-4.71734069E-03
-4.95000E-06,+8.29145208E-03,-6.06155745E-03,+4.19598317E-03,-3.96357186E-03
-4.90000E-06,+1.50753255E-03,-4.05150722E-03,-1.08039868E-03,-1.19975279E-03
-4.85000E-06,+10.55275858E-03,+3.23492487E-03,-326.62984E-06,-7.48115976E-03
-4.80000E-06,+5.02512045E-03,-3.29773838E-03,+2.43718922E-03,-4.46608441E-03
-4.75000E-06,+4.27135162E-03,-282.66304E-06,-4.84924286E-03,-2.20477791E-03
-4.70000E-06,+2.76381394E-03,+471.10580E-06,-3.34170519E-03,-4.71734069E-03
-4.65000E-06,+7.78893952E-03,-5.05653233E-03,+1.18090783E-03,-1.95352163E-03
-4.60000E-06,+1.00501999E-03,+471.10580E-06,-4.84924286E-03,-697.24023E-06
-4.55000E-06,+5.02512045E-03,-2.79522582E-03,-4.09547402E-03,-2.95854674E-03
-4.50000E-06,+2.76381394E-03,+4.49120626E-03,+6.45728968E-03,-4.71734069E-03
-4.45000E-06,+1.00501999E-03,-2.29271327E-03,+5.20100829E-03,-6.22487837E-03
-4.40000E-06,+1.00501999E-03,-3.54899466E-03,-5.60301170E-03,-4.71734069E-03
-4.35000E-06,+5.02512045E-03,-2.79522582E-03,-6.35678053E-03,-697.24023E-06
-4.30000E-06,+2.76381394E-03,-2.29271327E-03,-1.58291124E-03,-6.97864720E-03
-4.25000E-06,+1.00501999E-03,-2.29271327E-03,-75.37357E-06,-7.48115976E-03
-4.20000E-06,+5.02512045E-03,+3.98869370E-03,-1.58291124E-03,-4.96859697E-03
-4.15000E-06,-753.77396E-06,-2.79522582E-03,+1.68342039E-03,-3.20980302E-03
-4.10000E-06,+502.50744E-06,+471.10580E-06,-3.34170519E-03,-4.21482814E-03
-4.05000E-06,-251.26140E-06,-6.31281373E-03,-1.58291124E-03,-4.71734069E-03
-4.00000E-06,+5.02512045E-03,+471.10580E-06,+2.18593294E-03,-697.24023E-06
-3.95000E-06,+1.75878883E-03,-282.66304E-06,-829.14240E-06,-697.24023E-06
-3.90000E-06,+2.76381394E-03,-1.79020071E-03,-3.84421775E-03,-1.19975279E-03
-3.85000E-06,+2.26130139E-03,+1.72738719E-03,-4.34673030E-03,-7.48115976E-03
-3.80000E-06,+4.77386417E-03,-3.29773838E-03,-1.33165496E-03,-1.19975279E-03
-3.75000E-06,+5.77888929E-03,-4.30276350E-03,+1.68342039E-03,-3.20980302E-03
-3.70000E-06,+2.76381394E-03,-3.54899466E-03,-5.60301170E-03,-6.47613464E-03
-3.65000E-06,-251.26140E-06,+2.98366859E-03,-4.34673030E-03,-697.24023E-06
-3.60000E-06,+4.77386417E-03,-3.80025094E-03,-5.60301170E-03,-8.48618487E-03
-3.55000E-06,-3.01508047E-03,+3.73743742E-03,+1.68342039E-03,-4.71734069E-03
-3.50000E-06,+8.54270835E-03,-3.54899466E-03,-1.58291124E-03,-6.97864720E-03
-3.45000E-06,+2.26130139E-03,-785.17559E-06,+2.43718922E-03,-4.71734069E-03
-3.40000E-06,-2.51256791E-03,-3.29773838E-03,+2.18593294E-03,-4.71734069E-03
-3.35000E-06,+1.75878883E-03,+471.10580E-06,-1.58291124E-03,-697.24023E-06
-3.30000E-06,+5.02512045E-03,-1.28768815E-03,-1.58291124E-03,-4.71734069E-03
-3.25000E-06,+3.76883906E-03,+1.72738719E-03,-326.62984E-06,-4.71734069E-03
-3.20000E-06,-2.26131163E-03,-7.56909512E-03,+1.93467666E-03,-4.71734069E-03
-3.15000E-06,+1.00501999E-03,-1.03643187E-03,+2.43718922E-03,-5.47110953E-03
-3.10000E-06,+5.02512045E-03,-1.28768815E-03,+4.19598317E-03,-697.24023E-06
-3.05000E-06,+9.04522091E-03,-1.03643187E-03,-1.83416752E-03,-7.48115976E-03
-3.00000E-06,+4.77386417E-03,-31.40676E-06,-1.33165496E-03,-4.96859697E-03
-2.95000E-06,+1.75878883E-03,+4.49120626E-03,+929.65155E-06,-4.71734069E-03
-2.90000E-06,+1.00501999E-03,+471.10580E-06,+175.88271E-06,-697.24023E-06
-2.85000E-06,+6.53265812E-03,-3.54899466E-03,-4.09547402E-03,-6.22487837E-03
-2.80000E-06,+1.25627627E-03,+4.23994998E-03,-1.83416752E-03,-948.49651E-06
-2.75000E-06,+4.27135162E-03,-2.04145699E-03,+1.68342039E-03,-4.71734069E-03
-2.70000E-06,+1.00501999E-03,+973.61836E-06,+2.43718922E-03,-10.99874766E-03
-2.65000E-06,+5.02512045E-03,-3.54899466E-03,-326.62984E-06,-4.71734069E-03
-2.60000E-06,-3.01508047E-03,-7.06658256E-03,-1.33165496E-03,-1.19975279E-03
-2.55000E-06,+5.77888929E-03,-6.81532628E-03,-4.84924286E-03,-4.71734069E-03
-2.50000E-06,+5.52763301E-03,-1.79020071E-03,+678.39527E-06,-2.95854674E-03
-2.45000E-06,+9.29647719E-03,-3.54899466E-03,+929.65155E-06,-1.95352163E-03
-2.40000E-06,+5.27637673E-03,-3.29773838E-03,-1.33165496E-03,+2.82034767E-03
-2.35000E-06,+5.02512045E-03,-282.66304E-06,+5.70352084E-03,-1.45100907E-03
-2.30000E-06,-1.25628652E-03,-6.31281373E-03,-3.84421775E-03,-2.95854674E-03
-2.25000E-06,+3.76883906E-03,+1.72738719E-03,-1.58291124E-03,-7.48115976E-03
-2.20000E-06,+1.00501999E-03,+471.10580E-06,+2.68844550E-03,-8.73744115E-03
-2.15000E-06,+2.51255767E-03,-3.54899466E-03,-1.58291124E-03,-7.98367232E-03
-2.10000E-06,-753.77396E-06,+471.10580E-06,-1.08039868E-03,-6.97864720E-03
-2.05000E-06,+5.02512045E-03,-3.54899466E-03,+1.18090783E-03,-8.73744115E-03
-2.00000E-06,+5.02512045E-03,-3.29773838E-03,-9.37185588E-03,-8.48618487E-03
-1.95000E-06,+5.02512045E-03,-3.54899466E-03,-829.14240E-06,-2.20477791E-03
-1.90000E-06,+5.52763301E-03,-1.79020071E-03,+678.39527E-06,-2.45603418E-03
-1.85000E-06,+6.28140185E-03,+471.10580E-06,-4.34673030E-03,-4.71734069E-03
-1.80000E-06,+4.77386417E-03,+219.84952E-06,-1.58291124E-03,-1.19975279E-03
-1.75000E-06,+5.02512045E-03,+3.73743742E-03,-4.84924286E-03,-6.22487837E-03
-1.70000E-06,+1.00501999E-03,+2.73241231E-03,-1.08039868E-03,-8.73744115E-03
-1.65000E-06,+7.78893952E-03,+4.49120626E-03,-4.34673030E-03,-7.48115976E-03
-1.60000E-06,+1.00501999E-03,-3.54899466E-03,-5.60301170E-03,-4.96859697E-03
-1.55000E-06,+5.02512045E-03,-282.66304E-06,-4.84924286E-03,-2.20477791E-03
-1.50000E-06,+2.76381394E-03,-1.28768815E-03,+175.88271E-06,-8.73744115E-03
-1.45000E-06,+5.02512045E-03,-785.17559E-06,-1.58291124E-03,-8.73744115E-03
-1.40000E-06,+8.79396463E-03,-3.54899466E-03,-5.10049914E-03,-4.71734069E-03
-1.35000E-06,+5.02512045E-03,+7.75753788E-03,+3.19095806E-03,-11.25000394E-03
-1.30000E-06,+5.02512045E-03,-5.30778861E-03,-5.60301170E-03,-1.19975279E-03
-1.25000E-06,+2.26130139E-03,-6.31281373E-03,-326.62984E-06,-1.95352163E-03
-1.20000E-06,+8.54270835E-03,+722.36208E-06,-2.08542380E-03,-4.71734069E-03
-1.15000E-06,-2.26131163E-03,-2.79522582E-03,-829.14240E-06,-5.47110953E-03
-1.10000E-06,+2.76381394E-03,-1.79020071E-03,+4.69849573E-03,-4.71734069E-03
-1.05000E-06,+2.26130139E-03,-3.54899466E-03,+1.18090783E-03,-10.24497883E-03
-1.00000E-06,+5.27637673E-03,+219.84952E-06,+2.43718922E-03,-8.23492860E-03
-950.00E-09,+1.75878883E-03,-2.79522582E-03,-4.84924286E-03,-5.47110953E-03
-900.00E-09,+5.02512045E-03,+471.10580E-06,+678.39527E-06,-6.97864720E-03
-850.00E-09,+2.26130139E-03,-3.54899466E-03,-1.58291124E-03,-6.22487837E-03
-800.00E-09,+1.25627627E-03,-31.40676E-06,+2.18593294E-03,-4.71734069E-03
-750.00E-09,+4.27135162E-03,-3.54899466E-03,-3.34170519E-03,-4.71734069E-03
-700.00E-09,+2.76381394E-03,-1.28768815E-03,-1.58291124E-03,-4.21482814E-03
-650.00E-09,+5.02512045E-03,+4.49120626E-03,+929.65155E-06,-697.24023E-06
-600.00E-09,+5.02512045E-03,+3.98869370E-03,+6.20603340E-03,-8.23492860E-03
-550.00E-09,-753.77396E-06,+1.22487464E-03,+1.68342039E-03,-8.73744115E-03
-500.00E-09,+1.00501999E-03,-1.79020071E-03,-1.58291124E-03,-4.71734069E-03
-450.00E-09,+5.02512045E-03,-785.17559E-06,-1.58291124E-03,-5.97362209E-03
-400.00E-09,+5.02512045E-03,-3.29773838E-03,-8.86934332E-03,-4.46608441E-03
-350.00E-09,+6.78391440E-03,+3.73743742E-03,+929.65155E-06,-2.20477791E-03
-300.00E-09,+5.02512045E-03,-3.04648210E-03,+175.88271E-06,-4.71734069E-03
-250.00E-09,+7.78893952E-03,+1.97864347E-03,-5.60301170E-03,-4.71734069E-03
-200.00E-09,+4.52260790E-03,-7.06658256E-03,+2.43718922E-03,-697.24023E-06
-150.00E-09,-8.04020604E-03,-18.87562766E-03,-11.38190611E-03,-3.96357186E-03
-100.00E-09,-3.01508047E-03,+2.22989975E-03,-5.60301170E-03,-1.19975279E-03
-50.00E-09,+5.27637673E-03,+4.49120626E-03,+3.69347061E-03,-4.71734069E-03
+0.0E+00,+18.09044694E-03,+12.78266346E-03,+18.26633478E-03,-5.47110953E-03
+50.00E-09,+113.06532030E-03,-135.20728471E-03,+84.59799237E-03,+43.52386482E-03
+100.00E-09,+2.76381395E-03,+3.98869370E-03,-32.73868979E-03,-29.84296857E-03
+150.00E-09,+3.26632650E-03,-38.22236112E-03,-19.42210702E-03,-13.00879789E-03
+200.00E-09,-6.78392465E-03,-50.28266250E-03,+175.88272E-06,-49.44095830E-03
+250.00E-09,-41.70854739E-03,+19.31532670E-03,-74.94974462E-03,-32.60678763E-03
+300.00E-09,-15.57789440E-03,-13.34798953E-03,+20.27638501E-03,-6.97864720E-03
+350.00E-09,-15.07538185E-03,-30.43341648E-03,-56.60803628E-03,-36.87814437E-03
+400.00E-09,-2.76382419E-03,-8.07160768E-03,-21.93466981E-03,-13.00879789E-03
+450.00E-09,+8.29145208E-03,+10.27010067E-03,+26.55779198E-03,+14.62939277E-03
+500.00E-09,-1.75879907E-03,-1.28768815E-03,-30.22612701E-03,-18.53643602E-03
+550.00E-09,+9.04522091E-03,-6.31281373E-03,+18.51759106E-03,+559.04116E-06
+600.00E-09,+4.77386417E-03,+3.73743742E-03,-10.12562471E-03,-8.73744115E-03
+650.00E-09,+8.29145208E-03,-3.54899466E-03,-24.19597632E-03,-29.59171229E-03
+700.00E-09,+3.26632650E-03,-5.30778861E-03,-11.38190611E-03,-16.27512951E-03
+750.00E-09,+5.27637673E-03,-7.56909512E-03,-11.13064983E-03,-8.73744115E-03
+800.00E-09,+1.00501999E-03,+219.84952E-06,+1.93467666E-03,-8.73744115E-03
+850.00E-09,+5.02512045E-03,-282.66304E-06,-4.84924286E-03,-5.47110953E-03
+900.00E-09,+6.78391440E-03,-3.54899466E-03,-11.88441867E-03,-8.73744115E-03
+950.00E-09,+1.00501999E-03,-7.56909512E-03,-14.89949401E-03,-19.54146114E-03
+1.00000E-06,+5.02512045E-03,-7.56909512E-03,-13.39195634E-03,-20.54648625E-03
+1.05000E-06,+4.27135162E-03,-6.06155745E-03,-15.40200657E-03,-13.51131045E-03
+1.10000E-06,+3.26632650E-03,-5.30778861E-03,-7.36180565E-03,-15.01884812E-03
+1.15000E-06,+5.27637673E-03,-3.54899466E-03,-14.89949401E-03,-12.75754161E-03
+1.20000E-06,+1.00501999E-03,-3.80025094E-03,-17.66331308E-03,-20.79774253E-03
+1.25000E-06,-3.01508047E-03,-5.05653233E-03,-14.39698145E-03,-20.04397369E-03
+1.30000E-06,-5.27638698E-03,-7.06658256E-03,-18.91959447E-03,-23.05904904E-03
+1.35000E-06,+9.04522091E-03,-7.56909512E-03,-14.89949401E-03,-21.04899881E-03
+1.40000E-06,+1.00501999E-03,-31.40676E-06,-14.14572517E-03,-16.77764207E-03
+1.45000E-06,+8.29145208E-03,-282.66304E-06,-14.39698145E-03,-16.77764207E-03
+1.50000E-06,+1.50753255E-03,-5.30778861E-03,-13.64321262E-03,-15.01884812E-03
+1.55000E-06,+1.00501999E-03,-3.54899466E-03,-14.89949401E-03,-19.54146114E-03
+1.60000E-06,+1.00501999E-03,-11.58919558E-03,-17.91456935E-03,-16.77764207E-03
+1.65000E-06,+1.00501999E-03,-4.30276350E-03,-14.39698145E-03,-20.79774253E-03
+1.70000E-06,+3.26632650E-03,-5.81030117E-03,-15.90451912E-03,-22.55653648E-03
+1.75000E-06,-1.50754279E-03,-6.31281373E-03,-19.17085075E-03,-18.03392346E-03
+1.80000E-06,+4.77386417E-03,-7.56909512E-03,-13.89446889E-03,-20.54648625E-03
+1.85000E-06,+1.75878883E-03,-10.08165791E-03,-13.64321262E-03,-20.04397369E-03
+1.90000E-06,+3.26632650E-03,-8.07160768E-03,-11.38190611E-03,-23.05904904E-03
+1.95000E-06,-251.26140E-06,-3.54899466E-03,-17.66331308E-03,-22.05402392E-03
+2.00000E-06,+5.02512045E-03,-31.40676E-06,-13.64321262E-03,-24.31533043E-03
+2.05000E-06,+251.25116E-06,-6.81532628E-03,-20.92964470E-03,-18.28517974E-03
+2.10000E-06,+2.76381394E-03,-7.06658256E-03,-7.86431821E-03,-16.77764207E-03
+2.15000E-06,+1.00501999E-03,-7.56909512E-03,-12.13567494E-03,-14.01382301E-03
+2.20000E-06,+1.00501999E-03,-7.56909512E-03,-17.41205680E-03,-20.79774253E-03
+2.25000E-06,+251.25116E-06,-3.54899466E-03,-16.90954424E-03,-16.77764207E-03
+2.30000E-06,+1.50753255E-03,-3.54899466E-03,-19.42210703E-03,-15.52136068E-03
+2.35000E-06,+1.00501999E-03,-6.31281373E-03,-12.38693122E-03,-9.99372255E-03
+2.40000E-06,-3.01508047E-03,-11.33793930E-03,-5.85426798E-03,-12.75754161E-03
+2.45000E-06,+251.25116E-06,-10.83542674E-03,-10.37688099E-03,-16.02387323E-03
+2.50000E-06,+1.50753255E-03,-7.56909512E-03,-10.12562471E-03,-15.01884812E-03
+2.55000E-06,+2.26130139E-03,-3.54899466E-03,-16.40703168E-03,-14.01382301E-03
+2.60000E-06,+4.77386417E-03,-7.56909512E-03,-9.12059960E-03,-13.00879789E-03
+2.65000E-06,+1.75878883E-03,-10.08165791E-03,-5.60301170E-03,-16.02387323E-03
+2.70000E-06,+502.50744E-06,-7.56909512E-03,-7.36180565E-03,-12.75754161E-03
+2.75000E-06,-251.26140E-06,-6.31281373E-03,-7.11054937E-03,-12.75754161E-03
+2.80000E-06,+1.00501999E-03,-4.30276350E-03,-2.58793635E-03,-8.98869743E-03
+2.85000E-06,+4.27135162E-03,-6.81532628E-03,-7.11054937E-03,-20.04397369E-03
+2.90000E-06,+1.00501999E-03,-3.54899466E-03,-7.36180565E-03,-16.77764207E-03
+2.95000E-06,+1.00501999E-03,-10.33291419E-03,-6.85929309E-03,-12.75754161E-03
+3.00000E-06,+4.52260790E-03,-3.80025094E-03,-6.10552425E-03,-8.98869743E-03
+3.05000E-06,-2.26131163E-03,-14.10175837E-03,-5.60301170E-03,-16.02387323E-03
+3.10000E-06,+6.03014557E-03,-7.56909512E-03,-7.36180565E-03,-19.03894858E-03
+3.15000E-06,+3.76883906E-03,-10.33291419E-03,-4.09547402E-03,-19.54146114E-03
+3.20000E-06,+4.77386417E-03,-11.33793930E-03,-5.60301170E-03,-16.77764207E-03
+3.25000E-06,-2.26131163E-03,-13.34798953E-03,-13.64321262E-03,-16.77764207E-03
+3.30000E-06,+1.00501999E-03,-5.81030117E-03,-11.88441867E-03,-19.03894858E-03
+3.35000E-06,-1.75879907E-03,-12.84547697E-03,-12.38693122E-03,-19.54146114E-03
+3.40000E-06,+753.76371E-06,-7.56909512E-03,-5.35175542E-03,-20.29522997E-03
+3.45000E-06,+1.75878883E-03,-10.83542674E-03,-9.62311216E-03,-16.77764207E-03
+3.50000E-06,-753.77396E-06,-11.08668302E-03,-9.62311216E-03,-15.01884812E-03
+3.55000E-06,-5.52764325E-03,-7.56909512E-03,-9.37185588E-03,-19.54146114E-03
+3.60000E-06,-3.26633675E-03,-11.58919558E-03,-13.64321262E-03,-20.54648625E-03
+3.65000E-06,-7.03518093E-03,-14.85552720E-03,-9.62311216E-03,-20.79774253E-03
+3.70000E-06,-1.25628652E-03,-9.32788907E-03,-11.38190611E-03,-22.55653648E-03
+3.75000E-06,-8.54271860E-03,-8.82537651E-03,-13.64321262E-03,-20.79774253E-03
+3.80000E-06,-10.80402511E-03,-7.82035140E-03,-13.39195634E-03,-24.81784299E-03
+3.85000E-06,-502.51768E-06,-10.83542674E-03,-11.13064983E-03,-20.79774253E-03
+3.90000E-06,-1.25628652E-03,-15.60929604E-03,-18.16582563E-03,-18.53643602E-03
+3.95000E-06,-1.75879907E-03,-13.09673325E-03,-16.40703168E-03,-23.56156160E-03
+4.00000E-06,+753.76371E-06,-8.07160768E-03,-17.66331308E-03,-20.54648625E-03
+4.05000E-06,-3.76884930E-03,-11.58919558E-03,-16.90954424E-03,-20.79774253E-03
+4.10000E-06,-2.51256791E-03,-9.83040163E-03,-11.38190611E-03,-20.79774253E-03
+4.15000E-06,-3.01508047E-03,-11.58919558E-03,-16.40703168E-03,-24.81784299E-03
+4.20000E-06,-10.55276883E-03,-8.07160768E-03,-13.89446889E-03,-20.79774253E-03
+4.25000E-06,-9.54774371E-03,-11.58919558E-03,-15.15075029E-03,-20.79774253E-03
+4.30000E-06,-3.01508047E-03,-13.34798953E-03,-11.38190611E-03,-26.57663694E-03
+4.35000E-06,-3.01508047E-03,-11.58919558E-03,-17.66331308E-03,-19.54146114E-03
+4.40000E-06,-6.53266837E-03,-11.84045186E-03,-17.41205680E-03,-24.56658671E-03
+4.45000E-06,-3.01508047E-03,-18.12185883E-03,-16.90954424E-03,-16.77764207E-03
+4.50000E-06,-4.77387442E-03,-13.34798953E-03,-17.66331308E-03,-21.30025509E-03
+4.55000E-06,-9.79899999E-03,-15.60929604E-03,-10.62813727E-03,-19.29020486E-03
+4.60000E-06,-10.80402511E-03,-11.58919558E-03,-17.66331308E-03,-17.02889835E-03
+4.65000E-06,-7.78894976E-03,-8.32286396E-03,-16.15577540E-03,-20.79774253E-03
+4.70000E-06,-5.27638698E-03,-10.58417047E-03,-13.64321262E-03,-24.81784299E-03
+4.75000E-06,-7.03518093E-03,-8.82537651E-03,-17.66331308E-03,-20.79774253E-03
+4.80000E-06,-6.78392465E-03,-19.62939650E-03,-9.62311216E-03,-21.04899881E-03
+4.85000E-06,-9.54774371E-03,-14.85552720E-03,-9.62311216E-03,-20.79774253E-03
+4.90000E-06,-9.79899999E-03,-13.85050209E-03,-11.38190611E-03,-24.81784299E-03
+4.95000E-06,-8.29146232E-03,-8.82537651E-03,-8.36683076E-03,-22.05402392E-03
+5.00000E-06,-7.03518093E-03,-15.60929604E-03,-17.16080052E-03,-20.79774253E-03
+5.05000E-06,-3.76884930E-03,-12.34296442E-03,-11.13064983E-03,-18.28517974E-03
+5.10000E-06,-7.03518093E-03,-15.60929604E-03,-9.12059960E-03,-20.79774253E-03
+5.15000E-06,-8.29146232E-03,-11.58919558E-03,-8.11557448E-03,-19.54146114E-03
+5.20000E-06,-3.51759302E-03,-11.58919558E-03,-13.39195634E-03,-20.79774253E-03
+5.25000E-06,-7.78894976E-03,-11.58919558E-03,-13.64321262E-03,-16.02387323E-03
+5.30000E-06,-6.53266837E-03,-11.58919558E-03,-9.62311216E-03,-20.29522997E-03
+5.35000E-06,-8.29146232E-03,-12.84547697E-03,-9.62311216E-03,-20.79774253E-03
+5.40000E-06,-11.05528139E-03,-7.82035140E-03,-13.39195634E-03,-24.06407415E-03
+5.45000E-06,-8.54271860E-03,-18.12185883E-03,-7.11054937E-03,-14.26507928E-03
+5.50000E-06,-10.55276883E-03,-15.60929604E-03,-8.36683076E-03,-18.53643602E-03
+5.55000E-06,-5.77889953E-03,-14.10175837E-03,-12.38693122E-03,-18.03392346E-03
+5.60000E-06,-10.80402511E-03,-15.35803976E-03,-5.60301170E-03,-20.54648625E-03
+5.65000E-06,-4.52261814E-03,-15.60929604E-03,-4.84924286E-03,-13.51131045E-03
+5.70000E-06,-11.05528139E-03,-15.60929604E-03,-10.12562471E-03,-20.79774253E-03
+5.75000E-06,-13.56784417E-03,-13.09673325E-03,-8.36683076E-03,-16.77764207E-03
+5.80000E-06,-14.82412557E-03,-15.60929604E-03,-5.85426798E-03,-16.52638579E-03
+5.85000E-06,-15.82915068E-03,-14.85552720E-03,-6.35678053E-03,-16.77764207E-03
+5.90000E-06,-8.29146232E-03,-9.32788907E-03,-7.36180565E-03,-10.49623510E-03
+5.95000E-06,-8.29146232E-03,-11.58919558E-03,-6.85929309E-03,-22.05402392E-03
+6.00000E-06,-7.03518093E-03,-15.35803976E-03,-13.39195634E-03,-13.26005417E-03
+6.05000E-06,-13.56784417E-03,-14.85552720E-03,-5.60301170E-03,-17.53141091E-03
+6.10000E-06,-9.29648743E-03,-9.32788907E-03,-9.12059960E-03,-18.53643602E-03
+6.15000E-06,-16.33166324E-03,-14.35301465E-03,-6.85929309E-03,-19.54146114E-03
+6.20000E-06,-7.53769348E-03,-11.84045186E-03,-9.37185588E-03,-17.02889835E-03
+6.25000E-06,-11.80905022E-03,-18.12185883E-03,-8.86934332E-03,-13.51131045E-03
+6.30000E-06,-16.83417580E-03,-17.36808999E-03,-9.62311216E-03,-16.27512951E-03
+6.35000E-06,-13.81910045E-03,-17.11683371E-03,-8.36683076E-03,-20.79774253E-03
+6.40000E-06,-15.32663812E-03,-15.86055232E-03,-6.10552425E-03,-13.26005417E-03
+6.45000E-06,-12.56281906E-03,-9.07663279E-03,-8.86934332E-03,-12.75754161E-03
+6.50000E-06,-10.55276883E-03,-15.60929604E-03,-3.34170519E-03,-12.75754161E-03
+6.55000E-06,-15.07538185E-03,-18.37311510E-03,-4.34673030E-03,-15.27010440E-03
+6.60000E-06,-14.82412557E-03,-15.35803976E-03,-9.62311216E-03,-16.52638579E-03
+6.65000E-06,-14.32161301E-03,-11.58919558E-03,-2.33668007E-03,-20.04397369E-03
+6.70000E-06,-15.07538185E-03,-15.60929604E-03,-7.86431821E-03,-12.75754161E-03
+6.75000E-06,-19.09548230E-03,-17.11683371E-03,-8.11557448E-03,-15.52136068E-03
+6.80000E-06,-18.84422603E-03,-11.84045186E-03,-9.37185588E-03,-17.28015463E-03
+6.85000E-06,-15.07538185E-03,-11.58919558E-03,-13.64321262E-03,-13.51131045E-03
+6.90000E-06,-19.09548230E-03,-15.60929604E-03,-7.36180565E-03,-15.01884812E-03
+6.95000E-06,-19.09548230E-03,-11.58919558E-03,-9.62311216E-03,-14.01382301E-03
+7.00000E-06,-15.32663812E-03,-11.84045186E-03,-5.85426798E-03,-16.77764207E-03
+7.05000E-06,-22.36181393E-03,-16.36306488E-03,-8.11557448E-03,-13.51131045E-03
+7.10000E-06,-15.07538185E-03,-15.60929604E-03,-6.85929309E-03,-12.25502905E-03
+7.15000E-06,-9.54774371E-03,-12.84547697E-03,-7.11054937E-03,-15.52136068E-03
+7.20000E-06,-18.59296975E-03,-11.33793930E-03,-5.35175542E-03,-16.77764207E-03
+7.25000E-06,-19.09548230E-03,-18.87562766E-03,-5.60301170E-03,-16.02387323E-03
+7.30000E-06,-16.83417580E-03,-16.11180860E-03,-5.60301170E-03,-17.28015463E-03
+7.35000E-06,-20.35176370E-03,-15.60929604E-03,-326.62984E-06,-18.03392346E-03
+7.40000E-06,-19.34673858E-03,-15.86055232E-03,+1.93467666E-03,-16.27512951E-03
+7.45000E-06,-19.09548230E-03,-16.36306488E-03,-2.33668007E-03,-16.02387323E-03
+7.50000E-06,-19.09548230E-03,-17.87060255E-03,+175.88271E-06,-12.75754161E-03
+7.55000E-06,-17.83920091E-03,-15.60929604E-03,-4.34673030E-03,-12.75754161E-03
+7.60000E-06,-18.84422603E-03,-15.35803976E-03,-1.58291124E-03,-9.23995371E-03
+7.65000E-06,-22.36181393E-03,-13.09673325E-03,-5.60301170E-03,-12.75754161E-03
+7.70000E-06,-19.09548230E-03,-19.62939650E-03,+678.39527E-06,-12.75754161E-03
+7.75000E-06,-19.09548230E-03,-18.37311510E-03,+1.18090783E-03,-12.75754161E-03
+7.80000E-06,-23.36683904E-03,-19.37814022E-03,+2.18593294E-03,-12.75754161E-03
+7.85000E-06,-23.11558276E-03,-16.36306488E-03,-1.58291124E-03,-12.75754161E-03
