x-axis,1,2,3,4
-300.000E-03,+1.205779E+00,-4.397E-03,+31.156E-03,-37.028E-03
-295.000E-03,+1.178141E+00,+2.513E-03,+31.156E-03,-23.837E-03
-290.000E-03,+1.245980E+00,-14.447E-03,+98.995E-03,-26.977E-03
-285.000E-03,+1.163065E+00,+22.613E-03,+31.156E-03,-43.937E-03
-280.000E-03,+1.178141E+00,+2.513E-03,+83.920E-03,-30.118E-03
-275.000E-03,+1.178141E+00,+4.397E-03,+104.020E-03,-42.053E-03
-270.000E-03,+1.258543E+00,+5.653E-03,+31.156E-03,-26.977E-03
-265.000E-03,+1.258543E+00,+22.613E-03,+31.156E-03,-32.002E-03
-260.000E-03,+1.233417E+00,+2.513E-03,+31.156E-03,-10.646E-03
-255.000E-03,+1.323869E+00,-15.704E-03,+104.020E-03,-23.837E-03
-250.000E-03,+1.258543E+00,+2.513E-03,+18.593E-03,-37.656E-03
-245.000E-03,+1.225880E+00,+2.513E-03,+31.156E-03,-43.937E-03
-240.000E-03,+1.205779E+00,-4.397E-03,-49.246E-03,-10.646E-03
-235.000E-03,+1.258543E+00,+628E-06,+31.156E-03,-40.168E-03
-230.000E-03,+1.258543E+00,+16.332E-03,+31.156E-03,-43.937E-03
-225.000E-03,+1.258543E+00,-1.256E-03,+63.819E-03,-15.671E-03
-220.000E-03,+1.258543E+00,+8.794E-03,+58.794E-03,-37.028E-03
-215.000E-03,+1.331407E+00,+2.513E-03,-41.709E-03,-7.505E-03
-210.000E-03,+1.258543E+00,+2.513E-03,+18.593E-03,-6.877E-03
-205.000E-03,+1.291206E+00,+2.513E-03,+78.894E-03,-23.837E-03
-200.000E-03,+1.258543E+00,+9.422E-03,+83.920E-03,-30.746E-03
-195.000E-03,+1.331407E+00,+18.844E-03,+31.156E-03,-5.621E-03
-190.000E-03,+1.258543E+00,-628E-06,+98.995E-03,-20.696E-03
-185.000E-03,+1.338945E+00,-5.653E-03,+78.894E-03,-23.837E-03
-180.000E-03,+1.311307E+00,-17.588E-03,+58.794E-03,-23.837E-03
-175.000E-03,+1.338945E+00,+2.513E-03,+104.020E-03,-23.837E-03
-170.000E-03,+1.351508E+00,-14.447E-03,+31.156E-03,-26.977E-03
-165.000E-03,+1.338945E+00,-9.422E-03,+78.894E-03,-23.837E-03
-160.000E-03,+1.419347E+00,-4.397E-03,+31.156E-03,-23.837E-03
-155.000E-03,+1.411809E+00,+2.513E-03,+104.020E-03,-23.837E-03
-150.000E-03,+1.406784E+00,+2.513E-03,+98.995E-03,-26.977E-03
-145.000E-03,+1.338945E+00,+14.447E-03,+31.156E-03,-23.837E-03
-140.000E-03,+1.258543E+00,-3.769E-03,+31.156E-03,-23.837E-03
-135.000E-03,+1.411809E+00,+4.397E-03,+38.693E-03,-23.837E-03
-130.000E-03,+1.338945E+00,-14.447E-03,+31.156E-03,-37.656E-03
-125.000E-03,+1.338945E+00,+6.281E-03,+31.156E-03,-23.837E-03
-120.000E-03,+1.366583E+00,+15.704E-03,+31.156E-03,-37.028E-03
-115.000E-03,+1.346483E+00,+628E-06,+23.618E-03,-1.852E-03
-110.000E-03,+1.351508E+00,-14.447E-03,-36.683E-03,-6.877E-03
-105.000E-03,+1.419347E+00,+6.281E-03,-16.583E-03,-23.837E-03
-100.000E-03,+1.419347E+00,+22.613E-03,+31.156E-03,-30.118E-03
-95.000E-03,+1.426885E+00,-13.819E-03,+111.558E-03,-42.053E-03
-90.000E-03,+1.487186E+00,-628E-06,+31.156E-03,-3.736E-03
-85.000E-03,+1.419347E+00,+18.216E-03,+31.156E-03,-55.872E-03
-80.000E-03,+1.313819E+00,-3.769E-03,-21.608E-03,-23.837E-03
-75.000E-03,+1.419347E+00,+20.729E-03,-41.709E-03,-23.837E-03
-70.000E-03,+1.419347E+00,-628E-06,+98.995E-03,-23.837E-03
-65.000E-03,+1.434422E+00,+10.678E-03,+31.156E-03,-20.068E-03
-60.000E-03,+1.446985E+00,+2.513E-03,+31.156E-03,-30.118E-03
-55.000E-03,+1.492211E+00,-17.588E-03,+104.020E-03,-40.168E-03
-50.000E-03,+1.431910E+00,-17.588E-03,+31.156E-03,-23.837E-03
-45.000E-03,+1.467086E+00,-5.653E-03,+31.156E-03,-11.902E-03
-40.000E-03,+1.472111E+00,-10.678E-03,+31.156E-03,-37.028E-03
-35.000E-03,+1.499749E+00,-33.920E-03,+23.618E-03,-42.053E-03
-30.000E-03,+1.431910E+00,+2.513E-03,+31.156E-03,-26.977E-03
-25.000E-03,+1.532412E+00,+2.513E-03,+78.894E-03,-15.671E-03
-20.000E-03,+1.499749E+00,-10.678E-03,+83.920E-03,-23.837E-03
-15.000E-03,+1.572613E+00,+2.513E-03,-114.573E-03,-7.505E-03
-10.000E-03,+1.431910E+00,+19.472E-03,-36.683E-03,-3.736E-03
-5.000E-03,+1.580151E+00,-5.653E-03,+31.156E-03,-43.937E-03
-0.0E+00,+1.499749E+00,-4.397E-03,+31.156E-03,-43.937E-03
+5.000E-03,+1.572613E+00,+628E-06,+31.156E-03,-21.952E-03
+10.000E-03,+1.512312E+00,-14.447E-03,+111.558E-03,-26.977E-03
+15.000E-03,+1.499749E+00,+2.513E-03,+78.894E-03,-15.671E-03
+20.000E-03,+1.499749E+00,-3.769E-03,-24.121E-03,-17.555E-03
+25.000E-03,+1.572613E+00,+2.513E-03,+104.020E-03,-5.621E-03
+30.000E-03,+1.512312E+00,+19.472E-03,-36.683E-03,-23.837E-03
+35.000E-03,+1.532412E+00,+10.678E-03,+31.156E-03,-23.837E-03
+40.000E-03,+1.580151E+00,+2.513E-03,+31.156E-03,-37.028E-03
+45.000E-03,+1.572613E+00,+4.397E-03,+31.156E-03,-5.621E-03
+50.000E-03,+1.580151E+00,-628E-06,-24.121E-03,-10.018E-03
+55.000E-03,+1.580151E+00,+10.678E-03,+31.156E-03,-35.771E-03
+60.000E-03,+1.552513E+00,+9.422E-03,+3.518E-03,-23.837E-03
+65.000E-03,+1.514824E+00,+4.397E-03,+31.156E-03,-23.837E-03
+70.000E-03,+1.567588E+00,+2.513E-03,+43.719E-03,-37.656E-03
+75.000E-03,+1.580151E+00,-9.422E-03,+31.156E-03,-23.837E-03
+80.000E-03,+1.580151E+00,+15.704E-03,+31.156E-03,-23.837E-03
+85.000E-03,+1.580151E+00,+628E-06,+31.156E-03,-23.837E-03
+90.000E-03,+1.660553E+00,-11.307E-03,+98.995E-03,-6.877E-03
+95.000E-03,+1.580151E+00,-9.422E-03,+31.156E-03,-15.671E-03
+100.000E-03,+1.580151E+00,+15.704E-03,+58.794E-03,-37.028E-03
+105.000E-03,+1.580151E+00,-17.588E-03,-41.709E-03,-5.621E-03
+110.000E-03,+1.524874E+00,+16.332E-03,-36.683E-03,-23.837E-03
+115.000E-03,+1.547488E+00,-5.653E-03,+31.156E-03,-23.837E-03
+120.000E-03,+1.632915E+00,-17.588E-03,+31.156E-03,-16.927E-03
+125.000E-03,+1.653015E+00,+628E-06,+31.156E-03,-23.837E-03
+130.000E-03,+1.592714E+00,-628E-06,+98.995E-03,-26.977E-03
+135.000E-03,+1.612814E+00,+10.678E-03,+31.156E-03,-23.837E-03
+140.000E-03,+1.632915E+00,+15.704E-03,+3.518E-03,-23.837E-03
+145.000E-03,+1.580151E+00,+2.513E-03,-49.246E-03,-5.621E-03
+150.000E-03,+1.660553E+00,-14.447E-03,+43.719E-03,-23.837E-03
+155.000E-03,+1.660553E+00,+14.447E-03,+31.156E-03,-20.068E-03
+160.000E-03,+1.632915E+00,-4.397E-03,+6.030E-03,-10.646E-03
+165.000E-03,+1.660553E+00,+4.397E-03,+38.693E-03,-7.505E-03
+170.000E-03,+1.660553E+00,-17.588E-03,+31.156E-03,-26.977E-03
+175.000E-03,+1.660553E+00,+2.513E-03,-16.583E-03,-20.068E-03
+180.000E-03,+1.713317E+00,+2.513E-03,+58.794E-03,-23.837E-03
+185.000E-03,+1.660553E+00,+20.729E-03,+31.156E-03,-27.605E-03
+190.000E-03,+1.673116E+00,+22.613E-03,+31.156E-03,-20.696E-03
+195.000E-03,+1.708292E+00,-1.256E-03,+31.156E-03,-32.002E-03
+200.000E-03,+1.688191E+00,+9.422E-03,-102.010E-03,-10.646E-03
+205.000E-03,+1.668091E+00,+2.513E-03,-41.709E-03,-7.505E-03
+210.000E-03,+1.580151E+00,-628E-06,+43.719E-03,-3.736E-03
+215.000E-03,+1.675628E+00,+2.513E-03,-49.246E-03,-35.771E-03
+220.000E-03,+1.632915E+00,+2.513E-03,+31.156E-03,-24.465E-03
+225.000E-03,+1.733417E+00,+18.844E-03,+31.156E-03,-42.053E-03
+230.000E-03,+1.728392E+00,-11.307E-03,+31.156E-03,-23.837E-03
+235.000E-03,+1.740955E+00,+2.513E-03,-64.322E-03,-15.671E-03
+240.000E-03,+1.688191E+00,+22.613E-03,+31.156E-03,-30.746E-03
+245.000E-03,+1.740955E+00,-15.704E-03,+31.156E-03,-40.168E-03
+250.000E-03,+1.728392E+00,+5.653E-03,+43.719E-03,-40.796E-03
+255.000E-03,+1.788694E+00,-5.653E-03,+31.156E-03,-32.002E-03
+260.000E-03,+1.740955E+00,+22.613E-03,+111.558E-03,-4.364E-03
+265.000E-03,+1.748493E+00,-11.935E-03,+31.156E-03,-23.837E-03
+270.000E-03,+1.673116E+00,+5.653E-03,+43.719E-03,-40.796E-03
+275.000E-03,+1.740955E+00,+6.281E-03,+31.156E-03,-15.671E-03
+280.000E-03,+1.793719E+00,-4.397E-03,+83.920E-03,-37.028E-03
+285.000E-03,+1.748493E+00,-32.035E-03,+31.156E-03,-42.053E-03
+290.000E-03,+1.740955E+00,+2.513E-03,+43.719E-03,-26.977E-03
+295.000E-03,+1.821357E+00,+2.513E-03,+78.894E-03,-23.837E-03
+300.000E-03,+1.766081E+00,-17.588E-03,+83.920E-03,-37.028E-03
+305.000E-03,+1.748493E+00,-17.588E-03,+119.095E-03,-23.837E-03
+310.000E-03,+1.821357E+00,-17.588E-03,+31.156E-03,-23.837E-03
+315.000E-03,+1.773618E+00,+14.447E-03,+126.633E-03,-35.771E-03
+320.000E-03,+1.874121E+00,-17.588E-03,+83.920E-03,-23.837E-03
+325.000E-03,+1.740955E+00,+20.729E-03,+31.156E-03,-7.505E-03
+330.000E-03,+1.821357E+00,-17.588E-03,+43.719E-03,-6.877E-03
+335.000E-03,+1.821357E+00,+34.548E-03,+31.156E-03,-20.068E-03
+340.000E-03,+1.768593E+00,+15.704E-03,+31.156E-03,-30.746E-03
+345.000E-03,+1.756030E+00,+4.397E-03,+31.156E-03,-23.837E-03
+350.000E-03,+1.808794E+00,+22.613E-03,+31.156E-03,-10.018E-03
+355.000E-03,+1.821357E+00,+22.613E-03,+31.156E-03,-11.902E-03
+360.000E-03,+1.793719E+00,-4.397E-03,+83.920E-03,-37.028E-03
+365.000E-03,+1.894221E+00,-17.588E-03,-49.246E-03,-23.837E-03
+370.000E-03,+1.889196E+00,-14.447E-03,+31.156E-03,-23.837E-03
+375.000E-03,+1.821357E+00,+2.513E-03,+31.156E-03,-27.605E-03
+380.000E-03,+1.821357E+00,+2.513E-03,-49.246E-03,-23.837E-03
+385.000E-03,+1.894221E+00,+2.513E-03,+23.618E-03,-23.837E-03
+390.000E-03,+1.901759E+00,+22.613E-03,+18.593E-03,-3.736E-03
+395.000E-03,+1.934422E+00,+2.513E-03,+31.156E-03,-32.002E-03
+400.000E-03,+1.821357E+00,+22.613E-03,-21.608E-03,-24.465E-03
+405.000E-03,+1.821357E+00,+2.513E-03,+104.020E-03,-5.621E-03
+410.000E-03,+1.901759E+00,+2.513E-03,-104.523E-03,-26.977E-03
+415.000E-03,+1.854020E+00,+2.513E-03,+16.080E-03,-11.902E-03
+420.000E-03,+1.982161E+00,-17.588E-03,+111.558E-03,-23.837E-03
+425.000E-03,+1.836432E+00,+628E-06,+38.693E-03,-5.621E-03
+430.000E-03,+1.914322E+00,+2.513E-03,+31.156E-03,-20.696E-03
+435.000E-03,+1.901759E+00,+22.613E-03,+63.819E-03,-43.937E-03
+440.000E-03,+1.901759E+00,-4.397E-03,+31.156E-03,-16.927E-03
+445.000E-03,+1.836432E+00,-15.704E-03,+88.945E-03,-42.053E-03
+450.000E-03,+1.901759E+00,+19.472E-03,-104.523E-03,-23.837E-03
+455.000E-03,+1.949498E+00,-9.422E-03,+63.819E-03,-32.002E-03
+460.000E-03,+1.982161E+00,+2.513E-03,+31.156E-03,-37.028E-03
+465.000E-03,+1.982161E+00,+628E-06,+104.020E-03,-23.837E-03
+470.000E-03,+1.969598E+00,+2.513E-03,+43.719E-03,-40.796E-03
+475.000E-03,+1.949498E+00,+6.281E-03,+31.156E-03,-23.837E-03
+480.000E-03,+2.034925E+00,+15.704E-03,+83.920E-03,-30.746E-03
+485.000E-03,+1.989699E+00,-15.704E-03,-41.709E-03,-21.952E-03
+490.000E-03,+1.982161E+00,-14.447E-03,+31.156E-03,-26.977E-03
+495.000E-03,+1.949498E+00,-9.422E-03,-34.171E-03,-23.837E-03
+500.000E-03,+1.954523E+00,-10.678E-03,+3.518E-03,-30.746E-03
+505.000E-03,+1.982161E+00,+2.513E-03,-49.246E-03,-21.952E-03
+510.000E-03,+1.982161E+00,+2.513E-03,-36.683E-03,-26.977E-03
+515.000E-03,+2.014824E+00,-1.884E-03,+78.894E-03,-23.837E-03
+520.000E-03,+1.954523E+00,-10.678E-03,-21.608E-03,-23.837E-03
+525.000E-03,+1.901759E+00,+20.729E-03,-41.709E-03,-45.822E-03
+530.000E-03,+2.050000E+00,-628E-06,+31.156E-03,-23.837E-03
+535.000E-03,+1.949498E+00,+2.513E-03,-16.583E-03,-11.902E-03
+540.000E-03,+2.087689E+00,-4.397E-03,+31.156E-03,-23.837E-03
+545.000E-03,+2.055025E+00,+18.844E-03,+38.693E-03,-23.837E-03
+550.000E-03,+1.982161E+00,-14.447E-03,+31.156E-03,-26.977E-03
+555.000E-03,+2.029900E+00,-5.653E-03,+31.156E-03,-32.002E-03
+560.000E-03,+2.062563E+00,+2.513E-03,-21.608E-03,-23.837E-03
+565.000E-03,+2.062563E+00,-15.704E-03,+31.156E-03,-23.837E-03
+570.000E-03,+2.130402E+00,+22.613E-03,+18.593E-03,-40.796E-03
+575.000E-03,+2.047488E+00,+22.613E-03,-16.583E-03,-27.605E-03
+580.000E-03,+2.062563E+00,+2.513E-03,+56.281E-03,-16.927E-03
+585.000E-03,+2.062563E+00,+20.729E-03,+31.156E-03,-60.269E-03
+590.000E-03,+2.062563E+00,+5.653E-03,+111.558E-03,-23.837E-03
+595.000E-03,+2.095226E+00,+2.513E-03,+16.080E-03,-15.671E-03
+600.000E-03,+2.115327E+00,+2.513E-03,+83.920E-03,-30.746E-03
+605.000E-03,+2.142965E+00,+4.397E-03,+23.618E-03,-25.721E-03
+610.000E-03,+2.050000E+00,-628E-06,+18.593E-03,-20.696E-03
+615.000E-03,+2.095226E+00,+2.513E-03,+78.894E-03,-32.002E-03
+620.000E-03,+2.115327E+00,-4.397E-03,+31.156E-03,-37.028E-03
+625.000E-03,+2.135427E+00,+2.513E-03,+23.618E-03,-7.505E-03
+630.000E-03,+2.142965E+00,-14.447E-03,-24.121E-03,-23.837E-03
+635.000E-03,+2.190704E+00,-9.422E-03,+63.819E-03,-35.771E-03
+640.000E-03,+2.062563E+00,-10.678E-03,+31.156E-03,-30.118E-03
+645.000E-03,+2.215829E+00,+628E-06,+31.156E-03,-23.837E-03
+650.000E-03,+2.155528E+00,-628E-06,+31.156E-03,-23.837E-03
+655.000E-03,+2.110302E+00,+2.513E-03,+78.894E-03,-3.736E-03
+660.000E-03,+2.062563E+00,-4.397E-03,+31.156E-03,-17.555E-03
+665.000E-03,+2.142965E+00,+2.513E-03,+111.558E-03,-7.505E-03
+670.000E-03,+2.142965E+00,+2.513E-03,-36.683E-03,-23.837E-03
+675.000E-03,+2.142965E+00,+2.513E-03,-16.583E-03,-15.671E-03
+680.000E-03,+2.090201E+00,+9.422E-03,+31.156E-03,-37.028E-03
+685.000E-03,+2.215829E+00,+20.729E-03,+96.482E-03,-42.053E-03
+690.000E-03,+2.223367E+00,+19.472E-03,+43.719E-03,-26.977E-03
+695.000E-03,+2.142965E+00,-5.653E-03,+31.156E-03,-23.837E-03
+700.000E-03,+2.195729E+00,-10.678E-03,+31.156E-03,-30.746E-03
+705.000E-03,+2.142965E+00,-17.588E-03,-41.709E-03,-23.837E-03
+710.000E-03,+2.142965E+00,-14.447E-03,+18.593E-03,-23.837E-03
+715.000E-03,+2.223367E+00,+10.678E-03,+31.156E-03,-35.771E-03
+720.000E-03,+2.223367E+00,+2.513E-03,+6.030E-03,-10.646E-03
+725.000E-03,+2.296231E+00,+2.513E-03,+31.156E-03,-5.621E-03
+730.000E-03,+2.155528E+00,-14.447E-03,+98.995E-03,-26.977E-03
+735.000E-03,+2.175628E+00,+14.447E-03,+78.894E-03,-32.002E-03
+740.000E-03,+2.223367E+00,+2.513E-03,+31.156E-03,-23.837E-03
+745.000E-03,+2.296231E+00,-17.588E-03,+31.156E-03,-7.505E-03
+750.000E-03,+2.291206E+00,-17.588E-03,+31.156E-03,-23.837E-03
+755.000E-03,+2.256030E+00,-17.588E-03,-1.508E-03,-11.902E-03
+760.000E-03,+2.223367E+00,-17.588E-03,-21.608E-03,-30.746E-03
+765.000E-03,+2.296231E+00,-17.588E-03,+31.156E-03,-5.621E-03
+770.000E-03,+2.198241E+00,+2.513E-03,+31.156E-03,-20.696E-03
+775.000E-03,+2.223367E+00,+2.513E-03,-16.583E-03,-35.771E-03
+780.000E-03,+2.276131E+00,+2.513E-03,+31.156E-03,-37.028E-03
+785.000E-03,+2.230905E+00,+2.513E-03,+31.156E-03,-21.952E-03
+790.000E-03,+2.303769E+00,+2.513E-03,-36.683E-03,-6.877E-03
+795.000E-03,+2.351508E+00,+18.844E-03,-16.583E-03,-23.837E-03
+800.000E-03,+2.276131E+00,+22.613E-03,+31.156E-03,-16.927E-03
+805.000E-03,+2.303769E+00,+4.397E-03,+23.618E-03,-23.837E-03
+810.000E-03,+2.223367E+00,-628E-06,-104.523E-03,-6.877E-03
+815.000E-03,+2.303769E+00,+10.678E-03,-16.583E-03,-15.671E-03
+820.000E-03,+2.331407E+00,-4.397E-03,+56.281E-03,-16.927E-03
+825.000E-03,+2.296231E+00,+2.513E-03,+31.156E-03,-23.837E-03
+830.000E-03,+2.223367E+00,+2.513E-03,+31.156E-03,-40.796E-03
+835.000E-03,+2.303769E+00,+2.513E-03,+31.156E-03,-32.002E-03
+840.000E-03,+2.303769E+00,-24.497E-03,+31.156E-03,-43.937E-03
+845.000E-03,+2.223367E+00,+2.513E-03,-41.709E-03,-5.621E-03
+850.000E-03,+2.316332E+00,+2.513E-03,-36.683E-03,-13.158E-03
+855.000E-03,+2.336432E+00,+6.281E-03,+31.156E-03,-15.671E-03
+860.000E-03,+2.384171E+00,-10.678E-03,+31.156E-03,-43.937E-03
+865.000E-03,+2.384171E+00,+2.513E-03,+31.156E-03,-7.505E-03
+870.000E-03,+2.316332E+00,+19.472E-03,+31.156E-03,-47.078E-03
+875.000E-03,+2.384171E+00,-5.653E-03,+63.819E-03,-11.902E-03
+880.000E-03,+2.384171E+00,+2.513E-03,+31.156E-03,-30.746E-03
+885.000E-03,+2.457035E+00,-13.819E-03,+31.156E-03,-42.053E-03
+890.000E-03,+2.384171E+00,+19.472E-03,+31.156E-03,-20.696E-03
+895.000E-03,+2.336432E+00,-17.588E-03,-16.583E-03,-15.671E-03
+900.000E-03,+2.384171E+00,-3.769E-03,+83.920E-03,-37.028E-03
+905.000E-03,+2.384171E+00,+2.513E-03,+31.156E-03,-42.053E-03
+910.000E-03,+2.384171E+00,+2.513E-03,-36.683E-03,-6.877E-03
+915.000E-03,+2.336432E+00,+2.513E-03,+31.156E-03,-40.168E-03
+920.000E-03,+2.384171E+00,+2.513E-03,+31.156E-03,-50.219E-03
+925.000E-03,+2.384171E+00,+16.960E-03,+31.156E-03,-23.837E-03
+930.000E-03,+2.384171E+00,+2.513E-03,-49.246E-03,-40.796E-03
+935.000E-03,+2.384171E+00,+2.513E-03,+31.156E-03,-32.002E-03
+940.000E-03,+2.384171E+00,-4.397E-03,+58.794E-03,-37.028E-03
+945.000E-03,+2.464573E+00,-17.588E-03,+104.020E-03,-42.053E-03
+950.000E-03,+2.452010E+00,+5.653E-03,+18.593E-03,-23.837E-03
+955.000E-03,+2.384171E+00,-1.256E-03,+31.156E-03,-32.002E-03
+960.000E-03,+2.328895E+00,+15.704E-03,-21.608E-03,-37.028E-03
+965.000E-03,+2.537437E+00,-15.704E-03,+104.020E-03,-23.837E-03
+970.000E-03,+2.477136E+00,-11.307E-03,-36.683E-03,-37.656E-03
+975.000E-03,+2.464573E+00,-9.422E-03,+78.894E-03,-23.837E-03
+980.000E-03,+2.411809E+00,+9.422E-03,+3.518E-03,-23.837E-03
+985.000E-03,+2.391709E+00,-15.704E-03,+104.020E-03,-25.721E-03
+990.000E-03,+2.384171E+00,+2.513E-03,-36.683E-03,-6.877E-03
+995.000E-03,+2.431910E+00,+14.447E-03,+63.819E-03,-11.902E-03
+1.000000E+00,+2.464573E+00,-10.678E-03,+31.156E-03,-10.646E-03
+1.005000E+00,+2.464573E+00,-13.819E-03,+31.156E-03,-40.168E-03
+1.010000E+00,+2.464573E+00,+2.513E-03,+18.593E-03,-23.837E-03
+1.015000E+00,+2.464573E+00,+2.513E-03,+78.894E-03,-35.771E-03
+1.020000E+00,+2.597739E+00,-17.588E-03,+111.558E-03,-30.746E-03
+1.025000E+00,+2.464573E+00,-15.704E-03,+96.482E-03,-23.837E-03
+1.030000E+00,+2.477136E+00,-628E-06,+31.156E-03,-40.796E-03
+1.035000E+00,+2.544975E+00,+14.447E-03,+31.156E-03,-67.806E-03
+1.040000E+00,+2.492211E+00,+2.513E-03,-21.608E-03,-10.646E-03
+1.045000E+00,+2.464573E+00,-15.704E-03,+31.156E-03,-23.837E-03
+1.050000E+00,+2.532412E+00,-8.166E-03,+18.593E-03,-23.837E-03
+1.055000E+00,+2.431910E+00,-9.422E-03,-16.583E-03,-11.902E-03
+1.060000E+00,+2.492211E+00,-4.397E-03,+111.558E-03,-37.028E-03
+1.065000E+00,+2.544975E+00,+20.729E-03,-41.709E-03,-25.721E-03
+1.070000E+00,+2.544975E+00,+5.653E-03,-104.523E-03,-20.696E-03
+1.075000E+00,+2.497236E+00,+10.678E-03,+31.156E-03,-32.002E-03
+1.080000E+00,+2.464573E+00,+15.704E-03,+83.920E-03,-37.028E-03
+1.085000E+00,+2.472111E+00,+20.729E-03,-41.709E-03,-21.952E-03
+1.090000E+00,+2.600251E+00,-11.307E-03,+31.156E-03,-94.817E-03
+1.095000E+00,+2.497236E+00,-9.422E-03,-81.910E-03,-23.837E-03
+1.100000E+00,+2.517337E+00,+15.704E-03,+31.156E-03,-30.746E-03
+1.105000E+00,+2.544975E+00,+20.729E-03,+38.693E-03,-43.937E-03
+1.110000E+00,+2.544975E+00,+2.513E-03,+31.156E-03,-23.837E-03
+1.115000E+00,+2.497236E+00,+2.513E-03,-1.508E-03,-23.837E-03
+1.120000E+00,+2.544975E+00,+9.422E-03,+83.920E-03,-23.837E-03
+1.125000E+00,+2.457035E+00,+2.513E-03,+88.945E-03,-21.952E-03
+1.130000E+00,+2.489699E+00,+2.513E-03,+98.995E-03,-23.837E-03
+1.135000E+00,+2.464573E+00,+14.447E-03,+31.156E-03,-32.002E-03
+1.140000E+00,+2.464573E+00,-17.588E-03,+83.920E-03,-10.646E-03
+1.145000E+00,+2.472111E+00,-17.588E-03,+31.156E-03,-40.168E-03
+1.150000E+00,+2.464573E+00,+16.332E-03,-36.683E-03,-26.977E-03
+1.155000E+00,+2.497236E+00,-17.588E-03,-16.583E-03,-32.002E-03
+1.160000E+00,+2.517337E+00,-10.678E-03,+56.281E-03,-37.028E-03
+1.165000E+00,+2.472111E+00,-17.588E-03,-41.709E-03,-23.837E-03
+1.170000E+00,+2.519849E+00,+19.472E-03,+18.593E-03,-23.837E-03
+1.175000E+00,+2.512312E+00,+10.678E-03,-49.246E-03,-11.902E-03
+1.180000E+00,+2.570101E+00,+2.513E-03,+31.156E-03,-23.837E-03
+1.185000E+00,+2.537437E+00,+628E-06,+31.156E-03,-43.937E-03
+1.190000E+00,+2.464573E+00,-628E-06,+31.156E-03,-43.937E-03
+1.195000E+00,+2.464573E+00,-9.422E-03,+46.231E-03,-15.671E-03
+1.200000E+00,+2.544975E+00,+2.513E-03,+31.156E-03,-43.937E-03
+1.205000E+00,+2.537437E+00,+628E-06,+111.558E-03,-42.053E-03
+1.210000E+00,+2.464573E+00,-14.447E-03,-36.683E-03,-23.837E-03
+1.215000E+00,+2.464573E+00,+2.513E-03,+31.156E-03,-35.771E-03
+1.220000E+00,+2.492211E+00,+2.513E-03,+58.794E-03,-30.746E-03
+1.225000E+00,+2.610302E+00,+628E-06,+38.693E-03,-5.621E-03
+1.230000E+00,+2.477136E+00,+5.653E-03,+31.156E-03,-20.696E-03
+1.235000E+00,+2.497236E+00,-5.653E-03,+31.156E-03,-32.002E-03
+1.240000E+00,+2.517337E+00,+2.513E-03,+58.794E-03,-23.837E-03
+1.245000E+00,+2.464573E+00,+4.397E-03,+23.618E-03,-42.053E-03
+1.250000E+00,+2.477136E+00,+2.513E-03,+43.719E-03,-23.837E-03
+1.255000E+00,+2.464573E+00,-9.422E-03,-16.583E-03,-40.168E-03
+1.260000E+00,+2.597739E+00,+15.704E-03,-21.608E-03,-43.937E-03
+1.265000E+00,+2.537437E+00,+22.613E-03,+104.020E-03,-23.837E-03
+1.270000E+00,+2.544975E+00,+19.472E-03,+31.156E-03,-57.756E-03
+1.275000E+00,+2.464573E+00,-5.653E-03,+31.156E-03,-35.771E-03
+1.280000E+00,+2.597739E+00,+15.704E-03,+31.156E-03,-23.837E-03
+1.285000E+00,+2.464573E+00,+2.513E-03,+16.080E-03,-23.837E-03
+1.290000E+00,+2.477136E+00,-628E-06,-49.246E-03,-3.736E-03
+1.295000E+00,+2.464573E+00,+2.513E-03,+31.156E-03,-23.837E-03
+1.300000E+00,+2.464573E+00,+2.513E-03,+31.156E-03,-17.555E-03
+1.305000E+00,+2.544975E+00,+2.513E-03,+31.156E-03,-23.837E-03
+1.310000E+00,+2.532412E+00,-14.447E-03,+98.995E-03,-23.837E-03
+1.315000E+00,+2.544975E+00,-5.653E-03,+31.156E-03,-23.837E-03
+1.320000E+00,+2.492211E+00,-10.678E-03,+83.920E-03,-17.555E-03
+1.325000E+00,+2.544975E+00,+2.513E-03,-41.709E-03,-3.736E-03
+1.330000E+00,+2.396734E+00,+5.653E-03,+18.593E-03,-23.837E-03
+1.335000E+00,+2.497236E+00,-17.588E-03,+31.156E-03,-35.771E-03
+1.340000E+00,+2.464573E+00,-17.588E-03,+6.030E-03,-30.746E-03
+1.345000E+00,+2.602764E+00,+628E-06,+104.020E-03,-42.053E-03
+1.350000E+00,+2.489699E+00,-14.447E-03,+31.156E-03,-20.696E-03
+1.355000E+00,+2.497236E+00,+2.513E-03,+16.080E-03,-23.837E-03
+1.360000E+00,+2.492211E+00,+9.422E-03,+83.920E-03,-23.837E-03
+1.365000E+00,+2.544975E+00,+628E-06,+31.156E-03,-23.837E-03
+1.370000E+00,+2.477136E+00,-14.447E-03,+31.156E-03,-23.837E-03
+1.375000E+00,+2.497236E+00,+2.513E-03,+31.156E-03,-23.837E-03
+1.380000E+00,+2.544975E+00,-4.397E-03,+31.156E-03,-10.646E-03
+1.385000E+00,+2.537437E+00,-35.804E-03,+31.156E-03,-3.736E-03
+1.390000E+00,+2.477136E+00,+5.653E-03,+31.156E-03,-6.877E-03
+1.395000E+00,+2.544975E+00,-13.819E-03,+31.156E-03,+33E-06
