x-axis,1,2,3,4
+1.30000E-06,+1.01441580703E+00,+1.04431532335E+00,+1.02942840109E+00,+992.65073898E-03
+1.35000E-06,+1.02823490236E+00,+1.04557160474E+00,+1.05581031035E+00,+1.00772611570E+00
+1.40000E-06,+1.03514445003E+00,+1.02547110245E+00,+1.03947865224E+00,+1.01337938197E+00
+1.45000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.02126257203E+00,+1.00898239709E+00
+1.50000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.02942840109E+00,+993.90702037E-03
+1.55000E-06,+1.02823490236E+00,+1.02547110245E+00,+1.01560930576E+00,+1.00772611570E+00
+1.60000E-06,+1.02446605818E+00,+1.04557160474E+00,+1.03947865224E+00,+982.60048783E-03
+1.65000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.02565955691E+00,+997.67586455E-03
+1.70000E-06,+1.01441580703E+00,+1.04557160474E+00,+1.03005654179E+00,+1.01275124127E+00
+1.75000E-06,+1.01944093261E+00,+1.05122487101E+00,+1.02126257203E+00,+1.00772611570E+00
+1.80000E-06,+1.02320977679E+00,+1.01479271060E+00,+1.02063443133E+00,+1.01337938197E+00
+1.85000E-06,+1.01818465121E+00,+1.02986808732E+00,+1.03005654179E+00,+1.01337938197E+00
+1.90000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+993.90702037E-03
+1.95000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03005654179E+00,+998.93214594E-03
+2.00000E-06,+1.02320977679E+00,+1.02672738384E+00,+1.01937814994E+00,+1.00395727152E+00
+2.05000E-06,+1.02949118376E+00,+1.03426507220E+00,+1.05015704408E+00,+1.02908289939E+00
+2.10000E-06,+1.01378766634E+00,+1.04431532335E+00,+1.03005654179E+00,+992.65073898E-03
+2.15000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03885051154E+00,+1.01337938197E+00
+2.20000E-06,+1.02320977679E+00,+1.03614949429E+00,+1.05015704408E+00,+1.01337938197E+00
+2.25000E-06,+1.01818465121E+00,+1.00537060015E+00,+1.02565955691E+00,+1.01337938197E+00
+2.30000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.04952890339E+00,+1.01275124127E+00
+2.35000E-06,+1.03954143490E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00207284943E+00
+2.40000E-06,+1.03388816863E+00,+1.01604899199E+00,+1.03947865224E+00,+993.27887967E-03
+2.45000E-06,+1.00248113379E+00,+1.02547110245E+00,+1.05015704408E+00,+1.01777636685E+00
+2.50000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.01058418018E+00,+1.03285174357E+00
+2.55000E-06,+999.34043031E-03,+1.03112436872E+00,+1.01560930576E+00,+1.00458541221E+00
+2.60000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.01937814994E+00,+1.00395727152E+00
+2.65000E-06,+1.04959168605E+00,+1.02547110245E+00,+1.03005654179E+00,+997.67586455E-03
+2.70000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.04952890339E+00,+992.65073898E-03
+2.75000E-06,+1.02823490236E+00,+1.03677763499E+00,+1.03885051154E+00,+1.02217335173E+00
+2.80000E-06,+1.02320977679E+00,+1.03614949429E+00,+1.01937814994E+00,+982.60048783E-03
+2.85000E-06,+982.38063150E-03,+1.02547110245E+00,+1.01435302437E+00,+1.01337938197E+00
+2.90000E-06,+994.31530473E-03,+1.04557160474E+00,+1.02880026039E+00,+993.27887967E-03
+2.95000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.04450377781E+00,+1.00772611570E+00
+3.00000E-06,+1.02446605818E+00,+1.01479271060E+00,+1.02063443133E+00,+994.53516107E-03
+3.05000E-06,+1.01378766634E+00,+1.04996858962E+00,+1.04576005921E+00,+993.27887967E-03
+3.10000E-06,+1.01378766634E+00,+1.04494346405E+00,+1.01058418018E+00,+1.01400752267E+00
+3.15000E-06,+1.01378766634E+00,+1.06001884077E+00,+1.03005654179E+00,+978.83164365E-03
+3.20000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.01937814994E+00,+1.01337938197E+00
+3.25000E-06,+1.02949118376E+00,+1.02547110245E+00,+1.02565955691E+00,+1.01337938197E+00
+3.30000E-06,+994.94344543E-03,+1.04494346405E+00,+1.03068468248E+00,+993.27887967E-03
+3.35000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+998.93214594E-03
+3.40000E-06,+1.01378766634E+00,+1.01479271060E+00,+1.02880026039E+00,+994.53516107E-03
+3.45000E-06,+1.01818465121E+00,+1.02986808732E+00,+1.03005654179E+00,+993.27887967E-03
+3.50000E-06,+1.05273238954E+00,+1.02547110245E+00,+1.05015704408E+00,+993.27887967E-03
+3.55000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+3.60000E-06,+1.05524495232E+00,+1.02421482105E+00,+1.02063443133E+00,+1.01337938197E+00
+3.65000E-06,+1.01378766634E+00,+1.02986808732E+00,+1.03445352666E+00,+1.00898239709E+00
+3.70000E-06,+1.03326002794E+00,+1.02547110245E+00,+1.01058418018E+00,+1.01400752267E+00
+3.75000E-06,+1.00499369658E+00,+1.04557160474E+00,+1.03005654179E+00,+993.27887967E-03
+3.80000E-06,+1.03514445003E+00,+1.03489321290E+00,+1.04073493363E+00,+1.01463566336E+00
+3.85000E-06,+1.03388816863E+00,+1.06567210704E+00,+1.00555905461E+00,+1.01777636685E+00
+3.90000E-06,+994.31530473E-03,+1.02609924314E+00,+1.02942840109E+00,+1.01337938197E+00
+3.95000E-06,+1.00813440006E+00,+1.03991833847E+00,+1.03885051154E+00,+978.83164365E-03
+4.00000E-06,+1.01504394773E+00,+1.05624999659E+00,+1.05015704408E+00,+1.01212310058E+00
+4.05000E-06,+1.01818465121E+00,+1.04117461987E+00,+1.04136307433E+00,+997.67586455E-03
+4.10000E-06,+1.01441580703E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01275124127E+00
+4.15000E-06,+1.03388816863E+00,+1.03991833847E+00,+1.03885051154E+00,+1.00772611570E+00
+4.20000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.03005654179E+00,+992.02259828E-03
+4.25000E-06,+1.03388816863E+00,+1.00537060015E+00,+1.01435302437E+00,+997.67586455E-03
+4.30000E-06,+1.03451630933E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+4.35000E-06,+999.34043031E-03,+1.04557160474E+00,+1.03005654179E+00,+1.01337938197E+00
+4.40000E-06,+1.00562183728E+00,+1.04682788614E+00,+1.02063443133E+00,+1.02280149242E+00
+4.45000E-06,+1.02949118376E+00,+1.02547110245E+00,+1.00995603949E+00,+1.01337938197E+00
+4.50000E-06,+1.05273238954E+00,+1.02547110245E+00,+1.01058418018E+00,+993.90702037E-03
+4.55000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.01560930576E+00,+1.00772611570E+00
+4.60000E-06,+1.02446605818E+00,+1.03614949429E+00,+1.03005654179E+00,+1.00395727152E+00
+4.65000E-06,+1.00939068146E+00,+1.02547110245E+00,+1.05015704408E+00,+977.57536225E-03
+4.70000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,+974.43465877E-03
+4.75000E-06,+1.04268213839E+00,+1.01667713269E+00,+1.01560930576E+00,+984.48490992E-03
+4.80000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.02063443133E+00,+1.00395727152E+00
+4.85000E-06,+1.00939068146E+00,+1.02986808732E+00,+1.02565955691E+00,+1.01337938197E+00
+4.90000E-06,+1.05273238954E+00,+1.00725502224E+00,+1.04952890339E+00,+993.90702037E-03
+4.95000E-06,+1.01378766634E+00,+1.00537060015E+00,+1.00430277322E+00,+998.93214594E-03
+5.00000E-06,+1.03388816863E+00,+1.01604899199E+00,+1.03005654179E+00,+1.00395727152E+00
+5.05000E-06,+1.00248113379E+00,+1.03677763499E+00,+1.03005654179E+00,+993.27887967E-03
+5.10000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.03068468248E+00,+993.90702037E-03
+5.15000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.03005654179E+00,+1.01337938197E+00
+5.20000E-06,+1.01253138494E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+5.25000E-06,+1.03388816863E+00,+1.03426507220E+00,+1.04576005921E+00,+993.27887967E-03
+5.30000E-06,+1.03388816863E+00,+1.02609924314E+00,+1.03005654179E+00,+1.01337938197E+00
+5.35000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+5.40000E-06,+1.01504394773E+00,+1.02547110245E+00,+1.02063443133E+00,+1.00270099012E+00
+5.45000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.01875000924E+00,+993.27887967E-03
+5.50000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.01058418018E+00,+993.90702037E-03
+5.55000E-06,+1.01378766634E+00,+1.03112436872E+00,+1.03005654179E+00,+1.00772611570E+00
+5.60000E-06,+1.02446605818E+00,+1.02547110245E+00,+1.02063443133E+00,+993.27887967E-03
+5.65000E-06,+1.00939068146E+00,+1.00537060015E+00,+1.03005654179E+00,+1.01337938197E+00
+5.70000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02942840109E+00,+1.01337938197E+00
+5.75000E-06,+1.00499369658E+00,+1.03112436872E+00,+1.01560930576E+00,+998.93214594E-03
+5.80000E-06,+1.03388816863E+00,+1.05499371520E+00,+1.05141332548E+00,+993.27887967E-03
+5.85000E-06,+1.04959168605E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+5.90000E-06,+994.94344543E-03,+1.04557160474E+00,+1.05015704408E+00,+1.01275124127E+00
+5.95000E-06,+1.02823490236E+00,+1.06001884077E+00,+1.04450377781E+00,+1.00772611570E+00
+6.00000E-06,+1.01253138494E+00,+1.02421482105E+00,+1.01937814994E+00,+983.85676922E-03
+6.05000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+1.02468591451E+00
+6.10000E-06,+1.01441580703E+00,+1.04557160474E+00,+1.03005654179E+00,+973.80651807E-03
+6.15000E-06,+1.03954143490E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214594E-03
+6.20000E-06,+1.03388816863E+00,+1.01604899199E+00,+1.03005654179E+00,+993.27887967E-03
+6.25000E-06,+1.01818465121E+00,+1.01416456990E+00,+1.00555905461E+00,+1.00207284943E+00
+6.30000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02942840109E+00,+993.90702037E-03
+6.35000E-06,+1.01944093261E+00,+1.01102386642E+00,+1.03005654179E+00,+998.93214594E-03
+6.40000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.04073493363E+00,+993.27887967E-03
+6.45000E-06,+993.68716404E-03,+1.04117461987E+00,+1.03005654179E+00,+1.00898239709E+00
+6.50000E-06,+1.05398867093E+00,+1.02547110245E+00,+1.01058418019E+00,+993.27887967E-03
+6.55000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.04450377781E+00,+1.00772611570E+00
+6.60000E-06,+1.01378766634E+00,+1.04431532335E+00,+1.02880026039E+00,+1.01337938197E+00
+6.65000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.04576005921E+00,+993.27887967E-03
+6.70000E-06,+1.05336053023E+00,+1.00662688154E+00,+1.04952890339E+00,+1.01337938197E+00
+6.75000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.03570980806E+00,+1.02782661800E+00
+6.80000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00395727152E+00
+6.85000E-06,+998.08414892E-03,+1.01856155478E+00,+1.01435302437E+00,+993.27887967E-03
+6.90000E-06,+1.01378766634E+00,+1.00599874085E+00,+1.02880026039E+00,+1.01337938197E+00
+6.95000E-06,+1.02823490236E+00,+1.02547110245E+00,+1.03005654179E+00,+998.93214594E-03
+7.00000E-06,+1.04331027908E+00,+1.01604899199E+00,+1.03005654179E+00,+1.00395727152E+00
+7.05000E-06,+998.08414892E-03,+1.02986808732E+00,+1.02565955691E+00,+997.67586455E-03
+7.10000E-06,+1.03326002794E+00,+1.04494346405E+00,+1.03131282318E+00,+993.90702037E-03
+7.15000E-06,+1.03388816863E+00,+1.03991833847E+00,+1.03885051154E+00,+998.93214594E-03
+7.20000E-06,+1.02446605818E+00,+1.02547110245E+00,+1.03005654179E+00,+993.27887967E-03
+7.25000E-06,+1.05398867093E+00,+1.02986808732E+00,+1.03005654179E+00,+997.67586455E-03
+7.30000E-06,+1.03326002794E+00,+1.04557160474E+00,+1.03068468248E+00,+993.27887967E-03
+7.35000E-06,+1.00499369658E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214594E-03
+7.40000E-06,+1.05398867093E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00395727152E+00
+7.45000E-06,+1.02258163609E+00,+1.02547110245E+00,+1.03005654179E+00,+997.67586455E-03
+7.50000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.05015704408E+00,+1.01275124127E+00
+7.55000E-06,+1.02509419888E+00,+1.05436557450E+00,+1.03005654179E+00,+1.00772611570E+00
+7.60000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.03005654179E+00,+994.53516107E-03
+7.65000E-06,+1.00687811867E+00,+1.02547110245E+00,+1.04576005921E+00,+997.67586455E-03
+7.70000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.02942840109E+00,+1.01275124127E+00
+7.75000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.02440327551E+00,+1.01337938197E+00
+7.80000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.04073493363E+00,+1.00270099012E+00
+7.85000E-06,+1.04519470118E+00,+1.03677763499E+00,+1.02565955691E+00,+1.01337938197E+00
+7.90000E-06,+1.03388816863E+00,+1.00662688154E+00,+1.03005654179E+00,+974.43465877E-03
+7.95000E-06,+1.04268213839E+00,+1.03991833847E+00,+1.03005654179E+00,+1.01337938197E+00
+8.00000E-06,+1.02320977679E+00,+1.01479271060E+00,+1.03005654179E+00,+993.27887967E-03
+8.05000E-06,+1.03388816863E+00,+1.03426507220E+00,+1.05015704408E+00,+1.01337938197E+00
+8.10000E-06,+1.03388816863E+00,+1.00599874085E+00,+1.02942840109E+00,+1.01337938197E+00
+8.15000E-06,+999.34043031E-03,+1.03112436872E+00,+1.03005654179E+00,+990.13817619E-03
+8.20000E-06,+1.02320977679E+00,+1.02672738384E+00,+1.01937814994E+00,+993.27887967E-03
+8.25000E-06,+1.03388816863E+00,+1.02986808732E+00,+1.04576005921E+00,+993.27887967E-03
+8.30000E-06,+1.03326002794E+00,+1.02547110245E+00,+1.02880026039E+00,+1.01275124127E+00
+8.35000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.03570980806E+00,+1.01337938197E+00
+8.40000E-06,+1.02320977679E+00,+1.03489321290E+00,+1.03005654179E+00,+993.27887967E-03
+8.45000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.03445352666E+00,+1.01337938197E+00
+8.50000E-06,+1.03451630933E+00,+1.02609924314E+00,+1.02942840109E+00,+1.01337938197E+00
+8.55000E-06,+1.01944093261E+00,+1.04557160474E+00,+1.03005654179E+00,+998.93214594E-03
+8.60000E-06,+1.01253138494E+00,+1.03614949429E+00,+1.03005654179E+00,+993.27887967E-03
+8.65000E-06,+1.02258163609E+00,+1.04117461987E+00,+1.00995603949E+00,+997.67586455E-03
+8.70000E-06,+1.03326002794E+00,+1.04431532335E+00,+1.01058418019E+00,+974.43465877E-03
+8.75000E-06,+1.04268213839E+00,+1.03112436872E+00,+995.50880346E-03,+1.00772611570E+00
+8.80000E-06,+1.03388816863E+00,+1.03489321290E+00,+1.03005654179E+00,+1.00395727152E+00
+8.85000E-06,+1.02949118376E+00,+1.04557160474E+00,+1.06146357663E+00,+1.00207284943E+00
+8.90000E-06,+1.03326002794E+00,+1.02609924314E+00,+1.04952890339E+00,+1.01275124127E+00
+8.95000E-06,+999.34043031E-03,+1.03112436872E+00,+1.02440327551E+00,+1.02782661800E+00
+9.00000E-06,+1.04331027908E+00,+1.02547110245E+00,+1.03005654179E+00,+982.60048783E-03
+9.05000E-06,+1.03388816863E+00,+1.04117461987E+00,+1.01435302437E+00,+997.67586455E-03
+9.10000E-06,+1.05336053023E+00,+1.02547110245E+00,+1.04952890339E+00,+1.01275124127E+00
+9.15000E-06,+1.03954143490E+00,+1.03112436872E+00,+1.02126257203E+00,+1.00772611570E+00
+9.20000E-06,+1.01378766634E+00,+1.01604899199E+00,+1.03131282318E+00,+1.00395727152E+00
+9.25000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.03005654179E+00,+997.67586455E-03
+9.30000E-06,+1.03388816863E+00,+1.02484296175E+00,+1.03005654179E+00,+1.01337938197E+00
+9.35000E-06,+1.03388816863E+00,+1.01102386642E+00,+1.03005654179E+00,+1.00772611570E+00
+9.40000E-06,+1.02320977679E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01212310058E+00
+9.45000E-06,+1.00939068146E+00,+1.02547110245E+00,+1.00995603949E+00,+993.27887967E-03
+9.50000E-06,+1.01441580703E+00,+1.02609924314E+00,+1.02942840109E+00,+993.90702037E-03
+9.55000E-06,+1.01378766634E+00,+1.05436557450E+00,+1.03885051154E+00,+978.83164365E-03
+9.60000E-06,+1.02320977679E+00,+1.05624999659E+00,+1.03005654179E+00,+992.02259828E-03
+9.65000E-06,+1.01818465121E+00,+1.02986808732E+00,+1.03005654179E+00,+1.00898239709E+00
+9.70000E-06,+1.03388816863E+00,+1.00537060015E+00,+1.03005654179E+00,+1.03222360287E+00
+9.75000E-06,+1.01944093261E+00,+1.04557160474E+00,+1.04450377781E+00,+993.27887967E-03
+9.80000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+992.02259828E-03
+9.85000E-06,+1.04959168605E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+9.90000E-06,+1.01504394773E+00,+1.02547110245E+00,+1.04952890339E+00,+993.90702037E-03
+9.95000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.00772611570E+00
+10.00000E-06,+1.02320977679E+00,+1.02421482105E+00,+1.03947865224E+00,+1.00395727152E+00
+10.05000E-06,+1.00248113379E+00,+1.04117461987E+00,+998.64950695E-03,+1.00207284943E+00
+10.10000E-06,+1.03263188724E+00,+1.04494346405E+00,+1.02942840109E+00,+993.90702037E-03
+10.15000E-06,+1.03388816863E+00,+1.04871230823E+00,+1.03005654179E+00,+993.27887967E-03
+10.20000E-06,+1.03388816863E+00,+1.03489321290E+00,+1.04073493363E+00,+1.01337938197E+00
+10.25000E-06,+1.02949118376E+00,+1.04557160474E+00,+1.04576005921E+00,+1.02908289939E+00
+10.30000E-06,+993.68716404E-03,+1.04494346405E+00,+1.03005654179E+00,+993.27887967E-03
+10.35000E-06,+1.01944093261E+00,+1.01981783618E+00,+1.03005654179E+00,+987.62561340E-03
+10.40000E-06,+1.01504394773E+00,+1.02547110245E+00,+1.03947865224E+00,+994.53516107E-03
+10.45000E-06,+1.04959168605E+00,+1.02986808732E+00,+1.00555905461E+00,+1.01337938197E+00
+10.50000E-06,+1.03326002794E+00,+1.04431532335E+00,+1.03068468248E+00,+1.01400752267E+00
+10.55000E-06,+1.01944093261E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214594E-03
+10.60000E-06,+1.02320977679E+00,+1.04682788614E+00,+1.03005654179E+00,+1.00270099012E+00
+10.65000E-06,+1.03388816863E+00,+1.02986808732E+00,+1.01435302437E+00,+977.57536225E-03
+10.70000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.03005654179E+00,+1.01400752267E+00
+10.75000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214594E-03
+10.80000E-06,+1.02446605818E+00,+1.04557160474E+00,+1.02063443133E+00,+1.02405777381E+00
+10.85000E-06,+1.03388816863E+00,+1.03426507220E+00,+1.00304649182E+00,+1.01337938197E+00
+10.90000E-06,+1.03326002794E+00,+1.02609924314E+00,+1.02880026039E+00,+993.90702037E-03
+10.95000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03570980806E+00,+1.01337938197E+00
+11.00000E-06,+1.03514445003E+00,+1.03489321290E+00,+1.01937814994E+00,+1.00270099012E+00
+11.05000E-06,+1.00248113379E+00,+1.06567210704E+00,+1.00995603949E+00,+1.00898239709E+00
+11.10000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.02942840109E+00,+1.01337938197E+00
+11.15000E-06,+1.02258163609E+00,+1.03112436872E+00,+1.01875000924E+00,+1.00458541221E+00
+11.20000E-06,+1.02320977679E+00,+1.02547110245E+00,+1.01121232088E+00,+982.60048783E-03
+11.25000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+997.67586455E-03
+11.30000E-06,+1.03326002794E+00,+1.02547110245E+00,+1.01058418018E+00,+1.01337938197E+00
+11.35000E-06,+1.04268213839E+00,+1.03991833847E+00,+1.03005654179E+00,+1.01337938197E+00
+11.40000E-06,+1.03263188724E+00,+1.03489321290E+00,+1.01937814994E+00,+1.03347988427E+00
+11.45000E-06,+1.06969218835E+00,+1.02547110245E+00,+1.03445352666E+00,+1.01337938197E+00
+11.50000E-06,+994.94344543E-03,+1.04494346405E+00,+1.01058418018E+00,+994.53516107E-03
+11.55000E-06,+1.01378766634E+00,+1.03991833847E+00,+1.01560930576E+00,+1.00458541221E+00
+11.60000E-06,+993.68716404E-03,+1.03614949429E+00,+1.02063443133E+00,+1.02405777381E+00
+11.65000E-06,+1.01818465121E+00,+1.02547110245E+00,+1.05015704408E+00,+1.01337938197E+00
+11.70000E-06,+1.03326002794E+00,+1.04619974544E+00,+1.02942840109E+00,+993.90702037E-03
+11.75000E-06,+1.04833540466E+00,+1.03112436872E+00,+1.03005654179E+00,+1.00207284943E+00
+11.80000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03947865224E+00,+1.03347988427E+00
+11.85000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.02565955691E+00,+993.27887967E-03
+11.90000E-06,+994.31530473E-03,+1.00662688154E+00,+1.03005654179E+00,+993.27887967E-03
+11.95000E-06,+1.01378766634E+00,+1.03426507220E+00,+1.04450377781E+00,+993.27887967E-03
+12.00000E-06,+1.04331027909E+00,+1.01604899199E+00,+1.05141332548E+00,+992.02259828E-03
+12.05000E-06,+1.02258163609E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+12.10000E-06,+1.01441580703E+00,+1.04431532335E+00,+990.48367789E-03,+1.03285174357E+00
+12.15000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+998.93214594E-03
+12.20000E-06,+1.04331027909E+00,+1.03489321290E+00,+1.03131282318E+00,+1.00270099012E+00
+12.25000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.00304649182E+00,+993.27887967E-03
+12.30000E-06,+1.01441580703E+00,+1.04494346405E+00,+1.03005654179E+00,+993.27887967E-03
+12.35000E-06,+1.02509419888E+00,+1.01981783618E+00,+1.03005654179E+00,+1.01337938197E+00
+12.40000E-06,+1.00436555588E+00,+1.02547110245E+00,+980.43342674E-03,+973.17837738E-03
+12.45000E-06,+998.08414892E-03,+1.02986808732E+00,+1.01875000924E+00,+997.67586455E-03
+12.50000E-06,+1.05273238954E+00,+1.04494346405E+00,+1.04952890339E+00,+993.90702037E-03
+12.55000E-06,+1.01944093261E+00,+1.03991833847E+00,+1.03005654179E+00,+1.01337938197E+00
+12.60000E-06,+1.03388816863E+00,+1.05499371520E+00,+1.03131282318E+00,+1.01337938197E+00
+12.65000E-06,+1.03828515351E+00,+1.02107411757E+00,+1.03445352666E+00,+1.00898239709E+00
+12.70000E-06,+1.03326002794E+00,+1.02609924314E+00,+1.03005654179E+00,+993.90702037E-03
+12.75000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.03005654179E+00,+998.93214594E-03
+12.80000E-06,+1.01378766634E+00,+1.01479271060E+00,+1.05015704408E+00,+992.02259828E-03
+12.85000E-06,+1.04959168605E+00,+1.04557160474E+00,+1.02565955691E+00,+1.00207284943E+00
+12.90000E-06,+1.03326002794E+00,+1.02609924314E+00,+1.03068468248E+00,+993.27887967E-03
+12.95000E-06,+1.01378766634E+00,+1.03426507220E+00,+1.00430277322E+00,+1.01337938197E+00
+13.00000E-06,+1.05398867093E+00,+1.03614949429E+00,+1.06083543593E+00,+1.02280149242E+00
+13.05000E-06,+1.03388816863E+00,+1.04996858962E+00,+1.06146357662E+00,+988.88189479E-03
+13.10000E-06,+1.03451630933E+00,+1.00662688154E+00,+1.02942840109E+00,+993.90702037E-03
+13.15000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02126257203E+00,+1.00772611570E+00
+13.20000E-06,+1.02446605818E+00,+1.01479271060E+00,+1.02063443133E+00,+1.01337938197E+00
+13.25000E-06,+1.01378766634E+00,+1.02986808732E+00,+1.02565955691E+00,+993.27887967E-03
+13.30000E-06,+1.03326002794E+00,+1.06441582565E+00,+1.03005654179E+00,+1.01275124127E+00
+13.35000E-06,+1.01944093261E+00,+1.05436557450E+00,+1.03005654179E+00,+1.00772611570E+00
+13.40000E-06,+1.02320977679E+00,+1.02547110245E+00,+1.03005654179E+00,+983.85676922E-03
+13.45000E-06,+1.00939068146E+00,+1.02986808732E+00,+1.02565955691E+00,+997.67586455E-03
+13.50000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03068468248E+00,+1.01337938197E+00
+13.55000E-06,+1.04833540466E+00,+1.01102386642E+00,+1.03570980806E+00,+1.01337938197E+00
+13.60000E-06,+1.03388816863E+00,+1.01604899199E+00,+1.01121232088E+00,+973.17837738E-03
+13.65000E-06,+1.02949118375E+00,+1.02547110245E+00,+1.05015704408E+00,+1.00646983431E+00
+13.70000E-06,+1.03388816863E+00,+1.02484296175E+00,+1.02942840109E+00,+1.01337938197E+00
+13.75000E-06,+1.02823490236E+00,+1.05122487101E+00,+995.50880346E-03,+993.27887967E-03
+13.80000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,+1.02405777381E+00
+13.85000E-06,+1.02949118375E+00,+1.02986808732E+00,+1.04136307433E+00,+997.67586455E-03
+13.90000E-06,+1.03388816863E+00,+1.04494346405E+00,+1.04952890339E+00,+1.01275124127E+00
+13.95000E-06,+1.02509419888E+00,+1.02547110245E+00,+1.03005654179E+00,+1.01337938197E+00
+14.00000E-06,+1.04331027909E+00,+1.04682788614E+00,+1.00995603949E+00,+1.00270099012E+00
+14.05000E-06,+1.02509419888E+00,+1.04557160474E+00,+1.04576005920E+00,+1.00898239709E+00
+14.10000E-06,+1.03388816863E+00,+1.02609924314E+00,+1.03005654179E+00,+993.90702037E-03
+14.15000E-06,+1.04268213839E+00,+1.03112436872E+00,+1.03005654179E+00,+1.01337938197E+00
+14.20000E-06,+1.06341078138E+00,+1.03614949429E+00,+1.05015704408E+00,+1.06300249702E+00
+14.25000E-06,+1.02258163609E+00,+1.02547110245E+00,+1.03445352666E+00,+1.00898239709E+00
+14.30000E-06,+1.01441580703E+00,+1.02484296175E+00,+1.02942840109E+00,+974.43465877E-03
+14.35000E-06,+1.02823490236E+00,+1.03112436872E+00,+1.02440327552E+00,+998.93214594E-03
+14.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+983.85676922E-03
+14.45000E-06,+998.08414892E-03,+1.04557160474E+00,+1.03445352666E+00,+997.67586455E-03
+14.50000E-06,+1.03326002794E+00,+1.04494346405E+00,+1.01058418018E+00,+1.01275124127E+00
+14.55000E-06,+1.02509419888E+00,+1.01102386642E+00,+1.02440327552E+00,+990.13817619E-03
