x-axis,1,2,3,4
-6.60000E-06,+1.37559670769E+00,+1.00537060015E+00,+1.05015704408E+00,-11.74623519E-03
-6.55000E-06,+1.33037057752E+00,+1.02547110245E+00,+1.04010679293E+00,-11.74623519E-03
-6.50000E-06,+1.36554645654E+00,+1.04557160474E+00,+1.03005654179E+00,-21.79648634E-03
-6.45000E-06,+1.35047107982E+00,+1.02547110245E+00,+1.02503141621E+00,-16.77136077E-03
-6.40000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
-6.35000E-06,+1.35549620539E+00,+1.04054647917E+00,+1.02503141621E+00,-26.82161191E-03
-6.30000E-06,+1.36554645654E+00,+1.04557160474E+00,+1.04010679293E+00,-21.79648634E-03
-6.25000E-06,+1.34042082867E+00,+1.03049622802E+00,+1.03005654179E+00,-16.77136077E-03
-6.20000E-06,+1.35549620539E+00,+1.00537060015E+00,+1.00995603949E+00,-31.84673749E-03
-6.15000E-06,+1.37559670769E+00,+1.04557160474E+00,+1.02503141621E+00,-11.74623519E-03
-6.10000E-06,+1.36554645654E+00,+1.03552135359E+00,+1.03005654179E+00,-1.69598404E-03
-6.05000E-06,+1.35549620539E+00,+1.02044597687E+00,+1.02000629064E+00,-16.77136077E-03
-6.00000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,-31.84673749E-03
-5.95000E-06,+1.36554645654E+00,+1.01542085130E+00,+1.03005654179E+00,-11.74623519E-03
-5.90000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654179E+00,-21.79648634E-03
-5.85000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.01498116506E+00,-11.74623519E-03
-5.80000E-06,+1.35549620539E+00,+1.00537060015E+00,+1.00995603949E+00,-31.84673749E-03
-5.75000E-06,+1.36052133096E+00,+1.04557160474E+00,+1.02503141621E+00,-16.77136076E-03
-5.70000E-06,+1.34544595424E+00,+1.02547110245E+00,+1.03005654179E+00,-21.79648634E-03
-5.65000E-06,+1.36554645654E+00,+1.05562185589E+00,+1.00995603949E+00,-11.74623519E-03
-5.60000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,+8.35426710E-03
-5.55000E-06,+1.35549620539E+00,+1.04054647917E+00,+1.02000629064E+00,-11.74623519E-03
-5.50000E-06,+1.34544595424E+00,+1.02547110245E+00,+1.02000629064E+00,-11.74623519E-03
-5.45000E-06,+1.35047107982E+00,+1.01542085130E+00,+1.01498116506E+00,-26.82161192E-03
-5.40000E-06,+1.33539570309E+00,+1.04557160474E+00,+1.03005654179E+00,-11.74623519E-03
-5.35000E-06,+1.36554645654E+00,+1.05059673032E+00,+1.03005654179E+00,-11.74623519E-03
-5.30000E-06,+1.36554645654E+00,+1.02547110245E+00,+1.03005654179E+00,-1.69598404E-03
-5.25000E-06,+1.34042082867E+00,+1.02547110245E+00,+1.03005654179E+00,-16.77136077E-03
-5.20000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,-11.74623519E-03
-5.15000E-06,+1.35047107981E+00,+1.02547110245E+00,+1.02503141621E+00,-16.77136077E-03
-5.10000E-06,+1.36554645654E+00,+1.03552135360E+00,+1.00995603949E+00,-11.74623519E-03
-5.05000E-06,+1.37057158211E+00,+1.02547110245E+00,+1.02503141621E+00,-21.79648634E-03
-5.00000E-06,+1.33539570309E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
-4.95000E-06,+1.37057158211E+00,+1.02044597687E+00,+1.04010679293E+00,-31.84673749E-03
-4.90000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.04010679294E+00,-11.74623519E-03
-4.85000E-06,+1.37057158211E+00,+1.03049622802E+00,+1.03005654179E+00,-6.72110962E-03
-4.80000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
-4.75000E-06,+1.35549620539E+00,+1.03552135359E+00,+1.01498116506E+00,-11.74623519E-03
-4.70000E-06,+1.35549620539E+00,+1.03552135360E+00,+1.03005654178E+00,-11.74623519E-03
-4.65000E-06,+1.32032032637E+00,+1.01542085130E+00,+1.04513191851E+00,-31.84673749E-03
-4.60000E-06,+1.33539570309E+00,+1.06567210704E+00,+1.03005654178E+00,-31.84673749E-03
-4.55000E-06,+1.36052133096E+00,+1.01039572572E+00,+999.90578834E-03,-16.77136077E-03
-4.50000E-06,+1.36554645654E+00,+1.03552135359E+00,+1.02000629064E+00,-1.69598404E-03
-4.45000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03508166736E+00,-1.69598404E-03
-4.40000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.00995603949E+00,-31.84673749E-03
-4.35000E-06,+1.37057158211E+00,+1.03552135359E+00,+1.01498116506E+00,-6.72110962E-03
-4.30000E-06,+1.36554645654E+00,+1.02547110245E+00,+1.02000629064E+00,-21.79648634E-03
-4.25000E-06,+1.37057158211E+00,+1.04557160474E+00,+1.04513191851E+00,-21.79648634E-03
-4.20000E-06,+1.31529520080E+00,+1.02547110245E+00,+1.00995603949E+00,+8.35426710E-03
-4.15000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.04010679293E+00,-31.84673749E-03
-4.10000E-06,+1.37559670769E+00,+1.02547110244E+00,+1.02000629064E+00,-11.74623519E-03
-4.05000E-06,+1.32032032637E+00,+1.04557160474E+00,+1.03005654179E+00,-26.82161192E-03
-4.00000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,-11.74623519E-03
-3.95000E-06,+1.35047107981E+00,+1.01542085130E+00,+1.01498116506E+00,-6.72110962E-03
-3.90000E-06,+1.34544595424E+00,+1.01542085130E+00,+1.03005654179E+00,-1.69598404E-03
-3.85000E-06,+1.36052133096E+00,+1.03049622802E+00,+1.03508166736E+00,-1.69598404E-03
-3.80000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,+8.35426710E-03
-3.75000E-06,+1.34042082867E+00,+1.00537060015E+00,+1.03005654179E+00,-31.84673749E-03
-3.70000E-06,+1.33539570309E+00,+1.02547110245E+00,+1.03005654179E+00,-21.79648634E-03
-3.65000E-06,+1.33539570309E+00,+1.03049622802E+00,+1.02503141621E+00,-16.77136077E-03
-3.60000E-06,+1.33539570309E+00,+1.04557160474E+00,+1.03005654179E+00,+8.35426710E-03
-3.55000E-06,+1.36554645654E+00,+1.04054647917E+00,+1.02503141621E+00,-31.84673749E-03
-3.50000E-06,+1.37559670769E+00,+1.03552135359E+00,+1.03005654179E+00,-41.89698864E-03
-3.45000E-06,+1.37057158211E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
-3.40000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,-11.74623519E-03
-3.35000E-06,+1.33539570309E+00,+1.01039572572E+00,+1.03005654179E+00,-11.74623519E-03
-3.30000E-06,+1.33539570309E+00,+1.04557160474E+00,+1.03005654179E+00,-31.84673749E-03
-3.25000E-06,+1.32534545194E+00,+1.02547110245E+00,+1.03005654179E+00,-26.82161192E-03
-3.20000E-06,+1.37559670769E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
-3.15000E-06,+1.36052133096E+00,+1.02547110245E+00,+1.04010679294E+00,-6.72110962E-03
-3.10000E-06,+1.35549620539E+00,+1.03552135359E+00,+1.03005654179E+00,-21.79648634E-03
-3.05000E-06,+1.35549620539E+00,+1.03049622802E+00,+1.03005654179E+00,-16.77136077E-03
-3.00000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654179E+00,+8.35426711E-03
-2.95000E-06,+1.34042082867E+00,+1.04054647917E+00,+1.03005654179E+00,-16.77136077E-03
-2.90000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.04010679294E+00,-1.69598404E-03
-2.85000E-06,+1.35549620539E+00,+1.04054647917E+00,+994.88066276E-03,-31.84673749E-03
-2.80000E-06,+1.37559670769E+00,+1.04557160474E+00,+1.03005654178E+00,-11.74623519E-03
-2.75000E-06,+1.34042082867E+00,+1.01039572572E+00,+1.03005654179E+00,-26.82161191E-03
-2.70000E-06,+1.35549620539E+00,+1.01542085130E+00,+1.02000629064E+00,-11.74623519E-03
-2.65000E-06,+1.35047107982E+00,+1.02547110245E+00,+1.02503141621E+00,+3.32914153E-03
-2.60000E-06,+1.35549620539E+00,+1.00537060015E+00,+1.00995603949E+00,-11.74623519E-03
-2.55000E-06,+1.33539570309E+00,+1.04054647917E+00,+1.00995603949E+00,-11.74623519E-03
-2.50000E-06,+1.34544595424E+00,+1.02547110245E+00,+1.02000629064E+00,-11.74623519E-03
-2.45000E-06,+1.35047107982E+00,+1.04054647917E+00,+999.90578834E-03,-11.74623519E-03
-2.40000E-06,+1.35549620539E+00,+1.06567210704E+00,+1.03005654178E+00,-31.84673749E-03
-2.35000E-06,+1.35549620539E+00,+1.03049622802E+00,+1.03508166736E+00,-11.74623519E-03
-2.30000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.00995603949E+00,-21.79648634E-03
-2.25000E-06,+1.34042082867E+00,+1.02547110245E+00,+1.03508166736E+00,-6.72110962E-03
-2.20000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654178E+00,-31.84673749E-03
-2.15000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.02503141621E+00,-31.84673749E-03
-2.10000E-06,+1.35549620539E+00,+1.03552135359E+00,+1.02000629064E+00,-1.69598404E-03
-2.05000E-06,+1.33539570309E+00,+1.04557160474E+00,+1.01498116506E+00,+8.35426711E-03
-2.00000E-06,+1.33539570309E+00,+1.00537060015E+00,+1.05015704408E+00,+8.35426710E-03
-1.95000E-06,+1.34042082867E+00,+1.04054647917E+00,+1.04010679294E+00,-36.87186306E-03
-1.90000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.05015704408E+00,-11.74623519E-03
-1.85000E-06,+1.37057158211E+00,+1.01542085130E+00,+1.04010679294E+00,-11.74623519E-03
-1.80000E-06,+1.35549620539E+00,+1.04557160474E+00,+1.03005654179E+00,-31.84673749E-03
-1.75000E-06,+1.33037057752E+00,+1.04054647917E+00,+1.01498116506E+00,-16.77136077E-03
-1.70000E-06,+1.35549620539E+00,+1.02547110244E+00,+1.04010679294E+00,-21.79648634E-03
-1.65000E-06,+1.35549620539E+00,+1.01542085130E+00,+1.03005654179E+00,-6.72110962E-03
-1.60000E-06,+1.37559670769E+00,+1.00537060015E+00,+1.03005654179E+00,-11.74623519E-03
-1.55000E-06,+1.36554645654E+00,+1.02547110245E+00,+1.00995603949E+00,+3.32914153E-03
-1.50000E-06,+1.33539570309E+00,+1.02547110245E+00,+1.00995603949E+00,-1.69598404E-03
-1.45000E-06,+1.35047107982E+00,+1.02547110245E+00,+1.02000629064E+00,-31.84673749E-03
-1.40000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
-1.35000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654179E+00,+3.32914153E-03
-1.30000E-06,+1.37559670769E+00,+1.03552135360E+00,+1.00995603949E+00,-1.69598404E-03
-1.25000E-06,+1.35549620539E+00,+1.01039572572E+00,+1.03508166736E+00,-11.74623519E-03
-1.20000E-06,+1.35549620539E+00,+1.02547110245E+00,+1.03005654178E+00,-31.84673749E-03
-1.15000E-06,+1.35047107981E+00,+1.02547110245E+00,+1.04513191851E+00,-21.79648634E-03
-1.10000E-06,+1.36554645654E+00,+1.04557160475E+00,+1.05015704408E+00,-11.74623519E-03
-1.05000E-06,+1.35047107982E+00,+1.03049622802E+00,+1.01498116506E+00,-11.74623519E-03
-1.00000E-06,+1.33539570309E+00,+1.02547110245E+00,+1.00995603949E+00,-11.74623519E-03
-950.00E-09,+1.34042082867E+00,+1.04557160474E+00,+1.02503141621E+00,-41.89698864E-03
-900.00E-09,+1.33539570309E+00,+1.02547110245E+00,+1.04010679293E+00,-21.79648634E-03
-850.00E-09,+1.36052133096E+00,+1.01039572572E+00,+1.03508166736E+00,+3.32914153E-03
-800.00E-09,+1.33539570309E+00,+1.04557160474E+00,+1.03005654179E+00,-31.84673749E-03
-750.00E-09,+1.34042082867E+00,+1.04054647917E+00,+1.01498116506E+00,-11.74623519E-03
-700.00E-09,+1.33539570309E+00,+1.03552135359E+00,+1.02000629064E+00,-11.74623519E-03
-650.00E-09,+1.34042082867E+00,+1.05059673032E+00,+999.90578834E-03,-11.74623519E-03
-600.00E-09,+1.35549620539E+00,+1.02547110245E+00,+1.00995603949E+00,-31.84673749E-03
-550.00E-09,+1.37057158211E+00,+1.01039572572E+00,+1.03005654179E+00,-11.74623519E-03
-500.00E-09,+1.34544595424E+00,+1.02547110245E+00,+1.00995603949E+00,-11.74623519E-03
-450.00E-09,+1.34042082867E+00,+1.02547110245E+00,+994.88066276E-03,-11.74623519E-03
-400.00E-09,+1.35549620539E+00,+1.04557160474E+00,+1.03005654178E+00,-11.74623519E-03
-350.00E-09,+1.35047107981E+00,+1.02044597687E+00,+1.03005654179E+00,-41.89698864E-03
-300.00E-09,+1.34544595424E+00,+1.02547110245E+00,+1.03005654179E+00,-21.79648634E-03
-250.00E-09,+1.35549620539E+00,+1.02547110245E+00,+1.01498116506E+00,-16.77136077E-03
-200.00E-09,+1.35549620539E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
-150.00E-09,+1.34042082867E+00,+1.04054647917E+00,+1.00995603949E+00,-26.82161191E-03
-100.00E-09,+1.34544595424E+00,+1.03552135360E+00,+1.03005654179E+00,-11.74623519E-03
-50.00E-09,+1.33539570309E+00,+1.04557160474E+00,+1.05015704408E+00,-26.82161192E-03
+0.0E+00,+1.07408917322E+00,+1.00537060015E+00,+1.03005654179E+00,-11.74623519E-03
+50.00E-09,+1.01881279191E+00,+1.04054647917E+00,+1.01498116506E+00,-16.77136077E-03
+100.00E-09,+1.01378766634E+00,+1.02547110245E+00,+999.90578834E-03,-21.79648634E-03
+150.00E-09,+1.01378766634E+00,+1.04557160474E+00,+1.03005654179E+00,-26.82161192E-03
+200.00E-09,+1.03388816863E+00,+1.06567210704E+00,+1.03005654179E+00,-51.94723979E-03
+250.00E-09,+1.01881279191E+00,+1.04557160474E+00,+999.90578834E-03,-1.69598404E-03
+300.00E-09,+1.01378766634E+00,+1.03552135359E+00,+1.02000629064E+00,-11.74623519E-03
+350.00E-09,+1.01378766634E+00,+1.04054647917E+00,+1.01498116506E+00,+3.32914153E-03
+400.00E-09,+1.03388816863E+00,+1.00537060015E+00,+1.03005654178E+00,-11.74623519E-03
+450.00E-09,+1.03388816863E+00,+1.04054647917E+00,+1.01498116506E+00,+3.32914153E-03
+500.00E-09,+1.02383791748E+00,+1.02547110245E+00,+1.04010679294E+00,-11.74623519E-03
+550.00E-09,+1.02886304306E+00,+1.02547110245E+00,+1.02503141621E+00,-11.74623519E-03
+600.00E-09,+1.01378766633E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+650.00E-09,+1.01881279191E+00,+1.05059673032E+00,+1.02503141621E+00,-26.82161191E-03
+700.00E-09,+1.01378766634E+00,+1.03552135360E+00,+1.02000629064E+00,-51.94723979E-03
+750.00E-09,+1.01881279191E+00,+1.02547110245E+00,+1.04513191851E+00,-26.82161192E-03
+800.00E-09,+1.01378766634E+00,+1.06567210704E+00,+1.03005654179E+00,-11.74623519E-03
+850.00E-09,+1.02886304306E+00,+1.02044597687E+00,+999.90578834E-03,+3.32914153E-03
+900.00E-09,+1.02383791748E+00,+1.03552135359E+00,+1.03005654179E+00,-21.79648634E-03
+950.00E-09,+1.02886304306E+00,+1.04054647917E+00,+1.02503141621E+00,-16.77136077E-03
+1.00000E-06,+1.01378766634E+00,+1.06567210704E+00,+1.03005654178E+00,-11.74623519E-03
+1.05000E-06,+1.01881279191E+00,+1.02547110245E+00,+1.04010679294E+00,-16.77136077E-03
+1.10000E-06,+1.03388816863E+00,+1.05562185589E+00,+1.04010679294E+00,-1.69598404E-03
+1.15000E-06,+1.02886304306E+00,+1.04054647917E+00,+1.02000629064E+00,+3.32914153E-03
+1.20000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.05015704408E+00,+8.35426710E-03
+1.25000E-06,+998.71228961E-03,+1.02547110245E+00,+1.00995603949E+00,-16.77136077E-03
+1.30000E-06,+1.01378766634E+00,+1.01542085130E+00,+1.04010679293E+00,-31.84673749E-03
+1.35000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,-1.69598404E-03
+1.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,-31.84673749E-03
+1.45000E-06,+1.01378766634E+00,+1.03552135359E+00,+1.02503141621E+00,-16.77136077E-03
+1.50000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.04010679293E+00,-21.79648634E-03
+1.55000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,-26.82161192E-03
+1.60000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.05015704408E+00,-31.84673749E-03
+1.65000E-06,+1.01378766634E+00,+1.04054647917E+00,+1.03508166736E+00,-11.74623519E-03
+1.70000E-06,+1.03388816863E+00,+1.03552135359E+00,+1.02000629064E+00,-51.94723979E-03
+1.75000E-06,+1.01881279191E+00,+1.02547110245E+00,+1.04513191851E+00,-16.77136077E-03
+1.80000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,-11.74623519E-03
+1.85000E-06,+1.04896354536E+00,+1.04054647917E+00,+1.04010679293E+00,+3.32914153E-03
+1.90000E-06,+1.00373741519E+00,+1.02547110245E+00,+1.02000629064E+00,-21.79648634E-03
+1.95000E-06,+1.01881279191E+00,+1.02547110245E+00,+999.90578834E-03,-11.74623519E-03
+2.00000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654178E+00,-31.84673749E-03
+2.05000E-06,+1.03388816863E+00,+1.04054647917E+00,+1.03005654179E+00,-16.77136077E-03
+2.10000E-06,+1.04393841978E+00,+1.03552135359E+00,+1.02000629064E+00,-1.69598404E-03
+2.15000E-06,+1.02886304306E+00,+1.04054647917E+00,+1.04513191851E+00,-1.69598404E-03
+2.20000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+2.25000E-06,+1.02886304306E+00,+1.01039572572E+00,+1.01498116506E+00,-26.82161191E-03
+2.30000E-06,+1.02383791749E+00,+1.02547110245E+00,+1.04010679293E+00,-21.79648634E-03
+2.35000E-06,+1.02886304306E+00,+1.04054647917E+00,+1.05015704408E+00,+3.32914153E-03
+2.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+2.45000E-06,+1.01881279191E+00,+1.04054647917E+00,+1.01498116506E+00,-31.84673749E-03
+2.50000E-06,+1.02383791748E+00,+1.02547110245E+00,+1.03005654178E+00,-21.79648634E-03
+2.55000E-06,+1.01881279191E+00,+1.04054647917E+00,+1.01498116506E+00,-26.82161192E-03
+2.60000E-06,+993.68716404E-03,+1.04557160474E+00,+1.03005654178E+00,-11.74623519E-03
+2.65000E-06,+1.01881279191E+00,+1.03049622802E+00,+1.02503141621E+00,-16.77136077E-03
+2.70000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,-1.69598404E-03
+2.75000E-06,+1.00876254076E+00,+1.02547110245E+00,+1.01498116506E+00,-16.77136077E-03
+2.80000E-06,+1.01378766633E+00,+1.02547110245E+00,+1.03005654178E+00,-31.84673749E-03
+2.85000E-06,+1.01378766634E+00,+1.04054647917E+00,+1.03508166736E+00,-26.82161191E-03
+2.90000E-06,+1.04393841978E+00,+1.03552135360E+00,+1.00995603949E+00,-1.69598404E-03
+2.95000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+3.00000E-06,+1.01378766634E+00,+1.00537060015E+00,+1.00995603949E+00,-31.84673749E-03
+3.05000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02503141621E+00,-21.79648634E-03
+3.10000E-06,+1.02383791748E+00,+1.01542085130E+00,+1.02000629064E+00,-41.89698864E-03
+3.15000E-06,+1.04393841978E+00,+1.04054647917E+00,+1.02000629064E+00,-31.84673749E-03
+3.20000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+3.25000E-06,+1.03388816863E+00,+1.04054647917E+00,+1.03005654179E+00,-21.79648634E-03
+3.30000E-06,+1.03388816863E+00,+1.03552135360E+00,+999.90578834E-03,-1.69598404E-03
+3.35000E-06,+1.02886304306E+00,+1.01039572572E+00,+1.04513191851E+00,-26.82161192E-03
+3.40000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+3.45000E-06,+1.03388816863E+00,+1.03552135360E+00,+1.03005654179E+00,+3.32914153E-03
+3.50000E-06,+1.01378766633E+00,+1.03552135359E+00,+1.03005654179E+00,-31.84673749E-03
+3.55000E-06,+1.03388816863E+00,+1.03552135360E+00,+1.01498116506E+00,+3.32914153E-03
+3.60000E-06,+993.68716404E-03,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+3.65000E-06,+1.02886304306E+00,+1.02547110245E+00,+1.03508166736E+00,-11.74623519E-03
+3.70000E-06,+1.03388816863E+00,+1.03552135359E+00,+1.03005654179E+00,-21.79648634E-03
+3.75000E-06,+1.02886304306E+00,+1.01039572572E+00,+1.04513191851E+00,+3.32914153E-03
+3.80000E-06,+1.01378766634E+00,+1.00537060015E+00,+989.85553719E-03,-31.84673749E-03
+3.85000E-06,+1.01881279191E+00,+1.04557160474E+00,+1.02503141621E+00,-26.82161191E-03
+3.90000E-06,+1.02383791748E+00,+1.02547110245E+00,+1.03005654179E+00,-31.84673749E-03
+3.95000E-06,+1.00373741519E+00,+1.04557160474E+00,+1.02503141621E+00,-41.89698864E-03
+4.00000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.05015704408E+00,-11.74623519E-03
+4.05000E-06,+1.03891329421E+00,+1.02044597687E+00,+1.02000629064E+00,-26.82161191E-03
+4.10000E-06,+1.01378766634E+00,+1.01542085130E+00,+1.03005654179E+00,-11.74623519E-03
+4.15000E-06,+1.03388816863E+00,+1.05059673032E+00,+1.03508166736E+00,-26.82161192E-03
+4.20000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+4.25000E-06,+1.01378766634E+00,+1.05059673032E+00,+1.03005654179E+00,-1.69598404E-03
+4.30000E-06,+1.04393841978E+00,+1.02547110244E+00,+1.02000629064E+00,-21.79648634E-03
+4.35000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.01498116506E+00,-11.74623519E-03
+4.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.05015704408E+00,-31.84673749E-03
+4.45000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.01498116506E+00,-16.77136077E-03
+4.50000E-06,+1.02383791749E+00,+1.02547110245E+00,+1.03005654178E+00,-21.79648634E-03
+4.55000E-06,+1.01881279191E+00,+1.02547110245E+00,+1.04513191851E+00,-16.77136077E-03
+4.60000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,-11.74623519E-03
+4.65000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.04010679293E+00,-31.84673749E-03
+4.70000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.02000629064E+00,-21.79648634E-03
+4.75000E-06,+1.05398867093E+00,+1.04054647917E+00,+1.01498116506E+00,-31.84673749E-03
+4.80000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,+8.35426710E-03
+4.85000E-06,+1.00373741519E+00,+1.04054647917E+00,+1.03508166736E+00,-6.72110962E-03
+4.90000E-06,+1.02383791748E+00,+1.04557160474E+00,+1.03005654178E+00,-11.74623519E-03
+4.95000E-06,+1.01881279191E+00,+1.02547110245E+00,+1.03005654179E+00,-26.82161192E-03
+5.00000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.00995603949E+00,-31.84673749E-03
+5.05000E-06,+998.71228961E-03,+1.03049622802E+00,+1.03005654179E+00,-26.82161191E-03
+5.10000E-06,+1.03388816863E+00,+1.01542085130E+00,+1.02000629064E+00,-11.74623519E-03
+5.15000E-06,+1.04393841978E+00,+1.02547110245E+00,+1.02503141621E+00,-11.74623519E-03
+5.20000E-06,+993.68716404E-03,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+5.25000E-06,+1.01881279191E+00,+1.03049622802E+00,+1.04010679293E+00,-31.84673749E-03
+5.30000E-06,+1.04393841978E+00,+1.02547110245E+00,+1.03005654179E+00,-21.79648634E-03
+5.35000E-06,+1.04896354536E+00,+1.02547110245E+00,+1.03005654179E+00,-16.77136077E-03
+5.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.00995603949E+00,-11.74623519E-03
+5.45000E-06,+1.02886304306E+00,+1.02547110245E+00,+1.04010679293E+00,-11.74623519E-03
+5.50000E-06,+1.02383791749E+00,+1.03552135360E+00,+1.02000629064E+00,-31.84673749E-03
+5.55000E-06,+1.03388816863E+00,+1.03049622802E+00,+1.03005654179E+00,-16.77136077E-03
+5.60000E-06,+1.01378766634E+00,+1.00537060015E+00,+1.03005654179E+00,-31.84673749E-03
+5.65000E-06,+1.00373741519E+00,+1.02044597687E+00,+1.03508166736E+00,+3.32914153E-03
+5.70000E-06,+1.02383791749E+00,+1.03552135360E+00,+1.02000629063E+00,-11.74623519E-03
+5.75000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,+3.32914153E-03
+5.80000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654179E+00,-31.84673749E-03
+5.85000E-06,+1.01881279191E+00,+1.02547110245E+00,+1.04513191851E+00,-31.84673749E-03
+5.90000E-06,+1.03388816863E+00,+1.02547110245E+00,+1.02000629064E+00,-21.79648634E-03
+5.95000E-06,+1.01378766634E+00,+1.03049622802E+00,+1.01498116506E+00,-16.77136077E-03
+6.00000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.07025754638E+00,-31.84673749E-03
+6.05000E-06,+1.04896354535E+00,+1.04054647917E+00,+1.03508166736E+00,-21.79648634E-03
+6.10000E-06,+1.02383791748E+00,+1.03552135360E+00,+1.03005654179E+00,-1.69598404E-03
+6.15000E-06,+1.04393841978E+00,+1.01039572572E+00,+1.02503141621E+00,-11.74623519E-03
+6.20000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+6.25000E-06,+1.00876254076E+00,+1.03049622802E+00,+1.00995603949E+00,-6.72110962E-03
+6.30000E-06,+1.01378766634E+00,+1.03552135359E+00,+1.03005654179E+00,-31.84673749E-03
+6.35000E-06,+1.01378766634E+00,+1.03049622802E+00,+1.03005654179E+00,-1.69598404E-03
+6.40000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654178E+00,-11.74623519E-03
+6.45000E-06,+1.01881279191E+00,+1.03049622802E+00,+1.03005654179E+00,-6.72110962E-03
+6.50000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.03005654178E+00,-21.79648634E-03
+6.55000E-06,+1.02886304306E+00,+1.02547110245E+00,+1.00995603949E+00,-41.89698864E-03
+6.60000E-06,+1.01378766634E+00,+1.04557160474E+00,+1.00995603949E+00,-11.74623519E-03
+6.65000E-06,+1.01378766634E+00,+1.04054647917E+00,+1.03005654179E+00,-16.77136077E-03
+6.70000E-06,+1.03388816863E+00,+1.04557160474E+00,+1.03005654179E+00,-1.69598404E-03
+6.75000E-06,+1.01378766634E+00,+1.02547110245E+00,+1.02000629063E+00,+3.32914153E-03
+6.80000E-06,+1.01378766634E+00,+1.00537060015E+00,+1.03005654178E+00,+8.35426710E-03
+6.85000E-06,+1.03388816863E+00,+1.04054647917E+00,+1.02503141621E+00,-16.77136077E-03
