x-axis,1,2,3,4
-6.80000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-6.75000E-06,+1.34723623935E+00,+1.00464820862E+00,+999.49751236E-03,+1.35219841916E+00
-6.70000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.34214816801E+00
-6.65000E-06,+1.34723623935E+00,+1.00464820862E+00,+1.05979901925E+00,+1.29189691227E+00
-6.60000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766571E+00
-6.55000E-06,+1.31708548591E+00,+1.04484921321E+00,+1.01959801465E+00,+1.35219841916E+00
-6.50000E-06,+1.33718598820E+00,+964.44720402E-03,+1.01959801465E+00,+1.32204766572E+00
-6.45000E-06,+1.31708548591E+00,+1.03479896207E+00,+1.04974876810E+00,+1.32204766572E+00
-6.40000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.05979901925E+00,+1.36224867031E+00
-6.35000E-06,+1.38743724394E+00,+1.01469845977E+00,+1.01959801465E+00,+1.32204766572E+00
-6.30000E-06,+1.33718598820E+00,+984.54770632E-03,+1.01959801465E+00,+1.34214816801E+00
-6.25000E-06,+1.32713573705E+00,+974.49745517E-03,+1.01959801465E+00,+1.35219841916E+00
-6.20000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.28184666112E+00
-6.15000E-06,+1.31708548591E+00,+974.49745517E-03,+1.04974876810E+00,+1.32204766572E+00
-6.10000E-06,+1.35728649050E+00,+1.02474871092E+00,+1.03969851695E+00,+1.32204766572E+00
-6.05000E-06,+1.35728649050E+00,+1.00464820862E+00,+989.44726121E-03,+1.35219841916E+00
-6.00000E-06,+1.31708548591E+00,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
-5.95000E-06,+1.31708548591E+00,+1.00464820862E+00,+989.44726121E-03,+1.36224867031E+00
-5.90000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
-5.85000E-06,+1.30703523476E+00,+1.03479896207E+00,+1.04974876810E+00,+1.32204766572E+00
-5.80000E-06,+1.35728649050E+00,+1.00464820862E+00,+979.39701006E-03,+1.32204766572E+00
-5.75000E-06,+1.35728649050E+00,+1.01469845977E+00,+1.00954776350E+00,+1.32204766572E+00
-5.70000E-06,+1.29698498361E+00,+1.00464820862E+00,+1.03969851695E+00,+1.30194716342E+00
-5.65000E-06,+1.34723623935E+00,+1.00464820862E+00,+1.01959801465E+00,+1.35219841916E+00
-5.60000E-06,+1.31708548590E+00,+1.04484921321E+00,+1.01959801465E+00,+1.36224867031E+00
-5.55000E-06,+1.32713573706E+00,+1.06494971551E+00,+1.02964826580E+00,+1.32204766572E+00
-5.50000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-5.45000E-06,+1.34723623935E+00,+1.01469845977E+00,+1.05979901925E+00,+1.33209791686E+00
-5.40000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.05979901924E+00,+1.28184666112E+00
-5.35000E-06,+1.34723623935E+00,+1.03479896206E+00,+1.06984927040E+00,+1.34214816801E+00
-5.30000E-06,+1.35728649050E+00,+1.02474871092E+00,+1.05979901925E+00,+1.32204766572E+00
-5.25000E-06,+1.34723623935E+00,+984.54770632E-03,+1.03969851695E+00,+1.33209791686E+00
-5.20000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-5.15000E-06,+1.28693473246E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
-5.10000E-06,+1.33718598820E+00,+1.02474871092E+00,+1.01959801465E+00,+1.32204766572E+00
-5.05000E-06,+1.35728649050E+00,+1.01469845977E+00,+1.00954776351E+00,+1.33209791686E+00
-5.00000E-06,+1.39748749509E+00,+1.00464820862E+00,+979.39701006E-03,+1.32204766572E+00
-4.95000E-06,+1.29698498361E+00,+1.03479896206E+00,+1.02964826580E+00,+1.36224867031E+00
-4.90000E-06,+1.29698498361E+00,+1.02474871092E+00,+999.49751235E-03,+1.34214816801E+00
-4.85000E-06,+1.29698498360E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-4.80000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-4.75000E-06,+1.31708548591E+00,+1.03479896206E+00,+1.01959801465E+00,+1.35219841916E+00
-4.70000E-06,+1.33718598820E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-4.65000E-06,+1.34723623935E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-4.60000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
-4.55000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.03969851695E+00,+1.31199741456E+00
-4.50000E-06,+1.33718598820E+00,+1.02474871092E+00,+1.03969851695E+00,+1.34214816801E+00
-4.45000E-06,+1.31708548591E+00,+974.49745517E-03,+1.00954776351E+00,+1.39239942376E+00
-4.40000E-06,+1.31708548591E+00,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
-4.35000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-4.30000E-06,+1.29698498361E+00,+1.00464820862E+00,+1.03969851695E+00,+1.34214816801E+00
-4.25000E-06,+1.28693473246E+00,+1.00464820862E+00,+1.04974876810E+00,+1.35219841916E+00
-4.20000E-06,+1.35728649050E+00,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
-4.15000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.35219841916E+00
-4.10000E-06,+1.33718598820E+00,+984.54770632E-03,+1.01959801465E+00,+1.36224867031E+00
-4.05000E-06,+1.32713573705E+00,+1.01469845977E+00,+1.00954776351E+00,+1.32204766572E+00
-4.00000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.10000002384E+00,+1.32204766572E+00
-3.95000E-06,+1.35728649050E+00,+1.01469845977E+00,+1.02964826580E+00,+1.35219841916E+00
-3.90000E-06,+1.33718598820E+00,+984.54770632E-03,+1.01959801465E+00,+1.34214816801E+00
-3.85000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-3.80000E-06,+1.39748749509E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-3.75000E-06,+1.33718598820E+00,+1.03479896206E+00,+1.01959801465E+00,+1.35219841916E+00
-3.70000E-06,+1.35728649050E+00,+1.02474871092E+00,+1.03969851695E+00,+1.32204766571E+00
-3.65000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.00954776351E+00,+1.35219841916E+00
-3.60000E-06,+1.31708548591E+00,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
-3.55000E-06,+1.32713573706E+00,+1.01469845977E+00,+1.01959801465E+00,+1.35219841916E+00
-3.50000E-06,+1.33718598820E+00,+1.02474871091E+00,+1.01959801465E+00,+1.32204766572E+00
-3.45000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.04974876810E+00,+1.29189691227E+00
-3.40000E-06,+1.31708548591E+00,+1.04484921321E+00,+1.01959801465E+00,+1.36224867031E+00
-3.35000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.04974876810E+00,+1.33209791687E+00
-3.30000E-06,+1.31708548591E+00,+984.54770632E-03,+1.03969851695E+00,+1.36224867031E+00
-3.25000E-06,+1.32713573705E+00,+1.03479896207E+00,+1.01959801465E+00,+1.33209791686E+00
-3.20000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
-3.15000E-06,+1.38743724394E+00,+1.03479896206E+00,+1.02964826580E+00,+1.32204766572E+00
-3.10000E-06,+1.33718598820E+00,+984.54770632E-03,+1.03969851695E+00,+1.32204766572E+00
-3.05000E-06,+1.30703523476E+00,+1.03479896207E+00,+1.01959801465E+00,+1.32204766572E+00
-3.00000E-06,+1.27688448131E+00,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
-2.95000E-06,+1.35728649050E+00,+1.04484921321E+00,+1.02964826580E+00,+1.32204766572E+00
-2.90000E-06,+1.33718598820E+00,+1.00464820862E+00,+999.49751235E-03,+1.34214816801E+00
-2.85000E-06,+1.34723623935E+00,+1.00464820862E+00,+999.49751235E-03,+1.35219841916E+00
-2.80000E-06,+1.31708548591E+00,+964.44720403E-03,+1.01959801465E+00,+1.32204766572E+00
-2.75000E-06,+1.31708548591E+00,+1.03479896206E+00,+1.01959801465E+00,+1.33209791687E+00
-2.70000E-06,+1.31708548590E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-2.65000E-06,+1.31708548591E+00,+1.02474871092E+00,+1.04974876810E+00,+1.33209791686E+00
-2.60000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-2.55000E-06,+1.32713573706E+00,+1.01469845977E+00,+1.00954776350E+00,+1.32204766572E+00
-2.50000E-06,+1.33718598820E+00,+1.02474871092E+00,+1.03969851695E+00,+1.34214816801E+00
-2.45000E-06,+1.29698498360E+00,+1.03479896207E+00,+1.01959801465E+00,+1.33209791686E+00
-2.40000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
-2.35000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-2.30000E-06,+1.35728649050E+00,+1.02474871091E+00,+979.39701006E-03,+1.36224867031E+00
-2.25000E-06,+1.30703523476E+00,+1.00464820862E+00,+1.01959801465E+00,+1.35219841916E+00
-2.20000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-2.15000E-06,+1.33718598820E+00,+1.02474871091E+00,+1.04974876810E+00,+1.32204766572E+00
-2.10000E-06,+1.33718598820E+00,+1.02474871092E+00,+1.01959801465E+00,+1.34214816801E+00
-2.05000E-06,+1.32713573705E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
-2.00000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.01959801465E+00,+1.28184666112E+00
-1.95000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.33209791687E+00
-1.90000E-06,+1.31708548591E+00,+1.02474871092E+00,+1.03969851695E+00,+1.34214816801E+00
-1.85000E-06,+1.34723623935E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
-1.80000E-06,+1.39748749509E+00,+1.04484921321E+00,+1.01959801465E+00,+1.36224867031E+00
-1.75000E-06,+1.32713573706E+00,+1.00464820862E+00,+1.01959801465E+00,+1.29189691227E+00
-1.70000E-06,+1.35728649050E+00,+1.02474871091E+00,+1.03969851695E+00,+1.34214816801E+00
-1.65000E-06,+1.34723623935E+00,+1.01469845977E+00,+1.05979901925E+00,+1.29189691227E+00
-1.60000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
-1.55000E-06,+1.32713573706E+00,+1.01469845977E+00,+1.05979901925E+00,+1.32204766572E+00
-1.50000E-06,+1.33718598820E+00,+1.02474871092E+00,+999.49751235E-03,+1.36224867031E+00
-1.45000E-06,+1.32713573705E+00,+1.00464820862E+00,+1.03969851695E+00,+1.35219841916E+00
-1.40000E-06,+1.31708548591E+00,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
-1.35000E-06,+1.30703523476E+00,+1.01469845977E+00,+1.01959801465E+00,+1.32204766572E+00
-1.30000E-06,+1.33718598820E+00,+1.00464820862E+00,+1.01959801466E+00,+1.32204766572E+00
-1.25000E-06,+1.32713573705E+00,+974.49745517E-03,+1.01959801465E+00,+1.32204766572E+00
-1.20000E-06,+1.31708548591E+00,+1.04484921321E+00,+979.39701006E-03,+1.36224867031E+00
-1.15000E-06,+1.28693473246E+00,+1.03479896206E+00,+1.02964826580E+00,+1.32204766572E+00
-1.10000E-06,+1.35728649050E+00,+1.00464820862E+00,+1.03969851695E+00,+1.30194716342E+00
-1.05000E-06,+1.31708548591E+00,+1.00464820862E+00,+1.04974876810E+00,+1.33209791686E+00
-1.00000E-06,+1.35728649050E+00,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
-950.00E-09,+1.28693473246E+00,+974.49745517E-03,+1.01959801465E+00,+1.35219841916E+00
-900.00E-09,+1.33718598820E+00,+1.02474871091E+00,+1.01959801465E+00,+1.34214816801E+00
-850.00E-09,+1.31708548591E+00,+974.49745517E-03,+1.02964826580E+00,+1.32204766572E+00
-800.00E-09,+1.31708548591E+00,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
-750.00E-09,+1.31708548591E+00,+1.01469845977E+00,+1.02964826580E+00,+1.32204766572E+00
-700.00E-09,+1.33718598820E+00,+1.02474871091E+00,+1.01959801465E+00,+1.32204766572E+00
-650.00E-09,+1.31708548591E+00,+1.01469845977E+00,+1.04974876810E+00,+1.33209791686E+00
-600.00E-09,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
-550.00E-09,+1.31708548591E+00,+1.02474871091E+00,+1.04974876810E+00,+1.32204766572E+00
-500.00E-09,+1.35728649050E+00,+1.00464820862E+00,+1.03969851695E+00,+1.34214816801E+00
-450.00E-09,+1.34723623935E+00,+1.06494971551E+00,+1.01959801465E+00,+1.35219841916E+00
-400.00E-09,+1.31708548591E+00,+1.00464820862E+00,+979.39701006E-03,+1.32204766572E+00
-350.00E-09,+1.34723623935E+00,+1.03479896206E+00,+1.04974876810E+00,+1.30194716342E+00
-300.00E-09,+1.33718598820E+00,+1.02474871091E+00,+1.01959801465E+00,+1.30194716342E+00
-250.00E-09,+1.32713573705E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
-200.00E-09,+1.35728649050E+00,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
-150.00E-09,+1.34723623935E+00,+1.02474871091E+00,+1.01959801465E+00,+1.36224867031E+00
-100.00E-09,+1.31708548591E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
-50.00E-09,+1.31708548591E+00,+1.00464820862E+00,+989.44726121E-03,+1.29189691227E+00
+0.0E+00,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+50.00E-09,+1.03567845374E+00,+1.00464820862E+00,+1.05979901925E+00,+1.36224867031E+00
+100.00E-09,+1.01557795144E+00,+1.02474871091E+00,+1.01959801466E+00,+1.36224867031E+00
+150.00E-09,+1.03567845374E+00,+1.03479896207E+00,+989.44726121E-03,+1.35219841916E+00
+200.00E-09,+995.47744915E-03,+1.04484921321E+00,+1.05979901925E+00,+1.32204766572E+00
+250.00E-09,+995.47744915E-03,+1.02474871091E+00,+1.04974876810E+00,+1.32204766572E+00
+300.00E-09,+1.03567845374E+00,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+350.00E-09,+1.02562820260E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
+400.00E-09,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.36224867031E+00
+450.00E-09,+975.37694686E-03,+1.01469845977E+00,+1.04974876810E+00,+1.32204766572E+00
+500.00E-09,+1.01557795144E+00,+1.02474871092E+00,+1.05979901925E+00,+1.32204766572E+00
+550.00E-09,+985.42719800E-03,+1.03479896207E+00,+1.03969851695E+00,+1.33209791686E+00
+600.00E-09,+1.07587945834E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+650.00E-09,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.35219841916E+00
+700.00E-09,+1.03567845374E+00,+1.02474871092E+00,+1.03969851694E+00,+1.32204766572E+00
+750.00E-09,+965.32669570E-03,+1.03479896207E+00,+1.05979901925E+00,+1.32204766572E+00
+800.00E-09,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.32204766571E+00
+850.00E-09,+1.03567845374E+00,+1.01469845977E+00,+1.01959801465E+00,+1.32204766572E+00
+900.00E-09,+1.05577895604E+00,+1.02474871092E+00,+1.03969851695E+00,+1.32204766572E+00
+950.00E-09,+1.03567845374E+00,+1.03479896207E+00,+1.00954776351E+00,+1.32204766572E+00
+1.00000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+1.05000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.07989952154E+00,+1.32204766572E+00
+1.10000E-06,+995.47744915E-03,+1.04484921321E+00,+1.03969851695E+00,+1.34214816801E+00
+1.15000E-06,+1.02562820260E+00,+1.00464820862E+00,+1.04974876810E+00,+1.33209791686E+00
+1.20000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+1.25000E-06,+965.32669570E-03,+1.01469845977E+00,+1.01959801465E+00,+1.37229892146E+00
+1.30000E-06,+1.01557795145E+00,+1.04484921321E+00,+999.49751236E-03,+1.36224867031E+00
+1.35000E-06,+1.04572870489E+00,+1.00464820862E+00,+1.01959801465E+00,+1.29189691227E+00
+1.40000E-06,+955.27644456E-03,+1.00464820862E+00,+1.05979901924E+00,+1.36224867031E+00
+1.45000E-06,+1.02562820259E+00,+1.00464820862E+00,+1.01959801465E+00,+1.35219841916E+00
+1.50000E-06,+1.01557795145E+00,+1.00464820862E+00,+999.49751235E-03,+1.36224867031E+00
+1.55000E-06,+965.32669570E-03,+1.01469845977E+00,+1.04974876810E+00,+1.32204766572E+00
+1.60000E-06,+1.07587945833E+00,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+1.65000E-06,+1.06582920719E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+1.70000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+1.75000E-06,+995.47744915E-03,+1.00464820862E+00,+1.04974876810E+00,+1.33209791686E+00
+1.80000E-06,+995.47744915E-03,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
+1.85000E-06,+1.00552770030E+00,+1.02474871091E+00,+1.02964826580E+00,+1.31199741456E+00
+1.90000E-06,+1.05577895604E+00,+1.00464820862E+00,+1.03969851695E+00,+1.36224867031E+00
+1.95000E-06,+1.00552770030E+00,+1.03479896207E+00,+1.01959801465E+00,+1.35219841916E+00
+2.00000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+2.05000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.00954776350E+00,+1.32204766572E+00
+2.10000E-06,+1.01557795145E+00,+1.02474871091E+00,+1.03969851695E+00,+1.30194716342E+00
+2.15000E-06,+965.32669570E-03,+1.03479896207E+00,+1.05979901925E+00,+1.32204766572E+00
+2.20000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+2.25000E-06,+1.06582920719E+00,+984.54770632E-03,+1.04974876810E+00,+1.35219841916E+00
+2.30000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+2.35000E-06,+1.02562820260E+00,+1.01469845977E+00,+1.04974876810E+00,+1.33209791686E+00
+2.40000E-06,+1.03567845374E+00,+1.04484921321E+00,+1.01959801465E+00,+1.28184666112E+00
+2.45000E-06,+955.27644455E-03,+974.49745517E-03,+1.01959801465E+00,+1.32204766572E+00
+2.50000E-06,+1.01557795145E+00,+1.02474871091E+00,+979.39701006E-03,+1.36224867031E+00
+2.55000E-06,+985.42719800E-03,+994.59795747E-03,+1.01959801465E+00,+1.32204766572E+00
+2.60000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+2.65000E-06,+1.00552770030E+00,+1.01469845977E+00,+1.05979901925E+00,+1.35219841916E+00
+2.70000E-06,+1.01557795144E+00,+984.54770632E-03,+1.03969851695E+00,+1.36224867031E+00
+2.75000E-06,+1.02562820260E+00,+1.03479896207E+00,+1.02964826580E+00,+1.32204766572E+00
+2.80000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+2.85000E-06,+1.03567845374E+00,+1.01469845977E+00,+1.00954776350E+00,+1.36224867031E+00
+2.90000E-06,+1.01557795144E+00,+1.02474871091E+00,+1.03969851695E+00,+1.32204766572E+00
+2.95000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.04974876810E+00,+1.30194716341E+00
+3.00000E-06,+995.47744915E-03,+964.44720403E-03,+1.01959801465E+00,+1.36224867031E+00
+3.05000E-06,+1.03567845374E+00,+1.04484921321E+00,+1.02964826580E+00,+1.35219841916E+00
+3.10000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+3.15000E-06,+995.47744915E-03,+1.03479896207E+00,+1.01959801465E+00,+1.36224867031E+00
+3.20000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+3.25000E-06,+1.03567845374E+00,+974.49745517E-03,+1.02964826580E+00,+1.34214816801E+00
+3.30000E-06,+1.01557795144E+00,+1.02474871091E+00,+1.01959801466E+00,+1.36224867031E+00
+3.35000E-06,+1.02562820260E+00,+1.03479896207E+00,+1.03969851695E+00,+1.32204766572E+00
+3.40000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+3.45000E-06,+1.02562820259E+00,+1.03479896206E+00,+1.03969851695E+00,+1.33209791687E+00
+3.50000E-06,+1.01557795145E+00,+984.54770632E-03,+1.01959801465E+00,+1.36224867031E+00
+3.55000E-06,+1.00552770030E+00,+1.03479896207E+00,+1.01959801465E+00,+1.36224867031E+00
+3.60000E-06,+995.47744915E-03,+1.00464820862E+00,+979.39701006E-03,+1.36224867031E+00
+3.65000E-06,+995.47744915E-03,+1.04484921321E+00,+1.04974876810E+00,+1.33209791687E+00
+3.70000E-06,+975.37694685E-03,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+3.75000E-06,+1.00552770030E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+3.80000E-06,+995.47744915E-03,+964.44720402E-03,+1.05979901925E+00,+1.40244967490E+00
+3.85000E-06,+965.32669570E-03,+1.04484921321E+00,+979.39701006E-03,+1.39239942375E+00
+3.90000E-06,+995.47744915E-03,+1.00464820862E+00,+979.39701006E-03,+1.34214816801E+00
+3.95000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.05979901925E+00,+1.35219841916E+00
+4.00000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+4.05000E-06,+1.03567845374E+00,+1.01469845977E+00,+1.01959801465E+00,+1.33209791687E+00
+4.10000E-06,+1.01557795145E+00,+984.54770632E-03,+1.03969851695E+00,+1.34214816801E+00
+4.15000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+4.20000E-06,+995.47744915E-03,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
+4.25000E-06,+1.02562820259E+00,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
+4.30000E-06,+1.03567845374E+00,+1.02474871092E+00,+1.03969851695E+00,+1.34214816801E+00
+4.35000E-06,+1.00552770030E+00,+1.00464820862E+00,+1.00954776351E+00,+1.32204766572E+00
+4.40000E-06,+1.03567845374E+00,+1.00464820862E+00,+979.39701006E-03,+1.32204766572E+00
+4.45000E-06,+975.37694685E-03,+1.00464820862E+00,+1.04974876810E+00,+1.32204766572E+00
+4.50000E-06,+995.47744915E-03,+1.00464820861E+00,+1.01959801465E+00,+1.32204766572E+00
+4.55000E-06,+1.01557795145E+00,+1.03479896207E+00,+1.04974876810E+00,+1.32204766572E+00
+4.60000E-06,+1.03567845374E+00,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
+4.65000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.02964826580E+00,+1.37229892146E+00
+4.70000E-06,+1.01557795145E+00,+1.02474871092E+00,+1.01959801465E+00,+1.34214816801E+00
+4.75000E-06,+1.00552770030E+00,+1.03479896207E+00,+1.02964826580E+00,+1.32204766572E+00
+4.80000E-06,+1.03567845374E+00,+1.04484921321E+00,+1.05979901925E+00,+1.28184666112E+00
+4.85000E-06,+1.02562820259E+00,+984.54770632E-03,+1.02964826580E+00,+1.32204766572E+00
+4.90000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+4.95000E-06,+985.42719800E-03,+1.01469845976E+00,+1.04974876810E+00,+1.33209791686E+00
+5.00000E-06,+995.47744915E-03,+964.44720403E-03,+1.01959801465E+00,+1.32204766572E+00
+5.05000E-06,+1.02562820259E+00,+1.00464820862E+00,+999.49751236E-03,+1.35219841916E+00
+5.10000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.05979901925E+00,+1.34214816801E+00
+5.15000E-06,+1.00552770030E+00,+1.00464820862E+00,+1.05979901925E+00,+1.35219841916E+00
+5.20000E-06,+995.47744915E-03,+964.44720403E-03,+1.05979901925E+00,+1.36224867031E+00
+5.25000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.01959801465E+00,+1.32204766572E+00
+5.30000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.34214816801E+00
+5.35000E-06,+985.42719799E-03,+1.03479896207E+00,+1.04974876810E+00,+1.32204766572E+00
+5.40000E-06,+995.47744915E-03,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
+5.45000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.04974876810E+00,+1.30194716342E+00
+5.50000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+5.55000E-06,+1.02562820260E+00,+1.00464820862E+00,+1.07989952155E+00,+1.32204766572E+00
+5.60000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+5.65000E-06,+1.00552770030E+00,+974.49745517E-03,+1.01959801465E+00,+1.32204766572E+00
+5.70000E-06,+1.01557795145E+00,+1.02474871091E+00,+1.01959801465E+00,+1.38234917261E+00
+5.75000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.02964826580E+00,+1.32204766572E+00
+5.80000E-06,+995.47744915E-03,+1.00464820862E+00,+1.01959801465E+00,+1.36224867031E+00
+5.85000E-06,+1.06582920719E+00,+1.00464820862E+00,+989.44726121E-03,+1.35219841916E+00
+5.90000E-06,+1.01557795145E+00,+1.02474871092E+00,+1.03969851695E+00,+1.32204766572E+00
+5.95000E-06,+995.47744915E-03,+1.03479896207E+00,+1.00954776351E+00,+1.33209791686E+00
+6.00000E-06,+995.47744915E-03,+1.04484921321E+00,+979.39701006E-03,+1.36224867031E+00
+6.05000E-06,+1.00552770030E+00,+1.03479896206E+00,+1.01959801465E+00,+1.32204766572E+00
+6.10000E-06,+995.47744915E-03,+1.04484921321E+00,+1.01959801465E+00,+1.32204766572E+00
+6.15000E-06,+1.02562820260E+00,+1.03479896207E+00,+1.01959801465E+00,+1.32204766572E+00
+6.20000E-06,+995.47744915E-03,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+6.25000E-06,+1.00552770030E+00,+1.03479896206E+00,+1.01959801465E+00,+1.32204766572E+00
+6.30000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.03969851695E+00,+1.32204766572E+00
+6.35000E-06,+1.00552770030E+00,+1.00464820862E+00,+1.02964826580E+00,+1.32204766572E+00
+6.40000E-06,+1.03567845374E+00,+1.00464820862E+00,+1.05979901925E+00,+1.32204766572E+00
+6.45000E-06,+985.42719800E-03,+1.01469845977E+00,+1.02964826580E+00,+1.33209791687E+00
