x-axis,1,2,3
+77.65000E-06,-22.36204299E-03,+2.14773868474E+00,+145.66589147E-03
+77.70000E-06,-85.17611245E-03,+2.21055275420E+00,+148.80659497E-03
+77.75000E-06,-14.82435470E-03,+2.15527637303E+00,+157.60056469E-03
+77.80000E-06,+75.62790593E-03,+949.24623519E-03,+199.05785071E-03
+77.85000E-06,-29.89973128E-03,-95.97988427E-03,+180.21362985E-03
+77.90000E-06,-29.89973128E-03,-95.97988427E-03,+145.66589147E-03
+77.95000E-06,-77.63842416E-03,-15.57787508E-03,+133.73121825E-03
+78.00000E-06,-82.66354988E-03,+1.19045226276E+00,+139.38448446E-03
+78.05000E-06,-95.22636389E-03,+2.08241205213E+00,+165.76639377E-03
+78.10000E-06,+37.93946390E-03,+2.15527637303E+00,+165.76639377E-03
+78.15000E-06,+17.83896160E-03,+2.10753768015E+00,+161.99754962E-03
+78.20000E-06,+75.62790593E-03,+1.05728643496E+00,+205.96739836E-03
+78.25000E-06,-14.82435471E-03,-8.04018679E-03,+147.55031354E-03
+78.30000E-06,-17.33691727E-03,-28.14068909E-03,+148.80659497E-03
+78.35000E-06,+2.76358503E-03,+64.82413411E-03,+165.76639377E-03
+78.40000E-06,+22.86408733E-03,+1.21809045334E+00,+145.66589147E-03
+78.45000E-06,-22.36204299E-03,+2.14773868474E+00,+145.66589147E-03
+78.50000E-06,+37.93946390E-03,+2.15527637303E+00,+165.76639377E-03
+78.55000E-06,-29.89973128E-03,+2.15527637303E+00,+157.60056469E-03
+78.60000E-06,+22.86408733E-03,+1.05728643496E+00,+192.14830307E-03
+78.65000E-06,-22.36204299E-03,-23.11556336E-03,+165.76639377E-03
+78.70000E-06,+37.93946390E-03,-28.14068909E-03,+148.80659497E-03
+78.75000E-06,+17.83896160E-03,-48.24119139E-03,+137.50006239E-03
+78.80000E-06,-82.66354988E-03,+1.21809045334E+00,+139.38448446E-03
+78.85000E-06,+42.96458962E-03,+2.14773868474E+00,+163.88197169E-03
+78.90000E-06,+37.93946390E-03,+2.08743717785E+00,+165.76639377E-03
+78.95000E-06,-29.89973128E-03,+2.15527637303E+00,+145.66589147E-03
+79.00000E-06,-57.53792186E-03,+1.00452261636E+00,+178.95734842E-03
+79.05000E-06,+42.96458963E-03,-8.04018679E-03,+185.86689606E-03
+79.10000E-06,-29.89973128E-03,-83.41707026E-03,+142.52518797E-03
+79.15000E-06,+50.50227791E-03,+17.08544123E-03,+177.70106699E-03
+79.20000E-06,-55.02535930E-03,+1.19045226276E+00,+125.56538917E-03
+79.25000E-06,-22.36204299E-03,+2.14773868474E+00,+147.55031354E-03
+79.30000E-06,+37.93946390E-03,+2.15527637303E+00,+159.48498676E-03
+79.35000E-06,+50.50227791E-03,+2.15527637303E+00,+153.83172055E-03
+79.40000E-06,-82.66354988E-03,+1.02964824438E+00,+178.95734842E-03
+79.45000E-06,-95.22636390E-03,-15.57787508E-03,+167.65081584E-03
+79.50000E-06,-29.89973128E-03,-28.14068909E-03,+148.80659497E-03
+79.55000E-06,-77.63842416E-03,-63.31656796E-03,+157.60056469E-03
+79.60000E-06,-55.02535930E-03,+1.24321608137E+00,+139.38448446E-03
+79.65000E-06,+42.96458963E-03,+2.14773868474E+00,+165.76639377E-03
+79.70000E-06,+37.93946390E-03,+2.14271355902E+00,+168.90709727E-03
+79.75000E-06,-77.63842416E-03,+2.15527637303E+00,+141.89704733E-03
+79.80000E-06,-29.89973128E-03,+1.00201005380E+00,+192.77644371E-03
+79.85000E-06,-22.36204299E-03,-15.57787508E-03,+165.76639377E-03
+79.90000E-06,-29.89973128E-03,-15.57787508E-03,+145.66589147E-03
+79.95000E-06,+17.83896160E-03,-63.31656796E-03,+165.76639377E-03
+80.00000E-06,-29.89973128E-03,+1.19045226276E+00,+138.75634382E-03
+80.05000E-06,-29.89973128E-03,+2.14773868474E+00,+129.33423331E-03
+80.10000E-06,-97.73892645E-03,+2.15527637303E+00,+148.80659497E-03
+80.15000E-06,-29.89973128E-03,+2.18793968934E+00,+169.53523791E-03
+80.20000E-06,-4.77410325E-03,+1.02964824438E+00,+205.96739836E-03
+80.25000E-06,-29.89973128E-03,-88.44219598E-03,+183.98247399E-03
+80.30000E-06,-29.89973128E-03,-95.97988427E-03,+131.84679618E-03
+80.35000E-06,+17.83896160E-03,-95.97988427E-03,+161.36940883E-03
+80.40000E-06,-55.02535930E-03,+1.24321608137E+00,+125.56538917E-03
+80.45000E-06,-29.89973128E-03,+2.14773868474E+00,+127.44981124E-03
+80.50000E-06,+50.50227791E-03,+2.08743717785E+00,+165.76639377E-03
+80.55000E-06,+17.83896160E-03,+2.15527637303E+00,+133.73121825E-03
+80.60000E-06,-29.89973128E-03,+1.02964824438E+00,+185.86689606E-03
+80.65000E-06,-22.36204299E-03,-15.57787508E-03,+145.66589147E-03
+80.70000E-06,-17.33691726E-03,-15.57787508E-03,+151.94729848E-03
+80.75000E-06,+2.76358503E-03,-63.31656796E-03,+173.93222284E-03
+80.80000E-06,+50.50227791E-03,+1.19045226276E+00,+145.66589147E-03
+80.85000E-06,-110.30174047E-03,+2.14773868475E+00,+145.66589147E-03
+80.90000E-06,+37.93946390E-03,+2.08743717785E+00,+148.80659497E-03
+80.95000E-06,+2.76358503E-03,+2.20301506591E+00,+165.76639377E-03
+81.00000E-06,-29.89973128E-03,+1.02964824438E+00,+199.05785072E-03
+81.05000E-06,+35.42690134E-03,-15.57787508E-03,+185.86689606E-03
+81.10000E-06,-29.89973128E-03,-28.14068909E-03,+131.84679618E-03
+81.15000E-06,+50.50227791E-03,-63.31656796E-03,+153.83172055E-03
+81.20000E-06,-107.78917792E-03,+1.21809045334E+00,+119.28398216E-03
+81.25000E-06,-95.22636390E-03,+2.14773868475E+00,+145.66589147E-03
+81.30000E-06,-17.33691726E-03,+2.16783918704E+00,+131.84679618E-03
+81.35000E-06,+50.50227791E-03,+2.15527637303E+00,+165.76639377E-03
+81.40000E-06,+22.86408733E-03,+976.88442577E-03,+165.76639377E-03
+81.45000E-06,+42.96458963E-03,-15.57787508E-03,+165.76639377E-03
+81.50000E-06,-29.89973128E-03,-28.14068909E-03,+165.76639377E-03
+81.55000E-06,+50.50227791E-03,-15.57787508E-03,+133.73121825E-03
+81.60000E-06,-29.89973128E-03,+1.19045226276E+00,+118.65584153E-03
+81.65000E-06,-37.43741956E-03,+2.08994974040E+00,+145.66589147E-03
+81.70000E-06,-29.89973128E-03,+2.08743717785E+00,+142.52518796E-03
+81.75000E-06,+2.76358503E-03,+2.15527637303E+00,+153.83172055E-03
+81.80000E-06,-4.77410325E-03,+949.24623519E-03,+205.96739836E-03
+81.85000E-06,-22.36204300E-03,-8.04018680E-03,+163.88197170E-03
+81.90000E-06,-29.89973128E-03,-83.41707025E-03,+131.84679618E-03
+81.95000E-06,+17.83896160E-03,-63.31656795E-03,+145.66589147E-03
+82.00000E-06,-2.26154070E-03,+1.16281407218E+00,+139.38448446E-03
+82.05000E-06,+123.36659882E-03,+2.14773868475E+00,+163.88197170E-03
+82.10000E-06,-29.89973128E-03,+2.14271355901E+00,+165.76639377E-03
+82.15000E-06,-110.30174047E-03,+2.15527637303E+00,+141.89704733E-03
+82.20000E-06,-2.26154070E-03,+1.05728643496E+00,+185.86689606E-03
+82.25000E-06,-29.89973128E-03,+64.82413411E-03,+202.19855422E-03
+82.30000E-06,-29.89973128E-03,-15.57787508E-03,+165.76639377E-03
+82.35000E-06,-29.89973128E-03,-30.65325164E-03,+165.76639377E-03
+82.40000E-06,+50.50227791E-03,+1.16281407218E+00,+125.56538917E-03
+82.45000E-06,-22.36204300E-03,+2.14773868475E+00,+131.21865538E-03
+82.50000E-06,-110.30174047E-03,+2.15527637303E+00,+145.66589147E-03
+82.55000E-06,+32.91433816E-03,+2.12261305672E+00,+157.60056469E-03
+82.60000E-06,-4.77410325E-03,+976.88442577E-03,+185.23875543E-03
+82.65000E-06,+42.96458963E-03,+57.28644583E-03,+145.66589147E-03
+82.70000E-06,-17.33691726E-03,-28.14068909E-03,+165.76639377E-03
+82.75000E-06,+17.83896160E-03,-30.65325164E-03,+145.66589147E-03
+82.80000E-06,-82.66354989E-03,+1.24321608137E+00,+119.28398216E-03
+82.85000E-06,-22.36204300E-03,+2.08241205212E+00,+127.44981124E-03
+82.90000E-06,+105.77865907E-03,+2.15527637303E+00,+148.80659497E-03
+82.95000E-06,+50.50227791E-03,+2.18793968934E+00,+165.76639377E-03
+83.00000E-06,+22.86408733E-03,+976.88442577E-03,+178.95734842E-03
+83.05000E-06,+42.96458963E-03,-15.57787508E-03,+147.55031354E-03
+83.10000E-06,+25.37664988E-03,-15.57787508E-03,+142.52518796E-03
+83.15000E-06,+17.83896160E-03,-48.24119139E-03,+165.76639377E-03
+83.20000E-06,-2.26154070E-03,+1.16281407218E+00,+138.75634382E-03
+83.25000E-06,-14.82435472E-03,+2.14773868475E+00,+147.55031354E-03
+83.30000E-06,-29.89973128E-03,+2.08743717786E+00,+142.52518796E-03
+83.35000E-06,-14.82435472E-03,+2.20301506590E+00,+165.76639377E-03
+83.40000E-06,+50.50227791E-03,+1.00452261635E+00,+165.13825313E-03
+83.45000E-06,-29.89973128E-03,-15.57787508E-03,+200.31413215E-03
+83.50000E-06,-85.17611243E-03,-15.57787508E-03,+145.66589147E-03
+83.55000E-06,+17.83896160E-03,-63.31656795E-03,+165.76639377E-03
+83.60000E-06,-27.38716874E-03,+1.27085427195E+00,+119.28398216E-03
+83.65000E-06,+50.50227791E-03,+2.15527637303E+00,+145.66589147E-03
+83.70000E-06,+93.21584505E-03,+2.15527637303E+00,+142.52518796E-03
+83.75000E-06,+2.76358504E-03,+2.12261305671E+00,+165.76639377E-03
+83.80000E-06,-29.89973128E-03,+1.00452261635E+00,+185.86689606E-03
+83.85000E-06,-22.36204300E-03,-88.44219599E-03,+183.98247399E-03
+83.90000E-06,+37.93946389E-03,-15.57787508E-03,+162.62569026E-03
+83.95000E-06,-44.97510784E-03,-30.65325164E-03,+157.60056469E-03
+84.00000E-06,+22.86408733E-03,+1.27085427195E+00,+158.85684612E-03
+84.05000E-06,-29.89973128E-03,+2.15527637303E+00,+145.66589147E-03
+84.10000E-06,-17.33691726E-03,+2.14271355901E+00,+145.66589147E-03
+84.15000E-06,+17.83896160E-03,+2.20301506590E+00,+157.60056469E-03
+84.20000E-06,-29.89973128E-03,+1.05728643496E+00,+199.05785072E-03
+84.25000E-06,-29.89973128E-03,-8.04018680E-03,+165.76639377E-03
+84.30000E-06,-29.89973128E-03,-28.14068910E-03,+125.56538917E-03
+84.35000E-06,+98.24097078E-03,-48.24119139E-03,+165.76639377E-03
+84.40000E-06,+22.86408733E-03,+1.24321608137E+00,+145.66589147E-03
+84.45000E-06,-95.22636391E-03,+2.22060300566E+00,+145.66589147E-03
+84.50000E-06,-110.30174047E-03,+2.15527637303E+00,+151.94729848E-03
+84.55000E-06,+2.76358504E-03,+2.15527637303E+00,+157.60056469E-03
+84.60000E-06,+22.86408733E-03,+1.00452261634E+00,+185.86689606E-03
+84.65000E-06,+42.96458963E-03,-88.44219599E-03,+183.98247399E-03
+84.70000E-06,+37.93946389E-03,+52.26132009E-03,+145.66589147E-03
+84.75000E-06,+17.83896159E-03,-15.57787508E-03,+157.60056469E-03
+84.80000E-06,-82.66354989E-03,+1.19045226276E+00,+131.84679618E-03
+84.85000E-06,-29.89973128E-03,+2.15527637303E+00,+147.55031354E-03
+84.90000E-06,-17.33691726E-03,+2.08743717786E+00,+165.76639377E-03
+84.95000E-06,+50.50227791E-03,+2.22060300566E+00,+153.83172055E-03
+85.00000E-06,-29.89973128E-03,+1.00452261634E+00,+178.95734842E-03
+85.05000E-06,+50.50227791E-03,-8.04018680E-03,+182.09805192E-03
+85.10000E-06,-29.89973128E-03,-28.14068910E-03,+128.70609268E-03
+85.15000E-06,-29.89973128E-03,+17.08544124E-03,+157.60056469E-03
+85.20000E-06,+1.47261281528E+00,+1.27085427195E+00,+99.18347986E-03
+85.25000E-06,+2.14095451683E+00,+2.14773868475E+00,+127.44981124E-03
+85.30000E-06,+2.08567813568E+00,+2.15527637303E+00,+162.62569026E-03
+85.35000E-06,+2.12587914027E+00,+2.20301506590E+00,+157.60056469E-03
+85.40000E-06,+909.79875095E-03,+949.24623519E-03,+185.86689606E-03
+85.45000E-06,+42.96458963E-03,-15.57787508E-03,+202.19855422E-03
+85.50000E-06,-85.17611243E-03,-28.14068910E-03,+145.66589147E-03
+85.55000E-06,-44.97510783E-03,+17.08544124E-03,+165.76639377E-03
+85.60000E-06,+1.41733643413E+00,+1.24321608137E+00,+119.28398216E-03
+85.65000E-06,+2.14095451683E+00,+2.14773868475E+00,+145.66589147E-03
+85.70000E-06,+2.15351733085E+00,+2.15527637303E+00,+148.80659497E-03
+85.75000E-06,+2.22135652602E+00,+2.20301506590E+00,+133.73121825E-03
+85.80000E-06,+990.20076014E-03,+1.02964824438E+00,+218.53021238E-03
+85.85000E-06,-29.89973128E-03,-15.57787508E-03,+200.31413215E-03
+85.90000E-06,-17.33691726E-03,-83.41707025E-03,+131.84679618E-03
+85.95000E-06,-125.37711702E-03,-15.57787508E-03,+157.60056469E-03
+86.00000E-06,+1.33693442494E+00,+1.19045226276E+00,+112.37443452E-03
+86.05000E-06,+2.14095451683E+00,+2.15527637303E+00,+143.78146940E-03
+86.10000E-06,+2.20879371200E+00,+2.16783918705E+00,+148.80659497E-03
+86.15000E-06,+2.17361783315E+00,+2.10753768016E+00,+157.60056469E-03
+86.20000E-06,+962.56256957E-03,+976.88442577E-03,+218.53021238E-03
+86.25000E-06,-29.89973128E-03,-88.44219599E-03,+145.66589147E-03
+86.30000E-06,-29.89973128E-03,-95.97988427E-03,+125.56538917E-03
+86.35000E-06,+17.83896159E-03,-63.31656795E-03,+157.60056469E-03
+86.40000E-06,+1.30929623436E+00,+1.21809045333E+00,+119.28398216E-03
+86.45000E-06,+2.14095451683E+00,+2.15527637303E+00,+129.33423331E-03
+86.50000E-06,+2.07311532166E+00,+2.16783918705E+00,+148.80659497E-03
+86.55000E-06,+2.22135652602E+00,+2.15527637303E+00,+153.83172055E-03
+86.60000E-06,+934.92437899E-03,+1.00452261634E+00,+225.43976002E-03
+86.65000E-06,-29.89973128E-03,+64.82413411E-03,+167.65081583E-03
+86.70000E-06,-29.89973128E-03,-28.14068910E-03,+125.56538917E-03
+86.75000E-06,-29.89973128E-03,-95.97988427E-03,+161.36940882E-03
+86.80000E-06,+1.23140678771E+00,+1.24321608137E+00,+79.71111820E-03
+86.85000E-06,+2.14849220510E+00,+2.07487436384E+00,+145.66589147E-03
+86.90000E-06,+2.15351733085E+00,+2.16783918705E+00,+165.76639377E-03
+86.95000E-06,+2.22135652602E+00,+2.15527637303E+00,+165.76639377E-03
+87.00000E-06,+882.16056038E-03,+976.88442577E-03,+192.14830307E-03
+87.05000E-06,-22.36204300E-03,-8.04018680E-03,+182.09805193E-03
+87.10000E-06,-97.73892645E-03,-28.14068910E-03,+168.90709727E-03
+87.15000E-06,-92.71380070E-03,-63.31656795E-03,+177.70106698E-03
+87.20000E-06,+1.30929623436E+00,+1.19045226276E+00,+105.46488687E-03
+87.25000E-06,+2.14095451683E+00,+2.07487436384E+00,+127.44981124E-03
+87.30000E-06,+2.14095451683E+00,+2.09999999188E+00,+128.70609268E-03
+87.35000E-06,+2.18869320970E+00,+2.20301506590E+00,+169.53523790E-03
+87.40000E-06,+962.56256956E-03,+1.02964824438E+00,+205.33925773E-03
+87.45000E-06,+42.96458964E-03,-15.57787508E-03,+161.99754963E-03
+87.50000E-06,-97.73892645E-03,-15.57787508E-03,+145.66589147E-03
+87.55000E-06,-29.89973128E-03,-48.24119140E-03,+145.66589147E-03
+87.60000E-06,+1.38969824355E+00,+1.27085427195E+00,+105.46488687E-03
+87.65000E-06,+2.14849220510E+00,+2.08241205211E+00,+147.55031354E-03
+87.70000E-06,+2.19623089797E+00,+2.15527637303E+00,+148.80659497E-03
+87.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+165.76639377E-03
+87.80000E-06,+909.79875095E-03,+1.05728643495E+00,+178.95734842E-03
+87.85000E-06,-29.89973128E-03,-8.04018680E-03,+183.98247399E-03
+87.90000E-06,-42.46254530E-03,-95.97988427E-03,+128.70609268E-03
+87.95000E-06,+35.42690136E-03,-15.57787508E-03,+173.93222285E-03
+88.00000E-06,+1.38969824355E+00,+1.24321608138E+00,+119.28398216E-03
+88.05000E-06,+2.14095451683E+00,+2.07487436384E+00,+145.66589147E-03
+88.10000E-06,+2.15351733085E+00,+2.14271355901E+00,+165.76639377E-03
+88.15000E-06,+2.14095451683E+00,+2.15527637303E+00,+165.76639377E-03
+88.20000E-06,+907.28618842E-03,+1.00201005381E+00,+219.15835301E-03
+88.25000E-06,-37.43741955E-03,-15.57787508E-03,+183.98247399E-03
+88.30000E-06,-97.73892644E-03,-28.14068910E-03,+128.70609268E-03
+88.35000E-06,-77.63842415E-03,-15.57787508E-03,+133.73121825E-03
+88.40000E-06,+1.36457261551E+00,+1.19045226276E+00,+112.37443452E-03
+88.45000E-06,+2.14095451683E+00,+2.15527637303E+00,+163.88197170E-03
+88.50000E-06,+2.14095451683E+00,+2.16783918705E+00,+182.72619256E-03
+88.55000E-06,+2.14095451683E+00,+2.15527637303E+00,+145.66589147E-03
+88.60000E-06,+987.68819761E-03,+949.24623519E-03,+225.43976003E-03
+88.65000E-06,-95.22636392E-03,-8.04018680E-03,+165.76639377E-03
+88.70000E-06,-29.89973128E-03,-28.14068910E-03,+145.66589147E-03
+88.75000E-06,-29.89973128E-03,-15.57787508E-03,+150.06287641E-03
+88.80000E-06,+1.30929623437E+00,+1.21809045333E+00,+119.28398216E-03
+88.85000E-06,+1.99522587500E+00,+2.14773868476E+00,+125.56538917E-03
+88.90000E-06,+2.15351733085E+00,+2.07487436384E+00,+165.76639377E-03
+88.95000E-06,+2.17361783315E+00,+2.15527637303E+00,+157.60056469E-03
+89.00000E-06,+1.01532638818E+00,+1.00201005381E+00,+252.44980997E-03
+89.05000E-06,+42.96458964E-03,-23.11556335E-03,+202.19855422E-03
+89.10000E-06,-97.73892644E-03,-28.14068910E-03,+131.84679618E-03
+89.15000E-06,+2.76358504E-03,-95.97988427E-03,+165.76639377E-03
+89.20000E-06,+1.33693442494E+00,+1.21809045333E+00,+126.19352980E-03
+89.25000E-06,+2.13341682855E+00,+2.14773868476E+00,+165.76639377E-03
+89.30000E-06,+2.20879371199E+00,+2.08743717786E+00,+182.72619256E-03
+89.35000E-06,+2.22135652602E+00,+2.20301506590E+00,+173.93222285E-03
+89.40000E-06,+909.79875094E-03,+949.24623519E-03,+238.63071468E-03
+89.45000E-06,-95.22636392E-03,+57.28644584E-03,+165.76639377E-03
+89.50000E-06,-97.73892644E-03,-95.97988427E-03,+165.76639377E-03
+89.55000E-06,-29.89973128E-03,-95.97988427E-03,+153.83172055E-03
+89.60000E-06,+1.30929623437E+00,+1.19045226276E+00,+106.09302750E-03
+89.65000E-06,+2.13341682856E+00,+2.14773868476E+00,+145.66589147E-03
+89.70000E-06,+2.14095451683E+00,+2.15527637303E+00,+145.66589147E-03
+89.75000E-06,+2.18869320970E+00,+2.23567838222E+00,+149.43473560E-03
