x-axis,1,2,3,4
+27.20000E-06,+1.36796481302E+00,+1.36689698743E+00,+1.29852386984E+00,+1.32603641413E+00
+27.22500E-06,+1.34283918516E+00,+1.35182161071E+00,+1.36385050229E+00,+1.34613691643E+00
+27.25000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,+1.33608666527E+00
+27.27500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.33369974886E+00,+1.34613691643E+00
+27.30000E-06,+1.35791456188E+00,+1.36689698743E+00,+1.32364949770E+00,+1.33106153970E+00
+27.32500E-06,+1.36293968745E+00,+1.35182161071E+00,+1.36385050229E+00,+1.32603641413E+00
+27.35000E-06,+1.35791456187E+00,+1.37694723858E+00,+1.33872487442E+00,+1.33106153971E+00
+27.37500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.35380025115E+00,+1.32603641412E+00
+27.40000E-06,+1.34283918515E+00,+1.34679648513E+00,+1.35882537673E+00,+1.34111179086E+00
+27.42500E-06,+1.36293968744E+00,+1.35182161071E+00,+1.34375000000E+00,+1.32603641413E+00
+27.45000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.33369974886E+00,+1.33106153971E+00
+27.47500E-06,+1.35288943630E+00,+1.35182161070E+00,+1.33369974885E+00,+1.32603641413E+00
+27.50000E-06,+1.33781405958E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34613691643E+00
+27.52500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34613691642E+00
+27.55000E-06,+1.35791456187E+00,+1.37192211300E+00,+1.35380025114E+00,+1.31598616299E+00
+27.57500E-06,+1.33278893400E+00,+1.36187186186E+00,+1.35380025115E+00,+1.33608666528E+00
+27.60000E-06,+1.32776380842E+00,+1.35182161070E+00,+1.34877512557E+00,+1.32603641413E+00
+27.62500E-06,+1.32273868286E+00,+1.35182161070E+00,+1.32364949771E+00,+1.32603641413E+00
+27.65000E-06,+1.34786431073E+00,+1.35684673628E+00,+1.34877512558E+00,+1.32603641413E+00
+27.67500E-06,+1.35288943629E+00,+1.36187186185E+00,+1.34375000000E+00,+1.32603641414E+00
+27.70000E-06,+1.35791456188E+00,+1.34679648513E+00,+1.33872487443E+00,+1.32101128856E+00
+27.72500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34613691643E+00
+27.75000E-06,+1.35791456187E+00,+1.34679648513E+00,+1.35882537672E+00,+1.32101128855E+00
+27.77500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.33369974886E+00,+1.33608666528E+00
+27.80000E-06,+1.35791456188E+00,+1.35684673627E+00,+1.36385050230E+00,+1.35116204200E+00
+27.82500E-06,+1.36293968744E+00,+1.31162060611E+00,+1.34375000000E+00,+1.32603641413E+00
+27.85000E-06,+1.34283918515E+00,+1.35684673628E+00,+1.34375000000E+00,+1.32603641413E+00
+27.87500E-06,+1.35288943629E+00,+1.36187186185E+00,+1.35380025115E+00,+1.31598616298E+00
+27.90000E-06,+1.35791456188E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34111179086E+00
+27.92500E-06,+1.34283918515E+00,+1.35182161071E+00,+1.36385050230E+00,+1.32603641413E+00
+27.95000E-06,+1.34786431073E+00,+1.35684673628E+00,+1.34877512558E+00,+1.31096103741E+00
+27.97500E-06,+1.35288943630E+00,+1.35182161070E+00,+1.35380025115E+00,+1.33608666528E+00
+28.00000E-06,+1.35791456188E+00,+1.35182161070E+00,+1.32364949770E+00,+1.30593591183E+00
+28.02500E-06,+1.36293968744E+00,+1.35182161071E+00,+1.34375000000E+00,+1.36623741872E+00
+28.05000E-06,+1.34283918515E+00,+1.33172110841E+00,+1.33369974886E+00,+1.32603641413E+00
+28.07500E-06,+1.35288943629E+00,+1.35182161070E+00,+1.33369974886E+00,+1.33608666528E+00
+28.10000E-06,+1.33781405956E+00,+1.36187186184E+00,+1.33369974884E+00,+1.34613691643E+00
+28.12500E-06,+1.32273868286E+00,+1.35182161070E+00,+1.34375000000E+00,+1.30593591184E+00
+28.15000E-06,+1.36293968745E+00,+1.37192211300E+00,+1.35882537672E+00,+1.31096103741E+00
+28.17500E-06,+1.37298993860E+00,+1.35182161070E+00,+1.35380025115E+00,+1.33608666528E+00
+28.20000E-06,+1.36293968745E+00,+1.03021357393E+00,+1.34877512557E+00,+1.34613691643E+00
+28.22500E-06,+1.34283918514E+00,+1.03021357395E+00,+1.36385050229E+00,+1.32603641413E+00
+28.25000E-06,+1.35791456187E+00,+1.05031407624E+00,+1.34375000000E+00,+1.32101128855E+00
+28.27500E-06,+1.37298993859E+00,+1.03021357395E+00,+1.32364949770E+00,+1.33608666528E+00
+28.30000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.33369974886E+00,+1.33106153970E+00
+28.32500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.32364949771E+00,+1.34613691642E+00
+28.35000E-06,+1.32776380843E+00,+1.01011307165E+00,+1.34375000000E+00,+1.34111179085E+00
+28.37500E-06,+1.34283918515E+00,+1.03021357396E+00,+1.33369974885E+00,+1.33608666528E+00
+28.40000E-06,+1.34283918515E+00,+1.27644472710E+00,+1.34375000000E+00,+1.30593591183E+00
+28.42500E-06,+1.38304018974E+00,+1.35182161071E+00,+1.34375000000E+00,+1.32603641413E+00
+28.45000E-06,+1.32776380843E+00,+1.35684673628E+00,+1.34877512558E+00,+1.31096103741E+00
+28.47500E-06,+1.35288943629E+00,+1.34177135956E+00,+1.33369974886E+00,+1.31598616299E+00
+28.50000E-06,+1.34786431072E+00,+1.35684673627E+00,+1.34375000000E+00,+1.33106153970E+00
+28.52500E-06,+1.36293968744E+00,+1.37192211300E+00,+1.34375000000E+00,+1.30593591183E+00
+28.55000E-06,+1.36293968745E+00,+1.35684673628E+00,+1.34375000000E+00,+1.33608666529E+00
+28.57500E-06,+1.34283918515E+00,+1.34177135956E+00,+1.34375000000E+00,+1.31598616299E+00
+28.60000E-06,+1.33781405958E+00,+1.05533920181E+00,+1.33369974884E+00,+1.32603641413E+00
+28.62500E-06,+1.32273868286E+00,+1.05031407624E+00,+1.34375000000E+00,+1.30593591184E+00
+28.65000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34375000000E+00,+1.34613691643E+00
+28.67500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.36385050230E+00,+1.32603641413E+00
+28.70000E-06,+1.35288943631E+00,+1.01011307165E+00,+1.34375000000E+00,+1.32101128856E+00
+28.72500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.32364949771E+00,+1.32603641413E+00
+28.75000E-06,+1.33278893401E+00,+1.03021357395E+00,+1.32867462328E+00,+1.32101128855E+00
+28.77500E-06,+1.37298993861E+00,+1.04026382509E+00,+1.33369974886E+00,+1.33608666528E+00
+28.80000E-06,+1.33781405958E+00,+1.26136935038E+00,+1.32364949770E+00,+1.30593591183E+00
+28.82500E-06,+1.34283918515E+00,+1.35182161071E+00,+1.36385050229E+00,+1.32603641414E+00
+28.85000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.32364949770E+00,+1.32603641413E+00
+28.87500E-06,+1.34283918516E+00,+1.36187186185E+00,+1.34374999999E+00,+1.33608666529E+00
+28.90000E-06,+1.35791456188E+00,+1.35684673627E+00,+1.32867462327E+00,+1.34111179086E+00
+28.92500E-06,+1.36293968744E+00,+1.39202261529E+00,+1.34375000000E+00,+1.32603641413E+00
+28.95000E-06,+1.35791456187E+00,+1.36187186184E+00,+1.36385050230E+00,+1.34111179085E+00
+28.97500E-06,+1.36293968745E+00,+1.36187186185E+00,+1.35380025114E+00,+1.32603641413E+00
+29.00000E-06,+1.33278893399E+00,+1.05031407624E+00,+1.34375000000E+00,+1.34111179086E+00
+29.02500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.32364949771E+00,+1.34613691642E+00
+29.05000E-06,+1.36293968745E+00,+1.02518844837E+00,+1.32867462328E+00,+1.33106153971E+00
+29.07500E-06,+1.37298993860E+00,+1.02016332279E+00,+1.31359924655E+00,+1.33608666527E+00
+29.10000E-06,+1.35791456188E+00,+1.02518844838E+00,+1.33872487443E+00,+1.34613691643E+00
+29.12500E-06,+1.34283918515E+00,+1.03021357394E+00,+1.32364949771E+00,+1.34613691642E+00
+29.15000E-06,+1.35791456187E+00,+1.01011307165E+00,+1.34877512556E+00,+1.31598616299E+00
+29.17500E-06,+1.35288943629E+00,+1.02016332279E+00,+1.32364949770E+00,+1.32603641413E+00
+29.20000E-06,+1.36293968745E+00,+1.27141960151E+00,+1.33369974886E+00,+1.28583540954E+00
+29.22500E-06,+1.38304018974E+00,+1.37192211300E+00,+1.34375000001E+00,+1.32603641414E+00
+29.25000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.32867462328E+00,+1.32101128855E+00
+29.27500E-06,+1.36293968745E+00,+1.36187186186E+00,+1.34375000000E+00,+1.33608666527E+00
+29.30000E-06,+1.36293968745E+00,+1.34177135954E+00,+1.34877512557E+00,+1.34613691643E+00
+29.32500E-06,+1.34283918515E+00,+1.37192211300E+00,+1.32364949771E+00,+1.34613691643E+00
+29.35000E-06,+1.34283918515E+00,+1.37192211300E+00,+1.35882537672E+00,+1.33106153971E+00
+29.37500E-06,+1.35288943630E+00,+1.35182161070E+00,+1.33369974886E+00,+1.34613691643E+00
+29.40000E-06,+1.33781405958E+00,+1.04528895065E+00,+1.31359924654E+00,+1.32603641413E+00
+29.42500E-06,+1.32273868286E+00,+1.05031407624E+00,+1.34374999999E+00,+1.34613691643E+00
+29.45000E-06,+1.35791456187E+00,+1.02016332281E+00,+1.32867462328E+00,+1.34613691643E+00
+29.47500E-06,+1.36293968743E+00,+1.03021357395E+00,+1.33369974885E+00,+1.33608666527E+00
+29.50000E-06,+1.36293968745E+00,+1.02518844838E+00,+1.34877512557E+00,+1.33106153970E+00
+29.52500E-06,+1.34283918515E+00,+1.05031407623E+00,+1.34375000000E+00,+1.32603641414E+00
+29.55000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.32867462328E+00,+1.35618716757E+00
+29.57500E-06,+1.34283918516E+00,+1.02016332280E+00,+1.35380025115E+00,+1.32603641414E+00
+29.60000E-06,+1.35791456188E+00,+1.28649497827E+00,+1.31862437213E+00,+1.31096103740E+00
+29.62500E-06,+1.36293968745E+00,+1.33172110842E+00,+1.34374999999E+00,+1.36623741873E+00
+29.65000E-06,+1.32776380843E+00,+1.33172110841E+00,+1.33369974886E+00,+1.34111179085E+00
+29.67500E-06,+1.32273868286E+00,+1.36187186185E+00,+1.35380025114E+00,+1.33608666529E+00
+29.70000E-06,+1.32776380842E+00,+1.35182161070E+00,+1.36887562787E+00,+1.33106153970E+00
+29.72500E-06,+1.34283918515E+00,+1.37192211300E+00,+1.34375000001E+00,+1.34613691642E+00
+29.75000E-06,+1.36293968745E+00,+1.33674623399E+00,+1.35882537672E+00,+1.34111179085E+00
+29.77500E-06,+1.34283918515E+00,+1.37192211300E+00,+1.35380025115E+00,+1.31598616298E+00
+29.80000E-06,+1.34283918515E+00,+1.04528895065E+00,+1.34877512557E+00,+1.35116204200E+00
+29.82500E-06,+1.34283918514E+00,+1.01011307167E+00,+1.34375000002E+00,+1.30593591183E+00
+29.85000E-06,+1.36293968745E+00,+1.01513819723E+00,+1.35882537672E+00,+1.33106153971E+00
+29.87500E-06,+1.34283918515E+00,+1.02016332279E+00,+1.34375000000E+00,+1.33608666527E+00
+29.90000E-06,+1.34283918515E+00,+1.02518844838E+00,+1.33872487443E+00,+1.33106153970E+00
+29.92500E-06,+1.34283918515E+00,+1.01011307164E+00,+1.34375000001E+00,+1.34613691642E+00
+29.95000E-06,+1.35791456187E+00,+1.03021357395E+00,+1.35380025114E+00,+1.34613691643E+00
+29.97500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.33369974885E+00,+1.32603641413E+00
+30.00000E-06,+1.32776380842E+00,+1.29654522940E+00,+1.35882537673E+00,+1.31598616299E+00
+30.02500E-06,+1.38304018973E+00,+1.37192211301E+00,+1.34375000001E+00,+1.36623741872E+00
+30.05000E-06,+1.34283918515E+00,+1.37192211300E+00,+1.34375000000E+00,+1.32101128855E+00
+30.07500E-06,+1.35288943629E+00,+1.35182161072E+00,+1.35380025114E+00,+1.32603641412E+00
+30.10000E-06,+1.36293968745E+00,+1.37192211300E+00,+1.33872487443E+00,+1.33106153970E+00
+30.12500E-06,+1.34283918515E+00,+1.37192211300E+00,+1.32364949771E+00,+1.34613691642E+00
+30.15000E-06,+1.37298993858E+00,+1.35182161070E+00,+1.32364949770E+00,+1.33608666527E+00
+30.17500E-06,+1.33278893401E+00,+1.36187186186E+00,+1.34375000000E+00,+1.33608666527E+00
+30.20000E-06,+1.31268843169E+00,+1.06036432738E+00,+1.29349874425E+00,+1.35116204200E+00
+30.22500E-06,+1.32273868286E+00,+1.03021357395E+00,+1.34374999999E+00,+1.30593591185E+00
+30.25000E-06,+1.34283918515E+00,+1.03523869953E+00,+1.32867462328E+00,+1.33106153971E+00
+30.27500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.33369974885E+00,+1.33608666527E+00
+30.30000E-06,+1.34283918515E+00,+1.03021357395E+00,+1.31359924654E+00,+1.33106153970E+00
+30.32500E-06,+1.34283918515E+00,+1.03021357394E+00,+1.36385050229E+00,+1.32603641414E+00
+30.35000E-06,+1.35791456187E+00,+1.02518844837E+00,+1.32867462328E+00,+1.32603641413E+00
+30.37500E-06,+1.35288943629E+00,+1.02016332280E+00,+1.32364949770E+00,+1.33608666527E+00
+30.40000E-06,+1.34283918515E+00,+1.26136935038E+00,+1.31862437213E+00,+1.29086053511E+00
+30.42500E-06,+1.36293968745E+00,+1.35182161070E+00,+1.34375000000E+00,+1.34613691643E+00
+30.45000E-06,+1.34283918515E+00,+1.35684673628E+00,+1.32867462328E+00,+1.33608666529E+00
+30.47500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.33369974886E+00,+1.34613691643E+00
+30.50000E-06,+1.37801506417E+00,+1.33674623398E+00,+1.34877512557E+00,+1.34111179086E+00
+30.52500E-06,+1.34283918515E+00,+1.39202261529E+00,+1.36385050229E+00,+1.30593591184E+00
+30.55000E-06,+1.34283918515E+00,+1.36689698742E+00,+1.36887562788E+00,+1.34111179085E+00
+30.57500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.33369974885E+00,+1.34613691643E+00
+30.60000E-06,+1.34283918515E+00,+1.05533920181E+00,+1.34375000000E+00,+1.36121229316E+00
+30.62500E-06,+1.32273868286E+00,+1.03021357394E+00,+1.36385050229E+00,+1.32603641413E+00
+30.65000E-06,+1.35288943631E+00,+1.03523869953E+00,+1.33369974886E+00,+1.32603641413E+00
+30.67500E-06,+1.36293968746E+00,+1.02016332279E+00,+1.32364949770E+00,+1.32603641413E+00
+30.70000E-06,+1.34283918515E+00,+1.02518844838E+00,+1.33872487443E+00,+1.34111179086E+00
+30.72500E-06,+1.34283918515E+00,+1.03021357394E+00,+1.34375000000E+00,+1.32603641413E+00
+30.75000E-06,+1.34283918515E+00,+1.01513819723E+00,+1.34877512556E+00,+1.33106153971E+00
+30.77500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.32364949770E+00,+1.32603641414E+00
+30.80000E-06,+1.34283918515E+00,+1.31162060613E+00,+1.33369974886E+00,+1.30593591183E+00
+30.82500E-06,+1.38304018973E+00,+1.37192211300E+00,+1.34375000000E+00,+1.34613691642E+00
+30.85000E-06,+1.35791456187E+00,+1.37192211300E+00,+1.36385050230E+00,+1.32603641413E+00
+30.87500E-06,+1.36293968743E+00,+1.36187186186E+00,+1.35380025115E+00,+1.34613691643E+00
+30.90000E-06,+1.35288943631E+00,+1.35182161070E+00,+1.35882537673E+00,+1.32603641413E+00
+30.92500E-06,+1.34283918515E+00,+1.35182161071E+00,+1.36385050229E+00,+1.36623741871E+00
+30.95000E-06,+1.32776380843E+00,+1.35684673628E+00,+1.34375000000E+00,+1.36121229315E+00
+30.97500E-06,+1.34283918515E+00,+1.36187186185E+00,+1.34375000001E+00,+1.33608666529E+00
+31.00000E-06,+1.36293968745E+00,+1.04528895065E+00,+1.31359924654E+00,+1.33106153970E+00
+31.02500E-06,+1.36293968744E+00,+1.03021357395E+00,+1.36385050228E+00,+1.30593591184E+00
+31.05000E-06,+1.35791456187E+00,+1.03523869953E+00,+1.35380025114E+00,+1.31096103741E+00
+31.07500E-06,+1.34283918515E+00,+1.02016332281E+00,+1.32364949770E+00,+1.33608666527E+00
+31.10000E-06,+1.35288943631E+00,+1.02518844838E+00,+1.34375000000E+00,+1.32101128856E+00
+31.12500E-06,+1.34283918515E+00,+1.01011307165E+00,+1.36385050229E+00,+1.32603641413E+00
+31.15000E-06,+1.36293968745E+00,+1.07041457854E+00,+1.35882537672E+00,+1.34111179085E+00
+31.17500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.32364949770E+00,+1.32603641413E+00
+31.20000E-06,+1.35791456188E+00,+1.28649497827E+00,+1.33872487443E+00,+1.32101128856E+00
+31.22500E-06,+1.36293968744E+00,+1.35182161070E+00,+1.32364949771E+00,+1.34613691643E+00
+31.25000E-06,+1.35791456186E+00,+1.33674623399E+00,+1.32364949770E+00,+1.32101128855E+00
+31.27500E-06,+1.33278893401E+00,+1.36187186186E+00,+1.33369974884E+00,+1.33608666529E+00
+31.30000E-06,+1.32776380842E+00,+1.34679648514E+00,+1.32867462327E+00,+1.34613691643E+00
+31.32500E-06,+1.38304018973E+00,+1.37192211300E+00,+1.34374999999E+00,+1.32603641413E+00
+31.35000E-06,+1.34283918515E+00,+1.36689698742E+00,+1.36385050230E+00,+1.33106153971E+00
+31.37500E-06,+1.35288943630E+00,+1.37192211300E+00,+1.34375000000E+00,+1.32603641413E+00
+31.40000E-06,+1.34786431072E+00,+1.04026382508E+00,+1.35882537673E+00,+1.33608666527E+00
+31.42500E-06,+1.34283918514E+00,+1.03021357395E+00,+1.36385050230E+00,+1.30593591184E+00
+31.45000E-06,+1.36293968745E+00,+1.01513819723E+00,+1.34375000000E+00,+1.32603641413E+00
+31.47500E-06,+1.35288943629E+00,+1.01011307165E+00,+1.32364949770E+00,+1.32603641413E+00
+31.50000E-06,+1.34283918515E+00,+1.03021357395E+00,+1.34375000000E+00,+1.34613691643E+00
+31.52500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.32364949770E+00,+1.32603641414E+00
+31.55000E-06,+1.34786431073E+00,+1.03021357395E+00,+1.31862437212E+00,+1.33106153971E+00
+31.57500E-06,+1.35288943629E+00,+1.01011307165E+00,+1.34374999999E+00,+1.32603641413E+00
+31.60000E-06,+1.34283918515E+00,+1.27141960154E+00,+1.32364949770E+00,+1.32101128856E+00
+31.62500E-06,+1.40314069203E+00,+1.37192211300E+00,+1.36385050229E+00,+1.36623741872E+00
+31.65000E-06,+1.34786431073E+00,+1.35182161070E+00,+1.34375000000E+00,+1.30091078628E+00
+31.67500E-06,+1.34283918515E+00,+1.35182161070E+00,+1.35380025116E+00,+1.33608666527E+00
+31.70000E-06,+1.35288943631E+00,+1.37192211300E+00,+1.32364949770E+00,+1.31096103740E+00
+31.72500E-06,+1.36293968744E+00,+1.37192211300E+00,+1.32364949771E+00,+1.32603641413E+00
+31.75000E-06,+1.34283918515E+00,+1.34679648512E+00,+1.35882537672E+00,+1.34111179085E+00
+31.77500E-06,+1.33278893401E+00,+1.35182161072E+00,+1.34375000001E+00,+1.33608666527E+00
+31.80000E-06,+1.34283918515E+00,+1.05031407624E+00,+1.30857412097E+00,+1.34111179086E+00
+31.82500E-06,+1.32273868286E+00,+1.03021357395E+00,+1.34374999999E+00,+1.32603641414E+00
+31.85000E-06,+1.35791456186E+00,+1.01513819723E+00,+1.34877512558E+00,+1.31598616300E+00
+31.87500E-06,+1.36293968745E+00,+1.02016332279E+00,+1.35380025116E+00,+1.32603641413E+00
+31.90000E-06,+1.36796481301E+00,+1.01513819722E+00,+1.35882537673E+00,+1.32603641413E+00
+31.92500E-06,+1.32273868286E+00,+1.01011307165E+00,+1.34375000000E+00,+1.32603641413E+00
+31.95000E-06,+1.34283918515E+00,+1.00006282052E+00,+1.34375000000E+00,+1.32603641413E+00
+31.97500E-06,+1.34283918515E+00,+1.03021357393E+00,+1.34375000000E+00,+1.31598616299E+00
+32.00000E-06,+1.32273868285E+00,+1.26639447595E+00,+1.35380025116E+00,+1.32603641413E+00
+32.02500E-06,+1.36293968745E+00,+1.37192211300E+00,+1.34375000000E+00,+1.34613691643E+00
+32.05000E-06,+1.34283918515E+00,+1.34679648512E+00,+1.35882537672E+00,+1.31096103742E+00
+32.07500E-06,+1.33278893401E+00,+1.35182161069E+00,+1.33369974886E+00,+1.33608666529E+00
+32.10000E-06,+1.33278893399E+00,+1.33172110841E+00,+1.34375000000E+00,+1.34613691643E+00
+32.12500E-06,+1.36293968745E+00,+1.37192211299E+00,+1.32364949771E+00,+1.34613691643E+00
+32.15000E-06,+1.34283918515E+00,+1.37192211300E+00,+1.35380025113E+00,+1.33106153971E+00
+32.17500E-06,+1.35288943630E+00,+1.35182161070E+00,+1.34374999999E+00,+1.32603641413E+00
+32.20000E-06,+1.34786431072E+00,+1.03523869951E+00,+1.33872487443E+00,+1.35116204200E+00
+32.22500E-06,+1.36293968744E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32603641413E+00
+32.25000E-06,+1.36293968745E+00,+1.03021357395E+00,+1.34877512558E+00,+1.34613691643E+00
+32.27500E-06,+1.33278893401E+00,+1.03021357395E+00,+1.33369974884E+00,+1.31598616298E+00
+32.30000E-06,+1.35791456188E+00,+1.03021357395E+00,+1.35380025116E+00,+1.34613691643E+00
+32.32500E-06,+1.36293968745E+00,+1.01011307165E+00,+1.34375000000E+00,+1.32603641413E+00
+32.35000E-06,+1.36293968745E+00,+1.04026382508E+00,+1.32867462328E+00,+1.33106153971E+00
+32.37500E-06,+1.35288943629E+00,+1.04026382509E+00,+1.35380025116E+00,+1.33608666529E+00
+32.40000E-06,+1.34786431072E+00,+1.29654522941E+00,+1.35380025116E+00,+1.30593591183E+00
+32.42500E-06,+1.40314069202E+00,+1.35182161070E+00,+1.36385050229E+00,+1.32603641414E+00
+32.45000E-06,+1.34786431073E+00,+1.33674623399E+00,+1.34877512558E+00,+1.31096103742E+00
+32.47500E-06,+1.34283918515E+00,+1.36187186186E+00,+1.35380025114E+00,+1.32603641413E+00
+32.50000E-06,+1.34283918515E+00,+1.33674623397E+00,+1.34375000000E+00,+1.34111179086E+00
+32.52500E-06,+1.34283918516E+00,+1.35182161070E+00,+1.32364949771E+00,+1.36623741872E+00
+32.55000E-06,+1.34786431073E+00,+1.34679648512E+00,+1.34375000000E+00,+1.33106153971E+00
+32.57500E-06,+1.34283918516E+00,+1.33172110841E+00,+1.32364949772E+00,+1.33608666527E+00
+32.60000E-06,+1.34786431072E+00,+1.03021357392E+00,+1.33369974884E+00,+1.36623741873E+00
+32.62500E-06,+1.34283918514E+00,+1.03021357395E+00,+1.32364949771E+00,+1.34613691643E+00
+32.65000E-06,+1.35288943628E+00,+1.02016332281E+00,+1.32867462328E+00,+1.34613691643E+00
+32.67500E-06,+1.37298993859E+00,+1.04026382510E+00,+1.36385050230E+00,+1.31598616298E+00
+32.70000E-06,+1.35791456188E+00,+1.01513819722E+00,+1.35882537673E+00,+1.32603641413E+00
+32.72500E-06,+1.34283918516E+00,+1.03021357395E+00,+1.34375000001E+00,+1.32603641413E+00
+32.75000E-06,+1.37298993858E+00,+1.03021357395E+00,+1.34375000000E+00,+1.32101128855E+00
+32.77500E-06,+1.35288943630E+00,+990.01256935E-03,+1.34375000001E+00,+1.33608666527E+00
+32.80000E-06,+1.34283918515E+00,+1.27141960151E+00,+1.34375000000E+00,+1.32101128856E+00
+32.82500E-06,+1.34283918515E+00,+1.33172110841E+00,+1.34374999999E+00,+1.34613691643E+00
+32.85000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34877512558E+00,+1.33608666527E+00
+32.87500E-06,+1.32273868287E+00,+1.35182161070E+00,+1.34374999999E+00,+1.33608666529E+00
+32.90000E-06,+1.34283918515E+00,+1.36689698743E+00,+1.35882537673E+00,+1.32603641413E+00
+32.92500E-06,+1.36293968743E+00,+1.35182161070E+00,+1.36385050230E+00,+1.32603641412E+00
+32.95000E-06,+1.36293968745E+00,+1.36689698742E+00,+1.36385050230E+00,+1.31096103742E+00
+32.97500E-06,+1.36293968743E+00,+1.35182161072E+00,+1.34375000000E+00,+1.33608666529E+00
+33.00000E-06,+1.32776380842E+00,+1.06036432738E+00,+1.34375000000E+00,+1.35116204200E+00
+33.02500E-06,+1.34283918514E+00,+1.03021357396E+00,+1.34375000000E+00,+1.30593591184E+00
+33.05000E-06,+1.36293968745E+00,+1.04528895066E+00,+1.32867462328E+00,+1.34111179085E+00
+33.07500E-06,+1.36293968745E+00,+1.03021357395E+00,+1.35380025114E+00,+1.35618716759E+00
+33.10000E-06,+1.34283918515E+00,+1.03021357395E+00,+1.33872487443E+00,+1.33106153970E+00
+33.12500E-06,+1.34283918516E+00,+1.03021357395E+00,+1.32364949771E+00,+1.32603641413E+00
+33.15000E-06,+1.34786431073E+00,+1.04528895066E+00,+1.33872487442E+00,+1.31598616300E+00
+33.17500E-06,+1.33278893399E+00,+1.03021357396E+00,+1.35380025116E+00,+1.33608666529E+00
+33.20000E-06,+1.36293968745E+00,+1.28146985268E+00,+1.33872487443E+00,+1.29086053510E+00
+33.22500E-06,+1.36293968744E+00,+1.33172110842E+00,+1.34375000001E+00,+1.34613691641E+00
+33.25000E-06,+1.34786431073E+00,+1.33674623399E+00,+1.32364949770E+00,+1.31598616300E+00
+33.27500E-06,+1.35288943629E+00,+1.35182161069E+00,+1.35380025116E+00,+1.34613691643E+00
+33.30000E-06,+1.35791456188E+00,+1.34679648514E+00,+1.33872487443E+00,+1.34613691643E+00
+33.32500E-06,+1.36293968743E+00,+1.37192211299E+00,+1.32364949771E+00,+1.34613691642E+00
+33.35000E-06,+1.34283918515E+00,+1.36689698742E+00,+1.33872487442E+00,+1.32603641413E+00
+33.37500E-06,+1.35288943630E+00,+1.34177135955E+00,+1.31359924658E+00,+1.34613691643E+00
+33.40000E-06,+1.33781405958E+00,+1.04528895065E+00,+1.33369974884E+00,+1.35116204200E+00
+33.42500E-06,+1.34283918514E+00,+1.03021357394E+00,+1.34374999999E+00,+1.32603641413E+00
+33.45000E-06,+1.35791456186E+00,+1.03021357395E+00,+1.34375000000E+00,+1.33608666526E+00
+33.47500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.36385050230E+00,+1.31598616298E+00
+33.50000E-06,+1.34283918515E+00,+1.01513819722E+00,+1.36385050230E+00,+1.33106153970E+00
+33.52500E-06,+1.34283918515E+00,+1.03021357395E+00,+1.36385050228E+00,+1.32603641412E+00
+33.55000E-06,+1.34283918515E+00,+1.04026382511E+00,+1.35882537672E+00,+1.32603641413E+00
+33.57500E-06,+1.36293968745E+00,+1.02016332281E+00,+1.33369974886E+00,+1.34613691643E+00
+33.60000E-06,+1.35288943631E+00,+1.27141960151E+00,+1.32364949770E+00,+1.30593591183E+00
+33.62500E-06,+1.34283918516E+00,+1.35182161071E+00,+1.36385050230E+00,+1.36623741872E+00
+33.65000E-06,+1.34283918515E+00,+1.35182161070E+00,+1.34877512558E+00,+1.32101128855E+00
+33.67500E-06,+1.32273868287E+00,+1.36187186184E+00,+1.34375000000E+00,+1.33608666529E+00
+33.70000E-06,+1.32776380842E+00,+1.35684673627E+00,+1.34375000000E+00,+1.32603641413E+00
+33.72500E-06,+1.36293968743E+00,+1.37192211299E+00,+1.38395100457E+00,+1.32603641414E+00
+33.75000E-06,+1.36293968745E+00,+1.35684673629E+00,+1.34375000000E+00,+1.34111179085E+00
