x-axis,1,2,3,4
+3.30000E-06,+1.33809671365E+00,+1.34478640865E+00,+1.01209170808E+00,+8.23994982E-03
+3.35000E-06,+1.35819721594E+00,+1.34792711213E+00,+1.00895100459E+00,+4.87311569E-03
+3.40000E-06,+1.13834797207E+00,+1.13435927522E+00,+1.00204145693E+00,-45.47864257E-03
+3.45000E-06,+1.03658917919E+00,+1.00998741726E+00,+1.03093592898E+00,-4.97613044E-03
+3.50000E-06,+1.03344847570E+00,+1.02631907538E+00,+1.06611180800E+00,+8.84296489E-03
+3.55000E-06,+1.01648867689E+00,+1.03825374861E+00,+1.03721733595E+00,+17.03391958E-03
+3.60000E-06,+1.21560927777E+00,+1.26564068085E+00,+1.02967964759E+00,+48.49120567E-03
+3.65000E-06,+1.37829771824E+00,+1.38812811673E+00,+1.02528266271E+00,+19.09422106E-03
+3.70000E-06,+1.35505651246E+00,+1.36802761443E+00,+1.02591080341E+00,+7.23492471E-03
+3.75000E-06,+1.36196606013E+00,+1.34792711213E+00,+1.02905150689E+00,+652.01020E-06
+3.80000E-06,+1.16535802203E+00,+1.15508791822E+00,+1.01523241156E+00,-47.48869280E-03
+3.85000E-06,+980.05651648E-03,+1.00810299517E+00,+1.03282035107E+00,-5.98115555E-03
+3.90000E-06,+1.01962938037E+00,+1.02317837189E+00,+1.04287060222E+00,+13.66708544E-03
+3.95000E-06,+1.03658917919E+00,+1.03008791956E+00,+1.03721733595E+00,+17.68718590E-03
+4.00000E-06,+1.25581028237E+00,+1.29265073082E+00,+1.04287060222E+00,+48.59170818E-03
+4.05000E-06,+1.37641329615E+00,+1.36802761443E+00,+1.02905150689E+00,+20.14949743E-03
+4.10000E-06,+1.34751882410E+00,+1.35106781562E+00,+1.03219221038E+00,+5.27512573E-03
+4.15000E-06,+1.37829771824E+00,+1.34792711213E+00,+1.03282035107E+00,+5.82788954E-03
+4.20000E-06,+1.13834797207E+00,+1.11425877293E+00,+988.85050230E-03,-45.42839131E-03
+4.25000E-06,+1.03658917919E+00,+1.00810299517E+00,+1.04915200919E+00,-4.82537667E-03
+4.30000E-06,+1.03344847570E+00,+1.02631907538E+00,+1.04287060222E+00,+7.98869354E-03
+4.35000E-06,+1.03658917919E+00,+1.03448490443E+00,+1.02905150689E+00,+16.78266330E-03
+4.40000E-06,+1.22942837310E+00,+1.25998741458E+00,+1.04915200919E+00,+49.59673330E-03
+4.45000E-06,+1.36008163803E+00,+1.36991203652E+00,+1.00706658250E+00,+16.48115576E-03
+4.50000E-06,+1.35505651246E+00,+1.34792711213E+00,+1.02591080341E+00,+7.48618098E-03
+4.55000E-06,+1.35819721594E+00,+1.36802761443E+00,+1.02905150689E+00,-5.78015053E-03
+4.60000E-06,+1.17352385109E+00,+1.14943465195E+00,+1.02842336620E+00,-34.22236128E-03
+4.65000E-06,+1.01648867689E+00,+1.02820349747E+00,+1.04915200919E+00,-5.98115555E-03
+4.70000E-06,+1.01962938037E+00,+1.02631907538E+00,+1.01209170808E+00,+13.16457288E-03
+4.75000E-06,+1.02842335013E+00,+1.03008791956E+00,+1.04098618013E+00,+17.38567837E-03
+4.80000E-06,+1.22251882544E+00,+1.25244972622E+00,+1.04287060222E+00,+51.25502474E-03
+4.85000E-06,+1.35819721594E+00,+1.36614319234E+00,+1.04538316501E+00,+18.39070348E-03
+4.90000E-06,+1.36133791943E+00,+1.34792711213E+00,+1.03219221038E+00,+8.74246238E-03
+4.95000E-06,+1.35819721594E+00,+1.35609294119E+00,+1.01711683365E+00,-3.51884402E-03
+5.00000E-06,+1.17980525806E+00,+1.17644470191E+00,+1.02151381853E+00,-34.07160752E-03
+5.05000E-06,+1.03470475710E+00,+1.02443465329E+00,+1.05292085337E+00,-7.43844197E-03
+5.10000E-06,+1.01648867689E+00,+1.04013817070E+00,+1.02905150689E+00,+13.16457288E-03
+5.15000E-06,+1.03658917919E+00,+1.04641957767E+00,+1.04915200919E+00,+18.34045222E-03
+5.20000E-06,+1.28156405094E+00,+1.27883163549E+00,+1.03658919525E+00,+41.20477359E-03
+5.25000E-06,+1.35819721594E+00,+1.38812811673E+00,+1.02716708480E+00,+16.78266330E-03
+5.30000E-06,+1.35505651246E+00,+1.36802761443E+00,+1.02591080341E+00,+6.63190964E-03
+5.35000E-06,+1.35819721594E+00,+1.33599243889E+00,+1.03721733595E+00,+3.56658304E-03
+5.40000E-06,+1.15970475576E+00,+1.12242460198E+00,+1.02151381853E+00,-39.59924565E-03
+5.45000E-06,+1.01648867689E+00,+1.00810299517E+00,+1.04726758710E+00,-302.76366E-06
+5.50000E-06,+1.01648867689E+00,+1.04013817070E+00,+1.02905150689E+00,+16.12939697E-03
+5.55000E-06,+1.02842335013E+00,+1.04641957767E+00,+1.02905150689E+00,+15.77763818E-03
+5.60000E-06,+1.22251882544E+00,+1.25244972622E+00,+1.04287060222E+00,+51.25502474E-03
+5.65000E-06,+1.37829771824E+00,+1.36991203652E+00,+1.04538316501E+00,+19.69723613E-03
+5.70000E-06,+1.37515701476E+00,+1.36174620746E+00,+1.03219221038E+00,+10.70226135E-03
+5.75000E-06,+1.35819721594E+00,+1.35609294119E+00,+1.01711683365E+00,-956.02998E-06
+5.80000E-06,+1.17917711736E+00,+1.16827887285E+00,+981.94095463E-03,-49.59924554E-03
+5.85000E-06,+1.03470475710E+00,+1.04453515558E+00,+1.02905150689E+00,-7.58919574E-03
+5.90000E-06,+1.05040827452E+00,+1.04641957767E+00,+1.02591080341E+00,+11.45603019E-03
+5.95000E-06,+1.02025752107E+00,+1.03825374861E+00,+1.03721733595E+00,+19.34547734E-03
+6.00000E-06,+1.32993088459E+00,+1.32657032844E+00,+1.02277009992E+00,+41.70728615E-03
+6.05000E-06,+1.37641329615E+00,+1.36802761443E+00,+1.00895100459E+00,+14.47110553E-03
+6.10000E-06,+1.35819721594E+00,+1.35106781562E+00,+1.04601130570E+00,+9.09422117E-03
+6.15000E-06,+1.35819721594E+00,+1.36802761443E+00,+1.04098618013E+00,+652.01020E-06
+6.20000E-06,+1.17289571039E+00,+1.15571605891E+00,+1.00141331623E+00,-42.71482350E-03
+6.25000E-06,+994.50375250E-03,+1.00810299517E+00,+1.03093592898E+00,-5.83040179E-03
+6.30000E-06,+1.03658917919E+00,+1.04013817070E+00,+1.01209170808E+00,+14.52135679E-03
+6.35000E-06,+1.04035802337E+00,+1.04641957767E+00,+1.03721733595E+00,+18.64195976E-03
+6.40000E-06,+1.30354897533E+00,+1.32028892147E+00,+1.02905150689E+00,+37.98869322E-03
+6.45000E-06,+1.36008163803E+00,+1.38624369464E+00,+1.04538316501E+00,+18.69221102E-03
+6.50000E-06,+1.37515701476E+00,+1.36488691095E+00,+1.03219221038E+00,+13.41582916E-03
+6.55000E-06,+1.37013188918E+00,+1.36802761443E+00,+1.01711683365E+00,+652.01020E-06
+6.60000E-06,+1.13834797207E+00,+1.11488691362E+00,+1.03533291386E+00,-35.88065272E-03
+6.65000E-06,+1.01460425480E+00,+1.00998741726E+00,+1.04915200919E+00,-10.50376857E-03
+6.70000E-06,+1.01962938037E+00,+1.02631907538E+00,+1.04601130570E+00,+5.87814080E-03
+6.75000E-06,+1.01648867689E+00,+1.02631907538E+00,+1.01711683365E+00,+14.16959800E-03
+6.80000E-06,+1.30292083463E+00,+1.30646982615E+00,+1.01586055226E+00,+39.14447210E-03
+6.85000E-06,+1.37829771824E+00,+1.36991203652E+00,+1.00706658250E+00,+14.11934674E-03
+6.90000E-06,+1.35819721594E+00,+1.34792711213E+00,+1.02905150689E+00,+8.49120610E-03
+6.95000E-06,+1.36259420082E+00,+1.37619344349E+00,+1.04098618013E+00,+1.60678406E-03
+7.00000E-06,+1.15279520809E+00,+1.13561555661E+00,+1.00141331623E+00,-35.27763765E-03
+7.05000E-06,+1.01460425480E+00,+1.00810299517E+00,+1.06925251149E+00,-6.13190932E-03
+7.10000E-06,+1.03658917919E+00,+1.02631907538E+00,+1.04915200919E+00,+15.62688441E-03
+7.15000E-06,+1.00455400365E+00,+1.03448490443E+00,+1.04098618013E+00,+21.25502506E-03
+7.20000E-06,+1.27653892536E+00,+1.29390701221E+00,+1.04915200919E+00,+48.08919562E-03
+7.25000E-06,+1.36008163803E+00,+1.38624369464E+00,+1.02716708480E+00,+17.38567837E-03
+7.30000E-06,+1.37515701476E+00,+1.38184670976E+00,+1.02591080341E+00,+10.70226135E-03
+7.35000E-06,+1.36636304500E+00,+1.35986178537E+00,+1.01711683365E+00,+1.00376899E-03
+7.40000E-06,+1.16661430342E+00,+1.16262560658E+00,+988.85050230E-03,-45.88065261E-03
+7.45000E-06,+1.00015701877E+00,+988.00249287E-03,+1.03093592898E+00,-11.10678364E-03
+7.50000E-06,+1.01962938038E+00,+1.02317837189E+00,+1.04601130570E+00,+9.69723624E-03
+7.55000E-06,+1.05668968149E+00,+1.03825374861E+00,+1.04098618013E+00,+18.69221102E-03
+7.60000E-06,+1.03658917919E+00,+1.30709796684E+00,+1.00895100459E+00,+22.26005017E-03
+7.65000E-06,+1.03658917919E+00,+1.36802761443E+00,+1.04915200919E+00,+11.80778898E-03
+7.70000E-06,+1.01648867689E+00,+1.34792711213E+00,+1.02591080341E+00,+5.87814080E-03
+7.75000E-06,+1.04475500825E+00,+1.36802761443E+00,+1.04098618013E+00,+3.86809057E-03
+7.80000E-06,+1.04349872685E+00,+1.14252510428E+00,+1.02214195923E+00,-16.43341675E-03
+7.85000E-06,+1.03470475710E+00,+1.04641957767E+00,+1.04726758710E+00,-1.15703500E-03
+7.90000E-06,+1.01648867689E+00,+1.02317837189E+00,+1.00895100459E+00,+6.63190964E-03
+7.95000E-06,+1.01648867689E+00,+1.03825374861E+00,+1.01711683365E+00,+9.99874377E-03
+8.00000E-06,+1.28972988000E+00,+1.31337937381E+00,+1.05606155685E+00,+48.03894437E-03
+8.05000E-06,+1.35631279385E+00,+1.38435927255E+00,+1.02528266271E+00,+19.84798990E-03
+8.10000E-06,+1.34123741713E+00,+1.34792711213E+00,+1.02905150689E+00,+4.16959811E-03
+8.15000E-06,+1.36636304500E+00,+1.37619344349E+00,+1.01711683365E+00,+3.56658304E-03
+8.20000E-06,+1.15279520809E+00,+1.14189696358E+00,+1.00895100459E+00,-41.15703457E-03
+8.25000E-06,+1.01837309898E+00,+1.00998741726E+00,+1.05103643128E+00,-9.64949722E-03
+8.30000E-06,+1.03030777222E+00,+1.00935927656E+00,+1.03219221038E+00,+16.12939697E-03
+8.35000E-06,+1.02842335013E+00,+1.03448490443E+00,+1.02905150689E+00,+17.38567837E-03
+8.40000E-06,+996.38817459E-03,+1.31400751451E+00,+1.01586055226E+00,+23.96859287E-03
+8.45000E-06,+1.02025752107E+00,+1.36614319234E+00,+1.02905150689E+00,+11.95854275E-03
+8.50000E-06,+1.01648867689E+00,+1.36802761443E+00,+1.02591080341E+00,+7.48618098E-03
+8.55000E-06,+1.04475500825E+00,+1.34415826795E+00,+1.03282035107E+00,+5.77763829E-03
+8.60000E-06,+1.04978013382E+00,+1.17581656121E+00,+1.00204145693E+00,-14.77512531E-03
+8.65000E-06,+1.01837309898E+00,+1.02631907538E+00,+1.04538316501E+00,+4.37060313E-03
+8.70000E-06,+1.03658917919E+00,+1.02631907538E+00,+1.04601130570E+00,+13.41582916E-03
+8.75000E-06,+1.02842335013E+00,+1.01815324632E+00,+1.03282035107E+00,+13.21482414E-03
+8.80000E-06,+1.26900123700E+00,+1.29893213778E+00,+1.02967964759E+00,+42.76256252E-03
+8.85000E-06,+1.36008163803E+00,+1.36802761443E+00,+1.04726758710E+00,+17.08417083E-03
+8.90000E-06,+1.35819721594E+00,+1.35106781562E+00,+1.03219221038E+00,+11.80778898E-03
+8.95000E-06,+1.35819721594E+00,+1.34792711213E+00,+1.02905150689E+00,+1.60678406E-03
+9.00000E-06,+1.14525751973E+00,+1.10734922526E+00,+1.00895100459E+00,-42.76507476E-03
+9.05000E-06,+998.27259668E-03,+1.02820349747E+00,+1.03093592898E+00,-5.83040179E-03
+9.10000E-06,+1.03344847570E+00,+1.06023867300E+00,+1.04601130571E+00,+10.45100507E-03
+9.15000E-06,+1.02842335013E+00,+1.02255023120E+00,+1.04915200919E+00,+15.12437186E-03
+9.20000E-06,+1.02967963152E+00,+1.30709796684E+00,+1.04287060222E+00,+25.47613054E-03
+9.25000E-06,+1.05480525940E+00,+1.36802761443E+00,+1.04538316501E+00,+15.62688441E-03
+9.30000E-06,+1.03658917919E+00,+1.35106781562E+00,+1.02905150689E+00,+8.23994982E-03
+9.35000E-06,+1.02465450595E+00,+1.37619344349E+00,+1.02905150689E+00,+4.87311569E-03
+9.40000E-06,+1.03658917919E+00,+1.12179646129E+00,+1.02214195923E+00,-10.65452234E-03
+9.45000E-06,+1.01648867689E+00,+1.04453515558E+00,+1.02905150689E+00,-1.25612E-06
+9.50000E-06,+1.03030777222E+00,+1.02631907538E+00,+1.02591080341E+00,+8.23994982E-03
+9.55000E-06,+1.02842335013E+00,+1.03448490443E+00,+1.02905150689E+00,+11.95854275E-03
+9.60000E-06,+1.02967963152E+00,+1.27255022852E+00,+1.06925251149E+00,+24.47110543E-03
+9.65000E-06,+1.01460425480E+00,+1.36614319234E+00,+1.04538316501E+00,+12.41080405E-03
+9.70000E-06,+1.03658917919E+00,+1.34792711213E+00,+1.01209170808E+00,+9.59673373E-03
+9.75000E-06,+1.03658917919E+00,+1.36802761443E+00,+1.01711683365E+00,+4.52135690E-03
+9.80000E-06,+1.01020726992E+00,+1.12807786825E+00,+1.02214195923E+00,-16.43341675E-03
+9.85000E-06,+1.03470475710E+00,+1.04265073349E+00,+1.05103643128E+00,+2.46105541E-03
+9.90000E-06,+1.05354897800E+00,+1.02631907538E+00,+1.04287060222E+00,+9.09422117E-03
+9.95000E-06,+1.04475500825E+00,+1.02631907538E+00,+1.03721733595E+00,+11.60678396E-03
+10.00000E-06,+1.29538314627E+00,+1.29265073082E+00,+1.03596105456E+00,+38.49120578E-03
+10.05000E-06,+1.37829771824E+00,+1.36802761443E+00,+1.02716708480E+00,+18.84296478E-03
+10.10000E-06,+1.35819721594E+00,+1.36488691095E+00,+1.01209170808E+00,+5.27512573E-03
+10.15000E-06,+1.36636304500E+00,+1.35609294119E+00,+1.03721733595E+00,-956.02998E-06
+10.20000E-06,+1.18483038363E+00,+1.14755022986E+00,+988.85050230E-03,-50.15200935E-03
+10.25000E-06,+1.01648867689E+00,+1.02631907538E+00,+1.02716708480E+00,-10.95602987E-03
+10.30000E-06,+1.05040827452E+00,+1.02631907538E+00,+1.02905150689E+00,+10.09924628E-03
+10.35000E-06,+1.01648867689E+00,+1.03008791956E+00,+1.03721733595E+00,+17.08417083E-03
+10.40000E-06,+1.28344847303E+00,+1.26689696225E+00,+1.02905150689E+00,+51.70728604E-03
+10.45000E-06,+1.37452887406E+00,+1.36614319234E+00,+1.02716708480E+00,+16.93341706E-03
+10.50000E-06,+1.36133791943E+00,+1.34792711213E+00,+1.02591080341E+00,+8.84296489E-03
+10.55000E-06,+1.35003138689E+00,+1.35986178537E+00,+1.00895100459E+00,-2.56407016E-03
+10.60000E-06,+1.18671480572E+00,+1.16953515424E+00,+1.00832286390E+00,-44.67462248E-03
+10.65000E-06,+1.03658917919E+00,+989.88691496E-03,+1.05103643128E+00,-5.52889425E-03
+10.70000E-06,+1.01962938037E+00,+1.02945977886E+00,+1.04601130571E+00,+11.55653270E-03
+10.75000E-06,+1.03658917919E+00,+1.03448490443E+00,+1.03721733595E+00,+22.56155771E-03
+10.80000E-06,+1.20241832314E+00,+1.23234922392E+00,+1.04287060222E+00,+49.59673330E-03
+10.85000E-06,+1.36008163803E+00,+1.36802761443E+00,+1.00895100459E+00,+15.62688441E-03
+10.90000E-06,+1.34123741713E+00,+1.35420851910E+00,+1.03219221038E+00,+6.63190964E-03
+10.95000E-06,+1.34626254271E+00,+1.34415826795E+00,+1.02088567783E+00,-1.91080384E-03
+11.00000E-06,+1.15844847437E+00,+1.10734922526E+00,+1.00204145693E+00,-49.64949680E-03
+11.05000E-06,+1.03470475710E+00,+1.00810299517E+00,+1.03093592898E+00,-1.45854254E-03
+11.10000E-06,+999.52887808E-03,+1.02631907538E+00,+1.02591080341E+00,+14.16959800E-03
+11.15000E-06,+1.01648867689E+00,+1.03448490443E+00,+1.05292085337E+00,+16.73241204E-03
+11.20000E-06,+1.28344847303E+00,+1.31337937381E+00,+1.05606155685E+00,+44.87311526E-03
+11.25000E-06,+1.39651379845E+00,+1.38624369464E+00,+1.02716708480E+00,+17.68718590E-03
+11.30000E-06,+1.37201631127E+00,+1.34792711213E+00,+1.02905150689E+00,+7.48618098E-03
+11.35000E-06,+1.35003138689E+00,+1.36802761443E+00,+1.00895100459E+00,+48.99513E-06
+11.40000E-06,+1.19864947896E+00,+1.16827887285E+00,+1.00895100459E+00,-50.10175810E-03
+11.45000E-06,+1.03470475710E+00,+1.00998741726E+00,+1.03282035107E+00,-11.81030122E-03
+11.50000E-06,+1.05354897800E+00,+1.04327887419E+00,+1.04601130571E+00,+15.02386935E-03
+11.55000E-06,+1.01648867689E+00,+1.03825374861E+00,+1.04915200919E+00,+19.89824115E-03
+11.60000E-06,+1.24324746843E+00,+1.26689696225E+00,+1.04915200919E+00,+51.80778855E-03
+11.65000E-06,+1.36008163804E+00,+1.38435927255E+00,+1.02716708480E+00,+17.23492460E-03
+11.70000E-06,+1.35819721594E+00,+1.33724872029E+00,+1.03219221038E+00,+7.63693475E-03
+11.75000E-06,+1.38646354730E+00,+1.35609294119E+00,+1.03721733595E+00,-4.47361788E-03
+11.80000E-06,+1.17980525806E+00,+1.14880651125E+00,+1.00832286390E+00,-43.21733606E-03
+11.85000E-06,+1.01460425480E+00,+1.00998741726E+00,+1.02905150689E+00,-8.89572839E-03
+11.90000E-06,+1.01648867689E+00,+1.01249998005E+00,+1.01209170808E+00,+10.45100507E-03
+11.95000E-06,+1.02465450595E+00,+1.00621857308E+00,+1.02528266271E+00,+15.12437186E-03
+12.00000E-06,+1.27716706606E+00,+1.30081655987E+00,+1.02277009992E+00,+45.92839163E-03
+12.05000E-06,+1.37641329615E+00,+1.36614319234E+00,+1.04726758710E+00,+16.63190953E-03
+12.10000E-06,+1.34123741713E+00,+1.35106781562E+00,+1.01209170808E+00,+10.19974879E-03
+12.15000E-06,+1.35819721594E+00,+1.35986178537E+00,+1.02905150689E+00,-302.76366E-06
+12.20000E-06,+1.16661430343E+00,+1.14315324498E+00,+988.22236160E-03,-42.11180843E-03
+12.25000E-06,+1.01648867689E+00,+1.02820349747E+00,+1.05103643128E+00,-7.89070327E-03
+12.30000E-06,+1.01648867689E+00,+1.01249998005E+00,+1.04601130571E+00,+10.70226135E-03
+12.35000E-06,+1.02842335013E+00,+1.03448490443E+00,+1.03721733595E+00,+18.64195976E-03
+12.40000E-06,+1.27088565909E+00,+1.28762560524E+00,+1.02277009992E+00,+46.38065293E-03
+12.45000E-06,+1.37829771824E+00,+1.36802761443E+00,+1.01271984878E+00,+15.32537688E-03
+12.50000E-06,+1.36133791943E+00,+1.33096731332E+00,+1.04601130571E+00,+8.23994982E-03
+12.55000E-06,+1.37013188918E+00,+1.36802761443E+00,+1.04098618013E+00,+4.52135690E-03
+12.60000E-06,+1.15279520810E+00,+1.12807786826E+00,+988.22236160E-03,-45.93090387E-03
+12.65000E-06,+996.38817459E-03,+1.00810299517E+00,+1.03093592898E+00,-5.98115555E-03
+12.70000E-06,+1.01962938037E+00,+1.02317837189E+00,+1.02905150689E+00,+16.12939697E-03
+12.75000E-06,+1.03658917919E+00,+1.03825374862E+00,+1.02088567783E+00,+18.99371855E-03
+12.80000E-06,+1.29726756836E+00,+1.31337937381E+00,+1.04224246152E+00,+39.49623089E-03
+12.85000E-06,+1.37829771824E+00,+1.36802761443E+00,+1.02716708480E+00,+18.69221102E-03
+12.90000E-06,+1.37515701476E+00,+1.36488691095E+00,+1.04915200919E+00,+9.59673373E-03
+12.95000E-06,+1.34626254271E+00,+1.35986178537E+00,+1.00895100459E+00,-3.87060281E-03
+13.00000E-06,+1.11824746977E+00,+1.11425877293E+00,+1.00204145693E+00,-40.10175820E-03
+13.05000E-06,+1.03470475710E+00,+1.02631907538E+00,+1.03093592898E+00,-16.78517554E-03
+13.10000E-06,+1.03344847570E+00,+1.00935927656E+00,+1.06611180800E+00,+7.98869354E-03
+13.15000E-06,+1.02842335013E+00,+1.03448490443E+00,+1.04098618013E+00,+19.29522608E-03
+13.20000E-06,+1.28407661372E+00,+1.28762560524E+00,+1.03596105456E+00,+49.59673330E-03
+13.25000E-06,+1.36196606013E+00,+1.36802761443E+00,+1.00895100459E+00,+16.63190953E-03
+13.30000E-06,+1.37515701476E+00,+1.35106781562E+00,+1.02591080341E+00,+5.27512573E-03
+13.35000E-06,+1.36636304500E+00,+1.36802761443E+00,+1.02905150689E+00,-1.25753751E-03
+13.40000E-06,+1.14651380113E+00,+1.12933414965E+00,+1.00832286390E+00,-36.38316528E-03
+13.45000E-06,+1.01460425480E+00,+1.02443465329E+00,+1.03093592898E+00,-4.22236160E-03
+13.50000E-06,+1.03658917919E+00,+1.00935927656E+00,+1.00895100459E+00,+11.55653270E-03
+13.55000E-06,+1.00832284783E+00,+1.03825374862E+00,+1.02088567783E+00,+17.98869343E-03
+13.60000E-06,+1.24261932773E+00,+1.03951003001E+00,+1.05606155685E+00,+35.12437164E-03
+13.65000E-06,+1.33998113574E+00,+1.02631907538E+00,+1.02905150689E+00,+12.26005028E-03
+13.70000E-06,+1.34437812061E+00,+1.00935927656E+00,+1.02905150689E+00,+7.23492471E-03
+13.75000E-06,+1.35003138689E+00,+1.02631907538E+00,+997.01633136E-03,+400.75392E-06
+13.80000E-06,+1.15216706740E+00,+1.04641957767E+00,+1.00204145693E+00,-21.70979860E-03
+13.85000E-06,+1.03282033501E+00,+1.02820349747E+00,+1.03093592898E+00,-2.61432142E-03
+13.90000E-06,+1.01648867689E+00,+1.04327887419E+00,+1.04601130571E+00,+7.23492471E-03
+13.95000E-06,+1.03658917919E+00,+1.02631907538E+00,+1.03721733595E+00,+14.16959800E-03
+14.00000E-06,+1.01648867689E+00,+1.02003766841E+00,+1.04224246152E+00,+5.07412071E-03
+14.05000E-06,+1.03658917919E+00,+1.00810299517E+00,+1.01083542669E+00,+8.03894480E-03
+14.10000E-06,+1.05040827452E+00,+1.01249998005E+00,+1.02591080341E+00,+9.09422117E-03
+14.15000E-06,+1.03282033501E+00,+1.02631907538E+00,+1.04098618013E+00,+3.86809057E-03
+14.20000E-06,+1.02339822456E+00,+1.02003766841E+00,+1.02905150689E+00,+9.34547745E-03
+14.25000E-06,+998.27259668E-03,+1.04453515558E+00,+1.04726758710E+00,+4.67211066E-03
+14.30000E-06,+1.01648867689E+00,+1.00935927656E+00,+1.02905150689E+00,+7.73743726E-03
+14.35000E-06,+1.03658917919E+00,+1.05835425091E+00,+1.00895100459E+00,+5.82788954E-03
+14.40000E-06,+1.24324746843E+00,+1.00621857308E+00,+1.06297110452E+00,+31.35552746E-03
+14.45000E-06,+1.39651379845E+00,+1.02820349747E+00,+1.00895100459E+00,+9.34547745E-03
+14.50000E-06,+1.35505651246E+00,+1.02945977886E+00,+1.02905150689E+00,+7.73743726E-03
+14.55000E-06,+1.35819721594E+00,+1.03448490443E+00,+1.02905150689E+00,+2.91331671E-03
+14.60000E-06,+1.15216706740E+00,+1.01940952771E+00,+1.02905150689E+00,-23.36809004E-03
+14.65000E-06,+1.01648867689E+00,+991.77133705E-03,+1.03093592898E+00,-855.52747E-06
+14.70000E-06,+1.03972988267E+00,+1.02945977886E+00,+1.33684044832E+00,+14.77261307E-03
+14.75000E-06,+1.03658917919E+00,+1.03448490443E+00,+1.39086054824E+00,+13.86809046E-03
+14.80000E-06,+1.02277008386E+00,+1.25998741458E+00,+1.35756909131E+00,+29.74748728E-03
+14.85000E-06,+1.03658917919E+00,+1.36614319234E+00,+1.35254396574E+00,+4.82286443E-03
+14.90000E-06,+1.03030777222E+00,+1.38184670976E+00,+1.36761934246E+00,+10.45100507E-03
+14.95000E-06,+1.03658917919E+00,+1.35609294119E+00,+1.37076004595E+00,-1.91080384E-03
+15.00000E-06,+1.04978013382E+00,+1.17581656122E+00,+1.34374999598E+00,-17.99120568E-03
+15.05000E-06,+1.01648867689E+00,+1.00810299517E+00,+1.06925251149E+00,+37.28517564E-03
+15.10000E-06,+1.01962938037E+00,+1.02631907538E+00,+1.01209170808E+00,+17.48618088E-03
+15.15000E-06,+1.02025752107E+00,+1.04641957767E+00,+1.04098618013E+00,+13.21482414E-03
+15.20000E-06,+1.03658917919E+00,+1.28574118315E+00,+1.02277009993E+00,+20.19974869E-03
+15.25000E-06,+1.02025752107E+00,+1.33159545402E+00,+1.02905150689E+00,+13.86809046E-03
+15.30000E-06,+1.01962938037E+00,+1.34792711213E+00,+1.01523241156E+00,+10.70226135E-03
+15.35000E-06,+1.03658917919E+00,+1.34792711213E+00,+1.02905150689E+00,+8.69221112E-03
+15.40000E-06,+1.02339822456E+00,+1.10169595899E+00,+1.01586055226E+00,-15.42839163E-03
+15.45000E-06,+1.03470475710E+00,+1.02631907538E+00,+1.03093592898E+00,+2.91331671E-03
+15.50000E-06,+1.03658917919E+00,+1.02631907538E+00,+1.02905150689E+00,+10.95351763E-03
+15.55000E-06,+1.02842335013E+00,+1.03825374862E+00,+1.01711683365E+00,+14.82286432E-03
+15.60000E-06,+1.02277008386E+00,+1.28574118315E+00,+1.02277009992E+00,+21.20477380E-03
+15.65000E-06,+1.05480525939E+00,+1.36425877025E+00,+1.00895100459E+00,+12.26005028E-03
+15.70000E-06,+1.01334797341E+00,+1.35420851910E+00,+1.00895100459E+00,+7.23492471E-03
+15.75000E-06,+1.03658917919E+00,+1.37179645861E+00,+1.04098618013E+00,+4.52135690E-03
+15.80000E-06,+1.02339822456E+00,+1.10860550666E+00,+1.00204145693E+00,-15.37814038E-03
+15.85000E-06,+1.01648867689E+00,+1.00810299517E+00,+1.04915200919E+00,-1.25612E-06
+15.90000E-06,+1.03658917919E+00,+1.02945977886E+00,+1.02905150689E+00,+8.23994982E-03
+15.95000E-06,+1.02842335013E+00,+1.04641957767E+00,+1.03721733595E+00,+16.38065325E-03
+16.00000E-06,+1.02967963152E+00,+1.30709796684E+00,+1.02967964759E+00,+27.58668328E-03
+16.05000E-06,+998.27259668E-03,+1.34792711213E+00,+1.04726758710E+00,+13.71733670E-03
+16.10000E-06,+1.03658917919E+00,+1.34792711213E+00,+1.03219221038E+00,+6.12939708E-03
+16.15000E-06,+1.03658917919E+00,+1.35609294119E+00,+1.02905150689E+00,+3.86809057E-03
+16.20000E-06,+1.04287058616E+00,+1.17581656121E+00,+1.03533291386E+00,-20.05150716E-03
+16.25000E-06,+1.01837309898E+00,+1.02443465329E+00,+1.03282035107E+00,-1.15703500E-03
+16.30000E-06,+1.00266958156E+00,+1.02317837189E+00,+1.02905150689E+00,+9.09422117E-03
+16.35000E-06,+1.03658917919E+00,+1.00998741726E+00,+1.03721733595E+00,+16.07914572E-03
+16.40000E-06,+1.02339822456E+00,+1.29390701221E+00,+1.01586055226E+00,+25.42587928E-03
+16.45000E-06,+1.05668968149E+00,+1.36614319234E+00,+1.04726758710E+00,+15.17462311E-03
+16.50000E-06,+999.52887808E-03,+1.35106781562E+00,+1.04601130571E+00,+7.38567847E-03
+16.55000E-06,+1.04475500825E+00,+1.33599243889E+00,+1.02088567783E+00,-654.52245E-06
+16.60000E-06,+1.04287058616E+00,+1.15508791822E+00,+1.00204145693E+00,-21.70979860E-03
+16.65000E-06,+1.01837309898E+00,+1.02820349747E+00,+1.02716708480E+00,+2.76256294E-03
+16.70000E-06,+1.03344847570E+00,+1.00935927656E+00,+1.01209170808E+00,+12.56155781E-03
