x-axis,1,2,3,4
+6.95000E-06,+1.35210425808E+00,+1.35248113453E+00,+1.02298990235E+00,+984.17083890E-03
+7.00000E-06,+1.34707913251E+00,+1.13765701622E+00,+985.92960124E-03,+970.97988427E-03
+7.05000E-06,+1.34519471042E+00,+1.02396355011E+00,+995.97985239E-03,+994.22109005E-03
+7.10000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+7.15000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.03680899768E+00,+1.00427134120E+00
+7.20000E-06,+1.34331028833E+00,+1.25951631140E+00,+1.03178387211E+00,+1.01306531095E+00
+7.25000E-06,+1.38225501153E+00,+1.34871229035E+00,+1.00979894772E+00,+1.01118088886E+00
+7.30000E-06,+1.34519471042E+00,+1.35373741592E+00,+997.86427448E-03,+1.00301505980E+00
+7.35000E-06,+1.34582285111E+00,+1.35248113453E+00,+996.60799309E-03,+1.00427134120E+00
+7.40000E-06,+1.33074747439E+00,+1.10687812208E+00,+1.00603010354E+00,+950.87938197E-03
+7.45000E-06,+1.33137561509E+00,+1.02082284662E+00,+1.02675874653E+00,+1.00804018538E+00
+7.50000E-06,+1.36529521272E+00,+1.03589822334E+00,+1.00603010354E+00,+991.08038656E-03
+7.55000E-06,+1.33891330345E+00,+1.02396355011E+00,+1.00979894772E+00,+997.98993423E-03
+7.60000E-06,+1.34331028833E+00,+1.31039570785E+00,+1.01356779190E+00,+1.03128139116E+00
+7.65000E-06,+1.39607410686E+00,+1.36567208916E+00,+992.83914891E-03,+997.36179353E-03
+7.70000E-06,+1.35336053948E+00,+1.35373741592E+00,+1.02173362096E+00,+1.01118088886E+00
+7.75000E-06,+1.35838566505E+00,+1.35876254150E+00,+1.02989945002E+00,+997.98993423E-03
+7.80000E-06,+1.36341079063E+00,+1.19230525684E+00,+1.00791452563E+00,+970.97988427E-03
+7.85000E-06,+1.34205400693E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+7.90000E-06,+1.35712938366E+00,+1.04406405240E+00,+1.00979894772E+00,+1.01118088886E+00
+7.95000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.03618085699E+00,+1.01118088886E+00
+8.00000E-06,+1.34707913251E+00,+1.28338565788E+00,+1.03178387211E+00,+1.02939696907E+00
+8.05000E-06,+1.34519471042E+00,+1.36253138568E+00,+1.00979894772E+00,+991.08038656E-03
+8.10000E-06,+1.33702888136E+00,+1.34557158686E+00,+989.69844542E-03,+1.00301505980E+00
+8.15000E-06,+1.36529521272E+00,+1.33866203920E+00,+1.01670849539E+00,+991.08038656E-03
+8.20000E-06,+1.36341079063E+00,+1.15964194061E+00,+1.00979894772E+00,+970.97988427E-03
+8.25000E-06,+1.36529521272E+00,+1.00700375129E+00,+1.02989945002E+00,+1.01118088886E+00
+8.30000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.01796477678E+00,+1.01118088886E+00
+8.35000E-06,+1.35838566505E+00,+1.01705400244E+00,+1.01670849539E+00,+1.01118088886E+00
+8.40000E-06,+1.36529521272E+00,+1.26831028116E+00,+1.03178387211E+00,+1.04761304928E+00
+8.45000E-06,+1.34833541390E+00,+1.36567208916E+00,+1.00665824424E+00,+994.22109005E-03
+8.50000E-06,+1.35336053948E+00,+1.33363691362E+00,+1.02989945002E+00,+1.02311556210E+00
+8.55000E-06,+1.35210425808E+00,+1.33238063223E+00,+1.04309040465E+00,+977.88943193E-03
+8.60000E-06,+1.36341079063E+00,+1.09054646396E+00,+1.00791452563E+00,+972.86430636E-03
+8.65000E-06,+1.36215450923E+00,+1.03464194195E+00,+1.01293965121E+00,+997.36179353E-03
+8.70000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.00979894772E+00,+991.08038656E-03
+8.75000E-06,+1.35838566505E+00,+1.03715450474E+00,+1.00979894772E+00,+997.98993423E-03
+8.80000E-06,+1.35964194645E+00,+1.33049621014E+00,+1.01168336981E+00,+1.03128139116E+00
+8.85000E-06,+1.36529521272E+00,+1.36881279264E+00,+1.02989945002E+00,+1.02814068767E+00
+8.90000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.00979894772E+00,+1.01118088886E+00
+8.95000E-06,+1.37911430804E+00,+1.36567208916E+00,+996.60799309E-03,+1.00427134120E+00
+9.00000E-06,+1.32886305230E+00,+1.07923993142E+00,+1.00979894772E+00,+934.54772385E-03
+9.05000E-06,+1.34833541390E+00,+1.02396355011E+00,+1.02989945002E+00,+994.22109005E-03
+9.10000E-06,+1.36906405690E+00,+1.04406405240E+00,+1.00979894772E+00,+1.00301505980E+00
+9.15000E-06,+1.35838566505E+00,+1.03715450474E+00,+1.00979894772E+00,+1.01809043653E+00
+9.20000E-06,+1.34519471042E+00,+1.28150123579E+00,+1.04623110814E+00,+1.03128139116E+00
+9.25000E-06,+1.36529521272E+00,+1.36253138568E+00,+1.00665824424E+00,+991.08038656E-03
+9.30000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01796477678E+00,+994.84923074E-03
+9.35000E-06,+1.36529521272E+00,+1.35248113453E+00,+1.01670849539E+00,+1.00489948189E+00
+9.40000E-06,+1.36717963481E+00,+1.12132535811E+00,+1.02424618375E+00,+972.86430636E-03
+9.45000E-06,+1.34833541390E+00,+1.02396355011E+00,+1.00665824424E+00,+1.04195978300E+00
+9.50000E-06,+1.36529521272E+00,+1.01579772105E+00,+1.00979894772E+00,+1.00301505980E+00
+9.55000E-06,+1.33828516275E+00,+1.02396355011E+00,+1.02361804305E+00,+1.01118088886E+00
+9.60000E-06,+1.36341079063E+00,+1.25951631140E+00,+1.03178387211E+00,+1.03128139116E+00
+9.65000E-06,+1.34833541390E+00,+1.36567208916E+00,+1.02675874653E+00,+997.36179353E-03
+9.70000E-06,+1.35336053948E+00,+1.36567208916E+00,+1.01796477678E+00,+1.01118088886E+00
+9.75000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.02298990235E+00,+984.17083890E-03
+9.80000E-06,+1.36529521272E+00,+1.18853641266E+00,+989.69844542E-03,+970.97988427E-03
+9.85000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02675874653E+00,+970.97988427E-03
+9.90000E-06,+1.35336053948E+00,+1.02396355011E+00,+1.02173362096E+00,+1.01118088886E+00
+9.95000E-06,+1.35838566505E+00,+1.02396355011E+00,+996.60799309E-03,+1.01746229583E+00
+10.00000E-06,+1.34707913251E+00,+1.29217962764E+00,+1.01168336981E+00,+1.03128139116E+00
+10.05000E-06,+1.36215450923E+00,+1.36881279264E+00,+1.04371854535E+00,+977.26129124E-03
+10.10000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.02173362096E+00,+1.00301505980E+00
+10.15000E-06,+1.37220476038E+00,+1.35876254149E+00,+1.02298990235E+00,+1.01118088886E+00
+10.20000E-06,+1.34707913251E+00,+1.12320978020E+00,+1.02424618375E+00,+989.19596447E-03
+10.25000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02361804305E+00,+1.01118088886E+00
+10.30000E-06,+1.34896355460E+00,+1.03212937916E+00,+1.03366829420E+00,+991.08038656E-03
+10.35000E-06,+1.33828516275E+00,+1.02396355011E+00,+1.01670849539E+00,+1.01118088886E+00
+10.40000E-06,+1.34331028833E+00,+1.29029520555E+00,+1.02989945002E+00,+1.04949747137E+00
+10.45000E-06,+1.34833541390E+00,+1.34243088338E+00,+1.02989945002E+00,+1.01118088886E+00
+10.50000E-06,+1.35336053948E+00,+1.35373741592E+00,+1.01796477678E+00,+1.01118088886E+00
+10.55000E-06,+1.35210425808E+00,+1.34557158686E+00,+1.03680899768E+00,+1.01055274817E+00
+10.60000E-06,+1.38351129292E+00,+1.12320978020E+00,+1.00791452563E+00,+992.96480865E-03
+10.65000E-06,+1.32823491161E+00,+1.02082284662E+00,+1.02675874653E+00,+1.00804018538E+00
+10.70000E-06,+1.32509420812E+00,+1.02019470593E+00,+1.01796477678E+00,+991.08038656E-03
+10.75000E-06,+1.35838566505E+00,+1.02396355011E+00,+1.02298990235E+00,+997.98993423E-03
+10.80000E-06,+1.36152636854E+00,+1.27207912534E+00,+1.02989945002E+00,+1.04949747137E+00
+10.85000E-06,+1.36529521272E+00,+1.36253138568E+00,+1.02989945002E+00,+1.00804018538E+00
+10.90000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.01796477678E+00,+987.31154238E-03
+10.95000E-06,+1.35210425808E+00,+1.35248113453E+00,+1.02298990235E+00,+1.01118088886E+00
+11.00000E-06,+1.34519471042E+00,+1.11944093602E+00,+1.00979894772E+00,+972.86430636E-03
+11.05000E-06,+1.33137561509E+00,+1.02396355011E+00,+992.83914891E-03,+1.00804018538E+00
+11.10000E-06,+1.36529521272E+00,+1.03212937916E+00,+1.00979894772E+00,+987.31154238E-03
+11.15000E-06,+1.34519471042E+00,+1.00386304781E+00,+1.02298990235E+00,+977.88943193E-03
+11.20000E-06,+1.32697863021E+00,+1.31981781829E+00,+1.01356779190E+00,+1.01118088886E+00
+11.25000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.02989945002E+00,+994.22109005E-03
+11.30000E-06,+1.35336053948E+00,+1.35373741592E+00,+985.92960124E-03,+1.00301505980E+00
+11.35000E-06,+1.35210425808E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00427134120E+00
+11.40000E-06,+1.34707913251E+00,+1.08677761978E+00,+1.00791452563E+00,+952.76380406E-03
+11.45000E-06,+1.36215450923E+00,+986.90324900E-03,+1.02989945002E+00,+991.08038656E-03
+11.50000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.00979894772E+00,+999.24621562E-03
+11.55000E-06,+1.34519471042E+00,+1.01705400244E+00,+1.00288940006E+00,+991.08038656E-03
+11.60000E-06,+1.36529521272E+00,+1.29217962764E+00,+1.01168336981E+00,+1.03128139116E+00
+11.65000E-06,+1.32823491161E+00,+1.38263188797E+00,+1.00979894772E+00,+991.08038656E-03
+11.70000E-06,+1.35336053948E+00,+1.35373741592E+00,+1.00979894772E+00,+1.00301505980E+00
+11.75000E-06,+1.35210425808E+00,+1.36567208916E+00,+1.02298990235E+00,+991.08038656E-03
+11.80000E-06,+1.34519471042E+00,+1.10687812208E+00,+1.02613060584E+00,+974.74872845E-03
+11.85000E-06,+1.36529521272E+00,+1.03778264544E+00,+1.00665824424E+00,+1.00804018538E+00
+11.90000E-06,+1.35336053948E+00,+1.03589822334E+00,+1.01356779190E+00,+987.31154238E-03
+11.95000E-06,+1.35210425808E+00,+1.01705400244E+00,+1.02989945002E+00,+991.08038656E-03
+12.00000E-06,+1.36529521272E+00,+1.31416455202E+00,+1.01356779190E+00,+1.03316581325E+00
+12.05000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.03618085699E+00,+1.01118088886E+00
+12.10000E-06,+1.35336053948E+00,+1.35373741592E+00,+1.00979894772E+00,+999.24621562E-03
+12.15000E-06,+1.34519471042E+00,+1.37258163682E+00,+996.60799309E-03,+991.08038656E-03
+12.20000E-06,+1.36717963481E+00,+1.14142586041E+00,+1.00979894772E+00,+970.97988427E-03
+12.25000E-06,+1.34833541390E+00,+1.02396355011E+00,+1.02989945002E+00,+987.93968308E-03
+12.30000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00301505980E+00
+12.35000E-06,+1.34519471042E+00,+1.01077259547E+00,+1.02298990235E+00,+1.01118088886E+00
+12.40000E-06,+1.34519471042E+00,+1.25951631140E+00,+1.03178387211E+00,+1.02939696907E+00
+12.45000E-06,+1.36215450923E+00,+1.36881279264E+00,+1.02361804305E+00,+991.08038656E-03
+12.50000E-06,+1.35336053948E+00,+1.35750626010E+00,+1.01796477678E+00,+1.01118088886E+00
+12.55000E-06,+1.35838566505E+00,+1.36567208916E+00,+1.02298990235E+00,+970.97988427E-03
+12.60000E-06,+1.36341079063E+00,+1.11755651393E+00,+987.81402333E-03,+970.97988427E-03
+12.65000E-06,+1.34519471042E+00,+1.00700375129E+00,+1.01293965121E+00,+991.08038656E-03
+12.70000E-06,+1.35712938366E+00,+1.02396355011E+00,+1.00979894772E+00,+999.24621562E-03
+12.75000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.02989945002E+00,+997.98993423E-03
+12.80000E-06,+1.36341079063E+00,+1.32861178805E+00,+1.01168336981E+00,+1.01118088886E+00
+12.85000E-06,+1.36529521272E+00,+1.36253138568E+00,+999.12055588E-03,+1.00804018538E+00
+12.90000E-06,+1.35712938366E+00,+1.35373741592E+00,+1.01356779190E+00,+1.00741204468E+00
+12.95000E-06,+1.35838566505E+00,+1.34557158686E+00,+989.69844542E-03,+991.08038656E-03
+13.00000E-06,+1.38351129292E+00,+1.17974244291E+00,+1.00979894772E+00,+954.64822615E-03
+13.05000E-06,+1.34519471042E+00,+1.02082284662E+00,+1.02989945002E+00,+991.08038656E-03
+13.10000E-06,+1.33702888136E+00,+1.02396355011E+00,+1.01796477678E+00,+1.01118088886E+00
+13.15000E-06,+1.35838566505E+00,+1.01705400244E+00,+989.69844542E-03,+1.01809043653E+00
+13.20000E-06,+1.36152636853E+00,+1.30851128575E+00,+993.46728961E-03,+1.04949747137E+00
+13.25000E-06,+1.35901380575E+00,+1.36567208916E+00,+1.00665824424E+00,+994.22109005E-03
+13.30000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02173362096E+00,+1.01118088886E+00
+13.35000E-06,+1.35210425808E+00,+1.34557158686E+00,+1.03680899768E+00,+1.00427134120E+00
+13.40000E-06,+1.34331028833E+00,+1.12320978020E+00,+1.00603010354E+00,+970.97988427E-03
+13.45000E-06,+1.34833541390E+00,+1.02396355011E+00,+992.83914891E-03,+991.08038656E-03
+13.50000E-06,+1.35712938366E+00,+1.03212937916E+00,+1.02989945002E+00,+1.01118088886E+00
+13.55000E-06,+1.34519471042E+00,+1.03778264544E+00,+1.02361804305E+00,+1.01055274816E+00
+13.60000E-06,+1.38351129292E+00,+1.26140073349E+00,+1.05188437441E+00,+1.07148239575E+00
+13.65000E-06,+1.36215450923E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01118088886E+00
+13.70000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02989945002E+00,+999.24621562E-03
+13.75000E-06,+1.33828516275E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00427134120E+00
+13.80000E-06,+1.34519471042E+00,+1.19418967894E+00,+969.59794313E-03,+932.66330176E-03
+13.85000E-06,+1.32823491160E+00,+1.02082284662E+00,+1.02361804305E+00,+991.08038656E-03
+13.90000E-06,+1.34519471042E+00,+1.00826003269E+00,+1.01796477678E+00,+1.00301505980E+00
+13.95000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.04309040465E+00,+1.01118088886E+00
+14.00000E-06,+1.36341079063E+00,+1.31416455202E+00,+1.03555271629E+00,+1.05138189346E+00
+14.05000E-06,+1.36529521272E+00,+1.37195349613E+00,+992.83914891E-03,+997.36179353E-03
+14.10000E-06,+1.34142586624E+00,+1.34996857174E+00,+1.03366829420E+00,+991.08038656E-03
+14.15000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.00351754075E+00,+1.00427134120E+00
+14.20000E-06,+1.36341079063E+00,+1.17974244291E+00,+967.71352104E-03,+932.66330176E-03
+14.25000E-06,+1.32509420812E+00,+1.00386304781E+00,+992.83914891E-03,+991.08038656E-03
+14.30000E-06,+1.35712938366E+00,+1.01202887687E+00,+1.02173362096E+00,+1.01118088886E+00
+14.35000E-06,+1.34519471042E+00,+1.01077259547E+00,+1.01670849539E+00,+1.01118088886E+00
+14.40000E-06,+1.34519471042E+00,+1.28464193927E+00,+1.01545221399E+00,+1.05138189346E+00
+14.45000E-06,+1.38225501153E+00,+1.36253138568E+00,+995.97985239E-03,+994.22109005E-03
+14.50000E-06,+1.34959169530E+00,+1.36567208916E+00,+1.01796477678E+00,+1.01118088886E+00
+14.55000E-06,+1.36529521272E+00,+1.35248113453E+00,+1.00979894772E+00,+991.08038656E-03
+14.60000E-06,+1.34519471042E+00,+1.12132535811E+00,+1.00414568145E+00,+912.56279947E-03
+14.65000E-06,+1.33891330345E+00,+1.04092334892E+00,+1.02675874654E+00,+1.00489948189E+00
+14.70000E-06,+1.36529521272E+00,+1.01202887687E+00,+1.02173362096E+00,+1.01118088886E+00
+14.75000E-06,+1.34519471042E+00,+1.01768214314E+00,+1.01670849539E+00,+1.02437184349E+00
+14.80000E-06,+1.34707913251E+00,+1.25386304513E+00,+1.05188437441E+00,+1.06959797366E+00
+14.85000E-06,+1.36215450923E+00,+1.38577259146E+00,+1.00979894772E+00,+994.22109005E-03
+14.90000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.00979894772E+00,+999.24621562E-03
+14.95000E-06,+1.36529521272E+00,+1.35185299383E+00,+996.60799309E-03,+1.01118088886E+00
+15.00000E-06,+1.36529521272E+00,+1.17974244291E+00,+967.71352104E-03,+918.21606574E-03
+15.05000E-06,+1.33137561509E+00,+1.02396355011E+00,+1.02675874654E+00,+1.02814068768E+00
+15.10000E-06,+1.33702888136E+00,+1.00386304781E+00,+1.00979894772E+00,+1.01118088886E+00
+15.15000E-06,+1.35901380575E+00,+1.04406405240E+00,+1.01670849539E+00,+997.98993423E-03
+15.20000E-06,+1.34331028833E+00,+1.25386304513E+00,+1.04999995232E+00,+1.05326631555E+00
+15.25000E-06,+1.34833541390E+00,+1.36567208916E+00,+1.01293965121E+00,+994.22109005E-03
+15.30000E-06,+1.34519471042E+00,+1.33363691362E+00,+989.69844542E-03,+1.02311556210E+00
+15.35000E-06,+1.35838566505E+00,+1.35248113453E+00,+1.00351754075E+00,+1.00427134120E+00
+15.40000E-06,+1.34707913251E+00,+1.15964194062E+00,+965.82909895E-03,+912.56279947E-03
+15.45000E-06,+1.34205400694E+00,+1.00700375129E+00,+1.04057784187E+00,+1.00804018538E+00
+15.50000E-06,+1.35336053948E+00,+1.03589822335E+00,+1.02613060584E+00,+999.24621562E-03
+15.55000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02298990235E+00,+1.01118088886E+00
+15.60000E-06,+1.36529521272E+00,+1.30662686366E+00,+1.01545221399E+00,+1.06959797366E+00
+15.65000E-06,+1.36529521272E+00,+1.38577259146E+00,+1.02675874654E+00,+1.00804018538E+00
+15.70000E-06,+1.34142586624E+00,+1.34557158686E+00,+1.02173362096E+00,+991.08038656E-03
+15.75000E-06,+1.34519471042E+00,+1.35248113453E+00,+1.02989945002E+00,+991.08038656E-03
+15.80000E-06,+1.34707913251E+00,+1.10499369999E+00,+1.00414568145E+00,+932.66330176E-03
+15.85000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.00665824424E+00,+1.00489948189E+00
+15.90000E-06,+1.37722988596E+00,+1.01579772105E+00,+997.86427448E-03,+999.24621562E-03
+15.95000E-06,+1.36529521272E+00,+1.01077259547E+00,+1.03680899768E+00,+997.98993423E-03
+16.00000E-06,+1.38162687083E+00,+1.27773239161E+00,+1.07010045461E+00,+1.07148239575E+00
+16.05000E-06,+1.38225501153E+00,+1.36881279264E+00,+1.01293965121E+00,+1.01118088886E+00
+16.10000E-06,+1.36529521272E+00,+1.35373741592E+00,+1.01796477678E+00,+999.24621562E-03
+16.15000E-06,+1.35210425808E+00,+1.34557158686E+00,+1.00979894772E+00,+977.26129123E-03
+16.20000E-06,+1.36717963481E+00,+1.10499369999E+00,+987.81402333E-03,+914.44722156E-03
+16.25000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.00979894772E+00,+991.08038656E-03
+16.30000E-06,+1.36089822784E+00,+1.01579772105E+00,+1.02989945002E+00,+1.01118088886E+00
+16.35000E-06,+1.34519471042E+00,+1.01705400244E+00,+1.02298990235E+00,+1.01809043653E+00
+16.40000E-06,+1.36341079063E+00,+1.28841078345E+00,+1.01733663608E+00,+1.05138189346E+00
+16.45000E-06,+1.36843591620E+00,+1.36253138568E+00,+1.02989945002E+00,+1.01118088886E+00
+16.50000E-06,+1.33326003718E+00,+1.35750626010E+00,+1.00979894772E+00,+1.01494973304E+00
+16.55000E-06,+1.36529521272E+00,+1.35876254149E+00,+1.00979894772E+00,+997.36179353E-03
+16.60000E-06,+1.34519471042E+00,+1.11567209184E+00,+967.71352104E-03,+932.66330176E-03
+16.65000E-06,+1.34519471042E+00,+986.90324900E-03,+1.00979894772E+00,+1.00175877841E+00
+16.70000E-06,+1.34896355460E+00,+1.01579772105E+00,+1.02173362096E+00,+1.01118088886E+00
+16.75000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02989945002E+00,+1.00489948189E+00
+16.80000E-06,+1.36341079063E+00,+1.31416455202E+00,+1.03178387211E+00,+1.05326631555E+00
+16.85000E-06,+1.36843591620E+00,+1.36881279264E+00,+1.01293965121E+00,+991.08038656E-03
+16.90000E-06,+1.33702888136E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01934671792E+00
+16.95000E-06,+1.35210425808E+00,+1.37258163682E+00,+1.01670849539E+00,+977.88943193E-03
+17.00000E-06,+1.36341079063E+00,+1.12509420229E+00,+987.81402333E-03,+932.66330176E-03
+17.05000E-06,+1.37911430804E+00,+1.00386304781E+00,+1.04371854535E+00,+1.00489948189E+00
+17.10000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.02613060584E+00,+1.01118088886E+00
+17.15000E-06,+1.35838566505E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+17.20000E-06,+1.36717963481E+00,+1.27207912534E+00,+1.03555271629E+00,+1.07148239575E+00
+17.25000E-06,+1.34833541390E+00,+1.38263188797E+00,+1.00665824424E+00,+1.01118088886E+00
+17.30000E-06,+1.32509420812E+00,+1.34557158686E+00,+1.02173362096E+00,+1.00301505980E+00
+17.35000E-06,+1.35210425808E+00,+1.36567208916E+00,+1.01670849539E+00,+1.00427134120E+00
+17.40000E-06,+1.34519471042E+00,+1.14331028249E+00,+949.49744083E-03,+934.54772385E-03
+17.45000E-06,+1.34519471042E+00,+1.01768214314E+00,+1.01293965121E+00,+994.22109005E-03
+17.50000E-06,+1.36529521272E+00,+1.01579772105E+00,+1.04183412326E+00,+1.01118088886E+00
+17.55000E-06,+1.35838566505E+00,+1.04406405240E+00,+1.01670849539E+00,+984.17083890E-03
+17.60000E-06,+1.34331028833E+00,+1.27396354743E+00,+1.05376879650E+00,+1.04949747137E+00
+17.65000E-06,+1.37911430804E+00,+1.36567208916E+00,+1.01608035469E+00,+1.01118088886E+00
+17.70000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.00163311866E+00,+994.84923074E-03
+17.75000E-06,+1.37848616735E+00,+1.35248113453E+00,+1.01670849539E+00,+1.00427134120E+00
+17.80000E-06,+1.30687812791E+00,+1.10310927790E+00,+987.81402333E-03,+932.66330176E-03
+17.85000E-06,+1.34205400693E+00,+1.00386304781E+00,+1.03304015350E+00,+991.08038656E-03
+17.90000E-06,+1.34896355460E+00,+1.01579772105E+00,+1.02989945002E+00,+1.01118088886E+00
+17.95000E-06,+1.33891330345E+00,+1.02396355011E+00,+982.78889776E-03,+1.02437184349E+00
+18.00000E-06,+1.34519471042E+00,+1.28338565788E+00,+1.03366829420E+00,+1.05326631555E+00
+18.05000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.00665824424E+00,+994.22109005E-03
+18.10000E-06,+1.34519471042E+00,+1.33363691362E+00,+1.02173362096E+00,+991.08038656E-03
+18.15000E-06,+1.34456656972E+00,+1.36567208916E+00,+1.03618085699E+00,+991.08038656E-03
+18.20000E-06,+1.34707913251E+00,+1.13954143831E+00,+985.92960124E-03,+932.66330176E-03
+18.25000E-06,+1.32823491161E+00,+1.00386304781E+00,+1.00665824424E+00,+1.00489948189E+00
+18.30000E-06,+1.34896355460E+00,+1.02396355011E+00,+1.00979894772E+00,+999.24621562E-03
+18.35000E-06,+1.35838566505E+00,+1.01768214314E+00,+1.02361804305E+00,+1.01055274817E+00
+18.40000E-06,+1.36152636854E+00,+1.29029520555E+00,+1.05188437441E+00,+1.03316581325E+00
+18.45000E-06,+1.34519471042E+00,+1.38263188797E+00,+1.00979894772E+00,+1.01118088886E+00
+18.50000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.02989945002E+00,+999.24621562E-03
+18.55000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.02298990235E+00,+997.36179353E-03
+18.60000E-06,+1.34519471042E+00,+1.07923993142E+00,+1.00791452563E+00,+912.56279946E-03
+18.65000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.04371854535E+00,+1.00489948189E+00
+18.70000E-06,+1.34896355460E+00,+1.01579772105E+00,+1.02989945002E+00,+999.24621562E-03
+18.75000E-06,+1.36529521272E+00,+1.03087309777E+00,+1.05628135929E+00,+1.01746229583E+00
+18.80000E-06,+1.36341079063E+00,+1.27961681370E+00,+1.03366829420E+00,+1.08969847596E+00
+18.85000E-06,+1.36529521272E+00,+1.38263188797E+00,+1.00665824424E+00,+994.22109005E-03
+18.90000E-06,+1.36529521272E+00,+1.35373741592E+00,+1.01796477678E+00,+999.24621562E-03
+18.95000E-06,+1.35210425808E+00,+1.34557158686E+00,+1.02298990236E+00,+1.00427134120E+00
+19.00000E-06,+1.34896355460E+00,+1.13577259413E+00,+987.81402333E-03,+934.54772385E-03
+19.05000E-06,+1.32823491161E+00,+1.02082284662E+00,+1.04685924883E+00,+1.00804018538E+00
+19.10000E-06,+1.36529521272E+00,+1.03589822334E+00,+1.02173362096E+00,+1.01934671792E+00
+19.15000E-06,+1.34519471042E+00,+1.02396355011E+00,+1.04371854535E+00,+991.08038656E-03
+19.20000E-06,+1.38162687083E+00,+1.31793339621E+00,+1.03178387211E+00,+1.03505023534E+00
+19.25000E-06,+1.37911430804E+00,+1.36567208916E+00,+1.02989945002E+00,+1.01118088886E+00
+19.30000E-06,+1.32509420812E+00,+1.34557158686E+00,+1.01796477678E+00,+999.24621562E-03
+19.35000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01670849539E+00,+991.08038656E-03
+19.40000E-06,+1.35964194645E+00,+1.10499369998E+00,+1.00603010354E+00,+914.44722155E-03
+19.45000E-06,+1.30813440931E+00,+1.00386304781E+00,+1.02675874653E+00,+970.97988427E-03
+19.50000E-06,+1.35336053948E+00,+1.02396355011E+00,+1.02989945002E+00,+991.08038656E-03
+19.55000E-06,+1.35838566505E+00,+1.01077259547E+00,+1.00288940006E+00,+1.01118088886E+00
+19.60000E-06,+1.36529521272E+00,+1.28652636137E+00,+1.01733663608E+00,+1.04949747137E+00
+19.65000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.00979894772E+00,+994.22109005E-03
+19.70000E-06,+1.36529521272E+00,+1.35373741592E+00,+1.02989945002E+00,+999.24621562E-03
+19.75000E-06,+1.35838566505E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00427134120E+00
+19.80000E-06,+1.34331028833E+00,+1.12320978019E+00,+949.49744083E-03,+950.87938197E-03
+19.85000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.02989945002E+00,+1.02185928070E+00
+19.90000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01118088886E+00
+19.95000E-06,+1.35838566505E+00,+1.03087309777E+00,+1.02989945002E+00,+1.00489948189E+00
+20.00000E-06,+1.34519471042E+00,+1.29217962764E+00,+1.03178387211E+00,+1.05138189346E+00
+20.05000E-06,+1.38225501153E+00,+1.36881279264E+00,+1.01608035469E+00,+1.01118088886E+00
+20.10000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02173362096E+00,+1.00301505980E+00
+20.15000E-06,+1.34519471042E+00,+1.35876254150E+00,+1.00288940006E+00,+977.26129124E-03
+20.20000E-06,+1.34896355460E+00,+1.19607410102E+00,+949.49744083E-03,+930.77887967E-03
+20.25000E-06,+1.34833541390E+00,+1.02082284662E+00,+1.02361804305E+00,+991.08038656E-03
