x-axis,1,2,3,4
+7.05000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.01293965121E+00,+6.63944631E-03
+7.10000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.01356779190E+00,+11.79020002E-03
+7.15000E-06,+1.03740576899E+00,+1.01077259547E+00,+1.02989945002E+00,+11.16205932E-03
+7.20000E-06,+1.02358667366E+00,+1.27773239161E+00,+1.03178387211E+00,+25.73492349E-03
+7.25000E-06,+1.04368717596E+00,+1.34871229035E+00,+1.04999995232E+00,+17.19221001E-03
+7.30000E-06,+1.03175250272E+00,+1.34557158686E+00,+1.03806527908E+00,+8.52386840E-03
+7.35000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.01608035469E+00,+5.76004933E-03
+7.40000E-06,+1.02358667366E+00,+1.08866204187E+00,+1.00791452563E+00,-12.70728715E-03
+7.45000E-06,+1.02672737715E+00,+1.00700375129E+00,+1.00979894772E+00,+3.87562724E-03
+7.50000E-06,+1.05185300502E+00,+1.02396355011E+00,+1.02989945002E+00,+10.91080304E-03
+7.55000E-06,+1.03677762830E+00,+1.03715450474E+00,+1.02298990235E+00,+9.90577793E-03
+7.60000E-06,+1.02358667366E+00,+1.33049621014E+00,+1.03178387211E+00,+21.71482303E-03
+7.65000E-06,+1.04054647247E+00,+1.36567208916E+00,+1.03304015350E+00,+10.40829049E-03
+7.70000E-06,+1.03552134690E+00,+1.36567208916E+00,+1.04183412326E+00,+6.89070259E-03
+7.75000E-06,+1.04996858293E+00,+1.37886304379E+00,+1.04999995232E+00,+4.50376794E-03
+7.80000E-06,+1.06190325617E+00,+1.14833540807E+00,+1.01168336981E+00,-19.23995040E-03
+7.85000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02361804305E+00,-772.61392E-06
+7.90000E-06,+1.01542084460E+00,+1.02396355011E+00,+1.04183412326E+00,+8.52386840E-03
+7.95000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.01670849539E+00,+12.54396886E-03
+8.00000E-06,+1.02358667366E+00,+1.28150123579E+00,+1.03178387211E+00,+24.98115465E-03
+8.05000E-06,+1.02358667366E+00,+1.35185299383E+00,+1.04999995232E+00,+11.91582816E-03
+8.10000E-06,+1.04368717596E+00,+1.34180274268E+00,+1.02989945002E+00,+14.93090350E-03
+8.15000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.01670849539E+00,+5.76004933E-03
+8.20000E-06,+1.06190325617E+00,+1.13765701622E+00,+1.02801502793E+00,-15.21984994E-03
+8.25000E-06,+1.04054647247E+00,+1.02396355011E+00,+1.02989945002E+00,+7.26758700E-03
+8.30000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02613060584E+00,+10.91080304E-03
+8.35000E-06,+1.01667712600E+00,+1.01077259547E+00,+1.01608035469E+00,+13.92587839E-03
+8.40000E-06,+1.00537059345E+00,+1.25386304513E+00,+1.03366829420E+00,+28.62437069E-03
+8.45000E-06,+1.04368717596E+00,+1.34871229035E+00,+1.02989945002E+00,+16.56406932E-03
+8.50000E-06,+1.05185300502E+00,+1.34557158686E+00,+1.03806527908E+00,+9.27763723E-03
+8.55000E-06,+1.03740576899E+00,+1.33866203920E+00,+1.03618085699E+00,+5.76004933E-03
+8.60000E-06,+1.00537059345E+00,+1.08677761978E+00,+1.00603010354E+00,-11.95351832E-03
+8.65000E-06,+1.02672737715E+00,+1.02710425359E+00,+1.02675874653E+00,-144.47322E-06
+8.70000E-06,+1.03552134690E+00,+1.02396355011E+00,+1.03806527908E+00,+8.52386840E-03
+8.75000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.01670849539E+00,+15.18215978E-03
+8.80000E-06,+1.04368717596E+00,+1.31416455202E+00,+1.04999995232E+00,+25.35803907E-03
+8.85000E-06,+1.02358667366E+00,+1.36253138568E+00,+1.02989945002E+00,+9.15200909E-03
+8.90000E-06,+1.01542084460E+00,+1.35373741592E+00,+1.02989945002E+00,+7.77009956E-03
+8.95000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.05690949998E+00,+4.50376794E-03
+9.00000E-06,+1.02358667366E+00,+1.07735550933E+00,+1.04434668605E+00,-11.95351832E-03
+9.05000E-06,+1.02672737715E+00,+1.04092334892E+00,+1.02675874653E+00,+3.87562724E-03
+9.10000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.04999995232E+00,+5.25753677E-03
+9.15000E-06,+1.04368717596E+00,+1.03024495707E+00,+1.02989945002E+00,+12.54396886E-03
+9.20000E-06,+1.02170225157E+00,+1.24506907538E+00,+1.03366829420E+00,+32.26758674E-03
+9.25000E-06,+1.06064697477E+00,+1.36567208916E+00,+1.04685924883E+00,+11.03643118E-03
+9.30000E-06,+1.03552134690E+00,+1.34557158686E+00,+1.04183412326E+00,+5.38316491E-03
+9.35000E-06,+1.04368717596E+00,+1.37195349613E+00,+1.02989945002E+00,+3.24748654E-03
+9.40000E-06,+1.06190325617E+00,+1.07735550933E+00,+1.02613060584E+00,-12.33040274E-03
+9.45000E-06,+1.02672737715E+00,+1.00700375129E+00,+1.03304015350E+00,+483.66748E-06
+9.50000E-06,+1.02358667366E+00,+1.01202887687E+00,+1.02173362096E+00,+12.54396886E-03
+9.55000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.04999995232E+00,+5.88567747E-03
+9.60000E-06,+1.02358667366E+00,+1.27961681370E+00,+1.05188437441E+00,+24.98115465E-03
+9.65000E-06,+1.04368717596E+00,+1.36881279264E+00,+1.01608035469E+00,+9.78014979E-03
+9.70000E-06,+1.03175250272E+00,+1.35750626010E+00,+1.01796477678E+00,+6.13693375E-03
+9.75000E-06,+1.02358667366E+00,+1.37258163682E+00,+1.02989945002E+00,+3.12185840E-03
+9.80000E-06,+1.02547109575E+00,+1.16655148828E+00,+1.02801502793E+00,-23.26005086E-03
+9.85000E-06,+1.02044597018E+00,+1.03464194195E+00,+1.02675874653E+00,-144.47322E-06
+9.90000E-06,+1.04368717596E+00,+1.01202887687E+00,+1.02989945002E+00,+10.15703421E-03
+9.95000E-06,+1.02358667366E+00,+1.03087309777E+00,+1.02298990235E+00,+15.18215978E-03
+10.00000E-06,+1.02358667366E+00,+1.29406404973E+00,+1.03555271629E+00,+24.98115465E-03
+10.05000E-06,+1.02358667366E+00,+1.32861178805E+00,+1.01293965121E+00,+16.56406932E-03
+10.10000E-06,+1.01542084460E+00,+1.34557158686E+00,+1.02989945002E+00,+4.50376794E-03
+10.15000E-06,+1.02986808063E+00,+1.34557158686E+00,+1.02989945002E+00,+7.14195886E-03
+10.20000E-06,+1.04368717596E+00,+1.11378766975E+00,+1.02801502793E+00,-16.35050320E-03
+10.25000E-06,+1.00976757833E+00,+1.02396355011E+00,+1.01293965121E+00,-144.47322E-06
+10.30000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02173362096E+00,+8.52386840E-03
+10.35000E-06,+1.01730526669E+00,+1.01077259547E+00,+1.02989945002E+00,+8.52386840E-03
+10.40000E-06,+1.02547109575E+00,+1.33238063223E+00,+1.04999995232E+00,+17.69472257E-03
+10.45000E-06,+1.02672737715E+00,+1.36567208916E+00,+1.01293965121E+00,+16.56406932E-03
+10.50000E-06,+1.01165200042E+00,+1.34557158686E+00,+1.00603010354E+00,+2.11683329E-03
+10.55000E-06,+1.01039571903E+00,+1.34557158686E+00,+1.02298990235E+00,+483.66748E-06
+10.60000E-06,+1.04368717596E+00,+1.14142586040E+00,+1.00791452563E+00,-19.23995040E-03
+10.65000E-06,+1.02672737715E+00,+1.02082284662E+00,+1.04999995232E+00,+2.61934585E-03
+10.70000E-06,+1.01542084460E+00,+1.02396355011E+00,+1.03806527908E+00,+10.91080304E-03
+10.75000E-06,+1.02358667366E+00,+1.03715450474E+00,+1.03618085699E+00,+11.28768746E-03
+10.80000E-06,+1.00537059346E+00,+1.27584796952E+00,+1.01168336981E+00,+29.00125511E-03
+10.85000E-06,+1.06064697477E+00,+1.34557158686E+00,+1.02989945002E+00,+9.78014979E-03
+10.90000E-06,+1.03175250272E+00,+1.35750626010E+00,+1.04999995232E+00,+6.89070259E-03
+10.95000E-06,+1.03677762829E+00,+1.35876254149E+00,+1.04309040465E+00,+1.86557701E-03
+11.00000E-06,+1.06190325617E+00,+1.11378766975E+00,+1.02613060584E+00,-16.72738761E-03
+11.05000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,-3.53643298E-03
+11.10000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02173362096E+00,+7.77009956E-03
+11.15000E-06,+1.01667712600E+00,+1.03087309777E+00,+1.02361804305E+00,+11.16205932E-03
+11.20000E-06,+1.04180275387E+00,+1.31793339620E+00,+1.01356779190E+00,+18.07160699E-03
+11.25000E-06,+1.02672737715E+00,+1.36881279264E+00,+1.01608035469E+00,+12.54396886E-03
+11.30000E-06,+1.04368717596E+00,+1.35373741592E+00,+1.03366829420E+00,+3.74999910E-03
+11.35000E-06,+1.03677762829E+00,+1.35248113453E+00,+1.01670849539E+00,+1.73994887E-03
+11.40000E-06,+1.02547109575E+00,+1.09745601163E+00,+1.02613060584E+00,-9.44095553E-03
+11.45000E-06,+1.02358667366E+00,+1.02082284662E+00,+992.83914891E-03,+483.66748E-06
+11.50000E-06,+1.04368717596E+00,+1.00386304781E+00,+1.04999995232E+00,+9.27763723E-03
+11.55000E-06,+1.02358667366E+00,+1.01077259547E+00,+1.00979894772E+00,+15.18215978E-03
+11.60000E-06,+1.02547109575E+00,+1.29217962764E+00,+1.05376879650E+00,+25.73492349E-03
+11.65000E-06,+1.02358667366E+00,+1.34557158686E+00,+992.83914891E-03,+12.54396886E-03
+11.70000E-06,+1.03552134690E+00,+1.35373741592E+00,+1.02989945002E+00,+6.89070259E-03
+11.75000E-06,+1.04368717596E+00,+1.37886304379E+00,+1.03680899768E+00,+3.24748654E-03
+11.80000E-06,+1.04180275387E+00,+1.09934043372E+00,+1.02424618375E+00,-15.97361878E-03
+11.85000E-06,+1.02358667366E+00,+1.03778264544E+00,+1.02989945002E+00,+3.87562724E-03
+11.90000E-06,+1.01981782948E+00,+1.03589822334E+00,+1.02989945002E+00,+10.91080304E-03
+11.95000E-06,+1.03049622133E+00,+1.01768214314E+00,+1.02361804305E+00,+12.54396886E-03
+12.00000E-06,+1.06190325617E+00,+1.33426505432E+00,+1.03178387211E+00,+22.09170745E-03
+12.05000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.03304015350E+00,+17.19221001E-03
+12.10000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01796477678E+00,+8.52386840E-03
+12.15000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.00979894772E+00,+8.52386840E-03
+12.20000E-06,+1.00913943764E+00,+1.13577259413E+00,+991.58286751E-03,-19.99371924E-03
+12.25000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.06381904765E+00,+3.24748654E-03
+12.30000E-06,+1.04745602014E+00,+1.03589822334E+00,+1.03806527908E+00,+9.27763723E-03
+12.35000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02298990235E+00,+12.54396886E-03
+12.40000E-06,+1.02547109575E+00,+1.25951631140E+00,+1.04999995232E+00,+28.62437069E-03
+12.45000E-06,+1.04368717596E+00,+1.36253138568E+00,+1.03304015350E+00,+9.15200909E-03
+12.50000E-06,+1.03552134690E+00,+1.35750626010E+00,+1.03806527908E+00,+8.52386840E-03
+12.55000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01670849539E+00,+5.88567747E-03
+12.60000E-06,+1.02547109575E+00,+1.09557158954E+00,+1.02801502793E+00,-15.59673436E-03
+12.65000E-06,+1.04368717596E+00,+1.04092334892E+00,+1.02989945002E+00,+3.24748654E-03
+12.70000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.01796477678E+00,+10.91080304E-03
+12.75000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.02989945002E+00,+11.28768746E-03
+12.80000E-06,+1.02358667366E+00,+1.33049621014E+00,+1.01168336981E+00,+18.07160699E-03
+12.85000E-06,+1.04054647248E+00,+1.35185299383E+00,+1.02989945002E+00,+23.97612954E-03
+12.90000E-06,+1.02798365854E+00,+1.34557158686E+00,+1.01796477678E+00,+10.15703421E-03
+12.95000E-06,+1.02986808063E+00,+1.33929017989E+00,+1.01670849539E+00,+5.88567747E-03
+13.00000E-06,+1.02547109575E+00,+1.15964194061E+00,+1.00979894772E+00,-19.23995040E-03
+13.05000E-06,+1.02044597018E+00,+1.02396355011E+00,+1.04685924883E+00,-144.47322E-06
+13.10000E-06,+1.03552134690E+00,+1.04406405240E+00,+1.04183412326E+00,+8.52386840E-03
+13.15000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.01670849539E+00,+8.52386840E-03
+13.20000E-06,+1.04180275387E+00,+1.29594847182E+00,+1.04999995232E+00,+18.82537582E-03
+13.25000E-06,+1.04368717596E+00,+1.36881279264E+00,+1.02675874654E+00,+2.99623026E-03
+13.30000E-06,+1.03175250272E+00,+1.36567208916E+00,+1.01796477678E+00,+6.89070259E-03
+13.35000E-06,+1.03677762829E+00,+1.35876254149E+00,+1.04937181162E+00,+4.62939608E-03
+13.40000E-06,+1.04180275387E+00,+1.10122485581E+00,+1.04623110814E+00,-12.33040274E-03
+13.45000E-06,+1.03740576899E+00,+1.00700375129E+00,+1.02675874654E+00,-144.47322E-06
+13.50000E-06,+1.03175250272E+00,+1.01202887687E+00,+1.00979894772E+00,+5.25753677E-03
+13.55000E-06,+1.03049622133E+00,+1.03087309777E+00,+1.04309040465E+00,+11.16205932E-03
+13.60000E-06,+1.26102385705E+00,+1.29783289391E+00,+1.05188437441E+00,+53.12185787E-03
+13.65000E-06,+1.36843591620E+00,+1.36567208916E+00,+1.01608035469E+00,+14.42839095E-03
+13.70000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02613060584E+00,+6.13693375E-03
+13.75000E-06,+1.36529521272E+00,+1.35248113453E+00,+1.03680899768E+00,+483.66748E-06
+13.80000E-06,+1.21202888270E+00,+1.15398867434E+00,+953.26628501E-03,-59.06407058E-03
+13.85000E-06,+1.02044597018E+00,+1.02082284662E+00,+1.06381904765E+00,-16.22487506E-03
+13.90000E-06,+1.04368717596E+00,+1.01579772105E+00,+1.02989945002E+00,+10.91080304E-03
+13.95000E-06,+1.02358667366E+00,+1.03715450474E+00,+1.02989945002E+00,+16.56406932E-03
+14.00000E-06,+1.31378767558E+00,+1.33426505432E+00,+1.03555271629E+00,+38.17210929E-03
+14.05000E-06,+1.38225501153E+00,+1.36881279264E+00,+1.01293965121E+00,+16.56406932E-03
+14.10000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02989945002E+00,+3.74999910E-03
+14.15000E-06,+1.35901380575E+00,+1.35248113453E+00,+1.02989945002E+00,+483.66748E-06
+14.20000E-06,+1.19569722458E+00,+1.15587309643E+00,+965.82909895E-03,-58.68718616E-03
+14.25000E-06,+1.02044597018E+00,+1.00386304781E+00,+1.04371854535E+00,-8.18467414E-03
+14.30000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02550246514E+00,+8.52386840E-03
+14.35000E-06,+1.04368717596E+00,+1.03778264544E+00,+1.04999995232E+00,+16.56406932E-03
+14.40000E-06,+1.34079772554E+00,+1.30851128575E+00,+1.05188437441E+00,+41.81532533E-03
+14.45000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01608035469E+00,+15.05653164E-03
+14.50000E-06,+1.35336053948E+00,+1.34557158686E+00,+1.02173362096E+00,+10.15703421E-03
+14.55000E-06,+1.35210425808E+00,+1.33866203920E+00,+996.60799309E-03,+483.66748E-06
+14.60000E-06,+1.10084797937E+00,+1.09934043372E+00,+971.48236522E-03,-48.13442245E-03
+14.65000E-06,+1.02044597018E+00,+986.90324899E-03,+1.02989945002E+00,-8.81281483E-03
+14.70000E-06,+1.03552134690E+00,+1.03212937916E+00,+1.02613060584E+00,+16.56406932E-03
+14.75000E-06,+1.02986808063E+00,+1.02396355011E+00,+1.02989945002E+00,+20.58416978E-03
+14.80000E-06,+1.23715451057E+00,+1.25763188931E+00,+1.05376879650E+00,+56.76507391E-03
+14.85000E-06,+1.36529521272E+00,+1.38263188797E+00,+1.02361804305E+00,+21.21231047E-03
+14.90000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.02173362096E+00,+4.50376794E-03
+14.95000E-06,+1.37848616735E+00,+1.36567208916E+00,+1.04999995232E+00,+609.29562E-06
+15.00000E-06,+1.19569722458E+00,+1.15964194062E+00,+967.71352104E-03,-54.29020128E-03
+15.05000E-06,+1.04054647248E+00,+986.90324899E-03,+1.04999995232E+00,-8.18467414E-03
+15.10000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.00979894772E+00,+13.29773769E-03
+15.15000E-06,+1.03049622133E+00,+1.01077259547E+00,+1.02989945002E+00,+13.92587839E-03
+15.20000E-06,+1.28991832910E+00,+1.27584796952E+00,+1.05188437441E+00,+49.85552625E-03
+15.25000E-06,+1.34833541390E+00,+1.38263188797E+00,+1.00979894772E+00,+23.34798884E-03
+15.30000E-06,+1.33702888136E+00,+1.34557158686E+00,+1.02173362096E+00,+8.52386840E-03
+15.35000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02989945002E+00,+3.12185840E-03
+15.40000E-06,+1.13916456187E+00,+1.13577259414E+00,+987.81402333E-03,-51.77763849E-03
+15.45000E-06,+1.02044597018E+00,+1.02396355011E+00,+1.04371854535E+00,-8.81281483E-03
+15.50000E-06,+1.04368717596E+00,+1.01202887687E+00,+1.02989945002E+00,+15.68467234E-03
+15.55000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02298990235E+00,+17.82035071E-03
+15.60000E-06,+1.31190325349E+00,+1.31039570784E+00,+1.05565321859E+00,+38.54899370E-03
+15.65000E-06,+1.36843591620E+00,+1.34557158686E+00,+1.02675874654E+00,+21.21231047E-03
+15.70000E-06,+1.34519471042E+00,+1.35373741592E+00,+1.02989945002E+00,+7.77009956E-03
+15.75000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.04309040465E+00,-772.61392E-06
+15.80000E-06,+1.09016958753E+00,+1.08489319770E+00,+987.81402333E-03,-32.05402062E-03
+15.85000E-06,+1.02044597018E+00,+1.02082284662E+00,+1.02675874654E+00,-6.67713647E-03
+15.90000E-06,+1.02358667366E+00,+1.01202887687E+00,+1.02173362096E+00,+14.93090350E-03
+15.95000E-06,+1.03049622133E+00,+1.03087309777E+00,+1.03052759072E+00,+16.56406932E-03
+16.00000E-06,+1.25913943496E+00,+1.29783289391E+00,+1.05376879650E+00,+46.21231020E-03
+16.05000E-06,+1.35147611739E+00,+1.36881279264E+00,+1.04685924883E+00,+20.58416978E-03
+16.10000E-06,+1.36529521272E+00,+1.35373741592E+00,+1.02613060584E+00,+10.15703421E-03
+16.15000E-06,+1.35838566505E+00,+1.36567208916E+00,+1.02361804305E+00,-2.15452345E-03
+16.20000E-06,+1.12094848167E+00,+1.11567209184E+00,+989.69844542E-03,-44.86809083E-03
+16.25000E-06,+1.02044597018E+00,+1.02082284662E+00,+1.04685924883E+00,-5.42085507E-03
+16.30000E-06,+1.04745602014E+00,+1.04783289658E+00,+1.02989945002E+00,+11.66457188E-03
+16.35000E-06,+1.04996858293E+00,+1.01705400244E+00,+1.02989945002E+00,+16.43844118E-03
+16.40000E-06,+1.27358667098E+00,+1.29594847182E+00,+1.03743713838E+00,+45.45854137E-03
+16.45000E-06,+1.36529521272E+00,+1.36253138568E+00,+1.00979894772E+00,+11.03643118E-03
+16.50000E-06,+1.36152636853E+00,+1.35750626010E+00,+1.02989945002E+00,+8.52386840E-03
+16.55000E-06,+1.36529521272E+00,+1.35876254149E+00,+1.03618085699E+00,+5.76004933E-03
+16.60000E-06,+1.15361179790E+00,+1.13011932786E+00,+987.81402333E-03,-59.06407058E-03
+16.65000E-06,+1.03740576899E+00,+1.00072234432E+00,+1.04685924883E+00,-12.83291529E-03
+16.70000E-06,+1.03552134690E+00,+1.03589822334E+00,+1.04560296744E+00,+8.52386840E-03
+16.75000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.01670849539E+00,+13.92587839E-03
+16.80000E-06,+1.31378767558E+00,+1.31604897411E+00,+999.12055588E-03,+38.54899370E-03
+16.85000E-06,+1.38853641850E+00,+1.36881279264E+00,+1.04999995232E+00,+20.58416978E-03
+16.90000E-06,+1.37346104177E+00,+1.35373741592E+00,+1.03806527908E+00,+7.77009956E-03
+16.95000E-06,+1.36529521272E+00,+1.35876254149E+00,+1.00979894772E+00,-898.24205E-06
+17.00000E-06,+1.15738064208E+00,+1.13577259413E+00,+969.59794313E-03,-54.66708570E-03
+17.05000E-06,+1.02044597018E+00,+1.02082284662E+00,+1.04371854535E+00,-1.40075461E-03
+17.10000E-06,+1.04368717596E+00,+1.01202887687E+00,+1.03806527908E+00,+13.29773769E-03
+17.15000E-06,+1.03049622133E+00,+1.03087309777E+00,+1.04309040465E+00,+16.56406932E-03
+17.20000E-06,+1.27547109308E+00,+1.25574746722E+00,+1.07386929879E+00,+53.12185787E-03
+17.25000E-06,+1.34833541390E+00,+1.38577259146E+00,+1.02989945002E+00,+20.58416978E-03
+17.30000E-06,+1.34896355460E+00,+1.34180274268E+00,+1.01796477678E+00,+8.52386840E-03
+17.35000E-06,+1.36529521272E+00,+1.35939068219E+00,+1.02298990235E+00,+4.50376794E-03
+17.40000E-06,+1.15926506417E+00,+1.15775751852E+00,+967.71352104E-03,-53.91331686E-03
+17.45000E-06,+1.00662687485E+00,+1.02396355011E+00,+1.02989945002E+00,-2.02889531E-03
+17.50000E-06,+1.04368717596E+00,+1.01579772105E+00,+1.03806527908E+00,+10.15703421E-03
+17.55000E-06,+1.02358667366E+00,+1.01077259547E+00,+1.02361804305E+00,+15.18215978E-03
+17.60000E-06,+1.27358667099E+00,+1.27584796952E+00,+1.07010045461E+00,+46.58919462E-03
+17.65000E-06,+1.36529521272E+00,+1.35185299383E+00,+1.02989945002E+00,+17.82035071E-03
+17.70000E-06,+1.35712938366E+00,+1.36190324498E+00,+1.04183412326E+00,+14.93090350E-03
+17.75000E-06,+1.36529521272E+00,+1.33929017989E+00,+1.00979894772E+00,+1.73994887E-03
+17.80000E-06,+1.12094848166E+00,+1.08112435351E+00,+989.69844542E-03,-44.11432199E-03
+17.85000E-06,+1.02358667366E+00,+1.02082284662E+00,+1.06381904764E+00,-5.42085507E-03
+17.90000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02173362096E+00,+10.91080304E-03
+17.95000E-06,+1.03049622133E+00,+1.02396355011E+00,+1.02989945002E+00,+12.54396886E-03
+18.00000E-06,+1.27923993726E+00,+1.29783289391E+00,+1.05376879650E+00,+45.83542579E-03
+18.05000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.02989945002E+00,+9.78014979E-03
+18.10000E-06,+1.36906405690E+00,+1.34180274268E+00,+1.02173362096E+00,+7.77009956E-03
+18.15000E-06,+1.35210425808E+00,+1.36567208916E+00,+1.02298990235E+00,-898.24205E-06
+18.20000E-06,+1.11906405957E+00,+1.08112435351E+00,+1.02424618375E+00,-44.49120641E-03
+18.25000E-06,+1.02672737715E+00,+1.02082284662E+00,+1.04999995232E+00,-5.42085507E-03
+18.30000E-06,+1.02358667366E+00,+1.03589822334E+00,+1.02989945002E+00,+6.89070259E-03
+18.35000E-06,+1.03740576899E+00,+1.02396355011E+00,+1.02989945002E+00,+17.94597885E-03
+18.40000E-06,+1.31001883140E+00,+1.29406404973E+00,+1.03366829420E+00,+38.17210928E-03
+18.45000E-06,+1.36529521272E+00,+1.36881279264E+00,+1.02989945002E+00,+20.58416978E-03
+18.50000E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02173362096E+00,+8.52386840E-03
+18.55000E-06,+1.35838566505E+00,+1.36567208916E+00,+1.01670849539E+00,+1.86557701E-03
+18.60000E-06,+1.13351129560E+00,+1.09557158954E+00,+1.02236176166E+00,-48.88819129E-03
+18.65000E-06,+1.00348617136E+00,+1.00700375129E+00,+1.04371854535E+00,-8.81281483E-03
+18.70000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02989945002E+00,+10.91080304E-03
+18.75000E-06,+1.02986808063E+00,+1.03087309777E+00,+1.02989945002E+00,+19.20226024E-03
+18.80000E-06,+1.24092335475E+00,+1.25951631140E+00,+1.05188437441E+00,+49.47864183E-03
+18.85000E-06,+1.38225501153E+00,+1.36567208916E+00,+1.01608035469E+00,+20.58416978E-03
+18.90000E-06,+1.35712938366E+00,+1.35373741592E+00,+1.04183412326E+00,+8.52386840E-03
+18.95000E-06,+1.37220476038E+00,+1.35248113453E+00,+1.01670849539E+00,+483.66748E-06
+19.00000E-06,+1.13162687351E+00,+1.12823490577E+00,+969.59794313E-03,-47.75753804E-03
+19.05000E-06,+1.02044597018E+00,+1.03778264543E+00,+1.02989945002E+00,-1.40075461E-03
+19.10000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+6.89070259E-03
+19.15000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.03680899768E+00,+15.18215978E-03
+19.20000E-06,+1.29557159538E+00,+1.33614947641E+00,+1.03555271629E+00,+41.81532533E-03
+19.25000E-06,+1.36215450923E+00,+1.35185299383E+00,+1.04999995232E+00,+21.21231047E-03
+19.30000E-06,+1.33326003718E+00,+1.35373741592E+00,+1.04183412326E+00,+8.52386840E-03
+19.35000E-06,+1.36529521272E+00,+1.35876254150E+00,+1.01670849539E+00,-3.53643298E-03
+19.40000E-06,+1.10461682354E+00,+1.06290827330E+00,+987.81402333E-03,-47.38065362E-03
+19.45000E-06,+1.04054647247E+00,+986.90324900E-03,+1.01293965121E+00,-14.71733739E-03
+19.50000E-06,+1.01165200042E+00,+1.02019470593E+00,+1.01796477678E+00,+8.52386840E-03
+19.55000E-06,+1.04368717596E+00,+1.01705400244E+00,+1.02298990236E+00,+13.92587839E-03
+19.60000E-06,+1.30248114305E+00,+1.30851128576E+00,+1.05376879650E+00,+38.54899370E-03
+19.65000E-06,+1.36529521272E+00,+1.38577259146E+00,+1.01293965121E+00,+21.21231047E-03
+19.70000E-06,+1.36529521272E+00,+1.35373741592E+00,+1.04999995232E+00,+4.50376794E-03
+19.75000E-06,+1.37220476038E+00,+1.37195349613E+00,+1.01670849539E+00,+483.66748E-06
+19.80000E-06,+1.15549621998E+00,+1.13954143831E+00,+969.59794313E-03,-54.66708570E-03
+19.85000E-06,+1.00662687485E+00,+1.02082284662E+00,+1.02989945002E+00,-6.04899577E-03
+19.90000E-06,+1.03552134690E+00,+1.01202887687E+00,+1.01796477678E+00,+10.91080304E-03
+19.95000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04371854535E+00,+15.18215978E-03
+20.00000E-06,+1.33011933370E+00,+1.33238063224E+00,+1.01545221399E+00,+35.28266208E-03
+20.05000E-06,+1.38225501153E+00,+1.37949118449E+00,+1.02675874653E+00,+17.82035071E-03
+20.10000E-06,+1.34959169530E+00,+1.36567208916E+00,+1.03366829420E+00,+4.50376794E-03
+20.15000E-06,+1.34519471042E+00,+1.35876254150E+00,+1.01670849539E+00,-3.53643298E-03
+20.20000E-06,+1.19381280249E+00,+1.13577259413E+00,+969.59794313E-03,-59.06407058E-03
+20.25000E-06,+1.02358667366E+00,+1.02082284662E+00,+1.04685924883E+00,-12.20477460E-03
+20.30000E-06,+1.03552134690E+00,+1.01579772105E+00,+1.02989945002E+00,+14.05150653E-03
+20.35000E-06,+1.02986808063E+00,+1.01768214314E+00,+1.01608035469E+00,+17.94597885E-03
+20.40000E-06,+1.27735551517E+00,+1.28338565788E+00,+1.01545221399E+00,+49.47864183E-03
+20.45000E-06,+1.34833541390E+00,+1.38577259146E+00,+1.04685924883E+00,+17.19221001E-03
