x-axis,1,2,3,4
+9.45000E-06,+1.35775752435E+00,+1.05034545937E+00,+1.33391954994E+00,+11.53267361E-03
+9.50000E-06,+1.36278264993E+00,+1.03275751986E+00,+1.36030145921E+00,+5.75377920E-03
+9.55000E-06,+1.35775752435E+00,+1.02396355011E+00,+1.35653261503E+00,+979.90991E-06
+9.60000E-06,+1.34645099181E+00,+1.29029520554E+00,+1.36030145921E+00,-3.54270311E-03
+9.65000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.36030145921E+00,+4.74875409E-03
+9.70000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.36281402200E+00,+13.29146756E-03
+9.75000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34396980109E+00,+14.04523640E-03
+9.80000E-06,+1.38288315223E+00,+1.09682787093E+00,+1.34020095691E+00,+33.89448242E-03
+9.85000E-06,+1.35147611739E+00,+1.01642586174E+00,+1.34020095691E+00,+12.78895501E-03
+9.90000E-06,+1.36529521272E+00,+1.03275751986E+00,+1.34899492667E+00,+3.49247269E-03
+9.95000E-06,+1.34142586624E+00,+1.02396355011E+00,+1.36407030339E+00,+6.75880432E-03
+10.00000E-06,+1.32635048951E+00,+1.24758163816E+00,+1.32386929879E+00,-19.62310495E-03
+10.05000E-06,+1.36529521272E+00,+1.32547108456E+00,+1.36030145921E+00,+3.49247269E-03
+10.10000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.37160799175E+00,+10.27639222E-03
+10.15000E-06,+1.36152636854E+00,+1.36567208916E+00,+1.33643211273E+00,+9.02011083E-03
+10.20000E-06,+1.36529521272E+00,+1.00511932920E+00,+1.35778889642E+00,+15.05026151E-03
+10.25000E-06,+1.37157661968E+00,+1.03024495707E+00,+1.34648236388E+00,+13.04021128E-03
+10.30000E-06,+1.34519471042E+00,+1.03527008265E+00,+1.38040196151E+00,+12.03518617E-03
+10.35000E-06,+1.36152636854E+00,+1.02396355011E+00,+1.36030145921E+00,+6.75880432E-03
+10.40000E-06,+1.36529521272E+00,+1.28903892415E+00,+1.37914568011E+00,-8.31657241E-03
+10.45000E-06,+1.35901380575E+00,+1.34557158686E+00,+1.36030145921E+00,-527.62777E-06
+10.50000E-06,+1.34519471042E+00,+1.33677761711E+00,+1.34020095691E+00,+8.01508571E-03
+10.55000E-06,+1.36529521272E+00,+1.35813440080E+00,+1.37286427314E+00,+12.28644245E-03
+10.60000E-06,+1.36278264993E+00,+1.06039571052E+00,+1.33768839412E+00,+22.33669360E-03
+10.65000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.35402005224E+00,+14.29649268E-03
+10.70000E-06,+1.35398868017E+00,+1.03527008265E+00,+1.34020095691E+00,+7.51257315E-03
+10.75000E-06,+1.36529521272E+00,+1.04029520822E+00,+1.35653261503E+00,+7.51257315E-03
+10.80000E-06,+1.32509420812E+00,+1.27145098464E+00,+1.32261301740E+00,-14.84923565E-03
+10.85000E-06,+1.35901380575E+00,+1.36567208916E+00,+1.32638186158E+00,-2.03516544E-03
+10.90000E-06,+1.36780777550E+00,+1.35687811940E+00,+1.34899492667E+00,+11.03016105E-03
+10.95000E-06,+1.36152636853E+00,+1.36190324498E+00,+1.35653261503E+00,+11.53267361E-03
+11.00000E-06,+1.36403893132E+00,+1.04029520822E+00,+1.34020095691E+00,+22.58794988E-03
+11.05000E-06,+1.35775752435E+00,+1.03024495707E+00,+1.34648236388E+00,+13.04021128E-03
+11.10000E-06,+1.36529521272E+00,+1.03275751986E+00,+1.34020095691E+00,+12.03518617E-03
+11.15000E-06,+1.38162687083E+00,+1.02773239429E+00,+1.36030145921E+00,+2.73870386E-03
+11.20000E-06,+1.34645099181E+00,+1.25386304513E+00,+1.34522608248E+00,-17.86431100E-03
+11.25000E-06,+1.36529521272E+00,+1.35310927522E+00,+1.34648236388E+00,-1.78390916E-03
+11.30000E-06,+1.34519471042E+00,+1.35687811940E+00,+1.35778889642E+00,+8.76885455E-03
+11.35000E-06,+1.36529521272E+00,+1.36944093334E+00,+1.34396980109E+00,+8.26634199E-03
+11.40000E-06,+1.38288315223E+00,+1.09808415233E+00,+1.33894467552E+00,+22.58794988E-03
+11.45000E-06,+1.36529521272E+00,+1.03024495707E+00,+1.36030145921E+00,+10.27639222E-03
+11.50000E-06,+1.35650124296E+00,+1.00637561060E+00,+1.36030145921E+00,+8.01508571E-03
+11.55000E-06,+1.32886305230E+00,+1.04406405240E+00,+1.32010045461E+00,+8.26634199E-03
+11.60000E-06,+1.34645099181E+00,+1.26893842185E+00,+1.34271351970E+00,-11.08039147E-03
+11.65000E-06,+1.36529521272E+00,+1.32547108456E+00,+1.34648236388E+00,-3.54270311E-03
+11.70000E-06,+1.35398868017E+00,+1.33677761711E+00,+1.36030145921E+00,+11.03016105E-03
+11.75000E-06,+1.35775752435E+00,+1.36190324498E+00,+1.37286427314E+00,+11.53267361E-03
+11.80000E-06,+1.34393842903E+00,+1.05788314773E+00,+1.34145723830E+00,+22.08543732E-03
+11.85000E-06,+1.35147611739E+00,+1.02396355011E+00,+1.36030145921E+00,+14.29649268E-03
+11.90000E-06,+1.34268214763E+00,+1.03527008265E+00,+1.34899492667E+00,+5.75377920E-03
+11.95000E-06,+1.34142586624E+00,+1.04029520822E+00,+1.34396980109E+00,+979.90991E-06
+12.00000E-06,+1.32760677091E+00,+1.30788314505E+00,+1.37914568011E+00,-7.06029101E-03
+12.05000E-06,+1.35273239878E+00,+1.35185299383E+00,+1.34648236388E+00,-527.62777E-06
+12.10000E-06,+1.35650124296E+00,+1.35687811940E+00,+1.35150748945E+00,+9.77387966E-03
+12.15000E-06,+1.36152636853E+00,+1.34557158686E+00,+1.36030145921E+00,+14.04523640E-03
+12.20000E-06,+1.36278264993E+00,+1.02145098732E+00,+1.35778889642E+00,+11.03016105E-03
+12.25000E-06,+1.35775752435E+00,+1.05160174077E+00,+1.38793964987E+00,+15.55277407E-03
+12.30000E-06,+1.36529521272E+00,+1.02145098732E+00,+1.34899492667E+00,+7.01006060E-03
+12.35000E-06,+1.37408918247E+00,+1.00386304781E+00,+1.35653261503E+00,+3.49247269E-03
+12.40000E-06,+1.32635048951E+00,+1.27019470325E+00,+1.32135673601E+00,-19.12059239E-03
+12.45000E-06,+1.35901380575E+00,+1.35185299383E+00,+1.34020095691E+00,+979.90991E-06
+12.50000E-06,+1.34519471042E+00,+1.35436555662E+00,+1.36030145921E+00,+7.01006060E-03
+12.55000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34020095691E+00,+9.02011083E-03
+12.60000E-06,+1.38162687083E+00,+1.04280777101E+00,+1.32010045461E+00,+18.56784942E-03
+12.65000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.34020095691E+00,+20.82915592E-03
+12.70000E-06,+1.35398868017E+00,+1.02396355011E+00,+1.34899492667E+00,+12.03518617E-03
+12.75000E-06,+1.36906405690E+00,+1.02396355011E+00,+1.37286427314E+00,+7.51257315E-03
+12.80000E-06,+1.34645099181E+00,+1.29280776833E+00,+1.36407030339E+00,-6.80903473E-03
+12.85000E-06,+1.35901380575E+00,+1.35939068219E+00,+1.34648236388E+00,-3.29144683E-03
+12.90000E-06,+1.36529521272E+00,+1.35687811940E+00,+1.34271351970E+00,+7.51257315E-03
+12.95000E-06,+1.34896355460E+00,+1.33300877293E+00,+1.34020095691E+00,+15.55277407E-03
+13.00000E-06,+1.36403893132E+00,+1.06039571052E+00,+1.33894467552E+00,+18.31659314E-03
+13.05000E-06,+1.37283290108E+00,+1.03652636404E+00,+1.34773864527E+00,+13.04021128E-03
+13.10000E-06,+1.35398868017E+00,+1.02396355011E+00,+1.34020095691E+00,+3.99498525E-03
+13.15000E-06,+1.36529521272E+00,+1.02396355011E+00,+1.35276377085E+00,+7.51257315E-03
+13.20000E-06,+1.32760677091E+00,+1.23627510562E+00,+1.34396980109E+00,-17.61305472E-03
+13.25000E-06,+1.35273239878E+00,+1.36567208916E+00,+1.35402005224E+00,-2.03516544E-03
+13.30000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.36030145921E+00,+7.51257315E-03
+13.35000E-06,+1.36152636853E+00,+1.32923992875E+00,+1.37286427314E+00,+15.55277407E-03
+13.40000E-06,+1.05876255268E+00,+1.05788314773E+00,+1.34020095691E+00,+34.14573870E-03
+13.45000E-06,+1.02986808063E+00,+1.03024495707E+00,+1.34020095691E+00,+16.80905547E-03
+13.50000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.36030145921E+00,+1.73367874E-03
+13.55000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34396980109E+00,+2.73870386E-03
+13.60000E-06,+1.27233038959E+00,+1.27145098464E+00,+1.34522608248E+00,-26.15576820E-03
+13.65000E-06,+1.37283290108E+00,+1.33929017989E+00,+1.34020095691E+00,-13.84421054E-03
+13.70000E-06,+1.35650124296E+00,+1.34557158686E+00,+1.36909542896E+00,+13.29146756E-03
+13.75000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.36407030339E+00,+23.59297499E-03
+13.80000E-06,+1.07509421080E+00,+1.07672736864E+00,+1.35778889642E+00,+45.20101496E-03
+13.85000E-06,+1.02986808063E+00,+1.05788314773E+00,+1.35276377085E+00,+18.56784942E-03
+13.90000E-06,+1.02358667366E+00,+1.02647611289E+00,+1.35778889642E+00,+2.98996014E-03
+13.95000E-06,+1.02735551784E+00,+1.04406405240E+00,+1.34773864527E+00,+2.73870386E-03
+14.00000E-06,+1.27233038959E+00,+1.31039570784E+00,+1.32512558019E+00,-29.42209982E-03
+14.05000E-06,+1.33891330345E+00,+1.36567208916E+00,+1.33391954994E+00,-14.09546682E-03
+14.10000E-06,+1.37408918247E+00,+1.36315952637E+00,+1.38040196151E+00,+16.80905547E-03
+14.15000E-06,+1.36529521272E+00,+1.34934043104E+00,+1.36030145921E+00,+19.57287453E-03
+14.20000E-06,+1.01981782948E+00,+1.02019470593E+00,+1.34020095691E+00,+29.87438196E-03
+14.25000E-06,+1.02986808063E+00,+1.02396355011E+00,+1.35276377085E+00,+16.80905547E-03
+14.30000E-06,+1.02358667366E+00,+1.03275751986E+00,+1.35778889642E+00,+3.99498525E-03
+14.35000E-06,+1.03614948760E+00,+1.04029520822E+00,+1.34020095691E+00,+226.14107E-06
+14.40000E-06,+1.26981782680E+00,+1.27019470325E+00,+1.36030145921E+00,-42.73868259E-03
+14.45000E-06,+1.35273239878E+00,+1.35939068219E+00,+1.36030145921E+00,-11.08039147E-03
+14.50000E-06,+1.35398868017E+00,+1.34557158686E+00,+1.34899492667E+00,+15.05026151E-03
+14.55000E-06,+1.38162687083E+00,+1.36190324498E+00,+1.34020095691E+00,+17.06031174E-03
+14.60000E-06,+1.02107411088E+00,+1.02270726871E+00,+1.34020095691E+00,+19.32161825E-03
+14.65000E-06,+1.04368717596E+00,+1.03024495707E+00,+1.34020095691E+00,+19.57287453E-03
+14.70000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.35150748945E+00,+5.75377920E-03
+14.75000E-06,+1.03614948760E+00,+1.00763189199E+00,+1.35276377085E+00,+2.73870386E-03
+14.80000E-06,+1.24971732450E+00,+1.24883791955E+00,+1.32261301740E+00,-42.98993887E-03
+14.85000E-06,+1.35901380575E+00,+1.33300877293E+00,+1.33391954994E+00,-8.56782869E-03
+14.90000E-06,+1.34770727320E+00,+1.33426505432E+00,+1.38040196151E+00,+13.29146756E-03
+14.95000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.36407030339E+00,+19.57287453E-03
+15.00000E-06,+1.06001883408E+00,+1.07923993143E+00,+1.34020095691E+00,+49.47237170E-03
+15.05000E-06,+1.00222988997E+00,+1.03778264544E+00,+1.36030145921E+00,+19.57287453E-03
+15.10000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.34899492667E+00,+9.77387966E-03
+15.15000E-06,+1.01981782948E+00,+1.00763189199E+00,+1.34396980109E+00,-3.04019055E-03
+15.20000E-06,+1.27233038959E+00,+1.27019470324E+00,+1.34271351970E+00,-41.48240120E-03
+15.25000E-06,+1.36655149411E+00,+1.35939068219E+00,+1.35402005224E+00,-11.08039147E-03
+15.30000E-06,+1.35650124296E+00,+1.33426505432E+00,+1.34020095691E+00,+11.03016106E-03
+15.35000E-06,+1.32509420812E+00,+1.34934043104E+00,+1.32763814298E+00,+18.81910569E-03
+15.40000E-06,+1.11403893400E+00,+1.11567209184E+00,+1.35527633364E+00,+51.73367821E-03
+15.45000E-06,+1.05750627129E+00,+1.05034545937E+00,+1.36783914757E+00,+15.55277407E-03
+15.50000E-06,+1.02107411088E+00,+1.02396355011E+00,+1.36030145921E+00,+5.75377920E-03
+15.55000E-06,+1.02358667366E+00,+1.00763189199E+00,+1.35653261503E+00,-527.62777E-06
+15.60000E-06,+1.24971732450E+00,+1.24883791955E+00,+1.34145723830E+00,-46.50752677E-03
+15.65000E-06,+1.35147611739E+00,+1.36567208916E+00,+1.34648236388E+00,-9.82411008E-03
+15.70000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34020095691E+00,+11.03016106E-03
+15.75000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.35653261503E+00,+17.06031174E-03
+15.80000E-06,+1.05624998990E+00,+1.05788314773E+00,+1.32135673601E+00,+29.62312568E-03
+15.85000E-06,+1.03614948760E+00,+1.05788314773E+00,+1.36658286618E+00,+23.59297499E-03
+15.90000E-06,+1.02358667366E+00,+1.03275751986E+00,+1.34899492667E+00,+8.01508571E-03
+15.95000E-06,+1.02735551784E+00,+1.00763189199E+00,+1.32763814298E+00,-527.62777E-06
+16.00000E-06,+1.21077260130E+00,+1.23250626144E+00,+1.30376879650E+00,-61.58290350E-03
+16.05000E-06,+1.34519471042E+00,+1.32547108456E+00,+1.36030145921E+00,-5.80400962E-03
+16.10000E-06,+1.34519471042E+00,+1.34305902408E+00,+1.34271351970E+00,+11.53267361E-03
+16.15000E-06,+1.36152636853E+00,+1.34934043104E+00,+1.34020095691E+00,+16.30654291E-03
+16.20000E-06,+1.09519471310E+00,+1.07672736864E+00,+1.33768839412E+00,+47.96483403E-03
+16.25000E-06,+1.02986808063E+00,+1.01014445478E+00,+1.33266326855E+00,+16.80905547E-03
+16.30000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.34020095691E+00,+11.03016105E-03
+16.35000E-06,+1.01102385973E+00,+1.02773239429E+00,+1.32386929879E+00,+226.14107E-06
+16.40000E-06,+1.26981782680E+00,+1.26768214046E+00,+1.34396980109E+00,-46.25627049E-03
+16.45000E-06,+1.36529521272E+00,+1.35310927522E+00,+1.34773864527E+00,-12.58792914E-03
+16.50000E-06,+1.34770727321E+00,+1.36567208916E+00,+1.34899492667E+00,+9.27136710E-03
+16.55000E-06,+1.34896355460E+00,+1.34934043104E+00,+1.36407030339E+00,+14.79900524E-03
+16.60000E-06,+1.09519471310E+00,+1.09557158954E+00,+1.35778889642E+00,+56.00503495E-03
+16.65000E-06,+1.02358667366E+00,+1.03778264544E+00,+1.35276377085E+00,+18.31659314E-03
+16.70000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.35150748945E+00,+9.27136710E-03
+16.75000E-06,+1.05624998989E+00,+1.03652636404E+00,+1.34396980109E+00,-4.54772823E-03
+16.80000E-06,+1.26981782680E+00,+1.26893842185E+00,+1.36030145921E+00,-31.43215005E-03
+16.85000E-06,+1.35273239878E+00,+1.35939068219E+00,+1.35402005224E+00,-5.80400962E-03
+16.90000E-06,+1.36529521272E+00,+1.33426505432E+00,+1.34020095691E+00,+13.79398012E-03
+16.95000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34396980109E+00,+18.81910569E-03
+17.00000E-06,+1.03991833178E+00,+1.03903892683E+00,+1.37788939872E+00,+37.66332660E-03
+17.05000E-06,+1.05750627129E+00,+1.03652636404E+00,+1.36783914757E+00,+22.33669360E-03
+17.10000E-06,+1.03489320620E+00,+1.03275751986E+00,+1.34271351970E+00,+7.51257315E-03
+17.15000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.34396980109E+00,+3.49247269E-03
+17.20000E-06,+1.28991832910E+00,+1.28903892415E+00,+1.38040196151E+00,-26.65828075E-03
+17.25000E-06,+1.35273239878E+00,+1.33929017989E+00,+1.34773864527E+00,-11.33164775E-03
+17.30000E-06,+1.35398868017E+00,+1.33426505432E+00,+1.37160799175E+00,+8.76885455E-03
+17.35000E-06,+1.36529521272E+00,+1.35813440080E+00,+1.36030145921E+00,+18.81910569E-03
+17.40000E-06,+1.06001883408E+00,+1.08049621282E+00,+1.33894467552E+00,+49.72362798E-03
+17.45000E-06,+1.02986808063E+00,+1.03778264544E+00,+1.34020095691E+00,+14.29649268E-03
+17.50000E-06,+1.03489320620E+00,+1.02647611289E+00,+1.34648236388E+00,+5.75377920E-03
+17.55000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.37663311732E+00,-3.79395939E-03
+17.60000E-06,+1.25097360590E+00,+1.25135048234E+00,+1.32386929879E+00,-50.27637095E-03
+17.65000E-06,+1.34519471042E+00,+1.35939068219E+00,+1.35402005224E+00,-3.29144683E-03
+17.70000E-06,+1.33388817788E+00,+1.35436555662E+00,+1.32889442437E+00,+11.53267361E-03
+17.75000E-06,+1.36152636854E+00,+1.34557158686E+00,+1.34773864527E+00,+19.57287453E-03
+17.80000E-06,+1.03991833178E+00,+1.04029520822E+00,+1.37788939872E+00,+30.87940707E-03
+17.85000E-06,+1.03614948760E+00,+1.05788314773E+00,+1.36030145921E+00,+16.80905547E-03
+17.90000E-06,+1.03238064342E+00,+1.01265701756E+00,+1.34899492667E+00,+5.75377920E-03
+17.95000E-06,+1.03991833178E+00,+1.00763189199E+00,+1.32010045461E+00,+226.14107E-06
+18.00000E-06,+1.29117461050E+00,+1.29155148694E+00,+1.36155774060E+00,-32.18591888E-03
+18.05000E-06,+1.33891330345E+00,+1.34557158686E+00,+1.37412055454E+00,-8.31657241E-03
+18.10000E-06,+1.35650124296E+00,+1.33677761711E+00,+1.35150748945E+00,+9.27136710E-03
+18.15000E-06,+1.34896355460E+00,+1.34557158686E+00,+1.36030145921E+00,+15.55277407E-03
+18.20000E-06,+1.11780777818E+00,+1.07923993142E+00,+1.37788939872E+00,+57.26131634E-03
+18.25000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.34648236388E+00,+14.04523640E-03
+18.30000E-06,+1.03238064342E+00,+1.03275751986E+00,+1.33768839412E+00,+1.73367874E-03
+18.35000E-06,+1.01981782948E+00,+1.00763189199E+00,+1.35653261503E+00,-3.79395939E-03
+18.40000E-06,+1.23464194779E+00,+1.25386304513E+00,+1.32638186158E+00,-43.49245143E-03
+18.45000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.34020095691E+00,-5.80400962E-03
+18.50000E-06,+1.34519471042E+00,+1.34305902407E+00,+1.34899492667E+00,+11.53267361E-03
+18.55000E-06,+1.34896355460E+00,+1.34934043104E+00,+1.37663311733E+00,+18.81910570E-03
+18.60000E-06,+1.03991833178E+00,+1.04155148962E+00,+1.37663311732E+00,+34.64825125E-03
+18.65000E-06,+1.04368717596E+00,+1.03652636404E+00,+1.35276377085E+00,+19.57287453E-03
+18.70000E-06,+1.03489320620E+00,+1.02396355011E+00,+1.35150748945E+00,+9.27136710E-03
+18.75000E-06,+1.02358667366E+00,+1.04029520822E+00,+1.34020095691E+00,-3.04019055E-03
+18.80000E-06,+1.25348616869E+00,+1.27145098464E+00,+1.30753764068E+00,-36.95978818E-03
+18.85000E-06,+1.35901380575E+00,+1.35939068219E+00,+1.34020095691E+00,-12.58792914E-03
+18.90000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.34899492667E+00,+11.53267361E-03
+18.95000E-06,+1.36529521272E+00,+1.33300877293E+00,+1.34396980109E+00,+8.26634199E-03
+19.00000E-06,+1.07886305498E+00,+1.07798365003E+00,+1.33894467552E+00,+49.72362798E-03
+19.05000E-06,+1.04368717596E+00,+1.03024495707E+00,+1.35276377085E+00,+18.31659314E-03
+19.10000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.34899492667E+00,+10.27639222E-03
+19.15000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.34396980109E+00,-527.62777E-06
+19.20000E-06,+1.27233038959E+00,+1.29280776833E+00,+1.38291452429E+00,-28.66833098E-03
+19.25000E-06,+1.35901380575E+00,+1.32547108456E+00,+1.36030145921E+00,-11.08039147E-03
+19.30000E-06,+1.37408918247E+00,+1.35687811941E+00,+1.33768839412E+00,+13.29146756E-03
+19.35000E-06,+1.34896355460E+00,+1.34934043104E+00,+1.37286427315E+00,+18.81910570E-03
+19.40000E-06,+1.11278265260E+00,+1.11441581044E+00,+1.35778889642E+00,+52.48744704E-03
+19.45000E-06,+1.04368717596E+00,+1.05034545937E+00,+1.35402005224E+00,+19.57287453E-03
+19.50000E-06,+1.03238064342E+00,+1.01516958035E+00,+1.34271351970E+00,+8.01508571E-03
+19.55000E-06,+1.01981782948E+00,+1.04406405240E+00,+1.34020095691E+00,-5.30149706E-03
+19.60000E-06,+1.23087310361E+00,+1.23250626144E+00,+1.30502507789E+00,-58.31657187E-03
+19.65000E-06,+1.34645099181E+00,+1.33929017989E+00,+1.36030145921E+00,-7.06029101E-03
+19.70000E-06,+1.34519471042E+00,+1.36567208916E+00,+1.36030145921E+00,+6.50754804E-03
+19.75000E-06,+1.34896355460E+00,+1.37823490310E+00,+1.37663311733E+00,+15.55277407E-03
+19.80000E-06,+1.13288315490E+00,+1.11567209183E+00,+1.37788939872E+00,+56.00503494E-03
+19.85000E-06,+1.01604898530E+00,+1.02270726871E+00,+1.34648236388E+00,+15.55277407E-03
+19.90000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.34899492667E+00,+5.75377920E-03
+19.95000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.37286427315E+00,-3.79395939E-03
+20.00000E-06,+1.21454144549E+00,+1.25009420095E+00,+1.36281402200E+00,-49.27134583E-03
+20.05000E-06,+1.31755651976E+00,+1.33803389850E+00,+1.34020095691E+00,-9.82411008E-03
+20.10000E-06,+1.35650124296E+00,+1.34557158686E+00,+1.34020095691E+00,+11.53267361E-03
+20.15000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34020095691E+00,+16.30654291E-03
+20.20000E-06,+1.02107411087E+00,+1.04029520822E+00,+1.37663311732E+00,+37.66332660E-03
+20.25000E-06,+1.04996858293E+00,+1.04406405240E+00,+1.35402005224E+00,+18.31659314E-03
+20.30000E-06,+1.03489320621E+00,+1.02396355011E+00,+1.36030145921E+00,+7.51257315E-03
+20.35000E-06,+1.00725501554E+00,+1.04406405240E+00,+1.31130648486E+00,+226.14107E-06
+20.40000E-06,+1.19820978738E+00,+1.23501882423E+00,+1.32638186159E+00,-51.03013978E-03
+20.45000E-06,+1.35901380575E+00,+1.34557158686E+00,+1.37412055454E+00,-11.33164775E-03
+20.50000E-06,+1.37408918247E+00,+1.34557158686E+00,+1.38040196151E+00,+8.76885455E-03
+20.55000E-06,+1.34896355460E+00,+1.36190324498E+00,+1.34396980109E+00,+16.30654291E-03
+20.60000E-06,+1.05624998989E+00,+1.05788314773E+00,+1.33768839412E+00,+36.65830148E-03
+20.65000E-06,+1.02986808063E+00,+1.05662686634E+00,+1.35402005224E+00,+19.57287453E-03
+20.70000E-06,+1.02358667366E+00,+1.03527008265E+00,+1.34899492666E+00,+7.51257315E-03
+20.75000E-06,+1.04368717596E+00,+1.02773239429E+00,+1.36030145921E+00,+2.73870386E-03
+20.80000E-06,+1.31253139419E+00,+1.29155148694E+00,+1.36407030339E+00,-28.66833098E-03
+20.85000E-06,+1.34519471042E+00,+1.33929017989E+00,+1.34020095691E+00,-11.33164775E-03
+20.90000E-06,+1.36529521272E+00,+1.35436555662E+00,+1.34271351970E+00,+11.03016105E-03
+20.95000E-06,+1.34896355460E+00,+1.36567208916E+00,+1.34020095691E+00,+14.04523640E-03
+21.00000E-06,+1.36403893132E+00,+1.09682787093E+00,+1.35778889642E+00,+26.35679406E-03
+21.05000E-06,+1.35901380575E+00,+1.03778264543E+00,+1.36783914757E+00,+10.27639222E-03
+21.10000E-06,+1.35398868017E+00,+1.01265701756E+00,+1.37160799175E+00,+11.53267361E-03
+21.15000E-06,+1.34142586624E+00,+1.04406405240E+00,+1.35276377085E+00,+2.73870386E-03
+21.20000E-06,+1.32635048952E+00,+1.26768214046E+00,+1.34271351970E+00,-19.12059239E-03
+21.25000E-06,+1.35901380575E+00,+1.34557158686E+00,+1.34020095691E+00,-527.62777E-06
+21.30000E-06,+1.35398868017E+00,+1.36818465195E+00,+1.34899492666E+00,+9.27136710E-03
+21.35000E-06,+1.36152636854E+00,+1.36567208916E+00,+1.37663311733E+00,+15.55277407E-03
+21.40000E-06,+1.11278265260E+00,+1.07672736863E+00,+1.35778889642E+00,+48.71860286E-03
+21.45000E-06,+1.03740576899E+00,+1.05034545937E+00,+1.36030145921E+00,+16.80905547E-03
+21.50000E-06,+1.01228014112E+00,+1.02145098732E+00,+1.34899492666E+00,+10.27639222E-03
+21.55000E-06,+1.04368717596E+00,+1.05662686634E+00,+1.34773864527E+00,-1.28139660E-03
+21.60000E-06,+1.25348616870E+00,+1.23627510563E+00,+1.34396980110E+00,-48.01506444E-03
+21.65000E-06,+1.36529521272E+00,+1.33929017989E+00,+1.34773864527E+00,-11.08039147E-03
+21.70000E-06,+1.37408918247E+00,+1.35687811941E+00,+1.34020095691E+00,+13.29146756E-03
+21.75000E-06,+1.34896355460E+00,+1.36190324498E+00,+1.34773864527E+00,+19.57287453E-03
+21.80000E-06,+1.34645099181E+00,+1.00386304781E+00,+1.33894467552E+00,+11.28141733E-03
+21.85000E-06,+1.36529521272E+00,+1.03024495707E+00,+1.35402005224E+00,+15.80403035E-03
+21.90000E-06,+1.35650124296E+00,+1.01265701756E+00,+1.36030145921E+00,+5.75377920E-03
+21.95000E-06,+1.38162687083E+00,+1.03652636404E+00,+1.34396980109E+00,+3.49247269E-03
+22.00000E-06,+1.34770727321E+00,+1.25386304514E+00,+1.34522608249E+00,-21.38189890E-03
+22.05000E-06,+1.36529521272E+00,+1.32547108456E+00,+1.34020095691E+00,+728.65363E-06
+22.10000E-06,+1.36529521272E+00,+1.33677761711E+00,+1.34899492666E+00,+5.25126664E-03
+22.15000E-06,+1.34896355460E+00,+1.35310927522E+00,+1.35653261503E+00,+11.53267361E-03
+22.20000E-06,+1.00474245276E+00,+1.02270726871E+00,+1.34020095691E+00,+23.34171871E-03
+22.25000E-06,+1.02986808063E+00,+1.04406405240E+00,+1.33266326855E+00,+16.80905547E-03
+22.30000E-06,+1.02358667366E+00,+1.03527008265E+00,+1.36030145921E+00,+9.27136710E-03
+22.35000E-06,+1.04368717596E+00,+1.00763189199E+00,+1.32763814297E+00,+3.49247269E-03
+22.40000E-06,+1.25222988730E+00,+1.23376254284E+00,+1.32386929880E+00,-49.52260211E-03
+22.45000E-06,+1.32509420812E+00,+1.33175249153E+00,+1.36030145921E+00,-11.33164775E-03
+22.50000E-06,+1.35650124296E+00,+1.35687811941E+00,+1.36030145921E+00,+11.53267361E-03
+22.55000E-06,+1.34896355460E+00,+1.34557158686E+00,+1.34020095691E+00,+12.28644245E-03
+22.60000E-06,+1.36278264993E+00,+1.05913942912E+00,+1.32010045461E+00,+22.08543732E-03
+22.65000E-06,+1.33765702206E+00,+1.03778264543E+00,+1.34648236388E+00,+8.76885455E-03
+22.70000E-06,+1.35398868017E+00,+1.02647611290E+00,+1.36030145921E+00,+5.25126664E-03
+22.75000E-06,+1.36152636854E+00,+1.04406405240E+00,+1.36407030339E+00,+3.49247269E-03
+22.80000E-06,+1.34645099181E+00,+1.25511932654E+00,+1.34522608249E+00,-21.38189890E-03
+22.85000E-06,+1.34519471042E+00,+1.35185299383E+00,+1.34773864527E+00,-2.03516544E-03
