x-axis,1,2,3,4
+92.19500E-06,+1.03837931529E+00,+1.03863063743E+00,+169.53517166E-03,-15.32666944E-03
+92.22000E-06,+998.17831069E-03,+1.00973616540E+00,+194.66079953E-03,+34.29644559E-03
+92.24500E-06,+1.00697228042E+00,+1.04114320027E+00,+175.18843794E-03,+44.97483745E-03
+92.27000E-06,+998.17831069E-03,+1.04868088858E+00,+165.13818680E-03,+44.34669674E-03
+92.29500E-06,+1.02707278272E+00,+1.00973616540E+00,+189.63567396E-03,+10.42709914E-03
+92.32000E-06,+1.01702253157E+00,+1.00973616540E+00,+194.66079953E-03,-4.64827758E-03
+92.34500E-06,+1.01576625015E+00,+1.04114320027E+00,+204.08290997E-03,+4.77383286E-03
+92.37000E-06,+999.43459211E-03,+1.25219847439E+00,+163.88190538E-03,-15.32666944E-03
+92.39500E-06,+1.00948484326E+00,+1.34265073473E+00,+189.63567396E-03,+24.87433515E-03
+92.42000E-06,+976.82152698E-03,+1.33134420216E+00,+234.86180413E-03,-54.27139262E-03
+92.44500E-06,+1.02958534556E+00,+1.32255023243E+00,+259.98743200E-03,-59.92465890E-03
+92.47000E-06,+1.03837931529E+00,+1.33134420216E+00,+264.38441686E-03,-36.05531245E-03
+92.49500E-06,+998.17831069E-03,+1.30244973013E+00,+253.07788430E-03,-55.52767403E-03
+92.52000E-06,+1.01702253157E+00,+1.33134420216E+00,+234.86180413E-03,-55.52767403E-03
+92.54500E-06,+1.00697228042E+00,+1.37154520676E+00,+253.07788430E-03,-44.22114147E-03
+92.57000E-06,+999.43459211E-03,+1.04993717000E+00,+265.01255757E-03,-34.79903103E-03
+92.59500E-06,+1.02079137583E+00,+1.03863063743E+00,+238.63064828E-03,-90.07541234E-03
+92.62000E-06,+1.01702253157E+00,+1.03109294912E+00,+182.72612626E-03,+4.77383286E-03
+92.64500E-06,+998.17831069E-03,+987.12310027E-03,+219.78642740E-03,+20.47735029E-03
+92.67000E-06,+999.43459211E-03,+970.79144223E-03,+183.98240767E-03,-14.69852873E-03
+92.69500E-06,+1.06727378731E+00,+1.03863063743E+00,+229.83667855E-03,-4.02013687E-03
+92.72000E-06,+1.01953509441E+00,+1.00722360257E+00,+213.50502041E-03,+15.45222472E-03
+92.74500E-06,+1.00697228042E+00,+1.00973616540E+00,+199.68592511E-03,+4.77383286E-03
+92.77000E-06,+998.17831069E-03,+1.29114319757E+00,+163.88190538E-03,-14.69852873E-03
+92.79500E-06,+998.17831069E-03,+1.32003766959E+00,+180.84170423E-03,+24.87433515E-03
+92.82000E-06,+1.03837931529E+00,+1.30998741844E+00,+182.72612625E-03,-4.64827758E-03
+92.84500E-06,+1.02958534556E+00,+1.32255023243E+00,+172.67587511E-03,+376.84799E-06
+92.87000E-06,+998.17831069E-03,+1.33260048358E+00,+222.92713085E-03,-34.17089032E-03
+92.89500E-06,+1.02707278272E+00,+1.30244973013E+00,+204.08290997E-03,-9.67340316E-03
+92.92000E-06,+1.03837931529E+00,+1.37154520676E+00,+194.66079953E-03,+15.45222472E-03
+92.94500E-06,+998.17831069E-03,+1.33134420216E+00,+204.08290997E-03,+20.47735029E-03
+92.97000E-06,+999.43459211E-03,+1.04993717000E+00,+224.81155298E-03,+44.97483745E-03
+92.99500E-06,+1.00948484326E+00,+1.03863063743E+00,+192.77637740E-03,-879.43343E-06
+93.02000E-06,+1.01953509441E+00,+988.37938169E-03,+253.70602500E-03,-26.00506130E-03
+93.04500E-06,+1.00697228042E+00,+1.00973616540E+00,+259.98743200E-03,-55.52767403E-03
+93.07000E-06,+998.17831069E-03,+1.00973616540E+00,+224.81155298E-03,-55.52767403E-03
+93.09500E-06,+1.00948484326E+00,+1.04993717000E+00,+273.17838659E-03,-55.52767403E-03
+93.12000E-06,+976.82152698E-03,+1.00973616540E+00,+253.70602500E-03,-64.94978447E-03
+93.14500E-06,+1.02958534556E+00,+1.00973616540E+00,+280.08793430E-03,-91.33169376E-03
+93.17000E-06,+1.03712303387E+00,+1.29114319757E+00,+205.33919139E-03,-75.62817633E-03
+93.19500E-06,+1.00948484326E+00,+1.30244973013E+00,+278.83165288E-03,-69.97491005E-03
+93.22000E-06,+1.03586675245E+00,+1.33134420216E+00,+204.08290997E-03,-5.90455900E-03
+93.24500E-06,+1.00697228042E+00,+1.34013817189E+00,+183.98240767E-03,+20.47735029E-03
+93.27000E-06,+1.03837931529E+00,+1.33134420216E+00,+183.98240767E-03,-15.32666944E-03
+93.29500E-06,+1.03837931529E+00,+1.27355525811E+00,+178.32914139E-03,+10.42709914E-03
+93.32000E-06,+1.01953509441E+00,+1.36903264392E+00,+186.49497051E-03,+15.45222472E-03
+93.34500E-06,+1.00697228042E+00,+1.33134420216E+00,+183.98240767E-03,+4.77383286E-03
+93.37000E-06,+959.23358752E-03,+1.05119345142E+00,+204.08290997E-03,+24.87433515E-03
+93.39500E-06,+998.17831069E-03,+1.02104269797E+00,+183.98240767E-03,-6.53269971E-03
+93.42000E-06,+1.01702253157E+00,+1.03109294912E+00,+205.33919139E-03,+3.51755144E-03
+93.44500E-06,+1.02958534556E+00,+1.01853013513E+00,+168.27889024E-03,+20.47735029E-03
+93.47000E-06,+999.43459211E-03,+972.04772365E-03,+183.35426696E-03,+5.40197357E-03
+93.49500E-06,+1.02707278272E+00,+1.03863063743E+00,+198.42964369E-03,+10.42709914E-03
+93.52000E-06,+998.17831069E-03,+1.00973616540E+00,+194.66079953E-03,+15.45222472E-03
+93.54500E-06,+1.00697228042E+00,+1.00973616540E+00,+188.37939254E-03,+40.57785259E-03
+93.57000E-06,+998.17831069E-03,+1.29114319757E+00,+163.88190538E-03,+4.14569215E-03
+93.59500E-06,+998.17831069E-03,+1.34265073473E+00,+169.53517166E-03,+24.87433515E-03
+93.62000E-06,+1.01953509441E+00,+1.33134420216E+00,+244.28391457E-03,-46.10556360E-03
+93.64500E-06,+944.15821069E-03,+1.29993716729E+00,+253.07788429E-03,-80.02516120E-03
+93.67000E-06,+999.43459211E-03,+1.33134420216E+00,+263.75627615E-03,-56.15581474E-03
+93.69500E-06,+986.87177812E-03,+1.33134420216E+00,+258.73115058E-03,-55.52767403E-03
+93.72000E-06,+1.03837931529E+00,+1.33134420216E+00,+264.38441686E-03,-54.27139261E-03
+93.74500E-06,+1.03837931529E+00,+1.32255023243E+00,+264.38441686E-03,-55.52767403E-03
+93.77000E-06,+999.43459211E-03,+1.05119345142E+00,+264.38441686E-03,-35.42717174E-03
+93.79500E-06,+1.06727378731E+00,+1.03863063743E+00,+238.63064828E-03,-81.28144262E-03
+93.82000E-06,+1.07858031988E+00,+1.03109294912E+00,+163.88190538E-03,+15.45222472E-03
+93.84500E-06,+1.00697228042E+00,+1.01853013513E+00,+179.58542281E-03,+24.87433515E-03
+93.87000E-06,+999.43459211E-03,+1.00973616540E+00,+143.78140308E-03,+24.87433515E-03
+93.89500E-06,+1.00948484326E+00,+1.03863063743E+00,+158.22863909E-03,+30.52760144E-03
+93.92000E-06,+998.17831069E-03,+988.37938169E-03,+163.88190538E-03,+55.65322931E-03
+93.94500E-06,+1.00697228042E+00,+1.01853013513E+00,+179.58542281E-03,+29.27132002E-03
+93.97000E-06,+1.03837931529E+00,+1.29114319757E+00,+124.93718220E-03,+24.24619444E-03
+93.99500E-06,+998.17831069E-03,+1.30244973014E+00,+192.77637740E-03,+39.32157117E-03
+94.02000E-06,+998.17831069E-03,+1.33134420216E+00,+204.08290997E-03,+35.55272701E-03
+94.04500E-06,+1.04717328501E+00,+1.32255023243E+00,+168.27889024E-03,+9.17081772E-03
+94.07000E-06,+1.03712303387E+00,+1.33260048358E+00,+145.03768450E-03,+24.24619444E-03
+94.09500E-06,+1.00948484326E+00,+1.33134420216E+00,+169.53517166E-03,+39.32157117E-03
+94.12000E-06,+1.01953509441E+00,+1.35270098588E+00,+163.88190538E-03,+26.13061658E-03
+94.14500E-06,+1.03837931529E+00,+1.33134420216E+00,+183.98240767E-03,+40.57785259E-03
+94.17000E-06,+960.48986894E-03,+1.04868088858E+00,+222.92713085E-03,+45.60297816E-03
+94.19500E-06,+986.87177812E-03,+1.03863063743E+00,+163.88190538E-03,+28.01503860E-03
+94.22000E-06,+998.17831069E-03,+1.04993717000E+00,+233.60552271E-03,-26.00506130E-03
+94.24500E-06,+1.00697228042E+00,+1.00973616540E+00,+248.68089943E-03,-19.72365430E-03
+94.27000E-06,+998.17831069E-03,+1.00973616540E+00,+263.75627615E-03,-54.89953332E-03
+94.29500E-06,+1.03837931529E+00,+1.03863063743E+00,+258.73115058E-03,-55.52767403E-03
+94.32000E-06,+998.17831069E-03,+1.02858038628E+00,+245.54019599E-03,-55.52767403E-03
+94.34500E-06,+1.02958534556E+00,+1.00973616540E+00,+264.38441686E-03,-55.52767403E-03
+94.37000E-06,+998.17831069E-03,+1.29114319757E+00,+224.81155298E-03,-76.25631704E-03
+94.39500E-06,+998.17831069E-03,+1.33134420216E+00,+255.59044714E-03,-20.97993572E-03
+94.42000E-06,+1.01702253157E+00,+1.33134420216E+00,+173.30401581E-03,+4.77383286E-03
+94.44500E-06,+1.03837931529E+00,+1.29993716729E+00,+168.27889024E-03,-6.53269971E-03
+94.47000E-06,+996.92202927E-03,+1.37028892533E+00,+183.35426696E-03,+24.87433515E-03
+94.49500E-06,+1.02707278272E+00,+1.36023867419E+00,+175.18843795E-03,+10.42709914E-03
+94.52000E-06,+998.17831069E-03,+1.33134420216E+00,+183.98240767E-03,+24.87433515E-03
+94.54500E-06,+1.00697228042E+00,+1.36275123703E+00,+192.77637740E-03,+4.77383286E-03
+94.57000E-06,+998.17831069E-03,+1.04993717000E+00,+204.08290997E-03,+25.50247587E-03
+94.59500E-06,+1.03837931529E+00,+1.03863063743E+00,+183.98240767E-03,-879.43343E-06
+94.62000E-06,+1.01702253157E+00,+1.01224872825E+00,+173.30401581E-03,+34.29644559E-03
+94.64500E-06,+998.17831069E-03,+1.00973616540E+00,+172.67587510E-03,+44.97483745E-03
+94.67000E-06,+998.17831069E-03,+969.53516081E-03,+163.88190538E-03,+6.65825499E-03
+94.69500E-06,+998.17831069E-03,+1.00973616540E+00,+163.88190538E-03,+39.32157117E-03
+94.72000E-06,+998.17831069E-03,+1.03109294912E+00,+193.40451811E-03,+34.29644559E-03
+94.74500E-06,+1.03837931529E+00,+1.00973616540E+00,+168.27889024E-03,+13.56780258E-03
+94.77000E-06,+999.43459211E-03,+1.29114319757E+00,+163.88190538E-03,+4.14569215E-03
+94.79500E-06,+1.03837931529E+00,+1.33134420216E+00,+198.42964369E-03,+50.62810374E-03
+94.82000E-06,+1.01702253157E+00,+1.33134420216E+00,+254.96230643E-03,-44.84928217E-03
+94.84500E-06,+1.02958534556E+00,+1.33134420216E+00,+244.28391457E-03,-80.02516119E-03
+94.87000E-06,+998.17831069E-03,+1.37028892533E+00,+244.91205528E-03,-36.05531245E-03
+94.89500E-06,+1.02707278272E+00,+1.33134420216E+00,+273.17838659E-03,-41.08043802E-03
+94.92000E-06,+998.17831069E-03,+1.39290199047E+00,+243.02763314E-03,-74.37189491E-03
+94.94500E-06,+998.17831069E-03,+1.33134420216E+00,+244.28391457E-03,-55.52767403E-03
+94.97000E-06,+998.17831069E-03,+1.04993717000E+00,+282.60049703E-03,-34.79903103E-03
+94.99500E-06,+986.87177812E-03,+1.03863063743E+00,+204.08290997E-03,-90.07541234E-03
+95.02000E-06,+1.01953509441E+00,+1.04993717000E+00,+213.50502041E-03,+3.51755144E-03
+95.04500E-06,+1.02958534556E+00,+1.04114320027E+00,+224.18341227E-03,+20.47735029E-03
+95.07000E-06,+961.74615036E-03,+1.04993717000E+00,+204.08290997E-03,-14.07038802E-03
+95.09500E-06,+1.02707278272E+00,+1.02104269798E+00,+204.08290997E-03,+4.77383286E-03
+95.12000E-06,+998.17831069E-03,+1.03109294912E+00,+204.08290997E-03,+4.77383286E-03
+95.14500E-06,+998.17831069E-03,+1.04114320027E+00,+208.47989483E-03,-10.92968458E-03
+95.17000E-06,+1.03837931529E+00,+1.32883163932E+00,+202.82662855E-03,-34.79903103E-03
+95.19500E-06,+1.00948484326E+00,+1.33134420216E+00,+195.28894025E-03,+30.52760144E-03
+95.22000E-06,+998.17831069E-03,+1.33134420216E+00,+154.45979494E-03,+35.55272701E-03
+95.24500E-06,+1.02958534556E+00,+1.33134420216E+00,+139.38441822E-03,+13.56780258E-03
+95.27000E-06,+996.92202927E-03,+1.29114319757E+00,+163.88190538E-03,+44.34669674E-03
+95.29500E-06,+998.17831069E-03,+1.34265073473E+00,+163.88190538E-03,+39.32157117E-03
+95.32000E-06,+1.01702253157E+00,+1.35270098588E+00,+172.04773439E-03,+24.87433515E-03
+95.34500E-06,+998.17831069E-03,+1.33134420216E+00,+163.88190538E-03,+29.27132002E-03
+95.37000E-06,+1.03837931529E+00,+1.09013817459E+00,+164.51004609E-03,+84.54770134E-03
+95.39500E-06,+1.02707278272E+00,+1.04993717000E+00,+158.22863909E-03,+4.77383286E-03
+95.42000E-06,+1.01953509441E+00,+1.04993717000E+00,+234.86180413E-03,-36.68345316E-03
+95.44500E-06,+998.17831069E-03,+1.00973616540E+00,+259.98743200E-03,-39.82415660E-03
+95.47000E-06,+998.17831069E-03,+1.00973616540E+00,+244.28391457E-03,-54.89953332E-03
+95.49500E-06,+998.17831069E-03,+1.02104269798E+00,+298.93215517E-03,-41.08043802E-03
+95.52000E-06,+1.01953509441E+00,+1.00973616540E+00,+234.86180413E-03,-75.62817633E-03
+95.54500E-06,+1.00697228042E+00,+1.00973616540E+00,+259.98743200E-03,-75.62817633E-03
+95.57000E-06,+1.03712303386E+00,+1.29114319757E+00,+224.81155298E-03,-75.62817633E-03
+95.59500E-06,+1.00948484326E+00,+1.32003766959E+00,+264.38441686E-03,-61.18094032E-03
+95.62000E-06,+998.17831069E-03,+1.35270098588E+00,+204.08290997E-03,-4.64827758E-03
+95.64500E-06,+1.04717328501E+00,+1.33134420216E+00,+168.27889024E-03,+4.77383286E-03
+95.67000E-06,+1.03712303386E+00,+1.37154520676E+00,+202.82662855E-03,+5.40197357E-03
+95.69500E-06,+1.01576625014E+00,+1.33134420216E+00,+189.63567396E-03,+10.42709914E-03
+95.72000E-06,+998.17831069E-03,+1.33134420216E+00,+195.91708096E-03,+15.45222472E-03
+95.74500E-06,+1.02079137584E+00,+1.33134420216E+00,+163.88190538E-03,+36.18086773E-03
+95.77000E-06,+998.17831069E-03,+1.08888189317E+00,+204.08290997E-03,+64.44719904E-03
+95.79500E-06,+998.17831069E-03,+1.03863063743E+00,+183.98240767E-03,-44.22114146E-03
+95.82000E-06,+1.01702253157E+00,+1.03109294912E+00,+204.08290997E-03,+4.77383286E-03
+95.84500E-06,+1.06099238043E+00,+1.00973616540E+00,+224.18341227E-03,+4.77383286E-03
+95.87000E-06,+998.17831069E-03,+1.04868088858E+00,+223.55527156E-03,+24.87433515E-03
+95.89500E-06,+1.05596725474E+00,+1.04993717000E+00,+209.73617626E-03,+4.77383286E-03
+95.92000E-06,+1.01702253157E+00,+1.00973616540E+00,+194.66079953E-03,+4.77383286E-03
+95.94500E-06,+1.03837931529E+00,+1.00973616540E+00,+204.08290997E-03,+4.77383286E-03
+95.97000E-06,+999.43459212E-03,+1.25094219297E+00,+183.98240767E-03,-34.79903103E-03
+95.99500E-06,+969.28383867E-03,+1.33134420216E+00,+195.28894025E-03,+24.87433515E-03
+96.02000E-06,+998.17831069E-03,+1.35018842303E+00,+224.18341227E-03,-46.10556360E-03
+96.04500E-06,+944.15821068E-03,+1.36275123703E+00,+244.28391457E-03,-75.62817633E-03
+96.07000E-06,+998.17831069E-03,+1.33134420216E+00,+264.38441686E-03,-36.68345316E-03
+96.09500E-06,+998.17831069E-03,+1.34265073473E+00,+255.59044714E-03,-66.83420661E-03
+96.12000E-06,+998.17831069E-03,+1.35018842303E+00,+254.96230643E-03,-55.52767403E-03
+96.14500E-06,+998.17831069E-03,+1.33134420216E+00,+259.98743200E-03,-55.52767403E-03
+96.17000E-06,+1.07606775703E+00,+1.04868088858E+00,+303.95728075E-03,-35.42717174E-03
+96.19500E-06,+1.02707278271E+00,+1.03863063743E+00,+249.93718085E-03,-75.62817633E-03
+96.22000E-06,+998.17831069E-03,+1.03109294913E+00,+185.23868910E-03,+4.77383286E-03
+96.24500E-06,+989.38434097E-03,+1.04993717000E+00,+188.37939254E-03,+9.17081772E-03
+96.27000E-06,+1.03586675244E+00,+1.04868088858E+00,+203.45476926E-03,+24.24619444E-03
+96.29500E-06,+998.17831069E-03,+1.03863063743E+00,+178.32914139E-03,+4.77383286E-03
+96.32000E-06,+1.01702253157E+00,+1.02858038628E+00,+213.50502041E-03,+4.77383286E-03
+96.34500E-06,+998.17831069E-03,+978.32913053E-03,+179.58542281E-03,+24.87433515E-03
+96.37000E-06,+998.17831069E-03,+1.29114319757E+00,+164.51004609E-03,-34.79903103E-03
+96.39500E-06,+1.00948484326E+00,+1.34265073473E+00,+212.87687970E-03,-4.02013687E-03
+96.42000E-06,+998.17831069E-03,+1.37154520676E+00,+183.98240767E-03,+15.45222472E-03
+96.44500E-06,+1.03837931529E+00,+1.32255023244E+00,+179.58542281E-03,+4.77383286E-03
+96.47000E-06,+998.17831069E-03,+1.33260048358E+00,+183.35426696E-03,+24.24619444E-03
+96.49500E-06,+1.00948484326E+00,+1.33134420216E+00,+169.53517166E-03,+16.08036543E-03
+96.52000E-06,+998.17831069E-03,+1.35018842303E+00,+163.88190538E-03,+24.87433515E-03
+96.54500E-06,+1.00697228042E+00,+1.33134420216E+00,+168.27889024E-03,+36.18086773E-03
+96.57000E-06,+959.23358752E-03,+1.04993717000E+00,+183.35426696E-03,+45.60297816E-03
+96.59500E-06,+998.17831069E-03,+1.03863063743E+00,+163.88190538E-03,-879.43343E-06
+96.62000E-06,+1.03837931529E+00,+1.00973616540E+00,+264.38441686E-03,-46.10556360E-03
+96.64500E-06,+1.03837931529E+00,+1.03234923055E+00,+268.78140173E-03,-39.82415660E-03
+96.67000E-06,+999.43459212E-03,+1.01099244683E+00,+283.85677845E-03,-75.00003562E-03
+96.69500E-06,+1.05596725474E+00,+1.00973616540E+00,+284.48491916E-03,-61.18094032E-03
+96.72000E-06,+998.17831069E-03,+1.04993717000E+00,+285.74120058E-03,-86.30656819E-03
+96.74500E-06,+1.02958534556E+00,+1.04993717000E+00,+275.69094944E-03,-55.52767403E-03
+96.77000E-06,+999.43459212E-03,+1.33134420216E+00,+225.43969369E-03,-95.72867863E-03
+96.79500E-06,+1.00948484327E+00,+1.33134420216E+00,+258.73115058E-03,-46.73370431E-03
+96.82000E-06,+979.33408982E-03,+1.33134420216E+00,+194.66079953E-03,-4.64827758E-03
+96.84500E-06,+935.36424095E-03,+1.29993716729E+00,+183.98240767E-03,-10.92968458E-03
+96.87000E-06,+1.03586675244E+00,+1.33260048359E+00,+183.98240767E-03,+6.03011428E-03
+96.89500E-06,+998.17831069E-03,+1.37154520676E+00,+204.08290997E-03,+4.77383286E-03
+96.92000E-06,+1.01953509441E+00,+1.35270098588E+00,+204.08290997E-03,+15.45222472E-03
+96.94500E-06,+1.00697228042E+00,+1.33134420216E+00,+188.37939254E-03,+4.77383286E-03
+96.97000E-06,+999.43459212E-03,+1.04993717000E+00,+204.08290997E-03,+44.34669674E-03
+96.99500E-06,+1.03837931529E+00,+1.03863063743E+00,+169.53517166E-03,-15.32666944E-03
+97.02000E-06,+1.01953509441E+00,+1.02858038628E+00,+174.56029724E-03,+34.29644559E-03
+97.04500E-06,+998.17831069E-03,+987.12310026E-03,+179.58542281E-03,+24.87433515E-03
+97.07000E-06,+1.03837931529E+00,+1.00847988398E+00,+165.13818680E-03,+44.34669674E-03
+97.09500E-06,+1.00948484327E+00,+1.02104269798E+00,+192.77637740E-03,+10.42709914E-03
+97.12000E-06,+1.01953509441E+00,+1.03109294913E+00,+174.56029724E-03,+24.87433515E-03
+97.14500E-06,+1.00697228042E+00,+1.04114320027E+00,+179.58542281E-03,+24.87433515E-03
+97.17000E-06,+1.03712303386E+00,+1.25219847440E+00,+143.78140308E-03,-14.69852873E-03
+97.19500E-06,+1.00948484327E+00,+1.36023867418E+00,+178.32914139E-03,+44.97483745E-03
+97.22000E-06,+995.66574784E-03,+1.33134420216E+00,+244.28391457E-03,-35.42717174E-03
+97.24500E-06,+1.03837931529E+00,+1.36275123703E+00,+228.58039713E-03,-55.52767403E-03
+97.27000E-06,+1.03712303386E+00,+1.33260048359E+00,+244.28391457E-03,-54.89953332E-03
+97.29500E-06,+1.00948484327E+00,+1.29114319757E+00,+249.93718085E-03,-41.08043802E-03
+97.32000E-06,+1.01953509441E+00,+1.33134420216E+00,+236.11808555E-03,-35.42717174E-03
+97.34500E-06,+989.38434097E-03,+1.32255023244E+00,+208.47989483E-03,-55.52767403E-03
+97.37000E-06,+999.43459212E-03,+1.01099244683E+00,+244.28391457E-03,-14.69852873E-03
+97.39500E-06,+986.87177812E-03,+1.03863063743E+00,+224.18341227E-03,-75.62817633E-03
+97.42000E-06,+1.01702253156E+00,+1.03109294913E+00,+194.66079954E-03,-4.64827758E-03
+97.44500E-06,+1.02958534556E+00,+1.01853013513E+00,+208.47989483E-03,+9.17081772E-03
+97.47000E-06,+1.03837931529E+00,+1.00973616540E+00,+203.45476926E-03,+5.40197357E-03
+97.49500E-06,+998.17831069E-03,+1.03863063743E+00,+218.53014598E-03,+19.22106887E-03
+97.52000E-06,+1.01702253156E+00,+1.03109294913E+00,+194.66079954E-03,+24.87433515E-03
+97.54500E-06,+1.03837931529E+00,+1.04114320028E+00,+188.37939254E-03,+4.77383286E-03
+97.57000E-06,+998.17831069E-03,+1.28988691614E+00,+164.51004609E-03,-34.79903102E-03
+97.59500E-06,+998.17831069E-03,+1.29114319757E+00,+204.08290997E-03,+30.52760144E-03
+97.62000E-06,+939.13308523E-03,+1.33134420216E+00,+194.66079954E-03,+24.87433515E-03
+97.64500E-06,+998.17831069E-03,+1.34013817188E+00,+163.88190538E-03,+4.77383286E-03
+97.67000E-06,+1.03712303386E+00,+1.33134420216E+00,+164.51004609E-03,+24.24619444E-03
+97.69500E-06,+1.02707278271E+00,+1.29114319757E+00,+169.53517166E-03,-4.02013687E-03
+97.72000E-06,+1.03837931529E+00,+1.35270098588E+00,+173.30401581E-03,+4.77383286E-03
+97.74500E-06,+1.00697228042E+00,+1.33134420216E+00,+168.27889024E-03,-10.92968458E-03
+97.77000E-06,+1.03712303386E+00,+1.01099244683E+00,+204.08290997E-03,+44.97483745E-03
+97.79500E-06,+1.00948484327E+00,+1.03863063742E+00,+178.32914139E-03,+4.77383286E-03
+97.82000E-06,+998.17831069E-03,+1.04993717000E+00,+234.86180413E-03,-35.42717174E-03
+97.84500E-06,+1.02958534556E+00,+1.00973616540E+00,+259.98743200E-03,-71.23119147E-03
+97.87000E-06,+998.17831069E-03,+1.00973616540E+00,+264.38441686E-03,-75.00003562E-03
+97.89500E-06,+1.02707278271E+00,+1.02104269798E+00,+278.83165287E-03,-69.97491004E-03
+97.92000E-06,+976.82152697E-03,+1.03109294913E+00,+253.70602500E-03,-66.20606590E-03
+97.94500E-06,+1.00697228042E+00,+1.00973616540E+00,+280.08793430E-03,-66.83420661E-03
+97.97000E-06,+1.03837931529E+00,+1.29239947899E+00,+224.81155298E-03,-95.72867863E-03
+97.99500E-06,+1.00948484327E+00,+1.33134420216E+00,+284.48491916E-03,-55.52767403E-03
+98.02000E-06,+1.01702253156E+00,+1.35270098588E+00,+194.66079954E-03,+15.45222472E-03
+98.04500E-06,+1.01576625014E+00,+1.37154520676E+00,+163.88190538E-03,+4.77383286E-03
+98.07000E-06,+999.43459212E-03,+1.33134420216E+00,+184.61054839E-03,+24.24619444E-03
+98.09500E-06,+998.17831069E-03,+1.36023867418E+00,+163.88190538E-03,+16.08036543E-03
+98.12000E-06,+1.03837931529E+00,+1.36903264390E+00,+175.81657866E-03,+35.55272702E-03
+98.14500E-06,+989.38434097E-03,+1.34013817188E+00,+159.48492052E-03,+40.57785259E-03
+98.17000E-06,+960.48986895E-03,+1.04993717000E+00,+183.35426696E-03,+45.60297817E-03
+98.19500E-06,+1.01576625014E+00,+1.03863063742E+00,+178.32914139E-03,+19.22106887E-03
+98.22000E-06,+1.01702253156E+00,+1.00973616540E+00,+183.98240767E-03,+15.45222472E-03
+98.24500E-06,+1.02958534556E+00,+978.32913053E-03,+204.08290997E-03,+4.77383286E-03
+98.27000E-06,+999.43459212E-03,+1.00973616540E+00,+203.45476926E-03,+5.40197357E-03
+98.29500E-06,+1.00948484327E+00,+1.02104269798E+00,+209.73617626E-03,-879.43343E-06
+98.32000E-06,+1.01953509442E+00,+1.02858038628E+00,+194.66079954E-03,+15.45222472E-03
+98.34500E-06,+998.17831069E-03,+1.00973616540E+00,+199.68592511E-03,-6.53269972E-03
+98.37000E-06,+999.43459212E-03,+1.28988691614E+00,+164.51004609E-03,-15.32666944E-03
+98.39500E-06,+980.59037125E-03,+1.37154520676E+00,+189.63567396E-03,+33.66830488E-03
+98.42000E-06,+1.01702253156E+00,+1.33134420216E+00,+244.28391457E-03,-34.17089031E-03
+98.44500E-06,+998.17831069E-03,+1.33134420216E+00,+228.58039713E-03,-66.83420661E-03
+98.47000E-06,+998.17831069E-03,+1.33134420216E+00,+264.38441686E-03,-56.15581475E-03
+98.49500E-06,+1.02707278271E+00,+1.36023867418E+00,+241.14321113E-03,-55.52767403E-03
+98.52000E-06,+1.01953509442E+00,+1.33134420216E+00,+233.60552270E-03,-75.62817633E-03
+98.54500E-06,+1.00697228041E+00,+1.36275123703E+00,+248.68089943E-03,-55.52767403E-03
+98.57000E-06,+998.17831069E-03,+1.01224872826E+00,+263.75627615E-03,-34.79903102E-03
+98.59500E-06,+1.03837931529E+00,+1.02104269798E+00,+238.63064828E-03,-75.62817633E-03
+98.62000E-06,+1.03837931529E+00,+1.02858038628E+00,+183.98240767E-03,-16.58295087E-03
+98.64500E-06,+1.02958534556E+00,+1.00973616540E+00,+224.18341227E-03,-6.53269972E-03
+98.67000E-06,+1.03837931529E+00,+1.00973616540E+00,+164.51004609E-03,+43.71855603E-03
+98.69500E-06,+1.00948484327E+00,+1.03863063742E+00,+189.63567396E-03,-15.32666944E-03
+98.72000E-06,+1.01953509442E+00,+1.03109294913E+00,+185.23868910E-03,+4.77383286E-03
+98.74500E-06,+1.04717328501E+00,+1.04993717000E+00,+183.98240767E-03,-26.63320201E-03
+98.77000E-06,+1.27958534285E+00,+1.25094219297E+00,+144.40954379E-03,-75.62817633E-03
+98.79500E-06,+1.31978634745E+00,+1.33134420216E+00,+224.18341227E-03,+30.52760144E-03
+98.82000E-06,+1.31727378460E+00,+1.41174621135E+00,+205.33919140E-03,+77.01001304E-03
+98.84500E-06,+1.39139438692E+00,+1.37154520676E+00,+188.37939254E-03,+89.57282691E-03
+98.87000E-06,+1.31727378460E+00,+1.29114319757E+00,+145.03768451E-03,-34.79903102E-03
+98.89500E-06,+1.37129388462E+00,+1.34265073474E+00,+169.53517166E-03,+65.07533975E-03
+98.92000E-06,+1.27958534285E+00,+1.30998741844E+00,+183.98240767E-03,+26.13061658E-03
+98.94500E-06,+1.31978634745E+00,+1.33134420216E+00,+148.17838794E-03,+49.37182231E-03
+98.97000E-06,+1.03837931529E+00,+1.05244973285E+00,+204.08290997E-03,+85.80398276E-03
+98.99500E-06,+1.01576625014E+00,+1.00973616540E+00,+152.57537280E-03,-20.97993573E-03
+99.02000E-06,+1.09993710361E+00,+1.07129395372E+00,+163.88190538E-03,-126.50757279E-03
+99.04500E-06,+1.08737428960E+00,+1.04114320028E+00,+163.88190538E-03,-200.62817498E-03
+99.07000E-06,+1.07858031988E+00,+1.09013817459E+00,+304.58542146E-03,+63.81905832E-03
