x-axis,1,2,3,4
+49.45000E-06,+1.01416456321E+00,+1.01454143966E+00,+1.01922105817E+00,-5.67211135E-03
+49.47500E-06,+1.03489320621E+00,+1.03966706753E+00,+1.02989945002E+00,+10.78517491E-03
+49.50000E-06,+1.02358667366E+00,+1.00449118851E+00,+1.02989945002E+00,+12.41834072E-03
+49.52500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03555271629E+00,+8.52386840E-03
+49.55000E-06,+1.03300878411E+00,+1.03464194196E+00,+1.04057784187E+00,+12.54396886E-03
+49.57500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+13.42336583E-03
+49.60000E-06,+1.02358667366E+00,+1.28715450207E+00,+1.04937181162E+00,+24.35301395E-03
+49.62500E-06,+1.01479270392E+00,+1.34557158686E+00,+1.02989945002E+00,-11.57663390E-03
+49.65000E-06,+1.03300878411E+00,+1.35624997871E+00,+1.02989945002E+00,+10.65954677E-03
+49.67500E-06,+1.03929019109E+00,+1.34996857174E+00,+1.04560296744E+00,+11.66457188E-03
+49.70000E-06,+1.04368717596E+00,+1.34619972756E+00,+1.02989945002E+00,+4.50376794E-03
+49.72500E-06,+1.01793340739E+00,+1.34557158686E+00,+1.01545221400E+00,+5.63442119E-03
+49.75000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.00979894772E+00,+4.25251166E-03
+49.77500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.00979894772E+00,+13.42336583E-03
+49.80000E-06,+1.00411431207E+00,+1.10373741859E+00,+990.32658613E-03,-15.47110622E-03
+49.82500E-06,+1.03803390968E+00,+1.06416455470E+00,+1.04434668604E+00,+29.75502395E-03
+49.85000E-06,+1.02358667366E+00,+1.01328515826E+00,+1.03932156047E+00,-1.65201089E-03
+49.87500E-06,+1.02358667366E+00,+1.03966706753E+00,+1.04560296744E+00,+2.24246143E-03
+49.90000E-06,+1.02421481436E+00,+1.02396355011E+00,+1.02989945002E+00,+4.62939608E-03
+49.92500E-06,+1.05248114571E+00,+1.01516958036E+00,+1.02989945002E+00,+15.43341606E-03
+49.95000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.03932156047E+00,+14.42839095E-03
+49.97500E-06,+1.01918968879E+00,+1.02396355011E+00,+1.02110548027E+00,+11.66457188E-03
+50.00000E-06,+1.24720476174E+00,+1.24695349748E+00,+1.06884417321E+00,+48.59924485E-03
+50.02500E-06,+1.32509420812E+00,+1.33991832059E+00,+1.05565321859E+00,-2.90829229E-03
+50.05000E-06,+1.35587310227E+00,+1.35624997871E+00,+1.01922105817E+00,+14.67964723E-03
+50.07500E-06,+1.36089822784E+00,+1.34996857174E+00,+1.03429643489E+00,+9.40326537E-03
+50.10000E-06,+1.36466707201E+00,+1.36504394846E+00,+1.00979894772E+00,+4.50376794E-03
+50.12500E-06,+1.35964194644E+00,+1.33112435084E+00,+1.01545221400E+00,+4.50376794E-03
+50.15000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.02864316862E+00,+4.50376794E-03
+50.17500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02989945002E+00,+5.38316491E-03
+50.20000E-06,+1.18124998853E+00,+1.18099872428E+00,+952.01000364E-03,-55.29522639E-03
+50.22500E-06,+1.06944094453E+00,+1.06416455470E+00,+1.04434668604E+00,+37.79522487E-03
+50.25000E-06,+1.03426506551E+00,+1.00386304781E+00,+1.03932156047E+00,-1.90326717E-03
+50.27500E-06,+1.01918968879E+00,+1.03966706753E+00,+1.04120598257E+00,+3.62437096E-03
+50.30000E-06,+1.02421481436E+00,+1.02270726870E+00,+1.01105522912E+00,+16.31281304E-03
+50.32500E-06,+1.00348617136E+00,+1.00951631408E+00,+1.00979894772E+00,+12.54396886E-03
+50.35000E-06,+1.03300878411E+00,+1.02396355011E+00,+1.02989945002E+00,+12.54396886E-03
+50.37500E-06,+1.04368717596E+00,+1.02836053498E+00,+1.04999995232E+00,+13.42336583E-03
+50.40000E-06,+1.02421481436E+00,+1.26579771837E+00,+1.02989945002E+00,+24.60427023E-03
+50.42500E-06,+1.00913943764E+00,+1.33677761712E+00,+1.04999995232E+00,-10.44598065E-03
+50.45000E-06,+1.03426506551E+00,+1.35624997871E+00,+1.02047733957E+00,+8.52386840E-03
+50.47500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02989945002E+00,+8.52386840E-03
+50.50000E-06,+1.02358667366E+00,+1.36504394846E+00,+1.02989945002E+00,+4.62939608E-03
+50.52500E-06,+1.01793340739E+00,+1.35122485314E+00,+1.01545221400E+00,+3.37311468E-03
+50.55000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.00979894772E+00,+4.50376794E-03
+50.57500E-06,+1.00788315624E+00,+1.34996857173E+00,+1.01419593259E+00,+4.50376794E-03
+50.60000E-06,+1.02358667366E+00,+1.14205400108E+00,+990.32658613E-03,-15.47110622E-03
+50.62500E-06,+1.01228014111E+00,+1.06416455470E+00,+1.03555271630E+00,+18.19723513E-03
+50.65000E-06,+1.04368717596E+00,+1.01454143966E+00,+1.02989945002E+00,+2.11683329E-03
+50.67500E-06,+1.03489320621E+00,+1.03966706753E+00,+1.04560296744E+00,+4.50376794E-03
+50.70000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.03115573142E+00,+4.50376794E-03
+50.72500E-06,+1.02923993994E+00,+1.02396355011E+00,+1.01545221400E+00,+483.66748E-06
+50.75000E-06,+1.03300878411E+00,+1.01328515826E+00,+1.01105522913E+00,+8.52386840E-03
+50.77500E-06,+1.03929019109E+00,+1.04406405240E+00,+1.01419593259E+00,+5.38316491E-03
+50.80000E-06,+1.24594848034E+00,+1.28589822067E+00,+1.06884417321E+00,+52.49371717E-03
+50.82500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02110548027E+00,-2.90829229E-03
+50.85000E-06,+1.36529521272E+00,+1.37635048101E+00,+1.00979894772E+00,+12.79522514E-03
+50.87500E-06,+1.35398868016E+00,+1.34996857173E+00,+1.02989945002E+00,+9.40326537E-03
+50.90000E-06,+1.34582285112E+00,+1.36504394846E+00,+1.04937181161E+00,+4.62939608E-03
+50.92500E-06,+1.35964194644E+00,+1.34557158686E+00,+1.01545221400E+00,+11.41331560E-03
+50.95000E-06,+1.36655149412E+00,+1.34431530546E+00,+1.01922105817E+00,+2.36808957E-03
+50.97500E-06,+1.36089822784E+00,+1.34557158686E+00,+1.04999995232E+00,-3.53643298E-03
+51.00000E-06,+1.20135049083E+00,+1.14142586038E+00,+991.58286753E-03,-55.29522639E-03
+51.02500E-06,+1.06378767826E+00,+1.06416455470E+00,+1.04434668604E+00,+41.81532533E-03
+51.05000E-06,+1.02358667366E+00,+1.00511932921E+00,+1.03932156047E+00,-9.69221181E-03
+51.07500E-06,+1.03929019109E+00,+1.02396355011E+00,+1.02989945002E+00,+3.62437096E-03
+51.10000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02989945002E+00,+12.41834072E-03
+51.12500E-06,+1.02358667366E+00,+1.00951631408E+00,+1.03555271630E+00,+12.54396886E-03
+51.15000E-06,+1.02233039226E+00,+1.03464194196E+00,+1.02989945002E+00,+16.56406932E-03
+51.17500E-06,+1.03929019109E+00,+1.00826003268E+00,+1.03429643489E+00,+16.56406932E-03
+51.20000E-06,+1.00411431207E+00,+1.28589822067E+00,+1.04874367091E+00,+24.35301395E-03
+51.22500E-06,+1.03803390968E+00,+1.32547108456E+00,+1.04434668604E+00,-11.57663390E-03
+51.25000E-06,+1.03426506551E+00,+1.35624997871E+00,+1.02989945002E+00,+10.65954677E-03
+51.27500E-06,+1.04368717596E+00,+1.34557158686E+00,+1.01419593259E+00,+10.28266235E-03
+51.30000E-06,+1.04305903526E+00,+1.32609922527E+00,+1.02927130932E+00,+4.50376794E-03
+51.32500E-06,+1.02358667366E+00,+1.36567208916E+00,+1.02424618374E+00,+5.63442119E-03
+51.35000E-06,+1.04368717596E+00,+1.34682786827E+00,+1.02047733957E+00,+6.38819003E-03
+51.37500E-06,+1.03929019109E+00,+1.34996857173E+00,+1.01419593259E+00,+3.62437096E-03
+51.40000E-06,+1.04305903526E+00,+1.16215450338E+00,+989.69844542E-03,-19.36557854E-03
+51.42500E-06,+1.03803390968E+00,+1.04971731868E+00,+1.02989945002E+00,+24.60427023E-03
+51.45000E-06,+1.03300878411E+00,+1.02396355011E+00,+1.02989945002E+00,+2.36808957E-03
+51.47500E-06,+1.03929019109E+00,+1.03527008266E+00,+1.04560296744E+00,+6.26256189E-03
+51.50000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.04937181161E+00,+4.62939608E-03
+51.52500E-06,+1.02923993994E+00,+1.02961681638E+00,+1.04999995232E+00,+8.52386840E-03
+51.55000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.00979894772E+00,+12.79522514E-03
+51.57500E-06,+1.02358667366E+00,+1.03527008266E+00,+1.02989945002E+00,+13.42336583E-03
+51.60000E-06,+1.02421481436E+00,+1.26579771838E+00,+1.02864316861E+00,+24.47864209E-03
+51.62500E-06,+1.02358667366E+00,+1.33112435084E+00,+1.02989945002E+00,-5.79773949E-03
+51.65000E-06,+1.02358667366E+00,+1.37635048101E+00,+1.00979894772E+00,+12.54396886E-03
+51.67500E-06,+1.01667712598E+00,+1.37006907403E+00,+1.02989945002E+00,+10.78517491E-03
+51.70000E-06,+1.02295853296E+00,+1.36567208916E+00,+1.02989945002E+00,+4.75502422E-03
+51.72500E-06,+1.02358667366E+00,+1.34557158686E+00,+1.03555271630E+00,+4.50376794E-03
+51.75000E-06,+1.02358667366E+00,+1.35624997871E+00,+1.02047733957E+00,+4.50376794E-03
+51.77500E-06,+1.01918968879E+00,+1.36127510429E+00,+1.01419593259E+00,+7.64447142E-03
+51.80000E-06,+1.00411431207E+00,+1.12320978019E+00,+1.01042708842E+00,-23.13442272E-03
+51.82500E-06,+1.02923993994E+00,+1.06416455470E+00,+1.03869341976E+00,+24.60427023E-03
+51.85000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04057784187E+00,+4.25251166E-03
+51.87500E-06,+1.03929019109E+00,+1.02836053498E+00,+1.04120598257E+00,+11.66457188E-03
+51.90000E-06,+1.02421481436E+00,+1.02333540940E+00,+1.00979894772E+00,+8.52386840E-03
+51.92500E-06,+994.69220162E-03,+1.01516958036E+00,+1.01859291747E+00,+10.78517491E-03
+51.95000E-06,+1.03300878411E+00,+1.03338566055E+00,+1.03932156047E+00,+14.42839095E-03
+51.97500E-06,+1.04368717596E+00,+1.05976756983E+00,+1.04999995232E+00,+4.50376794E-03
+52.00000E-06,+1.28677762563E+00,+1.30662686367E+00,+1.06947231391E+00,+52.24246089E-03
+52.02500E-06,+1.35084797670E+00,+1.36001882288E+00,+1.02989945002E+00,-2.90829229E-03
+52.05000E-06,+1.37471732316E+00,+1.36567208916E+00,+1.02989945002E+00,+10.91080305E-03
+52.07500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02989945002E+00,+12.54396886E-03
+52.10000E-06,+1.36529521272E+00,+1.34619972756E+00,+1.02989945002E+00,+8.52386840E-03
+52.12500E-06,+1.35964194644E+00,+1.33991832059E+00,+1.01545221400E+00,+1.61432073E-03
+52.15000E-06,+1.36529521272E+00,+1.34682786827E+00,+1.01922105817E+00,+2.36808957E-03
+52.17500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.02989945002E+00,+1.36306445E-03
+52.20000E-06,+1.18124998853E+00,+1.16278264408E+00,+970.22608383E-03,-51.40075407E-03
+52.22500E-06,+1.05813441198E+00,+1.04406405240E+00,+1.03869341976E+00,+33.14698372E-03
+52.25000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.04874367091E+00,-3.78768926E-03
+52.27500E-06,+1.03929019109E+00,+1.01956656523E+00,+1.03429643489E+00,+10.78517491E-03
+52.30000E-06,+1.06315953755E+00,+1.02396355011E+00,+1.04937181161E+00,+12.54396886E-03
+52.32500E-06,+1.03803390968E+00,+1.03841078613E+00,+1.04434668604E+00,+2.74497399E-03
+52.35000E-06,+1.01290828181E+00,+1.00386304781E+00,+1.04057784187E+00,+16.56406932E-03
+52.37500E-06,+1.03929019109E+00,+1.00826003268E+00,+1.02989945002E+00,+12.54396886E-03
+52.40000E-06,+1.28614948493E+00,+1.30599872297E+00,+1.04937181161E+00,+44.45351625E-03
+52.42500E-06,+1.33954144414E+00,+1.36001882288E+00,+1.00665824426E+00,-16.09924692E-03
+52.45000E-06,+1.36655149412E+00,+1.38702887286E+00,+1.01922105817E+00,+12.79522514E-03
+52.47500E-06,+1.36089822784E+00,+1.34996857173E+00,+1.03429643489E+00,+14.80527537E-03
+52.50000E-06,+1.34519471042E+00,+1.34557158686E+00,+1.04937181161E+00,+609.29562E-06
+52.52500E-06,+1.36529521272E+00,+1.36567208916E+00,+1.04434668604E+00,+3.37311468E-03
+52.55000E-06,+1.35587310227E+00,+1.37635048101E+00,+1.04999995232E+00,-1.65201089E-03
+52.57500E-06,+1.36089822784E+00,+1.37697862171E+00,+1.02550246515E+00,+483.66748E-06
+52.60000E-06,+1.18062184782E+00,+1.14205400108E+00,+990.32658613E-03,-55.29522639E-03
+52.62500E-06,+1.04368717596E+00,+1.04971731868E+00,+1.03555271630E+00,+32.01633046E-03
+52.65000E-06,+1.03426506551E+00,+1.02396355011E+00,+1.05125623372E+00,-1.90326717E-03
+52.67500E-06,+1.01918968879E+00,+1.01956656523E+00,+1.02550246515E+00,+6.76507445E-03
+52.70000E-06,+1.04243089455E+00,+1.02396355011E+00,+1.01042708842E+00,+12.41834072E-03
+52.72500E-06,+1.01479270392E+00,+1.02396355011E+00,+1.01859291746E+00,+1.61432073E-03
+52.75000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02047733957E+00,+14.67964723E-03
+52.77500E-06,+1.02798365853E+00,+1.02396355011E+00,+1.02989945002E+00,+11.16205932E-03
+52.80000E-06,+1.30624998723E+00,+1.30599872297E+00,+1.04937181161E+00,+48.22236043E-03
+52.82500E-06,+1.34519471042E+00,+1.35436555660E+00,+1.04999995232E+00,-8.05904600E-03
+52.85000E-06,+1.36529521272E+00,+1.37635048101E+00,+1.02989945002E+00,+16.81532560E-03
+52.87500E-06,+1.35398868016E+00,+1.36567208916E+00,+1.01419593259E+00,+9.40326537E-03
+52.90000E-06,+1.34582285112E+00,+1.34557158686E+00,+1.04999995232E+00,+12.41834072E-03
+52.92500E-06,+1.33640074068E+00,+1.35122485314E+00,+1.00100497798E+00,+4.50376794E-03
+52.95000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01105522913E+00,+483.66748E-06
+52.97500E-06,+1.34519471042E+00,+1.34996857173E+00,+1.02989945002E+00,+483.66748E-06
+53.00000E-06,+1.18124998852E+00,+1.14268214178E+00,+970.22608383E-03,-55.04397011E-03
+53.02500E-06,+1.04368717596E+00,+1.05537058496E+00,+1.05879392206E+00,+38.92587812E-03
+53.05000E-06,+1.02358667366E+00,+1.01328515825E+00,+1.02989945002E+00,-5.92336763E-03
+53.07500E-06,+1.03489320622E+00,+1.04406405240E+00,+1.04999995232E+00,+7.64447142E-03
+53.10000E-06,+1.04305903526E+00,+1.02396355011E+00,+1.02989945002E+00,+8.64949654E-03
+53.12500E-06,+1.01793340738E+00,+1.02396355011E+00,+1.02989945002E+00,+6.76507445E-03
+53.15000E-06,+1.04368717596E+00,+1.01328515825E+00,+1.04057784187E+00,+12.54396886E-03
+53.17500E-06,+1.02358667366E+00,+1.02836053498E+00,+1.01859291746E+00,+13.42336583E-03
+53.20000E-06,+1.26730526404E+00,+1.26768214049E+00,+1.06884417321E+00,+48.34798857E-03
+53.22500E-06,+1.33954144414E+00,+1.34557158686E+00,+1.01545221400E+00,-11.57663390E-03
+53.25000E-06,+1.35587310227E+00,+1.36441580775E+00,+1.01922105817E+00,+16.56406932E-03
+53.27500E-06,+1.36089822784E+00,+1.34557158686E+00,+1.01419593259E+00,+15.68467234E-03
+53.30000E-06,+1.34519471042E+00,+1.32609922527E+00,+1.02927130932E+00,+860.55190E-06
+53.32500E-06,+1.37094847899E+00,+1.36001882288E+00,+1.04999995232E+00,+6.26256189E-03
+53.35000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.01922105817E+00,+734.92376E-06
+53.37500E-06,+1.34959169529E+00,+1.34117460199E+00,+1.00979894772E+00,+4.50376794E-03
+53.40000E-06,+1.20072235012E+00,+1.14142586037E+00,+990.95472683E-03,-59.18969871E-03
+53.42500E-06,+1.04934044224E+00,+1.06416455470E+00,+1.04434668604E+00,+42.94597858E-03
+53.45000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.02989945002E+00,-7.55653344E-03
+53.47500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04120598257E+00,-3.53643298E-03
+53.50000E-06,+1.02358667366E+00,+1.02333540940E+00,+1.01042708843E+00,+20.45854163E-03
+53.52500E-06,+994.69220162E-03,+1.02396355011E+00,+1.00979894772E+00,+12.54396886E-03
+53.55000E-06,+1.03300878411E+00,+1.01328515825E+00,+1.04748738950E+00,+16.56406932E-03
+53.57500E-06,+1.02358667366E+00,+1.03966706753E+00,+1.02989945002E+00,+9.40326537E-03
+53.60000E-06,+1.30562184653E+00,+1.28652636138E+00,+1.02989945002E+00,+48.22236043E-03
+53.62500E-06,+1.34519471042E+00,+1.33991832058E+00,+1.04999995232E+00,-8.05904600E-03
+53.65000E-06,+1.36655149412E+00,+1.36567208916E+00,+1.03115573143E+00,+12.54396886E-03
+53.67500E-06,+1.34959169529E+00,+1.34557158686E+00,+1.04560296745E+00,+13.42336583E-03
+53.70000E-06,+1.34519471042E+00,+1.36504394846E+00,+1.02989945002E+00,+4.62939608E-03
+53.72500E-06,+1.35084797670E+00,+1.34557158686E+00,+1.02989945002E+00,+1.61432073E-03
+53.75000E-06,+1.36529521272E+00,+1.35499369731E+00,+1.02173362098E+00,+483.66748E-06
+53.77500E-06,+1.34959169529E+00,+1.34117460199E+00,+994.09543030E-03,+7.64447142E-03
+53.80000E-06,+1.12408918515E+00,+1.14268214178E+00,+989.69844542E-03,-51.77763849E-03
+53.82500E-06,+1.05248114570E+00,+1.06416455470E+00,+1.04120598257E+00,+33.14698372E-03
+53.85000E-06,+1.03426506551E+00,+1.02396355011E+00,+1.05942206276E+00,-5.67211135E-03
+53.87500E-06,+1.03929019109E+00,+1.01956656524E+00,+1.02989945002E+00,+7.64447142E-03
+53.90000E-06,+1.04305903526E+00,+1.04406405240E+00,+1.02989945002E+00,+16.31281303E-03
+53.92500E-06,+1.02923993994E+00,+1.02961681638E+00,+1.03869341976E+00,+12.54396886E-03
+53.95000E-06,+1.05310928640E+00,+1.02270726870E+00,+1.04057784187E+00,+16.81532560E-03
+53.97500E-06,+1.03489320622E+00,+1.02396355011E+00,+1.02989945002E+00,+15.68467234E-03
+54.00000E-06,+1.28677762564E+00,+1.28589822067E+00,+1.04937181161E+00,+48.22236043E-03
+54.02500E-06,+1.35084797670E+00,+1.32547108456E+00,+1.03555271630E+00,-13.83794041E-03
+54.05000E-06,+1.35461682086E+00,+1.36567208916E+00,+1.00979894772E+00,+14.67964723E-03
+54.07500E-06,+1.34959169529E+00,+1.34117460199E+00,+1.02989945002E+00,+9.40326537E-03
+54.10000E-06,+1.34582285112E+00,+1.34557158686E+00,+1.04937181161E+00,+4.50376794E-03
+54.12500E-06,+1.35964194644E+00,+1.35436555660E+00,+1.02989945002E+00,+4.50376794E-03
+54.15000E-06,+1.36655149412E+00,+1.35624997871E+00,+1.00854266631E+00,-1.40075461E-03
+54.17500E-06,+1.34519471042E+00,+1.36567208916E+00,+1.02550246515E+00,+3.62437096E-03
+54.20000E-06,+1.14230526533E+00,+1.12258163948E+00,+990.32658613E-03,-55.29522639E-03
+54.22500E-06,+1.06944094453E+00,+1.06981782098E+00,+1.03555271630E+00,+37.79522487E-03
+54.25000E-06,+1.03426506551E+00,+1.00386304781E+00,+1.05942206276E+00,-5.92336763E-03
+54.27500E-06,+1.03489320622E+00,+1.02396355011E+00,+1.02989945002E+00,+8.52386840E-03
+54.30000E-06,+1.00411431207E+00,+1.02396355011E+00,+1.01042708843E+00,+12.41834072E-03
+54.32500E-06,+1.01479270392E+00,+1.02961681638E+00,+1.00979894772E+00,+11.41331560E-03
+54.35000E-06,+1.03300878411E+00,+1.02396355011E+00,+1.02989945002E+00,+10.65954677E-03
+54.37500E-06,+1.03929019109E+00,+1.03966706753E+00,+1.03429643489E+00,+9.40326537E-03
+54.40000E-06,+1.28614948493E+00,+1.26705399978E+00,+1.06821603250E+00,+52.11683275E-03
+54.42500E-06,+1.35964194644E+00,+1.34557158686E+00,+1.02989945002E+00,-9.81783995E-03
+54.45000E-06,+1.36529521272E+00,+1.37635048101E+00,+1.02047733957E+00,+18.69974769E-03
+54.47500E-06,+1.36529521272E+00,+1.34996857173E+00,+1.04120598258E+00,+13.42336583E-03
+54.50000E-06,+1.34519471042E+00,+1.36504394846E+00,+1.04999995232E+00,+4.62939608E-03
+54.52500E-06,+1.37974244873E+00,+1.35122485314E+00,+1.02989945002E+00,+5.63442119E-03
+54.55000E-06,+1.37471732316E+00,+1.35624997871E+00,+1.02047733957E+00,+4.25251166E-03
+54.57500E-06,+1.34959169529E+00,+1.34557158686E+00,+1.00979894772E+00,+4.50376794E-03
+54.60000E-06,+1.14230526533E+00,+1.14268214178E+00,+1.00917080702E+00,-55.16959825E-03
+54.62500E-06,+1.03803390968E+00,+1.05851128842E+00,+1.03869341976E+00,+36.03643092E-03
+54.65000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04057784187E+00,-7.80778972E-03
+54.67500E-06,+1.03489320622E+00,+1.02396355011E+00,+1.02989945002E+00,+6.76507445E-03
+54.70000E-06,+1.02421481437E+00,+1.02459169081E+00,+1.03052759072E+00,+16.43844117E-03
+54.72500E-06,+1.02358667366E+00,+1.00386304781E+00,+1.03555271630E+00,+8.52386840E-03
+54.75000E-06,+1.03426506551E+00,+1.01328515825E+00,+1.02989945002E+00,+16.56406932E-03
+54.77500E-06,+1.02358667366E+00,+1.03966706753E+00,+1.03429643489E+00,+14.30276280E-03
+54.80000E-06,+1.26730526405E+00,+1.24758163819E+00,+1.02989945002E+00,+48.22236043E-03
+54.82500E-06,+1.33954144414E+00,+1.34557158686E+00,+1.02989945002E+00,-8.05904600E-03
+54.85000E-06,+1.36655149412E+00,+1.38702887287E+00,+1.00854266631E+00,+12.79522514E-03
+54.87500E-06,+1.34959169529E+00,+1.33866203918E+00,+1.03429643489E+00,+10.28266234E-03
+54.90000E-06,+1.34519471042E+00,+1.34619972757E+00,+1.05062809302E+00,+4.62939608E-03
+54.92500E-06,+1.35964194644E+00,+1.36001882288E+00,+1.03555271630E+00,+7.39321514E-03
+54.95000E-06,+1.35587310227E+00,+1.36567208916E+00,+1.03932156046E+00,+483.66748E-06
+54.97500E-06,+1.36969219759E+00,+1.34117460199E+00,+1.02989945002E+00,+3.62437096E-03
+55.00000E-06,+1.14167712463E+00,+1.14205400107E+00,+990.32658613E-03,-51.40075407E-03
+55.02500E-06,+1.06944094454E+00,+1.05537058496E+00,+1.02424618374E+00,+36.03643092E-03
+55.05000E-06,+1.03426506552E+00,+1.00386304781E+00,+1.06067834417E+00,-7.80778972E-03
+55.07500E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+9.40326537E-03
+55.10000E-06,+1.02358667366E+00,+1.04343591170E+00,+1.04937181161E+00,+16.18718489E-03
+55.12500E-06,+1.02923993994E+00,+1.01516958037E+00,+1.02424618374E+00,+12.54396886E-03
+55.15000E-06,+1.02358667366E+00,+1.03464194196E+00,+1.03932156046E+00,+18.69974769E-03
+55.17500E-06,+1.04368717596E+00,+1.03966706753E+00,+1.04560296745E+00,+13.42336583E-03
+55.20000E-06,+1.30499370582E+00,+1.28652636138E+00,+1.04937181161E+00,+48.47361671E-03
+55.22500E-06,+1.35084797670E+00,+1.33677761712E+00,+1.03555271630E+00,-15.59673436E-03
+55.25000E-06,+1.38539571501E+00,+1.38702887287E+00,+1.00979894772E+00,+14.67964723E-03
+55.27500E-06,+1.33388817786E+00,+1.36567208916E+00,+1.01419593259E+00,+9.40326537E-03
+55.30000E-06,+1.36529521272E+00,+1.36567208916E+00,+1.02989945002E+00,+4.50376794E-03
+55.32500E-06,+1.36529521272E+00,+1.34557158686E+00,+1.02989945002E+00,+8.52386840E-03
+55.35000E-06,+1.34393842901E+00,+1.35499369731E+00,+1.00037683728E+00,+483.66748E-06
+55.37500E-06,+1.34519471042E+00,+1.34557158686E+00,+1.00979894772E+00,+1.36306445E-03
+55.40000E-06,+1.18124998852E+00,+1.14268214178E+00,+970.85422454E-03,-55.29522639E-03
+55.42500E-06,+1.06378767826E+00,+1.08426505700E+00,+1.03869341976E+00,+34.27763697E-03
+55.45000E-06,+1.03300878411E+00,+1.01454143966E+00,+1.04999995232E+00,-3.78768926E-03
+55.47500E-06,+1.03489320622E+00,+1.02396355011E+00,+1.02989945002E+00,+3.62437096E-03
+55.50000E-06,+1.02358667366E+00,+1.02333540940E+00,+1.06884417320E+00,+12.41834072E-03
+55.52500E-06,+1.03803390968E+00,+1.02396355011E+00,+1.02989945002E+00,+13.67462211E-03
+55.55000E-06,+1.03300878411E+00,+1.02270726870E+00,+1.04999995232E+00,+16.56406932E-03
+55.57500E-06,+1.02798365853E+00,+1.00826003268E+00,+1.02989945002E+00,+15.68467234E-03
+55.60000E-06,+1.26730526405E+00,+1.00449118851E+00,+1.06884417320E+00,+36.28768719E-03
+55.62500E-06,+1.34519471042E+00,+1.03527008266E+00,+995.35171170E-03,-4.66708624E-03
+55.65000E-06,+1.36529521272E+00,+1.04406405240E+00,+1.00979894772E+00,+10.65954677E-03
+55.67500E-06,+1.34959169529E+00,+1.02836053498E+00,+1.03429643489E+00,+12.54396886E-03
+55.70000E-06,+1.34519471042E+00,+1.02459169081E+00,+1.02989945002E+00,+4.62939608E-03
+55.72500E-06,+1.35964194644E+00,+1.02396355011E+00,+1.04434668604E+00,+5.63442119E-03
+55.75000E-06,+1.35587310227E+00,+1.04406405240E+00,+1.05125623373E+00,+6.38819003E-03
+55.77500E-06,+1.36969219759E+00,+1.02836053498E+00,+1.04560296745E+00,+8.52386840E-03
+55.80000E-06,+1.18187812922E+00,+1.02396355011E+00,+1.01042708843E+00,-27.65703574E-03
+55.82500E-06,+1.04934044224E+00,+1.02396355011E+00,+1.02989945002E+00,+21.71482303E-03
+55.85000E-06,+1.03300878411E+00,+1.01328515825E+00,+1.02989945002E+00,+4.25251166E-03
+55.87500E-06,+1.03929019109E+00,+1.02836053498E+00,+1.00979894772E+00,+8.52386840E-03
+55.90000E-06,+1.02295853296E+00,+1.02396355011E+00,+1.01042708843E+00,+12.54396886E-03
+55.92500E-06,+1.02358667366E+00,+1.02082284665E+00,+1.02424618374E+00,+6.76507445E-03
+55.95000E-06,+1.02358667366E+00,+1.03338566055E+00,+1.03932156046E+00,+8.77512468E-03
+55.97500E-06,+1.03929019109E+00,+1.03966706753E+00,+1.04560296745E+00,+7.14195886E-03
+56.00000E-06,+1.04305903525E+00,+1.02396355011E+00,+1.02989945002E+00,+8.39824026E-03
+56.02500E-06,+1.04368717596E+00,+1.02396355011E+00,+1.04434668604E+00,+3.37311468E-03
+56.05000E-06,+1.02358667366E+00,+1.03464194196E+00,+1.02989945002E+00,+6.63944631E-03
+56.07500E-06,+1.02358667366E+00,+1.02836053498E+00,+1.01419593259E+00,+6.26256189E-03
+56.10000E-06,+1.00411431207E+00,+1.02396355011E+00,+1.02989945002E+00,+4.62939608E-03
+56.12500E-06,+1.05248114570E+00,+1.01831028383E+00,+995.35171170E-03,+6.26256189E-03
+56.15000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.02989945002E+00,+6.38819003E-03
