x-axis,1,2,3,4
+9.30000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.02110548026E+00,+993.43591451E-03
+9.35000E-06,+1.02358667366E+00,+1.34934043104E+00,+989.69844542E-03,+1.01856154238E+00
+9.40000E-06,+1.02358667366E+00,+1.14079771971E+00,+1.01105522912E+00,+964.54144246E-03
+9.45000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.00979894772E+00,+1.00976757263E+00
+9.50000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.00979894772E+00,+982.12938197E-03
+9.55000E-06,+1.04368717596E+00,+1.04029520822E+00,+1.02613060584E+00,+998.46104009E-03
+9.60000E-06,+1.06127511547E+00,+1.32672736596E+00,+1.00979894772E+00,+1.02107410517E+00
+9.65000E-06,+1.04368717596E+00,+1.37949118449E+00,+1.00351754075E+00,+1.00222988427E+00
+9.70000E-06,+1.03489320620E+00,+1.35687811940E+00,+1.02110548026E+00,+1.01102385402E+00
+9.75000E-06,+1.02358667366E+00,+1.34934043104E+00,+1.04623110814E+00,+985.89822615E-03
+9.80000E-06,+1.02484295506E+00,+1.21366204054E+00,+990.95472682E-03,+980.87310058E-03
+9.85000E-06,+1.00976757833E+00,+1.01014445478E+00,+1.02989945002E+00,+988.41078894E-03
+9.90000E-06,+1.01479270391E+00,+1.02145098732E+00,+998.49241518E-03,+1.00222988427E+00
+9.95000E-06,+1.01102385973E+00,+1.02396355011E+00,+1.01733663608E+00,+998.46104009E-03
+10.00000E-06,+1.02358667366E+00,+1.22999369865E+00,+1.02738688723E+00,+1.00474244705E+00
+10.05000E-06,+1.01604898530E+00,+1.33803389850E+00,+1.01733663608E+00,+988.41078894E-03
+10.10000E-06,+1.02358667366E+00,+1.33677761711E+00,+1.03241201281E+00,+1.00222988427E+00
+10.15000E-06,+1.03614948760E+00,+1.36567208916E+00,+1.02989945002E+00,+1.01479269820E+00
+10.20000E-06,+1.04368717596E+00,+1.12069721741E+00,+990.95472682E-03,+982.12938197E-03
+10.25000E-06,+1.02986808063E+00,+1.00386304781E+00,+1.00979894772E+00,+982.12938197E-03
+10.30000E-06,+1.03489320620E+00,+1.03275751986E+00,+1.02989945002E+00,+993.43591451E-03
+10.35000E-06,+1.02735551784E+00,+1.02019470592E+00,+1.04246226395E+00,+1.00222988427E+00
+10.40000E-06,+1.02358667366E+00,+1.29029520554E+00,+1.04874367092E+00,+1.00348616566E+00
+10.45000E-06,+1.04996858293E+00,+1.34557158686E+00,+1.00351754075E+00,+1.01604897960E+00
+10.50000E-06,+1.03489320620E+00,+1.36567208916E+00,+1.01859291748E+00,+1.00474244705E+00
+10.55000E-06,+1.04368717596E+00,+1.36190324498E+00,+1.02989945002E+00,+1.00222988427E+00
+10.60000E-06,+1.04494345735E+00,+1.13954143832E+00,+1.02989945002E+00,+982.12938197E-03
+10.65000E-06,+1.02986808063E+00,+1.01140073617E+00,+1.04371854535E+00,+989.66707033E-03
+10.70000E-06,+1.04619973875E+00,+1.03275751986E+00,+1.00100497797E+00,+1.00222988427E+00
+10.75000E-06,+1.03991833178E+00,+1.02396355011E+00,+1.01356779190E+00,+1.01856154238E+00
+10.80000E-06,+1.02484295506E+00,+1.29029520554E+00,+1.04623110814E+00,+1.02233038656E+00
+10.85000E-06,+1.03740576899E+00,+1.35185299383E+00,+1.01608035469E+00,+1.01604897960E+00
+10.90000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02110548026E+00,+1.00222988427E+00
+10.95000E-06,+1.03991833178E+00,+1.36567208916E+00,+1.00603010354E+00,+1.00599872845E+00
+11.00000E-06,+1.04243089457E+00,+1.12320978020E+00,+990.95472682E-03,+983.38566336E-03
+11.05000E-06,+1.03740576899E+00,+1.01014445478E+00,+1.00979894772E+00,+1.02233038656E+00
+11.10000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02110548026E+00,+990.92335172E-03
+11.15000E-06,+1.04368717596E+00,+987.53138969E-03,+1.02613060584E+00,+1.00222988427E+00
+11.20000E-06,+1.00474245276E+00,+1.25260676374E+00,+1.01105522912E+00,+1.02107410517E+00
+11.25000E-06,+1.04368717596E+00,+1.37195349613E+00,+1.02361804305E+00,+1.00851129123E+00
+11.30000E-06,+1.01228014112E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01353641681E+00
+11.35000E-06,+1.03991833178E+00,+1.33300877293E+00,+1.02989945002E+00,+1.00222988427E+00
+11.40000E-06,+1.04494345735E+00,+1.19607410103E+00,+1.00979894772E+00,+982.12938197E-03
+11.45000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02361804305E+00,+1.00222988427E+00
+11.50000E-06,+1.00348617136E+00,+1.03275751986E+00,+1.02110548026E+00,+990.92335172E-03
+11.55000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.00979894772E+00,+1.02233038656E+00
+11.60000E-06,+1.04243089457E+00,+1.28778264276E+00,+1.04748738953E+00,+1.02358666796E+00
+11.65000E-06,+1.02358667366E+00,+1.37320977752E+00,+1.00979894772E+00,+1.01604897960E+00
+11.70000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01102385402E+00
+11.75000E-06,+1.03991833178E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00222988427E+00
+11.80000E-06,+1.04494345735E+00,+1.13954143832E+00,+973.36678731E-03,+999.71732148E-03
+11.85000E-06,+1.01730526669E+00,+1.02396355011E+00,+1.03743713838E+00,+988.41078894E-03
+11.90000E-06,+1.03238064342E+00,+1.01516958035E+00,+1.04999995232E+00,+1.01102385402E+00
+11.95000E-06,+1.04368717596E+00,+1.01140073617E+00,+1.03366829420E+00,+1.00599872845E+00
+12.00000E-06,+1.06253139686E+00,+1.28903892415E+00,+1.04874367092E+00,+1.00222988427E+00
+12.05000E-06,+1.04368717596E+00,+1.35813440080E+00,+1.00226125936E+00,+1.02233038656E+00
+12.10000E-06,+1.02358667366E+00,+1.35687811940E+00,+1.01859291748E+00,+993.43591451E-03
+12.15000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.01356779190E+00,+985.89822615E-03
+12.20000E-06,+1.04243089457E+00,+1.08175249421E+00,+1.01231151051E+00,+982.12938197E-03
+12.25000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02989945002E+00,+1.01604897960E+00
+12.30000E-06,+1.03489320620E+00,+1.02396355011E+00,+1.02110548026E+00,+1.00222988427E+00
+12.35000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.02989945002E+00,+1.01479269820E+00
+12.40000E-06,+1.00599873415E+00,+1.25009420095E+00,+1.02738688723E+00,+1.00222988427E+00
+12.45000E-06,+1.03614948760E+00,+1.36567208916E+00,+1.02361804305E+00,+995.94847730E-03
+12.50000E-06,+1.04368717596E+00,+1.37697862170E+00,+1.02989945002E+00,+1.00222988427E+00
+12.55000E-06,+1.02735551784E+00,+1.36190324498E+00,+1.02236176166E+00,+982.12938197E-03
+12.60000E-06,+1.02358667366E+00,+1.13828515692E+00,+993.46728960E-03,+963.28516107E-03
+12.65000E-06,+1.00348617136E+00,+1.01768214314E+00,+1.01733663608E+00,+982.12938197E-03
+12.70000E-06,+1.04117461317E+00,+1.01265701756E+00,+1.00979894772E+00,+1.00222988427E+00
+12.75000E-06,+1.02358667366E+00,+1.04406405240E+00,+1.04623110814E+00,+1.00222988427E+00
+12.80000E-06,+1.02358667366E+00,+1.30913942645E+00,+1.01105522911E+00,+1.04117460747E+00
+12.85000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.03618085699E+00,+1.01479269820E+00
+12.90000E-06,+1.02358667366E+00,+1.35436555662E+00,+1.01859291748E+00,+1.01353641681E+00
+12.95000E-06,+1.04368717596E+00,+1.34557158686E+00,+1.01356779190E+00,+1.01856154238E+00
+13.00000E-06,+1.04368717596E+00,+1.12069721741E+00,+1.03115573141E+00,+963.28516107E-03
+13.05000E-06,+1.02986808063E+00,+1.02396355011E+00,+1.01608035469E+00,+1.00222988427E+00
+13.10000E-06,+1.01479270391E+00,+1.02145098732E+00,+1.01231151051E+00,+1.02233038656E+00
+13.15000E-06,+1.04368717596E+00,+1.01140073617E+00,+993.46728961E-03,+1.00222988427E+00
+13.20000E-06,+1.04368717596E+00,+1.25386304513E+00,+1.02989945002E+00,+1.00097360287E+00
+13.25000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.03618085699E+00,+988.41078894E-03
+13.30000E-06,+1.03489320620E+00,+1.33677761711E+00,+1.04120598256E+00,+1.00222988427E+00
+13.35000E-06,+1.03614948760E+00,+1.34934043104E+00,+1.02613060584E+00,+1.00599872845E+00
+13.40000E-06,+1.04243089457E+00,+1.12195349881E+00,+989.69844542E-03,+982.12938197E-03
+13.45000E-06,+1.00976757833E+00,+1.01642586174E+00,+1.03743713838E+00,+1.00222988427E+00
+13.50000E-06,+1.03238064342E+00,+1.04406405240E+00,+1.04120598256E+00,+990.92335173E-03
+13.55000E-06,+1.01102385973E+00,+1.02773239429E+00,+1.00979894772E+00,+989.66707033E-03
+13.60000E-06,+1.02358667366E+00,+1.30913942645E+00,+1.03115573141E+00,+1.02107410517E+00
+13.65000E-06,+1.05624998989E+00,+1.36567208916E+00,+1.02989945002E+00,+982.12938197E-03
+13.70000E-06,+1.01228014112E+00,+1.33426505432E+00,+1.01859291748E+00,+1.00222988427E+00
+13.75000E-06,+1.02735551784E+00,+1.34934043104E+00,+1.02989945002E+00,+982.12938197E-03
+13.80000E-06,+1.04117461317E+00,+1.15712937783E+00,+973.36678731E-03,+960.77259828E-03
+13.85000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04999995232E+00,+1.00348616566E+00
+13.90000E-06,+1.03489320620E+00,+1.03275751986E+00,+1.02989945002E+00,+1.01102385402E+00
+13.95000E-06,+1.02735551784E+00,+1.04406405240E+00,+1.04999995232E+00,+998.46104009E-03
+14.00000E-06,+1.02358667366E+00,+1.30788314505E+00,+1.02864316863E+00,+1.03866204468E+00
+14.05000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+1.01604897960E+00
+14.10000E-06,+1.00348617136E+00,+1.35939068219E+00,+1.01231151051E+00,+1.00222988427E+00
+14.15000E-06,+1.05624998989E+00,+1.34180274268E+00,+997.23613379E-03,+1.00222988427E+00
+14.20000E-06,+1.04368717596E+00,+1.08175249421E+00,+970.85422452E-03,+962.02887967E-03
+14.25000E-06,+1.01730526669E+00,+1.02396355011E+00,+1.03743713838E+00,+1.00851129123E+00
+14.30000E-06,+1.01228014112E+00,+1.02145098732E+00,+1.01859291748E+00,+990.92335173E-03
+14.35000E-06,+1.04745602014E+00,+1.02396355011E+00,+1.02613060584E+00,+1.03866204468E+00
+14.40000E-06,+1.04368717596E+00,+1.32672736596E+00,+1.03115573141E+00,+1.06001882837E+00
+14.45000E-06,+1.05750627129E+00,+1.35939068219E+00,+1.00979894772E+00,+988.41078894E-03
+14.50000E-06,+1.03489320620E+00,+1.36567208916E+00,+1.00100497797E+00,+993.43591451E-03
+14.55000E-06,+1.02735551784E+00,+1.34934043104E+00,+1.01356779190E+00,+985.89822615E-03
+14.60000E-06,+1.06378767826E+00,+1.08175249421E+00,+989.69844542E-03,+979.61681918E-03
+14.65000E-06,+1.03112436202E+00,+990.04395248E-03,+1.04371854535E+00,+1.01604897960E+00
+14.70000E-06,+1.03489320620E+00,+1.01265701756E+00,+1.01859291748E+00,+1.00222988427E+00
+14.75000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.00979894772E+00,+1.00599872845E+00
+14.80000E-06,+1.02358667366E+00,+1.30662686366E+00,+1.03115573141E+00,+1.04243088886E+00
+14.85000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00979894772E+00,+1.00851129123E+00
+14.90000E-06,+1.03489320620E+00,+1.34557158686E+00,+1.04120598256E+00,+982.12938197E-03
+14.95000E-06,+1.03112436202E+00,+1.34557158686E+00,+1.02989945002E+00,+1.00222988427E+00
+15.00000E-06,+1.04243089457E+00,+1.13954143832E+00,+933.16578271E-03,+962.02887967E-03
+15.05000E-06,+1.00976757833E+00,+1.01140073617E+00,+1.05125623371E+00,+995.94847730E-03
+15.10000E-06,+1.02358667366E+00,+1.01265701756E+00,+1.02989945002E+00,+1.00222988427E+00
+15.15000E-06,+1.02358667366E+00,+1.00763189199E+00,+1.04246226395E+00,+1.01856154238E+00
+15.20000E-06,+1.04243089457E+00,+1.28778264276E+00,+1.04874367092E+00,+1.08011933067E+00
+15.25000E-06,+1.02358667366E+00,+1.35813440080E+00,+1.01608035469E+00,+988.41078894E-03
+15.30000E-06,+1.03489320620E+00,+1.34557158686E+00,+1.02989945002E+00,+990.92335173E-03
+15.35000E-06,+1.02358667366E+00,+1.36190324498E+00,+1.04623110813E+00,+985.89822615E-03
+15.40000E-06,+1.04243089457E+00,+1.19230525685E+00,+972.11050591E-03,+964.54144246E-03
+15.45000E-06,+1.03112436202E+00,+1.01768214314E+00,+1.03618085699E+00,+988.41078894E-03
+15.50000E-06,+1.01730526669E+00,+1.03275751986E+00,+1.01231151051E+00,+1.00222988427E+00
+15.55000E-06,+1.02735551784E+00,+1.02773239429E+00,+1.01733663608E+00,+1.02233038656E+00
+15.60000E-06,+1.00222988997E+00,+1.28778264276E+00,+1.02864316863E+00,+1.06127510977E+00
+15.65000E-06,+1.04368717596E+00,+1.37195349613E+00,+1.02989945002E+00,+1.00222988427E+00
+15.70000E-06,+1.02358667366E+00,+1.36818465195E+00,+1.02989945002E+00,+1.01102385402E+00
+15.75000E-06,+1.03991833178E+00,+1.36567208916E+00,+1.00979894772E+00,+985.89822615E-03
+15.80000E-06,+1.04368717596E+00,+1.11944093602E+00,+972.11050591E-03,+943.18465877E-03
+15.85000E-06,+1.02358667366E+00,+1.01768214314E+00,+1.05753764068E+00,+1.00222988427E+00
+15.90000E-06,+1.01479270391E+00,+1.04406405240E+00,+1.02110548026E+00,+1.00474244705E+00
+15.95000E-06,+1.02735551784E+00,+1.04029520822E+00,+1.02989945002E+00,+985.89822615E-03
+16.00000E-06,+1.02358667366E+00,+1.25135048234E+00,+1.04999995232E+00,+1.06127510977E+00
+16.05000E-06,+1.03740576899E+00,+1.37195349613E+00,+1.00979894772E+00,+1.00851129123E+00
+16.10000E-06,+1.03489320620E+00,+1.33677761711E+00,+998.49241518E-03,+993.43591451E-03
+16.15000E-06,+1.04368717596E+00,+1.34934043104E+00,+1.00979894772E+00,+1.00222988427E+00
+16.20000E-06,+1.00474245276E+00,+1.13702887553E+00,+974.62306870E-03,+943.18465877E-03
+16.25000E-06,+1.03112436202E+00,+1.02396355011E+00,+1.04371854535E+00,+1.01604897960E+00
+16.30000E-06,+1.04368717596E+00,+1.01516958035E+00,+1.02989945002E+00,+990.92335172E-03
+16.35000E-06,+1.02735551784E+00,+1.00763189199E+00,+1.00979894772E+00,+1.01856154238E+00
+16.40000E-06,+1.02358667366E+00,+1.28903892415E+00,+1.02864316863E+00,+1.02358666796E+00
+16.45000E-06,+1.03614948760E+00,+1.35813440080E+00,+1.02361804305E+00,+994.69219590E-03
+16.50000E-06,+1.03489320620E+00,+1.34557158686E+00,+1.02110548026E+00,+1.00222988427E+00
+16.55000E-06,+1.02358667366E+00,+1.34557158686E+00,+1.02236176166E+00,+1.01856154238E+00
+16.60000E-06,+1.02358667366E+00,+1.17346103594E+00,+972.11050591E-03,+943.18465877E-03
+16.65000E-06,+1.00348617136E+00,+1.01768214314E+00,+1.02361804305E+00,+1.00976757263E+00
+16.70000E-06,+1.03238064342E+00,+1.01516958035E+00,+1.02989945002E+00,+1.01102385402E+00
+16.75000E-06,+1.06001883408E+00,+1.00763189199E+00,+1.01356779190E+00,+1.00222988427E+00
+16.80000E-06,+1.02358667366E+00,+1.30662686366E+00,+1.03115573141E+00,+1.00474244705E+00
+16.85000E-06,+1.04368717596E+00,+1.33175249153E+00,+1.00979894772E+00,+994.69219590E-03
+16.90000E-06,+1.02358667366E+00,+1.35687811940E+00,+998.49241518E-03,+1.00222988427E+00
+16.95000E-06,+1.06001883408E+00,+1.36567208916E+00,+1.01356779190E+00,+994.69219591E-03
+17.00000E-06,+1.06127511547E+00,+1.12069721741E+00,+989.69844542E-03,+941.92837738E-03
+17.05000E-06,+1.01730526669E+00,+1.01014445478E+00,+1.03618085699E+00,+1.01604897960E+00
+17.10000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.00979894772E+00,+1.01353641681E+00
+17.15000E-06,+1.02735551784E+00,+1.00763189199E+00,+1.01356779190E+00,+1.03489320050E+00
+17.20000E-06,+1.02358667366E+00,+1.34682786826E+00,+1.04874367092E+00,+1.04117460747E+00
+17.25000E-06,+1.04996858293E+00,+1.37195349613E+00,+1.03618085699E+00,+982.12938197E-03
+17.30000E-06,+1.02358667366E+00,+1.34808414965E+00,+1.02989945002E+00,+1.00222988427E+00
+17.35000E-06,+1.03991833178E+00,+1.35813440080E+00,+989.69844542E-03,+1.02233038656E+00
+17.40000E-06,+1.02358667366E+00,+1.14079771971E+00,+933.16578271E-03,+960.77259828E-03
+17.45000E-06,+1.04368717596E+00,+1.03150123847E+00,+1.03743713838E+00,+982.12938197E-03
+17.50000E-06,+1.04368717596E+00,+1.04406405240E+00,+1.01859291748E+00,+990.92335172E-03
+17.55000E-06,+1.02735551784E+00,+1.02773239429E+00,+1.02989945002E+00,+985.89822615E-03
+17.60000E-06,+1.02358667366E+00,+1.28778264276E+00,+1.06758789183E+00,+1.06253139116E+00
+17.65000E-06,+1.07006908522E+00,+1.36567208916E+00,+1.01608035469E+00,+1.00222988427E+00
+17.70000E-06,+1.03489320620E+00,+1.35687811940E+00,+1.00979894772E+00,+993.43591451E-03
+17.75000E-06,+1.03991833178E+00,+1.34934043104E+00,+1.00979894772E+00,+1.00222988427E+00
+17.80000E-06,+1.02484295506E+00,+1.12069721741E+00,+990.95472682E-03,+941.92837738E-03
+17.85000E-06,+1.00348617136E+00,+1.00386304781E+00,+1.03743713838E+00,+995.94847730E-03
+17.90000E-06,+1.03489320620E+00,+1.01265701756E+00,+1.01859291748E+00,+1.00222988427E+00
+17.95000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.01356779190E+00,+1.01479269820E+00
+18.00000E-06,+1.04368717596E+00,+1.34682786826E+00,+1.02864316863E+00,+1.03991832607E+00
+18.05000E-06,+1.06378767826E+00,+1.35185299383E+00,+1.02989945002E+00,+982.12938197E-03
+18.10000E-06,+1.01479270391E+00,+1.34557158686E+00,+1.03241201281E+00,+1.01353641681E+00
+18.15000E-06,+1.05624998990E+00,+1.36190324498E+00,+1.02613060584E+00,+1.00222988427E+00
+18.20000E-06,+1.02484295506E+00,+1.19733038242E+00,+970.85422452E-03,+944.44094016E-03
+18.25000E-06,+1.01730526669E+00,+1.02521983150E+00,+1.03743713838E+00,+1.00851129123E+00
+18.30000E-06,+1.03489320620E+00,+1.02396355011E+00,+1.02738688723E+00,+1.01102385402E+00
+18.35000E-06,+1.04368717596E+00,+1.02019470593E+00,+1.03366829420E+00,+1.00222988427E+00
+18.40000E-06,+1.02358667366E+00,+1.27145098464E+00,+1.06507532904E+00,+1.03991832607E+00
+18.45000E-06,+1.04368717596E+00,+1.37195349613E+00,+1.00979894772E+00,+1.00222988427E+00
+18.50000E-06,+1.03489320620E+00,+1.35687811940E+00,+1.02989945002E+00,+993.43591451E-03
+18.55000E-06,+1.05248114572E+00,+1.34557158686E+00,+1.01356779190E+00,+994.69219591E-03
+18.60000E-06,+1.02484295506E+00,+1.12069721741E+00,+990.95472682E-03,+904.23993557E-03
+18.65000E-06,+1.03740576899E+00,+1.01768214314E+00,+1.04999995232E+00,+1.00976757263E+00
+18.70000E-06,+1.04368717596E+00,+1.01516958035E+00,+1.02989945002E+00,+1.01353641681E+00
+18.75000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.02613060584E+00,+1.00599872845E+00
+18.80000E-06,+1.04243089457E+00,+1.29029520555E+00,+1.04748738953E+00,+1.07760676788E+00
+18.85000E-06,+1.05750627129E+00,+1.37823490310E+00,+995.97985239E-03,+1.01604897960E+00
+18.90000E-06,+1.02358667366E+00,+1.35436555662E+00,+1.01859291748E+00,+1.01102385402E+00
+18.95000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.01356779190E+00,+1.01856154238E+00
+19.00000E-06,+1.04368717596E+00,+1.15964194061E+00,+952.01000362E-03,+962.02887967E-03
+19.05000E-06,+1.00976757833E+00,+1.00386304781E+00,+1.02361804305E+00,+995.94847730E-03
+19.10000E-06,+1.03238064342E+00,+1.02396355011E+00,+1.02110548026E+00,+1.00222988427E+00
+19.15000E-06,+1.02735551784E+00,+1.02396355011E+00,+1.02613060584E+00,+1.00599872845E+00
+19.20000E-06,+1.06253139686E+00,+1.30913942645E+00,+1.02864316862E+00,+1.04117460747E+00
+19.25000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.00226125936E+00,+1.00222988427E+00
+19.30000E-06,+1.03238064342E+00,+1.35687811941E+00,+1.02989945002E+00,+1.00222988427E+00
+19.35000E-06,+1.03991833178E+00,+1.36190324498E+00,+1.04999995232E+00,+1.00222988427E+00
+19.40000E-06,+1.00599873415E+00,+1.17722988012E+00,+973.36678731E-03,+941.92837738E-03
+19.45000E-06,+1.01730526669E+00,+1.00386304781E+00,+1.03618085699E+00,+995.94847730E-03
+19.50000E-06,+1.03489320620E+00,+1.02396355011E+00,+1.01859291748E+00,+1.00222988427E+00
+19.55000E-06,+1.02358667366E+00,+1.02773239429E+00,+1.02989945002E+00,+1.01856154238E+00
+19.60000E-06,+1.04117461317E+00,+1.25135048235E+00,+1.06633161043E+00,+1.06127510976E+00
+19.65000E-06,+1.03740576899E+00,+1.37823490310E+00,+1.02236176166E+00,+1.00222988427E+00
+19.70000E-06,+1.04368717596E+00,+1.35687811941E+00,+1.01859291748E+00,+1.01353641681E+00
+19.75000E-06,+1.03991833178E+00,+1.34934043104E+00,+1.00603010354E+00,+985.89822615E-03
+19.80000E-06,+1.02484295506E+00,+1.17471731733E+00,+973.36678731E-03,+944.44094016E-03
+19.85000E-06,+1.02358667366E+00,+1.01768214314E+00,+1.04371854535E+00,+995.94847730E-03
+19.90000E-06,+1.03489320621E+00,+1.00386304781E+00,+1.02989945002E+00,+1.00222988427E+00
+19.95000E-06,+1.01102385972E+00,+1.04029520822E+00,+1.04623110814E+00,+1.02233038656E+00
+20.00000E-06,+1.02358667366E+00,+1.29029520555E+00,+1.04999995232E+00,+1.03991832607E+00
+20.05000E-06,+1.06378767826E+00,+1.36567208916E+00,+988.44216403E-03,+1.00851129124E+00
+20.10000E-06,+1.04368717596E+00,+1.34808414965E+00,+1.00728638493E+00,+993.43591451E-03
+20.15000E-06,+1.04368717596E+00,+1.38200374728E+00,+1.02989945002E+00,+982.12938197E-03
+20.20000E-06,+1.04368717596E+00,+1.12195349880E+00,+989.69844542E-03,+941.92837738E-03
+20.25000E-06,+1.02358667366E+00,+1.00386304781E+00,+1.03743713838E+00,+995.94847730E-03
+20.30000E-06,+1.02609923645E+00,+1.02145098732E+00,+1.02989945002E+00,+999.71732148E-03
+20.35000E-06,+1.02735551784E+00,+1.04406405240E+00,+997.23613378E-03,+1.00222988427E+00
+20.40000E-06,+1.02484295506E+00,+1.25260676374E+00,+1.06633161043E+00,+1.03991832607E+00
+20.45000E-06,+1.04996858293E+00,+1.37949118449E+00,+1.02989945002E+00,+975.84797500E-03
+20.50000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.03241201281E+00,+1.00222988427E+00
+20.55000E-06,+1.03991833178E+00,+1.34180274268E+00,+1.00979894772E+00,+1.00222988427E+00
+20.60000E-06,+1.04243089456E+00,+1.09934043372E+00,+974.62306871E-03,+945.69722156E-03
+20.65000E-06,+1.02358667366E+00,+997.58164084E-03,+1.02989945002E+00,+1.00222988427E+00
+20.70000E-06,+1.02609923645E+00,+1.01516958035E+00,+1.02989945002E+00,+973.33541222E-03
+20.75000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.04623110814E+00,+1.00222988427E+00
+20.80000E-06,+1.04494345735E+00,+1.30913942645E+00,+1.04748738953E+00,+1.02233038656E+00
+20.85000E-06,+1.06378767826E+00,+1.35939068219E+00,+1.02989945002E+00,+1.00222988427E+00
+20.90000E-06,+1.03238064342E+00,+1.35687811941E+00,+1.02989945002E+00,+993.43591451E-03
+20.95000E-06,+1.02735551784E+00,+1.34557158686E+00,+1.00979894772E+00,+1.01856154238E+00
+21.00000E-06,+1.02484295506E+00,+1.21491832192E+00,+950.75372222E-03,+960.77259828E-03
+21.05000E-06,+1.04368717596E+00,+1.01642586175E+00,+1.04371854535E+00,+1.00976757263E+00
+21.10000E-06,+1.04368717596E+00,+1.02396355011E+00,+1.04120598256E+00,+990.92335172E-03
+21.15000E-06,+1.03991833178E+00,+1.00763189199E+00,+1.04999995232E+00,+1.01479269820E+00
+21.20000E-06,+1.02233039227E+00,+1.24883791956E+00,+1.02864316862E+00,+1.02233038656E+00
+21.25000E-06,+1.04996858293E+00,+1.37195349613E+00,+1.02989945002E+00,+988.41078894E-03
+21.30000E-06,+1.03238064342E+00,+1.35687811941E+00,+1.02110548027E+00,+990.92335172E-03
+21.35000E-06,+1.06001883408E+00,+1.36190324498E+00,+1.00979894772E+00,+989.66707033E-03
+21.40000E-06,+1.02484295506E+00,+1.19607410102E+00,+990.95472682E-03,+982.12938197E-03
+21.45000E-06,+1.01730526669E+00,+1.04406405240E+00,+1.02361804305E+00,+1.00222988427E+00
+21.50000E-06,+1.02107411087E+00,+1.01265701756E+00,+1.02738688723E+00,+1.00222988427E+00
+21.55000E-06,+1.03991833178E+00,+1.02396355011E+00,+993.46728960E-03,+1.00222988427E+00
+21.60000E-06,+1.04368717596E+00,+1.29029520555E+00,+1.08391954994E+00,+1.02107410517E+00
+21.65000E-06,+1.02358667366E+00,+1.36567208916E+00,+1.01608035469E+00,+1.00851129124E+00
+21.70000E-06,+1.02358667366E+00,+1.35687811941E+00,+1.02989945002E+00,+1.01102385402E+00
+21.75000E-06,+1.04368717596E+00,+1.34934043104E+00,+1.02989945002E+00,+1.01479269821E+00
+21.80000E-06,+1.06253139686E+00,+1.08175249421E+00,+972.11050592E-03,+941.92837738E-03
+21.85000E-06,+1.02986808063E+00,+1.03778264543E+00,+1.02361804305E+00,+1.00976757263E+00
+21.90000E-06,+1.04368717596E+00,+1.01265701756E+00,+1.02989945002E+00,+1.00222988427E+00
+21.95000E-06,+1.02358667366E+00,+1.04029520822E+00,+1.04246226396E+00,+1.02233038656E+00
+22.00000E-06,+1.02609923645E+00,+1.26893842186E+00,+1.02864316862E+00,+1.01981782377E+00
+22.05000E-06,+1.04368717596E+00,+1.36567208916E+00,+1.02361804305E+00,+995.94847730E-03
+22.10000E-06,+1.03238064342E+00,+1.35687811941E+00,+1.02989945002E+00,+990.92335172E-03
+22.15000E-06,+1.03991833178E+00,+1.36190324498E+00,+1.04623110814E+00,+985.89822615E-03
+22.20000E-06,+1.04243089456E+00,+1.08300877560E+00,+1.02864316862E+00,+963.28516107E-03
+22.25000E-06,+1.02358667366E+00,+1.02396355011E+00,+1.02361804305E+00,+1.00222988427E+00
+22.30000E-06,+1.04619973875E+00,+1.02396355011E+00,+1.02989945002E+00,+990.92335172E-03
+22.35000E-06,+1.03991833178E+00,+1.02019470593E+00,+1.02613060584E+00,+982.12938197E-03
+22.40000E-06,+1.02484295506E+00,+1.28903892416E+00,+1.04874367092E+00,+1.05876254697E+00
+22.45000E-06,+1.04996858293E+00,+1.37949118449E+00,+1.00226125936E+00,+988.41078894E-03
+22.50000E-06,+1.03238064342E+00,+1.35436555662E+00,+1.02989945002E+00,+1.01353641681E+00
+22.55000E-06,+1.03991833178E+00,+1.35813440080E+00,+1.03366829420E+00,+982.12938197E-03
