x-axis,1,2,3,4
-1.425000E-03,-30.904472E-03,+18.216074E-03,-72.487451E-03,+5.025201E-03
-1.422500E-03,-44.095427E-03,+18.216074E-03,-23.283097E-03,-26.172454E-03
-1.420000E-03,+31.490837E-03,-137.772199E-03,-5.276397E-03,-70.561063E-03
-1.417500E-03,-44.095427E-03,-22.613072E-03,-44.849261E-03,-35.803945E-03
-1.415000E-03,-44.095427E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.412500E-03,+3.852646E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-1.410000E-03,-44.095427E-03,+6.281400E-03,-5.276397E-03,+5.025201E-03
-1.407500E-03,-44.095427E-03,-38.107209E-03,-5.276397E-03,+5.025201E-03
-1.405000E-03,-104.187553E-03,+18.216074E-03,+15.033486E-03,+5.025201E-03
-1.402500E-03,-59.798944E-03,+2.512556E-03,-20.979914E-03,+5.025201E-03
-1.400000E-03,+36.306582E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-1.397500E-03,-36.767119E-03,-54.857628E-03,-5.276397E-03,-68.048500E-03
-1.395000E-03,-44.095427E-03,+24.497481E-03,-5.276397E-03,+5.025201E-03
-1.392500E-03,-45.142328E-03,-62.185936E-03,-4.229496E-03,+5.025201E-03
-1.390000E-03,-54.564438E-03,-27.219437E-03,-50.711907E-03,-75.376809E-03
-1.387500E-03,+36.306582E-03,+8.793963E-03,-5.276397E-03,+76.005099E-03
-1.385000E-03,-17.504137E-03,-62.185936E-03,-5.276397E-03,-48.785519E-03
-1.382500E-03,-106.700116E-03,-124.790625E-03,-85.678406E-03,+5.025201E-03
-1.380000E-03,+80.276431E-03,+18.216074E-03,-67.462326E-03,+5.025201E-03
-1.377500E-03,+90.536063E-03,-36.013407E-03,+20.896132E-03,-21.147328E-03
-1.375000E-03,-53.936298E-03,+8.375203E-03,-15.117268E-03,-4.815670E-03
-1.372500E-03,+1.758844E-03,-27.638197E-03,-39.824135E-03,-40.829070E-03
-1.370000E-03,+36.306582E-03,+16.750412E-03,-5.276397E-03,-75.376809E-03
-1.367500E-03,-38.651541E-03,+18.216074E-03,-5.276397E-03,-75.376809E-03
-1.365000E-03,+36.306582E-03,+11.306526E-03,+75.125612E-03,-68.467261E-03
-1.362500E-03,+36.306582E-03,-10.887779E-03,+46.021760E-03,-17.169104E-03
-1.360000E-03,-44.095427E-03,-62.185936E-03,+59.840855E-03,-10.259556E-03
-1.357500E-03,-23.366784E-03,-41.457293E-03,+15.452246E-03,+5.025201E-03
-1.355000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.352500E-03,-112.144002E-03,+5.862640E-03,-73.324972E-03,-63.023375E-03
-1.350000E-03,-44.095427E-03,+18.216074E-03,-5.276397E-03,-123.743642E-03
-1.347500E-03,+32.328358E-03,-58.207711E-03,-81.700182E-03,+5.025201E-03
-1.345000E-03,-44.095427E-03,-102.596320E-03,-5.276397E-03,+85.427210E-03
-1.342500E-03,-44.095427E-03,-57.788951E-03,-879.412E-06,+5.025201E-03
-1.340000E-03,-92.881021E-03,-30.569521E-03,-5.276397E-03,+5.025201E-03
-1.337500E-03,-44.095427E-03,-49.413742E-03,+129.983233E-03,+5.025201E-03
-1.335000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,-52.135603E-03
-1.332500E-03,+15.159179E-03,+18.216074E-03,-26.423800E-03,+26.172604E-03
-1.330000E-03,-44.095427E-03,-127.721948E-03,-55.946413E-03,+70.561213E-03
-1.327500E-03,+36.306582E-03,-11.306539E-03,-34.799010E-03,-45.854196E-03
-1.325000E-03,-44.095427E-03,-55.695148E-03,-72.696832E-03,-1.465587E-03
-1.322500E-03,-86.599614E-03,-62.185936E-03,-5.276397E-03,+418.835E-06
-1.320000E-03,+112.939747E-03,-140.703523E-03,-3.391975E-03,-75.376809E-03
-1.317500E-03,-44.095427E-03,+18.216074E-03,+28.852581E-03,-75.376809E-03
-1.315000E-03,+15.787320E-03,-51.926304E-03,-75.418775E-03,+75.167578E-03
-1.312500E-03,-44.095427E-03,-62.185936E-03,-5.276397E-03,-49.623040E-03
-1.310000E-03,-25.460586E-03,-105.318264E-03,-5.276397E-03,+5.025201E-03
-1.307500E-03,+81.951473E-03,-62.185936E-03,+57.747053E-03,-57.998249E-03
-1.305000E-03,-97.487386E-03,-35.804026E-03,+21.733653E-03,+5.025201E-03
-1.302500E-03,-44.095427E-03,-62.185936E-03,-5.276397E-03,+85.427210E-03
-1.300000E-03,+921.323E-06,-17.169186E-03,-50.293147E-03,+40.410460E-03
-1.297500E-03,-124.497436E-03,+17.587933E-03,+74.497472E-03,+5.025201E-03
-1.295000E-03,-7.453886E-03,-55.067008E-03,-12.395325E-03,-31.616340E-03
-1.292500E-03,-109.003299E-03,+18.216074E-03,-13.023465E-03,+5.025201E-03
-1.290000E-03,-15.829095E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.287500E-03,-44.095427E-03,+82.495805E-03,-5.276397E-03,+5.025201E-03
-1.285000E-03,-104.606314E-03,-42.294814E-03,-5.276397E-03,+65.536088E-03
-1.282500E-03,-44.095427E-03,-62.185936E-03,-61.180919E-03,+5.025201E-03
-1.280000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,+73.911297E-03
-1.277500E-03,-44.095427E-03,-95.058632E-03,-85.678406E-03,+52.554513E-03
-1.275000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,+8.165904E-03
-1.272500E-03,+36.306582E-03,-23.031832E-03,+33.877707E-03,+46.273106E-03
-1.270000E-03,+36.306582E-03,+12.981568E-03,-75.209395E-03,+5.025201E-03
-1.267500E-03,-44.095427E-03,-31.407041E-03,-5.276397E-03,-25.753694E-03
-1.265000E-03,+89.489161E-03,-62.185936E-03,+8.333318E-03,+71.817495E-03
-1.262500E-03,-44.095427E-03,+18.216074E-03,+30.318243E-03,-75.376809E-03
-1.260000E-03,-44.095427E-03,-62.185936E-03,+16.708527E-03,+27.010125E-03
-1.257500E-03,-44.095427E-03,-114.530994E-03,+61.097137E-03,-9.003275E-03
-1.255000E-03,+55.988324E-03,-1.465668E-03,+44.765479E-03,-25.334933E-03
-1.252500E-03,+30.653316E-03,+12.562807E-03,+69.472346E-03,+5.025201E-03
-1.250000E-03,+36.306582E-03,+18.216074E-03,-46.943063E-03,+5.025201E-03
-1.247500E-03,-41.373484E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.245000E-03,+36.306582E-03,-62.185936E-03,+41.834155E-03,+38.316658E-03
-1.242500E-03,-44.095427E-03,-51.088783E-03,+75.125612E-03,-75.376809E-03
-1.240000E-03,-44.095427E-03,-37.269688E-03,-60.762158E-03,-44.807295E-03
-1.237500E-03,+36.306582E-03,-42.713574E-03,+75.125612E-03,-94.849170E-03
-1.235000E-03,+100.167553E-03,+18.216074E-03,+58.584574E-03,-122.696741E-03
-1.232500E-03,-44.095427E-03,+42.922941E-03,+47.278041E-03,+5.025201E-03
-1.230000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,-67.210980E-03
-1.227500E-03,-7.872647E-03,-18.006707E-03,+75.125612E-03,+5.025201E-03
-1.225000E-03,-124.288056E-03,-62.185936E-03,-5.485777E-03,+5.234581E-03
-1.222500E-03,-44.095427E-03,-17.587946E-03,-14.070367E-03,-39.572789E-03
-1.220000E-03,+27.721993E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.217500E-03,-44.095427E-03,-9.212737E-03,+22.152414E-03,-22.403610E-03
-1.215000E-03,+19.346784E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.212500E-03,-63.149028E-03,-24.078733E-03,-5.276397E-03,+66.373609E-03
-1.210000E-03,+36.306582E-03,+47.948067E-03,-60.343398E-03,+60.092202E-03
-1.207500E-03,-44.095427E-03,-51.507544E-03,+5.401995E-03,+64.070426E-03
-1.205000E-03,+2.596365E-03,-15.494144E-03,-38.986614E-03,-28.685017E-03
-1.202500E-03,+34.003400E-03,-140.284762E-03,-5.276397E-03,+80.820845E-03
-1.200000E-03,-5.778844E-03,-20.100509E-03,-5.276397E-03,-37.060226E-03
-1.197500E-03,-38.023400E-03,-62.185936E-03,-11.348424E-03,+5.025201E-03
-1.195000E-03,+6.365209E-03,-11.725300E-03,-25.795660E-03,-24.916173E-03
-1.192500E-03,-44.095427E-03,-62.185936E-03,-5.276397E-03,-9.422035E-03
-1.190000E-03,-22.529263E-03,-40.619772E-03,+31.993284E-03,-16.540963E-03
-1.187500E-03,+36.306582E-03,+18.216074E-03,-28.098842E-03,+39.782319E-03
-1.185000E-03,-111.306481E-03,+5.025119E-03,-5.276397E-03,-62.185854E-03
-1.182500E-03,-44.095427E-03,-12.981581E-03,+75.125612E-03,+5.025201E-03
-1.180000E-03,+31.490837E-03,-57.370190E-03,-5.276397E-03,+209.455E-06
-1.177500E-03,-42.839145E-03,-22.613072E-03,-5.276397E-03,+5.025201E-03
-1.175000E-03,-40.535963E-03,-58.626472E-03,-8.835861E-03,+78.308282E-03
-1.172500E-03,-76.549363E-03,-29.732000E-03,+27.177539E-03,-42.922873E-03
-1.170000E-03,+36.306582E-03,+86.683410E-03,-73.743733E-03,+16.959874E-03
-1.167500E-03,-44.095427E-03,-38.107209E-03,-5.276397E-03,-19.053526E-03
-1.165000E-03,-44.095427E-03,-41.876053E-03,+34.505847E-03,-55.066926E-03
-1.162500E-03,+20.603065E-03,+18.216074E-03,+26.130638E-03,-59.673291E-03
-1.160000E-03,-44.095427E-03,+18.216074E-03,-5.276397E-03,+56.742118E-03
-1.157500E-03,-117.169128E-03,+18.216074E-03,+2.051911E-03,-2.303108E-03
-1.155000E-03,+36.306582E-03,+18.216074E-03,-48.618105E-03,+5.025201E-03
-1.152500E-03,-122.403634E-03,+18.216074E-03,-5.276397E-03,+163.735417E-03
-1.150000E-03,-44.095427E-03,-62.185936E-03,-5.276397E-03,-85.845820E-03
-1.147500E-03,+26.884472E-03,-52.763825E-03,+75.125612E-03,+5.025201E-03
-1.145000E-03,+36.306582E-03,-35.594646E-03,+21.314893E-03,+85.427210E-03
-1.142500E-03,-124.497436E-03,-62.185936E-03,+12.520923E-03,-75.376809E-03
-1.140000E-03,+18.090502E-03,-7E-09,-5.276397E-03,+5.025201E-03
-1.137500E-03,+8.249631E-03,-7.956455E-03,-33.333348E-03,+5.025201E-03
-1.135000E-03,+36.306582E-03,+8.375203E-03,-5.276397E-03,-14.656541E-03
-1.132500E-03,+1.758844E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-1.130000E-03,-45.561088E-03,+16.750412E-03,-5.276397E-03,+5.025201E-03
-1.127500E-03,-6.616365E-03,+18.216074E-03,+37.646551E-03,+5.025201E-03
-1.125000E-03,-37.185879E-03,-128.768850E-03,-5.276397E-03,+5.025201E-03
-1.122500E-03,-14.991574E-03,-62.185936E-03,+46.021760E-03,-46.272956E-03
-1.120000E-03,+21.021825E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.117500E-03,+36.306582E-03,-121.859302E-03,-5.276397E-03,+5.025201E-03
-1.115000E-03,-11.013350E-03,-29.103859E-03,+75.125612E-03,+5.025201E-03
-1.112500E-03,-44.095427E-03,-49.832502E-03,+50.418745E-03,+5.025201E-03
-1.110000E-03,-12.060251E-03,+18.216074E-03,-21.608055E-03,-91.708467E-03
-1.107500E-03,-40.117202E-03,+18.216074E-03,-1.298172E-03,+1.046976E-03
-1.105000E-03,-44.095427E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-1.102500E-03,-48.492412E-03,+13.819089E-03,+75.125612E-03,+628.216E-06
-1.100000E-03,+36.306582E-03,-13.400342E-03,+75.125612E-03,-43.760394E-03
-1.097500E-03,-31.323233E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-1.095000E-03,-78.015024E-03,-38.944730E-03,-39.195994E-03,-75.376809E-03
-1.092500E-03,-22.948023E-03,+18.216074E-03,+53.978209E-03,+5.025201E-03
-1.090000E-03,-29.229430E-03,+18.216074E-03,+9.589600E-03,+5.025201E-03
-1.087500E-03,-14.572814E-03,-32.663323E-03,-5.276397E-03,-24.497412E-03
-1.085000E-03,-44.095427E-03,+11.725286E-03,+1.214390E-03,-1.465587E-03
-1.082500E-03,-44.095427E-03,-100.083758E-03,-43.174219E-03,+47.529388E-03
-1.080000E-03,-120.728592E-03,+94.849239E-03,+71.356768E-03,-73.492387E-03
-1.077500E-03,-9.966449E-03,-28.056958E-03,+6.867657E-03,-75.376809E-03
-1.075000E-03,-54.355058E-03,+18.216074E-03,-85.678406E-03,+5.025201E-03
-1.072500E-03,-18.341658E-03,-36.432167E-03,+49.371844E-03,+30.778969E-03
-1.070000E-03,-963.099E-06,-62.185936E-03,-5.276397E-03,-75.376809E-03
-1.067500E-03,-26.716867E-03,-44.807376E-03,-5.276397E-03,+5.025201E-03
-1.065000E-03,-17.085377E-03,-35.175886E-03,-5.276397E-03,+58.417160E-03
-1.062500E-03,+36.306582E-03,-62.185936E-03,+3.726953E-03,-3.978149E-03
-1.060000E-03,+36.306582E-03,-17.169186E-03,-14.907888E-03,-39.991549E-03
-1.057500E-03,+36.306582E-03,+97.989942E-03,-5.276397E-03,+4.397060E-03
-1.055000E-03,-44.095427E-03,+18.216074E-03,-85.678406E-03,-75.376809E-03
-1.052500E-03,-36.348358E-03,+18.216074E-03,+2.470672E-03,+5.025201E-03
-1.050000E-03,-15.829095E-03,+18.216074E-03,-85.678406E-03,+33.291532E-03
-1.047500E-03,-44.095427E-03,-46.063658E-03,+59.003334E-03,-11.097077E-03
-1.045000E-03,+36.306582E-03,-62.185936E-03,+55.234490E-03,-14.865922E-03
-1.042500E-03,-68.592914E-03,-37.688449E-03,-5.276397E-03,-75.376809E-03
-1.040000E-03,-112.981523E-03,-50.670023E-03,-16.792310E-03,-6.490712E-03
-1.037500E-03,-44.095427E-03,-14.656623E-03,-19.933013E-03,-42.504112E-03
-1.035000E-03,-40.954723E-03,+18.216074E-03,+71.984909E-03,-72.236105E-03
-1.032500E-03,-42.001625E-03,+59.463979E-03,-5.276397E-03,+46.273106E-03
-1.030000E-03,+36.306582E-03,+18.216074E-03,-10.510903E-03,-70.142303E-03
-1.027500E-03,-13.316533E-03,-62.185936E-03,-54.899512E-03,-75.376809E-03
-1.025000E-03,-97.278006E-03,-62.185936E-03,-18.886112E-03,-75.376809E-03
-1.022500E-03,-44.095427E-03,+18.216074E-03,-5.276397E-03,-17.378484E-03
-1.020000E-03,-102.512512E-03,-3.768851E-03,-85.678406E-03,+5.025201E-03
-1.017500E-03,-58.123902E-03,+18.216074E-03,+8.752079E-03,+5.025201E-03
-1.015000E-03,+5.946449E-03,-12.144060E-03,-5.276397E-03,+5.025201E-03
-1.012500E-03,+36.306582E-03,+18.216074E-03,-5.276397E-03,-69.723542E-03
-1.010000E-03,-44.095427E-03,+18.216074E-03,-44.011740E-03,+5.025201E-03
-1.007500E-03,-44.095427E-03,+18.216074E-03,+75.125612E-03,+5.025201E-03
-1.005000E-03,+36.306582E-03,-62.185936E-03,-5.276397E-03,-28.266256E-03
-1.002500E-03,+25.209430E-03,+7.118921E-03,-5.276397E-03,+5.025201E-03
-1.000000E-03,-69.011674E-03,+18.216074E-03,+75.125612E-03,-19.891047E-03
-997.500E-06,+36.306582E-03,-23.241213E-03,+14.195965E-03,-36.432086E-03
-995.000E-06,+19.765544E-03,+18.216074E-03,+11.264642E-03,+5.025201E-03
-992.500E-06,-68.802294E-03,+18.216074E-03,-5.276397E-03,-47.529238E-03
-990.000E-06,-44.095427E-03,-54.020107E-03,-5.276397E-03,+5.025201E-03
-987.500E-06,-44.095427E-03,-25.963156E-03,+38.902832E-03,+5.025201E-03
-985.000E-06,-44.095427E-03,+18.006693E-03,-5.067017E-03,-75.167428E-03
-982.500E-06,+502.563E-06,-17.587946E-03,-5.276397E-03,+5.025201E-03
-980.000E-06,-44.095427E-03,-134.003355E-03,+66.541023E-03,-3.559389E-03
-977.500E-06,+8.877772E-03,-9.212737E-03,-5.276397E-03,-47.947998E-03
-975.000E-06,+82.788994E-03,-62.185936E-03,-5.276397E-03,-75.376809E-03
-972.500E-06,+17.252981E-03,-62.185936E-03,-47.571204E-03,+66.373609E-03
-970.000E-06,+10.971574E-03,-62.185936E-03,+49.790604E-03,-50.041801E-03
-967.500E-06,+36.306582E-03,-62.185936E-03,+64.447220E-03,-64.698417E-03
-965.000E-06,-10.385209E-03,-15.494144E-03,-98.659981E-03,-75.376809E-03
-962.500E-06,-122.194253E-03,-62.185936E-03,-83.375223E-03,+7.328383E-03
-960.000E-06,-40.326583E-03,-62.185936E-03,+33.040186E-03,+5.025201E-03
-957.500E-06,-38.023400E-03,-56.113909E-03,-5.276397E-03,-75.376809E-03
-955.000E-06,-44.095427E-03,-32.244562E-03,+95.644875E-03,+5.025201E-03
-952.500E-06,+21.859346E-03,+18.216074E-03,-19.723633E-03,+85.427210E-03
-950.000E-06,-44.095427E-03,-62.185936E-03,-42.546078E-03,-16.540963E-03
-947.500E-06,+36.306582E-03,-39.363490E-03,-5.276397E-03,+5.025201E-03
-945.000E-06,+36.306582E-03,-48.994981E-03,-5.276397E-03,+72.236255E-03
-942.500E-06,-12.897772E-03,-30.988281E-03,-5.276397E-03,+5.025201E-03
-940.000E-06,-114.865945E-03,-57.370190E-03,+70.309867E-03,+5.025201E-03
-937.500E-06,-45.351708E-03,-21.356790E-03,-5.276397E-03,-35.803945E-03
-935.000E-06,-44.095427E-03,+14.656610E-03,-5.276397E-03,-75.376809E-03
-932.500E-06,-28.601290E-03,-29.732000E-03,-5.276397E-03,-75.376809E-03
-930.000E-06,-112.562763E-03,-62.185936E-03,-142.211069E-03,+73.492537E-03
-927.500E-06,+12.227856E-03,+18.216074E-03,-5.276397E-03,+61.348483E-03
-925.000E-06,-44.095427E-03,-122.278062E-03,-5.276397E-03,+5.025201E-03
-922.500E-06,-28.391909E-03,-46.482418E-03,-5.276397E-03,+5.025201E-03
-920.000E-06,-44.095427E-03,-33.500844E-03,+23.408695E-03,-75.376809E-03
-917.500E-06,-44.095427E-03,+18.216074E-03,-5.276397E-03,-2.303108E-03
-915.000E-06,-44.095427E-03,-18.844228E-03,-5.276397E-03,+5.025201E-03
-912.500E-06,+36.306582E-03,-61.139035E-03,+74.078711E-03,-75.376809E-03
-910.000E-06,-44.095427E-03,-62.185936E-03,-85.678406E-03,+39.991699E-03
-907.500E-06,+26.884472E-03,-62.185936E-03,+65.703502E-03,-65.954698E-03
-905.000E-06,-44.095427E-03,+18.216074E-03,-59.087117E-03,+31.616490E-03
-902.500E-06,+711.943E-06,+63.023443E-03,+57.328293E-03,-75.376809E-03
-900.000E-06,-44.095427E-03,-43.969855E-03,+56.909532E-03,+5.025201E-03
-897.500E-06,+36.306582E-03,+72.445554E-03,-31.448926E-03,+5.025201E-03
-895.000E-06,-44.095427E-03,-62.185936E-03,-15.117268E-03,-4.815670E-03
-892.500E-06,-9.547689E-03,-27.638197E-03,-74.371873E-03,+5.025201E-03
-890.000E-06,+34.840921E-03,-62.185936E-03,-6.742059E-03,+83.961548E-03
-887.500E-06,-81.574488E-03,-19.262988E-03,+167.489E-06,-32.453861E-03
-885.000E-06,+29.397035E-03,+11.306526E-03,+1.633151E-03,+5.025201E-03
-882.500E-06,-66.289731E-03,-84.380240E-03,+46.021760E-03,+5.025201E-03
-880.000E-06,-59.380184E-03,+18.216074E-03,+10.008360E-03,-10.259556E-03
-877.500E-06,-23.366784E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-875.000E-06,-67.755393E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-872.500E-06,-44.095427E-03,-49.832502E-03,+7.077037E-03,+5.025201E-03
-870.000E-06,+36.306582E-03,-13.819102E-03,-5.276397E-03,+37.060376E-03
-867.500E-06,-44.095427E-03,-58.207711E-03,-81.700182E-03,+5.025201E-03
-865.000E-06,-44.095427E-03,-22.194311E-03,+75.125612E-03,-34.966424E-03
-862.500E-06,+31.909598E-03,-62.185936E-03,+66.331643E-03,+5.025201E-03
-860.000E-06,-44.095427E-03,-13.400342E-03,-85.678406E-03,+5.025201E-03
-857.500E-06,-44.095427E-03,-62.185936E-03,+62.353418E-03,-7.746994E-03
-855.000E-06,-10.175829E-03,-5.025132E-03,-5.276397E-03,-52.135603E-03
-852.500E-06,-65.242830E-03,-41.038532E-03,-5.276397E-03,-75.376809E-03
-850.000E-06,+21.440586E-03,-11.515920E-03,+60.259616E-03,-60.510812E-03
-847.500E-06,+36.306582E-03,-11.306539E-03,+45.603000E-03,-16.331583E-03
-845.000E-06,+29.815795E-03,-62.185936E-03,+62.144038E-03,-68.886021E-03
-842.500E-06,-44.095427E-03,-24.288114E-03,-5.276397E-03,-32.872621E-03
-840.000E-06,-44.095427E-03,+18.216074E-03,-5.276397E-03,-73.492387E-03
-837.500E-06,-44.095427E-03,-15.912904E-03,+28.852581E-03,+5.025201E-03
-835.000E-06,-33.835795E-03,+7.956442E-03,-15.536028E-03,+5.025201E-03
-832.500E-06,-72.989899E-03,-91.080408E-03,-59.924637E-03,-20.728568E-03
-830.000E-06,-25.460586E-03,-62.185936E-03,-128.810734E-03,+23.660041E-03
-827.500E-06,-26.716867E-03,+18.216074E-03,-5.276397E-03,-57.998249E-03
-825.000E-06,-44.095427E-03,-88.567845E-03,-31.658306E-03,+32.035250E-03
-822.500E-06,-35.092077E-03,+9.212723E-03,-5.276397E-03,-66.373459E-03
-820.000E-06,-44.095427E-03,-17.169186E-03,+4.355094E-03,-39.991549E-03
-817.500E-06,-44.095427E-03,+17.587933E-03,-5.276397E-03,+5.025201E-03
-815.000E-06,-7.453886E-03,-25.544395E-03,-5.276397E-03,+5.025201E-03
-812.500E-06,+101.214454E-03,+18.216074E-03,-5.276397E-03,+12.772269E-03
-810.000E-06,-15.829095E-03,-62.185936E-03,+75.125612E-03,+5.025201E-03
-807.500E-06,-27.973149E-03,+2.093796E-03,+42.881057E-03,+21.147478E-03
-805.000E-06,-24.204305E-03,-42.294814E-03,+115.745377E-03,+5.025201E-03
-802.500E-06,+11.809095E-03,-6.281414E-03,-36.683432E-03,+5.025201E-03
-800.000E-06,-32.579514E-03,-62.185936E-03,-5.276397E-03,-75.376809E-03
-797.500E-06,-11.222730E-03,-29.313239E-03,-5.276397E-03,+37.897897E-03
-795.000E-06,-121.356732E-03,+15.075370E-03,-8.417100E-03,+82.286506E-03
-792.500E-06,-2.847521E-03,+59.463979E-03,+33.877707E-03,-34.128903E-03
-790.000E-06,-119.262930E-03,+12.981568E-03,+69.891107E-03,+5.025201E-03
-787.500E-06,-44.095427E-03,+18.216074E-03,-5.276397E-03,-25.753694E-03
-785.000E-06,+49.916297E-03,-62.185936E-03,+8.333318E-03,-8.584515E-03
-782.500E-06,-44.095427E-03,-39.782251E-03,-5.276397E-03,+63.023525E-03
-780.000E-06,+14.321658E-03,+18.216074E-03,-63.693482E-03,+5.025201E-03
-777.500E-06,-44.095427E-03,-48.157460E-03,+127.470670E-03,-61.348333E-03
-775.000E-06,+5.946449E-03,-42.504194E-03,+25.083737E-03,-14.656541E-03
-772.500E-06,+25.000050E-03,+12.562807E-03,-85.678406E-03,+5.025201E-03
-770.000E-06,-44.095427E-03,+18.216074E-03,+36.390269E-03,-75.376809E-03
-767.500E-06,+36.306582E-03,+15.494131E-03,-82.956463E-03,+5.025201E-03
-765.000E-06,-10.803970E-03,+32.035169E-03,-5.276397E-03,+5.025201E-03
-762.500E-06,+36.306582E-03,+7.118921E-03,+133.333317E-03,+16.122353E-03
-760.000E-06,-44.095427E-03,-31.616422E-03,-85.678406E-03,-19.891047E-03
-757.500E-06,+36.306582E-03,+18.216074E-03,-24.748758E-03,+24.497562E-03
-755.000E-06,+19.765544E-03,+1.675035E-03,-21.817435E-03,-58.835770E-03
-752.500E-06,+36.306582E-03,-9.631497E-03,-5.276397E-03,+5.025201E-03
-750.000E-06,+36.306582E-03,-62.185936E-03,+66.959783E-03,+13.191030E-03
-747.500E-06,-44.095427E-03,+18.216074E-03,+38.902832E-03,-75.376809E-03
-745.000E-06,-43.886047E-03,-62.185936E-03,-5.276397E-03,+5.025201E-03
-742.500E-06,-35.301457E-03,-17.587946E-03,-41.080417E-03,+13.819170E-03
-740.000E-06,-35.510837E-03,+9.631484E-03,+3.308193E-03,-3.559389E-03
-737.500E-06,-44.095427E-03,-89.614746E-03,-5.276397E-03,-22.403610E-03
-735.000E-06,+36.306582E-03,+18.216074E-03,-5.276397E-03,-11.934598E-03
-732.500E-06,+36.306582E-03,-62.185936E-03,-5.276397E-03,-14.028401E-03
-730.000E-06,-69.430435E-03,-7.118935E-03,-5.276397E-03,+5.025201E-03
-727.500E-06,-44.095427E-03,-62.185936E-03,-64.321622E-03,-5.653191E-03
-725.000E-06,-10.385209E-03,+18.216074E-03,+28.433820E-03,+5.025201E-03
-722.500E-06,-44.095427E-03,+13.609708E-03,+72.822430E-03,-73.073626E-03
-720.000E-06,-44.095427E-03,-62.185936E-03,-43.592979E-03,+43.341783E-03
-717.500E-06,-50.167453E-03,-62.185936E-03,-79.606379E-03,+5.025201E-03
-715.000E-06,+36.306582E-03,-11.725300E-03,+45.184239E-03,+5.025201E-03
-712.500E-06,-44.095427E-03,-62.185936E-03,+9.170839E-03,-9.422035E-03
-710.000E-06,-963.099E-06,+18.216074E-03,-64.112242E-03,-32.244481E-03
-707.500E-06,-44.095427E-03,-39.363490E-03,+40.368494E-03,-75.376809E-03
-705.000E-06,+23.115628E-03,+18.216074E-03,-5.276397E-03,+5.025201E-03
-702.500E-06,+5.108928E-03,+67.420428E-03,-5.276397E-03,-26.172454E-03
-700.000E-06,+36.306582E-03,-62.185936E-03,-460.651E-06,+9.840946E-03
-697.500E-06,-3.266281E-03,-21.356790E-03,-44.849261E-03,-35.803945E-03
-695.000E-06,-47.654891E-03,-62.185936E-03,-5.276397E-03,-71.817345E-03
-692.500E-06,-44.095427E-03,+18.216074E-03,+75.125612E-03,+5.025201E-03
-690.000E-06,-32.160754E-03,-62.185936E-03,-61.809060E-03,+61.557863E-03
-687.500E-06,+12.227856E-03,-38.107209E-03,-5.276397E-03,-75.376809E-03
-685.000E-06,-44.095427E-03,+18.216074E-03,-65.368524E-03,-15.284682E-03
-682.500E-06,-44.095427E-03,+18.216074E-03,-69.974889E-03,+85.427210E-03
-680.000E-06,-44.095427E-03,-113.902853E-03,-28.308223E-03,+5.025201E-03
-677.500E-06,+28.978274E-03,+91.289775E-03,-12.604705E-03,-68.048500E-03
-675.000E-06,+30.025175E-03,-18.844228E-03,-5.276397E-03,-75.376809E-03
-672.500E-06,-44.095427E-03,-61.139035E-03,-4.229496E-03,+5.025201E-03
-670.000E-06,-9.128928E-03,-27.219437E-03,+40.159113E-03,-40.410310E-03
-667.500E-06,+26.884472E-03,+18.216074E-03,+75.125612E-03,+5.025201E-03
-665.000E-06,+9.715293E-03,-35.594646E-03,-5.276397E-03,-75.376809E-03
-662.500E-06,-88.902797E-03,+18.216074E-03,-67.881086E-03,+5.025201E-03
-660.000E-06,-125.578E-06,-43.969855E-03,-5.276397E-03,+67.211129E-03
-657.500E-06,-44.095427E-03,-36.013407E-03,-31.448926E-03,+5.025201E-03
-655.000E-06,-34.254556E-03,+18.216074E-03,-5.276397E-03,+65.745468E-03
-652.500E-06,+1.758844E-03,+18.216074E-03,-39.824135E-03,-40.829070E-03
-650.000E-06,+36.306582E-03,+16.750412E-03,-5.276397E-03,+6.490862E-03
-647.500E-06,-87.018374E-03,-62.185936E-03,+32.202665E-03,+5.025201E-03
-645.000E-06,-37.185879E-03,+11.306526E-03,-12.185944E-03,+5.025201E-03
-642.500E-06,-44.095427E-03,-33.082083E-03,+46.021760E-03,-68.467261E-03
