+4.15000E-06,+452.26129098E-03,+460.05023922E-03
+4.20000E-06,+447.23616541E-03,+409.79898348E-03
+4.25000E-06,+437.18591426E-03,+404.77385791E-03
+4.30000E-06,+477.38691885E-03,+419.84923463E-03
+4.35000E-06,+507.53767230E-03,+439.94973693E-03
+4.40000E-06,+487.43717000E-03,+429.89948578E-03
+4.45000E-06,+572.86430476E-03,+485.17586710E-03
+4.50000E-06,+587.93968149E-03,+530.40199727E-03
+4.55000E-06,+603.01505821E-03,+530.40199727E-03
+4.60000E-06,+608.04018378E-03,+550.50249957E-03
+4.65000E-06,+658.29143952E-03,+635.92963433E-03
+4.70000E-06,+597.98993263E-03,+640.95475990E-03
+4.75000E-06,+572.86430476E-03,+651.00501105E-03
+4.80000E-06,+567.83917918E-03,+630.90450875E-03
+4.85000E-06,+502.51254672E-03,+570.60300186E-03
+4.90000E-06,+477.38691885E-03,+560.55275071E-03
+4.95000E-06,+437.18591425E-03,+470.10049037E-03
+5.00000E-06,+447.23616541E-03,+429.89948578E-03
+5.05000E-06,+452.26129098E-03,+419.84923463E-03
+5.10000E-06,+487.43717000E-03,+429.89948578E-03
+5.15000E-06,+557.78892804E-03,+465.07536480E-03
+5.20000E-06,+608.04018378E-03,+470.10049038E-03
+5.25000E-06,+603.01505821E-03,+530.40199727E-03
+5.30000E-06,+618.09043493E-03,+600.75375531E-03
+5.35000E-06,+618.09043493E-03,+595.72862973E-03
+5.40000E-06,+527.63817459E-03,+610.80400646E-03
+5.45000E-06,+492.46229557E-03,+580.65325301E-03
+5.50000E-06,+427.13566311E-03,+550.50249956E-03
+5.55000E-06,+427.13566311E-03,+475.12561595E-03
+5.60000E-06,+467.33666770E-03,+449.99998808E-03
+5.65000E-06,+527.63817459E-03,+444.97486250E-03
+5.70000E-06,+527.63817460E-03,+449.99998808E-03
+5.75000E-06,+608.04018379E-03,+470.10049038E-03
+5.80000E-06,+628.14068608E-03,+530.40199727E-03
+5.85000E-06,+638.19093723E-03,+575.62812744E-03
+5.90000E-06,+587.93968148E-03,+620.85425760E-03
+5.95000E-06,+512.56279787E-03,+590.70350416E-03
+6.00000E-06,+427.13566311E-03,+570.60300186E-03
+6.05000E-06,+467.33666770E-03,+505.27636940E-03
+6.10000E-06,+477.38691885E-03,+510.30149497E-03
+6.15000E-06,+532.66330017E-03,+490.20099267E-03
+6.20000E-06,+587.93968149E-03,+490.20099268E-03
+6.25000E-06,+603.01505821E-03,+525.37687170E-03
+6.30000E-06,+597.98993264E-03,+520.35174612E-03
+6.35000E-06,+603.01505821E-03,+585.67837859E-03
+6.40000E-06,+648.24118838E-03,+630.90450876E-03
+6.45000E-06,+638.19093723E-03,+651.00501105E-03
+6.50000E-06,+608.04018378E-03,+651.00501105E-03
+6.55000E-06,+582.91455591E-03,+656.03013663E-03
+6.60000E-06,+567.83917918E-03,+610.80400646E-03
+6.65000E-06,+542.71355131E-03,+615.82913203E-03
+6.70000E-06,+497.48742114E-03,+570.60300186E-03
+6.75000E-06,+462.31154212E-03,+520.35174611E-03
+6.80000E-06,+467.33666770E-03,+470.10049038E-03
+6.85000E-06,+462.31154213E-03,+444.97486250E-03
+6.90000E-06,+447.23616540E-03,+429.89948578E-03
+6.95000E-06,+477.38691885E-03,+419.84923463E-03
+7.00000E-06,+507.53767230E-03,+409.79898349E-03
+7.05000E-06,+502.51254673E-03,+429.89948579E-03
+7.10000E-06,+527.63817459E-03,+419.84923463E-03
+7.15000E-06,+532.66330017E-03,+460.05023923E-03
+7.20000E-06,+587.93968149E-03,+470.10049038E-03
+7.25000E-06,+582.91455591E-03,+525.37687170E-03
+7.30000E-06,+618.09043493E-03,+590.70350416E-03
+7.35000E-06,+653.26631395E-03,+595.72862974E-03
+7.40000E-06,+648.24118838E-03,+630.90450876E-03
+7.45000E-06,+653.26631395E-03,+656.03013663E-03
+7.50000E-06,+658.29143952E-03,+651.00501105E-03
+7.55000E-06,+587.93968148E-03,+651.00501105E-03
+7.60000E-06,+547.73867689E-03,+610.80400645E-03
+7.65000E-06,+527.63817459E-03,+610.80400645E-03
+7.70000E-06,+477.38691884E-03,+550.50249956E-03
+7.75000E-06,+452.26129098E-03,+475.12561594E-03
+7.80000E-06,+447.23616541E-03,+470.10049037E-03
+7.85000E-06,+447.23616540E-03,+424.87436021E-03
+7.90000E-06,+457.28641655E-03,+419.84923463E-03
+7.95000E-06,+457.28641656E-03,+424.87436020E-03
+8.00000E-06,+507.53767230E-03,+389.69848119E-03
+8.05000E-06,+532.66330017E-03,+439.94973693E-03
+8.10000E-06,+517.58792345E-03,+460.05023923E-03
+8.15000E-06,+557.78892804E-03,+460.05023923E-03
+8.20000E-06,+567.83917919E-03,+530.40199727E-03
+8.25000E-06,+582.91455591E-03,+525.37687170E-03
+8.30000E-06,+608.04018378E-03,+570.60300186E-03
+8.35000E-06,+618.09043493E-03,+605.77888089E-03
+8.40000E-06,+648.24118838E-03,+651.00501105E-03
+8.45000E-06,+603.01505821E-03,+625.87938318E-03
+8.50000E-06,+587.93968148E-03,+651.00501105E-03
+8.55000E-06,+572.86430476E-03,+635.92963433E-03
+8.60000E-06,+547.73867689E-03,+630.90450875E-03
+8.65000E-06,+532.66330016E-03,+585.67837858E-03
+8.70000E-06,+487.43716999E-03,+540.45224841E-03
+8.75000E-06,+422.11053753E-03,+490.20099267E-03
+8.80000E-06,+427.13566311E-03,+490.20099267E-03
+8.85000E-06,+432.16078868E-03,+449.99998807E-03
+8.90000E-06,+467.33666770E-03,+429.89948578E-03
+8.95000E-06,+457.28641656E-03,+419.84923463E-03
+9.00000E-06,+527.63817459E-03,+429.89948578E-03
+9.05000E-06,+517.58792345E-03,+439.94973693E-03
+9.10000E-06,+507.53767230E-03,+460.05023923E-03
+9.15000E-06,+577.88943034E-03,+460.05023923E-03
+9.20000E-06,+527.63817460E-03,+490.20099268E-03
+9.25000E-06,+613.06530936E-03,+575.62812744E-03
+9.30000E-06,+638.19093723E-03,+590.70350416E-03
+9.35000E-06,+613.06530936E-03,+600.75375531E-03
+9.40000E-06,+628.14068608E-03,+610.80400646E-03
+9.45000E-06,+628.14068608E-03,+630.90450875E-03
+9.50000E-06,+597.98993263E-03,+651.00501105E-03
+9.55000E-06,+597.98993263E-03,+645.97988548E-03
+9.60000E-06,+587.93968148E-03,+630.90450875E-03
+9.65000E-06,+502.51254672E-03,+595.72862973E-03
+9.70000E-06,+477.38691885E-03,+580.65325301E-03
+9.75000E-06,+442.21103983E-03,+485.17586710E-03
+9.80000E-06,+407.03516081E-03,+490.20099267E-03
+9.85000E-06,+432.16078868E-03,+460.05023923E-03
+9.90000E-06,+467.33666770E-03,+419.84923463E-03
+9.95000E-06,+462.31154213E-03,+404.77385791E-03
+10.00000E-06,+507.53767230E-03,+409.79898349E-03
+10.05000E-06,+492.46229557E-03,+414.82410906E-03
+10.10000E-06,+517.58792345E-03,+460.05023923E-03
+10.15000E-06,+547.73867689E-03,+480.15074153E-03
+10.20000E-06,+587.93968149E-03,+530.40199727E-03
+10.25000E-06,+597.98993264E-03,+565.57787629E-03
+10.30000E-06,+587.93968149E-03,+560.55275072E-03
+10.35000E-06,+613.06530936E-03,+590.70350416E-03
+10.40000E-06,+648.24118838E-03,+610.80400646E-03
+10.45000E-06,+633.16581165E-03,+656.03013663E-03
+10.50000E-06,+587.93968148E-03,+651.00501105E-03
+10.55000E-06,+562.81405361E-03,+656.03013663E-03
+10.60000E-06,+527.63817459E-03,+630.90450875E-03
+10.65000E-06,+477.38691885E-03,+555.52762514E-03
+10.70000E-06,+467.33666770E-03,+550.50249957E-03
+10.75000E-06,+447.23616540E-03,+480.15074152E-03
+10.80000E-06,+447.23616540E-03,+429.89948578E-03
+10.85000E-06,+422.11053753E-03,+439.94973693E-03
+10.90000E-06,+447.23616540E-03,+399.74873234E-03
+10.95000E-06,+482.41204443E-03,+439.94973693E-03
+11.00000E-06,+487.43717000E-03,+429.89948578E-03
+11.05000E-06,+522.61304902E-03,+429.89948578E-03
+11.10000E-06,+567.83917919E-03,+460.05023923E-03
+11.15000E-06,+577.88943034E-03,+495.22611825E-03
+11.20000E-06,+587.93968149E-03,+550.50249957E-03
+11.25000E-06,+597.98993264E-03,+545.47737399E-03
+11.30000E-06,+608.04018378E-03,+570.60300187E-03
+11.35000E-06,+643.21606280E-03,+640.95475990E-03
+11.40000E-06,+648.24118838E-03,+610.80400646E-03
+11.45000E-06,+628.14068608E-03,+645.97988548E-03
+11.50000E-06,+608.04018378E-03,+640.95475990E-03
+11.55000E-06,+603.01505821E-03,+630.90450875E-03
+11.60000E-06,+547.73867689E-03,+630.90450875E-03
+11.65000E-06,+482.41204442E-03,+570.60300186E-03
+11.70000E-06,+487.43716999E-03,+570.60300186E-03
+11.75000E-06,+462.31154213E-03,+475.12561595E-03
+11.80000E-06,+427.13566311E-03,+449.99998808E-03
+11.85000E-06,+472.36179328E-03,+409.79898348E-03
+11.90000E-06,+467.33666770E-03,+419.84923463E-03
+11.95000E-06,+512.56279787E-03,+409.79898348E-03
+12.00000E-06,+507.53767230E-03,+409.79898349E-03
+12.05000E-06,+497.48742115E-03,+439.94973693E-03
+12.10000E-06,+547.73867689E-03,+449.99998808E-03
+12.15000E-06,+552.76380247E-03,+480.15074153E-03
+12.20000E-06,+587.93968149E-03,+530.40199727E-03
+12.25000E-06,+603.01505821E-03,+535.42712285E-03
+12.30000E-06,+618.09043493E-03,+560.55275072E-03
+12.35000E-06,+597.98993264E-03,+590.70350416E-03
+12.40000E-06,+628.14068608E-03,+651.00501105E-03
+12.45000E-06,+623.11556050E-03,+645.97988548E-03
+12.50000E-06,+587.93968148E-03,+640.95475990E-03
+12.55000E-06,+592.96480706E-03,+630.90450875E-03
+12.60000E-06,+487.43717000E-03,+570.60300186E-03
+12.65000E-06,+492.46229557E-03,+525.37687169E-03
+12.70000E-06,+447.23616540E-03,+530.40199727E-03
+12.75000E-06,+417.08541196E-03,+495.22611825E-03
+12.80000E-06,+427.13566311E-03,+429.89948578E-03
+12.85000E-06,+462.31154213E-03,+419.84923463E-03
+12.90000E-06,+467.33666770E-03,+449.99998808E-03
+12.95000E-06,+482.41204443E-03,+409.79898348E-03
+13.00000E-06,+547.73867689E-03,+429.89948578E-03
+13.05000E-06,+547.73867689E-03,+455.02511365E-03
+13.10000E-06,+567.83917919E-03,+500.25124382E-03
+13.15000E-06,+567.83917919E-03,+480.15074153E-03
+13.20000E-06,+567.83917919E-03,+530.40199727E-03
+13.25000E-06,+618.09043493E-03,+585.67837859E-03
+13.30000E-06,+608.04018378E-03,+630.90450876E-03
+13.35000E-06,+623.11556051E-03,+666.08038778E-03
+13.40000E-06,+587.93968148E-03,+671.10551335E-03
+13.45000E-06,+623.11556050E-03,+651.00501105E-03
+13.50000E-06,+537.68842574E-03,+610.80400646E-03
+13.55000E-06,+542.71355131E-03,+605.77888088E-03
+13.60000E-06,+507.53767229E-03,+570.60300186E-03
+13.65000E-06,+457.28641655E-03,+525.37687169E-03
+13.70000E-06,+457.28641655E-03,+490.20099267E-03
+13.75000E-06,+427.13566311E-03,+460.05023923E-03
+13.80000E-06,+467.33666770E-03,+409.79898348E-03
+13.85000E-06,+477.38691885E-03,+399.74873234E-03
+13.90000E-06,+477.38691885E-03,+409.79898348E-03
+13.95000E-06,+507.53767230E-03,+424.87436021E-03
+14.00000E-06,+547.73867689E-03,+429.89948578E-03
+14.05000E-06,+542.71355132E-03,+465.07536480E-03
+14.10000E-06,+527.63817459E-03,+490.20099267E-03
+14.15000E-06,+587.93968149E-03,+550.50249957E-03
+14.20000E-06,+608.04018378E-03,+530.40199727E-03
+14.25000E-06,+623.11556051E-03,+610.80400646E-03
+14.30000E-06,+618.09043493E-03,+580.65325301E-03
+14.35000E-06,+628.14068608E-03,+640.95475990E-03
+14.40000E-06,+628.14068608E-03,+651.00501105E-03
+14.45000E-06,+587.93968148E-03,+651.00501105E-03
+14.50000E-06,+567.83917919E-03,+630.90450875E-03
+14.55000E-06,+522.61304902E-03,+600.75375531E-03
+14.60000E-06,+467.33666770E-03,+590.70350416E-03
+14.65000E-06,+467.33666770E-03,+510.30149497E-03
+14.70000E-06,+437.18591426E-03,+490.20099267E-03
+14.75000E-06,+437.18591426E-03,+460.05023923E-03
+14.80000E-06,+447.23616540E-03,+449.99998808E-03
+14.85000E-06,+467.33666770E-03,+414.82410906E-03
+14.90000E-06,+497.48742115E-03,+429.89948578E-03
+14.95000E-06,+497.48742115E-03,+424.87436021E-03
+15.00000E-06,+487.43717000E-03,+470.10049038E-03
+15.05000E-06,+572.86430476E-03,+485.17586710E-03
+15.10000E-06,+557.78892804E-03,+500.25124382E-03
+15.15000E-06,+567.83917919E-03,+505.27636940E-03
+15.20000E-06,+608.04018378E-03,+550.50249957E-03
+15.25000E-06,+608.04018378E-03,+575.62812744E-03
+15.30000E-06,+608.04018378E-03,+630.90450876E-03
+15.35000E-06,+628.14068608E-03,+645.97988548E-03
+15.40000E-06,+587.93968149E-03,+630.90450876E-03
+15.45000E-06,+603.01505821E-03,+640.95475990E-03
+15.50000E-06,+537.68842574E-03,+630.90450875E-03
+15.55000E-06,+482.41204442E-03,+550.50249956E-03
+15.60000E-06,+467.33666770E-03,+550.50249956E-03
+15.65000E-06,+447.23616540E-03,+470.10049038E-03
+15.70000E-06,+396.98490966E-03,+470.10049038E-03
+15.75000E-06,+442.21103983E-03,+409.79898348E-03
+15.80000E-06,+447.23616540E-03,+429.89948578E-03
+15.85000E-06,+477.38691885E-03,+414.82410906E-03
+15.90000E-06,+487.43717000E-03,+449.99998808E-03
+15.95000E-06,+517.58792345E-03,+444.97486251E-03
+16.00000E-06,+547.73867689E-03,+449.99998808E-03
+16.05000E-06,+552.76380247E-03,+485.17586710E-03
+16.10000E-06,+587.93968149E-03,+520.35174612E-03
+16.15000E-06,+582.91455591E-03,+530.40199727E-03
+16.20000E-06,+608.04018378E-03,+590.70350416E-03
+16.25000E-06,+623.11556051E-03,+595.72862974E-03
+16.30000E-06,+628.14068608E-03,+630.90450876E-03
+16.35000E-06,+613.06530936E-03,+666.08038778E-03
+16.40000E-06,+648.24118837E-03,+671.10551335E-03
+16.45000E-06,+597.98993263E-03,+635.92963433E-03
+16.50000E-06,+517.58792344E-03,+600.75375531E-03
+16.55000E-06,+487.43717000E-03,+560.55275071E-03
+16.60000E-06,+467.33666770E-03,+530.40199726E-03
+16.65000E-06,+442.21103983E-03,+475.12561595E-03
+16.70000E-06,+457.28641655E-03,+439.94973693E-03
+16.75000E-06,+462.31154213E-03,+429.89948578E-03
+16.80000E-06,+447.23616541E-03,+389.69848119E-03
+16.85000E-06,+482.41204443E-03,+409.79898348E-03
+16.90000E-06,+527.63817459E-03,+429.89948578E-03
+16.95000E-06,+522.61304902E-03,+424.87436021E-03
+17.00000E-06,+567.83917919E-03,+490.20099268E-03
+17.05000E-06,+572.86430476E-03,+520.35174612E-03
+17.10000E-06,+567.83917919E-03,+530.40199727E-03
+17.15000E-06,+608.04018379E-03,+585.67837859E-03
+17.20000E-06,+628.14068608E-03,+610.80400646E-03
+17.25000E-06,+623.11556050E-03,+605.77888089E-03
+17.30000E-06,+618.09043493E-03,+640.95475990E-03
+17.35000E-06,+628.14068608E-03,+661.05526220E-03
+17.40000E-06,+567.83917918E-03,+651.00501105E-03
+17.45000E-06,+567.83917918E-03,+625.87938318E-03
+17.50000E-06,+507.53767229E-03,+600.75375531E-03
+17.55000E-06,+437.18591425E-03,+510.30149497E-03
+17.60000E-06,+467.33666770E-03,+530.40199726E-03
+17.65000E-06,+437.18591426E-03,+460.05023923E-03
+17.70000E-06,+457.28641655E-03,+439.94973693E-03
+17.75000E-06,+467.33666770E-03,+429.89948578E-03
+17.80000E-06,+467.33666770E-03,+389.69848119E-03
+17.85000E-06,+517.58792345E-03,+419.84923464E-03
+17.90000E-06,+527.63817459E-03,+439.94973693E-03
+17.95000E-06,+557.78892804E-03,+470.10049038E-03
+18.00000E-06,+547.73867689E-03,+490.20099268E-03
+18.05000E-06,+527.63817460E-03,+505.27636940E-03
+18.10000E-06,+608.04018378E-03,+590.70350416E-03
+18.15000E-06,+618.09043493E-03,+560.55275072E-03
+18.20000E-06,+668.34169067E-03,+651.00501105E-03
+18.25000E-06,+638.19093723E-03,+640.95475991E-03
+18.30000E-06,+618.09043493E-03,+661.05526220E-03
+18.35000E-06,+597.98993263E-03,+651.00501105E-03
+18.40000E-06,+547.73867689E-03,+610.80400645E-03
+18.45000E-06,+527.63817459E-03,+610.80400645E-03
+18.50000E-06,+487.43716999E-03,+540.45224841E-03
+18.55000E-06,+477.38691885E-03,+550.50249956E-03
+18.60000E-06,+447.23616540E-03,+510.30149497E-03
+18.65000E-06,+432.16078868E-03,+444.97486250E-03
+18.70000E-06,+467.33666770E-03,+439.94973693E-03
+18.75000E-06,+492.46229558E-03,+434.92461135E-03
+18.80000E-06,+467.33666771E-03,+389.69848119E-03
+18.85000E-06,+527.63817459E-03,+424.87436021E-03
+18.90000E-06,+497.48742115E-03,+439.94973693E-03
+18.95000E-06,+532.66330017E-03,+444.97486251E-03
+19.00000E-06,+567.83917919E-03,+510.30149498E-03
+19.05000E-06,+603.01505821E-03,+555.52762515E-03
+19.10000E-06,+608.04018379E-03,+570.60300187E-03
+19.15000E-06,+603.01505821E-03,+590.70350417E-03
+19.20000E-06,+648.24118837E-03,+630.90450876E-03
+19.25000E-06,+603.01505820E-03,+645.97988548E-03
+19.30000E-06,+577.88943033E-03,+630.90450875E-03
+19.35000E-06,+507.53767229E-03,+580.65325300E-03
+19.40000E-06,+487.43717000E-03,+570.60300186E-03
+19.45000E-06,+422.11053753E-03,+505.27636940E-03
+19.50000E-06,+437.18591426E-03,+510.30149496E-03
+19.55000E-06,+432.16078868E-03,+460.05023922E-03
+19.60000E-06,+447.23616541E-03,+429.89948578E-03
+19.65000E-06,+472.36179328E-03,+429.89948578E-03
+19.70000E-06,+517.58792345E-03,+429.89948579E-03
+19.75000E-06,+537.68842575E-03,+439.94973693E-03
+19.80000E-06,+527.63817460E-03,+449.99998809E-03
+19.85000E-06,+592.96480706E-03,+520.35174612E-03
+19.90000E-06,+577.88943034E-03,+540.45224842E-03
+19.95000E-06,+618.09043493E-03,+605.77888089E-03
+20.00000E-06,+648.24118838E-03,+630.90450876E-03
+20.05000E-06,+643.21606280E-03,+635.92963433E-03
+20.10000E-06,+597.98993263E-03,+640.95475991E-03
+20.15000E-06,+562.81405361E-03,+640.95475990E-03
+20.20000E-06,+527.63817459E-03,+630.90450875E-03
+20.25000E-06,+487.43716999E-03,+565.57787628E-03
+20.30000E-06,+467.33666769E-03,+500.25124381E-03
+20.35000E-06,+442.21103982E-03,+490.20099266E-03
+20.40000E-06,+467.33666770E-03,+449.99998808E-03
+20.45000E-06,+442.21103984E-03,+439.94973693E-03
+20.50000E-06,+447.23616540E-03,+409.79898348E-03
+20.55000E-06,+477.38691885E-03,+419.84923463E-03
+20.60000E-06,+547.73867689E-03,+449.99998808E-03
+20.65000E-06,+537.68842575E-03,+449.99998809E-03
+20.70000E-06,+547.73867689E-03,+449.99998808E-03
+20.75000E-06,+567.83917919E-03,+505.27636940E-03
+20.80000E-06,+608.04018378E-03,+530.40199728E-03
+20.85000E-06,+587.93968149E-03,+545.47737400E-03
+20.90000E-06,+638.19093723E-03,+630.90450876E-03
+20.95000E-06,+613.06530936E-03,+640.95475992E-03
+21.00000E-06,+648.24118837E-03,+671.10551335E-03
+21.05000E-06,+628.14068607E-03,+645.97988548E-03
+21.10000E-06,+608.04018378E-03,+640.95475990E-03
+21.15000E-06,+507.53767229E-03,+615.82913203E-03
+21.20000E-06,+527.63817459E-03,+630.90450874E-03
+21.25000E-06,+462.31154213E-03,+505.27636939E-03
+21.30000E-06,+467.33666769E-03,+520.35174611E-03
+21.35000E-06,+447.23616540E-03,+455.02511364E-03
+21.40000E-06,+427.13566311E-03,+449.99998807E-03
+21.45000E-06,+462.31154213E-03,+449.99998808E-03
+21.50000E-06,+497.48742115E-03,+439.94973693E-03
+21.55000E-06,+517.58792345E-03,+419.84923464E-03
+21.60000E-06,+527.63817460E-03,+470.10049038E-03
+21.65000E-06,+552.76380247E-03,+455.02511366E-03
+21.70000E-06,+587.93968149E-03,+520.35174613E-03
+21.75000E-06,+577.88943034E-03,+540.45224842E-03
+21.80000E-06,+608.04018379E-03,+570.60300187E-03
+21.85000E-06,+613.06530936E-03,+590.70350416E-03
+21.90000E-06,+618.09043493E-03,+610.80400647E-03
+21.95000E-06,+643.21606281E-03,+620.85425761E-03
+22.00000E-06,+648.24118837E-03,+651.00501105E-03
+22.05000E-06,+613.06530935E-03,+645.97988548E-03
+22.10000E-06,+537.68842574E-03,+610.80400645E-03
+22.15000E-06,+502.51254671E-03,+570.60300185E-03
+22.20000E-06,+427.13566311E-03,+570.60300185E-03
+22.25000E-06,+462.31154212E-03,+530.40199726E-03
+22.30000E-06,+447.23616540E-03,+500.25124381E-03
+22.35000E-06,+417.08541195E-03,+455.02511365E-03
+22.40000E-06,+447.23616541E-03,+429.89948578E-03
+22.45000E-06,+492.46229558E-03,+414.82410906E-03
+22.50000E-06,+487.43717000E-03,+449.99998808E-03
+22.55000E-06,+507.53767230E-03,+439.94973694E-03
+22.60000E-06,+507.53767230E-03,+429.89948579E-03
+22.65000E-06,+557.78892804E-03,+485.17586711E-03
+22.70000E-06,+577.88943034E-03,+510.30149498E-03
+22.75000E-06,+608.04018378E-03,+560.55275072E-03
+22.80000E-06,+587.93968149E-03,+590.70350417E-03
+22.85000E-06,+643.21606280E-03,+620.85425761E-03
+22.90000E-06,+618.09043492E-03,+651.00501106E-03
+22.95000E-06,+552.76380245E-03,+625.87938317E-03
+23.00000E-06,+547.73867688E-03,+651.00501104E-03
+23.05000E-06,+502.51254671E-03,+595.72862972E-03
+23.10000E-06,+467.33666770E-03,+550.50249955E-03
+23.15000E-06,+457.28641655E-03,+530.40199726E-03
+23.20000E-06,+447.23616541E-03,+429.89948578E-03
+23.25000E-06,+437.18591426E-03,+424.87436020E-03
+23.30000E-06,+447.23616541E-03,+419.84923463E-03
+23.35000E-06,+472.36179328E-03,+414.82410906E-03
+23.40000E-06,+487.43717000E-03,+409.79898349E-03
+23.45000E-06,+522.61304902E-03,+460.05023923E-03
+23.50000E-06,+557.78892805E-03,+480.15074153E-03
+23.55000E-06,+547.73867690E-03,+500.25124383E-03
+23.60000E-06,+587.93968149E-03,+550.50249957E-03
+23.65000E-06,+623.11556050E-03,+565.57787630E-03
+23.70000E-06,+618.09043494E-03,+620.85425762E-03
+23.75000E-06,+648.24118838E-03,+610.80400647E-03
+23.80000E-06,+668.34169067E-03,+651.00501105E-03
+23.85000E-06,+587.93968147E-03,+666.08038777E-03
+23.90000E-06,+608.04018377E-03,+630.90450874E-03
+23.95000E-06,+572.86430475E-03,+625.87938317E-03
+24.00000E-06,+507.53767229E-03,+570.60300186E-03
+24.05000E-06,+482.41204442E-03,+570.60300185E-03
+24.10000E-06,+437.18591425E-03,+490.20099267E-03
+24.15000E-06,+447.23616540E-03,+444.97486250E-03
+24.20000E-06,+467.33666770E-03,+409.79898348E-03
+24.25000E-06,+477.38691886E-03,+424.87436020E-03
+24.30000E-06,+477.38691886E-03,+419.84923463E-03
+24.35000E-06,+502.51254672E-03,+424.87436021E-03
+24.40000E-06,+507.53767231E-03,+429.89948579E-03
+24.45000E-06,+572.86430477E-03,+444.97486251E-03
+24.50000E-06,+587.93968149E-03,+520.35174613E-03
+24.55000E-06,+608.04018379E-03,+560.55275073E-03
+24.60000E-06,+608.04018379E-03,+570.60300188E-03
+24.65000E-06,+633.16581166E-03,+600.75375531E-03
+24.70000E-06,+618.09043493E-03,+630.90450876E-03
+24.75000E-06,+633.16581165E-03,+630.90450875E-03
+24.80000E-06,+648.24118836E-03,+651.00501105E-03
+24.85000E-06,+527.63817458E-03,+610.80400644E-03
+24.90000E-06,+547.73867688E-03,+620.85425760E-03
+24.95000E-06,+497.48742114E-03,+560.55275071E-03
+25.00000E-06,+427.13566311E-03,+510.30149496E-03
+25.05000E-06,+452.26129097E-03,+485.17586710E-03
+25.10000E-06,+457.28641656E-03,+429.89948578E-03
+25.15000E-06,+432.16078868E-03,+419.84923463E-03
+25.20000E-06,+507.53767230E-03,+429.89948579E-03
+25.25000E-06,+507.53767230E-03,+414.82410906E-03
+25.30000E-06,+547.73867689E-03,+449.99998809E-03
+25.35000E-06,+547.73867689E-03,+465.07536481E-03
+25.40000E-06,+527.63817460E-03,+470.10049039E-03
+25.45000E-06,+552.76380248E-03,+495.22611826E-03
+25.50000E-06,+597.98993264E-03,+570.60300188E-03
+25.55000E-06,+582.91455591E-03,+570.60300188E-03
+25.60000E-06,+648.24118837E-03,+630.90450876E-03
+25.65000E-06,+623.11556050E-03,+645.97988547E-03
+25.70000E-06,+597.98993262E-03,+640.95475990E-03
+25.75000E-06,+582.91455590E-03,+615.82913203E-03
+25.80000E-06,+567.83917917E-03,+610.80400645E-03
+25.85000E-06,+512.56279786E-03,+585.67837858E-03
+25.90000E-06,+497.48742114E-03,+550.50249954E-03
+25.95000E-06,+472.36179327E-03,+500.25124380E-03
+26.00000E-06,+447.23616540E-03,+429.89948578E-03
+26.05000E-06,+442.21103984E-03,+419.84923463E-03
+26.10000E-06,+457.28641655E-03,+419.84923463E-03
+26.15000E-06,+487.43717001E-03,+404.77385790E-03
+26.20000E-06,+507.53767230E-03,+449.99998808E-03
+26.25000E-06,+502.51254673E-03,+414.82410908E-03
+26.30000E-06,+557.78892804E-03,+460.05023924E-03
+26.35000E-06,+532.66330016E-03,+475.12561596E-03
+26.40000E-06,+587.93968149E-03,+550.50249957E-03
+26.45000E-06,+582.91455592E-03,+545.47737400E-03
+26.50000E-06,+638.19093723E-03,+580.65325302E-03
+26.55000E-06,+633.16581167E-03,+610.80400647E-03
+26.60000E-06,+628.14068608E-03,+671.10551335E-03
+26.65000E-06,+613.06530935E-03,+661.05526219E-03
+26.70000E-06,+587.93968146E-03,+620.85425759E-03
+26.75000E-06,+542.71355131E-03,+595.72862973E-03
+26.80000E-06,+527.63817458E-03,+610.80400645E-03
+26.85000E-06,+477.38691884E-03,+510.30149496E-03
+26.90000E-06,+447.23616540E-03,+510.30149496E-03
+26.95000E-06,+462.31154213E-03,+424.87436020E-03
+27.00000E-06,+447.23616542E-03,+470.10049037E-03
+27.05000E-06,+512.56279787E-03,+419.84923464E-03
+27.10000E-06,+527.63817460E-03,+419.84923464E-03
+27.15000E-06,+507.53767230E-03,+429.89948578E-03
+27.20000E-06,+547.73867690E-03,+449.99998810E-03
+27.25000E-06,+582.91455591E-03,+500.25124383E-03
+27.30000E-06,+597.98993263E-03,+550.50249957E-03
+27.35000E-06,+638.19093724E-03,+605.77888090E-03
+27.40000E-06,+608.04018379E-03,+610.80400647E-03
+27.45000E-06,+628.14068606E-03,+620.85425761E-03
+27.50000E-06,+597.98993261E-03,+651.00501105E-03
+27.55000E-06,+587.93968147E-03,+640.95475990E-03
+27.60000E-06,+567.83917917E-03,+630.90450874E-03
+27.65000E-06,+492.46229556E-03,+550.50249957E-03
+27.70000E-06,+447.23616540E-03,+530.40199726E-03
+27.75000E-06,+427.13566311E-03,+455.02511363E-03
+27.80000E-06,+447.23616541E-03,+449.99998807E-03
+27.85000E-06,+472.36179328E-03,+429.89948578E-03
+27.90000E-06,+497.48742116E-03,+429.89948578E-03
+27.95000E-06,+552.76380248E-03,+444.97486251E-03
+28.00000E-06,+547.73867689E-03,+470.10049039E-03
+28.05000E-06,+527.63817461E-03,+455.02511367E-03
+28.10000E-06,+567.83917920E-03,+500.25124383E-03
+28.15000E-06,+613.06530937E-03,+565.57787631E-03
+28.20000E-06,+628.14068608E-03,+610.80400647E-03
