x-axis,1,2,3,4
-177.500E-03,-2.754648E+00,-2.763945E+00,-2.652136E+00,-2.728518E+00
-175.000E-03,-2.654146E+00,-2.653392E+00,-2.672236E+00,-2.778769E+00
-172.500E-03,-2.734548E+00,-2.743844E+00,-2.682286E+00,-2.778769E+00
-170.000E-03,-2.774749E+00,-2.733794E+00,-2.682286E+00,-2.728518E+00
-167.500E-03,-2.724497E+00,-2.733794E+00,-2.652136E+00,-2.718467E+00
-165.000E-03,-2.734548E+00,-2.653392E+00,-2.692337E+00,-2.768719E+00
-162.500E-03,-2.794849E+00,-2.804146E+00,-2.742588E+00,-2.768719E+00
-160.000E-03,-2.724497E+00,-2.653392E+00,-2.732538E+00,-2.698367E+00
-157.500E-03,-2.744598E+00,-2.733794E+00,-2.732538E+00,-2.748618E+00
-155.000E-03,-2.724497E+00,-2.794095E+00,-2.621985E+00,-2.768719E+00
-152.500E-03,-2.724497E+00,-2.733794E+00,-2.752638E+00,-2.688317E+00
-150.000E-03,-2.724497E+00,-2.733794E+00,-2.732538E+00,-2.778769E+00
-147.500E-03,-2.754648E+00,-2.814196E+00,-2.652136E+00,-2.698367E+00
-145.000E-03,-2.804899E+00,-2.804146E+00,-2.772739E+00,-2.698367E+00
-142.500E-03,-2.784799E+00,-2.804146E+00,-2.682286E+00,-2.648116E+00
-140.000E-03,-2.724497E+00,-2.784045E+00,-2.712437E+00,-2.748618E+00
-137.500E-03,-2.774749E+00,-2.733794E+00,-2.682286E+00,-2.728518E+00
-135.000E-03,-2.794849E+00,-2.673492E+00,-2.752638E+00,-2.698367E+00
-132.500E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.768719E+00
-130.000E-03,-2.774749E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
-127.500E-03,-2.754648E+00,-2.784045E+00,-2.712437E+00,-2.748618E+00
-125.000E-03,-2.724497E+00,-2.733794E+00,-2.692337E+00,-2.698367E+00
-122.500E-03,-2.724497E+00,-2.733794E+00,-2.611935E+00,-2.698367E+00
-120.000E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.748618E+00
-117.500E-03,-2.754648E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
-115.000E-03,-2.654146E+00,-2.733794E+00,-2.692337E+00,-2.698367E+00
-112.500E-03,-2.724497E+00,-2.733794E+00,-2.762688E+00,-2.698367E+00
-110.000E-03,-2.754648E+00,-2.683543E+00,-2.712437E+00,-2.748618E+00
-107.500E-03,-2.724497E+00,-2.733794E+00,-2.712437E+00,-2.748618E+00
-105.000E-03,-2.724497E+00,-2.663442E+00,-2.752638E+00,-2.768719E+00
-102.500E-03,-2.664196E+00,-2.733794E+00,-2.682286E+00,-2.768719E+00
-100.000E-03,-2.724497E+00,-2.733794E+00,-2.732538E+00,-2.728518E+00
-97.500E-03,-2.724497E+00,-2.703643E+00,-2.762688E+00,-2.728518E+00
-95.000E-03,-2.734548E+00,-2.653392E+00,-2.772739E+00,-2.708417E+00
-92.500E-03,-2.724497E+00,-2.733794E+00,-2.752638E+00,-2.768719E+00
-90.000E-03,-2.724497E+00,-2.703643E+00,-2.712437E+00,-2.778769E+00
-87.500E-03,-2.774749E+00,-2.733794E+00,-2.732538E+00,-2.648116E+00
-85.000E-03,-2.734548E+00,-2.733794E+00,-2.762688E+00,-2.698367E+00
-82.500E-03,-2.654146E+00,-2.733794E+00,-2.752638E+00,-2.628015E+00
-80.000E-03,-2.754648E+00,-2.703643E+00,-2.712437E+00,-2.778769E+00
-77.500E-03,-2.774749E+00,-2.784045E+00,-2.652136E+00,-2.758668E+00
-75.000E-03,-2.714447E+00,-2.794095E+00,-2.682286E+00,-2.708417E+00
-72.500E-03,-2.724497E+00,-2.804146E+00,-2.611935E+00,-2.778769E+00
-70.000E-03,-2.754648E+00,-2.733794E+00,-2.732538E+00,-2.728518E+00
-67.500E-03,-2.694347E+00,-2.733794E+00,-2.762688E+00,-2.698367E+00
-65.000E-03,-2.714447E+00,-2.733794E+00,-2.682286E+00,-2.768719E+00
-62.500E-03,-2.734548E+00,-2.804146E+00,-2.692337E+00,-2.698367E+00
-60.000E-03,-2.724497E+00,-2.733794E+00,-2.732538E+00,-2.698367E+00
-57.500E-03,-2.724497E+00,-2.784045E+00,-2.632035E+00,-2.728518E+00
-55.000E-03,-2.724497E+00,-2.804146E+00,-2.682286E+00,-2.708417E+00
-52.500E-03,-2.734548E+00,-2.663442E+00,-2.682286E+00,-2.698367E+00
-50.000E-03,-2.724497E+00,-2.763945E+00,-2.632035E+00,-2.778769E+00
-47.500E-03,-2.674246E+00,-2.733794E+00,-2.662186E+00,-2.668216E+00
-45.000E-03,-2.583794E+00,-2.653392E+00,-2.672236E+00,-2.698367E+00
-42.500E-03,-2.654146E+00,-2.663442E+00,-2.611935E+00,-2.698367E+00
-40.000E-03,-2.774749E+00,-2.814196E+00,-2.682286E+00,-2.748618E+00
-37.500E-03,-2.774749E+00,-2.733794E+00,-2.732538E+00,-2.698367E+00
-35.000E-03,-2.724497E+00,-2.733794E+00,-2.742588E+00,-2.708417E+00
-32.500E-03,-2.724497E+00,-2.663442E+00,-2.692337E+00,-2.698367E+00
-30.000E-03,-2.674246E+00,-2.763945E+00,-2.682286E+00,-2.698367E+00
-27.500E-03,-2.674246E+00,-2.784045E+00,-2.762688E+00,-2.698367E+00
-25.000E-03,-2.724497E+00,-2.733794E+00,-2.672236E+00,-2.778769E+00
-22.500E-03,-2.734548E+00,-2.743844E+00,-2.692337E+00,-2.768719E+00
-20.000E-03,-2.644095E+00,-2.733794E+00,-2.632035E+00,-2.648116E+00
-17.500E-03,-2.804899E+00,-2.733794E+00,-2.762688E+00,-2.728518E+00
-15.000E-03,-2.714447E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
-12.500E-03,-2.724497E+00,-2.663442E+00,-2.611935E+00,-2.758668E+00
-10.000E-03,-2.774749E+00,-2.763945E+00,-2.792839E+00,-2.698367E+00
-7.500E-03,-2.804899E+00,-2.814196E+00,-2.682286E+00,-2.728518E+00
-5.000E-03,-2.714447E+00,-2.733794E+00,-2.692337E+00,-2.758668E+00
-2.500E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.849121E+00
-0.0E+00,-2.724497E+00,-2.703643E+00,-2.712437E+00,-2.728518E+00
+2.500E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.728518E+00
+5.000E-03,-2.734548E+00,-2.663442E+00,-2.682286E+00,-2.778769E+00
+7.500E-03,-2.794849E+00,-2.733794E+00,-2.702387E+00,-2.698367E+00
+10.000E-03,-2.744598E+00,-2.733794E+00,-2.762688E+00,-2.728518E+00
+12.500E-03,-2.704397E+00,-2.733794E+00,-2.712437E+00,-2.728518E+00
+15.000E-03,-2.654146E+00,-2.804146E+00,-2.682286E+00,-2.628015E+00
+17.500E-03,-2.794849E+00,-2.743844E+00,-2.762688E+00,-2.708417E+00
+20.000E-03,-2.674246E+00,-2.703643E+00,-2.632035E+00,-2.648116E+00
+22.500E-03,-2.724497E+00,-2.653392E+00,-2.632035E+00,-2.748618E+00
+25.000E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
+27.500E-03,-2.714447E+00,-2.804146E+00,-2.672236E+00,-2.698367E+00
+30.000E-03,-2.774749E+00,-2.733794E+00,-2.762688E+00,-2.698367E+00
+32.500E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
+35.000E-03,-2.714447E+00,-2.733794E+00,-2.692337E+00,-2.768719E+00
+37.500E-03,-2.724497E+00,-2.723744E+00,-2.682286E+00,-2.778769E+00
+40.000E-03,-2.674246E+00,-2.733794E+00,-2.652136E+00,-2.778769E+00
+42.500E-03,-2.825000E+00,-2.683543E+00,-2.632035E+00,-2.748618E+00
+45.000E-03,-2.714447E+00,-2.733794E+00,-2.672236E+00,-2.698367E+00
+47.500E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
+50.000E-03,-2.774749E+00,-2.703643E+00,-2.732538E+00,-2.778769E+00
+52.500E-03,-2.754648E+00,-2.763945E+00,-2.712437E+00,-2.778769E+00
+55.000E-03,-2.714447E+00,-2.663442E+00,-2.621985E+00,-2.778769E+00
+57.500E-03,-2.734548E+00,-2.733794E+00,-2.611935E+00,-2.778769E+00
+60.000E-03,-2.774749E+00,-2.784045E+00,-2.702387E+00,-2.748618E+00
+62.500E-03,-2.774749E+00,-2.733794E+00,-2.732538E+00,-2.698367E+00
+65.000E-03,-2.724497E+00,-2.673492E+00,-2.692337E+00,-2.698367E+00
+67.500E-03,-2.664196E+00,-2.733794E+00,-2.692337E+00,-2.698367E+00
+70.000E-03,-2.674246E+00,-2.733794E+00,-2.732538E+00,-2.748618E+00
+72.500E-03,-2.774749E+00,-2.784045E+00,-2.762688E+00,-2.728518E+00
+75.000E-03,-2.724497E+00,-2.804146E+00,-2.672236E+00,-2.698367E+00
+77.500E-03,-2.724497E+00,-2.733794E+00,-2.621985E+00,-2.698367E+00
+80.000E-03,-2.724497E+00,-2.703643E+00,-2.662186E+00,-2.698367E+00
+82.500E-03,-2.754648E+00,-2.703643E+00,-2.732538E+00,-2.698367E+00
+85.000E-03,-2.724497E+00,-2.804146E+00,-2.752638E+00,-2.758668E+00
+87.500E-03,-2.724497E+00,-2.804146E+00,-2.682286E+00,-2.778769E+00
+90.000E-03,-2.674246E+00,-2.683543E+00,-2.682286E+00,-2.728518E+00
+92.500E-03,-2.674246E+00,-2.653392E+00,-2.702387E+00,-2.748618E+00
+95.000E-03,-2.654146E+00,-2.743844E+00,-2.682286E+00,-2.778769E+00
+97.500E-03,-2.724497E+00,-2.723744E+00,-2.742588E+00,-2.638065E+00
+100.000E-03,-2.714447E+00,-2.733794E+00,-2.732538E+00,-2.728518E+00
+102.500E-03,-2.724497E+00,-2.733794E+00,-2.732538E+00,-2.698367E+00
+105.000E-03,-2.654146E+00,-2.673492E+00,-2.692337E+00,-2.768719E+00
+107.500E-03,-2.724497E+00,-2.723744E+00,-2.682286E+00,-2.788819E+00
+110.000E-03,-2.724497E+00,-2.763945E+00,-2.682286E+00,-2.668216E+00
+112.500E-03,-2.774749E+00,-2.753894E+00,-2.762688E+00,-2.778769E+00
+115.000E-03,-2.804899E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
+117.500E-03,-2.794849E+00,-2.733794E+00,-2.752638E+00,-2.768719E+00
+120.000E-03,-2.774749E+00,-2.733794E+00,-2.732538E+00,-2.728518E+00
+122.500E-03,-2.724497E+00,-2.784045E+00,-2.682286E+00,-2.778769E+00
+125.000E-03,-2.794849E+00,-2.723744E+00,-2.682286E+00,-2.768719E+00
+127.500E-03,-2.724497E+00,-2.733794E+00,-2.742588E+00,-2.778769E+00
+130.000E-03,-2.694347E+00,-2.653392E+00,-2.712437E+00,-2.808920E+00
+132.500E-03,-2.724497E+00,-2.713693E+00,-2.652136E+00,-2.748618E+00
+135.000E-03,-2.714447E+00,-2.743844E+00,-2.682286E+00,-2.698367E+00
+137.500E-03,-2.734548E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
+140.000E-03,-2.774749E+00,-2.703643E+00,-2.732538E+00,-2.728518E+00
+142.500E-03,-2.674246E+00,-2.784045E+00,-2.762688E+00,-2.728518E+00
+145.000E-03,-2.714447E+00,-2.603141E+00,-2.692337E+00,-2.698367E+00
+147.500E-03,-2.654146E+00,-2.733794E+00,-2.752638E+00,-2.698367E+00
+150.000E-03,-2.724497E+00,-2.703643E+00,-2.682286E+00,-2.617965E+00
+152.500E-03,-2.674246E+00,-2.733794E+00,-2.652136E+00,-2.778769E+00
+155.000E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.768719E+00
+157.500E-03,-2.654146E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
+160.000E-03,-2.744598E+00,-2.733794E+00,-2.682286E+00,-2.698367E+00
+162.500E-03,-2.774749E+00,-2.733794E+00,-2.652136E+00,-2.698367E+00
+165.000E-03,-2.734548E+00,-2.804146E+00,-2.682286E+00,-2.768719E+00
+167.500E-03,-2.734548E+00,-2.733794E+00,-2.742588E+00,-2.778769E+00
+170.000E-03,-2.724497E+00,-2.733794E+00,-2.662186E+00,-2.748618E+00
+172.500E-03,-2.804899E+00,-2.763945E+00,-2.712437E+00,-2.698367E+00
+175.000E-03,-2.714447E+00,-2.804146E+00,-2.682286E+00,-2.839070E+00
+177.500E-03,-2.654146E+00,-2.653392E+00,-2.611935E+00,-2.698367E+00
+180.000E-03,-2.724497E+00,-2.733794E+00,-2.762688E+00,-2.748618E+00
+182.500E-03,-2.694347E+00,-2.733794E+00,-2.702387E+00,-2.748618E+00
+185.000E-03,-2.724497E+00,-2.733794E+00,-2.692337E+00,-2.698367E+00
+187.500E-03,-2.724497E+00,-2.733794E+00,-2.752638E+00,-2.698367E+00
+190.000E-03,-2.754648E+00,-2.733794E+00,-2.712437E+00,-2.698367E+00
+192.500E-03,-2.694347E+00,-2.733794E+00,-2.732538E+00,-2.728518E+00
+195.000E-03,-2.734548E+00,-2.733794E+00,-2.752638E+00,-2.708417E+00
+197.500E-03,-2.724497E+00,-2.733794E+00,-2.692337E+00,-2.778769E+00
+200.000E-03,-2.724497E+00,-2.733794E+00,-2.682286E+00,-2.718467E+00
+202.500E-03,-2.754648E+00,-2.763945E+00,-2.682286E+00,-2.728518E+00
+205.000E-03,-2.724497E+00,-2.733794E+00,-2.752638E+00,-2.768719E+00
+207.500E-03,-2.714447E+00,-2.804146E+00,-2.611935E+00,-2.768719E+00
+210.000E-03,-2.754648E+00,-2.703643E+00,-2.712437E+00,-2.698367E+00
+212.500E-03,-2.724497E+00,-2.733794E+00,-2.732538E+00,-2.698367E+00
+215.000E-03,-2.794849E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
+217.500E-03,-2.724497E+00,-2.804146E+00,-2.692337E+00,-2.758668E+00
+220.000E-03,-2.694347E+00,-2.683543E+00,-2.762688E+00,-2.748618E+00
+222.500E-03,-2.754648E+00,-2.733794E+00,-2.682286E+00,-2.748618E+00
+225.000E-03,-2.724497E+00,-2.663442E+00,-2.682286E+00,-2.768719E+00
+227.500E-03,-2.784799E+00,-2.804146E+00,-2.672236E+00,-2.698367E+00
+230.000E-03,-2.744598E+00,-2.683543E+00,-2.682286E+00,-2.728518E+00
+232.500E-03,-2.724497E+00,-2.683543E+00,-2.652136E+00,-2.778769E+00
+235.000E-03,-2.724497E+00,-2.804146E+00,-2.682286E+00,-2.788819E+00
+237.500E-03,-2.714447E+00,-2.733794E+00,-2.692337E+00,-2.698367E+00
+240.000E-03,-2.724497E+00,-2.683543E+00,-2.712437E+00,-2.778769E+00
+242.500E-03,-2.704397E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
+245.000E-03,-2.734548E+00,-2.743844E+00,-2.692337E+00,-2.708417E+00
+247.500E-03,-2.724497E+00,-2.723744E+00,-2.682286E+00,-2.708417E+00
+250.000E-03,-2.804899E+00,-2.703643E+00,-2.762688E+00,-2.728518E+00
+252.500E-03,-2.774749E+00,-2.653392E+00,-2.682286E+00,-2.728518E+00
+255.000E-03,-2.744598E+00,-2.794095E+00,-2.682286E+00,-2.768719E+00
+257.500E-03,-2.794849E+00,-2.804146E+00,-2.742588E+00,-2.718467E+00
+260.000E-03,-2.804899E+00,-2.733794E+00,-2.762688E+00,-2.748618E+00
+262.500E-03,-2.724497E+00,-2.653392E+00,-2.712437E+00,-2.778769E+00
+265.000E-03,-2.724497E+00,-2.743844E+00,-2.611935E+00,-2.768719E+00
+267.500E-03,-2.724497E+00,-2.733794E+00,-2.762688E+00,-2.768719E+00
+270.000E-03,-2.674246E+00,-2.683543E+00,-2.682286E+00,-2.698367E+00
+272.500E-03,-2.724497E+00,-2.703643E+00,-2.762688E+00,-2.698367E+00
+275.000E-03,-2.724497E+00,-2.663442E+00,-2.611935E+00,-2.778769E+00
+277.500E-03,-2.714447E+00,-2.733794E+00,-2.692337E+00,-2.638065E+00
+280.000E-03,-2.774749E+00,-2.733794E+00,-2.762688E+00,-2.778769E+00
+282.500E-03,-2.674246E+00,-2.683543E+00,-2.682286E+00,-2.728518E+00
+285.000E-03,-2.654146E+00,-2.663442E+00,-2.682286E+00,-2.778769E+00
+287.500E-03,-2.654146E+00,-2.663442E+00,-2.682286E+00,-2.768719E+00
+290.000E-03,-2.674246E+00,-2.733794E+00,-2.682286E+00,-2.778769E+00
+292.500E-03,-2.774749E+00,-2.733794E+00,-2.712437E+00,-2.748618E+00
+295.000E-03,-2.804899E+00,-2.743844E+00,-2.752638E+00,-2.708417E+00
+297.500E-03,-2.734548E+00,-2.733794E+00,-2.752638E+00,-2.849121E+00
+300.000E-03,-2.804899E+00,-2.733794E+00,-2.762688E+00,-2.758668E+00
+302.500E-03,-2.694347E+00,-2.713693E+00,-2.652136E+00,-2.748618E+00
+305.000E-03,-2.714447E+00,-2.733794E+00,-2.682286E+00,-2.708417E+00
+307.500E-03,-2.804899E+00,-2.733794E+00,-2.682286E+00,-2.708417E+00
+310.000E-03,-2.674246E+00,-2.784045E+00,-2.762688E+00,-2.698367E+00
+312.500E-03,-2.754648E+00,-2.733794E+00,-2.652136E+00,-2.668216E+00
+315.000E-03,-2.724497E+00,-2.653392E+00,-2.621985E+00,-2.698367E+00
+317.500E-03,-2.794849E+00,-2.733794E+00,-2.833040E+00,-2.698367E+00
+320.000E-03,-2.644095E+00,-2.703643E+00,-2.682286E+00,-2.758668E+00
+322.500E-03,-2.784799E+00,-2.733794E+00,-2.712437E+00,-2.778769E+00
+325.000E-03,-2.654146E+00,-2.653392E+00,-2.742588E+00,-2.688317E+00
+327.500E-03,-2.724497E+00,-2.733794E+00,-2.672236E+00,-2.768719E+00
+330.000E-03,-2.694347E+00,-2.703643E+00,-2.632035E+00,-2.698367E+00
+332.500E-03,-2.674246E+00,-2.603141E+00,-2.662186E+00,-2.668216E+00
+335.000E-03,-2.573744E+00,-2.653392E+00,-2.742588E+00,-2.628015E+00
+337.500E-03,-2.583794E+00,-2.643342E+00,-2.531533E+00,-2.617965E+00
+340.000E-03,-2.644095E+00,-2.572990E+00,-2.601884E+00,-2.648116E+00
+342.500E-03,-2.563693E+00,-2.603141E+00,-2.521482E+00,-2.668216E+00
+345.000E-03,-2.553643E+00,-2.572990E+00,-2.672236E+00,-2.617965E+00
+347.500E-03,-2.573744E+00,-2.572990E+00,-2.531533E+00,-2.688317E+00
+350.000E-03,-2.563693E+00,-2.492588E+00,-2.601884E+00,-2.537563E+00
+352.500E-03,-2.563693E+00,-2.572990E+00,-2.521482E+00,-2.587814E+00
+355.000E-03,-2.503392E+00,-2.562940E+00,-2.521482E+00,-2.617965E+00
+357.500E-03,-2.563693E+00,-2.492588E+00,-2.521482E+00,-2.617965E+00
+360.000E-03,-2.533543E+00,-2.572990E+00,-2.441080E+00,-2.617965E+00
+362.500E-03,-2.533543E+00,-2.492588E+00,-2.441080E+00,-2.487312E+00
+365.000E-03,-2.473241E+00,-2.562940E+00,-2.451131E+00,-2.467211E+00
+367.500E-03,-2.493342E+00,-2.492588E+00,-2.501382E+00,-2.477261E+00
+370.000E-03,-2.513442E+00,-2.442337E+00,-2.420980E+00,-2.457161E+00
+372.500E-03,-2.483291E+00,-2.412186E+00,-2.390829E+00,-2.507412E+00
+375.000E-03,-2.553643E+00,-2.482538E+00,-2.370729E+00,-2.457161E+00
+377.500E-03,-2.402889E+00,-2.412186E+00,-2.431030E+00,-2.457161E+00
+380.000E-03,-2.453141E+00,-2.412186E+00,-2.441080E+00,-2.457161E+00
+382.500E-03,-2.352638E+00,-2.412186E+00,-2.410930E+00,-2.356658E+00
+385.000E-03,-2.392839E+00,-2.412186E+00,-2.290327E+00,-2.437060E+00
+387.500E-03,-2.332538E+00,-2.402136E+00,-2.290327E+00,-2.386809E+00
+390.000E-03,-2.372739E+00,-2.412186E+00,-2.441080E+00,-2.326508E+00
+392.500E-03,-2.352638E+00,-2.351884E+00,-2.330528E+00,-2.346608E+00
+395.000E-03,-2.322487E+00,-2.392085E+00,-2.280276E+00,-2.306407E+00
+397.500E-03,-2.402889E+00,-2.341834E+00,-2.290327E+00,-2.236055E+00
+400.000E-03,-2.322487E+00,-2.331784E+00,-2.280276E+00,-2.376759E+00
+402.500E-03,-2.292337E+00,-2.281533E+00,-2.330528E+00,-2.296357E+00
+405.000E-03,-2.252136E+00,-2.331784E+00,-2.209925E+00,-2.376759E+00
+407.500E-03,-2.322487E+00,-2.261432E+00,-2.270226E+00,-2.306407E+00
+410.000E-03,-2.292337E+00,-2.251382E+00,-2.280276E+00,-2.246106E+00
+412.500E-03,-2.272236E+00,-2.331784E+00,-2.199874E+00,-2.346608E+00
+415.000E-03,-2.242085E+00,-2.321734E+00,-2.209925E+00,-2.296357E+00
+417.500E-03,-2.312437E+00,-2.321734E+00,-2.270226E+00,-2.296357E+00
+420.000E-03,-2.221985E+00,-2.351884E+00,-2.179774E+00,-2.296357E+00
+422.500E-03,-2.211935E+00,-2.201131E+00,-2.199874E+00,-2.246106E+00
+425.000E-03,-2.242085E+00,-2.251382E+00,-2.129523E+00,-2.145603E+00
+427.500E-03,-2.242085E+00,-2.251382E+00,-2.129523E+00,-2.135553E+00
+430.000E-03,-2.242085E+00,-2.201131E+00,-2.149623E+00,-2.236055E+00
+432.500E-03,-2.161683E+00,-2.201131E+00,-2.119472E+00,-2.135553E+00
+435.000E-03,-2.232035E+00,-2.181030E+00,-2.049121E+00,-2.215955E+00
+437.500E-03,-2.232035E+00,-2.170980E+00,-2.109422E+00,-2.145603E+00
+440.000E-03,-2.161683E+00,-2.120729E+00,-2.119472E+00,-2.246106E+00
+442.500E-03,-2.211935E+00,-2.140829E+00,-2.149623E+00,-2.185804E+00
+445.000E-03,-2.171734E+00,-2.090578E+00,-2.129523E+00,-2.276256E+00
+447.500E-03,-2.161683E+00,-2.090578E+00,-2.059171E+00,-2.205905E+00
+450.000E-03,-2.161683E+00,-2.120729E+00,-2.039070E+00,-2.135553E+00
+452.500E-03,-2.161683E+00,-2.090578E+00,-2.099372E+00,-2.165704E+00
+455.000E-03,-2.081281E+00,-2.020226E+00,-2.109422E+00,-2.065201E+00
+457.500E-03,-2.161683E+00,-2.030276E+00,-2.109422E+00,-2.135553E+00
+460.000E-03,-2.081281E+00,-2.040327E+00,-2.089322E+00,-2.135553E+00
+462.500E-03,-2.051131E+00,-2.090578E+00,-2.089322E+00,-2.055151E+00
+465.000E-03,-2.020980E+00,-2.090578E+00,-2.049121E+00,-2.055151E+00
+467.500E-03,-2.000879E+00,-2.020226E+00,-1.968719E+00,-2.125503E+00
+470.000E-03,-2.131533E+00,-2.010176E+00,-2.039070E+00,-2.025000E+00
+472.500E-03,-1.980779E+00,-1.990075E+00,-2.039070E+00,-2.135553E+00
+475.000E-03,-2.071231E+00,-2.020226E+00,-2.049121E+00,-2.055151E+00
+477.500E-03,-1.940578E+00,-2.010176E+00,-2.029020E+00,-1.984799E+00
+480.000E-03,-2.000879E+00,-2.010176E+00,-2.008920E+00,-2.075251E+00
+482.500E-03,-2.081281E+00,-2.010176E+00,-2.039070E+00,-2.025000E+00
+485.000E-03,-2.000879E+00,-2.020226E+00,-1.958668E+00,-1.984799E+00
+487.500E-03,-2.081281E+00,-2.010176E+00,-1.968719E+00,-1.974749E+00
+490.000E-03,-1.970729E+00,-1.929774E+00,-1.958668E+00,-2.035050E+00
+492.500E-03,-2.031030E+00,-1.959925E+00,-1.908417E+00,-2.025000E+00
+495.000E-03,-1.930527E+00,-2.010176E+00,-2.029020E+00,-1.984799E+00
+497.500E-03,-1.920477E+00,-1.919724E+00,-1.878266E+00,-2.055151E+00
+500.000E-03,-1.920477E+00,-1.929774E+00,-1.878266E+00,-1.974749E+00
+502.500E-03,-1.920477E+00,-1.949874E+00,-1.958668E+00,-1.974749E+00
+505.000E-03,-1.920477E+00,-1.929774E+00,-1.888317E+00,-1.894347E+00
+507.500E-03,-1.990829E+00,-2.000126E+00,-1.948618E+00,-1.904397E+00
+510.000E-03,-1.840075E+00,-1.929774E+00,-1.978769E+00,-1.844096E+00
+512.500E-03,-1.890326E+00,-1.879523E+00,-1.878266E+00,-1.924498E+00
+515.000E-03,-1.840075E+00,-1.929774E+00,-1.868216E+00,-1.884297E+00
+517.500E-03,-1.980779E+00,-1.849372E+00,-1.888317E+00,-1.894347E+00
+520.000E-03,-1.870226E+00,-1.899623E+00,-1.848116E+00,-1.894347E+00
+522.500E-03,-1.789824E+00,-1.899623E+00,-1.878266E+00,-1.894347E+00
+525.000E-03,-1.840075E+00,-1.859422E+00,-1.797864E+00,-1.894347E+00
+527.500E-03,-1.850125E+00,-1.849372E+00,-1.797864E+00,-1.894347E+00
+530.000E-03,-1.870226E+00,-1.849372E+00,-1.767714E+00,-1.894347E+00
+532.500E-03,-1.890326E+00,-1.819221E+00,-1.878266E+00,-1.864196E+00
+535.000E-03,-1.910427E+00,-1.849372E+00,-1.797864E+00,-1.823995E+00
+537.500E-03,-1.840075E+00,-1.909673E+00,-1.797864E+00,-1.823995E+00
+540.000E-03,-1.789824E+00,-1.819221E+00,-1.767714E+00,-1.844096E+00
+542.500E-03,-1.840075E+00,-1.799121E+00,-1.717462E+00,-1.864196E+00
+545.000E-03,-1.759673E+00,-1.768970E+00,-1.858166E+00,-1.753643E+00
+547.500E-03,-1.769723E+00,-1.768970E+00,-1.848116E+00,-1.813945E+00
+550.000E-03,-1.789824E+00,-1.768970E+00,-1.747613E+00,-1.763694E+00
+552.500E-03,-1.759673E+00,-1.768970E+00,-1.747613E+00,-1.813945E+00
+555.000E-03,-1.769723E+00,-1.768970E+00,-1.797864E+00,-1.884297E+00
+557.500E-03,-1.759673E+00,-1.698618E+00,-1.727513E+00,-1.743593E+00
+560.000E-03,-1.809924E+00,-1.718719E+00,-1.797864E+00,-1.763694E+00
+562.500E-03,-1.809924E+00,-1.799121E+00,-1.717462E+00,-1.844096E+00
+565.000E-03,-1.769723E+00,-1.688568E+00,-1.787814E+00,-1.673241E+00
+567.500E-03,-1.689321E+00,-1.768970E+00,-1.717462E+00,-1.733543E+00
+570.000E-03,-1.759673E+00,-1.718719E+00,-1.767714E+00,-1.783794E+00
+572.500E-03,-1.809924E+00,-1.718719E+00,-1.717462E+00,-1.763694E+00
+575.000E-03,-1.749623E+00,-1.758920E+00,-1.717462E+00,-1.733543E+00
+577.500E-03,-1.709422E+00,-1.698618E+00,-1.717462E+00,-1.733543E+00
+580.000E-03,-1.759673E+00,-1.688568E+00,-1.687312E+00,-1.733543E+00
+582.500E-03,-1.679271E+00,-1.718719E+00,-1.717462E+00,-1.703392E+00
+585.000E-03,-1.749623E+00,-1.688568E+00,-1.637060E+00,-1.733543E+00
+587.500E-03,-1.689321E+00,-1.758920E+00,-1.717462E+00,-1.653141E+00
+590.000E-03,-1.709422E+00,-1.688568E+00,-1.717462E+00,-1.703392E+00
+592.500E-03,-1.729522E+00,-1.658417E+00,-1.637060E+00,-1.703392E+00
+595.000E-03,-1.679271E+00,-1.618216E+00,-1.637060E+00,-1.723492E+00
+597.500E-03,-1.669221E+00,-1.608166E+00,-1.556658E+00,-1.653141E+00
+600.000E-03,-1.679271E+00,-1.658417E+00,-1.637060E+00,-1.653141E+00
+602.500E-03,-1.729522E+00,-1.688568E+00,-1.717462E+00,-1.703392E+00
+605.000E-03,-1.679271E+00,-1.608166E+00,-1.637060E+00,-1.653141E+00
+607.500E-03,-1.608919E+00,-1.668467E+00,-1.566709E+00,-1.653141E+00
+610.000E-03,-1.649120E+00,-1.608166E+00,-1.697362E+00,-1.703392E+00
+612.500E-03,-1.629020E+00,-1.658417E+00,-1.637060E+00,-1.602889E+00
