+1.24000E-03,-53.56650E-03,-1.03849107E+00
+1.25000E-03,+10.05023E-03,-1.09280792E+00
+1.26000E-03,+10.05023E-03,-1.13567836E+00
+1.27000E-03,+8.67237E-03,-1.13705621E+00
+1.28000E-03,-70.35178E-03,-1.13567836E+00
+1.29000E-03,+10.05023E-03,-1.09556363E+00
+1.30000E-03,+10.05023E-03,-1.11613737E+00
+1.31000E-03,+8.84493E-03,-1.13688366E+00
+1.32000E-03,+68.50065E-03,-1.13567836E+00
+1.33000E-03,+10.05023E-03,-1.05527635E+00
+1.34000E-03,-6.90761E-03,-1.05527635E+00
+1.35000E-03,+10.05023E-03,-1.13567836E+00
+1.36000E-03,+10.05023E-03,-1.10434584E+00
+1.37000E-03,+10.05023E-03,-1.14583842E+00
+1.38000E-03,-70.35178E-03,-1.13567836E+00
+1.39000E-03,+10.05023E-03,-1.20970876E+00
+1.40000E-03,-70.35178E-03,-1.13567836E+00
+1.41000E-03,+10.05023E-03,-1.08781417E+00
+1.42000E-03,-1.74130E-03,-1.13567836E+00
+1.43000E-03,+81.49747E-03,-1.13567836E+00
+1.44000E-03,-40.65072E-03,-1.13567836E+00
+1.45000E-03,-70.35178E-03,-1.13567836E+00
+1.46000E-03,+10.05023E-03,-1.21608037E+00
+1.47000E-03,+10.05023E-03,-1.13567836E+00
+1.48000E-03,-22.23398E-03,-1.13567836E+00
+1.49000E-03,-17.32128E-03,-1.13567836E+00
+1.50000E-03,+90.45224E-03,-1.14230357E+00
+1.51000E-03,+10.05023E-03,-1.13567836E+00
+1.52000E-03,+10.05023E-03,-1.13567836E+00
+1.53000E-03,-45.56343E-03,-1.16046671E+00
+1.54000E-03,+10.05023E-03,-1.21203831E+00
+1.55000E-03,+10.05023E-03,-1.15238259E+00
+1.56000E-03,+10.05023E-03,-1.17312888E+00
+1.57000E-03,-12.15497E-03,-1.19387517E+00
+1.58000E-03,-68.89287E-03,-1.13713726E+00
+1.59000E-03,+10.05023E-03,-1.21608037E+00
+1.60000E-03,+50.41856E-03,-1.21608037E+00
+1.61000E-03,+29.67227E-03,-1.15530040E+00
+1.62000E-03,-68.10328E-03,-1.21495612E+00
+1.63000E-03,+10.05023E-03,-1.13567836E+00
+1.64000E-03,+10.05023E-03,-1.17829519E+00
+1.65000E-03,-70.35178E-03,-1.35984550E+00
+1.66000E-03,+86.74483E-03,-1.21608037E+00
+1.67000E-03,-45.89808E-03,-1.19162667E+00
+1.68000E-03,-25.15179E-03,-1.17088038E+00
+1.69000E-03,-55.89605E-03,-1.15013409E+00
+1.70000E-03,-70.35178E-03,-1.21608037E+00
+1.71000E-03,-43.31493E-03,-1.16271521E+00
+1.72000E-03,-22.56864E-03,-1.21608037E+00
+1.73000E-03,-1.82235E-03,-1.13567836E+00
+1.74000E-03,+10.05023E-03,-1.21608037E+00
+1.75000E-03,+10.05023E-03,-1.19491837E+00
+1.76000E-03,+10.05023E-03,-1.16571407E+00
+1.77000E-03,+19.33965E-03,-1.29648238E+00
+1.78000E-03,+10.05023E-03,-1.21608037E+00
+1.79000E-03,-22.15293E-03,-1.21608037E+00
+1.80000E-03,-17.40233E-03,-1.19058347E+00
+1.81000E-03,+90.45224E-03,-1.22278663E+00
+1.82000E-03,+10.05023E-03,-1.21608037E+00
+1.83000E-03,-24.73609E-03,-1.26169606E+00
+1.84000E-03,-20.61297E-03,-1.21608037E+00
+1.85000E-03,+86.32913E-03,-1.21195726E+00
+1.86000E-03,-86.97496E-03,-1.21608037E+00
+1.87000E-03,-27.31924E-03,-1.25344984E+00
+1.88000E-03,+10.05023E-03,-1.29648238E+00
+1.89000E-03,+10.05023E-03,-1.29494242E+00
+1.90000E-03,+10.05023E-03,-1.21608037E+00
+1.91000E-03,-30.39915E-03,-1.29648238E+00
+1.92000E-03,+29.75332E-03,-1.27677928E+00
+1.93000E-03,+10.05023E-03,-1.29648238E+00
+1.94000E-03,+68.66275E-03,-1.21608037E+00
+1.95000E-03,-27.81600E-03,-1.25394660E+00
+1.96000E-03,-70.35178E-03,-1.29648238E+00
+1.97000E-03,+6.42388E-03,-1.29648238E+00
+1.98000E-03,+10.05023E-03,-1.27210973E+00
+1.99000E-03,-25.23284E-03,-1.25136344E+00
+2.00000E-03,+10.05023E-03,-1.23061715E+00
+2.01000E-03,-70.35178E-03,-1.21608037E+00
+2.02000E-03,+63.49644E-03,-1.26952658E+00
+2.03000E-03,+10.05023E-03,-1.29648238E+00
+2.04000E-03,-1.90340E-03,-1.28452875E+00
+2.05000E-03,+10.05023E-03,-1.22487303E+00
+2.06000E-03,+10.05023E-03,-1.34734543E+00
+2.07000E-03,-70.35178E-03,-1.37688439E+00
+2.08000E-03,+10.05023E-03,-1.35814344E+00
+2.09000E-03,+10.05023E-03,-1.29648238E+00
+2.10000E-03,+26.20802E-03,-1.24820248E+00
+2.11000E-03,+10.05023E-03,-1.29648238E+00
+2.12000E-03,+76.87761E-03,-1.29648238E+00
+2.13000E-03,+10.05023E-03,-1.37688439E+00
+2.14000E-03,+10.05023E-03,-1.33118764E+00
+2.15000E-03,+35.00068E-03,-1.26598127E+00
+2.16000E-03,+14.25439E-03,-1.29648238E+00
+2.17000E-03,-6.49190E-03,-1.31302451E+00
+2.18000E-03,-33.06336E-03,-1.37688439E+00
+2.19000E-03,+32.41753E-03,-1.31884967E+00
+2.20000E-03,-68.73077E-03,-1.21932238E+00
+2.21000E-03,-9.07505E-03,-1.29648238E+00
+2.22000E-03,+10.05023E-03,-1.25595194E+00
+2.23000E-03,+10.05023E-03,-1.37688439E+00
+2.24000E-03,+10.05023E-03,-1.37592224E+00
+2.25000E-03,-48.64334E-03,-1.35517595E+00
+2.26000E-03,+10.05023E-03,-1.33442966E+00
+2.27000E-03,+73.25125E-03,-1.31368336E+00
+2.28000E-03,+10.05023E-03,-1.37688439E+00
+2.29000E-03,+10.05023E-03,-1.29648238E+00
+2.30000E-03,+10.05023E-03,-1.33184650E+00
+2.31000E-03,+10.05023E-03,-1.36226655E+00
+2.32000E-03,+3.92177E-03,-1.37688439E+00
+2.33000E-03,-70.35178E-03,-1.37688439E+00
+2.34000E-03,-4.78984E-03,-1.34410342E+00
+2.35000E-03,-1.98445E-03,-1.30851705E+00
+2.36000E-03,-70.35178E-03,-1.37688439E+00
+2.37000E-03,+10.05023E-03,-1.37688439E+00
+2.38000E-03,-20.14758E-03,-1.37688439E+00
+2.39000E-03,+10.05023E-03,-1.30593390E+00
+2.40000E-03,+10.05023E-03,-1.37688439E+00
+2.41000E-03,-38.31072E-03,-1.37688439E+00
+2.42000E-03,+10.05023E-03,-1.29648238E+00
+2.43000E-03,+3.18186E-03,-1.37001602E+00
+2.44000E-03,-3.82769E-03,-1.31036030E+00
+2.45000E-03,+10.05023E-03,-1.37688439E+00
+2.46000E-03,-70.35178E-03,-1.37688439E+00
+2.47000E-03,-66.06657E-03,-1.30076759E+00
+2.48000E-03,-70.35178E-03,-1.44082532E+00
+2.49000E-03,-33.14441E-03,-1.37688439E+00
+2.50000E-03,-70.35178E-03,-1.34137907E+00
+2.51000E-03,-68.64972E-03,-1.37688439E+00
+2.52000E-03,+29.09446E-03,-1.39592862E+00
+2.53000E-03,-70.35178E-03,-1.41749587E+00
+2.54000E-03,-9.81496E-03,-1.35701919E+00
+2.55000E-03,-69.47068E-03,-1.37776548E+00
+2.56000E-03,+10.05023E-03,-1.43565901E+00
+2.57000E-03,-27.97810E-03,-1.37688439E+00
+2.58000E-03,+73.17020E-03,-1.37688439E+00
+2.59000E-03,+6.58598E-03,-1.37688439E+00
+2.60000E-03,+10.05023E-03,-1.40109493E+00
+2.61000E-03,+45.49540E-03,-1.42184122E+00
+2.62000E-03,+10.05023E-03,-1.44258751E+00
+2.63000E-03,+10.05023E-03,-1.45123899E+00
+2.64000E-03,+10.05023E-03,-1.45728640E+00
+2.65000E-03,-22.81179E-03,-1.45728640E+00
+2.66000E-03,+10.05023E-03,-1.44517067E+00
+2.67000E-03,-61.72122E-03,-1.37688439E+00
+2.68000E-03,-19.32662E-03,-1.40626124E+00
+2.69000E-03,+10.05023E-03,-1.40716325E+00
+2.70000E-03,+10.05023E-03,-1.44775382E+00
+2.71000E-03,-1.16349E-03,-1.37688439E+00
+2.72000E-03,-53.86979E-03,-1.45728640E+00
+2.73000E-03,-42.65607E-03,-1.37688439E+00
+2.74000E-03,+10.05023E-03,-1.38383380E+00
+2.75000E-03,-42.75803E-03,-1.45728640E+00
+2.76000E-03,-35.80861E-03,-1.45728640E+00
+2.77000E-03,-45.23923E-03,-1.43217384E+00
+2.78000E-03,-70.35178E-03,-1.38125065E+00
+2.79000E-03,-6.32980E-03,-1.45728640E+00
+2.80000E-03,+16.19960E-03,-1.41401071E+00
+2.81000E-03,-47.82238E-03,-1.45728640E+00
+2.82000E-03,+8.26712E-03,-1.45728640E+00
+2.83000E-03,+10.05023E-03,-1.37688439E+00
+2.84000E-03,-70.35178E-03,-1.45728640E+00
+2.85000E-03,+70.50600E-03,-1.39683063E+00
+2.86000E-03,+9.25018E-03,-1.45648635E+00
+2.87000E-03,+53.14291E-03,-1.45728640E+00
+2.88000E-03,+251.25626E-03,-1.45728640E+00
+2.89000E-03,+268.61935E-03,-1.50296223E+00
+2.90000E-03,+331.65827E-03,-1.46066960E+00
+2.91000E-03,+355.78776E-03,-1.45728640E+00
+2.92000E-03,+376.53405E-03,-1.49281262E+00
+2.93000E-03,+346.43820E-03,-1.47206633E+00
+2.94000E-03,+412.06028E-03,-1.46325275E+00
+2.95000E-03,+465.74964E-03,-1.45728640E+00
+2.96000E-03,+492.46228E-03,-1.45728640E+00
+2.97000E-03,+504.65906E-03,-1.45728640E+00
+2.98000E-03,+564.31478E-03,-1.46583591E+00
+2.99000E-03,+572.86429E-03,-1.45728640E+00
+3.00000E-03,+572.86429E-03,-1.45728640E+00
+3.01000E-03,+511.68953E-03,-1.45728640E+00
+3.02000E-03,+653.26630E-03,-1.46841906E+00
+3.03000E-03,+572.86429E-03,-1.53768840E+00
+3.04000E-03,+705.89155E-03,-1.50991165E+00
+3.05000E-03,+653.26630E-03,-1.53065794E+00
+3.06000E-03,+653.26630E-03,-1.47100222E+00
+3.07000E-03,+653.26630E-03,-1.53768840E+00
+3.08000E-03,+708.47471E-03,-1.48248000E+00
+3.09000E-03,+733.66831E-03,-1.46173371E+00
+3.10000E-03,+733.66831E-03,-1.53768840E+00
+3.11000E-03,+727.35684E-03,-1.49433166E+00
+3.12000E-03,+756.27876E-03,-1.51507796E+00
+3.13000E-03,+737.39663E-03,-1.53955256E+00
+3.14000E-03,+814.07032E-03,-1.47616853E+00
+3.15000E-03,+854.84391E-03,-1.53768840E+00
+3.16000E-03,+834.09762E-03,-1.59806312E+00
+3.17000E-03,+814.78932E-03,-1.53768840E+00
+3.18000E-03,+873.00704E-03,-1.53768840E+00
+3.19000E-03,+894.47233E-03,-1.45728640E+00
+3.20000E-03,+974.87434E-03,-1.55513254E+00
+3.21000E-03,+974.87434E-03,-1.53768840E+00
+3.22000E-03,+974.87434E-03,-1.53768840E+00
+3.23000E-03,+974.87434E-03,-1.53768840E+00
+3.24000E-03,+974.87434E-03,-1.61809041E+00
+3.25000E-03,+1.05527635E+00,-1.53768840E+00
+3.26000E-03,+1.13567836E+00,-1.53768840E+00
+3.27000E-03,+1.08830047E+00,-1.50466428E+00
+3.28000E-03,+1.06755418E+00,-1.53768840E+00
+3.29000E-03,+1.12720990E+00,-1.47422332E+00
+3.30000E-03,+1.18686561E+00,-1.48650115E+00
+3.31000E-03,+1.13567836E+00,-1.56812937E+00
+3.32000E-03,+1.28678770E+00,-1.54738308E+00
+3.33000E-03,+1.21608037E+00,-1.60703880E+00
+3.34000E-03,+1.29648238E+00,-1.50589050E+00
+3.35000E-03,+1.24393818E+00,-1.50983060E+00
+3.36000E-03,+1.21608037E+00,-1.53057689E+00
+3.37000E-03,+1.31011715E+00,-1.53768840E+00
+3.38000E-03,+1.34250332E+00,-1.50330734E+00
+3.39000E-03,+1.27120772E+00,-1.59281576E+00
+3.40000E-03,+1.37688439E+00,-1.53768840E+00
+3.41000E-03,+1.29648238E+00,-1.60187249E+00
+3.42000E-03,+1.37688439E+00,-1.53768840E+00
+3.43000E-03,+1.43459490E+00,-1.53768840E+00
+3.44000E-03,+1.45534119E+00,-1.61614521E+00
+3.45000E-03,+1.51888732E+00,-1.53768840E+00
+3.46000E-03,+1.45728640E+00,-1.53768840E+00
+3.47000E-03,+1.45728640E+00,-1.61809041E+00
+3.48000E-03,+1.53705046E+00,-1.61745247E+00
+3.49000E-03,+1.53768840E+00,-1.53768840E+00
+3.50000E-03,+1.53768840E+00,-1.57981893E+00
+3.51000E-03,+1.53768840E+00,-1.55521359E+00
+3.52000E-03,+1.53446730E+00,-1.54090951E+00
+3.53000E-03,+1.59412302E+00,-1.56165580E+00
+3.54000E-03,+1.61809041E+00,-1.61809041E+00
+3.55000E-03,+1.58820635E+00,-1.60314838E+00
+3.56000E-03,+1.61809041E+00,-1.61228616E+00
+3.57000E-03,+1.67194187E+00,-1.59153987E+00
+3.58000E-03,+1.69849242E+00,-1.53768840E+00
+3.59000E-03,+1.64280817E+00,-1.61809041E+00
+3.60000E-03,+1.69849242E+00,-1.54607582E+00
+3.61000E-03,+1.83016274E+00,-1.56682211E+00
+3.62000E-03,+1.77889443E+00,-1.53768840E+00
+3.63000E-03,+1.70826815E+00,-1.53768840E+00
+3.64000E-03,+1.70946299E+00,-1.61809041E+00
+3.65000E-03,+1.85929644E+00,-1.56940526E+00
+3.66000E-03,+1.83135758E+00,-1.61809041E+00
+3.67000E-03,+1.78608700E+00,-1.54488097E+00
+3.68000E-03,+1.87285016E+00,-1.61809041E+00
+3.69000E-03,+1.89359645E+00,-1.61809041E+00
+3.70000E-03,+1.88465215E+00,-1.56304411E+00
+3.71000E-03,+1.93969845E+00,-1.61348100E+00
+3.72000E-03,+1.95583533E+00,-1.61809041E+00
+3.73000E-03,+1.93969845E+00,-1.61809041E+00
+3.74000E-03,+2.10050247E+00,-1.59531786E+00
+3.75000E-03,+2.02010046E+00,-1.61809041E+00
+3.76000E-03,+2.02010046E+00,-1.59937038E+00
+3.77000E-03,+2.02010046E+00,-1.65902610E+00
+3.78000E-03,+2.08031307E+00,-1.55787780E+00
+3.79000E-03,+2.18034758E+00,-1.61809041E+00
+3.80000E-03,+2.10050247E+00,-1.59678723E+00
+3.81000E-03,+2.13885500E+00,-1.57973788E+00
+3.82000E-03,+2.10050247E+00,-1.61809041E+00
+3.83000E-03,+2.17776443E+00,-1.69221232E+00
+3.84000E-03,+2.20479082E+00,-1.61809041E+00
+3.85000E-03,+2.17204122E+00,-1.61809041E+00
+3.86000E-03,+2.24628340E+00,-1.55271149E+00
+3.87000E-03,+2.18090448E+00,-1.61236721E+00
+3.88000E-03,+2.20737398E+00,-1.56415790E+00
+3.89000E-03,+2.21409070E+00,-1.61809041E+00
+3.90000E-03,+2.24886656E+00,-1.61809041E+00
+3.91000E-03,+2.26130649E+00,-1.69018606E+00
+3.92000E-03,+2.34170850E+00,-1.61809041E+00
+3.93000E-03,+2.34170850E+00,-1.64869348E+00
+3.94000E-03,+2.34170850E+00,-1.62794719E+00
+3.95000E-03,+2.33081898E+00,-1.69849242E+00
+3.96000E-03,+2.34170850E+00,-1.61809041E+00
+3.97000E-03,+2.31734631E+00,-1.61809041E+00
+3.98000E-03,+2.26130649E+00,-1.62536403E+00
+3.99000E-03,+2.19437715E+00,-1.69849242E+00
+4.00000E-03,+2.27327057E+00,-1.61809041E+00
+4.01000E-03,+2.26130649E+00,-1.56312516E+00
+4.02000E-03,+2.26599695E+00,-1.69849242E+00
+4.03000E-03,+2.24525066E+00,-1.68243660E+00
+4.04000E-03,+2.26130649E+00,-1.61129264E+00
+4.05000E-03,+2.28416009E+00,-1.67563882E+00
+4.06000E-03,+2.26130649E+00,-1.69849242E+00
+4.07000E-03,+2.19954346E+00,-1.76025545E+00
+4.08000E-03,+2.30069176E+00,-1.65910715E+00
+4.09000E-03,+2.22144537E+00,-1.61809041E+00
+4.10000E-03,+2.26130649E+00,-1.61809041E+00
+4.11000E-03,+2.28252862E+00,-1.69849242E+00
+4.12000E-03,+2.26130649E+00,-1.57612198E+00
+4.13000E-03,+2.34170850E+00,-1.61809041E+00
+4.14000E-03,+2.26436549E+00,-1.69543342E+00
+4.15000E-03,+2.26130649E+00,-1.61809041E+00
+4.16000E-03,+2.26130649E+00,-1.69849242E+00
+4.17000E-03,+2.32660436E+00,-1.61809041E+00
+4.18000E-03,+2.26694864E+00,-1.62373257E+00
+4.19000E-03,+2.34170850E+00,-1.67210397E+00
+4.20000E-03,+2.26130649E+00,-1.66522515E+00
+4.21000E-03,+2.26130649E+00,-1.68597144E+00
+4.22000E-03,+2.26130649E+00,-1.69849242E+00
+4.23000E-03,+2.29027809E+00,-1.61809041E+00
+4.24000E-03,+2.26130649E+00,-1.61809041E+00
+4.25000E-03,+2.34170850E+00,-1.61809041E+00
+4.26000E-03,+2.34170850E+00,-1.62889888E+00
+4.27000E-03,+2.31015374E+00,-1.66693766E+00
+4.28000E-03,+2.28940745E+00,-1.67039146E+00
+4.29000E-03,+2.34170850E+00,-1.63279975E+00
+4.30000E-03,+2.27469811E+00,-1.69849242E+00
+4.31000E-03,+2.22716857E+00,-1.65222833E+00
+4.32000E-03,+2.26130649E+00,-1.72401023E+00
+4.33000E-03,+2.33693698E+00,-1.69849242E+00
+4.34000E-03,+2.32573372E+00,-1.69849242E+00
+4.35000E-03,+2.29802756E+00,-1.66177135E+00
+4.36000E-03,+2.31877385E+00,-1.69849242E+00
+4.37000E-03,+2.34170850E+00,-1.77451771E+00
+4.38000E-03,+2.27986442E+00,-1.67993449E+00
+4.39000E-03,+2.30240427E+00,-1.69849242E+00
+4.40000E-03,+2.26130649E+00,-1.75854294E+00
+4.41000E-03,+2.18129927E+00,-1.69809763E+00
+4.42000E-03,+2.26130649E+00,-1.69849242E+00
+4.43000E-03,+2.26130649E+00,-1.73700705E+00
+4.44000E-03,+2.32394016E+00,-1.69849242E+00
+4.45000E-03,+2.41317665E+00,-1.69849242E+00
+4.46000E-03,+2.28503073E+00,-1.69849242E+00
+4.47000E-03,+2.21683595E+00,-1.61809041E+00
+4.48000E-03,+2.34170850E+00,-1.69849242E+00
+4.49000E-03,+2.26686759E+00,-1.69849242E+00
+4.50000E-03,+2.26130649E+00,-1.69849242E+00
+4.51000E-03,+2.34170850E+00,-1.73184074E+00
+4.52000E-03,+2.32910647E+00,-1.76629240E+00
+4.53000E-03,+2.34170850E+00,-1.62623467E+00
+4.54000E-03,+2.26130649E+00,-1.75000388E+00
+4.55000E-03,+2.31094333E+00,-1.72925759E+00
+4.56000E-03,+2.32167075E+00,-1.69849242E+00
+4.57000E-03,+2.25057907E+00,-1.69849242E+00
+4.58000E-03,+2.26130649E+00,-1.72996613E+00
+4.59000E-03,+2.28948850E+00,-1.69849242E+00
+4.60000E-03,+2.33427278E+00,-1.69105670E+00
+4.61000E-03,+2.26130649E+00,-1.76558386E+00
+4.62000E-03,+2.22724962E+00,-1.68620414E+00
+4.63000E-03,+2.28690534E+00,-1.69849242E+00
+4.64000E-03,+2.34170850E+00,-1.76918930E+00
+4.65000E-03,+2.35760222E+00,-1.69849242E+00
+4.66000E-03,+2.29794650E+00,-1.73513244E+00
+4.67000E-03,+2.23829079E+00,-1.69849242E+00
+4.68000E-03,+2.26130649E+00,-1.77662502E+00
+4.69000E-03,+2.21785824E+00,-1.69849242E+00
+4.70000E-03,+2.26130649E+00,-1.77889443E+00
+4.71000E-03,+2.28173903E+00,-1.69849242E+00
+4.72000E-03,+2.26162023E+00,-1.69880617E+00
+4.73000E-03,+2.40105047E+00,-1.75783439E+00
+4.74000E-03,+2.33849785E+00,-1.74029875E+00
+4.75000E-03,+2.32385911E+00,-1.71634181E+00
+4.76000E-03,+2.33881160E+00,-1.69849242E+00
+4.77000E-03,+2.31806530E+00,-1.77889443E+00
+4.78000E-03,+2.29731901E+00,-1.73450495E+00
+4.79000E-03,+2.32644226E+00,-1.76362820E+00
+4.80000E-03,+2.26130649E+00,-1.77341438E+00
+4.81000E-03,+2.34170850E+00,-1.77889443E+00
+4.82000E-03,+2.34170850E+00,-1.69849242E+00
+4.83000E-03,+2.27398957E+00,-1.71117550E+00
+4.84000E-03,+2.33364529E+00,-1.77889443E+00
+4.85000E-03,+2.28408949E+00,-1.77889443E+00
+4.86000E-03,+2.23046027E+00,-1.72933864E+00
+4.87000E-03,+2.27140641E+00,-1.76879451E+00
+4.88000E-03,+2.26130649E+00,-1.70913879E+00
+4.89000E-03,+2.26130649E+00,-1.72988508E+00
+4.90000E-03,+2.28956955E+00,-1.77889443E+00
+4.91000E-03,+2.33419173E+00,-1.77137766E+00
+4.92000E-03,+2.32847897E+00,-1.71172194E+00
+4.93000E-03,+2.34170850E+00,-1.77889443E+00
+4.94000E-03,+2.31602859E+00,-1.77889443E+00
+4.95000E-03,+2.26130649E+00,-1.77889443E+00
+4.96000E-03,+2.32589582E+00,-1.71430510E+00
+4.97000E-03,+2.29786545E+00,-1.69849242E+00
+4.98000E-03,+2.23820974E+00,-1.75579768E+00
+4.99000E-03,+2.26130649E+00,-1.77654397E+00
+5.00000E-03,+2.32331266E+00,-1.84090061E+00
+5.01000E-03,+2.30044861E+00,-1.73975231E+00
+5.02000E-03,+2.26130649E+00,-1.71900602E+00
+5.03000E-03,+2.18113717E+00,-1.69872512E+00
+5.04000E-03,+2.34170850E+00,-1.75791545E+00
+5.05000E-03,+2.30303176E+00,-1.73716915E+00
+5.06000E-03,+2.34170850E+00,-1.71642286E+00
+5.07000E-03,+2.26130649E+00,-1.77889443E+00
+5.08000E-03,+2.22802876E+00,-1.77889443E+00
+5.09000E-03,+2.30561492E+00,-1.77889443E+00
+5.10000E-03,+2.27665377E+00,-1.82860187E+00
+5.11000E-03,+2.26670549E+00,-1.85389744E+00
+5.12000E-03,+2.31556320E+00,-1.80700585E+00
+5.13000E-03,+2.29481691E+00,-1.81240485E+00
+5.14000E-03,+2.40934638E+00,-1.83376818E+00
+5.15000E-03,+2.26928865E+00,-1.85131428E+00
+5.16000E-03,+2.23836138E+00,-1.77889443E+00
+5.17000E-03,+2.31078123E+00,-1.77889443E+00
+5.18000E-03,+2.27148746E+00,-1.91933650E+00
+5.19000E-03,+2.34170850E+00,-1.77889443E+00
+5.20000E-03,+2.31039689E+00,-1.82798483E+00
+5.21000E-03,+2.23296238E+00,-1.75518065E+00
+5.22000E-03,+2.33411068E+00,-1.78649225E+00
+5.23000E-03,+2.13994788E+00,-1.79204290E+00
+5.24000E-03,+2.28258876E+00,-1.74499967E+00
+5.25000E-03,+2.34170850E+00,-1.75313348E+00
+5.26000E-03,+2.33669383E+00,-1.70852175E+00
+5.27000E-03,+2.27703811E+00,-1.85929644E+00
+5.28000E-03,+2.30523058E+00,-1.77889443E+00
+5.29000E-03,+2.20408228E+00,-1.83611864E+00
+5.30000E-03,+2.26130649E+00,-1.70092393E+00
+5.31000E-03,+2.24299171E+00,-1.77889443E+00
+5.32000E-03,+2.30036756E+00,-1.81795550E+00
+5.33000E-03,+2.30249578E+00,-1.83870180E+00
+5.34000E-03,+2.26130649E+00,-1.77904608E+00
+5.35000E-03,+2.32081056E+00,-1.85929644E+00
+5.36000E-03,+2.26130649E+00,-1.77600799E+00
+5.37000E-03,+2.34170850E+00,-1.77889443E+00
+5.38000E-03,+2.26404129E+00,-1.85929644E+00
+5.39000E-03,+2.26130649E+00,-1.77889443E+00
+5.40000E-03,+2.26130649E+00,-1.82312181E+00
+5.41000E-03,+2.34170850E+00,-1.77889443E+00
+5.42000E-03,+2.26130649E+00,-1.77889443E+00
+5.43000E-03,+2.23303297E+00,-1.80495868E+00
+5.44000E-03,+2.26130649E+00,-1.81248590E+00
+5.45000E-03,+2.26130649E+00,-1.85929644E+00
+5.46000E-03,+2.26920760E+00,-1.85139533E+00
+5.47000E-03,+2.28995389E+00,-1.80754183E+00
+5.48000E-03,+2.26130649E+00,-1.85929644E+00
+5.49000E-03,+2.34170850E+00,-1.84903442E+00
+5.50000E-03,+2.26130649E+00,-1.77889443E+00
+5.51000E-03,+2.31047794E+00,-1.77889443E+00
+5.52000E-03,+2.34170850E+00,-1.77889443E+00
+5.53000E-03,+2.26898536E+00,-1.78657330E+00
+5.54000E-03,+2.26130649E+00,-1.85929644E+00
+5.55000E-03,+2.30789478E+00,-1.74508072E+00
+5.56000E-03,+2.31586649E+00,-1.80761243E+00
+5.57000E-03,+2.33661278E+00,-1.77889443E+00
+5.58000E-03,+2.26130649E+00,-1.84364587E+00
+5.59000E-03,+2.34170850E+00,-1.82289957E+00
+5.60000E-03,+2.34170850E+00,-1.82541213E+00
+5.61000E-03,+2.26130649E+00,-1.78140699E+00
+5.62000E-03,+2.27954022E+00,-1.85929644E+00
+5.63000E-03,+2.34170850E+00,-1.81787445E+00
+5.64000E-03,+2.26130649E+00,-1.79957013E+00
+5.65000E-03,+2.34163790E+00,-1.85922585E+00
+5.66000E-03,+2.34170850E+00,-1.85929644E+00
+5.67000E-03,+2.34170850E+00,-1.82045761E+00
+5.68000E-03,+2.34170850E+00,-1.81507951E+00
+5.69000E-03,+2.26130649E+00,-1.85664269E+00
+5.70000E-03,+2.34170850E+00,-1.85929644E+00
+5.71000E-03,+2.26130649E+00,-1.77889443E+00
+5.72000E-03,+2.27681587E+00,-1.87480583E+00
+5.73000E-03,+2.33647159E+00,-1.85929644E+00
+5.74000E-03,+2.34170850E+00,-1.85929644E+00
+5.75000E-03,+2.29497901E+00,-1.85929644E+00
+5.76000E-03,+2.26130649E+00,-1.85929644E+00
+5.77000E-03,+2.26130649E+00,-1.85929644E+00
+5.78000E-03,+2.31314215E+00,-1.80746078E+00
+5.79000E-03,+2.26130649E+00,-1.82820707E+00
+5.80000E-03,+2.33136542E+00,-1.85929644E+00
+5.81000E-03,+2.26130649E+00,-1.85929644E+00
+5.82000E-03,+2.26130649E+00,-1.85929644E+00
+5.83000E-03,+2.28981270E+00,-1.85929644E+00
+5.84000E-03,+2.26130649E+00,-1.85929644E+00
+5.85000E-03,+2.28727923E+00,-1.87228281E+00
+5.86000E-03,+2.35464518E+00,-1.82556378E+00
+5.87000E-03,+2.31578544E+00,-1.93969845E+00
+5.88000E-03,+2.19125801E+00,-1.86447321E+00
+5.89000E-03,+2.40654098E+00,-1.87486597E+00
+5.90000E-03,+2.22499067E+00,-1.82298062E+00
+5.91000E-03,+2.29502869E+00,-1.85929644E+00
+5.92000E-03,+2.34170850E+00,-1.85929644E+00
+5.93000E-03,+2.32355582E+00,-1.90339309E+00
+5.94000E-03,+2.22240752E+00,-1.89819541E+00
+5.95000E-03,+2.28206323E+00,-1.88005319E+00
+5.96000E-03,+2.26130649E+00,-1.85929644E+00
+5.97000E-03,+2.32097266E+00,-1.89822678E+00
+5.98000E-03,+2.22238660E+00,-1.85929644E+00
+5.99000E-03,+2.27948008E+00,-1.84112285E+00
+6.00000E-03,+2.26387919E+00,-1.93455305E+00
+6.01000E-03,+2.28462548E+00,-1.93969845E+00
+6.02000E-03,+2.29764321E+00,-1.85929644E+00
+6.03000E-03,+2.26130649E+00,-1.85929644E+00
+6.04000E-03,+2.26130649E+00,-1.85929644E+00
+6.05000E-03,+2.31311078E+00,-1.83069872E+00
+6.06000E-03,+2.30795492E+00,-1.85929644E+00
+6.07000E-03,+2.34170850E+00,-1.93969845E+00
+6.08000E-03,+2.26130649E+00,-1.85929644E+00
+6.09000E-03,+2.26130649E+00,-1.91121315E+00
+6.10000E-03,+2.26130649E+00,-1.85929644E+00
+6.11000E-03,+2.26130649E+00,-1.85929644E+00
+6.12000E-03,+2.27162865E+00,-1.85929644E+00
