x-axis,1,2,3
-845.120E-03,+27.638E-03,-2.402010E+00,-2.261306E+00
-840.120E-03,+2.513E-03,-2.321608E+00,-2.281407E+00
-835.120E-03,+7.538E-03,-2.321608E+00,-2.301507E+00
-830.120E-03,+22.613E-03,-2.301508E+00,-2.341708E+00
-825.120E-03,+27.638E-03,-2.402010E+00,-2.422111E+00
-820.120E-03,+7.538E-03,-2.261307E+00,-2.341708E+00
-815.120E-03,+7.538E-03,-2.361809E+00,-2.341708E+00
-810.120E-03,-7.538E-03,-2.321608E+00,-2.341708E+00
-805.120E-03,+7.538E-03,-2.321608E+00,-2.341708E+00
-800.120E-03,+2.513E-03,-2.381910E+00,-2.321608E+00
-795.120E-03,-2.513E-03,-2.321608E+00,-2.301507E+00
-790.120E-03,+7.538E-03,-2.402010E+00,-2.301507E+00
-785.120E-03,+7.538E-03,-2.402010E+00,-2.341708E+00
-780.120E-03,-2.513E-03,-2.402010E+00,-2.361809E+00
-775.120E-03,+7.538E-03,-2.402010E+00,-2.341708E+00
-770.120E-03,+22.613E-03,-2.381910E+00,-2.341708E+00
-765.120E-03,+7.538E-03,-2.482412E+00,-2.261306E+00
-760.120E-03,-12.563E-03,-2.422111E+00,-2.381910E+00
-755.120E-03,+7.538E-03,-2.402010E+00,-2.502513E+00
-750.120E-03,-7.538E-03,-2.422111E+00,-2.462312E+00
-745.120E-03,+7.538E-03,-2.402010E+00,-2.422111E+00
-740.120E-03,+2.513E-03,-2.402010E+00,-2.361809E+00
-735.120E-03,-2.513E-03,-2.402010E+00,-2.462312E+00
-730.120E-03,+2.513E-03,-2.482412E+00,-2.422111E+00
-725.120E-03,+7.538E-03,-2.482412E+00,-2.502513E+00
-720.120E-03,+7.538E-03,-2.462312E+00,-2.482412E+00
-715.120E-03,+7.538E-03,-2.402010E+00,-2.542714E+00
-710.120E-03,-7.538E-03,-2.422111E+00,-2.482412E+00
-705.120E-03,+7.538E-03,-2.482412E+00,-2.502513E+00
-700.120E-03,+27.638E-03,-2.422111E+00,-2.422111E+00
-695.120E-03,+27.638E-03,-2.522613E+00,-2.381910E+00
-690.120E-03,-22.613E-03,-2.462312E+00,-2.502513E+00
-685.120E-03,+7.538E-03,-2.402010E+00,-2.502513E+00
-680.120E-03,+2.513E-03,-2.482412E+00,-2.482412E+00
-675.120E-03,-2.513E-03,-2.482412E+00,-2.462312E+00
-670.120E-03,-7.538E-03,-2.482412E+00,-2.422111E+00
-665.120E-03,+7.538E-03,-2.482412E+00,-2.502513E+00
-660.120E-03,+2.513E-03,-2.562814E+00,-2.502513E+00
-655.120E-03,+7.538E-03,-2.522613E+00,-2.502513E+00
-650.120E-03,-7.538E-03,-2.562814E+00,-2.502513E+00
-645.120E-03,+7.538E-03,-2.562814E+00,-2.502513E+00
-640.120E-03,+17.588E-03,-2.502513E+00,-2.502513E+00
-635.120E-03,-12.563E-03,-2.562814E+00,-2.462312E+00
-630.120E-03,+7.538E-03,-2.562814E+00,-2.482412E+00
-625.120E-03,+27.638E-03,-2.562814E+00,-2.502513E+00
-620.120E-03,+2.513E-03,-2.542714E+00,-2.542714E+00
-615.120E-03,+7.538E-03,-2.562814E+00,-2.502513E+00
-610.120E-03,+2.513E-03,-2.703518E+00,-2.522613E+00
-605.120E-03,+7.538E-03,-2.643216E+00,-2.582915E+00
-600.120E-03,+7.538E-03,-2.603015E+00,-2.522613E+00
-595.120E-03,+17.588E-03,-2.562814E+00,-2.502513E+00
-590.120E-03,-7.538E-03,-2.562814E+00,-2.562814E+00
-585.120E-03,-12.563E-03,-2.562814E+00,-2.663317E+00
-580.120E-03,-7.538E-03,-2.502513E+00,-2.582915E+00
-575.120E-03,+17.588E-03,-2.562814E+00,-2.542714E+00
-570.120E-03,+2.513E-03,-2.643216E+00,-2.542714E+00
-565.120E-03,+7.538E-03,-2.643216E+00,-2.582915E+00
-560.120E-03,+7.538E-03,-2.542714E+00,-2.663317E+00
-555.120E-03,+7.538E-03,-2.603015E+00,-2.623116E+00
-550.120E-03,+17.588E-03,-2.623116E+00,-2.562814E+00
-545.120E-03,+7.538E-03,-2.643216E+00,-2.582915E+00
-540.120E-03,-12.563E-03,-2.582915E+00,-2.582915E+00
-535.120E-03,+17.588E-03,-2.603015E+00,-2.582915E+00
-530.120E-03,+12.563E-03,-2.623116E+00,-2.643216E+00
-525.120E-03,+7.538E-03,-2.643216E+00,-2.663317E+00
-520.120E-03,+7.538E-03,-2.643216E+00,-2.663317E+00
-515.120E-03,-2.513E-03,-2.723618E+00,-2.623116E+00
-510.120E-03,+7.538E-03,-2.643216E+00,-2.723618E+00
-505.120E-03,+7.538E-03,-2.643216E+00,-2.663317E+00
-500.120E-03,+7.538E-03,-2.643216E+00,-2.723618E+00
-495.120E-03,+7.538E-03,-2.723618E+00,-2.703518E+00
-490.120E-03,-2.513E-03,-2.703518E+00,-2.663317E+00
-485.120E-03,+7.538E-03,-2.643216E+00,-2.663317E+00
-480.120E-03,+12.563E-03,-2.703518E+00,-2.683417E+00
-475.120E-03,+17.588E-03,-2.683417E+00,-2.582915E+00
-470.120E-03,+12.563E-03,-2.703518E+00,-2.663317E+00
-465.120E-03,-12.563E-03,-2.643216E+00,-2.663317E+00
-460.120E-03,-7.538E-03,-2.723618E+00,-2.723618E+00
-455.120E-03,-2.513E-03,-2.683417E+00,-2.703518E+00
-450.120E-03,-12.563E-03,-2.783920E+00,-2.703518E+00
-445.120E-03,+27.638E-03,-2.723618E+00,-2.663317E+00
-440.120E-03,-7.538E-03,-2.723618E+00,-2.723618E+00
-435.120E-03,-12.563E-03,-2.723618E+00,-2.783920E+00
-430.120E-03,-12.563E-03,-2.663317E+00,-2.723618E+00
-425.120E-03,-12.563E-03,-2.723618E+00,-2.743719E+00
-420.120E-03,+2.513E-03,-2.804020E+00,-2.763819E+00
-415.120E-03,+7.538E-03,-2.763819E+00,-2.703518E+00
-410.120E-03,+22.613E-03,-2.743719E+00,-2.683417E+00
-405.120E-03,+7.538E-03,-2.804020E+00,-2.743719E+00
-400.120E-03,+7.538E-03,-2.723618E+00,-2.743719E+00
-395.120E-03,-2.513E-03,-2.763819E+00,-2.743719E+00
-390.120E-03,+12.563E-03,-2.804020E+00,-2.683417E+00
-385.120E-03,-12.563E-03,-2.804020E+00,-2.743719E+00
-380.120E-03,-7.538E-03,-2.804020E+00,-2.723618E+00
-375.120E-03,+7.538E-03,-2.804020E+00,-2.743719E+00
-370.120E-03,+22.613E-03,-2.804020E+00,-2.763819E+00
-365.120E-03,+7.538E-03,-2.723618E+00,-2.743719E+00
-360.120E-03,-2.513E-03,-2.804020E+00,-2.763819E+00
-355.120E-03,+7.538E-03,-2.804020E+00,-2.824121E+00
-350.120E-03,-12.563E-03,-2.743719E+00,-2.763819E+00
-345.120E-03,-12.563E-03,-2.804020E+00,-2.743719E+00
-340.120E-03,+22.613E-03,-2.783920E+00,-2.904523E+00
-335.120E-03,-22.613E-03,-2.804020E+00,-2.864322E+00
-330.120E-03,-12.563E-03,-2.804020E+00,-2.804020E+00
-325.120E-03,-12.563E-03,-2.884422E+00,-2.743719E+00
-320.120E-03,-2.513E-03,-2.884422E+00,-2.783920E+00
-315.120E-03,-12.563E-03,-2.804020E+00,-2.824121E+00
-310.120E-03,+7.538E-03,-2.864322E+00,-2.804020E+00
-305.120E-03,-12.563E-03,-2.884422E+00,-2.743719E+00
-300.120E-03,+7.538E-03,-2.864322E+00,-2.844221E+00
-295.120E-03,-2.513E-03,-2.884422E+00,-2.864322E+00
-290.120E-03,+2.513E-03,-2.824121E+00,-2.824121E+00
-285.120E-03,+27.638E-03,-2.804020E+00,-2.824121E+00
-280.120E-03,+7.538E-03,-2.804020E+00,-2.884422E+00
-275.120E-03,+17.588E-03,-2.884422E+00,-2.904523E+00
-270.120E-03,-42.714E-03,-2.884422E+00,-2.844221E+00
-265.120E-03,+7.538E-03,-2.804020E+00,-2.824121E+00
-260.120E-03,-7.538E-03,-2.884422E+00,-2.884422E+00
-255.120E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
-250.120E-03,+2.513E-03,-2.904523E+00,-2.864322E+00
-245.120E-03,-12.563E-03,-2.964824E+00,-2.824121E+00
-240.120E-03,+17.588E-03,-2.944724E+00,-2.904523E+00
-235.120E-03,-2.513E-03,-2.924623E+00,-2.984925E+00
-230.120E-03,+7.538E-03,-2.964824E+00,-3.025126E+00
-225.120E-03,+27.638E-03,-2.964824E+00,-2.824121E+00
-220.120E-03,+17.588E-03,-2.964824E+00,-2.904523E+00
-215.120E-03,+7.538E-03,-2.924623E+00,-2.944724E+00
-210.120E-03,-12.563E-03,-2.904523E+00,-2.924623E+00
-205.120E-03,-12.563E-03,-3.045226E+00,-2.904523E+00
-200.120E-03,+7.538E-03,-2.924623E+00,-2.904523E+00
-195.120E-03,+17.588E-03,-2.924623E+00,-2.904523E+00
-190.120E-03,-7.538E-03,-2.904523E+00,-2.944724E+00
-185.120E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
-180.120E-03,+2.513E-03,-2.964824E+00,-2.864322E+00
-175.120E-03,-22.613E-03,-2.964824E+00,-2.984925E+00
-170.120E-03,+2.513E-03,-2.944724E+00,-2.904523E+00
-165.120E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
-160.120E-03,-12.563E-03,-2.984925E+00,-2.944724E+00
-155.120E-03,-2.513E-03,-2.924623E+00,-2.904523E+00
-150.120E-03,-2.513E-03,-2.904523E+00,-2.964824E+00
-145.120E-03,-12.563E-03,-2.884422E+00,-2.984925E+00
-140.120E-03,-2.513E-03,-2.964824E+00,-2.844221E+00
-135.120E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
-130.120E-03,+7.538E-03,-2.944724E+00,-2.864322E+00
-125.120E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
-120.120E-03,+17.588E-03,-2.964824E+00,-2.904523E+00
-115.120E-03,+17.588E-03,-2.924623E+00,-2.904523E+00
-110.120E-03,+22.613E-03,-2.964824E+00,-2.984925E+00
-105.120E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
-100.120E-03,-7.538E-03,-2.884422E+00,-2.844221E+00
-95.120E-03,+17.588E-03,-2.924623E+00,-2.864322E+00
-90.120E-03,+2.513E-03,-2.964824E+00,-2.924623E+00
-85.120E-03,+27.638E-03,-2.884422E+00,-2.984925E+00
-80.120E-03,-7.538E-03,-2.944724E+00,-2.964824E+00
-75.120E-03,-2.513E-03,-2.924623E+00,-2.904523E+00
-70.120E-03,+7.538E-03,-3.025126E+00,-2.844221E+00
-65.120E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
-60.120E-03,+7.538E-03,-2.904523E+00,-2.924623E+00
-55.120E-03,+17.588E-03,-2.964824E+00,-2.904523E+00
-50.120E-03,-7.538E-03,-2.924623E+00,-2.984925E+00
-45.120E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
-40.120E-03,+17.588E-03,-3.005025E+00,-2.904523E+00
-35.120E-03,-12.563E-03,-2.964824E+00,-2.944724E+00
-30.120E-03,+17.588E-03,-2.964824E+00,-2.964824E+00
-25.120E-03,+7.538E-03,-2.884422E+00,-2.984925E+00
-20.120E-03,+7.538E-03,-2.944724E+00,-2.924623E+00
-15.120E-03,-2.513E-03,-2.964824E+00,-2.944724E+00
-10.120E-03,+7.538E-03,-2.904523E+00,-2.924623E+00
-5.120E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
-120E-06,-12.563E-03,-2.964824E+00,-2.844221E+00
+4.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+9.880E-03,+22.613E-03,-2.964824E+00,-3.005025E+00
+14.880E-03,+7.538E-03,-2.884422E+00,-2.984925E+00
+19.880E-03,+22.613E-03,-2.904523E+00,-2.904523E+00
+24.880E-03,+17.588E-03,-2.924623E+00,-2.944724E+00
+29.880E-03,-7.538E-03,-2.884422E+00,-2.984925E+00
+34.880E-03,-12.563E-03,-2.884422E+00,-2.904523E+00
+39.880E-03,+12.563E-03,-2.904523E+00,-2.924623E+00
+44.880E-03,-32.663E-03,-2.964824E+00,-2.944724E+00
+49.880E-03,+2.513E-03,-2.984925E+00,-2.904523E+00
+54.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+59.880E-03,-7.538E-03,-2.844221E+00,-2.924623E+00
+64.880E-03,+17.588E-03,-2.964824E+00,-2.984925E+00
+69.880E-03,+27.638E-03,-2.944724E+00,-2.924623E+00
+74.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+79.880E-03,-2.513E-03,-2.884422E+00,-2.924623E+00
+84.880E-03,+17.588E-03,-2.924623E+00,-2.904523E+00
+89.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+94.880E-03,-12.563E-03,-2.884422E+00,-3.065327E+00
+99.880E-03,-12.563E-03,-2.944724E+00,-2.904523E+00
+104.880E-03,+7.538E-03,-2.964824E+00,-2.944724E+00
+109.880E-03,+2.513E-03,-2.964824E+00,-2.904523E+00
+114.880E-03,+27.638E-03,-2.964824E+00,-2.904523E+00
+119.880E-03,-22.613E-03,-2.884422E+00,-2.904523E+00
+124.880E-03,-2.513E-03,-2.964824E+00,-2.944724E+00
+129.880E-03,-27.638E-03,-2.964824E+00,-3.025126E+00
+134.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+139.880E-03,-7.538E-03,-2.964824E+00,-2.904523E+00
+144.880E-03,+7.538E-03,-3.005025E+00,-2.864322E+00
+149.880E-03,+12.563E-03,-2.944724E+00,-3.005025E+00
+154.880E-03,-12.563E-03,-2.964824E+00,-2.984925E+00
+159.880E-03,+2.513E-03,-2.944724E+00,-2.904523E+00
+164.880E-03,-12.563E-03,-2.924623E+00,-2.904523E+00
+169.880E-03,+12.563E-03,-3.025126E+00,-2.924623E+00
+174.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+179.880E-03,+22.613E-03,-2.964824E+00,-2.904523E+00
+184.880E-03,-2.513E-03,-2.924623E+00,-2.984925E+00
+189.880E-03,-7.538E-03,-2.964824E+00,-2.964824E+00
+194.880E-03,-12.563E-03,-2.964824E+00,-2.984925E+00
+199.880E-03,-7.538E-03,-2.964824E+00,-2.904523E+00
+204.880E-03,+17.588E-03,-2.884422E+00,-2.904523E+00
+209.880E-03,-12.563E-03,-2.964824E+00,-2.924623E+00
+214.880E-03,-32.663E-03,-2.964824E+00,-2.904523E+00
+219.880E-03,-12.563E-03,-2.964824E+00,-2.884422E+00
+224.880E-03,-2.513E-03,-2.964824E+00,-2.904523E+00
+229.880E-03,-2.513E-03,-2.944724E+00,-2.904523E+00
+234.880E-03,-12.563E-03,-2.884422E+00,-2.904523E+00
+239.880E-03,+7.538E-03,-2.984925E+00,-2.964824E+00
+244.880E-03,-12.563E-03,-2.884422E+00,-2.904523E+00
+249.880E-03,+22.613E-03,-2.964824E+00,-2.904523E+00
+254.880E-03,+27.638E-03,-2.884422E+00,-2.904523E+00
+259.880E-03,+7.538E-03,-3.005025E+00,-2.984925E+00
+264.880E-03,-2.513E-03,-2.964824E+00,-2.904523E+00
+269.880E-03,-17.588E-03,-2.904523E+00,-2.984925E+00
+274.880E-03,+7.538E-03,-3.045226E+00,-2.904523E+00
+279.880E-03,+2.513E-03,-2.884422E+00,-3.005025E+00
+284.880E-03,-2.513E-03,-2.884422E+00,-2.944724E+00
+289.880E-03,-7.538E-03,-2.964824E+00,-2.964824E+00
+294.880E-03,+27.638E-03,-2.964824E+00,-2.984925E+00
+299.880E-03,+7.538E-03,-2.924623E+00,-2.924623E+00
+304.880E-03,+7.538E-03,-2.924623E+00,-2.864322E+00
+309.880E-03,+7.538E-03,-2.964824E+00,-2.964824E+00
+314.880E-03,+7.538E-03,-3.045226E+00,-2.824121E+00
+319.880E-03,-2.513E-03,-3.025126E+00,-2.844221E+00
+324.880E-03,+7.538E-03,-2.884422E+00,-2.944724E+00
+329.880E-03,+7.538E-03,-2.904523E+00,-2.904523E+00
+334.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+339.880E-03,+2.513E-03,-2.904523E+00,-2.924623E+00
+344.880E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
+349.880E-03,-7.538E-03,-2.964824E+00,-2.984925E+00
+354.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+359.880E-03,-7.538E-03,-2.884422E+00,-2.904523E+00
+364.880E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
+369.880E-03,+2.513E-03,-2.944724E+00,-2.984925E+00
+374.880E-03,-12.563E-03,-3.045226E+00,-2.904523E+00
+379.880E-03,+22.613E-03,-2.964824E+00,-2.864322E+00
+384.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+389.880E-03,-7.538E-03,-2.964824E+00,-2.924623E+00
+394.880E-03,-12.563E-03,-2.884422E+00,-2.904523E+00
+399.880E-03,+7.538E-03,-2.904523E+00,-2.904523E+00
+404.880E-03,+7.538E-03,-2.924623E+00,-2.944724E+00
+409.880E-03,-7.538E-03,-2.964824E+00,-2.904523E+00
+414.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+419.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+424.880E-03,+17.588E-03,-2.924623E+00,-2.904523E+00
+429.880E-03,+7.538E-03,-2.904523E+00,-2.964824E+00
+434.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+439.880E-03,-7.538E-03,-2.944724E+00,-2.904523E+00
+444.880E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
+449.880E-03,+12.563E-03,-3.045226E+00,-2.924623E+00
+454.880E-03,+7.538E-03,-3.045226E+00,-2.904523E+00
+459.880E-03,-2.513E-03,-2.904523E+00,-2.904523E+00
+464.880E-03,+17.588E-03,-2.964824E+00,-2.904523E+00
+469.880E-03,-7.538E-03,-2.904523E+00,-2.904523E+00
+474.880E-03,-12.563E-03,-2.964824E+00,-2.984925E+00
+479.880E-03,+7.538E-03,-2.944724E+00,-2.904523E+00
+484.880E-03,-2.513E-03,-2.964824E+00,-2.944724E+00
+489.880E-03,+7.538E-03,-2.984925E+00,-2.904523E+00
+494.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+499.880E-03,-12.563E-03,-2.904523E+00,-2.964824E+00
+504.880E-03,+7.538E-03,-2.964824E+00,-2.944724E+00
+509.880E-03,-7.538E-03,-3.025126E+00,-2.924623E+00
+514.880E-03,-12.563E-03,-2.964824E+00,-2.824121E+00
+519.880E-03,+12.563E-03,-2.904523E+00,-2.984925E+00
+524.880E-03,-12.563E-03,-3.005025E+00,-2.944724E+00
+529.880E-03,+7.538E-03,-2.884422E+00,-2.984925E+00
+534.880E-03,+27.638E-03,-2.884422E+00,-2.984925E+00
+539.880E-03,+7.538E-03,-2.944724E+00,-2.904523E+00
+544.880E-03,-2.513E-03,-2.964824E+00,-2.904523E+00
+549.880E-03,-2.513E-03,-2.964824E+00,-2.924623E+00
+554.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+559.880E-03,+2.513E-03,-2.964824E+00,-2.904523E+00
+564.880E-03,+7.538E-03,-2.884422E+00,-2.944724E+00
+569.880E-03,-7.538E-03,-2.964824E+00,-2.924623E+00
+574.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+579.880E-03,+7.538E-03,-2.944724E+00,-2.964824E+00
+584.880E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
+589.880E-03,+2.513E-03,-2.944724E+00,-2.904523E+00
+594.880E-03,+7.538E-03,-2.964824E+00,-2.824121E+00
+599.880E-03,-2.513E-03,-2.884422E+00,-2.984925E+00
+604.880E-03,-12.563E-03,-2.924623E+00,-2.944724E+00
+609.880E-03,+7.538E-03,-3.045226E+00,-2.964824E+00
+614.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+619.880E-03,-2.513E-03,-3.005025E+00,-2.884422E+00
+624.880E-03,+7.538E-03,-3.005025E+00,-2.944724E+00
+629.880E-03,+2.513E-03,-2.964824E+00,-2.864322E+00
+634.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+639.880E-03,+12.563E-03,-2.984925E+00,-2.964824E+00
+644.880E-03,+7.538E-03,-3.005025E+00,-2.904523E+00
+649.880E-03,+2.513E-03,-2.964824E+00,-2.904523E+00
+654.880E-03,+7.538E-03,-2.884422E+00,-2.824121E+00
+659.880E-03,-7.538E-03,-2.904523E+00,-2.904523E+00
+664.880E-03,+7.538E-03,-2.924623E+00,-2.944724E+00
+669.880E-03,-17.588E-03,-2.964824E+00,-2.924623E+00
+674.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+679.880E-03,+2.513E-03,-2.904523E+00,-2.964824E+00
+684.880E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
+689.880E-03,+7.538E-03,-2.944724E+00,-2.924623E+00
+694.880E-03,+27.638E-03,-2.884422E+00,-2.904523E+00
+699.880E-03,+22.613E-03,-3.005025E+00,-2.924623E+00
+704.880E-03,+17.588E-03,-2.924623E+00,-2.904523E+00
+709.880E-03,+22.613E-03,-2.964824E+00,-2.964824E+00
+714.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+719.880E-03,-7.538E-03,-2.964824E+00,-2.964824E+00
+724.880E-03,-12.563E-03,-2.924623E+00,-2.864322E+00
+729.880E-03,+27.638E-03,-3.025126E+00,-2.964824E+00
+734.880E-03,+27.638E-03,-2.964824E+00,-2.904523E+00
+739.880E-03,-22.613E-03,-2.884422E+00,-2.924623E+00
+744.880E-03,-2.513E-03,-2.964824E+00,-2.944724E+00
+749.880E-03,+12.563E-03,-2.984925E+00,-2.904523E+00
+754.880E-03,-12.563E-03,-2.884422E+00,-2.904523E+00
+759.880E-03,+22.613E-03,-2.964824E+00,-2.884422E+00
+764.880E-03,+7.538E-03,-2.924623E+00,-2.904523E+00
+769.880E-03,-7.538E-03,-2.944724E+00,-2.904523E+00
+774.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+779.880E-03,-12.563E-03,-2.964824E+00,-2.964824E+00
+784.880E-03,+7.538E-03,-2.964824E+00,-2.944724E+00
+789.880E-03,-12.563E-03,-2.944724E+00,-2.964824E+00
+794.880E-03,-12.563E-03,-3.045226E+00,-2.904523E+00
+799.880E-03,-12.563E-03,-2.884422E+00,-2.984925E+00
+804.880E-03,-2.513E-03,-2.924623E+00,-2.944724E+00
+809.880E-03,+7.538E-03,-2.904523E+00,-2.884422E+00
+814.880E-03,+7.538E-03,-3.045226E+00,-2.984925E+00
+819.880E-03,-17.588E-03,-2.964824E+00,-2.904523E+00
+824.880E-03,-2.513E-03,-2.924623E+00,-2.904523E+00
+829.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+834.880E-03,+7.538E-03,-2.964824E+00,-2.824121E+00
+839.880E-03,+7.538E-03,-2.924623E+00,-2.904523E+00
+844.880E-03,+7.538E-03,-3.005025E+00,-2.944724E+00
+849.880E-03,-2.513E-03,-2.944724E+00,-3.045226E+00
+854.880E-03,+7.538E-03,-2.884422E+00,-2.904523E+00
+859.880E-03,-2.513E-03,-2.884422E+00,-2.924623E+00
+864.880E-03,+7.538E-03,-2.964824E+00,-2.944724E+00
+869.880E-03,+7.538E-03,-2.944724E+00,-2.944724E+00
+874.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+879.880E-03,-7.538E-03,-2.944724E+00,-2.904523E+00
+884.880E-03,+7.538E-03,-2.924623E+00,-2.984925E+00
+889.880E-03,-12.563E-03,-2.964824E+00,-2.924623E+00
+894.880E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
+899.880E-03,+27.638E-03,-2.884422E+00,-2.944724E+00
+904.880E-03,-22.613E-03,-2.924623E+00,-2.944724E+00
+909.880E-03,+17.588E-03,-2.904523E+00,-2.904523E+00
+914.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+919.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+924.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+929.880E-03,+2.513E-03,-2.884422E+00,-2.964824E+00
+934.880E-03,+27.638E-03,-2.964824E+00,-2.904523E+00
+939.880E-03,+2.513E-03,-2.904523E+00,-2.984925E+00
+944.880E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
+949.880E-03,+2.513E-03,-2.964824E+00,-2.964824E+00
+954.880E-03,+7.538E-03,-2.964824E+00,-2.984925E+00
+959.880E-03,-2.513E-03,-2.964824E+00,-2.964824E+00
+964.880E-03,+7.538E-03,-2.924623E+00,-2.864322E+00
+969.880E-03,-12.563E-03,-2.904523E+00,-2.964824E+00
+974.880E-03,-12.563E-03,-2.964824E+00,-2.904523E+00
+979.880E-03,-7.538E-03,-2.964824E+00,-2.924623E+00
+984.880E-03,+7.538E-03,-2.924623E+00,-2.904523E+00
+989.880E-03,-7.538E-03,-2.964824E+00,-2.924623E+00
+994.880E-03,+7.538E-03,-2.964824E+00,-2.904523E+00
+999.880E-03,+2.513E-03,-2.964824E+00,-2.904523E+00
+1.004880E+00,-2.513E-03,-2.964824E+00,-2.864322E+00
+1.009880E+00,-2.513E-03,-2.964824E+00,-2.924623E+00
+1.014880E+00,-12.563E-03,-2.964824E+00,-2.904523E+00
+1.019880E+00,+7.538E-03,-2.964824E+00,-2.924623E+00
+1.024880E+00,+7.538E-03,-2.924623E+00,-2.944724E+00
+1.029880E+00,+12.563E-03,-2.944724E+00,-2.964824E+00
+1.034880E+00,+7.538E-03,-2.964824E+00,-2.904523E+00
+1.039880E+00,+2.513E-03,-3.025126E+00,-2.924623E+00
+1.044880E+00,-22.613E-03,-2.924623E+00,-2.944724E+00
+1.049880E+00,+2.513E-03,-2.964824E+00,-2.964824E+00
+1.054880E+00,-12.563E-03,-2.884422E+00,-2.984925E+00
+1.059880E+00,+7.538E-03,-2.984925E+00,-2.904523E+00
+1.064880E+00,-2.513E-03,-2.924623E+00,-2.864322E+00
+1.069880E+00,+22.613E-03,-2.984925E+00,-2.864322E+00
+1.074880E+00,+7.538E-03,-2.884422E+00,-2.904523E+00
+1.079880E+00,+2.513E-03,-2.944724E+00,-2.904523E+00
+1.084880E+00,-2.513E-03,-2.924623E+00,-2.904523E+00
+1.089880E+00,+7.538E-03,-2.904523E+00,-2.964824E+00
+1.094880E+00,+27.638E-03,-3.045226E+00,-2.984925E+00
+1.099880E+00,+2.513E-03,-2.904523E+00,-2.964824E+00
+1.104880E+00,+7.538E-03,-2.924623E+00,-2.824121E+00
+1.109880E+00,+12.563E-03,-2.964824E+00,-2.904523E+00
+1.114880E+00,+27.638E-03,-2.964824E+00,-2.824121E+00
+1.119880E+00,+12.563E-03,-3.045226E+00,-2.904523E+00
+1.124880E+00,+17.588E-03,-2.924623E+00,-2.904523E+00
+1.129880E+00,+2.513E-03,-2.904523E+00,-2.924623E+00
+1.134880E+00,-12.563E-03,-2.884422E+00,-2.984925E+00
+1.139880E+00,-7.538E-03,-2.964824E+00,-2.964824E+00
+1.144880E+00,+7.538E-03,-2.924623E+00,-2.944724E+00
+1.149880E+00,+7.538E-03,-2.964824E+00,-2.904523E+00
+1.154880E+00,-32.663E-03,-2.964824E+00,-2.904523E+00
+1.159880E+00,-12.563E-03,-2.964824E+00,-2.904523E+00
+1.164880E+00,+7.538E-03,-2.924623E+00,-2.944724E+00
+1.169880E+00,-2.513E-03,-2.944724E+00,-2.964824E+00
+1.174880E+00,-12.563E-03,-2.964824E+00,-2.904523E+00
+1.179880E+00,+2.513E-03,-2.964824E+00,-2.904523E+00
+1.184880E+00,-2.513E-03,-2.964824E+00,-2.944724E+00
+1.189880E+00,-7.538E-03,-3.025126E+00,-2.844221E+00
+1.194880E+00,+7.538E-03,-2.964824E+00,-2.904523E+00
+1.199880E+00,+2.513E-03,-2.964824E+00,-2.924623E+00
