x-axis,1,2
second,Volt,Volt
+150.000E-06,+450.272179E-03,+508.731143E-03
+152.500E-06,+415.515060E-03,+513.128128E-03
+155.000E-06,+565.535997E-03,+562.332483E-03
+157.500E-06,+427.135663E-03,+510.301495E-03
+160.000E-06,+552.135662E-03,+551.130640E-03
+162.500E-06,+621.335829E-03,+508.940523E-03
+165.000E-06,+500.732815E-03,+578.245380E-03
+167.500E-06,+481.783904E-03,+506.846721E-03
+170.000E-06,+479.794791E-03,+535.950573E-03
+172.500E-06,+540.829129E-03,+588.609702E-03
+175.000E-06,+577.575360E-03,+573.429635E-03
+177.500E-06,+663.525945E-03,+493.027626E-03
+180.000E-06,+502.093786E-03,+587.981561E-03
+182.500E-06,+627.512545E-03,+651.005011E-03
+185.000E-06,+466.603837E-03,+546.838346E-03
+187.500E-06,+567.839179E-03,+493.760457E-03
+190.000E-06,+441.268829E-03,+429.899486E-03
+192.500E-06,+589.510033E-03,+646.398646E-03
+195.000E-06,+506.700151E-03,+468.844209E-03
+197.500E-06,+623.743701E-03,+626.193453E-03
+200.000E-06,+634.212713E-03,+556.574526E-03
+202.500E-06,+449.015898E-03,+435.657442E-03
+205.000E-06,+547.424606E-03,+517.211042E-03
+207.500E-06,+448.283066E-03,+391.164143E-03
+210.000E-06,+588.253752E-03,+544.221092E-03
+212.500E-06,+650.439681E-03,+686.809031E-03
+215.000E-06,+641.436331E-03,+623.785581E-03
+217.500E-06,+481.574523E-03,+428.329134E-03
+220.000E-06,+614.007520E-03,+610.804006E-03
+222.500E-06,+541.352580E-03,+496.587090E-03
+225.000E-06,+624.685912E-03,+585.468998E-03
+227.500E-06,+516.959783E-03,+482.663304E-03
+230.000E-06,+603.329128E-03,+643.676703E-03
+232.500E-06,+596.419581E-03,+660.531812E-03
+235.000E-06,+515.389431E-03,+590.703504E-03
+237.500E-06,+567.839179E-03,+588.505012E-03
+240.000E-06,+618.927956E-03,+607.035162E-03
+242.500E-06,+471.419582E-03,+415.138179E-03
+245.000E-06,+429.962296E-03,+395.456438E-03
+247.500E-06,+523.764640E-03,+459.108028E-03
+250.000E-06,+567.839179E-03,+574.057776E-03
+252.500E-06,+430.590437E-03,+400.062803E-03
+255.000E-06,+456.972346E-03,+419.744545E-03
+257.500E-06,+412.688427E-03,+413.567828E-03
+260.000E-06,+559.568660E-03,+558.249568E-03
+262.500E-06,+498.429632E-03,+470.100490E-03
+265.000E-06,+464.510035E-03,+495.540189E-03
+267.500E-06,+597.361792E-03,+564.635665E-03
+270.000E-06,+637.353416E-03,+620.749567E-03
+272.500E-06,+581.658275E-03,+564.321595E-03
+275.000E-06,+664.782227E-03,+669.325781E-03
+277.500E-06,+629.606348E-03,+643.153252E-03
+280.000E-06,+529.836667E-03,+552.072851E-03
+282.500E-06,+510.259615E-03,+530.401997E-03
+285.000E-06,+603.224438E-03,+593.111377E-03
+287.500E-06,+494.032647E-03,+490.515063E-03
+290.000E-06,+436.139013E-03,+425.711881E-03
+292.500E-06,+563.337504E-03,+534.903672E-03
+295.000E-06,+486.494959E-03,+455.967325E-03
+297.500E-06,+451.214390E-03,+413.777208E-03
+300.000E-06,+475.502497E-03,+498.366822E-03
+302.500E-06,+507.537672E-03,+569.032650E-03
+305.000E-06,+634.526783E-03,+597.089601E-03
+307.500E-06,+446.712715E-03,+429.376035E-03
+310.000E-06,+591.080385E-03,+678.329131E-03
+312.500E-06,+673.680887E-03,+633.103001E-03
+315.000E-06,+542.190101E-03,+414.510039E-03
+317.500E-06,+541.143199E-03,+610.804006E-03
+320.000E-06,+467.336668E-03,+393.886086E-03
+322.500E-06,+567.734489E-03,+482.035164E-03
+325.000E-06,+475.816567E-03,+554.271344E-03
+327.500E-06,+528.266315E-03,+651.633152E-03
+330.000E-06,+487.437170E-03,+388.546890E-03
+332.500E-06,+567.839179E-03,+596.984911E-03
+335.000E-06,+534.757103E-03,+622.424610E-03
+337.500E-06,+412.793117E-03,+366.771346E-03
+340.000E-06,+451.319080E-03,+542.650741E-03
+342.500E-06,+600.711876E-03,+667.336669E-03
+345.000E-06,+660.908692E-03,+636.139015E-03
+347.500E-06,+538.316566E-03,+443.718581E-03
+350.000E-06,+678.915392E-03,+640.431309E-03
+352.500E-06,+448.806517E-03,+350.544378E-03
+355.000E-06,+668.341691E-03,+711.306518E-03
+357.500E-06,+525.020922E-03,+671.105513E-03
+360.000E-06,+451.737841E-03,+506.532651E-03
+362.500E-06,+541.771340E-03,+506.532651E-03
+365.000E-06,+656.825778E-03,+583.479886E-03
+367.500E-06,+695.247051E-03,+617.608864E-03
+370.000E-06,+581.030134E-03,+478.580390E-03
+372.500E-06,+512.144037E-03,+469.786420E-03
+375.000E-06,+628.035996E-03,+711.306518E-03
+377.500E-06,+544.597973E-03,+565.577876E-03
+380.000E-06,+535.804004E-03,+417.964813E-03
+382.500E-06,+534.652412E-03,+537.416235E-03
+385.000E-06,+539.572848E-03,+510.301495E-03
+387.500E-06,+532.558610E-03,+540.661629E-03
+390.000E-06,+547.738677E-03,+518.048564E-03
+392.500E-06,+513.190939E-03,+495.854259E-03
+395.000E-06,+527.638175E-03,+530.401997E-03
+397.500E-06,+547.738677E-03,+550.502500E-03
+400.000E-06,+547.738677E-03,+520.665816E-03
+402.500E-06,+527.638175E-03,+549.141528E-03
+405.000E-06,+540.096298E-03,+542.860121E-03
+407.500E-06,+514.447220E-03,+533.856771E-03
+410.000E-06,+547.738677E-03,+530.401997E-03
+412.500E-06,+536.641525E-03,+530.401997E-03
+415.000E-06,+517.901994E-03,+530.401997E-03
+417.500E-06,+522.822429E-03,+542.860121E-03
+420.000E-06,+547.738677E-03,+530.401997E-03
+422.500E-06,+547.738677E-03,+540.766319E-03
+425.000E-06,+606.574522E-03,+626.507524E-03
+427.500E-06,+532.349230E-03,+590.703504E-03
+430.000E-06,+590.766315E-03,+576.256268E-03
+432.500E-06,+521.461458E-03,+510.301495E-03
+435.000E-06,+532.558610E-03,+550.502500E-03
+437.500E-06,+539.572848E-03,+518.467324E-03
+440.000E-06,+547.738677E-03,+496.273019E-03
+442.500E-06,+608.040184E-03,+628.915397E-03
+445.000E-06,+542.085411E-03,+552.386922E-03
+447.500E-06,+527.742865E-03,+510.301495E-03
+450.000E-06,+536.536834E-03,+539.300657E-03
+452.500E-06,+509.736165E-03,+512.499987E-03
+455.000E-06,+514.342530E-03,+523.597140E-03
+457.500E-06,+543.446382E-03,+546.210205E-03
+460.000E-06,+547.738677E-03,+530.401997E-03
+462.500E-06,+547.738677E-03,+530.401997E-03
+465.000E-06,+512.772178E-03,+530.401997E-03
+467.500E-06,+539.258777E-03,+533.542701E-03
+470.000E-06,+508.584573E-03,+529.878547E-03
+472.500E-06,+517.064473E-03,+540.975699E-03
+475.000E-06,+546.168325E-03,+528.831646E-03
+477.500E-06,+542.504171E-03,+525.167491E-03
+480.000E-06,+547.738677E-03,+513.965649E-03
+482.500E-06,+532.977371E-03,+530.401997E-03
+485.000E-06,+533.396131E-03,+530.401997E-03
+487.500E-06,+547.738677E-03,+513.546889E-03
+490.000E-06,+547.738677E-03,+530.401997E-03
+492.500E-06,+546.587086E-03,+529.250406E-03
+495.000E-06,+537.583736E-03,+520.456436E-03
+497.500E-06,+527.638175E-03,+530.401997E-03
+500.000E-06,+535.699314E-03,+530.401997E-03
+502.500E-06,+510.573686E-03,+530.401997E-03
+505.000E-06,+519.472346E-03,+544.535163E-03
+507.500E-06,+527.638175E-03,+515.431311E-03
+510.000E-06,+547.738677E-03,+526.528463E-03
+512.500E-06,+560.615561E-03,+530.401997E-03
+515.000E-06,+509.317404E-03,+530.401997E-03
+517.500E-06,+538.421257E-03,+530.401997E-03
+520.000E-06,+527.952245E-03,+510.301495E-03
+522.500E-06,+536.327454E-03,+510.301495E-03
+525.000E-06,+545.330804E-03,+548.094627E-03
+527.500E-06,+534.233652E-03,+516.896972E-03
+530.000E-06,+512.039347E-03,+510.301495E-03
+532.500E-06,+543.237002E-03,+534.903672E-03
+535.000E-06,+527.638175E-03,+536.997475E-03
+537.500E-06,+527.638175E-03,+530.401997E-03
+540.000E-06,+539.049397E-03,+513.023438E-03
+542.500E-06,+547.424607E-03,+530.716068E-03
+545.000E-06,+527.638175E-03,+519.618915E-03
+547.500E-06,+529.417907E-03,+512.081227E-03
+550.000E-06,+540.515059E-03,+523.178379E-03
+552.500E-06,+563.965645E-03,+526.528463E-03
+555.000E-06,+547.738677E-03,+535.531813E-03
+557.500E-06,+533.605511E-03,+530.401997E-03
+560.000E-06,+544.702664E-03,+527.365984E-03
+562.500E-06,+555.799816E-03,+530.401997E-03
+565.000E-06,+565.954757E-03,+530.401997E-03
+567.500E-06,+527.428794E-03,+510.301495E-03
+570.000E-06,+565.535997E-03,+510.301495E-03
+572.500E-06,+531.092948E-03,+514.698480E-03
+575.000E-06,+544.493283E-03,+527.156604E-03
+577.500E-06,+547.738677E-03,+524.644041E-03
+580.000E-06,+507.537672E-03,+525.062801E-03
+582.500E-06,+531.302329E-03,+530.401997E-03
+585.000E-06,+520.205176E-03,+510.301495E-03
+587.500E-06,+527.638175E-03,+511.871847E-03
+590.000E-06,+517.064473E-03,+519.828296E-03
+592.500E-06,+547.215226E-03,+530.401997E-03
+595.000E-06,+527.638175E-03,+538.881897E-03
+597.500E-06,+557.370168E-03,+510.301495E-03
+600.000E-06,+534.024272E-03,+530.401997E-03
+602.500E-06,+527.638175E-03,+525.690942E-03
+605.000E-06,+516.122262E-03,+514.593790E-03
+607.500E-06,+534.443032E-03,+543.697642E-03
+610.000E-06,+547.738677E-03,+532.600490E-03
+612.500E-06,+547.738677E-03,+541.603840E-03
+615.000E-06,+547.633987E-03,+530.506687E-03
+617.500E-06,+540.515059E-03,+521.293957E-03
+620.000E-06,+545.749565E-03,+528.412885E-03
+622.500E-06,+560.824941E-03,+530.401997E-03
+625.000E-06,+543.655762E-03,+522.236168E-03
+627.500E-06,+562.918744E-03,+525.481562E-03
+630.000E-06,+513.714389E-03,+530.401997E-03
+632.500E-06,+547.738677E-03,+530.401997E-03
+635.000E-06,+524.078711E-03,+518.572014E-03
+637.500E-06,+547.738677E-03,+511.034326E-03
+640.000E-06,+538.002496E-03,+530.401997E-03
+642.500E-06,+527.638175E-03,+549.141528E-03
+645.000E-06,+507.537672E-03,+530.401997E-03
+647.500E-06,+531.092948E-03,+547.047726E-03
+650.000E-06,+533.186751E-03,+535.950573E-03
+652.500E-06,+513.086248E-03,+530.401997E-03
+655.000E-06,+544.283903E-03,+547.047726E-03
+657.500E-06,+547.738677E-03,+530.401997E-03
+660.000E-06,+546.377705E-03,+530.401997E-03
+662.500E-06,+527.010034E-03,+510.301495E-03
+665.000E-06,+527.638175E-03,+530.401997E-03
+667.500E-06,+547.738677E-03,+538.672516E-03
+670.000E-06,+510.364305E-03,+547.675866E-03
+672.500E-06,+513.714389E-03,+530.401997E-03
+675.000E-06,+542.818241E-03,+530.401997E-03
+677.500E-06,+515.703501E-03,+518.467324E-03
+680.000E-06,+540.724439E-03,+517.315733E-03
+682.500E-06,+549.727789E-03,+510.301495E-03
+685.000E-06,+547.738677E-03,+519.409535E-03
+687.500E-06,+547.738677E-03,+550.397809E-03
+690.000E-06,+536.536834E-03,+548.199317E-03
+692.500E-06,+527.638175E-03,+512.499987E-03
+695.000E-06,+534.443032E-03,+537.206855E-03
+697.500E-06,+547.738677E-03,+530.401997E-03
+700.000E-06,+543.027622E-03,+535.113053E-03
+702.500E-06,+547.738677E-03,+544.116402E-03
+705.000E-06,+515.389431E-03,+512.918748E-03
+707.500E-06,+547.738677E-03,+538.881897E-03
+710.000E-06,+527.638175E-03,+530.401997E-03
+712.500E-06,+518.111374E-03,+510.301495E-03
+715.000E-06,+530.778878E-03,+513.442198E-03
+717.500E-06,+552.973183E-03,+522.968999E-03
+720.000E-06,+531.302329E-03,+530.401997E-03
+722.500E-06,+527.638175E-03,+530.401997E-03
+725.000E-06,+547.738677E-03,+544.744543E-03
+727.500E-06,+524.392781E-03,+516.792282E-03
+730.000E-06,+515.389431E-03,+538.253756E-03
+732.500E-06,+528.789766E-03,+511.453086E-03
+735.000E-06,+527.638175E-03,+520.247056E-03
+737.500E-06,+546.796466E-03,+529.459786E-03
+740.000E-06,+543.655762E-03,+530.401997E-03
+742.500E-06,+530.674188E-03,+530.401997E-03
+745.000E-06,+519.472346E-03,+524.434661E-03
+747.500E-06,+532.767990E-03,+530.401997E-03
+750.000E-06,+547.738677E-03,+530.401997E-03
+752.500E-06,+540.515059E-03,+537.625615E-03
+755.000E-06,+545.958945E-03,+530.401997E-03
+757.500E-06,+536.955595E-03,+531.867659E-03
+760.000E-06,+547.738677E-03,+549.874359E-03
+762.500E-06,+527.638175E-03,+530.401997E-03
+765.000E-06,+527.638175E-03,+512.709368E-03
+767.500E-06,+541.143200E-03,+503.706018E-03
+770.000E-06,+512.039347E-03,+530.401997E-03
+772.500E-06,+527.638175E-03,+530.401997E-03
+775.000E-06,+541.143200E-03,+530.401997E-03
+777.500E-06,+530.046047E-03,+512.709368E-03
+780.000E-06,+556.427957E-03,+530.401997E-03
+782.500E-06,+547.424607E-03,+530.087927E-03
+785.000E-06,+526.172513E-03,+531.867659E-03
+787.500E-06,+527.638175E-03,+530.401997E-03
+790.000E-06,+540.515059E-03,+537.625615E-03
+792.500E-06,+543.865143E-03,+526.528463E-03
+795.000E-06,+547.738677E-03,+530.401997E-03
+797.500E-06,+541.771340E-03,+516.268832E-03
+800.000E-06,+544.702664E-03,+530.401997E-03
+802.500E-06,+527.638175E-03,+522.340858E-03
+805.000E-06,+508.479883E-03,+530.401997E-03
+807.500E-06,+537.793116E-03,+530.401997E-03
+810.000E-06,+548.890268E-03,+511.453086E-03
+812.500E-06,+527.638175E-03,+530.401997E-03
+815.000E-06,+541.247890E-03,+530.401997E-03
+817.500E-06,+519.053585E-03,+524.644041E-03
+820.000E-06,+537.060285E-03,+539.824108E-03
+822.500E-06,+547.738677E-03,+550.502500E-03
+825.000E-06,+547.738677E-03,+517.734493E-03
+827.500E-06,+509.108024E-03,+531.972349E-03
+830.000E-06,+546.691776E-03,+520.875197E-03
+832.500E-06,+507.537672E-03,+529.878547E-03
+835.000E-06,+544.597973E-03,+510.301495E-03
+837.500E-06,+530.255427E-03,+512.918748E-03
+840.000E-06,+541.352580E-03,+516.687592E-03
+842.500E-06,+527.638175E-03,+515.012550E-03
+845.000E-06,+527.638175E-03,+510.301495E-03
+847.500E-06,+534.443032E-03,+530.401997E-03
+850.000E-06,+527.638175E-03,+548.304007E-03
+852.500E-06,+527.638175E-03,+541.603840E-03
+855.000E-06,+527.742865E-03,+530.506687E-03
+857.500E-06,+527.638175E-03,+521.293957E-03
+860.000E-06,+527.638175E-03,+528.412885E-03
+862.500E-06,+540.724439E-03,+543.488262E-03
+865.000E-06,+559.673350E-03,+526.319083E-03
+867.500E-06,+527.638175E-03,+515.221930E-03
+870.000E-06,+547.738677E-03,+530.401997E-03
+872.500E-06,+547.738677E-03,+542.022600E-03
+875.000E-06,+531.197639E-03,+518.572014E-03
+877.500E-06,+527.638175E-03,+511.034326E-03
+880.000E-06,+538.002496E-03,+550.502500E-03
+882.500E-06,+528.999146E-03,+530.401997E-03
+885.000E-06,+535.280553E-03,+522.759619E-03
+887.500E-06,+544.283903E-03,+526.947223E-03
+890.000E-06,+547.738677E-03,+535.950573E-03
+892.500E-06,+513.086248E-03,+530.401997E-03
+895.000E-06,+544.283903E-03,+510.301495E-03
+897.500E-06,+540.096298E-03,+530.401997E-03
+900.000E-06,+527.638175E-03,+530.401997E-03
+902.500E-06,+547.738677E-03,+530.401997E-03
+905.000E-06,+547.005846E-03,+511.034326E-03
+907.500E-06,+527.638175E-03,+538.672516E-03
+910.000E-06,+530.464808E-03,+515.954761E-03
+912.500E-06,+527.638175E-03,+536.578714E-03
+915.000E-06,+552.659112E-03,+525.481562E-03
+917.500E-06,+543.655762E-03,+514.384410E-03
+920.000E-06,+541.666650E-03,+524.329971E-03
+922.500E-06,+543.760452E-03,+514.279719E-03
+925.000E-06,+536.746215E-03,+530.401997E-03
+927.500E-06,+567.734489E-03,+550.502500E-03
+930.000E-06,+525.334992E-03,+519.200155E-03
+932.500E-06,+509.736165E-03,+510.301495E-03
+935.000E-06,+540.933819E-03,+530.401997E-03
+937.500E-06,+511.829967E-03,+530.401997E-03
+940.000E-06,+502.512547E-03,+473.555264E-03
+942.500E-06,+367.776367E-03,+564.216905E-03
+945.000E-06,+392.169164E-03,+525.167491E-03
+947.500E-06,+599.246214E-03,+556.783907E-03
+950.000E-06,+544.597973E-03,+588.086251E-03
+952.500E-06,+557.370168E-03,+527.261294E-03
+955.000E-06,+543.027622E-03,+570.603002E-03
+957.500E-06,+698.073684E-03,+517.734493E-03
+960.000E-06,+554.962295E-03,+490.200993E-03
+962.500E-06,+527.324104E-03,+500.879385E-03
+965.000E-06,+720.058608E-03,+550.502500E-03
+967.500E-06,+666.980719E-03,+554.376034E-03
+970.000E-06,+333.542699E-03,+477.010038E-03
+972.500E-06,+594.849229E-03,+588.400322E-03
+975.000E-06,+550.251240E-03,+531.030138E-03
+977.500E-06,+334.170840E-03,+455.653254E-03
+980.000E-06,+611.599647E-03,+554.376034E-03
+982.500E-06,+629.292277E-03,+596.775531E-03
+985.000E-06,+445.979884E-03,+477.638179E-03
+987.500E-06,+671.377704E-03,+595.414559E-03
+990.000E-06,+598.827454E-03,+590.703504E-03
+992.500E-06,+627.512546E-03,+530.401997E-03
+995.000E-06,+306.532649E-03,+468.320758E-03
+997.500E-06,+615.368492E-03,+544.116403E-03
+1.000000E-03,+642.587922E-03,+607.977373E-03
+1.002500E-03,+562.918744E-03,+484.757107E-03
+1.005000E-03,+700.481556E-03,+626.088763E-03
+1.007500E-03,+709.484906E-03,+571.231142E-03
+1.010000E-03,+373.743704E-03,+449.999988E-03
+1.012500E-03,+394.158277E-03,+537.311545E-03
+1.015000E-03,+568.781390E-03,+591.017575E-03
+1.017500E-03,+741.520082E-03,+601.172516E-03
+1.020000E-03,+705.297302E-03,+605.360120E-03
+1.022500E-03,+290.515062E-03,+470.414561E-03
+1.025000E-03,+315.850070E-03,+449.999988E-03
+1.027500E-03,+665.305678E-03,+525.062801E-03
+1.030000E-03,+697.236163E-03,+609.233655E-03
+1.032500E-03,+416.457271E-03,+501.088765E-03
+1.035000E-03,+403.999148E-03,+520.979887E-03
+1.037500E-03,+502.512546E-03,+499.937173E-03
+1.040000E-03,+352.805681E-03,+487.164979E-03
+1.042500E-03,+495.812379E-03,+578.768831E-03
+1.045000E-03,+649.183399E-03,+512.185917E-03
+1.047500E-03,+569.514221E-03,+541.185079E-03
+1.050000E-03,+783.710199E-03,+602.742868E-03
+1.052500E-03,+444.723602E-03,+498.052751E-03
+1.055000E-03,+471.210202E-03,+540.766319E-03
+1.057500E-03,+711.264638E-03,+527.470674E-03
+1.060000E-03,+436.243703E-03,+516.896972E-03
+1.062500E-03,+735.866815E-03,+623.576201E-03
+1.065000E-03,+746.545207E-03,+550.502500E-03
+1.067500E-03,+486.180889E-03,+493.341696E-03
+1.070000E-03,+328.726954E-03,+470.100490E-03
+1.072500E-03,+720.267989E-03,+627.240355E-03
+1.075000E-03,+595.163299E-03,+571.545213E-03
+1.077500E-03,+571.398643E-03,+487.583740E-03
+1.080000E-03,+643.739513E-03,+529.459786E-03
+1.082500E-03,+365.577875E-03,+470.100490E-03
+1.085000E-03,+670.121422E-03,+580.757943E-03
+1.087500E-03,+448.492447E-03,+531.030138E-03
+1.090000E-03,+299.623102E-03,+498.994962E-03
+1.092500E-03,+520.414556E-03,+512.604678E-03
+1.095000E-03,+707.077033E-03,+530.087927E-03
+1.097500E-03,+374.057774E-03,+512.185917E-03
+1.100000E-03,+729.061958E-03,+564.635665E-03
+1.102500E-03,+542.085410E-03,+562.646553E-03
+1.105000E-03,+719.849228E-03,+538.253756E-03
+1.107500E-03,+625.314053E-03,+520.561126E-03
+1.110000E-03,+601.758777E-03,+514.907860E-03
+1.112500E-03,+573.178375E-03,+507.160792E-03
+1.115000E-03,+533.605511E-03,+474.811546E-03
+1.117500E-03,+316.059450E-03,+513.965649E-03
+1.120000E-03,+561.557773E-03,+540.766319E-03
+1.122500E-03,+405.674189E-03,+547.780557E-03
+1.125000E-03,+529.313217E-03,+497.843371E-03
+1.127500E-03,+368.090437E-03,+510.929636E-03
+1.130000E-03,+658.605510E-03,+484.652417E-03
+1.132500E-03,+417.504172E-03,+504.752919E-03
+1.135000E-03,+374.999986E-03,+516.582902E-03
+1.137500E-03,+671.168324E-03,+528.412885E-03
+1.140000E-03,+551.507521E-03,+455.443874E-03
+1.142500E-03,+589.824104E-03,+470.100490E-03
+1.145000E-03,+531.302329E-03,+604.208529E-03
+1.147500E-03,+675.460619E-03,+552.910372E-03
+1.150000E-03,+349.560287E-03,+553.329133E-03
+1.152500E-03,+459.484909E-03,+582.956436E-03
+1.155000E-03,+665.515058E-03,+560.762131E-03
+1.157500E-03,+667.399479E-03,+522.236168E-03
+1.160000E-03,+720.686749E-03,+597.717742E-03
+1.162500E-03,+640.284739E-03,+463.923774E-03
+1.165000E-03,+443.781392E-03,+594.472348E-03
+1.167500E-03,+406.930471E-03,+590.598814E-03
+1.170000E-03,+518.111374E-03,+492.504175E-03
+1.172500E-03,+704.145710E-03,+537.311545E-03
+1.175000E-03,+634.003332E-03,+511.243706E-03
+1.177500E-03,+602.386918E-03,+488.630641E-03
+1.180000E-03,+445.979884E-03,+492.399485E-03
+1.182500E-03,+438.965646E-03,+541.289769E-03
+1.185000E-03,+403.475697E-03,+575.837508E-03
+1.187500E-03,+541.457270E-03,+523.178379E-03
+1.190000E-03,+465.242865E-03,+605.569500E-03
+1.192500E-03,+532.977371E-03,+522.968999E-03
+1.195000E-03,+637.248726E-03,+688.065312E-03
+1.197500E-03,+579.669162E-03,+681.574525E-03
+1.200000E-03,+624.371842E-03,+559.505850E-03
+1.202500E-03,+610.866817E-03,+606.721092E-03
+1.205000E-03,+587.834991E-03,+530.506687E-03
+1.207500E-03,+631.386080E-03,+711.934659E-03
+1.210000E-03,+602.700988E-03,+703.454759E-03
+1.212500E-03,+557.474858E-03,+691.729466E-03
+1.215000E-03,+587.939681E-03,+460.154929E-03
+1.217500E-03,+616.834154E-03,+698.115564E-03
+1.220000E-03,+668.341691E-03,+711.306518E-03
+1.222500E-03,+637.981557E-03,+551.235331E-03
+1.225000E-03,+519.472346E-03,+409.798983E-03
+1.227500E-03,+632.432981E-03,+624.099652E-03
+1.230000E-03,+430.276367E-03,+411.474026E-03
+1.232500E-03,+608.040184E-03,+503.077877E-03
+1.235000E-03,+427.135663E-03,+349.497477E-03
+1.237500E-03,+495.288929E-03,+497.529301E-03
+1.240000E-03,+624.685912E-03,+705.653252E-03
+1.242500E-03,+590.138174E-03,+523.387759E-03
+1.245000E-03,+451.214390E-03,+474.916236E-03
+1.247500E-03,+595.791440E-03,+585.992449E-03
+1.250000E-03,+628.140686E-03,+679.794793E-03
+1.252500E-03,+496.126450E-03,+400.795633E-03
+1.255000E-03,+446.608025E-03,+456.909536E-03
+1.257500E-03,+603.224438E-03,+536.055263E-03
+1.260000E-03,+430.381057E-03,+369.597979E-03
+1.262500E-03,+646.670837E-03,+627.449735E-03
+1.265000E-03,+388.400320E-03,+422.047727E-03
+1.267500E-03,+564.279715E-03,+724.288092E-03
+1.270000E-03,+474.560286E-03,+356.721095E-03
+1.272500E-03,+608.773015E-03,+649.329969E-03
+1.275000E-03,+606.783902E-03,+624.099651E-03
+1.277500E-03,+468.907019E-03,+399.434662E-03
+1.280000E-03,+459.380219E-03,+532.286419E-03
+1.282500E-03,+644.262964E-03,+618.969835E-03
+1.285000E-03,+656.092947E-03,+678.015061E-03
+1.287500E-03,+648.241188E-03,+670.686753E-03
+1.290000E-03,+535.699313E-03,+463.819083E-03
+1.292500E-03,+544.283903E-03,+483.291445E-03
+1.295000E-03,+628.768827E-03,+541.394460E-03
+1.297500E-03,+450.062798E-03,+404.145717E-03
+1.300000E-03,+569.409531E-03,+641.896971E-03
+1.302500E-03,+465.556936E-03,+384.359286E-03
+1.305000E-03,+586.578710E-03,+577.512550E-03
+1.307500E-03,+590.766314E-03,+499.309033E-03
+1.310000E-03,+418.655764E-03,+443.613891E-03
+1.312500E-03,+643.006683E-03,+604.522600E-03
+1.315000E-03,+529.836667E-03,+496.796470E-03
+1.317500E-03,+429.752916E-03,+457.014226E-03
+1.320000E-03,+474.664976E-03,+441.729469E-03
+1.322500E-03,+607.097973E-03,+615.829132E-03
+1.325000E-03,+517.692613E-03,+590.912884E-03
+1.327500E-03,+493.613887E-03,+569.032650E-03
+1.330000E-03,+541.143200E-03,+644.409534E-03
+1.332500E-03,+449.225277E-03,+409.798983E-03
+1.335000E-03,+647.613048E-03,+609.966485E-03
+1.337500E-03,+478.329130E-03,+360.489939E-03
+1.340000E-03,+610.238676E-03,+695.393620E-03
+1.342500E-03,+621.126448E-03,+615.933822E-03
+1.345000E-03,+547.424607E-03,+465.703506E-03
+1.347500E-03,+466.080387E-03,+454.082903E-03
+1.350000E-03,+605.004171E-03,+618.655765E-03
+1.352500E-03,+467.022597E-03,+374.937175E-03
+1.355000E-03,+530.046047E-03,+467.797308E-03
+1.357500E-03,+582.809866E-03,+679.480722E-03
+1.360000E-03,+516.645712E-03,+398.806521E-03
+1.362500E-03,+592.022596E-03,+505.171679E-03
+1.365000E-03,+593.592948E-03,+529.250406E-03
+1.367500E-03,+667.713550E-03,+640.012549E-03
+1.370000E-03,+510.992446E-03,+632.265480E-03
+1.372500E-03,+462.520922E-03,+481.197643E-03
+1.375000E-03,+587.939681E-03,+680.213553E-03
+1.377500E-03,+600.397805E-03,+683.563637E-03
+1.380000E-03,+500.732815E-03,+615.933822E-03
+1.382500E-03,+560.615561E-03,+633.417072E-03
+1.385000E-03,+450.900319E-03,+515.431311E-03
+1.387500E-03,+489.845043E-03,+437.018414E-03
+1.390000E-03,+407.035161E-03,+380.904511E-03
+1.392500E-03,+481.155763E-03,+465.389435E-03
+1.395000E-03,+538.735327E-03,+622.319920E-03
+1.397500E-03,+636.306515E-03,+623.052750E-03
+1.400000E-03,+421.063636E-03,+477.114728E-03
+1.402500E-03,+422.948059E-03,+431.679218E-03
+1.405000E-03,+556.846717E-03,+459.108028E-03
+1.407500E-03,+487.751240E-03,+571.021762E-03
+1.410000E-03,+539.154087E-03,+604.522599E-03
+1.412500E-03,+496.231140E-03,+402.575365E-03
+1.415000E-03,+553.287253E-03,+609.547725E-03
+1.417500E-03,+494.451408E-03,+563.379384E-03
+1.420000E-03,+581.972345E-03,+652.261292E-03
+1.422500E-03,+546.796466E-03,+449.057777E-03
+1.425000E-03,+546.901156E-03,+630.066988E-03
+1.427500E-03,+508.479883E-03,+547.047726E-03
+1.430000E-03,+429.229466E-03,+370.121429E-03
+1.432500E-03,+554.020084E-03,+539.824107E-03
+1.435000E-03,+402.638176E-03,+399.120592E-03
+1.437500E-03,+488.274691E-03,+561.809032E-03
+1.440000E-03,+586.055260E-03,+508.521763E-03
+1.442500E-03,+559.987420E-03,+502.449736E-03
+1.445000E-03,+464.405345E-03,+386.871848E-03
+1.447500E-03,+453.726953E-03,+470.728631E-03
+1.450000E-03,+490.891944E-03,+365.200994E-03
+1.452500E-03,+501.779716E-03,+614.782231E-03
+1.455000E-03,+467.546048E-03,+449.162467E-03
+1.457500E-03,+608.982395E-03,+650.062800E-03
+1.460000E-03,+419.179214E-03,+397.759620E-03
+1.462500E-03,+531.825779E-03,+452.303170E-03
+1.465000E-03,+521.042697E-03,+592.273856E-03
+1.467500E-03,+538.316566E-03,+651.423771E-03
+1.470000E-03,+616.520083E-03,+591.436335E-03
+1.472500E-03,+463.253753E-03,+429.899486E-03
