+4.15000E-06,-43.71859506E-03,-60.00628229E-03
+4.20000E-06,-23.61809276E-03,-9.75502655E-03
+4.25000E-06,-37.68844437E-03,-18.80025258E-03
+4.30000E-06,-35.67839414E-03,+14.36557621E-03
+4.35000E-06,-30.65326856E-03,+99.79271098E-03
+4.40000E-06,-19.59799230E-03,+118.88818816E-03
+4.45000E-06,-40.70351971E-03,+208.33542338E-03
+4.50000E-06,-21.60804253E-03,+213.36054895E-03
+4.55000E-06,-8.54271604E-03,+230.44597590E-03
+4.60000E-06,+20.60301230E-03,+247.53140285E-03
+4.65000E-06,+62.81406712E-03,+238.48617682E-03
+4.70000E-06,+107.03517217E-03,+211.35049872E-03
+4.75000E-06,+94.97487079E-03,+119.89321326E-03
+4.80000E-06,+80.90451918E-03,+74.66708309E-03
+4.85000E-06,+11.55778626E-03,-38.90075488E-03
+4.90000E-06,-27.63819322E-03,-68.04648321E-03
+4.95000E-06,-32.66331879E-03,-68.04648321E-03
+5.00000E-06,-23.61809276E-03,-13.77512701E-03
+5.05000E-06,-24.62311787E-03,+23.41080224E-03
+5.10000E-06,-21.60804253E-03,+52.55653058E-03
+5.15000E-06,-31.65829368E-03,+229.44095079E-03
+5.20000E-06,+32.66331367E-03,+323.91331159E-03
+5.25000E-06,+44.72361505E-03,+309.84295998E-03
+5.30000E-06,+84.92461965E-03,+231.45100101E-03
+5.35000E-06,+92.96482056E-03,+145.01884114E-03
+5.40000E-06,+502.50999E-06,-66.03643298E-03
+5.45000E-06,-53.76884621E-03,-120.30778919E-03
+5.50000E-06,-13.56784161E-03,-110.25753803E-03
+5.55000E-06,-8.54271604E-03,-5.73492608E-03
+5.60000E-06,-43.71859506E-03,+155.06909229E-03
+5.65000E-06,+26.63316298E-03,+330.94848739E-03
+5.70000E-06,+70.85426804E-03,+329.94346227E-03
+5.75000E-06,+44.72361505E-03,+158.08416762E-03
+5.80000E-06,+502.50999E-06,-33.87562931E-03
+5.85000E-06,-47.73869552E-03,-128.34799010E-03
+5.90000E-06,-37.68844437E-03,-104.22738734E-03
+5.95000E-06,-28.64321833E-03,-75.08165901E-03
+6.00000E-06,-23.61809276E-03,+46.52637989E-03
+6.05000E-06,+4.52261046E-03,+259.59170424E-03
+6.10000E-06,+18.59296207E-03,+307.83290975E-03
+6.15000E-06,+87.93969499E-03,+307.83290975E-03
+6.20000E-06,+109.04522240E-03,+187.22989596E-03
+6.25000E-06,+47.73869039E-03,+41.50125430E-03
+6.30000E-06,+2.51256022E-03,-39.90578000E-03
+6.35000E-06,-44.72362017E-03,-138.39824125E-03
+6.40000E-06,-15.57789184E-03,-29.85552884E-03
+6.45000E-06,-28.64321833E-03,+107.83291190E-03
+6.50000E-06,-13.56784161E-03,+243.51130240E-03
+6.55000E-06,+16.58291184E-03,+305.82285952E-03
+6.60000E-06,+92.96482056E-03,+287.73240745E-03
+6.65000E-06,+99.99999637E-03,+242.50627727E-03
+6.70000E-06,+64.82411735E-03,+84.71733424E-03
+6.75000E-06,+10.55276114E-03,-37.89572977E-03
+6.80000E-06,-39.69849460E-03,-122.31783941E-03
+6.85000E-06,-29.64824345E-03,-103.22236223E-03
+6.90000E-06,-41.70854483E-03,+76.67713333E-03
+6.95000E-06,-31.65829368E-03,+198.28517223E-03
+7.00000E-06,+32.66331368E-03,+339.99371342E-03
+7.05000E-06,+71.85929315E-03,+326.92838692E-03
+7.10000E-06,+92.96482056E-03,+191.24999642E-03
+7.15000E-06,-4.52261558E-03,-27.84547862E-03
+7.20000E-06,-39.69849460E-03,-134.37814079E-03
+7.25000E-06,-18.59296719E-03,-89.15201062E-03
+7.30000E-06,-45.72864529E-03,+74.66708311E-03
+7.35000E-06,+11.55778626E-03,+275.67210608E-03
+7.40000E-06,+88.94472011E-03,+360.09421572E-03
+7.45000E-06,+99.99999637E-03,+306.82788463E-03
+7.50000E-06,+101.00502148E-03,+185.21984573E-03
+7.55000E-06,+37.68843924E-03,+25.42085246E-03
+7.60000E-06,-31.65829368E-03,-90.15703574E-03
+7.65000E-06,-43.71859506E-03,-114.27763850E-03
+7.70000E-06,-23.61809276E-03,-72.06658367E-03
+7.75000E-06,-25.62814299E-03,+91.75251006E-03
+7.80000E-06,-35.67839414E-03,+171.14949413E-03
+7.85000E-06,-8.54271603E-03,+268.63693027E-03
+7.90000E-06,+10.55276115E-03,+297.78265860E-03
+7.95000E-06,+54.77386620E-03,+306.82788463E-03
+8.00000E-06,+101.00502148E-03,+195.27009688E-03
+8.05000E-06,+47.73869039E-03,+45.52135476E-03
+8.10000E-06,+16.58291183E-03,-17.79522748E-03
+8.15000E-06,-43.71859506E-03,-116.28768873E-03
+8.20000E-06,-19.59799230E-03,-62.01633252E-03
+8.25000E-06,-14.57286673E-03,-21.81532792E-03
+8.30000E-06,-19.59799230E-03,+58.58668127E-03
+8.35000E-06,-38.69346948E-03,+144.01381603E-03
+8.40000E-06,-35.67839414E-03,+231.45100102E-03
+8.45000E-06,-26.63316810E-03,+232.45602614E-03
+8.50000E-06,+24.62311276E-03,+269.64195538E-03
+8.55000E-06,+51.75879086E-03,+257.58165401E-03
+8.60000E-06,+109.04522240E-03,+199.29019734E-03
+8.65000E-06,+99.99999636E-03,+162.10426808E-03
+8.70000E-06,+76.88441872E-03,+78.68718355E-03
+8.75000E-06,+14.57286160E-03,-36.89070466E-03
+8.80000E-06,-3.51759047E-03,-62.01633252E-03
+8.85000E-06,-39.69849460E-03,-75.08165901E-03
+8.90000E-06,-43.71859506E-03,-45.93593068E-03
+8.95000E-06,-27.63819322E-03,-29.85552884E-03
+9.00000E-06,-23.61809276E-03,+62.60678172E-03
+9.05000E-06,-25.62814299E-03,+51.55150546E-03
+9.10000E-06,-27.63819322E-03,+120.89823839E-03
+9.15000E-06,-40.70351971E-03,+180.19472016E-03
+9.20000E-06,-35.67839414E-03,+187.22989597E-03
+9.25000E-06,-2.51256535E-03,+229.44095079E-03
+9.30000E-06,+32.66331368E-03,+233.46105125E-03
+9.35000E-06,+63.81909224E-03,+233.46105125E-03
+9.40000E-06,+48.74371551E-03,+231.45100101E-03
+9.45000E-06,+89.94974522E-03,+211.35049872E-03
+9.50000E-06,+115.07537309E-03,+136.97864022E-03
+9.55000E-06,+82.91456941E-03,+101.80276120E-03
+9.60000E-06,+84.92461964E-03,+70.64698263E-03
+9.65000E-06,-7.53769092E-03,-47.94598091E-03
+9.70000E-06,-29.64824345E-03,-74.07663390E-03
+9.75000E-06,-25.62814299E-03,-19.80527769E-03
+9.80000E-06,-23.61809276E-03,-33.87562930E-03
+9.85000E-06,-19.59799230E-03,+29.44095293E-03
+9.90000E-06,-23.61809276E-03,+112.85803747E-03
+9.95000E-06,-24.62311788E-03,+125.92336396E-03
+10.00000E-06,-43.71859506E-03,+183.20979551E-03
+10.05000E-06,-39.69849460E-03,+192.25502154E-03
+10.10000E-06,-1.50754023E-03,+229.44095079E-03
+10.15000E-06,+46.73366528E-03,+256.57662889E-03
+10.20000E-06,+109.04522240E-03,+215.37059918E-03
+10.25000E-06,+101.00502148E-03,+161.09924297E-03
+10.30000E-06,+82.91456941E-03,+130.94848952E-03
+10.35000E-06,+75.87939361E-03,+57.58165614E-03
+10.40000E-06,+24.62311275E-03,-33.87562931E-03
+10.45000E-06,-41.70854483E-03,-99.20226177E-03
+10.50000E-06,-23.61809276E-03,-37.89572976E-03
+10.55000E-06,-17.58794207E-03,-22.82035304E-03
+10.60000E-06,-19.59799230E-03,+34.46607851E-03
+10.65000E-06,-29.64824345E-03,+131.95351465E-03
+10.70000E-06,-47.73869552E-03,+223.41080010E-03
+10.75000E-06,+10.55276115E-03,+300.79773394E-03
+10.80000E-06,+64.82411735E-03,+311.85301021E-03
+10.85000E-06,+76.88441873E-03,+269.64195538E-03
+10.90000E-06,+109.04522240E-03,+169.13944389E-03
+10.95000E-06,+81.90954430E-03,+99.79271097E-03
+11.00000E-06,+60.80401688E-03,+50.54648034E-03
+11.05000E-06,+7.53768580E-03,-32.87060419E-03
+11.10000E-06,-33.66834391E-03,-86.13693528E-03
+11.15000E-06,-22.61306764E-03,-48.95100603E-03
+11.20000E-06,-15.57789184E-03,+34.46607851E-03
+11.25000E-06,-27.63819322E-03,+59.59170638E-03
+11.30000E-06,-33.66834391E-03,+124.91833885E-03
+11.35000E-06,-26.63316810E-03,+255.57160378E-03
+11.40000E-06,-39.69849459E-03,+251.55150332E-03
+11.45000E-06,+23.61808764E-03,+249.54145308E-03
+11.50000E-06,+80.90451919E-03,+227.43090056E-03
+11.55000E-06,+93.96984568E-03,+211.35049872E-03
+11.60000E-06,+129.14572470E-03,+179.18969504E-03
+11.65000E-06,+98.99497125E-03,+91.75251005E-03
+11.70000E-06,+96.98492102E-03,+88.73743470E-03
+11.75000E-06,+1.50753511E-03,-23.82537816E-03
+11.80000E-06,-35.67839414E-03,-70.05653344E-03
+11.85000E-06,-51.75879598E-03,-59.00125718E-03
+11.90000E-06,-37.68844437E-03,-33.87562930E-03
+11.95000E-06,-31.65829368E-03,-709.80051E-06
+12.00000E-06,-27.63819322E-03,-1.71482563E-03
+12.05000E-06,-28.64321833E-03,+43.51130454E-03
+12.10000E-06,-29.64824345E-03,+128.93843930E-03
+12.15000E-06,-37.68844437E-03,+171.14949413E-03
+12.20000E-06,-35.67839414E-03,+219.39069964E-03
+12.25000E-06,-4.52261558E-03,+245.52135263E-03
+12.30000E-06,+66.83416758E-03,+267.63190515E-03
+12.35000E-06,+66.83416758E-03,+251.55150332E-03
+12.40000E-06,+117.08542332E-03,+187.22989596E-03
+12.45000E-06,+115.07537309E-03,+125.92336395E-03
+12.50000E-06,+92.96482056E-03,+92.75753516E-03
+12.55000E-06,+51.75879085E-03,+14.36557621E-03
+12.60000E-06,-27.63819322E-03,-62.01633252E-03
+12.65000E-06,-23.61809276E-03,-43.92588045E-03
+12.70000E-06,-39.69849460E-03,-53.97613160E-03
+12.75000E-06,-46.73367040E-03,-37.89572976E-03
+12.80000E-06,-31.65829368E-03,+18.38567667E-03
+12.85000E-06,-21.60804253E-03,+59.59170638E-03
+12.90000E-06,-31.65829368E-03,+70.64698264E-03
+12.95000E-06,-26.63316811E-03,+100.79773609E-03
+13.00000E-06,-43.71859506E-03,+187.22989597E-03
+13.05000E-06,-35.67839414E-03,+230.44597590E-03
+13.10000E-06,+20.60301229E-03,+261.60175446E-03
+13.15000E-06,+21.60803741E-03,+251.55150332E-03
+13.20000E-06,+68.84421781E-03,+239.49120193E-03
+13.25000E-06,+95.97989591E-03,+188.23492108E-03
+13.30000E-06,+107.03517217E-03,+126.92838907E-03
+13.35000E-06,+38.69346436E-03,+8.33542552E-03
+13.40000E-06,+4.52261045E-03,-45.93593068E-03
+13.45000E-06,-1.50754023E-03,-45.93593068E-03
+13.50000E-06,-29.64824345E-03,-68.04648321E-03
+13.55000E-06,-31.65829368E-03,-79.10175947E-03
+13.60000E-06,-35.67839414E-03,+54.56658080E-03
+13.65000E-06,-21.60804253E-03,+163.10929321E-03
+13.70000E-06,-23.61809276E-03,+241.50125217E-03
+13.75000E-06,-11.55779138E-03,+262.60677958E-03
+13.80000E-06,+72.86431827E-03,+287.73240745E-03
+13.85000E-06,+109.04522240E-03,+229.44095079E-03
+13.90000E-06,+107.03517217E-03,+193.26004665E-03
+13.95000E-06,+58.79396666E-03,+75.67210821E-03
+14.00000E-06,-11.55779138E-03,-62.01633252E-03
+14.05000E-06,-36.68341925E-03,-118.29773895E-03
+14.10000E-06,-15.57789184E-03,-88.14698551E-03
+14.15000E-06,-6.53266581E-03,+18.38567667E-03
+14.20000E-06,-15.57789184E-03,+42.50627943E-03
+14.25000E-06,-24.62311788E-03,+130.94848953E-03
+14.30000E-06,-27.63819322E-03,+149.03894160E-03
+14.35000E-06,-35.67839414E-03,+183.20979551E-03
+14.40000E-06,-27.63819322E-03,+227.43090056E-03
+14.45000E-06,+7.53768580E-03,+225.42085033E-03
+14.50000E-06,+34.67336390E-03,+233.46105125E-03
+14.55000E-06,+71.85929315E-03,+220.39572475E-03
+14.60000E-06,+80.90451919E-03,+239.49120194E-03
+14.65000E-06,+110.05024752E-03,+172.15451924E-03
+14.70000E-06,+127.13567447E-03,+145.01884114E-03
+14.75000E-06,+68.84421781E-03,+43.51130454E-03
+14.80000E-06,+72.86431827E-03,+62.60678172E-03
+14.85000E-06,-4.52261558E-03,-35.88567954E-03
+14.90000E-06,-43.71859506E-03,-47.94598091E-03
+14.95000E-06,-43.71859506E-03,-53.97613160E-03
+15.00000E-06,-51.75879598E-03,-41.91583022E-03
+15.05000E-06,-32.66331879E-03,+11.35050086E-03
+15.10000E-06,-19.59799230E-03,+46.52637988E-03
+15.15000E-06,-24.62311788E-03,+57.58165615E-03
+15.20000E-06,-23.61809276E-03,+90.74748494E-03
+15.25000E-06,-26.63316811E-03,+122.90828861E-03
+15.30000E-06,-29.64824345E-03,+167.12939367E-03
+15.35000E-06,-27.63819322E-03,+208.33542338E-03
+15.40000E-06,+16.58291183E-03,+231.45100102E-03
+15.45000E-06,+42.71356482E-03,+230.44597590E-03
+15.50000E-06,+66.83416758E-03,+237.48115171E-03
+15.55000E-06,+123.11557401E-03,+183.20979550E-03
+15.60000E-06,+125.12562424E-03,+175.16959458E-03
+15.65000E-06,+87.93969499E-03,+87.73240959E-03
+15.70000E-06,+82.91456941E-03,+72.65703287E-03
+15.75000E-06,+26.63316298E-03,+1.30024971E-03
+15.80000E-06,-3.51759046E-03,-41.91583023E-03
+15.85000E-06,-52.76382109E-03,-61.01130741E-03
+15.90000E-06,-33.66834391E-03,-31.86557908E-03
+15.95000E-06,-30.65326856E-03,+2.30527483E-03
+16.00000E-06,-27.63819322E-03,+22.40577713E-03
+16.05000E-06,-27.63819322E-03,+54.56658080E-03
+16.10000E-06,-23.61809276E-03,+88.73743471E-03
+16.15000E-06,-25.62814299E-03,+126.92838907E-03
+16.20000E-06,-39.69849460E-03,+195.27009688E-03
+16.25000E-06,-25.62814299E-03,+181.19974528E-03
+16.30000E-06,-5.52764069E-03,+213.36054895E-03
+16.35000E-06,+16.58291184E-03,+233.46105125E-03
+16.40000E-06,+20.60301230E-03,+235.47110148E-03
+16.45000E-06,+60.80401689E-03,+225.42085033E-03
+16.50000E-06,+105.02512194E-03,+167.12939367E-03
+16.55000E-06,+105.02512194E-03,+144.01381602E-03
+16.60000E-06,+117.08542332E-03,+114.86808769E-03
+16.65000E-06,+58.79396666E-03,+37.48115385E-03
+16.70000E-06,-3.51759047E-03,-31.86557908E-03
+16.75000E-06,-15.57789185E-03,-27.84547862E-03
+16.80000E-06,-51.75879598E-03,-57.99623206E-03
+16.85000E-06,-46.73367040E-03,-52.97110649E-03
+16.90000E-06,-37.68844437E-03,+2.30527483E-03
+16.95000E-06,-25.62814299E-03,+16.37562644E-03
+17.00000E-06,-19.59799230E-03,+110.84798724E-03
+17.05000E-06,-33.66834391E-03,+155.06909229E-03
+17.10000E-06,-29.64824345E-03,+151.04899183E-03
+17.15000E-06,-29.64824345E-03,+198.28517223E-03
+17.20000E-06,-7.53769092E-03,+223.41080010E-03
+17.25000E-06,-11.55779138E-03,+223.41080010E-03
+17.30000E-06,+62.81406712E-03,+225.42085033E-03
+17.35000E-06,+51.75879086E-03,+235.47110148E-03
+17.40000E-06,+88.94472010E-03,+223.41080009E-03
+17.45000E-06,+123.11557401E-03,+170.14446901E-03
+17.50000E-06,+113.06532286E-03,+116.87813792E-03
+17.55000E-06,+60.80401689E-03,+28.43592781E-03
+17.60000E-06,+68.84421780E-03,+54.56658080E-03
+17.65000E-06,-24.62311788E-03,-41.91583023E-03
+17.70000E-06,-21.60804253E-03,-37.89572977E-03
+17.75000E-06,-51.75879598E-03,-55.98618183E-03
+17.80000E-06,-51.75879598E-03,-37.89572976E-03
+17.85000E-06,-40.70351971E-03,-4.72990097E-03
+17.90000E-06,-35.67839414E-03,+24.41582736E-03
+17.95000E-06,-25.62814299E-03,+61.60175661E-03
+18.00000E-06,-23.61809276E-03,+98.78768586E-03
+18.05000E-06,-25.62814299E-03,+100.79773609E-03
+18.10000E-06,-43.71859506E-03,+179.18969505E-03
+18.15000E-06,-30.65326856E-03,+188.23492108E-03
+18.20000E-06,+4.52261046E-03,+223.41080010E-03
+18.25000E-06,-3.51759046E-03,+219.39069964E-03
+18.30000E-06,+66.83416758E-03,+217.38064941E-03
+18.35000E-06,+61.80904201E-03,+235.47110148E-03
+18.40000E-06,+125.12562424E-03,+167.12939366E-03
+18.45000E-06,+108.04019728E-03,+154.06406717E-03
+18.50000E-06,+92.96482056E-03,+82.70728401E-03
+18.55000E-06,+77.88944384E-03,+75.67210821E-03
+18.60000E-06,+32.66331367E-03,-9.75502655E-03
+18.65000E-06,-33.66834391E-03,-55.98618183E-03
+18.70000E-06,-49.74874575E-03,-53.97613160E-03
+18.75000E-06,-37.68844437E-03,-37.89572976E-03
+18.80000E-06,-47.73869552E-03,-49.95603114E-03
+18.85000E-06,-24.62311788E-03,+34.46607851E-03
+18.90000E-06,-31.65829368E-03,+24.41582736E-03
+18.95000E-06,-26.63316810E-03,+61.60175661E-03
+19.00000E-06,-35.67839414E-03,+134.96859000E-03
+19.05000E-06,-24.62311788E-03,+158.08416764E-03
+19.10000E-06,-15.57789184E-03,+181.19974528E-03
+19.15000E-06,-37.68844437E-03,+198.28517223E-03
+19.20000E-06,-19.59799229E-03,+215.37059918E-03
+19.25000E-06,+25.62813788E-03,+212.35552383E-03
+19.30000E-06,+80.90451919E-03,+217.38064941E-03
+19.35000E-06,+115.07537310E-03,+182.20477038E-03
+19.40000E-06,+117.08542332E-03,+179.18969504E-03
+19.45000E-06,+117.08542332E-03,+123.91331372E-03
+19.50000E-06,+98.99497125E-03,+106.82788677E-03
+19.55000E-06,+73.86934338E-03,+49.54145522E-03
+19.60000E-06,+44.72361504E-03,-1.71482563E-03
+19.65000E-06,-4.52261558E-03,-23.82537816E-03
+19.70000E-06,-37.68844437E-03,-45.93593068E-03
+19.75000E-06,-47.73869552E-03,-53.97613160E-03
+19.80000E-06,-51.75879597E-03,-41.91583022E-03
+19.85000E-06,-25.62814299E-03,+51.55150546E-03
+19.90000E-06,-25.62814299E-03,+46.52637989E-03
+19.95000E-06,-24.62311787E-03,+95.77261052E-03
+20.00000E-06,-35.67839414E-03,+151.04899183E-03
+20.05000E-06,-32.66331879E-03,+144.01381603E-03
+20.10000E-06,-17.58794207E-03,+173.15954436E-03
+20.15000E-06,-8.54271603E-03,+211.35049873E-03
+20.20000E-06,-11.55779137E-03,+227.43090056E-03
+20.25000E-06,+65.82914247E-03,+240.49622705E-03
+20.30000E-06,+109.04522240E-03,+193.26004665E-03
+20.35000E-06,+95.97989591E-03,+148.03391647E-03
+20.40000E-06,+80.90451918E-03,+82.70728401E-03
+20.45000E-06,+89.94974521E-03,+89.74245981E-03
+20.50000E-06,+50.75376574E-03,+24.41582735E-03
+20.55000E-06,+30.65326344E-03,+2.30527482E-03
+20.60000E-06,-51.75879598E-03,-49.95603114E-03
+20.65000E-06,-51.75879598E-03,-38.90075488E-03
+20.70000E-06,-41.70854483E-03,-35.88567953E-03
+20.75000E-06,-42.71356994E-03,-11.76507677E-03
+20.80000E-06,-27.63819322E-03,+34.46607851E-03
+20.85000E-06,-20.60301742E-03,+58.58668127E-03
+20.90000E-06,-27.63819322E-03,+130.94848954E-03
+20.95000E-06,-33.66834391E-03,+140.99874069E-03
+21.00000E-06,-39.69849460E-03,+207.33039826E-03
+21.05000E-06,-38.69346948E-03,+202.30527269E-03
+21.10000E-06,-13.56784161E-03,+207.33039826E-03
+21.15000E-06,+32.66331368E-03,+231.45100102E-03
+21.20000E-06,+24.62311276E-03,+235.47110147E-03
+21.25000E-06,+103.01507171E-03,+191.24999642E-03
+21.30000E-06,+107.03517218E-03,+195.27009688E-03
+21.35000E-06,+116.08039821E-03,+143.00879090E-03
+21.40000E-06,+109.04522239E-03,+102.80778630E-03
+21.45000E-06,+79.89949406E-03,+84.71733423E-03
+21.50000E-06,+34.67336390E-03,+295.22460E-06
+21.55000E-06,-2.51256536E-03,-23.82537816E-03
+21.60000E-06,-47.73869552E-03,-41.91583023E-03
+21.65000E-06,-51.75879598E-03,-46.94095580E-03
+21.70000E-06,-43.71859506E-03,-13.77512700E-03
+21.75000E-06,-28.64321833E-03,+19.39070179E-03
+21.80000E-06,-19.59799230E-03,+62.60678173E-03
+21.85000E-06,-17.58794207E-03,+83.71230914E-03
+21.90000E-06,-31.65829368E-03,+126.92838909E-03
+21.95000E-06,-30.65326857E-03,+164.11431833E-03
+22.00000E-06,-39.69849459E-03,+179.18969505E-03
+22.05000E-06,-35.67839414E-03,+198.28517223E-03
+22.10000E-06,+18.59296207E-03,+225.42085033E-03
+22.15000E-06,+67.83919270E-03,+231.45100102E-03
+22.20000E-06,+101.00502149E-03,+227.43090055E-03
+22.25000E-06,+101.00502149E-03,+197.28014710E-03
+22.30000E-06,+96.98492102E-03,+157.07914250E-03
+22.35000E-06,+116.08039820E-03,+130.94848953E-03
+22.40000E-06,+52.76381596E-03,+38.48617895E-03
+22.45000E-06,+15.57788671E-03,-27.84547862E-03
+22.50000E-06,-3.51759047E-03,-35.88567954E-03
+22.55000E-06,-45.72864529E-03,-72.06658367E-03
+22.60000E-06,-55.77889643E-03,-74.07663389E-03
+22.65000E-06,-35.67839414E-03,-24.83040326E-03
+22.70000E-06,-29.64824345E-03,+32.45602829E-03
+22.75000E-06,-22.61306765E-03,+97.78266075E-03
+22.80000E-06,-19.59799230E-03,+98.78768587E-03
+22.85000E-06,-30.65326857E-03,+144.01381603E-03
+22.90000E-06,-31.65829368E-03,+177.17964482E-03
+22.95000E-06,-10.55276626E-03,+211.35049873E-03
+23.00000E-06,-15.57789183E-03,+211.35049872E-03
+23.05000E-06,+19.59798719E-03,+211.35049872E-03
+23.10000E-06,+58.79396667E-03,+231.45100102E-03
+23.15000E-06,+96.98492103E-03,+223.41080010E-03
+23.20000E-06,+113.06532285E-03,+118.88818814E-03
+23.25000E-06,+119.09547354E-03,+116.87813791E-03
+23.30000E-06,+74.87436848E-03,+60.59673147E-03
+23.35000E-06,+52.76381596E-03,+23.41080222E-03
+23.40000E-06,+32.66331366E-03,-9.75502655E-03
+23.45000E-06,-50.75377086E-03,-48.95100603E-03
+23.50000E-06,-45.72864528E-03,-33.87562930E-03
+23.55000E-06,-38.69346948E-03,-32.87060419E-03
+23.60000E-06,-31.65829368E-03,+30.44597805E-03
+23.65000E-06,-26.63316810E-03,+48.53643012E-03
+23.70000E-06,-29.64824345E-03,+98.78768587E-03
+23.75000E-06,-27.63819322E-03,+111.85301236E-03
+23.80000E-06,-43.71859506E-03,+195.27009688E-03
+23.85000E-06,-34.67336902E-03,+211.35049872E-03
+23.90000E-06,-19.59799229E-03,+215.37059918E-03
+23.95000E-06,-12.56281649E-03,+210.34547361E-03
+24.00000E-06,+32.66331368E-03,+235.47110147E-03
+24.05000E-06,+54.77386621E-03,+227.43090055E-03
+24.10000E-06,+107.03517218E-03,+179.18969503E-03
+24.15000E-06,+105.02512194E-03,+135.97361509E-03
+24.20000E-06,+76.88441872E-03,+62.60678171E-03
+24.25000E-06,+72.86431825E-03,+67.63190728E-03
+24.30000E-06,+50.75376573E-03,+32.45602826E-03
+24.35000E-06,+12.56281137E-03,-19.80527770E-03
+24.40000E-06,-19.59799231E-03,-45.93593068E-03
+24.45000E-06,-48.74372063E-03,-48.95100603E-03
+24.50000E-06,-43.71859505E-03,-11.76507677E-03
+24.55000E-06,-39.69849459E-03,+21.40075203E-03
+24.60000E-06,-27.63819322E-03,+26.42587760E-03
+24.65000E-06,-22.61306764E-03,+66.62688219E-03
+24.70000E-06,-31.65829368E-03,+126.92838909E-03
+24.75000E-06,-32.66331880E-03,+148.03391649E-03
+24.80000E-06,-35.67839414E-03,+191.24999643E-03
+24.85000E-06,-7.53769091E-03,+222.40577499E-03
+24.90000E-06,-17.58794206E-03,+217.38064942E-03
+24.95000E-06,+38.69346436E-03,+233.46105125E-03
+25.00000E-06,+64.82411736E-03,+239.49120193E-03
+25.05000E-06,+98.99497126E-03,+226.42587543E-03
+25.10000E-06,+111.05527263E-03,+151.04899181E-03
+25.15000E-06,+113.06532286E-03,+121.90326349E-03
+25.20000E-06,+76.88441872E-03,+70.64698263E-03
+25.25000E-06,+26.63316298E-03,-3.72487587E-03
+25.30000E-06,-17.58794208E-03,-41.91583023E-03
+25.35000E-06,-41.70854483E-03,-56.99120695E-03
+25.40000E-06,-55.77889643E-03,-57.99623206E-03
+25.45000E-06,-42.71356994E-03,-33.87562929E-03
+25.50000E-06,-23.61809276E-03,+32.45602829E-03
+25.55000E-06,-34.67336902E-03,+32.45602829E-03
+25.60000E-06,-19.59799230E-03,+110.84798724E-03
+25.65000E-06,-34.67336903E-03,+143.00879092E-03
+25.70000E-06,-33.66834391E-03,+149.03894162E-03
+25.75000E-06,-27.63819322E-03,+213.36054896E-03
+25.80000E-06,-43.71859505E-03,+199.29019735E-03
+25.85000E-06,+1.50753512E-03,+235.47110148E-03
+25.90000E-06,+56.78391644E-03,+221.40074986E-03
+25.95000E-06,+82.91456943E-03,+224.41582521E-03
+26.00000E-06,+125.12562423E-03,+151.04899182E-03
+26.05000E-06,+104.02009681E-03,+104.81783652E-03
+26.10000E-06,+94.97487078E-03,+94.76758537E-03
+26.15000E-06,+34.67336388E-03,+6.32537526E-03
+26.20000E-06,-27.63819322E-03,-57.99623206E-03
+26.25000E-06,-19.59799231E-03,-43.92588045E-03
+26.30000E-06,-45.72864529E-03,-45.93593068E-03
+26.35000E-06,-57.78894667E-03,-46.94095580E-03
+26.40000E-06,-31.65829368E-03,+26.42587759E-03
+26.45000E-06,-39.69849460E-03,+5.32035019E-03
+26.50000E-06,-27.63819322E-03,+58.58668127E-03
+26.55000E-06,-29.64824345E-03,+120.89823840E-03
+26.60000E-06,-35.67839414E-03,+147.02889138E-03
+26.65000E-06,-39.69849459E-03,+207.33039826E-03
+26.70000E-06,-21.60804252E-03,+205.32034804E-03
+26.75000E-06,+20.60301231E-03,+228.43592568E-03
+26.80000E-06,+32.66331368E-03,+243.51130240E-03
+26.85000E-06,+84.92461966E-03,+220.39572474E-03
+26.90000E-06,+101.00502149E-03,+197.28014710E-03
+26.95000E-06,+118.09044843E-03,+140.99874067E-03
+27.00000E-06,+109.04522239E-03,+126.92838905E-03
+27.05000E-06,+70.85426803E-03,+67.63190727E-03
+27.10000E-06,+22.61306251E-03,+8.33542550E-03
+27.15000E-06,+17.58793694E-03,-15.78517725E-03
+27.20000E-06,-7.53769093E-03,-45.93593068E-03
+27.25000E-06,-52.76382109E-03,-53.97613160E-03
+27.30000E-06,-55.77889643E-03,-45.93593068E-03
+27.35000E-06,-42.71356994E-03,-5.73492608E-03
+27.40000E-06,-35.67839414E-03,+2.30527484E-03
+27.45000E-06,-31.65829368E-03,+59.59170640E-03
+27.50000E-06,-27.63819322E-03,+134.96859002E-03
+27.55000E-06,-34.67336902E-03,+166.12436857E-03
+27.60000E-06,-39.69849459E-03,+199.29019735E-03
+27.65000E-06,-15.57789184E-03,+223.41080010E-03
+27.70000E-06,+2.51256023E-03,+229.44095079E-03
+27.75000E-06,+68.84421782E-03,+228.43592567E-03
+27.80000E-06,+113.06532286E-03,+203.31029779E-03
+27.85000E-06,+110.05024752E-03,+194.26507175E-03
+27.90000E-06,+109.04522239E-03,+124.91833882E-03
+27.95000E-06,+72.86431825E-03,+58.58668123E-03
+28.00000E-06,+40.70351458E-03,-5.73492610E-03
+28.05000E-06,+36.68341411E-03,+17.38065153E-03
+28.10000E-06,-17.58794209E-03,-39.90578000E-03
+28.15000E-06,-42.71356995E-03,-46.94095580E-03
+28.20000E-06,-43.71859505E-03,-33.87562929E-03
