-2.414960E+00,-1.829146E+00,-1.818090E+00
-2.409960E+00,-1.889447E+00,-1.818090E+00
-2.404960E+00,-1.748744E+00,-1.898492E+00
-2.399960E+00,-1.829146E+00,-1.818090E+00
-2.394960E+00,-1.829146E+00,-1.818090E+00
-2.389960E+00,-1.869347E+00,-1.818090E+00
-2.384960E+00,-1.829146E+00,-1.737688E+00
-2.379960E+00,-1.728643E+00,-1.737688E+00
-2.374960E+00,-1.788945E+00,-1.737688E+00
-2.369960E+00,-1.768844E+00,-1.737688E+00
-2.364960E+00,-1.829146E+00,-1.737688E+00
-2.359960E+00,-1.809045E+00,-1.797990E+00
-2.354960E+00,-1.748744E+00,-1.777889E+00
-2.349960E+00,-1.768844E+00,-1.757789E+00
-2.344960E+00,-1.748744E+00,-1.737688E+00
-2.339960E+00,-1.748744E+00,-1.818090E+00
-2.334960E+00,-1.869347E+00,-1.777889E+00
-2.329960E+00,-1.829146E+00,-1.737688E+00
-2.324960E+00,-1.748744E+00,-1.657286E+00
-2.319960E+00,-1.748744E+00,-1.797990E+00
-2.314960E+00,-1.748744E+00,-1.737688E+00
-2.309960E+00,-1.748744E+00,-1.737688E+00
-2.304960E+00,-1.748744E+00,-1.737688E+00
-2.299960E+00,-1.748744E+00,-1.677387E+00
-2.294960E+00,-1.668342E+00,-1.737688E+00
-2.289960E+00,-1.748744E+00,-1.677387E+00
-2.284960E+00,-1.668342E+00,-1.737688E+00
-2.279960E+00,-1.668342E+00,-1.677387E+00
-2.274960E+00,-1.708543E+00,-1.737688E+00
-2.269960E+00,-1.688442E+00,-1.657286E+00
-2.264960E+00,-1.668342E+00,-1.737688E+00
-2.259960E+00,-1.688442E+00,-1.697487E+00
-2.254960E+00,-1.708543E+00,-1.697487E+00
-2.249960E+00,-1.668342E+00,-1.677387E+00
-2.244960E+00,-1.748744E+00,-1.657286E+00
-2.239960E+00,-1.788945E+00,-1.677387E+00
-2.234960E+00,-1.668342E+00,-1.697487E+00
-2.229960E+00,-1.648241E+00,-1.657286E+00
-2.224960E+00,-1.668342E+00,-1.657286E+00
-2.219960E+00,-1.668342E+00,-1.637186E+00
-2.214960E+00,-1.668342E+00,-1.657286E+00
-2.209960E+00,-1.668342E+00,-1.596985E+00
-2.204960E+00,-1.587940E+00,-1.657286E+00
-2.199960E+00,-1.587940E+00,-1.576884E+00
-2.194960E+00,-1.587940E+00,-1.617085E+00
-2.189960E+00,-1.668342E+00,-1.576884E+00
-2.184960E+00,-1.587940E+00,-1.657286E+00
-2.179960E+00,-1.608040E+00,-1.657286E+00
-2.174960E+00,-1.507538E+00,-1.617085E+00
-2.169960E+00,-1.587940E+00,-1.576884E+00
-2.164960E+00,-1.668342E+00,-1.576884E+00
-2.159960E+00,-1.527638E+00,-1.596985E+00
-2.154960E+00,-1.547739E+00,-1.576884E+00
-2.149960E+00,-1.587940E+00,-1.576884E+00
-2.144960E+00,-1.587940E+00,-1.576884E+00
-2.139960E+00,-1.628141E+00,-1.556784E+00
-2.134960E+00,-1.507538E+00,-1.576884E+00
-2.129960E+00,-1.608040E+00,-1.556784E+00
-2.124960E+00,-1.507538E+00,-1.576884E+00
-2.119960E+00,-1.587940E+00,-1.516583E+00
-2.114960E+00,-1.547739E+00,-1.536683E+00
-2.109960E+00,-1.587940E+00,-1.556784E+00
-2.104960E+00,-1.587940E+00,-1.496482E+00
-2.099960E+00,-1.527638E+00,-1.556784E+00
-2.094960E+00,-1.547739E+00,-1.536683E+00
-2.089960E+00,-1.507538E+00,-1.576884E+00
-2.084960E+00,-1.507538E+00,-1.496482E+00
-2.079960E+00,-1.507538E+00,-1.496482E+00
-2.074960E+00,-1.507538E+00,-1.536683E+00
-2.069960E+00,-1.507538E+00,-1.476382E+00
-2.064960E+00,-1.507538E+00,-1.496482E+00
-2.059960E+00,-1.567839E+00,-1.496482E+00
-2.054960E+00,-1.467337E+00,-1.496482E+00
-2.049960E+00,-1.507538E+00,-1.476382E+00
-2.044960E+00,-1.507538E+00,-1.416080E+00
-2.039960E+00,-1.487437E+00,-1.516583E+00
-2.034960E+00,-1.467337E+00,-1.496482E+00
-2.029960E+00,-1.487437E+00,-1.476382E+00
-2.024960E+00,-1.346734E+00,-1.496482E+00
-2.019960E+00,-1.487437E+00,-1.476382E+00
-2.014960E+00,-1.507538E+00,-1.496482E+00
-2.009960E+00,-1.427136E+00,-1.456281E+00
-2.004960E+00,-1.346734E+00,-1.416080E+00
-1.999960E+00,-1.346734E+00,-1.335678E+00
-1.994960E+00,-1.427136E+00,-1.456281E+00
-1.989960E+00,-1.447236E+00,-1.436181E+00
-1.984960E+00,-1.507538E+00,-1.416080E+00
-1.979960E+00,-1.427136E+00,-1.335678E+00
-1.974960E+00,-1.427136E+00,-1.416080E+00
-1.969960E+00,-1.427136E+00,-1.416080E+00
-1.964960E+00,-1.427136E+00,-1.416080E+00
-1.959960E+00,-1.407035E+00,-1.416080E+00
-1.954960E+00,-1.427136E+00,-1.375879E+00
-1.949960E+00,-1.346734E+00,-1.416080E+00
-1.944960E+00,-1.427136E+00,-1.416080E+00
-1.939960E+00,-1.407035E+00,-1.395980E+00
-1.934960E+00,-1.386935E+00,-1.416080E+00
-1.929960E+00,-1.407035E+00,-1.395980E+00
-1.924960E+00,-1.346734E+00,-1.335678E+00
-1.919960E+00,-1.346734E+00,-1.416080E+00
-1.914960E+00,-1.346734E+00,-1.375879E+00
-1.909960E+00,-1.386935E+00,-1.375879E+00
-1.904960E+00,-1.266332E+00,-1.416080E+00
-1.899960E+00,-1.346734E+00,-1.295477E+00
-1.894960E+00,-1.306533E+00,-1.375879E+00
-1.889960E+00,-1.306533E+00,-1.335678E+00
-1.884960E+00,-1.346734E+00,-1.335678E+00
-1.879960E+00,-1.286432E+00,-1.335678E+00
-1.874960E+00,-1.306533E+00,-1.335678E+00
-1.869960E+00,-1.286432E+00,-1.275377E+00
-1.864960E+00,-1.346734E+00,-1.255276E+00
-1.859960E+00,-1.266332E+00,-1.235176E+00
-1.854960E+00,-1.226131E+00,-1.295477E+00
-1.849960E+00,-1.286432E+00,-1.335678E+00
-1.844960E+00,-1.266332E+00,-1.335678E+00
-1.839960E+00,-1.266332E+00,-1.275377E+00
-1.834960E+00,-1.266332E+00,-1.255276E+00
-1.829960E+00,-1.326633E+00,-1.275377E+00
-1.824960E+00,-1.266332E+00,-1.255276E+00
-1.819960E+00,-1.266332E+00,-1.295477E+00
-1.814960E+00,-1.266332E+00,-1.255276E+00
-1.809960E+00,-1.206030E+00,-1.255276E+00
-1.804960E+00,-1.266332E+00,-1.255276E+00
-1.799960E+00,-1.246231E+00,-1.275377E+00
-1.794960E+00,-1.185930E+00,-1.215075E+00
-1.789960E+00,-1.206030E+00,-1.174874E+00
-1.784960E+00,-1.266332E+00,-1.255276E+00
-1.779960E+00,-1.206030E+00,-1.255276E+00
-1.774960E+00,-1.185930E+00,-1.215075E+00
-1.769960E+00,-1.206030E+00,-1.235176E+00
-1.764960E+00,-1.266332E+00,-1.174874E+00
-1.759960E+00,-1.246231E+00,-1.194975E+00
-1.754960E+00,-1.226131E+00,-1.174874E+00
-1.749960E+00,-1.185930E+00,-1.235176E+00
-1.744960E+00,-1.266332E+00,-1.255276E+00
-1.739960E+00,-1.105528E+00,-1.114573E+00
-1.734960E+00,-1.226131E+00,-1.094472E+00
-1.729960E+00,-1.125628E+00,-1.174874E+00
-1.724960E+00,-1.185930E+00,-1.174874E+00
-1.719960E+00,-1.185930E+00,-1.194975E+00
-1.714960E+00,-1.185930E+00,-1.215075E+00
-1.709960E+00,-1.145729E+00,-1.094472E+00
-1.704960E+00,-1.185930E+00,-1.255276E+00
-1.699960E+00,-1.105528E+00,-1.154774E+00
-1.694960E+00,-1.145729E+00,-1.094472E+00
-1.689960E+00,-1.105528E+00,-1.094472E+00
-1.684960E+00,-1.105528E+00,-1.174874E+00
-1.679960E+00,-1.105528E+00,-1.154774E+00
-1.674960E+00,-1.105528E+00,-1.134673E+00
-1.669960E+00,-1.105528E+00,-1.074372E+00
-1.664960E+00,-1.105528E+00,-1.094472E+00
-1.659960E+00,-1.125628E+00,-1.174874E+00
-1.654960E+00,-1.145729E+00,-1.134673E+00
-1.649960E+00,-1.085427E+00,-1.114573E+00
-1.644960E+00,-1.185930E+00,-1.014070E+00
-1.639960E+00,-1.045226E+00,-1.014070E+00
-1.634960E+00,-1.065327E+00,-1.094472E+00
-1.629960E+00,-984.925E-03,-1.094472E+00
-1.624960E+00,-1.025126E+00,-1.094472E+00
-1.619960E+00,-1.025126E+00,-1.034171E+00
-1.614960E+00,-1.025126E+00,-1.054271E+00
-1.609960E+00,-1.025126E+00,-1.034171E+00
-1.604960E+00,-1.105528E+00,-1.094472E+00
-1.599960E+00,-1.105528E+00,-1.034171E+00
-1.594960E+00,-1.065327E+00,-1.094472E+00
-1.589960E+00,-964.824E-03,-953.769E-03
-1.584960E+00,-1.105528E+00,-1.094472E+00
-1.579960E+00,-1.045226E+00,-1.034171E+00
-1.574960E+00,-1.025126E+00,-1.014070E+00
-1.569960E+00,-1.085427E+00,-1.014070E+00
-1.564960E+00,-1.025126E+00,-1.014070E+00
-1.559960E+00,-1.085427E+00,-1.014070E+00
-1.554960E+00,-1.025126E+00,-1.054271E+00
-1.549960E+00,-1.005025E+00,-1.034171E+00
-1.544960E+00,-944.724E-03,-1.014070E+00
-1.539960E+00,-944.724E-03,-1.054271E+00
-1.534960E+00,-944.724E-03,-973.869E-03
-1.529960E+00,-984.925E-03,-953.769E-03
-1.524960E+00,-944.724E-03,-933.668E-03
-1.519960E+00,-1.025126E+00,-1.014070E+00
-1.514960E+00,-984.925E-03,-973.869E-03
-1.509960E+00,-984.925E-03,-953.769E-03
-1.504960E+00,-1.025126E+00,-933.668E-03
-1.499960E+00,-944.724E-03,-933.668E-03
-1.494960E+00,-984.925E-03,-973.869E-03
-1.489960E+00,-964.824E-03,-1.014070E+00
-1.484960E+00,-864.322E-03,-1.014070E+00
-1.479960E+00,-884.422E-03,-933.668E-03
-1.474960E+00,-944.724E-03,-933.668E-03
-1.469960E+00,-924.623E-03,-933.668E-03
-1.464960E+00,-944.724E-03,-1.014070E+00
-1.459960E+00,-944.724E-03,-873.367E-03
-1.454960E+00,-864.322E-03,-893.467E-03
-1.449960E+00,-864.322E-03,-993.970E-03
-1.444960E+00,-944.724E-03,-1.014070E+00
-1.439960E+00,-944.724E-03,-933.668E-03
-1.434960E+00,-904.523E-03,-893.467E-03
-1.429960E+00,-884.422E-03,-873.367E-03
-1.424960E+00,-944.724E-03,-933.668E-03
-1.419960E+00,-804.020E-03,-933.668E-03
-1.414960E+00,-904.523E-03,-893.467E-03
-1.409960E+00,-884.422E-03,-933.668E-03
-1.404960E+00,-864.322E-03,-933.668E-03
-1.399960E+00,-844.221E-03,-913.568E-03
-1.394960E+00,-824.121E-03,-813.065E-03
-1.389960E+00,-864.322E-03,-873.367E-03
-1.384960E+00,-864.322E-03,-933.668E-03
-1.379960E+00,-864.322E-03,-772.864E-03
-1.374960E+00,-864.322E-03,-853.266E-03
-1.369960E+00,-824.121E-03,-853.266E-03
-1.364960E+00,-783.920E-03,-853.266E-03
-1.359960E+00,-783.920E-03,-792.965E-03
-1.354960E+00,-824.121E-03,-813.065E-03
-1.349960E+00,-824.121E-03,-853.266E-03
-1.344960E+00,-783.920E-03,-772.864E-03
-1.339960E+00,-783.920E-03,-853.266E-03
-1.334960E+00,-783.920E-03,-772.864E-03
-1.329960E+00,-904.523E-03,-772.864E-03
-1.324960E+00,-783.920E-03,-772.864E-03
-1.319960E+00,-703.518E-03,-712.563E-03
-1.314960E+00,-743.719E-03,-772.864E-03
-1.309960E+00,-824.121E-03,-772.864E-03
-1.304960E+00,-783.920E-03,-692.462E-03
-1.299960E+00,-763.819E-03,-752.764E-03
-1.294960E+00,-743.719E-03,-772.864E-03
-1.289960E+00,-783.920E-03,-772.864E-03
-1.284960E+00,-703.518E-03,-772.864E-03
-1.279960E+00,-743.719E-03,-672.362E-03
-1.274960E+00,-703.518E-03,-692.462E-03
-1.269960E+00,-723.618E-03,-712.563E-03
-1.264960E+00,-703.518E-03,-772.864E-03
-1.259960E+00,-723.618E-03,-752.764E-03
-1.254960E+00,-743.719E-03,-732.663E-03
-1.249960E+00,-763.819E-03,-712.563E-03
-1.244960E+00,-703.518E-03,-692.462E-03
-1.239960E+00,-703.518E-03,-692.462E-03
-1.234960E+00,-703.518E-03,-692.462E-03
-1.229960E+00,-643.216E-03,-652.261E-03
-1.224960E+00,-703.518E-03,-692.462E-03
-1.219960E+00,-763.819E-03,-712.563E-03
-1.214960E+00,-703.518E-03,-692.462E-03
-1.209960E+00,-683.417E-03,-612.060E-03
-1.204960E+00,-703.518E-03,-612.060E-03
-1.199960E+00,-683.417E-03,-612.060E-03
-1.194960E+00,-623.116E-03,-652.261E-03
-1.189960E+00,-643.216E-03,-632.161E-03
-1.184960E+00,-623.116E-03,-692.462E-03
-1.179960E+00,-703.518E-03,-612.060E-03
-1.174960E+00,-623.116E-03,-652.261E-03
-1.169960E+00,-763.819E-03,-672.362E-03
-1.164960E+00,-623.116E-03,-612.060E-03
-1.159960E+00,-683.417E-03,-612.060E-03
-1.154960E+00,-542.714E-03,-612.060E-03
-1.149960E+00,-623.116E-03,-551.759E-03
-1.144960E+00,-623.116E-03,-612.060E-03
-1.139960E+00,-723.618E-03,-612.060E-03
-1.134960E+00,-582.915E-03,-612.060E-03
-1.129960E+00,-562.814E-03,-612.060E-03
-1.124960E+00,-542.714E-03,-612.060E-03
-1.119960E+00,-562.814E-03,-652.261E-03
-1.114960E+00,-582.915E-03,-612.060E-03
-1.109960E+00,-542.714E-03,-531.658E-03
-1.104960E+00,-542.714E-03,-612.060E-03
-1.099960E+00,-542.714E-03,-591.960E-03
-1.094960E+00,-623.116E-03,-612.060E-03
-1.089960E+00,-522.613E-03,-531.658E-03
-1.084960E+00,-462.312E-03,-531.658E-03
-1.079960E+00,-482.412E-03,-632.161E-03
-1.074960E+00,-542.714E-03,-571.859E-03
-1.069960E+00,-542.714E-03,-471.357E-03
-1.064960E+00,-542.714E-03,-531.658E-03
-1.059960E+00,-542.714E-03,-531.658E-03
-1.054960E+00,-502.513E-03,-571.859E-03
-1.049960E+00,-482.412E-03,-531.658E-03
-1.044960E+00,-542.714E-03,-451.256E-03
-1.039960E+00,-522.613E-03,-511.558E-03
-1.034960E+00,-542.714E-03,-491.457E-03
-1.029960E+00,-522.613E-03,-451.256E-03
-1.024960E+00,-462.312E-03,-451.256E-03
-1.019960E+00,-522.613E-03,-531.658E-03
-1.014960E+00,-502.513E-03,-491.457E-03
-1.009960E+00,-522.613E-03,-471.357E-03
-1.004960E+00,-462.312E-03,-451.256E-03
-999.960E-03,-402.010E-03,-511.558E-03
-994.960E-03,-422.111E-03,-491.457E-03
-989.960E-03,-402.010E-03,-451.256E-03
-984.960E-03,-542.714E-03,-531.658E-03
-979.960E-03,-442.211E-03,-431.156E-03
-974.960E-03,-422.111E-03,-370.854E-03
-969.960E-03,-422.111E-03,-451.256E-03
-964.960E-03,-542.714E-03,-451.256E-03
-959.960E-03,-462.312E-03,-370.854E-03
-954.960E-03,-462.312E-03,-411.055E-03
-949.960E-03,-502.513E-03,-370.854E-03
-944.960E-03,-381.910E-03,-531.658E-03
-939.960E-03,-321.608E-03,-431.156E-03
-934.960E-03,-422.111E-03,-411.055E-03
-929.960E-03,-422.111E-03,-390.955E-03
-924.960E-03,-301.508E-03,-451.256E-03
-919.960E-03,-442.211E-03,-310.553E-03
-914.960E-03,-381.910E-03,-411.055E-03
-909.960E-03,-442.211E-03,-330.653E-03
-904.960E-03,-381.910E-03,-370.854E-03
-899.960E-03,-321.608E-03,-390.955E-03
-894.960E-03,-381.910E-03,-330.653E-03
-889.960E-03,-321.608E-03,-370.854E-03
-884.960E-03,-301.508E-03,-370.854E-03
-879.960E-03,-381.910E-03,-350.754E-03
-874.960E-03,-341.709E-03,-330.653E-03
-869.960E-03,-361.809E-03,-370.854E-03
-864.960E-03,-301.508E-03,-370.854E-03
-859.960E-03,-361.809E-03,-290.452E-03
-854.960E-03,-301.508E-03,-290.452E-03
-849.960E-03,-301.508E-03,-290.452E-03
-844.960E-03,-381.910E-03,-290.452E-03
-839.960E-03,-301.508E-03,-350.754E-03
-834.960E-03,-301.508E-03,-330.653E-03
-829.960E-03,-321.608E-03,-290.452E-03
-824.960E-03,-301.508E-03,-290.452E-03
-819.960E-03,-442.211E-03,-310.553E-03
-814.960E-03,-301.508E-03,-370.854E-03
-809.960E-03,-301.508E-03,-290.452E-03
-804.960E-03,-221.106E-03,-290.452E-03
-799.960E-03,-221.106E-03,-230.151E-03
-794.960E-03,-301.508E-03,-290.452E-03
-789.960E-03,-321.608E-03,-210.050E-03
-784.960E-03,-301.508E-03,-210.050E-03
-779.960E-03,-261.307E-03,-290.452E-03
-774.960E-03,-180.905E-03,-250.251E-03
-769.960E-03,-281.407E-03,-270.352E-03
-764.960E-03,-221.106E-03,-290.452E-03
-759.960E-03,-241.206E-03,-210.050E-03
-754.960E-03,-261.307E-03,-210.050E-03
-749.960E-03,-341.709E-03,-210.050E-03
-744.960E-03,-221.106E-03,-290.452E-03
-739.960E-03,-221.106E-03,-210.050E-03
-734.960E-03,-221.106E-03,-290.452E-03
-729.960E-03,-140.704E-03,-149.749E-03
-724.960E-03,-221.106E-03,-129.648E-03
-719.960E-03,-221.106E-03,-230.151E-03
-714.960E-03,-180.905E-03,-210.050E-03
-709.960E-03,-160.804E-03,-210.050E-03
-704.960E-03,-221.106E-03,-210.050E-03
-699.960E-03,-261.307E-03,-210.050E-03
-694.960E-03,-221.106E-03,-129.648E-03
-689.960E-03,-140.704E-03,-210.050E-03
-684.960E-03,-140.704E-03,-210.050E-03
-679.960E-03,-100.503E-03,-129.648E-03
-674.960E-03,-140.704E-03,-169.849E-03
-669.960E-03,-100.503E-03,-129.648E-03
-664.960E-03,-221.106E-03,-129.648E-03
-659.960E-03,-80.402E-03,-169.849E-03
-654.960E-03,-180.905E-03,-169.849E-03
-649.960E-03,-80.402E-03,-129.648E-03
-644.960E-03,-221.106E-03,-129.648E-03
-639.960E-03,-80.402E-03,-129.648E-03
-634.960E-03,-140.704E-03,-89.447E-03
-629.960E-03,-140.704E-03,-149.749E-03
-624.960E-03,-60.302E-03,-129.648E-03
-619.960E-03,-140.704E-03,-89.447E-03
-614.960E-03,-140.704E-03,-89.447E-03
-609.960E-03,-80.402E-03,-109.548E-03
-604.960E-03,-60.302E-03,-129.648E-03
-599.960E-03,-140.704E-03,-49.246E-03
-594.960E-03,-100.503E-03,-49.246E-03
-589.960E-03,-140.704E-03,-69.347E-03
-584.960E-03,-140.704E-03,-49.246E-03
-579.960E-03,-120.603E-03,-109.548E-03
-574.960E-03,-100.503E-03,-9.045E-03
-569.960E-03,-100.503E-03,-69.347E-03
-564.960E-03,-60.302E-03,-129.648E-03
-559.960E-03,-120.603E-03,-49.246E-03
-554.960E-03,-60.302E-03,-49.246E-03
-549.960E-03,-40.201E-03,+31.156E-03
-544.960E-03,-60.302E-03,-49.246E-03
-539.960E-03,-0.0E+00,-49.246E-03
-534.960E-03,-60.302E-03,-9.045E-03
-529.960E-03,-40.201E-03,+31.156E-03
-524.960E-03,-60.302E-03,-49.246E-03
-519.960E-03,-60.302E-03,-49.246E-03
-514.960E-03,-60.302E-03,+31.156E-03
-509.960E-03,+20.100E-03,-29.146E-03
-504.960E-03,+20.100E-03,-129.648E-03
-499.960E-03,+20.100E-03,+11.055E-03
-494.960E-03,-60.302E-03,+31.156E-03
-489.960E-03,+80.402E-03,+11.055E-03
-484.960E-03,-60.302E-03,+31.156E-03
-479.960E-03,-0.0E+00,+31.156E-03
-474.960E-03,+20.100E-03,-9.045E-03
-469.960E-03,+20.100E-03,-29.146E-03
-464.960E-03,+20.100E-03,-49.246E-03
-459.960E-03,-40.201E-03,+51.256E-03
-454.960E-03,-140.704E-03,-9.045E-03
-449.960E-03,-0.0E+00,+11.055E-03
-444.960E-03,-60.302E-03,-129.648E-03
-439.960E-03,+40.201E-03,+11.055E-03
-434.960E-03,+20.100E-03,-9.045E-03
-429.960E-03,-60.302E-03,-49.246E-03
-424.960E-03,+20.100E-03,+31.156E-03
-419.960E-03,+80.402E-03,-9.045E-03
-414.960E-03,-60.302E-03,-49.246E-03
-409.960E-03,-40.201E-03,-29.146E-03
-404.960E-03,-60.302E-03,+31.156E-03
-399.960E-03,-60.302E-03,+11.055E-03
-394.960E-03,-60.302E-03,+31.156E-03
-389.960E-03,-60.302E-03,-49.246E-03
-384.960E-03,-60.302E-03,-49.246E-03
-379.960E-03,+80.402E-03,+11.055E-03
-374.960E-03,+20.100E-03,+31.156E-03
-369.960E-03,+20.100E-03,+51.256E-03
-364.960E-03,+20.100E-03,-49.246E-03
-359.960E-03,+20.100E-03,+31.156E-03
-354.960E-03,-20.101E-03,-9.045E-03
-349.960E-03,+20.100E-03,-29.146E-03
-344.960E-03,+20.100E-03,-129.648E-03
-339.960E-03,-0.0E+00,+31.156E-03
-334.960E-03,-20.101E-03,-9.045E-03
-329.960E-03,-60.302E-03,+11.055E-03
-324.960E-03,+20.100E-03,+31.156E-03
-319.960E-03,-0.0E+00,+31.156E-03
-314.960E-03,+20.100E-03,+31.156E-03
-309.960E-03,-0.0E+00,-29.146E-03
-304.960E-03,-60.302E-03,+31.156E-03
-299.960E-03,-40.201E-03,-49.246E-03
-294.960E-03,-20.101E-03,-49.246E-03
-289.960E-03,-40.201E-03,-29.146E-03
-284.960E-03,-60.302E-03,-49.246E-03
-279.960E-03,-0.0E+00,+51.256E-03
-274.960E-03,-20.101E-03,+31.156E-03
-269.960E-03,-0.0E+00,-49.246E-03
-264.960E-03,+20.100E-03,+31.156E-03
-259.960E-03,-40.201E-03,-29.146E-03
-254.960E-03,-100.503E-03,-49.246E-03
-249.960E-03,+20.100E-03,+11.055E-03
-244.960E-03,-60.302E-03,-49.246E-03
-239.960E-03,+40.201E-03,+11.055E-03
-234.960E-03,-20.101E-03,+31.156E-03
-229.960E-03,-40.201E-03,-49.246E-03
-224.960E-03,-140.704E-03,+31.156E-03
-219.960E-03,-40.201E-03,-29.146E-03
-214.960E-03,-100.503E-03,-49.246E-03
-209.960E-03,-40.201E-03,+91.457E-03
-204.960E-03,+20.100E-03,-129.648E-03
-199.960E-03,-60.302E-03,-29.146E-03
-194.960E-03,+20.100E-03,+31.156E-03
-189.960E-03,-40.201E-03,+31.156E-03
-184.960E-03,+20.100E-03,-49.246E-03
-179.960E-03,-80.402E-03,-49.246E-03
-174.960E-03,-20.101E-03,+31.156E-03
-169.960E-03,-60.302E-03,+31.156E-03
-164.960E-03,+20.100E-03,+31.156E-03
-159.960E-03,+20.100E-03,+31.156E-03
-154.960E-03,+20.100E-03,+31.156E-03
-149.960E-03,+20.100E-03,-49.246E-03
-144.960E-03,-140.704E-03,+31.156E-03
-139.960E-03,-0.0E+00,+11.055E-03
-134.960E-03,-60.302E-03,-49.246E-03
-129.960E-03,-100.503E-03,-49.246E-03
-124.960E-03,+20.100E-03,-49.246E-03
-119.960E-03,-0.0E+00,+31.156E-03
-114.960E-03,+20.100E-03,-9.045E-03
-109.960E-03,-0.0E+00,+31.156E-03
-104.960E-03,-60.302E-03,-49.246E-03
-99.960E-03,-0.0E+00,+31.156E-03
-94.960E-03,+60.301E-03,-49.246E-03
-89.960E-03,-20.101E-03,-29.146E-03
-84.960E-03,+100.502E-03,+31.156E-03
-79.960E-03,-0.0E+00,+31.156E-03
-74.960E-03,-20.101E-03,-49.246E-03
-69.960E-03,-40.201E-03,-29.146E-03
-64.960E-03,+20.100E-03,+31.156E-03
-59.960E-03,+80.402E-03,-29.146E-03
-54.960E-03,+20.100E-03,+71.357E-03
-49.960E-03,-80.402E-03,-49.246E-03
-44.960E-03,-60.302E-03,+31.156E-03
-39.960E-03,-0.0E+00,+91.457E-03
-34.960E-03,+20.100E-03,+31.156E-03
-29.960E-03,-100.503E-03,-29.146E-03
-24.960E-03,+20.100E-03,+31.156E-03
-19.960E-03,-20.101E-03,-49.246E-03
-14.960E-03,-60.302E-03,+31.156E-03
-9.960E-03,-0.0E+00,-29.146E-03
-4.960E-03,+20.100E-03,-49.246E-03
+40E-06,-0.0E+00,+31.156E-03
+5.040E-03,-20.101E-03,-49.246E-03
+10.040E-03,+20.100E-03,+51.256E-03
+15.040E-03,+20.100E-03,+31.156E-03
+20.040E-03,-60.302E-03,+31.156E-03
+25.040E-03,+20.100E-03,-9.045E-03
+30.040E-03,-60.302E-03,-49.246E-03
+35.040E-03,+20.100E-03,-49.246E-03
+40.040E-03,-0.0E+00,-49.246E-03
+45.040E-03,+20.100E-03,-49.246E-03
+50.040E-03,+80.402E-03,+31.156E-03
+55.040E-03,-60.302E-03,+31.156E-03
+60.040E-03,-40.201E-03,-49.246E-03
+65.040E-03,-20.101E-03,-9.045E-03
+70.040E-03,-80.402E-03,+31.156E-03
+75.040E-03,+20.100E-03,-49.246E-03
+80.040E-03,+80.402E-03,+31.156E-03
+85.040E-03,-60.302E-03,-9.045E-03
+90.040E-03,+40.201E-03,-49.246E-03
+95.040E-03,+20.100E-03,-49.246E-03
+100.040E-03,+20.100E-03,-49.246E-03
+105.040E-03,+20.100E-03,-89.447E-03
+110.040E-03,-0.0E+00,+31.156E-03
+115.040E-03,-60.302E-03,-49.246E-03
+120.040E-03,-60.302E-03,+31.156E-03
+125.040E-03,+60.301E-03,-49.246E-03
+130.040E-03,-0.0E+00,+91.457E-03
+135.040E-03,+20.100E-03,+111.558E-03
+140.040E-03,+20.100E-03,-29.146E-03
+145.040E-03,+20.100E-03,-49.246E-03
+150.040E-03,-0.0E+00,-29.146E-03
+155.040E-03,-60.302E-03,-49.246E-03
+160.040E-03,-60.302E-03,+31.156E-03
+165.040E-03,-20.101E-03,-9.045E-03
+170.040E-03,-100.503E-03,+31.156E-03
+175.040E-03,+20.100E-03,-49.246E-03
+180.040E-03,-0.0E+00,-29.146E-03
+185.040E-03,-20.101E-03,-9.045E-03
+190.040E-03,-40.201E-03,+31.156E-03
+195.040E-03,+20.100E-03,-49.246E-03
+200.040E-03,-0.0E+00,+11.055E-03
+205.040E-03,-60.302E-03,-9.045E-03
+210.040E-03,+100.502E-03,+11.055E-03
+215.040E-03,+20.100E-03,+111.558E-03
+220.040E-03,+80.402E-03,+31.156E-03
+225.040E-03,+20.100E-03,+111.558E-03
+230.040E-03,-60.302E-03,-49.246E-03
+235.040E-03,+20.100E-03,-49.246E-03
+240.040E-03,+40.201E-03,-49.246E-03
+245.040E-03,+20.100E-03,+31.156E-03
+250.040E-03,+40.201E-03,+11.055E-03
+255.040E-03,+20.100E-03,+31.156E-03
+260.040E-03,+20.100E-03,-29.146E-03
+265.040E-03,-60.302E-03,-89.447E-03
+270.040E-03,+20.100E-03,-49.246E-03
+275.040E-03,+20.100E-03,+31.156E-03
+280.040E-03,-0.0E+00,-49.246E-03
+285.040E-03,+20.100E-03,-9.045E-03
+290.040E-03,+20.100E-03,-29.146E-03
+295.040E-03,+20.100E-03,+31.156E-03
+300.040E-03,+20.100E-03,-29.146E-03
+305.040E-03,-20.101E-03,-9.045E-03
+310.040E-03,-60.302E-03,+11.055E-03
+315.040E-03,-60.302E-03,-49.246E-03
+320.040E-03,-40.201E-03,+11.055E-03
+325.040E-03,-20.101E-03,-9.045E-03
+330.040E-03,-60.302E-03,-49.246E-03
+335.040E-03,+20.100E-03,-49.246E-03
+340.040E-03,-20.101E-03,+11.055E-03
+345.040E-03,-20.101E-03,-9.045E-03
+350.040E-03,+20.100E-03,-49.246E-03
+355.040E-03,+20.100E-03,+31.156E-03
+360.040E-03,+20.100E-03,+11.055E-03
