-2.204960E+00,-703.518E-03,-612.060E-03
-2.199960E+00,-623.116E-03,-632.161E-03
-2.194960E+00,-663.317E-03,-612.060E-03
-2.189960E+00,-683.417E-03,-632.161E-03
-2.184960E+00,-623.116E-03,-612.060E-03
-2.179960E+00,-582.915E-03,-672.362E-03
-2.174960E+00,-663.317E-03,-692.462E-03
-2.169960E+00,-623.116E-03,-692.462E-03
-2.164960E+00,-542.714E-03,-692.462E-03
-2.159960E+00,-643.216E-03,-692.462E-03
-2.154960E+00,-663.317E-03,-692.462E-03
-2.149960E+00,-703.518E-03,-732.663E-03
-2.144960E+00,-703.518E-03,-612.060E-03
-2.139960E+00,-703.518E-03,-692.462E-03
-2.134960E+00,-783.920E-03,-692.462E-03
-2.129960E+00,-743.719E-03,-692.462E-03
-2.124960E+00,-703.518E-03,-692.462E-03
-2.119960E+00,-783.920E-03,-772.864E-03
-2.114960E+00,-703.518E-03,-692.462E-03
-2.109960E+00,-723.618E-03,-752.764E-03
-2.104960E+00,-703.518E-03,-772.864E-03
-2.099960E+00,-723.618E-03,-752.764E-03
-2.094960E+00,-783.920E-03,-732.663E-03
-2.089960E+00,-783.920E-03,-752.764E-03
-2.084960E+00,-783.920E-03,-772.864E-03
-2.079960E+00,-703.518E-03,-712.563E-03
-2.074960E+00,-783.920E-03,-853.266E-03
-2.069960E+00,-844.221E-03,-772.864E-03
-2.064960E+00,-783.920E-03,-853.266E-03
-2.059960E+00,-783.920E-03,-833.166E-03
-2.054960E+00,-743.719E-03,-732.663E-03
-2.049960E+00,-824.121E-03,-772.864E-03
-2.044960E+00,-783.920E-03,-772.864E-03
-2.039960E+00,-783.920E-03,-772.864E-03
-2.034960E+00,-824.121E-03,-813.065E-03
-2.029960E+00,-723.618E-03,-752.764E-03
-2.024960E+00,-783.920E-03,-772.864E-03
-2.019960E+00,-864.322E-03,-913.568E-03
-2.014960E+00,-743.719E-03,-853.266E-03
-2.009960E+00,-884.422E-03,-792.965E-03
-2.004960E+00,-864.322E-03,-853.266E-03
-1.999960E+00,-804.020E-03,-853.266E-03
-1.994960E+00,-904.523E-03,-853.266E-03
-1.989960E+00,-844.221E-03,-873.367E-03
-1.984960E+00,-864.322E-03,-853.266E-03
-1.979960E+00,-904.523E-03,-813.065E-03
-1.974960E+00,-864.322E-03,-933.668E-03
-1.969960E+00,-864.322E-03,-933.668E-03
-1.964960E+00,-783.920E-03,-853.266E-03
-1.959960E+00,-864.322E-03,-913.568E-03
-1.954960E+00,-864.322E-03,-853.266E-03
-1.949960E+00,-824.121E-03,-813.065E-03
-1.944960E+00,-944.724E-03,-772.864E-03
-1.939960E+00,-864.322E-03,-933.668E-03
-1.934960E+00,-864.322E-03,-933.668E-03
-1.929960E+00,-944.724E-03,-933.668E-03
-1.924960E+00,-864.322E-03,-933.668E-03
-1.919960E+00,-924.623E-03,-933.668E-03
-1.914960E+00,-944.724E-03,-893.467E-03
-1.909960E+00,-944.724E-03,-933.668E-03
-1.904960E+00,-864.322E-03,-1.014070E+00
-1.899960E+00,-864.322E-03,-993.970E-03
-1.894960E+00,-944.724E-03,-1.054271E+00
-1.889960E+00,-884.422E-03,-933.668E-03
-1.884960E+00,-1.025126E+00,-1.014070E+00
-1.879960E+00,-1.005025E+00,-933.668E-03
-1.874960E+00,-944.724E-03,-933.668E-03
-1.869960E+00,-944.724E-03,-993.970E-03
-1.864960E+00,-944.724E-03,-1.014070E+00
-1.859960E+00,-964.824E-03,-953.769E-03
-1.854960E+00,-944.724E-03,-933.668E-03
-1.849960E+00,-964.824E-03,-933.668E-03
-1.844960E+00,-944.724E-03,-1.014070E+00
-1.839960E+00,-1.025126E+00,-953.769E-03
-1.834960E+00,-984.925E-03,-1.014070E+00
-1.829960E+00,-944.724E-03,-993.970E-03
-1.824960E+00,-1.025126E+00,-1.014070E+00
-1.819960E+00,-1.025126E+00,-953.769E-03
-1.814960E+00,-1.025126E+00,-1.054271E+00
-1.809960E+00,-1.025126E+00,-1.034171E+00
-1.804960E+00,-1.105528E+00,-1.094472E+00
-1.799960E+00,-964.824E-03,-1.074372E+00
-1.794960E+00,-1.065327E+00,-1.054271E+00
-1.789960E+00,-1.025126E+00,-1.074372E+00
-1.784960E+00,-1.105528E+00,-1.094472E+00
-1.779960E+00,-1.045226E+00,-1.134673E+00
-1.774960E+00,-1.105528E+00,-1.014070E+00
-1.769960E+00,-1.125628E+00,-1.094472E+00
-1.764960E+00,-1.025126E+00,-1.094472E+00
-1.759960E+00,-1.025126E+00,-1.094472E+00
-1.754960E+00,-1.105528E+00,-1.094472E+00
-1.749960E+00,-1.025126E+00,-1.034171E+00
-1.744960E+00,-1.025126E+00,-1.094472E+00
-1.739960E+00,-1.105528E+00,-1.074372E+00
-1.734960E+00,-1.065327E+00,-1.094472E+00
-1.729960E+00,-1.165829E+00,-1.094472E+00
-1.724960E+00,-1.105528E+00,-1.094472E+00
-1.719960E+00,-1.145729E+00,-1.154774E+00
-1.714960E+00,-1.105528E+00,-1.094472E+00
-1.709960E+00,-1.065327E+00,-1.174874E+00
-1.704960E+00,-1.185930E+00,-1.094472E+00
-1.699960E+00,-1.125628E+00,-1.174874E+00
-1.694960E+00,-1.105528E+00,-1.134673E+00
-1.689960E+00,-1.165829E+00,-1.174874E+00
-1.684960E+00,-1.185930E+00,-1.174874E+00
-1.679960E+00,-1.185930E+00,-1.134673E+00
-1.674960E+00,-1.105528E+00,-1.134673E+00
-1.669960E+00,-1.185930E+00,-1.174874E+00
-1.664960E+00,-1.105528E+00,-1.094472E+00
-1.659960E+00,-1.165829E+00,-1.174874E+00
-1.654960E+00,-1.145729E+00,-1.174874E+00
-1.649960E+00,-1.165829E+00,-1.134673E+00
-1.644960E+00,-1.185930E+00,-1.174874E+00
-1.639960E+00,-1.266332E+00,-1.235176E+00
-1.634960E+00,-1.145729E+00,-1.255276E+00
-1.629960E+00,-1.185930E+00,-1.174874E+00
-1.624960E+00,-1.185930E+00,-1.174874E+00
-1.619960E+00,-1.185930E+00,-1.194975E+00
-1.614960E+00,-1.226131E+00,-1.215075E+00
-1.609960E+00,-1.206030E+00,-1.235176E+00
-1.604960E+00,-1.185930E+00,-1.174874E+00
-1.599960E+00,-1.246231E+00,-1.235176E+00
-1.594960E+00,-1.226131E+00,-1.255276E+00
-1.589960E+00,-1.246231E+00,-1.235176E+00
-1.584960E+00,-1.266332E+00,-1.255276E+00
-1.579960E+00,-1.246231E+00,-1.275377E+00
-1.574960E+00,-1.226131E+00,-1.295477E+00
-1.569960E+00,-1.346734E+00,-1.235176E+00
-1.564960E+00,-1.266332E+00,-1.255276E+00
-1.559960E+00,-1.286432E+00,-1.255276E+00
-1.554960E+00,-1.266332E+00,-1.255276E+00
-1.549960E+00,-1.326633E+00,-1.315578E+00
-1.544960E+00,-1.266332E+00,-1.335678E+00
-1.539960E+00,-1.206030E+00,-1.315578E+00
-1.534960E+00,-1.306533E+00,-1.335678E+00
-1.529960E+00,-1.286432E+00,-1.315578E+00
-1.524960E+00,-1.266332E+00,-1.335678E+00
-1.519960E+00,-1.286432E+00,-1.335678E+00
-1.514960E+00,-1.306533E+00,-1.255276E+00
-1.509960E+00,-1.286432E+00,-1.275377E+00
-1.504960E+00,-1.266332E+00,-1.255276E+00
-1.499960E+00,-1.266332E+00,-1.275377E+00
-1.494960E+00,-1.386935E+00,-1.335678E+00
-1.489960E+00,-1.286432E+00,-1.335678E+00
-1.484960E+00,-1.346734E+00,-1.335678E+00
-1.479960E+00,-1.366834E+00,-1.335678E+00
-1.474960E+00,-1.306533E+00,-1.335678E+00
-1.469960E+00,-1.346734E+00,-1.335678E+00
-1.464960E+00,-1.346734E+00,-1.335678E+00
-1.459960E+00,-1.346734E+00,-1.275377E+00
-1.454960E+00,-1.346734E+00,-1.335678E+00
-1.449960E+00,-1.427136E+00,-1.416080E+00
-1.444960E+00,-1.266332E+00,-1.416080E+00
-1.439960E+00,-1.407035E+00,-1.395980E+00
-1.434960E+00,-1.346734E+00,-1.416080E+00
-1.429960E+00,-1.366834E+00,-1.355779E+00
-1.424960E+00,-1.427136E+00,-1.416080E+00
-1.419960E+00,-1.407035E+00,-1.456281E+00
-1.414960E+00,-1.386935E+00,-1.416080E+00
-1.409960E+00,-1.427136E+00,-1.476382E+00
-1.404960E+00,-1.507538E+00,-1.416080E+00
-1.399960E+00,-1.427136E+00,-1.395980E+00
-1.394960E+00,-1.427136E+00,-1.416080E+00
-1.389960E+00,-1.407035E+00,-1.416080E+00
-1.384960E+00,-1.427136E+00,-1.496482E+00
-1.379960E+00,-1.447236E+00,-1.436181E+00
-1.374960E+00,-1.427136E+00,-1.496482E+00
-1.369960E+00,-1.507538E+00,-1.476382E+00
-1.364960E+00,-1.507538E+00,-1.496482E+00
-1.359960E+00,-1.507538E+00,-1.436181E+00
-1.354960E+00,-1.427136E+00,-1.496482E+00
-1.349960E+00,-1.447236E+00,-1.516583E+00
-1.344960E+00,-1.507538E+00,-1.416080E+00
-1.339960E+00,-1.447236E+00,-1.496482E+00
-1.334960E+00,-1.386935E+00,-1.416080E+00
-1.329960E+00,-1.447236E+00,-1.436181E+00
-1.324960E+00,-1.427136E+00,-1.496482E+00
-1.319960E+00,-1.507538E+00,-1.516583E+00
-1.314960E+00,-1.507538E+00,-1.456281E+00
-1.309960E+00,-1.507538E+00,-1.496482E+00
-1.304960E+00,-1.587940E+00,-1.496482E+00
-1.299960E+00,-1.507538E+00,-1.516583E+00
-1.294960E+00,-1.587940E+00,-1.416080E+00
-1.289960E+00,-1.447236E+00,-1.476382E+00
-1.284960E+00,-1.507538E+00,-1.496482E+00
-1.279960E+00,-1.527638E+00,-1.556784E+00
-1.274960E+00,-1.547739E+00,-1.496482E+00
-1.269960E+00,-1.648241E+00,-1.576884E+00
-1.264960E+00,-1.507538E+00,-1.496482E+00
-1.259960E+00,-1.587940E+00,-1.516583E+00
-1.254960E+00,-1.547739E+00,-1.576884E+00
-1.249960E+00,-1.567839E+00,-1.576884E+00
-1.244960E+00,-1.587940E+00,-1.496482E+00
-1.239960E+00,-1.567839E+00,-1.576884E+00
-1.234960E+00,-1.547739E+00,-1.617085E+00
-1.229960E+00,-1.587940E+00,-1.556784E+00
-1.224960E+00,-1.587940E+00,-1.496482E+00
-1.219960E+00,-1.648241E+00,-1.576884E+00
-1.214960E+00,-1.628141E+00,-1.617085E+00
-1.209960E+00,-1.608040E+00,-1.576884E+00
-1.204960E+00,-1.587940E+00,-1.657286E+00
-1.199960E+00,-1.587940E+00,-1.576884E+00
-1.194960E+00,-1.587940E+00,-1.657286E+00
-1.189960E+00,-1.587940E+00,-1.657286E+00
-1.184960E+00,-1.587940E+00,-1.657286E+00
-1.179960E+00,-1.527638E+00,-1.596985E+00
-1.174960E+00,-1.587940E+00,-1.617085E+00
-1.169960E+00,-1.648241E+00,-1.657286E+00
-1.164960E+00,-1.668342E+00,-1.576884E+00
-1.159960E+00,-1.587940E+00,-1.717588E+00
-1.154960E+00,-1.668342E+00,-1.576884E+00
-1.149960E+00,-1.587940E+00,-1.677387E+00
-1.144960E+00,-1.748744E+00,-1.657286E+00
-1.139960E+00,-1.668342E+00,-1.637186E+00
-1.134960E+00,-1.628141E+00,-1.697487E+00
-1.129960E+00,-1.628141E+00,-1.657286E+00
-1.124960E+00,-1.748744E+00,-1.657286E+00
-1.119960E+00,-1.668342E+00,-1.777889E+00
-1.114960E+00,-1.788945E+00,-1.737688E+00
-1.109960E+00,-1.688442E+00,-1.657286E+00
-1.104960E+00,-1.668342E+00,-1.657286E+00
-1.099960E+00,-1.668342E+00,-1.657286E+00
-1.094960E+00,-1.708543E+00,-1.657286E+00
-1.089960E+00,-1.748744E+00,-1.737688E+00
-1.084960E+00,-1.668342E+00,-1.737688E+00
-1.079960E+00,-1.668342E+00,-1.717588E+00
-1.074960E+00,-1.748744E+00,-1.737688E+00
-1.069960E+00,-1.728643E+00,-1.737688E+00
-1.064960E+00,-1.748744E+00,-1.737688E+00
-1.059960E+00,-1.728643E+00,-1.818090E+00
-1.054960E+00,-1.788945E+00,-1.737688E+00
-1.049960E+00,-1.688442E+00,-1.737688E+00
-1.044960E+00,-1.748744E+00,-1.737688E+00
-1.039960E+00,-1.829146E+00,-1.737688E+00
-1.034960E+00,-1.829146E+00,-1.737688E+00
-1.029960E+00,-1.809045E+00,-1.818090E+00
-1.024960E+00,-1.748744E+00,-1.818090E+00
-1.019960E+00,-1.768844E+00,-1.818090E+00
-1.014960E+00,-1.748744E+00,-1.777889E+00
-1.009960E+00,-1.829146E+00,-1.757789E+00
-1.004960E+00,-1.668342E+00,-1.818090E+00
-999.960E-03,-1.809045E+00,-1.757789E+00
-994.960E-03,-1.829146E+00,-1.777889E+00
-989.960E-03,-1.809045E+00,-1.818090E+00
-984.960E-03,-1.748744E+00,-1.818090E+00
-979.960E-03,-1.829146E+00,-1.818090E+00
-974.960E-03,-1.829146E+00,-1.818090E+00
-969.960E-03,-1.889447E+00,-1.818090E+00
-964.960E-03,-1.829146E+00,-1.818090E+00
-959.960E-03,-1.889447E+00,-1.838191E+00
-954.960E-03,-1.869347E+00,-1.777889E+00
-949.960E-03,-1.829146E+00,-1.878392E+00
-944.960E-03,-1.989950E+00,-1.818090E+00
-939.960E-03,-1.849246E+00,-1.878392E+00
-934.960E-03,-1.869347E+00,-1.858291E+00
-929.960E-03,-1.889447E+00,-1.818090E+00
-924.960E-03,-1.829146E+00,-1.898492E+00
-919.960E-03,-1.929648E+00,-1.898492E+00
-914.960E-03,-1.829146E+00,-1.858291E+00
-909.960E-03,-1.889447E+00,-1.898492E+00
-904.960E-03,-1.909548E+00,-1.898492E+00
-899.960E-03,-1.929648E+00,-1.918593E+00
-894.960E-03,-1.949749E+00,-1.898492E+00
-889.960E-03,-1.909548E+00,-1.918593E+00
-884.960E-03,-1.909548E+00,-1.978894E+00
-879.960E-03,-1.969849E+00,-1.858291E+00
-874.960E-03,-1.989950E+00,-1.938693E+00
-869.960E-03,-1.889447E+00,-1.898492E+00
-864.960E-03,-1.989950E+00,-1.898492E+00
-859.960E-03,-1.929648E+00,-1.918593E+00
-854.960E-03,-1.949749E+00,-1.978894E+00
-849.960E-03,-1.989950E+00,-1.978894E+00
-844.960E-03,-1.989950E+00,-1.898492E+00
-839.960E-03,-1.929648E+00,-1.938693E+00
-834.960E-03,-1.989950E+00,-1.898492E+00
-829.960E-03,-2.050251E+00,-2.039196E+00
-824.960E-03,-1.989950E+00,-1.978894E+00
-819.960E-03,-1.989950E+00,-1.998995E+00
-814.960E-03,-1.989950E+00,-1.898492E+00
-809.960E-03,-1.929648E+00,-1.978894E+00
-804.960E-03,-1.909548E+00,-2.059296E+00
-799.960E-03,-2.050251E+00,-2.059296E+00
-794.960E-03,-2.030151E+00,-2.019095E+00
-789.960E-03,-1.929648E+00,-1.978894E+00
-784.960E-03,-1.989950E+00,-1.978894E+00
-779.960E-03,-1.989950E+00,-1.978894E+00
-774.960E-03,-1.989950E+00,-2.019095E+00
-769.960E-03,-1.989950E+00,-2.059296E+00
-764.960E-03,-1.989950E+00,-2.059296E+00
-759.960E-03,-2.050251E+00,-2.059296E+00
-754.960E-03,-2.030151E+00,-2.059296E+00
-749.960E-03,-2.050251E+00,-2.039196E+00
-744.960E-03,-2.070352E+00,-1.978894E+00
-739.960E-03,-2.070352E+00,-2.059296E+00
-734.960E-03,-2.110553E+00,-2.019095E+00
-729.960E-03,-2.010050E+00,-2.059296E+00
-724.960E-03,-2.070352E+00,-2.139698E+00
-719.960E-03,-2.130653E+00,-1.998995E+00
-714.960E-03,-2.110553E+00,-2.059296E+00
-709.960E-03,-2.070352E+00,-2.079397E+00
-704.960E-03,-2.231156E+00,-1.978894E+00
-699.960E-03,-2.090452E+00,-2.139698E+00
-694.960E-03,-2.030151E+00,-2.059296E+00
-689.960E-03,-2.090452E+00,-2.059296E+00
-684.960E-03,-2.150754E+00,-2.059296E+00
-679.960E-03,-2.090452E+00,-2.079397E+00
-674.960E-03,-2.150754E+00,-2.139698E+00
-669.960E-03,-2.170854E+00,-2.119598E+00
-664.960E-03,-2.150754E+00,-2.139698E+00
-659.960E-03,-2.150754E+00,-2.139698E+00
-654.960E-03,-2.110553E+00,-2.099497E+00
-649.960E-03,-2.170854E+00,-2.059296E+00
-644.960E-03,-2.231156E+00,-2.059296E+00
-639.960E-03,-2.150754E+00,-2.079397E+00
-634.960E-03,-2.150754E+00,-2.099497E+00
-629.960E-03,-2.211055E+00,-2.200000E+00
-624.960E-03,-2.231156E+00,-2.139698E+00
-619.960E-03,-2.150754E+00,-2.139698E+00
-614.960E-03,-2.150754E+00,-2.179900E+00
-609.960E-03,-2.170854E+00,-2.079397E+00
-604.960E-03,-2.231156E+00,-2.139698E+00
-599.960E-03,-2.211055E+00,-2.260302E+00
-594.960E-03,-2.231156E+00,-2.220101E+00
-589.960E-03,-2.170854E+00,-2.200000E+00
-584.960E-03,-2.150754E+00,-2.220101E+00
-579.960E-03,-2.231156E+00,-2.220101E+00
-574.960E-03,-2.190955E+00,-2.179900E+00
-569.960E-03,-2.211055E+00,-2.220101E+00
-564.960E-03,-2.231156E+00,-2.139698E+00
-559.960E-03,-2.251256E+00,-2.220101E+00
-554.960E-03,-2.190955E+00,-2.220101E+00
-549.960E-03,-2.231156E+00,-2.200000E+00
-544.960E-03,-2.231156E+00,-2.220101E+00
-539.960E-03,-2.291457E+00,-2.220101E+00
-534.960E-03,-2.231156E+00,-2.260302E+00
-529.960E-03,-2.251256E+00,-2.240201E+00
-524.960E-03,-2.311558E+00,-2.139698E+00
-519.960E-03,-2.231156E+00,-2.220101E+00
-514.960E-03,-2.231156E+00,-2.260302E+00
-509.960E-03,-2.291457E+00,-2.220101E+00
-504.960E-03,-2.231156E+00,-2.300503E+00
-499.960E-03,-2.351759E+00,-2.300503E+00
-494.960E-03,-2.271357E+00,-2.300503E+00
-489.960E-03,-2.331658E+00,-2.300503E+00
-484.960E-03,-2.311558E+00,-2.220101E+00
-479.960E-03,-2.311558E+00,-2.240201E+00
-474.960E-03,-2.351759E+00,-2.340704E+00
-469.960E-03,-2.311558E+00,-2.300503E+00
-464.960E-03,-2.311558E+00,-2.380905E+00
-459.960E-03,-2.291457E+00,-2.401005E+00
-454.960E-03,-2.311558E+00,-2.380905E+00
-449.960E-03,-2.331658E+00,-2.260302E+00
-444.960E-03,-2.311558E+00,-2.380905E+00
-439.960E-03,-2.331658E+00,-2.320603E+00
-434.960E-03,-2.311558E+00,-2.340704E+00
-429.960E-03,-2.331658E+00,-2.360804E+00
-424.960E-03,-2.391960E+00,-2.300503E+00
-419.960E-03,-2.311558E+00,-2.320603E+00
-414.960E-03,-2.391960E+00,-2.300503E+00
-409.960E-03,-2.371859E+00,-2.380905E+00
-404.960E-03,-2.391960E+00,-2.300503E+00
-399.960E-03,-2.351759E+00,-2.300503E+00
-394.960E-03,-2.351759E+00,-2.380905E+00
-389.960E-03,-2.412060E+00,-2.360804E+00
-384.960E-03,-2.472362E+00,-2.380905E+00
-379.960E-03,-2.412060E+00,-2.461307E+00
-374.960E-03,-2.391960E+00,-2.461307E+00
-369.960E-03,-2.452261E+00,-2.401005E+00
-364.960E-03,-2.391960E+00,-2.380905E+00
-359.960E-03,-2.452261E+00,-2.320603E+00
-354.960E-03,-2.512563E+00,-2.421106E+00
-349.960E-03,-2.452261E+00,-2.401005E+00
-344.960E-03,-2.472362E+00,-2.461307E+00
-339.960E-03,-2.391960E+00,-2.461307E+00
-334.960E-03,-2.472362E+00,-2.421106E+00
-329.960E-03,-2.412060E+00,-2.461307E+00
-324.960E-03,-2.472362E+00,-2.461307E+00
-319.960E-03,-2.412060E+00,-2.461307E+00
-314.960E-03,-2.472362E+00,-2.541709E+00
-309.960E-03,-2.472362E+00,-2.441206E+00
-304.960E-03,-2.472362E+00,-2.461307E+00
-299.960E-03,-2.412060E+00,-2.401005E+00
-294.960E-03,-2.512563E+00,-2.461307E+00
-289.960E-03,-2.452261E+00,-2.521608E+00
-284.960E-03,-2.552764E+00,-2.541709E+00
-279.960E-03,-2.552764E+00,-2.461307E+00
-274.960E-03,-2.472362E+00,-2.461307E+00
-269.960E-03,-2.492462E+00,-2.541709E+00
-264.960E-03,-2.472362E+00,-2.541709E+00
-259.960E-03,-2.552764E+00,-2.461307E+00
-254.960E-03,-2.552764E+00,-2.501508E+00
-249.960E-03,-2.592965E+00,-2.602010E+00
-244.960E-03,-2.472362E+00,-2.461307E+00
-239.960E-03,-2.592965E+00,-2.521608E+00
-234.960E-03,-2.552764E+00,-2.501508E+00
-229.960E-03,-2.532663E+00,-2.541709E+00
-224.960E-03,-2.472362E+00,-2.541709E+00
-219.960E-03,-2.552764E+00,-2.541709E+00
-214.960E-03,-2.552764E+00,-2.501508E+00
-209.960E-03,-2.552764E+00,-2.561809E+00
-204.960E-03,-2.552764E+00,-2.541709E+00
-199.960E-03,-2.572864E+00,-2.602010E+00
-194.960E-03,-2.633166E+00,-2.622111E+00
-189.960E-03,-2.552764E+00,-2.541709E+00
-184.960E-03,-2.552764E+00,-2.622111E+00
-179.960E-03,-2.633166E+00,-2.541709E+00
-174.960E-03,-2.552764E+00,-2.622111E+00
-169.960E-03,-2.613065E+00,-2.622111E+00
-164.960E-03,-2.633166E+00,-2.622111E+00
-159.960E-03,-2.613065E+00,-2.561809E+00
-154.960E-03,-2.633166E+00,-2.581910E+00
-149.960E-03,-2.633166E+00,-2.602010E+00
-144.960E-03,-2.633166E+00,-2.702513E+00
-139.960E-03,-2.613065E+00,-2.622111E+00
-134.960E-03,-2.592965E+00,-2.541709E+00
-129.960E-03,-2.653266E+00,-2.622111E+00
-124.960E-03,-2.633166E+00,-2.622111E+00
-119.960E-03,-2.653266E+00,-2.702513E+00
-114.960E-03,-2.673367E+00,-2.622111E+00
-109.960E-03,-2.693467E+00,-2.642211E+00
-104.960E-03,-2.713568E+00,-2.702513E+00
-99.960E-03,-2.633166E+00,-2.622111E+00
-94.960E-03,-2.713568E+00,-2.662312E+00
-89.960E-03,-2.633166E+00,-2.682412E+00
-84.960E-03,-2.713568E+00,-2.702513E+00
-79.960E-03,-2.693467E+00,-2.642211E+00
-74.960E-03,-2.673367E+00,-2.662312E+00
-69.960E-03,-2.673367E+00,-2.622111E+00
-64.960E-03,-2.633166E+00,-2.702513E+00
-59.960E-03,-2.693467E+00,-2.702513E+00
-54.960E-03,-2.713568E+00,-2.662312E+00
-49.960E-03,-2.733668E+00,-2.702513E+00
-44.960E-03,-2.793970E+00,-2.702513E+00
-39.960E-03,-2.713568E+00,-2.762814E+00
-34.960E-03,-2.713568E+00,-2.702513E+00
-29.960E-03,-2.733668E+00,-2.642211E+00
-24.960E-03,-2.793970E+00,-2.702513E+00
-19.960E-03,-2.713568E+00,-2.762814E+00
-14.960E-03,-2.713568E+00,-2.742714E+00
-9.960E-03,-2.733668E+00,-2.742714E+00
-4.960E-03,-2.793970E+00,-2.782915E+00
+40E-06,-2.793970E+00,-2.662312E+00
+5.040E-03,-2.713568E+00,-2.742714E+00
+10.040E-03,-2.854271E+00,-2.722613E+00
+15.040E-03,-2.793970E+00,-2.702513E+00
+20.040E-03,-2.793970E+00,-2.782915E+00
+25.040E-03,-2.753769E+00,-2.782915E+00
+30.040E-03,-2.814070E+00,-2.782915E+00
+35.040E-03,-2.713568E+00,-2.782915E+00
+40.040E-03,-2.854271E+00,-2.803015E+00
+45.040E-03,-2.834171E+00,-2.742714E+00
+50.040E-03,-2.874372E+00,-2.843216E+00
+55.040E-03,-2.793970E+00,-2.702513E+00
+60.040E-03,-2.874372E+00,-2.843216E+00
+65.040E-03,-2.834171E+00,-2.742714E+00
+70.040E-03,-2.874372E+00,-2.863317E+00
+75.040E-03,-2.793970E+00,-2.782915E+00
+80.040E-03,-2.814070E+00,-2.863317E+00
+85.040E-03,-2.874372E+00,-2.782915E+00
+90.040E-03,-2.854271E+00,-2.863317E+00
+95.040E-03,-2.874372E+00,-2.863317E+00
+100.040E-03,-2.894472E+00,-2.863317E+00
+105.040E-03,-2.954774E+00,-2.823116E+00
+110.040E-03,-2.934673E+00,-2.863317E+00
+115.040E-03,-2.874372E+00,-2.782915E+00
+120.040E-03,-2.954774E+00,-2.923618E+00
+125.040E-03,-2.914573E+00,-2.863317E+00
+130.040E-03,-2.894472E+00,-2.803015E+00
+135.040E-03,-2.954774E+00,-2.943719E+00
+140.040E-03,-2.954774E+00,-2.923618E+00
+145.040E-03,-2.914573E+00,-2.863317E+00
+150.040E-03,-2.934673E+00,-2.943719E+00
+155.040E-03,-2.954774E+00,-2.943719E+00
+160.040E-03,-2.954774E+00,-2.883417E+00
+165.040E-03,-2.914573E+00,-2.903518E+00
+170.040E-03,-2.934673E+00,-2.923618E+00
+175.040E-03,-2.954774E+00,-2.863317E+00
+180.040E-03,-2.954774E+00,-2.943719E+00
+185.040E-03,-2.994975E+00,-2.943719E+00
+190.040E-03,-2.894472E+00,-2.883417E+00
+195.040E-03,-2.874372E+00,-2.943719E+00
+200.040E-03,-2.934673E+00,-2.943719E+00
+205.040E-03,-2.994975E+00,-2.943719E+00
+210.040E-03,-3.035176E+00,-2.943719E+00
+215.040E-03,-2.874372E+00,-3.024121E+00
+220.040E-03,-2.954774E+00,-2.943719E+00
+225.040E-03,-2.994975E+00,-2.903518E+00
+230.040E-03,-2.974874E+00,-2.943719E+00
+235.040E-03,-2.954774E+00,-2.943719E+00
+240.040E-03,-2.974874E+00,-2.883417E+00
+245.040E-03,-2.994975E+00,-2.943719E+00
+250.040E-03,-3.015075E+00,-2.943719E+00
+255.040E-03,-2.954774E+00,-2.943719E+00
+260.040E-03,-3.035176E+00,-2.943719E+00
+265.040E-03,-2.954774E+00,-2.943719E+00
+270.040E-03,-3.035176E+00,-3.004020E+00
+275.040E-03,-2.954774E+00,-2.943719E+00
+280.040E-03,-2.954774E+00,-3.004020E+00
+285.040E-03,-2.994975E+00,-2.943719E+00
+290.040E-03,-3.015075E+00,-2.943719E+00
+295.040E-03,-2.954774E+00,-3.024121E+00
+300.040E-03,-2.954774E+00,-2.963819E+00
+305.040E-03,-2.954774E+00,-2.943719E+00
+310.040E-03,-3.035176E+00,-2.943719E+00
+315.040E-03,-2.954774E+00,-2.943719E+00
+320.040E-03,-2.974874E+00,-2.943719E+00
+325.040E-03,-2.954774E+00,-2.943719E+00
+330.040E-03,-2.954774E+00,-2.883417E+00
+335.040E-03,-3.035176E+00,-2.943719E+00
+340.040E-03,-3.015075E+00,-2.943719E+00
+345.040E-03,-2.954774E+00,-2.943719E+00
+350.040E-03,-3.015075E+00,-3.004020E+00
+355.040E-03,-2.954774E+00,-3.024121E+00
+360.040E-03,-3.015075E+00,-2.943719E+00
+365.040E-03,-3.035176E+00,-2.943719E+00
+370.040E-03,-2.954774E+00,-2.943719E+00
+375.040E-03,-2.954774E+00,-3.024121E+00
+380.040E-03,-2.874372E+00,-2.983920E+00
+385.040E-03,-2.994975E+00,-2.903518E+00
+390.040E-03,-2.954774E+00,-2.943719E+00
+395.040E-03,-3.035176E+00,-2.943719E+00
+400.040E-03,-3.015075E+00,-2.943719E+00
+405.040E-03,-2.914573E+00,-2.943719E+00
+410.040E-03,-2.954774E+00,-2.923618E+00
+415.040E-03,-2.954774E+00,-3.024121E+00
+420.040E-03,-2.954774E+00,-2.943719E+00
+425.040E-03,-3.075377E+00,-2.943719E+00
+430.040E-03,-2.954774E+00,-2.883417E+00
+435.040E-03,-3.035176E+00,-2.943719E+00
+440.040E-03,-2.974874E+00,-3.004020E+00
+445.040E-03,-3.035176E+00,-2.943719E+00
+450.040E-03,-3.015075E+00,-2.963819E+00
+455.040E-03,-2.954774E+00,-2.943719E+00
+460.040E-03,-3.035176E+00,-2.923618E+00
