x-axis,1,2,3,4
-1.695000E-03,+553.999124E-03,+523.879811E-03,+533.804432E-03,+509.432547E-03
-1.692500E-03,+539.133128E-03,+532.883161E-03,+527.418335E-03,+506.815294E-03
-1.690000E-03,+558.710179E-03,+521.786009E-03,+539.038938E-03,+487.238242E-03
-1.687500E-03,+539.133128E-03,+521.262558E-03,+529.512137E-03,+526.915796E-03
-1.685000E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-1.682500E-03,+544.367634E-03,+516.028052E-03,+526.371433E-03,+519.482798E-03
-1.680000E-03,+522.696780E-03,+541.363060E-03,+515.274281E-03,+523.251642E-03
-1.677500E-03,+548.555238E-03,+506.501252E-03,+504.177129E-03,+526.915796E-03
-1.675000E-03,+524.790582E-03,+535.605104E-03,+539.038938E-03,+526.915796E-03
-1.672500E-03,+535.887734E-03,+544.608454E-03,+522.183829E-03,+503.569900E-03
-1.670000E-03,+526.884384E-03,+521.262558E-03,+539.038938E-03,+506.815294E-03
-1.667500E-03,+519.032625E-03,+541.363060E-03,+539.038938E-03,+507.966885E-03
-1.665000E-03,+549.288069E-03,+521.262558E-03,+539.038938E-03,+516.760855E-03
-1.662500E-03,+540.075339E-03,+521.262558E-03,+538.096727E-03,+507.757505E-03
-1.660000E-03,+555.150716E-03,+509.223195E-03,+526.999574E-03,+518.854657E-03
-1.657500E-03,+559.233630E-03,+538.327047E-03,+521.974449E-03,+472.686316E-03
-1.655000E-03,+547.298957E-03,+521.262558E-03,+533.071601E-03,+526.915796E-03
-1.652500E-03,+524.162441E-03,+526.392374E-03,+503.967749E-03,+511.945109E-03
-1.650000E-03,+539.133128E-03,+521.262558E-03,+535.165403E-03,+514.562362E-03
-1.647500E-03,+552.010012E-03,+534.139442E-03,+531.815320E-03,+526.915796E-03
-1.645000E-03,+539.133128E-03,+539.583328E-03,+518.938435E-03,+525.136064E-03
-1.642500E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+526.915796E-03
-1.640000E-03,+539.133128E-03,+541.048990E-03,+539.038938E-03,+506.815294E-03
-1.637500E-03,+547.822407E-03,+552.774283E-03,+530.349658E-03,+506.815294E-03
-1.635000E-03,+556.825757E-03,+505.977801E-03,+539.038938E-03,+526.915796E-03
-1.632500E-03,+539.133128E-03,+534.767583E-03,+518.938435E-03,+499.905746E-03
-1.630000E-03,+554.731955E-03,+510.165406E-03,+523.440110E-03,+517.912446E-03
-1.627500E-03,+523.534300E-03,+525.764233E-03,+523.440110E-03,+511.316969E-03
-1.625000E-03,+525.628103E-03,+521.262558E-03,+512.342958E-03,+506.815294E-03
-1.622500E-03,+539.133128E-03,+503.569929E-03,+536.631065E-03,+509.223166E-03
-1.620000E-03,+539.133128E-03,+555.496226E-03,+530.349658E-03,+506.815294E-03
-1.617500E-03,+539.447198E-03,+541.048990E-03,+519.252506E-03,+506.815294E-03
-1.615000E-03,+539.133128E-03,+510.479476E-03,+529.721517E-03,+506.815294E-03
-1.612500E-03,+557.453898E-03,+539.583329E-03,+537.259206E-03,+521.576600E-03
-1.610000E-03,+539.133128E-03,+535.709794E-03,+539.038938E-03,+514.038912E-03
-1.607500E-03,+539.133128E-03,+537.489526E-03,+567.619339E-03,+506.815294E-03
-1.605000E-03,+509.191755E-03,+531.103429E-03,+518.938435E-03,+511.945110E-03
-1.602500E-03,+553.266293E-03,+521.262558E-03,+533.071601E-03,+512.782630E-03
-1.600000E-03,+519.032625E-03,+538.327047E-03,+521.974449E-03,+489.750805E-03
-1.597500E-03,+539.133128E-03,+521.262558E-03,+530.977799E-03,+518.854657E-03
-1.595000E-03,+539.133128E-03,+559.579141E-03,+518.938435E-03,+526.915796E-03
-1.592500E-03,+539.133128E-03,+551.308622E-03,+528.883996E-03,+507.024674E-03
-1.590000E-03,+540.284719E-03,+522.414149E-03,+539.038938E-03,+487.866383E-03
-1.587500E-03,+531.281369E-03,+558.008789E-03,+531.187179E-03,+519.064037E-03
-1.585000E-03,+525.523413E-03,+507.652843E-03,+522.183829E-03,+489.960185E-03
-1.582500E-03,+539.133128E-03,+506.920012E-03,+539.038938E-03,+498.230704E-03
-1.580000E-03,+559.233630E-03,+541.363060E-03,+528.360546E-03,+516.237404E-03
-1.577500E-03,+542.797282E-03,+557.799409E-03,+535.374783E-03,+523.251642E-03
-1.575000E-03,+519.032625E-03,+521.262558E-03,+511.505437E-03,+514.248292E-03
-1.572500E-03,+522.173329E-03,+522.832910E-03,+539.038938E-03,+506.815294E-03
-1.570000E-03,+539.133128E-03,+521.262558E-03,+528.465236E-03,+506.815294E-03
-1.567500E-03,+558.710180E-03,+540.839610E-03,+519.461886E-03,+526.392346E-03
-1.565000E-03,+530.653228E-03,+541.363060E-03,+518.938435E-03,+503.674590E-03
-1.562500E-03,+539.133128E-03,+506.396562E-03,+518.938435E-03,+524.298543E-03
-1.560000E-03,+552.847533E-03,+521.262558E-03,+539.038938E-03,+513.201391E-03
-1.557500E-03,+548.555238E-03,+536.652005E-03,+523.649490E-03,+522.204741E-03
-1.555000E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+491.007086E-03
-1.552500E-03,+539.133128E-03,+534.558203E-03,+539.038938E-03,+513.620151E-03
-1.550000E-03,+557.035138E-03,+521.262558E-03,+521.136928E-03,+491.111776E-03
-1.547500E-03,+561.536813E-03,+532.464401E-03,+518.938435E-03,+513.410771E-03
-1.545000E-03,+559.128940E-03,+541.258370E-03,+498.942623E-03,+506.815294E-03
-1.542500E-03,+548.241168E-03,+541.363060E-03,+520.822857E-03,+526.915796E-03
-1.540000E-03,+573.366796E-03,+541.363060E-03,+520.927547E-03,+506.815294E-03
-1.537500E-03,+532.118890E-03,+528.276796E-03,+525.952673E-03,+506.815294E-03
-1.535000E-03,+523.115540E-03,+521.262558E-03,+511.086677E-03,+510.898208E-03
-1.532500E-03,+503.852559E-03,+516.342123E-03,+534.118502E-03,+506.815294E-03
-1.530000E-03,+519.032625E-03,+533.615992E-03,+532.862221E-03,+506.815294E-03
-1.527500E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-1.525000E-03,+530.862609E-03,+533.092541E-03,+542.598402E-03,+515.085813E-03
-1.522500E-03,+539.133128E-03,+560.730732E-03,+538.306107E-03,+527.648627E-03
-1.520000E-03,+529.396947E-03,+530.998739E-03,+528.674616E-03,+527.543937E-03
-1.517500E-03,+539.133128E-03,+521.262558E-03,+498.837933E-03,+489.436735E-03
-1.515000E-03,+546.775506E-03,+533.720682E-03,+514.122690E-03,+499.172915E-03
-1.512500E-03,+552.324082E-03,+517.807784E-03,+518.938435E-03,+523.461022E-03
-1.510000E-03,+544.681704E-03,+541.363060E-03,+539.038938E-03,+521.367220E-03
-1.507500E-03,+533.584552E-03,+506.710632E-03,+533.490361E-03,+526.915796E-03
-1.505000E-03,+539.133128E-03,+537.908287E-03,+502.292707E-03,+486.714792E-03
-1.502500E-03,+539.133128E-03,+528.904937E-03,+526.580814E-03,+526.915796E-03
-1.500000E-03,+557.872659E-03,+519.901587E-03,+536.316994E-03,+505.454322E-03
-1.497500E-03,+518.404485E-03,+541.363060E-03,+539.038938E-03,+515.923334E-03
-1.495000E-03,+538.400297E-03,+541.363060E-03,+499.570764E-03,+506.082463E-03
-1.492500E-03,+542.692592E-03,+512.992039E-03,+518.938435E-03,+526.915796E-03
-1.490000E-03,+521.859259E-03,+541.363060E-03,+524.591701E-03,+489.541425E-03
-1.487500E-03,+553.056913E-03,+541.363060E-03,+518.938435E-03,+506.815294E-03
-1.485000E-03,+534.212692E-03,+541.363060E-03,+518.938435E-03,+501.894858E-03
-1.482500E-03,+539.133128E-03,+541.363060E-03,+523.021350E-03,+522.832882E-03
-1.480000E-03,+545.205155E-03,+515.190531E-03,+539.038938E-03,+526.915796E-03
-1.477500E-03,+537.144016E-03,+523.251670E-03,+520.927547E-03,+522.937572E-03
-1.475000E-03,+528.140666E-03,+550.471101E-03,+518.938435E-03,+526.915796E-03
-1.472500E-03,+539.028438E-03,+521.367248E-03,+538.934247E-03,+526.811106E-03
-1.470000E-03,+559.233630E-03,+550.261720E-03,+539.038938E-03,+504.512111E-03
-1.467500E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+524.717304E-03
-1.465000E-03,+545.937985E-03,+507.966913E-03,+539.038938E-03,+506.815294E-03
-1.462500E-03,+546.356746E-03,+521.262558E-03,+514.646140E-03,+511.107589E-03
-1.460000E-03,+539.133128E-03,+541.363060E-03,+539.038938E-03,+526.915796E-03
-1.457500E-03,+559.233630E-03,+534.976963E-03,+518.938435E-03,+513.201391E-03
-1.455000E-03,+556.616377E-03,+506.396562E-03,+518.938435E-03,+524.298543E-03
-1.452500E-03,+530.653228E-03,+524.403262E-03,+539.038938E-03,+503.674590E-03
-1.450000E-03,+539.133128E-03,+541.363060E-03,+519.461886E-03,+486.714792E-03
-1.447500E-03,+548.659928E-03,+542.409962E-03,+528.465236E-03,+517.388996E-03
-1.445000E-03,+559.233630E-03,+538.222357E-03,+518.938435E-03,+508.385646E-03
-1.442500E-03,+531.700130E-03,+521.262558E-03,+551.706442E-03,+514.248292E-03
-1.440000E-03,+519.032625E-03,+524.926712E-03,+535.374783E-03,+510.479448E-03
-1.437500E-03,+539.133128E-03,+541.363060E-03,+528.360546E-03,+506.815294E-03
-1.435000E-03,+544.891084E-03,+541.363060E-03,+524.696392E-03,+515.399883E-03
-1.432500E-03,+555.988236E-03,+521.262558E-03,+522.183829E-03,+523.670402E-03
-1.430000E-03,+531.281369E-03,+521.262558E-03,+531.187179E-03,+498.963535E-03
-1.427500E-03,+520.184217E-03,+522.414149E-03,+520.090027E-03,+507.966885E-03
-1.425000E-03,+539.133128E-03,+521.262558E-03,+529.093377E-03,+506.605914E-03
-1.422500E-03,+558.291419E-03,+522.204769E-03,+538.096727E-03,+507.757505E-03
-1.420000E-03,+539.133128E-03,+553.402424E-03,+547.100076E-03,+498.754155E-03
-1.417500E-03,+522.068639E-03,+541.363060E-03,+504.909960E-03,+523.879783E-03
-1.415000E-03,+519.032625E-03,+549.528890E-03,+539.038938E-03,+526.915796E-03
-1.412500E-03,+539.133128E-03,+521.262558E-03,+518.938435E-03,+521.785980E-03
-1.410000E-03,+535.259593E-03,+505.035590E-03,+506.585002E-03,+526.915796E-03
-1.407500E-03,+539.133128E-03,+541.363060E-03,+511.714817E-03,+506.815294E-03
-1.405000E-03,+519.032625E-03,+502.941788E-03,+535.479474E-03,+523.356332E-03
-1.402500E-03,+529.815707E-03,+521.262558E-03,+529.721517E-03,+525.450134E-03
-1.400000E-03,+538.819057E-03,+541.363060E-03,+518.938435E-03,+507.129364E-03
-1.397500E-03,+539.133128E-03,+509.851336E-03,+527.627715E-03,+526.915796E-03
-1.395000E-03,+559.233630E-03,+541.363060E-03,+536.631065E-03,+522.100051E-03
-1.392500E-03,+552.638153E-03,+527.858036E-03,+532.443460E-03,+540.420821E-03
-1.390000E-03,+539.133128E-03,+541.363060E-03,+534.537263E-03,+506.815294E-03
-1.387500E-03,+539.133128E-03,+525.764233E-03,+523.440110E-03,+511.316969E-03
-1.385000E-03,+539.133128E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-1.382500E-03,+536.725255E-03,+521.262558E-03,+501.245806E-03,+529.323669E-03
-1.380000E-03,+541.855071E-03,+541.363060E-03,+510.249156E-03,+506.815294E-03
-1.377500E-03,+539.447198E-03,+560.835422E-03,+519.252506E-03,+487.028862E-03
-1.375000E-03,+540.598789E-03,+510.479476E-03,+518.938435E-03,+516.132714E-03
-1.372500E-03,+520.812357E-03,+521.262558E-03,+537.259206E-03,+505.035562E-03
-1.370000E-03,+531.909510E-03,+528.486176E-03,+539.038938E-03,+486.714792E-03
-1.367500E-03,+543.006662E-03,+537.489526E-03,+526.685504E-03,+506.815294E-03
-1.365000E-03,+539.133128E-03,+536.233245E-03,+539.038938E-03,+521.785980E-03
-1.362500E-03,+539.133128E-03,+535.395724E-03,+533.071601E-03,+512.782630E-03
-1.360000E-03,+539.133128E-03,+524.298572E-03,+539.038938E-03,+523.879783E-03
-1.357500E-03,+519.032625E-03,+549.424199E-03,+506.899072E-03,+518.854657E-03
-1.355000E-03,+539.133128E-03,+540.420849E-03,+519.880646E-03,+525.973585E-03
-1.352500E-03,+549.078689E-03,+531.208119E-03,+529.093376E-03,+516.760855E-03
-1.350000E-03,+537.981537E-03,+502.313647E-03,+520.090027E-03,+525.764205E-03
-1.347500E-03,+539.133128E-03,+521.262558E-03,+518.938435E-03,+519.064037E-03
-1.345000E-03,+539.133128E-03,+507.652843E-03,+518.938435E-03,+510.060687E-03
-1.342500E-03,+553.475674E-03,+527.020515E-03,+518.938435E-03,+501.057337E-03
-1.340000E-03,+539.133128E-03,+526.601754E-03,+504.177129E-03,+506.815294E-03
-1.337500E-03,+535.468974E-03,+524.926712E-03,+522.602589E-03,+526.915796E-03
-1.335000E-03,+536.934635E-03,+508.595054E-03,+531.605939E-03,+506.815294E-03
-1.332500E-03,+539.133128E-03,+521.262558E-03,+539.038938E-03,+525.345444E-03
-1.330000E-03,+538.086227E-03,+541.363060E-03,+517.891534E-03,+517.388996E-03
-1.327500E-03,+519.556076E-03,+560.416662E-03,+519.461886E-03,+507.338744E-03
-1.325000E-03,+539.133128E-03,+521.262558E-03,+539.038938E-03,+526.915796E-03
-1.322500E-03,+539.133128E-03,+521.262558E-03,+521.555688E-03,+509.432547E-03
-1.320000E-03,+525.418723E-03,+534.976963E-03,+539.038938E-03,+506.815294E-03
-1.317500E-03,+539.133128E-03,+521.262558E-03,+539.038938E-03,+516.237404E-03
-1.315000E-03,+539.133128E-03,+532.778471E-03,+539.038938E-03,+506.815294E-03
-1.312500E-03,+519.032625E-03,+548.167918E-03,+512.133578E-03,+506.815294E-03
-1.310000E-03,+557.035138E-03,+521.262558E-03,+523.335420E-03,+509.013786E-03
-1.307500E-03,+541.436310E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-1.305000E-03,+519.137316E-03,+521.262558E-03,+538.934247E-03,+526.811106E-03
-1.302500E-03,+539.133128E-03,+530.370598E-03,+537.154515E-03,+506.815294E-03
-1.300000E-03,+577.345020E-03,+541.363060E-03,+518.938435E-03,+490.693016E-03
-1.297500E-03,+532.118890E-03,+528.276796E-03,+518.938435E-03,+513.829532E-03
-1.295000E-03,+519.032625E-03,+525.345473E-03,+507.003762E-03,+506.815294E-03
-1.292500E-03,+539.133128E-03,+526.182994E-03,+518.938435E-03,+521.995361E-03
-1.290000E-03,+539.133128E-03,+521.262558E-03,+525.115152E-03,+514.562362E-03
-1.287500E-03,+539.133128E-03,+541.363060E-03,+521.765068E-03,+506.815294E-03
-1.285000E-03,+530.862609E-03,+541.363060E-03,+527.208954E-03,+526.915796E-03
-1.282500E-03,+559.233630E-03,+522.728220E-03,+499.570764E-03,+506.082463E-03
-1.280000E-03,+548.869309E-03,+531.626880E-03,+519.566576E-03,+506.815294E-03
-1.277500E-03,+540.494099E-03,+540.002089E-03,+518.938435E-03,+542.933384E-03
-1.275000E-03,+551.591252E-03,+541.363060E-03,+511.296057E-03,+514.457672E-03
-1.272500E-03,+562.688404E-03,+521.262558E-03,+535.584164E-03,+523.461022E-03
-1.270000E-03,+544.681704E-03,+550.366410E-03,+539.038938E-03,+526.915796E-03
-1.267500E-03,+553.685054E-03,+526.811134E-03,+524.487011E-03,+517.912446E-03
-1.265000E-03,+539.133128E-03,+541.363060E-03,+522.393209E-03,+510.270068E-03
-1.262500E-03,+514.216880E-03,+541.363060E-03,+506.480311E-03,+514.457672E-03
-1.260000E-03,+539.133128E-03,+522.623530E-03,+518.938435E-03,+506.815294E-03
-1.257500E-03,+539.133128E-03,+541.363060E-03,+528.674616E-03,+497.079113E-03
-1.255000E-03,+538.400297E-03,+539.164568E-03,+518.938435E-03,+546.283468E-03
-1.252500E-03,+559.233630E-03,+521.262558E-03,+518.938435E-03,+518.645277E-03
-1.250000E-03,+541.959761E-03,+541.363060E-03,+501.664566E-03,+509.641927E-03
-1.247500E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+534.662865E-03
-1.245000E-03,+539.133128E-03,+526.182994E-03,+554.219004E-03,+506.815294E-03
-1.242500E-03,+559.233630E-03,+521.262558E-03,+539.038938E-03,+494.880621E-03
-1.240000E-03,+539.133128E-03,+541.363060E-03,+546.053175E-03,+500.743267E-03
-1.237500E-03,+539.133128E-03,+539.373948E-03,+502.816157E-03,+526.915796E-03
-1.235000E-03,+539.133128E-03,+541.363060E-03,+529.930897E-03,+528.800218E-03
-1.232500E-03,+519.346696E-03,+541.467751E-03,+538.934247E-03,+506.815294E-03
-1.230000E-03,+539.133128E-03,+523.565741E-03,+496.534750E-03,+506.815294E-03
-1.227500E-03,+554.836645E-03,+539.164568E-03,+521.136928E-03,+529.114289E-03
-1.225000E-03,+545.937985E-03,+528.067416E-03,+539.038938E-03,+506.815294E-03
-1.222500E-03,+543.425423E-03,+537.070766E-03,+514.646140E-03,+526.915796E-03
-1.220000E-03,+539.133128E-03,+531.940950E-03,+534.327882E-03,+526.915796E-03
-1.217500E-03,+539.133128E-03,+521.262558E-03,+525.324532E-03,+520.529699E-03
-1.215000E-03,+506.783882E-03,+538.745808E-03,+516.321182E-03,+506.815294E-03
-1.212500E-03,+547.613027E-03,+532.883161E-03,+539.038938E-03,+518.435897E-03
-1.210000E-03,+539.133128E-03,+520.739108E-03,+558.092539E-03,+506.291843E-03
-1.207500E-03,+528.559426E-03,+511.735758E-03,+518.938435E-03,+516.342094E-03
-1.205000E-03,+520.602977E-03,+519.692206E-03,+537.468586E-03,+508.385646E-03
-1.202500E-03,+551.800632E-03,+541.363060E-03,+518.938435E-03,+519.482798E-03
-1.200000E-03,+551.905322E-03,+537.698906E-03,+522.602589E-03,+490.378946E-03
-1.197500E-03,+524.371821E-03,+541.363060E-03,+533.699742E-03,+486.714792E-03
-1.195000E-03,+533.375171E-03,+532.778471E-03,+539.038938E-03,+512.573250E-03
-1.192500E-03,+539.133128E-03,+538.117667E-03,+535.793544E-03,+526.915796E-03
-1.190000E-03,+539.133128E-03,+536.966076E-03,+518.938435E-03,+511.212279E-03
-1.187500E-03,+537.981536E-03,+541.363060E-03,+518.938435E-03,+525.764205E-03
-1.185000E-03,+509.087064E-03,+551.308621E-03,+518.938435E-03,+516.970235E-03
-1.182500E-03,+539.133128E-03,+541.363060E-03,+538.096727E-03,+527.858007E-03
-1.180000E-03,+539.133128E-03,+549.424199E-03,+539.038938E-03,+494.775930E-03
-1.177500E-03,+553.161603E-03,+521.262558E-03,+518.938435E-03,+506.815294E-03
-1.175000E-03,+527.198455E-03,+521.262558E-03,+539.038938E-03,+506.815294E-03
-1.172500E-03,+524.162441E-03,+536.233245E-03,+524.068251E-03,+506.815294E-03
-1.170000E-03,+539.133128E-03,+541.363060E-03,+539.038938E-03,+523.042262E-03
-1.167500E-03,+539.133128E-03,+534.139442E-03,+518.938435E-03,+514.038912E-03
-1.165000E-03,+535.573664E-03,+521.262558E-03,+518.938435E-03,+523.356332E-03
-1.162500E-03,+539.133128E-03,+521.262558E-03,+539.038938E-03,+516.132714E-03
-1.160000E-03,+519.660766E-03,+521.262558E-03,+538.410797E-03,+506.815294E-03
-1.157500E-03,+576.612189E-03,+529.951838E-03,+507.527213E-03,+515.504573E-03
-1.155000E-03,+539.133128E-03,+538.955188E-03,+521.346308E-03,+542.200553E-03
-1.152500E-03,+552.638153E-03,+534.767583E-03,+539.038938E-03,+540.420821E-03
-1.150000E-03,+559.233630E-03,+541.363060E-03,+534.537263E-03,+511.316969E-03
-1.147500E-03,+539.133128E-03,+521.262558E-03,+539.038938E-03,+506.815294E-03
-1.145000E-03,+525.628103E-03,+541.363060E-03,+525.533913E-03,+520.320319E-03
-1.142500E-03,+539.133128E-03,+523.670431E-03,+536.631065E-03,+526.915796E-03
-1.140000E-03,+530.443848E-03,+521.262558E-03,+498.837933E-03,+526.915796E-03
-1.137500E-03,+499.560264E-03,+501.790197E-03,+519.252506E-03,+526.287655E-03
-1.135000E-03,+549.916210E-03,+532.045640E-03,+539.038938E-03,+497.497873E-03
-1.132500E-03,+539.133128E-03,+521.262558E-03,+498.837933E-03,+525.136064E-03
-1.130000E-03,+552.010012E-03,+528.486176E-03,+540.609289E-03,+506.815294E-03
-1.127500E-03,+555.360096E-03,+541.363060E-03,+535.165403E-03,+539.269230E-03
-1.125000E-03,+554.103814E-03,+536.233245E-03,+498.837933E-03,+506.815294E-03
-1.122500E-03,+539.133128E-03,+541.363060E-03,+527.104264E-03,+500.847957E-03
-1.120000E-03,+522.068639E-03,+555.391536E-03,+515.902422E-03,+526.915796E-03
-1.117500E-03,+519.032625E-03,+533.301922E-03,+530.977799E-03,+530.894021E-03
-1.115000E-03,+539.133128E-03,+542.305272E-03,+518.938435E-03,+525.973585E-03
-1.112500E-03,+549.078689E-03,+531.417499E-03,+528.883996E-03,+516.970235E-03
-1.110000E-03,+539.133128E-03,+522.414149E-03,+518.938435E-03,+526.915796E-03
-1.107500E-03,+539.133128E-03,+529.114317E-03,+518.938435E-03,+506.815294E-03
-1.105000E-03,+542.378521E-03,+521.262558E-03,+515.693042E-03,+520.425009E-03
-1.102500E-03,+544.891084E-03,+538.536427E-03,+533.280981E-03,+512.573250E-03
-1.100000E-03,+519.032625E-03,+511.840448E-03,+518.938435E-03,+521.576600E-03
-1.097500E-03,+535.468974E-03,+504.826210E-03,+535.374783E-03,+510.479448E-03
-1.095000E-03,+546.566126E-03,+533.930062E-03,+526.371433E-03,+519.482798E-03
-1.092500E-03,+557.663278E-03,+522.832910E-03,+520.508787E-03,+525.345444E-03
-1.090000E-03,+539.133128E-03,+551.936762E-03,+518.938435E-03,+526.915796E-03
-1.087500E-03,+539.133128E-03,+502.208957E-03,+518.938435E-03,+525.868895E-03
-1.085000E-03,+559.233630E-03,+521.262558E-03,+530.559038E-03,+503.674590E-03
-1.082500E-03,+541.750381E-03,+521.262558E-03,+536.421685E-03,+504.198041E-03
-1.080000E-03,+539.133128E-03,+541.363060E-03,+518.938435E-03,+500.429197E-03
-1.077500E-03,+554.522575E-03,+536.652005E-03,+539.038938E-03,+511.526349E-03
-1.075000E-03,+539.133128E-03,+541.363060E-03,+539.038938E-03,+506.815294E-03
-1.072500E-03,+539.133128E-03,+534.558203E-03,+532.234080E-03,+513.620151E-03
-1.070000E-03,+541.331620E-03,+523.461051E-03,+536.840445E-03,+529.114289E-03
-1.067500E-03,+527.931285E-03,+539.059878E-03,+530.140278E-03,+526.915796E-03
-1.065000E-03,+539.237818E-03,+521.471938E-03,+518.938435E-03,+486.819482E-03
-1.062500E-03,+539.133128E-03,+523.146980E-03,+518.938435E-03,+506.815294E-03
-1.060000E-03,+539.133128E-03,+523.251670E-03,+539.038938E-03,+506.815294E-03
-1.057500E-03,+559.233630E-03,+554.449325E-03,+518.938435E-03,+519.901558E-03
-1.055000E-03,+559.233630E-03,+521.262558E-03,+539.038938E-03,+522.832882E-03
-1.052500E-03,+528.873496E-03,+526.182994E-03,+523.858871E-03,+501.894858E-03
-1.050000E-03,+546.880196E-03,+527.439275E-03,+532.862221E-03,+500.638577E-03
-1.047500E-03,+539.133128E-03,+544.189694E-03,+539.038938E-03,+509.641927E-03
-1.045000E-03,+547.403647E-03,+541.363060E-03,+527.208954E-03,+526.915796E-03
-1.042500E-03,+538.400297E-03,+521.995389E-03,+518.938435E-03,+507.548125E-03
-1.040000E-03,+549.497449E-03,+551.099241E-03,+529.302757E-03,+526.915796E-03
-1.037500E-03,+539.133128E-03,+542.724032E-03,+518.938435E-03,+508.176265E-03
-1.035000E-03,+526.675004E-03,+533.720682E-03,+503.653678E-03,+519.273418E-03
-1.032500E-03,+522.487399E-03,+524.717332E-03,+522.393209E-03,+523.461022E-03
-1.030000E-03,+533.584552E-03,+512.259208E-03,+513.389859E-03,+512.363870E-03
-1.027500E-03,+553.685054E-03,+526.811134E-03,+539.038938E-03,+492.263368E-03
-1.025000E-03,+539.133128E-03,+571.199744E-03,+502.292707E-03,+523.461022E-03
-1.022500E-03,+539.133128E-03,+533.720682E-03,+556.312807E-03,+514.457672E-03
-1.020000E-03,+539.133128E-03,+502.523027E-03,+539.038938E-03,+524.193853E-03
-1.017500E-03,+548.869309E-03,+541.991201E-03,+528.674616E-03,+526.915796E-03
-1.015000E-03,+558.500799E-03,+521.995389E-03,+519.671266E-03,+526.915796E-03
-1.012500E-03,+515.473162E-03,+521.262558E-03,+498.837933E-03,+518.645277E-03
-1.010000E-03,+524.685892E-03,+538.536427E-03,+518.938435E-03,+524.089163E-03
-1.007500E-03,+559.233630E-03,+541.363060E-03,+512.761718E-03,+492.891508E-03
-1.005000E-03,+539.133128E-03,+541.363060E-03,+508.678804E-03,+501.894858E-03
-1.002500E-03,+523.115540E-03,+521.262558E-03,+502.920847E-03,+506.815294E-03
-1.000000E-03,+539.133128E-03,+534.348823E-03,+518.938435E-03,+519.901558E-03
-997.500E-06,+539.133128E-03,+541.363060E-03,+500.827045E-03,+522.937572E-03
-995.000E-06,+530.025088E-03,+512.154518E-03,+539.038938E-03,+517.807756E-03
-992.500E-06,+539.133128E-03,+541.258370E-03,+519.043125E-03,+526.706416E-03
-990.000E-06,+539.133128E-03,+530.161218E-03,+550.240780E-03,+506.815294E-03
-987.500E-06,+539.133128E-03,+525.659543E-03,+518.938435E-03,+506.815294E-03
-985.000E-06,+539.133128E-03,+534.558203E-03,+518.938435E-03,+520.110939E-03
-982.500E-06,+523.324920E-03,+541.363060E-03,+530.454348E-03,+522.623501E-03
-980.000E-06,+543.844183E-03,+536.652005E-03,+528.360546E-03,+511.526349E-03
-977.500E-06,+545.519225E-03,+527.648655E-03,+539.038938E-03,+520.529699E-03
-975.000E-06,+539.133128E-03,+541.363060E-03,+539.038938E-03,+521.681290E-03
-972.500E-06,+530.653228E-03,+549.842960E-03,+518.938435E-03,+509.955997E-03
-970.000E-06,+539.133128E-03,+521.786009E-03,+499.884834E-03,+506.815294E-03
-967.500E-06,+548.659928E-03,+550.889861E-03,+529.512137E-03,+506.815294E-03
-965.000E-06,+539.133128E-03,+521.262558E-03,+520.508787E-03,+526.915796E-03
-962.500E-06,+551.800632E-03,+541.363060E-03,+518.938435E-03,+514.248292E-03
-960.000E-06,+526.360934E-03,+521.262558E-03,+539.038938E-03,+514.143602E-03
-957.500E-06,+539.133128E-03,+550.785171E-03,+524.277631E-03,+526.915796E-03
-955.000E-06,+539.133128E-03,+555.705606E-03,+539.038938E-03,+512.573250E-03
-952.500E-06,+559.233630E-03,+504.407449E-03,+502.083327E-03,+526.915796E-03
-950.000E-06,+567.085389E-03,+529.114317E-03,+539.038938E-03,+494.566550E-03
-947.500E-06,+539.133128E-03,+559.160380E-03,+520.090027E-03,+525.764205E-03
-945.000E-06,+528.978186E-03,+521.262558E-03,+528.883996E-03,+486.924172E-03
-942.500E-06,+519.974837E-03,+521.262558E-03,+520.822857E-03,+526.915796E-03
-940.000E-06,+539.133128E-03,+541.363060E-03,+514.960211E-03,+514.876433E-03
-937.500E-06,+556.197617E-03,+521.262558E-03,+539.038938E-03,+523.879783E-03
-935.000E-06,+524.999962E-03,+535.395724E-03,+533.071601E-03,+526.915796E-03
-932.500E-06,+548.973999E-03,+526.392374E-03,+524.068251E-03,+501.685478E-03
-930.000E-06,+539.133128E-03,+557.590028E-03,+522.811970E-03,+514.562362E-03
-927.500E-06,+552.010012E-03,+528.486176E-03,+526.162053E-03,+501.162028E-03
-925.000E-06,+537.353396E-03,+523.042290E-03,+537.259206E-03,+525.136064E-03
-922.500E-06,+519.032625E-03,+521.262558E-03,+509.621015E-03,+506.815294E-03
-920.000E-06,+558.605489E-03,+541.048990E-03,+518.938435E-03,+526.601726E-03
