-229.0000E-06,+506.9095316E-03,+470.7286311E-03
-228.5000E-06,+501.8844060E-03,+498.9949624E-03
-228.0000E-06,+487.4371700E-03,+480.7788822E-03
-227.5000E-06,+487.4371700E-03,+485.8040078E-03
-227.0000E-06,+487.4371700E-03,+470.1004904E-03
-226.5000E-06,+481.7839037E-03,+484.5477264E-03
-226.0000E-06,+507.5376723E-03,+490.2009927E-03
-225.5000E-06,+483.0401851E-03,+474.4974752E-03
-225.0000E-06,+487.4371700E-03,+470.7286311E-03
-224.5000E-06,+481.7839037E-03,+510.3014950E-03
-224.0000E-06,+487.4371700E-03,+470.1004904E-03
-223.5000E-06,+467.3366677E-03,+470.1004904E-03
-223.0000E-06,+507.5376723E-03,+490.2009927E-03
-222.5000E-06,+501.8844060E-03,+470.1004904E-03
-222.0000E-06,+488.6934514E-03,+480.7788822E-03
-221.5000E-06,+507.5376723E-03,+474.4974752E-03
-221.0000E-06,+467.9648084E-03,+470.7286311E-03
-220.5000E-06,+501.8844060E-03,+498.9949624E-03
-220.0000E-06,+484.9246072E-03,+480.7788822E-03
-219.5000E-06,+491.8341549E-03,+494.5979775E-03
-219.0000E-06,+488.0653107E-03,+470.1004904E-03
-218.5000E-06,+507.5376723E-03,+475.7537567E-03
-218.0000E-06,+478.0150596E-03,+500.8793845E-03
-217.5000E-06,+487.4371700E-03,+474.4974752E-03
-217.0000E-06,+506.9095316E-03,+470.1004904E-03
-216.5000E-06,+493.0904363E-03,+490.2009927E-03
-216.0000E-06,+487.4371700E-03,+490.2009927E-03
-215.5000E-06,+487.4371700E-03,+474.4974752E-03
-215.0000E-06,+467.9648084E-03,+490.2009927E-03
-214.5000E-06,+501.8844060E-03,+470.1004904E-03
-214.0000E-06,+498.1155619E-03,+470.1004904E-03
-213.5000E-06,+487.4371700E-03,+474.4974752E-03
-213.0000E-06,+507.5376723E-03,+490.2009927E-03
-212.5000E-06,+496.2311397E-03,+481.4070229E-03
-212.0000E-06,+496.8592804E-03,+479.5226008E-03
-211.5000E-06,+503.1406874E-03,+485.8040078E-03
-211.0000E-06,+507.5376723E-03,+489.5728520E-03
-210.5000E-06,+516.3316420E-03,+495.8542590E-03
-210.0000E-06,+499.3718433E-03,+500.8793845E-03
-209.5000E-06,+491.8341549E-03,+465.7035055E-03
-209.0000E-06,+526.3818932E-03,+470.1004904E-03
-208.5000E-06,+501.8844060E-03,+481.4070229E-03
-208.0000E-06,+507.5376723E-03,+480.7788822E-03
-207.5000E-06,+507.5376723E-03,+470.1004904E-03
-207.0000E-06,+468.5929491E-03,+509.6733543E-03
-206.5000E-06,+493.0904363E-03,+490.2009927E-03
-206.0000E-06,+468.5929491E-03,+491.4572741E-03
-205.5000E-06,+487.4371700E-03,+490.2009927E-03
-205.0000E-06,+487.4371700E-03,+490.2009927E-03
-204.5000E-06,+501.8844060E-03,+495.8542590E-03
-204.0000E-06,+508.7939537E-03,+500.8793845E-03
-203.5000E-06,+498.7437026E-03,+458.7939578E-03
-203.0000E-06,+487.4371700E-03,+489.5728520E-03
-202.5000E-06,+493.0904363E-03,+461.3065206E-03
-202.0000E-06,+476.7587781E-03,+480.7788822E-03
-201.5000E-06,+503.1406874E-03,+485.8040078E-03
-201.0000E-06,+487.4371700E-03,+509.0452136E-03
-200.5000E-06,+501.8844060E-03,+470.1004904E-03
-200.0000E-06,+498.1155619E-03,+488.9447113E-03
-199.5000E-06,+491.8341549E-03,+505.9045101E-03
-199.0000E-06,+526.3818932E-03,+470.7286311E-03
-198.5000E-06,+501.8844060E-03,+470.1004904E-03
-198.0000E-06,+498.1155619E-03,+490.2009927E-03
-197.5000E-06,+487.4371700E-03,+485.8040078E-03
-197.0000E-06,+488.0653107E-03,+471.3567718E-03
-196.5000E-06,+501.8844060E-03,+466.9597869E-03
-196.0000E-06,+496.8592804E-03,+479.5226008E-03
-195.5000E-06,+491.8341549E-03,+474.4974752E-03
-195.0000E-06,+488.0653107E-03,+490.2009927E-03
-194.5000E-06,+513.1909386E-03,+490.2009927E-03
-194.0000E-06,+498.1155619E-03,+480.7788822E-03
-193.5000E-06,+503.1406874E-03,+485.8040078E-03
-193.0000E-06,+507.5376723E-03,+469.4723497E-03
-192.5000E-06,+487.4371700E-03,+475.7537567E-03
-192.0000E-06,+496.8592804E-03,+500.8793845E-03
-191.5000E-06,+507.5376723E-03,+505.9045101E-03
-191.0000E-06,+506.9095316E-03,+490.8291334E-03
-190.5000E-06,+487.4371700E-03,+475.7537567E-03
-190.0000E-06,+498.1155619E-03,+500.8793845E-03
-189.5000E-06,+487.4371700E-03,+474.4974752E-03
-189.0000E-06,+486.8090293E-03,+470.7286311E-03
-188.5000E-06,+487.4371700E-03,+495.8542590E-03
-188.0000E-06,+476.7587781E-03,+480.7788822E-03
-187.5000E-06,+507.5376723E-03,+490.2009927E-03
-187.0000E-06,+487.4371700E-03,+509.6733543E-03
-186.5000E-06,+501.8844060E-03,+455.6532544E-03
-186.0000E-06,+507.5376723E-03,+490.2009927E-03
-185.5000E-06,+523.2411897E-03,+470.1004904E-03
-185.0000E-06,+486.8090293E-03,+490.8291334E-03
-184.5000E-06,+501.8844060E-03,+441.2060183E-03
-184.0000E-06,+498.1155619E-03,+488.9447113E-03
-183.5000E-06,+476.1306374E-03,+490.2009927E-03
-183.0000E-06,+507.5376723E-03,+490.2009927E-03
-182.5000E-06,+467.3366677E-03,+484.5477264E-03
-182.0000E-06,+498.1155619E-03,+491.4572741E-03
-181.5000E-06,+487.4371700E-03,+485.8040078E-03
-181.0000E-06,+488.0653107E-03,+490.2009927E-03
-180.5000E-06,+496.2311397E-03,+484.5477264E-03
-180.0000E-06,+488.6934514E-03,+479.5226008E-03
-179.5000E-06,+491.8341549E-03,+478.8944601E-03
-179.0000E-06,+467.9648084E-03,+470.1004904E-03
-178.5000E-06,+493.0904363E-03,+475.7537567E-03
-178.0000E-06,+487.4371700E-03,+479.5226008E-03
-177.5000E-06,+523.2411897E-03,+490.2009927E-03
-177.0000E-06,+506.9095316E-03,+489.5728520E-03
-176.5000E-06,+493.0904363E-03,+484.5477264E-03
-176.0000E-06,+478.0150596E-03,+479.5226008E-03
-175.5000E-06,+518.8442049E-03,+470.1004904E-03
-175.0000E-06,+486.8090293E-03,+490.2009927E-03
-174.5000E-06,+493.0904363E-03,+495.8542590E-03
-174.0000E-06,+496.8592804E-03,+459.4220985E-03
-173.5000E-06,+476.1306374E-03,+470.1004904E-03
-173.0000E-06,+488.0653107E-03,+490.2009927E-03
-172.5000E-06,+487.4371700E-03,+478.8944601E-03
-172.0000E-06,+496.8592804E-03,+479.5226008E-03
-171.5000E-06,+507.5376723E-03,+474.4974752E-03
-171.0000E-06,+506.9095316E-03,+509.0452136E-03
-170.5000E-06,+493.0904363E-03,+495.8542590E-03
-170.0000E-06,+496.8592804E-03,+470.1004904E-03
-169.5000E-06,+491.8341549E-03,+494.5979775E-03
-169.0000E-06,+487.4371700E-03,+490.2009927E-03
-168.5000E-06,+507.5376723E-03,+470.1004904E-03
-168.0000E-06,+507.5376723E-03,+490.2009927E-03
-167.5000E-06,+491.8341549E-03,+510.3014950E-03
-167.0000E-06,+487.4371700E-03,+490.2009927E-03
-166.5000E-06,+487.4371700E-03,+484.5477264E-03
-166.0000E-06,+487.4371700E-03,+480.7788822E-03
-165.5000E-06,+507.5376723E-03,+474.4974752E-03
-165.0000E-06,+467.9648084E-03,+470.7286311E-03
-164.5000E-06,+493.0904363E-03,+475.7537567E-03
-164.0000E-06,+507.5376723E-03,+480.7788822E-03
-163.5000E-06,+491.8341549E-03,+501.5075252E-03
-163.0000E-06,+486.8090293E-03,+488.9447113E-03
-162.5000E-06,+510.6783758E-03,+484.5477264E-03
-162.0000E-06,+496.8592804E-03,+480.7788822E-03
-161.5000E-06,+487.4371700E-03,+481.4070229E-03
-161.0000E-06,+467.9648084E-03,+489.5728520E-03
-160.5000E-06,+507.5376723E-03,+504.6482287E-03
-160.0000E-06,+487.4371700E-03,+470.1004904E-03
-159.5000E-06,+518.8442049E-03,+485.8040078E-03
-159.0000E-06,+507.5376723E-03,+490.2009927E-03
-158.5000E-06,+487.4371700E-03,+490.2009927E-03
-158.0000E-06,+478.0150596E-03,+480.7788822E-03
-157.5000E-06,+491.8341549E-03,+470.1004904E-03
-157.0000E-06,+468.5929491E-03,+470.7286311E-03
-156.5000E-06,+493.0904363E-03,+490.2009927E-03
-156.0000E-06,+527.6381746E-03,+470.1004904E-03
-155.5000E-06,+498.7437026E-03,+494.5979775E-03
-155.0000E-06,+488.0653107E-03,+470.1004904E-03
-154.5000E-06,+493.0904363E-03,+481.4070229E-03
-154.0000E-06,+487.4371700E-03,+480.7788822E-03
-153.5000E-06,+503.1406874E-03,+485.8040078E-03
-153.0000E-06,+506.9095316E-03,+489.5728520E-03
-152.5000E-06,+493.0904363E-03,+498.9949624E-03
-152.0000E-06,+487.4371700E-03,+490.2009927E-03
-151.5000E-06,+507.5376723E-03,+490.2009927E-03
-151.0000E-06,+488.0653107E-03,+450.6281288E-03
-150.5000E-06,+472.9899340E-03,+470.1004904E-03
-150.0000E-06,+487.4371700E-03,+490.2009927E-03
-149.5000E-06,+487.4371700E-03,+490.2009927E-03
-149.0000E-06,+488.0653107E-03,+470.7286311E-03
-148.5000E-06,+501.8844060E-03,+490.2009927E-03
-148.0000E-06,+486.1808886E-03,+470.1004904E-03
-147.5000E-06,+507.5376723E-03,+485.8040078E-03
-147.0000E-06,+506.9095316E-03,+470.7286311E-03
-146.5000E-06,+501.8844060E-03,+481.4070229E-03
-146.0000E-06,+488.6934514E-03,+490.2009927E-03
-145.5000E-06,+503.1406874E-03,+485.8040078E-03
-145.0000E-06,+506.2813909E-03,+509.0452136E-03
-144.5000E-06,+487.4371700E-03,+484.5477264E-03
-144.0000E-06,+507.5376723E-03,+490.2009927E-03
-143.5000E-06,+487.4371700E-03,+485.8040078E-03
-143.0000E-06,+487.4371700E-03,+470.7286311E-03
-142.5000E-06,+501.8844060E-03,+490.2009927E-03
-142.0000E-06,+487.4371700E-03,+480.7788822E-03
-141.5000E-06,+487.4371700E-03,+470.1004904E-03
-141.0000E-06,+506.9095316E-03,+489.5728520E-03
-140.5000E-06,+481.7839037E-03,+484.5477264E-03
-140.0000E-06,+516.9597827E-03,+490.2009927E-03
-139.5000E-06,+503.1406874E-03,+490.2009927E-03
-139.0000E-06,+467.9648084E-03,+490.2009927E-03
-138.5000E-06,+487.4371700E-03,+490.2009927E-03
-138.0000E-06,+507.5376723E-03,+479.5226008E-03
-137.5000E-06,+507.5376723E-03,+490.2009927E-03
-137.0000E-06,+468.5929491E-03,+510.3014950E-03
-136.5000E-06,+484.2964665E-03,+470.1004904E-03
-136.0000E-06,+487.4371700E-03,+479.5226008E-03
-135.5000E-06,+503.1406874E-03,+490.2009927E-03
-135.0000E-06,+487.4371700E-03,+489.5728520E-03
-134.5000E-06,+487.4371700E-03,+470.1004904E-03
-134.0000E-06,+507.5376723E-03,+479.5226008E-03
-133.5000E-06,+487.4371700E-03,+481.4070229E-03
-133.0000E-06,+526.3818932E-03,+489.5728520E-03
-132.5000E-06,+507.5376723E-03,+484.5477264E-03
-132.0000E-06,+496.8592804E-03,+459.4220985E-03
-131.5000E-06,+507.5376723E-03,+490.2009927E-03
-131.0000E-06,+507.5376723E-03,+489.5728520E-03
-130.5000E-06,+501.8844060E-03,+504.6482287E-03
-130.0000E-06,+486.1808886E-03,+479.5226008E-03
-129.5000E-06,+507.5376723E-03,+474.4974752E-03
-129.0000E-06,+506.9095316E-03,+470.7286311E-03
-128.5000E-06,+507.5376723E-03,+484.5477264E-03
-128.0000E-06,+506.2813909E-03,+479.5226008E-03
-127.5000E-06,+471.7336526E-03,+505.9045101E-03
-127.0000E-06,+486.8090293E-03,+490.2009927E-03
-126.5000E-06,+493.0904363E-03,+504.6482287E-03
-126.0000E-06,+507.5376723E-03,+490.2009927E-03
-125.5000E-06,+491.8341549E-03,+485.8040078E-03
-125.0000E-06,+487.4371700E-03,+489.5728520E-03
-124.5000E-06,+472.9899340E-03,+490.2009927E-03
-124.0000E-06,+518.2160642E-03,+479.5226008E-03
-123.5000E-06,+491.8341549E-03,+485.8040078E-03
-123.0000E-06,+487.4371700E-03,+470.7286311E-03
-122.5000E-06,+478.6432003E-03,+490.2009927E-03
-122.0000E-06,+487.4371700E-03,+470.1004904E-03
-121.5000E-06,+503.1406874E-03,+470.1004904E-03
-121.0000E-06,+467.9648084E-03,+470.1004904E-03
-120.5000E-06,+507.5376723E-03,+466.9597869E-03
-120.0000E-06,+507.5376723E-03,+490.2009927E-03
-119.5000E-06,+487.4371700E-03,+485.8040078E-03
-119.0000E-06,+468.5929491E-03,+470.1004904E-03
-118.5000E-06,+501.8844060E-03,+470.1004904E-03
-118.0000E-06,+496.8592804E-03,+470.1004904E-03
-117.5000E-06,+507.5376723E-03,+474.4974752E-03
-117.0000E-06,+487.4371700E-03,+490.2009927E-03
-116.5000E-06,+507.5376723E-03,+484.5477264E-03
-116.0000E-06,+496.8592804E-03,+500.8793845E-03
-115.5000E-06,+498.7437026E-03,+474.4974752E-03
-115.0000E-06,+506.9095316E-03,+490.2009927E-03
-114.5000E-06,+472.9899340E-03,+475.7537567E-03
-114.0000E-06,+476.7587781E-03,+500.8793845E-03
-113.5000E-06,+487.4371700E-03,+505.9045101E-03
-113.0000E-06,+487.4371700E-03,+470.1004904E-03
-112.5000E-06,+487.4371700E-03,+495.8542590E-03
-112.0000E-06,+487.4371700E-03,+479.5226008E-03
-111.5000E-06,+476.1306374E-03,+470.1004904E-03
-111.0000E-06,+506.9095316E-03,+470.7286311E-03
-110.5000E-06,+472.9899340E-03,+490.2009927E-03
-110.0000E-06,+496.8592804E-03,+479.5226008E-03
-109.5000E-06,+491.8341549E-03,+494.5979775E-03
-109.0000E-06,+507.5376723E-03,+509.6733543E-03
-108.5000E-06,+487.4371700E-03,+475.7537567E-03
-108.0000E-06,+508.7939537E-03,+499.6231031E-03
-107.5000E-06,+483.0401851E-03,+485.8040078E-03
-107.0000E-06,+527.0100339E-03,+489.5728520E-03
-106.5000E-06,+507.5376723E-03,+490.2009927E-03
-106.0000E-06,+487.4371700E-03,+479.5226008E-03
-105.5000E-06,+476.1306374E-03,+474.4974752E-03
-105.0000E-06,+507.5376723E-03,+490.2009927E-03
-104.5000E-06,+472.9899340E-03,+470.1004904E-03
-104.0000E-06,+507.5376723E-03,+490.2009927E-03
-103.5000E-06,+487.4371700E-03,+490.2009927E-03
-103.0000E-06,+506.9095316E-03,+509.6733543E-03
-102.5000E-06,+498.7437026E-03,+490.2009927E-03
-102.0000E-06,+496.8592804E-03,+500.8793845E-03
-101.5000E-06,+491.8341549E-03,+478.8944601E-03
-101.0000E-06,+487.4371700E-03,+489.5728520E-03
-100.5000E-06,+487.4371700E-03,+493.3416961E-03
-100.0000E-06,+498.1155619E-03,+480.7788822E-03
-99.5000E-06,+503.1406874E-03,+490.2009927E-03
-99.0000E-06,+487.4371700E-03,+490.2009927E-03
-98.5000E-06,+487.4371700E-03,+475.7537567E-03
-98.0000E-06,+486.1808886E-03,+500.8793845E-03
-97.5000E-06,+507.5376723E-03,+474.4974752E-03
-97.0000E-06,+507.5376723E-03,+509.6733543E-03
-96.5000E-06,+464.1959642E-03,+484.5477264E-03
-96.0000E-06,+498.1155619E-03,+490.2009927E-03
-95.5000E-06,+487.4371700E-03,+490.2009927E-03
-95.0000E-06,+487.4371700E-03,+471.3567718E-03
-94.5000E-06,+513.1909386E-03,+490.2009927E-03
-94.0000E-06,+487.4371700E-03,+470.1004904E-03
-93.5000E-06,+476.1306374E-03,+474.4974752E-03
-93.0000E-06,+488.0653107E-03,+490.2009927E-03
-92.5000E-06,+493.0904363E-03,+475.7537567E-03
-92.0000E-06,+498.1155619E-03,+479.5226008E-03
-91.5000E-06,+523.2411897E-03,+490.2009927E-03
-91.0000E-06,+507.5376723E-03,+470.1004904E-03
-90.5000E-06,+507.5376723E-03,+484.5477264E-03
-90.0000E-06,+486.1808886E-03,+500.8793845E-03
-89.5000E-06,+518.8442049E-03,+474.4974752E-03
-89.0000E-06,+507.5376723E-03,+490.2009927E-03
-88.5000E-06,+501.8844060E-03,+504.6482287E-03
-88.0000E-06,+507.5376723E-03,+471.3567718E-03
-87.5000E-06,+471.7336526E-03,+490.2009927E-03
-87.0000E-06,+488.0653107E-03,+470.7286311E-03
-86.5000E-06,+472.9899340E-03,+484.5477264E-03
-86.0000E-06,+516.9597827E-03,+490.2009927E-03
-85.5000E-06,+503.1406874E-03,+485.8040078E-03
-85.0000E-06,+468.5929491E-03,+509.6733543E-03
-84.5000E-06,+507.5376723E-03,+490.2009927E-03
-84.0000E-06,+498.1155619E-03,+490.2009927E-03
-83.5000E-06,+507.5376723E-03,+514.6984798E-03
-83.0000E-06,+506.9095316E-03,+490.2009927E-03
-82.5000E-06,+481.7839037E-03,+490.2009927E-03
-82.0000E-06,+507.5376723E-03,+470.1004904E-03
-81.5000E-06,+507.5376723E-03,+474.4974752E-03
-81.0000E-06,+487.4371700E-03,+490.8291334E-03
-80.5000E-06,+507.5376723E-03,+475.7537567E-03
-80.0000E-06,+476.7587781E-03,+479.5226008E-03
-79.5000E-06,+507.5376723E-03,+474.4974752E-03
-79.0000E-06,+486.8090293E-03,+489.5728520E-03
-78.5000E-06,+493.0904363E-03,+490.2009927E-03
-78.0000E-06,+487.4371700E-03,+491.4572741E-03
-77.5000E-06,+483.0401851E-03,+478.8944601E-03
-77.0000E-06,+507.5376723E-03,+490.2009927E-03
-76.5000E-06,+501.8844060E-03,+490.2009927E-03
-76.0000E-06,+518.2160642E-03,+470.1004904E-03
-75.5000E-06,+503.1406874E-03,+485.8040078E-03
-75.0000E-06,+508.1658130E-03,+488.9447113E-03
-74.5000E-06,+493.0904363E-03,+475.7537567E-03
-74.0000E-06,+506.2813909E-03,+479.5226008E-03
-73.5000E-06,+487.4371700E-03,+481.4070229E-03
-73.0000E-06,+507.5376723E-03,+489.5728520E-03
-72.5000E-06,+501.8844060E-03,+490.2009927E-03
-72.0000E-06,+476.7587781E-03,+480.7788822E-03
-71.5000E-06,+487.4371700E-03,+490.2009927E-03
-71.0000E-06,+487.4371700E-03,+470.1004904E-03
-70.5000E-06,+487.4371700E-03,+484.5477264E-03
-70.0000E-06,+478.0150596E-03,+480.7788822E-03
-69.5000E-06,+507.5376723E-03,+490.2009927E-03
-69.0000E-06,+526.3818932E-03,+489.5728520E-03
-68.5000E-06,+501.8844060E-03,+504.6482287E-03
-68.0000E-06,+498.1155619E-03,+470.1004904E-03
-67.5000E-06,+507.5376723E-03,+470.1004904E-03
-67.0000E-06,+507.5376723E-03,+470.7286311E-03
-66.5000E-06,+481.7839037E-03,+470.1004904E-03
-66.0000E-06,+476.7587781E-03,+490.2009927E-03
-65.5000E-06,+483.0401851E-03,+470.1004904E-03
-65.0000E-06,+486.8090293E-03,+490.2009927E-03
-64.5000E-06,+510.6783757E-03,+455.6532544E-03
-64.0000E-06,+487.4371700E-03,+480.7788822E-03
-63.5000E-06,+471.7336526E-03,+465.7035055E-03
-63.0000E-06,+487.4371700E-03,+470.1004904E-03
-62.5000E-06,+461.6834014E-03,+449.9999881E-03
-62.0000E-06,+478.0150596E-03,+479.5226008E-03
-61.5000E-06,+471.7336526E-03,+485.8040078E-03
-61.0000E-06,+488.0653107E-03,+490.2009927E-03
-60.5000E-06,+487.4371700E-03,+455.6532544E-03
-60.0000E-06,+487.4371700E-03,+479.5226008E-03
-59.5000E-06,+487.4371700E-03,+454.3969729E-03
-59.0000E-06,+467.9648084E-03,+470.1004904E-03
-58.5000E-06,+487.4371700E-03,+470.1004904E-03
-58.0000E-06,+467.3366677E-03,+470.1004904E-03
-57.5000E-06,+487.4371700E-03,+481.4070229E-03
-57.0000E-06,+467.9648084E-03,+470.7286311E-03
-56.5000E-06,+461.6834014E-03,+470.1004904E-03
-56.0000E-06,+468.5929491E-03,+460.6783799E-03
-55.5000E-06,+483.0401851E-03,+470.1004904E-03
-55.0000E-06,+467.9648084E-03,+469.4723497E-03
-54.5000E-06,+472.9899340E-03,+464.4472241E-03
-54.0000E-06,+445.9798840E-03,+459.4220985E-03
-53.5000E-06,+467.3366677E-03,+449.9999881E-03
-53.0000E-06,+447.2361654E-03,+450.6281288E-03
-52.5000E-06,+467.3366677E-03,+449.9999881E-03
-52.0000E-06,+467.3366677E-03,+470.1004904E-03
-51.5000E-06,+487.4371700E-03,+465.7035055E-03
-51.0000E-06,+487.4371700E-03,+450.6281288E-03
-50.5000E-06,+481.7839037E-03,+464.4472241E-03
-50.0000E-06,+476.7587781E-03,+460.6783799E-03
-49.5000E-06,+462.9396828E-03,+474.4974752E-03
-49.0000E-06,+467.3366677E-03,+449.9999881E-03
-48.5000E-06,+467.3366677E-03,+435.5527521E-03
-48.0000E-06,+467.3366677E-03,+449.9999881E-03
-47.5000E-06,+447.2361654E-03,+449.9999881E-03
-47.0000E-06,+447.2361654E-03,+429.8994858E-03
-46.5000E-06,+452.8894317E-03,+449.9999881E-03
-46.0000E-06,+445.9798840E-03,+440.5778776E-03
-45.5000E-06,+447.2361654E-03,+445.6030032E-03
-45.0000E-06,+466.7085270E-03,+449.9999881E-03
-44.5000E-06,+441.5828991E-03,+429.8994858E-03
-44.0000E-06,+436.5577735E-03,+448.7437067E-03
-43.5000E-06,+431.5326480E-03,+434.2964706E-03
-43.0000E-06,+447.2361654E-03,+429.8994858E-03
-42.5000E-06,+467.3366677E-03,+429.8994858E-03
-42.0000E-06,+437.8140550E-03,+440.5778776E-03
-41.5000E-06,+447.2361654E-03,+429.8994858E-03
-41.0000E-06,+427.1356631E-03,+429.8994858E-03
-40.5000E-06,+435.9296328E-03,+429.8994858E-03
-40.0000E-06,+447.2361654E-03,+429.8994858E-03
-39.5000E-06,+427.1356631E-03,+449.9999881E-03
-39.0000E-06,+427.7638038E-03,+430.5276265E-03
-38.5000E-06,+412.6884271E-03,+409.7989835E-03
-38.0000E-06,+436.5577735E-03,+419.2210939E-03
-37.5000E-06,+422.7386782E-03,+409.7989835E-03
-37.0000E-06,+446.6080247E-03,+429.8994858E-03
-36.5000E-06,+441.5828991E-03,+424.2462195E-03
-36.0000E-06,+447.2361654E-03,+409.7989835E-03
-35.5000E-06,+415.8291305E-03,+414.1959684E-03
-35.0000E-06,+445.9798840E-03,+428.6432044E-03
-34.5000E-06,+441.5828991E-03,+409.7989835E-03
-34.0000E-06,+416.4572713E-03,+429.8994858E-03
-33.5000E-06,+402.6381759E-03,+394.0954661E-03
-33.0000E-06,+426.5075224E-03,+428.6432044E-03
-32.5000E-06,+412.6884271E-03,+415.4522498E-03
-32.0000E-06,+417.7135527E-03,+409.7989835E-03
-31.5000E-06,+395.7286282E-03,+405.4019986E-03
-31.0000E-06,+425.8793817E-03,+390.9547626E-03
-30.5000E-06,+407.0351608E-03,+404.1457172E-03
-30.0000E-06,+416.4572713E-03,+409.7989835E-03
-29.5000E-06,+407.0351608E-03,+394.0954661E-03
-29.0000E-06,+427.1356631E-03,+389.6984812E-03
-28.5000E-06,+407.0351608E-03,+389.6984812E-03
-28.0000E-06,+417.7135527E-03,+380.2763707E-03
-27.5000E-06,+422.7386782E-03,+405.4019986E-03
-27.0000E-06,+405.7788794E-03,+409.1708428E-03
-26.5000E-06,+407.0351608E-03,+424.2462195E-03
-26.0000E-06,+408.2914422E-03,+390.9547626E-03
-25.5000E-06,+402.6381759E-03,+401.0050138E-03
-25.0000E-06,+407.0351608E-03,+409.1708428E-03
-24.5000E-06,+401.3818945E-03,+389.6984812E-03
-24.0000E-06,+407.0351608E-03,+400.3768730E-03
-23.5000E-06,+398.2411911E-03,+401.0050137E-03
-23.0000E-06,+407.6633015E-03,+389.6984812E-03
-22.5000E-06,+395.7286282E-03,+389.6984812E-03
-22.0000E-06,+397.6130504E-03,+389.6984812E-03
-21.5000E-06,+386.9346585E-03,+389.6984812E-03
-21.0000E-06,+347.9899353E-03,+389.6984812E-03
-20.5000E-06,+375.6281259E-03,+355.1507429E-03
-20.0000E-06,+368.0904376E-03,+360.1758684E-03
-19.5000E-06,+366.8341562E-03,+369.5979789E-03
-19.0000E-06,+366.8341562E-03,+389.0703405E-03
-18.5000E-06,+372.4874225E-03,+369.5979789E-03
-18.0000E-06,+368.0904376E-03,+348.2411952E-03
-17.5000E-06,+366.8341562E-03,+358.2914463E-03
-17.0000E-06,+406.4070201E-03,+350.7537580E-03
-16.5000E-06,+381.2813922E-03,+369.5979789E-03
-16.0000E-06,+356.1557644E-03,+349.4974766E-03
-15.5000E-06,+362.4371713E-03,+369.5979789E-03
-15.0000E-06,+365.5778748E-03,+330.0251150E-03
-14.5000E-06,+352.3869202E-03,+363.9447126E-03
-14.0000E-06,+356.1557644E-03,+369.5979789E-03
-13.5000E-06,+346.7336539E-03,+369.5979789E-03
-13.0000E-06,+366.8341562E-03,+348.8693359E-03
-12.5000E-06,+352.3869202E-03,+363.9447126E-03
-12.0000E-06,+357.4120458E-03,+349.4974766E-03
-11.5000E-06,+351.1306388E-03,+313.6934569E-03
-11.0000E-06,+365.5778748E-03,+368.9698382E-03
-10.5000E-06,+346.7336539E-03,+329.3969743E-03
-10.0000E-06,+366.8341562E-03,+340.0753662E-03
-9.5000E-06,+342.3366691E-03,+333.7939592E-03
-9.0000E-06,+346.7336539E-03,+348.8693359E-03
-8.5000E-06,+332.2864179E-03,+335.0502406E-03
-8.0000E-06,+356.1557644E-03,+328.1406929E-03
-7.5000E-06,+362.4371713E-03,+324.9999894E-03
-7.0000E-06,+346.1055132E-03,+328.7688336E-03
-6.5000E-06,+332.2864179E-03,+323.7437080E-03
-6.0000E-06,+336.0552621E-03,+349.4974766E-03
-5.5000E-06,+342.3366691E-03,+333.7939592E-03
-5.0000E-06,+326.6331516E-03,+329.3969743E-03
-4.5000E-06,+341.0803876E-03,+338.1909440E-03
-4.0000E-06,+306.5326493E-03,+309.2964720E-03
-3.5000E-06,+346.7336539E-03,+309.2964720E-03
-3.0000E-06,+345.4773725E-03,+328.7688336E-03
-2.5000E-06,+341.0803876E-03,+300.5025023E-03
-2.0000E-06,+326.6331516E-03,+298.6180801E-03
-1.5000E-06,+310.9296342E-03,+329.3969743E-03
-1.0000E-06,+326.6331516E-03,+289.1959697E-03
-500.0E-09,+315.3266191E-03,+323.7437080E-03
+0.0E+00,+317.2110412E-03,+299.8743616E-03
+500.0E-09,+306.5326493E-03,+293.5929546E-03
+1.0000E-06,+325.3768702E-03,+309.2964720E-03
+1.5000E-06,+312.1859156E-03,+303.6432057E-03
+2.0000E-06,+306.5326493E-03,+290.4522511E-03
+2.5000E-06,+286.4321470E-03,+284.7989848E-03
+3.0000E-06,+305.9045086E-03,+289.8241104E-03
+3.5000E-06,+306.5326493E-03,+289.1959697E-03
+4.0000E-06,+275.7537552E-03,+299.8743616E-03
+4.5000E-06,+322.2361668E-03,+273.4924523E-03
+5.0000E-06,+285.8040063E-03,+288.5678290E-03
+5.5000E-06,+286.4321470E-03,+289.1959697E-03
+6.0000E-06,+285.1758656E-03,+269.0954674E-03
+6.5000E-06,+286.4321470E-03,+253.3919500E-03
+7.0000E-06,+287.0602877E-03,+269.0954674E-03
+7.5000E-06,+266.3316447E-03,+283.5427034E-03
+8.0000E-06,+286.4321470E-03,+258.4170755E-03
+8.5000E-06,+277.6381773E-03,+284.7989848E-03
+9.0000E-06,+246.2311424E-03,+249.6231058E-03
+9.5000E-06,+266.3316447E-03,+274.7487337E-03
+10.0000E-06,+275.7537552E-03,+259.6733570E-03
+10.5000E-06,+270.7286296E-03,+269.0954674E-03
+11.0000E-06,+265.7035040E-03,+248.9949651E-03
+11.5000E-06,+257.5376750E-03,+269.0954674E-03
