x-axis,1,2,3,4
-3.304970E+00,+125.628E-03,-276.382E-03,-402.010E-03,-1.658292E+00
-3.299970E+00,-251.256E-03,+100.503E-03,-402.010E-03,-1.331658E+00
-3.294970E+00,-251.256E-03,+100.503E-03,-50.251E-03,-1.884422E+00
-3.289970E+00,+25.126E-03,-427.136E-03,-276.382E-03,-1.934673E+00
-3.284970E+00,+125.628E-03,+75.377E-03,+0.0E+00,-1.658292E+00
-3.279970E+00,-251.256E-03,+100.503E-03,-75.377E-03,-1.984925E+00
-3.274970E+00,-251.256E-03,-301.507E-03,-402.010E-03,-1.658292E+00
-3.269970E+00,-251.256E-03,-175.879E-03,+125.628E-03,-1.783920E+00
-3.264970E+00,+150.754E-03,+100.503E-03,-25.126E-03,-1.683417E+00
-3.259970E+00,-175.879E-03,+100.503E-03,-728.643E-03,-1.658292E+00
-3.254970E+00,-75.377E-03,-301.507E-03,-402.010E-03,-1.708543E+00
-3.249970E+00,-125.628E-03,-175.879E-03,-125.628E-03,-2.060302E+00
-3.244970E+00,-251.256E-03,+75.377E-03,-402.010E-03,-2.035176E+00
-3.239970E+00,-251.256E-03,-226.130E-03,-326.633E-03,-1.331658E+00
-3.234970E+00,-75.377E-03,-301.507E-03,-226.131E-03,-1.884422E+00
-3.229970E+00,+150.754E-03,+100.503E-03,-276.382E-03,-2.060302E+00
-3.224970E+00,+125.628E-03,+75.377E-03,+0.0E+00,-1.683417E+00
-3.219970E+00,-251.256E-03,-50.251E-03,+0.0E+00,-2.060302E+00
-3.214970E+00,-75.377E-03,-75.377E-03,-175.879E-03,-2.060302E+00
-3.209970E+00,+25.126E-03,-25.125E-03,-125.628E-03,-2.060302E+00
-3.204970E+00,+125.628E-03,+75.377E-03,-25.126E-03,-2.085427E+00
-3.199970E+00,+150.754E-03,-226.130E-03,-402.010E-03,-2.060302E+00
-3.194970E+00,-201.005E-03,-75.377E-03,-175.879E-03,-1.884422E+00
-3.189970E+00,-251.256E-03,-25.125E-03,-402.010E-03,-2.185930E+00
-3.184970E+00,+477.387E-03,-276.382E-03,-25.126E-03,-2.060302E+00
-3.179970E+00,+75.377E-03,-50.251E-03,-75.377E-03,-1.733668E+00
-3.174970E+00,+150.754E-03,-125.628E-03,+0.0E+00,-2.060302E+00
-3.169970E+00,-125.628E-03,-301.507E-03,-125.628E-03,-2.060302E+00
-3.164970E+00,-226.130E-03,-276.382E-03,-50.251E-03,-2.437186E+00
-3.159970E+00,+75.377E-03,-301.507E-03,+0.0E+00,-2.135678E+00
-3.154970E+00,-251.256E-03,-125.628E-03,-175.879E-03,-2.060302E+00
-3.149970E+00,+25.126E-03,-301.507E-03,-125.628E-03,-2.060302E+00
-3.144970E+00,+125.628E-03,-301.507E-03,+0.0E+00,-2.085427E+00
-3.139970E+00,+150.754E-03,-301.507E-03,+0.0E+00,-2.386935E+00
-3.134970E+00,-75.377E-03,-75.377E-03,-577.889E-03,-2.286432E+00
-3.129970E+00,+0.0E+00,+100.503E-03,-276.382E-03,-2.185930E+00
-3.124970E+00,-226.130E-03,+75.377E-03,+0.0E+00,-2.462312E+00
-3.119970E+00,+150.754E-03,+25.126E-03,-326.633E-03,-2.311558E+00
-3.114970E+00,+150.754E-03,-125.628E-03,-577.889E-03,-2.236181E+00
-3.109970E+00,-251.256E-03,-25.125E-03,+0.0E+00,-2.462312E+00
-3.104970E+00,+125.628E-03,+75.377E-03,-376.884E-03,-2.437186E+00
-3.099970E+00,+477.387E-03,-301.507E-03,-402.010E-03,-2.462312E+00
-3.094970E+00,-251.256E-03,+100.503E-03,-175.879E-03,-2.286432E+00
-3.089970E+00,+25.126E-03,+125.628E-03,-402.010E-03,-2.462312E+00
-3.084970E+00,-251.256E-03,-326.633E-03,-25.126E-03,-2.839196E+00
-3.079970E+00,+75.377E-03,+25.126E-03,-75.377E-03,-2.386935E+00
-3.074970E+00,-301.507E-03,-351.759E-03,-402.010E-03,-2.286432E+00
-3.069970E+00,-251.256E-03,-25.125E-03,-276.382E-03,-2.185930E+00
-3.064970E+00,+150.754E-03,-276.382E-03,+0.0E+00,-2.462312E+00
-3.059970E+00,+75.377E-03,-301.507E-03,+326.633E-03,-2.462312E+00
-3.054970E+00,-251.256E-03,-125.628E-03,-402.010E-03,-2.462312E+00
-3.049970E+00,+150.754E-03,-301.507E-03,+0.0E+00,-2.462312E+00
-3.044970E+00,+100.503E-03,+75.377E-03,-427.136E-03,-2.487437E+00
-3.039970E+00,-175.879E-03,-226.130E-03,+0.0E+00,-2.135678E+00
-3.034970E+00,-251.256E-03,-301.507E-03,-402.010E-03,-2.462312E+00
-3.029970E+00,+25.126E-03,-301.507E-03,-125.628E-03,-2.462312E+00
-3.024970E+00,-251.256E-03,-276.382E-03,-25.126E-03,-2.462312E+00
-3.019970E+00,-251.256E-03,-301.507E-03,-75.377E-03,-2.386935E+00
-3.014970E+00,-477.387E-03,-301.507E-03,+0.0E+00,-2.864322E+00
-3.009970E+00,+150.754E-03,-301.507E-03,+276.382E-03,-2.336684E+00
-3.004970E+00,+150.754E-03,-301.507E-03,-351.759E-03,-2.864322E+00
-2.999970E+00,+75.377E-03,-552.764E-03,+0.0E+00,-2.462312E+00
-2.994970E+00,-75.377E-03,-75.377E-03,-226.131E-03,-2.638191E+00
-2.989970E+00,+150.754E-03,-301.507E-03,-276.382E-03,-2.864322E+00
-2.984970E+00,-251.256E-03,-678.392E-03,-402.010E-03,-2.110553E+00
-2.979970E+00,-251.256E-03,+100.503E-03,-402.010E-03,-2.864322E+00
-2.974970E+00,-251.256E-03,+100.503E-03,+0.0E+00,-2.688442E+00
-2.969970E+00,-251.256E-03,-175.879E-03,-125.628E-03,-2.738694E+00
-2.964970E+00,-226.130E-03,-301.507E-03,-376.884E-03,-2.462312E+00
-2.959970E+00,+150.754E-03,-301.507E-03,-402.010E-03,-2.864322E+00
-2.954970E+00,+150.754E-03,-125.628E-03,+0.0E+00,-3.040201E+00
-2.949970E+00,-125.628E-03,-577.889E-03,-276.382E-03,-2.738694E+00
-2.944970E+00,-251.256E-03,+75.377E-03,-402.010E-03,-3.241206E+00
-2.939970E+00,+150.754E-03,-226.130E-03,-326.633E-03,-2.788945E+00
-2.934970E+00,-251.256E-03,+100.503E-03,-577.889E-03,-3.090452E+00
-2.929970E+00,+25.126E-03,-301.507E-03,-402.010E-03,-2.864322E+00
-2.924970E+00,-226.130E-03,-301.507E-03,-25.126E-03,-2.839196E+00
-2.919970E+00,+75.377E-03,-301.507E-03,+0.0E+00,-3.190955E+00
-2.914970E+00,+150.754E-03,-75.377E-03,-402.010E-03,-2.864322E+00
-2.909970E+00,-527.638E-03,-175.879E-03,-402.010E-03,-2.864322E+00
-2.904970E+00,-226.130E-03,+75.377E-03,-25.126E-03,-2.864322E+00
-2.899970E+00,+150.754E-03,-226.130E-03,-326.633E-03,-2.864322E+00
-2.894970E+00,-25.125E-03,-527.638E-03,+0.0E+00,-3.040201E+00
-2.889970E+00,-251.256E-03,-25.125E-03,-402.010E-03,-2.864322E+00
-2.884970E+00,+150.754E-03,+100.503E-03,-402.010E-03,-3.266332E+00
-2.879970E+00,-251.256E-03,-226.130E-03,-75.377E-03,-3.266332E+00
-2.874970E+00,-75.377E-03,-125.628E-03,-175.879E-03,-3.090452E+00
-2.869970E+00,+25.126E-03,-175.879E-03,-125.628E-03,-2.462312E+00
-2.864970E+00,+527.638E-03,-276.382E-03,-376.884E-03,-3.241206E+00
-2.859970E+00,-577.889E-03,-628.141E-03,+0.0E+00,-3.190955E+00
-2.854970E+00,+150.754E-03,-125.628E-03,-402.010E-03,-2.864322E+00
-2.849970E+00,+25.126E-03,-25.125E-03,-251.256E-03,-2.989950E+00
-2.844970E+00,-226.130E-03,-326.633E-03,-402.010E-03,-3.266332E+00
-2.839970E+00,+75.377E-03,-301.507E-03,-402.010E-03,-3.015075E+00
-2.834970E+00,-75.377E-03,+100.503E-03,-402.010E-03,-3.090452E+00
-2.829970E+00,-402.010E-03,-25.125E-03,-427.136E-03,-3.266332E+00
-2.824970E+00,-226.130E-03,+75.377E-03,-778.894E-03,-3.291457E+00
-2.819970E+00,-251.256E-03,-301.507E-03,-326.633E-03,-3.341709E+00
-2.814970E+00,-251.256E-03,-75.377E-03,-402.010E-03,-3.090452E+00
-2.809970E+00,+150.754E-03,-427.136E-03,-276.382E-03,-3.266332E+00
-2.804970E+00,+150.754E-03,-301.507E-03,-753.769E-03,-3.241206E+00
-2.799970E+00,-326.633E-03,-226.130E-03,-75.377E-03,-3.266332E+00
-2.794970E+00,-251.256E-03,-301.507E-03,-402.010E-03,-3.492462E+00
-2.789970E+00,+25.126E-03,-301.507E-03,-402.010E-03,-2.989950E+00
-2.784970E+00,+125.628E-03,-251.256E-03,-376.884E-03,-3.291457E+00
-2.779970E+00,-326.633E-03,-301.507E-03,+0.0E+00,-3.592965E+00
-2.774970E+00,-251.256E-03,+100.503E-03,+226.131E-03,-3.492462E+00
-2.769970E+00,-125.628E-03,-577.889E-03,-402.010E-03,-3.140704E+00
-2.764970E+00,-251.256E-03,-276.382E-03,-376.884E-03,-3.241206E+00
-2.759970E+00,-251.256E-03,+25.126E-03,-326.633E-03,-3.266332E+00
-2.754970E+00,-75.377E-03,-75.377E-03,-226.131E-03,-3.266332E+00
-2.749970E+00,+150.754E-03,-25.125E-03,-276.382E-03,-3.391960E+00
-2.744970E+00,-226.130E-03,+100.503E-03,-376.884E-03,-3.266332E+00
-2.739970E+00,-175.879E-03,-301.507E-03,+0.0E+00,-3.266332E+00
-2.734970E+00,-25.125E-03,-301.507E-03,+0.0E+00,-3.492462E+00
-2.729970E+00,-251.256E-03,+100.503E-03,-276.382E-03,-3.542714E+00
-2.724970E+00,+125.628E-03,-301.507E-03,+0.0E+00,-3.668342E+00
-2.719970E+00,-502.512E-03,-301.507E-03,+0.0E+00,-3.592965E+00
-2.714970E+00,-75.377E-03,+100.503E-03,+0.0E+00,-3.442211E+00
-2.709970E+00,+25.126E-03,-175.879E-03,+0.0E+00,-3.944724E+00
-2.704970E+00,-251.256E-03,+125.628E-03,-402.010E-03,-3.291457E+00
-2.699970E+00,-251.256E-03,-226.130E-03,-75.377E-03,-4.070352E+00
-2.694970E+00,-251.256E-03,-301.507E-03,+0.0E+00,-3.492462E+00
-2.689970E+00,-251.256E-03,-25.125E-03,-402.010E-03,-3.668342E+00
-2.684970E+00,-276.382E-03,-276.382E-03,-25.126E-03,-3.643216E+00
-2.679970E+00,+75.377E-03,-301.507E-03,-75.377E-03,-3.668342E+00
-2.674970E+00,-75.377E-03,+100.503E-03,-402.010E-03,-3.718593E+00
-2.669970E+00,-251.256E-03,-452.261E-03,-150.754E-03,-3.944724E+00
-2.664970E+00,-226.130E-03,+75.377E-03,+0.0E+00,-3.668342E+00
-2.659970E+00,-251.256E-03,-628.141E-03,-75.377E-03,-3.417086E+00
-2.654970E+00,-251.256E-03,-75.377E-03,-452.261E-03,-3.668342E+00
-2.649970E+00,-125.628E-03,-301.507E-03,-125.628E-03,-3.668342E+00
-2.644970E+00,-276.382E-03,+75.377E-03,-376.884E-03,-4.045226E+00
-2.639970E+00,+75.377E-03,+25.126E-03,-402.010E-03,-3.743719E+00
-2.634970E+00,-251.256E-03,-301.507E-03,-175.879E-03,-3.492462E+00
-2.629970E+00,-376.884E-03,-301.507E-03,-276.382E-03,-3.944724E+00
-2.624970E+00,+125.628E-03,+75.377E-03,-402.010E-03,-3.668342E+00
-2.619970E+00,-175.879E-03,-301.507E-03,-150.754E-03,-4.321608E+00
-2.614970E+00,+150.754E-03,-75.377E-03,-175.879E-03,-4.070352E+00
-2.609970E+00,+25.126E-03,-175.879E-03,-552.764E-03,-3.668342E+00
-2.604970E+00,-251.256E-03,-301.507E-03,-376.884E-03,-4.045226E+00
-2.599970E+00,-175.879E-03,+100.503E-03,-75.377E-03,-4.396985E+00
-2.594970E+00,+150.754E-03,-301.507E-03,-402.010E-03,-4.070352E+00
-2.589970E+00,-125.628E-03,-703.517E-03,+0.0E+00,-3.944724E+00
-2.584970E+00,-251.256E-03,-276.382E-03,+376.884E-03,-4.422111E+00
-2.579970E+00,+75.377E-03,+100.503E-03,-326.633E-03,-3.743719E+00
-2.574970E+00,-301.507E-03,-75.377E-03,-402.010E-03,-3.894472E+00
-2.569970E+00,-125.628E-03,-301.507E-03,+0.0E+00,-3.668342E+00
-2.564970E+00,-226.130E-03,+100.503E-03,-376.884E-03,-4.070352E+00
-2.559970E+00,+150.754E-03,+100.503E-03,-477.387E-03,-3.668342E+00
-2.554970E+00,+150.754E-03,-301.507E-03,-175.879E-03,-3.844221E+00
-2.549970E+00,-251.256E-03,-301.507E-03,-276.382E-03,-4.070352E+00
-2.544970E+00,+150.754E-03,+75.377E-03,-25.126E-03,-4.070352E+00
-2.539970E+00,+150.754E-03,+25.126E-03,-402.010E-03,-3.994975E+00
-2.534970E+00,-25.125E-03,-301.507E-03,-351.759E-03,-4.070352E+00
-2.529970E+00,+25.126E-03,-175.879E-03,-276.382E-03,-4.070352E+00
-2.524970E+00,-226.130E-03,-301.507E-03,+402.010E-03,-3.668342E+00
-2.519970E+00,+0.0E+00,+100.503E-03,-402.010E-03,-4.145729E+00
-2.514970E+00,+150.754E-03,+100.503E-03,+0.0E+00,-4.070352E+00
-2.509970E+00,+150.754E-03,-301.507E-03,-276.382E-03,-4.070352E+00
-2.504970E+00,+527.638E-03,-301.507E-03,-402.010E-03,-4.095477E+00
-2.499970E+00,+75.377E-03,-226.130E-03,-326.633E-03,-4.070352E+00
-2.494970E+00,-251.256E-03,+100.503E-03,-50.251E-03,-4.120603E+00
-2.489970E+00,-251.256E-03,-301.507E-03,+0.0E+00,-4.321608E+00
-2.484970E+00,+125.628E-03,+100.503E-03,+351.759E-03,-4.070352E+00
-2.479970E+00,+75.377E-03,-376.884E-03,-326.633E-03,-4.070352E+00
-2.474970E+00,-427.135E-03,-125.628E-03,-175.879E-03,-4.472362E+00
-2.469970E+00,+25.126E-03,-25.125E-03,-402.010E-03,-4.748744E+00
-2.464970E+00,-251.256E-03,+75.377E-03,+0.0E+00,-4.070352E+00
-2.459970E+00,+0.0E+00,+25.126E-03,+0.0E+00,-4.472362E+00
-2.454970E+00,+150.754E-03,-125.628E-03,-175.879E-03,-3.844221E+00
-2.449970E+00,+276.382E-03,-25.125E-03,+150.754E-03,-4.346734E+00
-2.444970E+00,-251.256E-03,-276.382E-03,-427.136E-03,-4.447236E+00
-2.439970E+00,+150.754E-03,+25.126E-03,-75.377E-03,-4.145729E+00
-2.434970E+00,-25.125E-03,-125.628E-03,+0.0E+00,-4.648241E+00
-2.429970E+00,-251.256E-03,-175.879E-03,+0.0E+00,-4.472362E+00
-2.424970E+00,-251.256E-03,-301.507E-03,+0.0E+00,-4.849246E+00
-2.419970E+00,+150.754E-03,-376.884E-03,-402.010E-03,-4.472362E+00
-2.414970E+00,+326.633E-03,-301.507E-03,-402.010E-03,-4.070352E+00
-2.409970E+00,+150.754E-03,+100.503E-03,-402.010E-03,-4.597990E+00
-2.404970E+00,+150.754E-03,-276.382E-03,-25.126E-03,-4.447236E+00
-2.399970E+00,+0.0E+00,-301.507E-03,+0.0E+00,-4.396985E+00
-2.394970E+00,-75.377E-03,-125.628E-03,+0.0E+00,-4.472362E+00
-2.389970E+00,+150.754E-03,-25.125E-03,-125.628E-03,-4.195980E+00
-2.384970E+00,-251.256E-03,-276.382E-03,-25.126E-03,-4.874372E+00
-2.379970E+00,-251.256E-03,+25.126E-03,-75.377E-03,-4.547739E+00
-2.374970E+00,-251.256E-03,-477.387E-03,+0.0E+00,-4.246231E+00
-2.369970E+00,-125.628E-03,-301.507E-03,+0.0E+00,-4.597990E+00
-2.364970E+00,+125.628E-03,-301.507E-03,+0.0E+00,-4.472362E+00
-2.359970E+00,-251.256E-03,+25.126E-03,-75.377E-03,-4.798995E+00
-2.354970E+00,-477.387E-03,-75.377E-03,-175.879E-03,-4.522613E+00
-2.349970E+00,+150.754E-03,-25.125E-03,-402.010E-03,-4.623116E+00
-2.344970E+00,+125.628E-03,+100.503E-03,-25.126E-03,-4.120603E+00
-2.339970E+00,+75.377E-03,+351.759E-03,+326.633E-03,-4.798995E+00
-2.334970E+00,-251.256E-03,+100.503E-03,+0.0E+00,-4.472362E+00
-2.329970E+00,-125.628E-03,-301.507E-03,-276.382E-03,-4.874372E+00
-2.324970E+00,-226.130E-03,-326.633E-03,+0.0E+00,-4.497488E+00
-2.319970E+00,-251.256E-03,+25.126E-03,-728.643E-03,-4.472362E+00
-2.314970E+00,-75.377E-03,-75.377E-03,-175.879E-03,-4.698493E+00
-2.309970E+00,-125.628E-03,-25.125E-03,-276.382E-03,-4.874372E+00
-2.304970E+00,+150.754E-03,-276.382E-03,+0.0E+00,-4.472362E+00
-2.299970E+00,+75.377E-03,-301.507E-03,-75.377E-03,-4.472362E+00
-2.294970E+00,-251.256E-03,-75.377E-03,-175.879E-03,-4.698493E+00
-2.289970E+00,+150.754E-03,-25.125E-03,+0.0E+00,-4.748744E+00
-2.284970E+00,-628.140E-03,+75.377E-03,-402.010E-03,-4.874372E+00
-2.279970E+00,+75.377E-03,+25.126E-03,-402.010E-03,-4.472362E+00
-2.274970E+00,+150.754E-03,+100.503E-03,-226.131E-03,-4.698493E+00
-2.269970E+00,-125.628E-03,-175.879E-03,-125.628E-03,-4.874372E+00
-2.264970E+00,+125.628E-03,+75.377E-03,+0.0E+00,-4.497488E+00
-2.259970E+00,+150.754E-03,-226.130E-03,-326.633E-03,-4.874372E+00
-2.254970E+00,-25.125E-03,-125.628E-03,-175.879E-03,-4.874372E+00
-2.249970E+00,+25.126E-03,-150.754E-03,+0.0E+00,-4.874372E+00
-2.244970E+00,-628.140E-03,-301.507E-03,+25.126E-03,-4.899498E+00
-2.239970E+00,+75.377E-03,+25.126E-03,+0.0E+00,-4.623116E+00
-2.234970E+00,-25.125E-03,-301.507E-03,-175.879E-03,-5.100503E+00
-2.229970E+00,-251.256E-03,-25.125E-03,-125.628E-03,-4.874372E+00
-2.224970E+00,+125.628E-03,-326.633E-03,-376.884E-03,-4.874372E+00
-2.219970E+00,-175.879E-03,+25.126E-03,+0.0E+00,-4.874372E+00
-2.214970E+00,-25.125E-03,-125.628E-03,-175.879E-03,-4.874372E+00
-2.209970E+00,-251.256E-03,-301.507E-03,-527.638E-03,-5.276382E+00
-2.204970E+00,+502.513E-03,+75.377E-03,-376.884E-03,-4.874372E+00
-2.199970E+00,+150.754E-03,+25.126E-03,-75.377E-03,-4.623116E+00
-2.194970E+00,-75.377E-03,-75.377E-03,-804.020E-03,-4.874372E+00
-2.189970E+00,+150.754E-03,+100.503E-03,-125.628E-03,-4.874372E+00
-2.184970E+00,+150.754E-03,+100.503E-03,-25.126E-03,-5.301508E+00
-2.179970E+00,-175.879E-03,-226.130E-03,+75.377E-03,-4.949749E+00
-2.174970E+00,-251.256E-03,-125.628E-03,-402.010E-03,-5.100503E+00
-2.169970E+00,+150.754E-03,-301.507E-03,-276.382E-03,-5.150754E+00
-2.164970E+00,-251.256E-03,-251.256E-03,-376.884E-03,-4.874372E+00
-2.159970E+00,+75.377E-03,-376.884E-03,-326.633E-03,-4.874372E+00
-2.154970E+00,-25.125E-03,+100.503E-03,+0.0E+00,-5.050251E+00
-2.149970E+00,+25.126E-03,-175.879E-03,-402.010E-03,-5.150754E+00
-2.144970E+00,+150.754E-03,+100.503E-03,-402.010E-03,-5.251256E+00
-2.139970E+00,+75.377E-03,-552.764E-03,+251.256E-03,-5.201005E+00
-2.134970E+00,-75.377E-03,-75.377E-03,-452.261E-03,-5.452261E+00
-2.129970E+00,-125.628E-03,-301.507E-03,+276.382E-03,-4.874372E+00
-2.124970E+00,-226.130E-03,-678.392E-03,-402.010E-03,-4.874372E+00
-2.119970E+00,+0.0E+00,+100.503E-03,+0.0E+00,-4.949749E+00
-2.114970E+00,+150.754E-03,-301.507E-03,+402.010E-03,-4.874372E+00
-2.109970E+00,-251.256E-03,-25.125E-03,-125.628E-03,-5.552764E+00
-2.104970E+00,-628.140E-03,+100.503E-03,-376.884E-03,-5.251256E+00
-2.099970E+00,-175.879E-03,+25.126E-03,-402.010E-03,-5.276382E+00
-2.094970E+00,-251.256E-03,+100.503E-03,-175.879E-03,-5.502513E+00
-2.089970E+00,+150.754E-03,-25.125E-03,-125.628E-03,-5.552764E+00
-2.084970E+00,+125.628E-03,-301.507E-03,-376.884E-03,-5.653266E+00
-2.079970E+00,-175.879E-03,+25.126E-03,-653.266E-03,-4.949749E+00
-2.074970E+00,+201.005E-03,-125.628E-03,+0.0E+00,-5.502513E+00
-2.069970E+00,-527.638E-03,-301.507E-03,-125.628E-03,-5.552764E+00
-2.064970E+00,+125.628E-03,-301.507E-03,-351.759E-03,-5.276382E+00
-2.059970E+00,+150.754E-03,-301.507E-03,-477.387E-03,-5.678392E+00
-2.054970E+00,-75.377E-03,-75.377E-03,-577.889E-03,-5.050251E+00
-2.049970E+00,-100.502E-03,-301.507E-03,-402.010E-03,-5.678392E+00
-2.044970E+00,+527.638E-03,+75.377E-03,+0.0E+00,-5.628141E+00
-2.039970E+00,-251.256E-03,-301.507E-03,-75.377E-03,-5.351759E+00
-2.034970E+00,-201.005E-03,-75.377E-03,-226.131E-03,-5.276382E+00
-2.029970E+00,+150.754E-03,-427.136E-03,+402.010E-03,-5.552764E+00
-2.024970E+00,-251.256E-03,-301.507E-03,-376.884E-03,-5.678392E+00
-2.019970E+00,+75.377E-03,+25.126E-03,+0.0E+00,-5.603015E+00
-2.014970E+00,-75.377E-03,-251.256E-03,-402.010E-03,-5.502513E+00
-2.009970E+00,+301.508E-03,-301.507E-03,-276.382E-03,-5.276382E+00
-2.004970E+00,+125.628E-03,-301.507E-03,-25.126E-03,-5.653266E+00
-1.999970E+00,+75.377E-03,-301.507E-03,-402.010E-03,-5.678392E+00
-1.994970E+00,-75.377E-03,-75.377E-03,-402.010E-03,-5.678392E+00
-1.989970E+00,-251.256E-03,-25.125E-03,+0.0E+00,-5.678392E+00
-1.984970E+00,+125.628E-03,+100.503E-03,+0.0E+00,-5.703518E+00
-1.979970E+00,-577.889E-03,-301.507E-03,-150.754E-03,-5.678392E+00
-1.974970E+00,+150.754E-03,-301.507E-03,-175.879E-03,-5.452261E+00
-1.969970E+00,-125.628E-03,+100.503E-03,-125.628E-03,-5.678392E+00
-1.964970E+00,+150.754E-03,-301.507E-03,-402.010E-03,-5.301508E+00
-1.959970E+00,+150.754E-03,-50.251E-03,+0.0E+00,-5.351759E+00
-1.954970E+00,-25.125E-03,-75.377E-03,+0.0E+00,-6.080402E+00
-1.949970E+00,+150.754E-03,+100.503E-03,-276.382E-03,-6.080402E+00
-1.944970E+00,+150.754E-03,-276.382E-03,-25.126E-03,-5.703518E+00
-1.939970E+00,-251.256E-03,-301.507E-03,-251.256E-03,-5.427136E+00
-1.934970E+00,+150.754E-03,+100.503E-03,+804.020E-03,-5.904523E+00
-1.929970E+00,+25.126E-03,-25.125E-03,+0.0E+00,-5.276382E+00
-1.924970E+00,+175.880E-03,+75.377E-03,-376.884E-03,-6.055277E+00
-1.919970E+00,-251.256E-03,-301.507E-03,-728.643E-03,-5.603015E+00
-1.914970E+00,-477.387E-03,-351.759E-03,+276.382E-03,-5.904523E+00
-1.909970E+00,+25.126E-03,-25.125E-03,-402.010E-03,-5.678392E+00
-1.904970E+00,+150.754E-03,+75.377E-03,-25.126E-03,-6.055277E+00
-1.899970E+00,-577.889E-03,-301.507E-03,-402.010E-03,-5.678392E+00
-1.894970E+00,-201.005E-03,+100.503E-03,-226.131E-03,-5.728643E+00
-1.889970E+00,-125.628E-03,-301.507E-03,-125.628E-03,-5.954774E+00
-1.884970E+00,+125.628E-03,-276.382E-03,-25.126E-03,-5.703518E+00
-1.879970E+00,+0.0E+00,-226.130E-03,+0.0E+00,-6.155779E+00
-1.874970E+00,-75.377E-03,-301.507E-03,-175.879E-03,-5.854271E+00
-1.869970E+00,-100.502E-03,-577.889E-03,-125.628E-03,-5.804020E+00
-1.864970E+00,+502.513E-03,+75.377E-03,-376.884E-03,-6.080402E+00
-1.859970E+00,+75.377E-03,+100.503E-03,-75.377E-03,-6.155779E+00
-1.854970E+00,-25.125E-03,-251.256E-03,-175.879E-03,-5.678392E+00
-1.849970E+00,-251.256E-03,-25.125E-03,-276.382E-03,-6.080402E+00
-1.844970E+00,-251.256E-03,-276.382E-03,+0.0E+00,-6.080402E+00
-1.839970E+00,-251.256E-03,-376.884E-03,-251.256E-03,-6.080402E+00
-1.834970E+00,-75.377E-03,+100.503E-03,-226.131E-03,-6.080402E+00
-1.829970E+00,+150.754E-03,-301.507E-03,-402.010E-03,-6.356784E+00
-1.824970E+00,-251.256E-03,+75.377E-03,-402.010E-03,-6.080402E+00
-1.819970E+00,-175.879E-03,+25.126E-03,-653.266E-03,-6.331658E+00
-1.814970E+00,-301.507E-03,-75.377E-03,-175.879E-03,-6.080402E+00
-1.809970E+00,-125.628E-03,-301.507E-03,+125.628E-03,-6.080402E+00
-1.804970E+00,+125.628E-03,+100.503E-03,-25.126E-03,-6.080402E+00
-1.799970E+00,-502.512E-03,+100.503E-03,-326.633E-03,-6.080402E+00
-1.794970E+00,+150.754E-03,+100.503E-03,-402.010E-03,-6.256282E+00
-1.789970E+00,-125.628E-03,-175.879E-03,+0.0E+00,-6.206030E+00
-1.784970E+00,+150.754E-03,+75.377E-03,-376.884E-03,-5.703518E+00
-1.779970E+00,+150.754E-03,-301.507E-03,-75.377E-03,-6.407035E+00
-1.774970E+00,+150.754E-03,+100.503E-03,-402.010E-03,-6.482412E+00
-1.769970E+00,-125.628E-03,-301.507E-03,+0.0E+00,-6.080402E+00
-1.764970E+00,-226.130E-03,+75.377E-03,+25.126E-03,-6.457287E+00
-1.759970E+00,+150.754E-03,+25.126E-03,-402.010E-03,-6.005025E+00
-1.754970E+00,-75.377E-03,-75.377E-03,-226.131E-03,-6.482412E+00
-1.749970E+00,-125.628E-03,-301.507E-03,-276.382E-03,-6.482412E+00
-1.744970E+00,-628.140E-03,-301.507E-03,+0.0E+00,-6.482412E+00
-1.739970E+00,+75.377E-03,-226.130E-03,-75.377E-03,-6.407035E+00
-1.734970E+00,+150.754E-03,-301.507E-03,-628.141E-03,-6.256282E+00
-1.729970E+00,-251.256E-03,-25.125E-03,-276.382E-03,-6.758794E+00
-1.724970E+00,-251.256E-03,+75.377E-03,-376.884E-03,-6.457287E+00
-1.719970E+00,-251.256E-03,+25.126E-03,-402.010E-03,-6.407035E+00
-1.714970E+00,+150.754E-03,-125.628E-03,-351.759E-03,-6.482412E+00
-1.709970E+00,+25.126E-03,-301.507E-03,+0.0E+00,-6.206030E+00
-1.704970E+00,+150.754E-03,-301.507E-03,-402.010E-03,-6.105528E+00
-1.699970E+00,-175.879E-03,+25.126E-03,-402.010E-03,-6.155779E+00
-1.694970E+00,+150.754E-03,-301.507E-03,+50.251E-03,-6.708543E+00
-1.689970E+00,-376.884E-03,-25.125E-03,-125.628E-03,-6.356784E+00
-1.684970E+00,-226.130E-03,-678.392E-03,-25.126E-03,-6.482412E+00
-1.679970E+00,-175.879E-03,+25.126E-03,+0.0E+00,-6.884422E+00
-1.674970E+00,-75.377E-03,-301.507E-03,-175.879E-03,-6.482412E+00
-1.669970E+00,+150.754E-03,+100.503E-03,+0.0E+00,-6.482412E+00
-1.664970E+00,-251.256E-03,-276.382E-03,-25.126E-03,-6.482412E+00
-1.659970E+00,-175.879E-03,-226.130E-03,-326.633E-03,-6.557789E+00
-1.654970E+00,+150.754E-03,+100.503E-03,+175.879E-03,-6.884422E+00
-1.649970E+00,-125.628E-03,-427.136E-03,-427.136E-03,-6.758794E+00
-1.644970E+00,+125.628E-03,+75.377E-03,-402.010E-03,-6.859297E+00
